A;RTSALEDATA;102;20250707 01:08;VALNET;
C;102;1107303;14;20250707 01:08;42/751251;
D;102;1107303;14;20250707 01:08;P;;;;;;
D;102;1107303;14;20250707 01:08;P;;;;;;
D;102;1107303;14;20250707 01:08;V;;;;;;
B;102;1105743;15;20250707 01:08;;;41;ADELAIDE ST;NEW BERRIMA;2577;695.6;M;20250617;20250627;520000;RE2;R;RESIDENCE;;WPR;;;AV188394;
C;102;1105743;15;20250707 01:08;449/15995;
D;102;1105743;15;20250707 01:08;P;;;;;;
D;102;1105743;15;20250707 01:08;V;;;;;;
B;102;1111547;16;20250707 01:08;THE WILLOWS;3;38;ELIZABETH ST;MOSS VALE;2577;;;20250528;20250701;735000;;R;RESIDENCE;3;;;;AV201870;
C;102;1111547;16;20250707 01:08;3/SP56979;
D;102;1111547;16;20250707 01:08;P;;;;;;
D;102;1111547;16;20250707 01:08;V;;;;;;
B;102;1111816;17;20250707 01:08;;;4;ELSWORTH AVE;BALACLAVA;2575;780;M;20250529;20250703;801000;R2;R;RESIDENCE;;DMA;;;AV210044;
C;102;1111816;17;20250707 01:08;124/262234;
D;102;1111816;17;20250707 01:08;P;;;;;;
D;102;1111816;17;20250707 01:08;P;;;;;;
D;102;1111816;17;20250707 01:08;V;;;;;;
B;102;1109446;18;20250707 01:08;;;4;CAMPBELL CRES;MOSS VALE;2577;612.1;M;20250606;20250627;150000;R2;R;RESIDENCE;;ECA;;;AV192433;
C;102;1109446;18;20250707 01:08;34/246679;
D;102;1109446;18;20250707 01:08;P;;;;;;
D;102;1109446;18;20250707 01:08;P;;;;;;
D;102;1109446;18;20250707 01:08;V;;;;;;
B;102;1117371;19;20250707 01:08;MT EYMARD;68;502;MOSS VALE RD;BOWRAL;2576;157;M;20250508;20250605;880000;;R;RESIDENCE;80;;;;AV124222;
C;102;1117371;19;20250707 01:08;80/SP34417;
D;102;1117371;19;20250707 01:08;P;;;;;;
D;102;1117371;19;20250707 01:08;V;;;;;;
B;102;1120237;20;20250707 01:08;;;15;PRICE ST;MOSS VALE;2577;673.2;M;20250516;20250627;795000;R2;R;RESIDENCE;;ECA;;;AV190203;
C;102;1120237;20;20250707 01:08;169/258240;
D;102;1120237;20;20250707 01:08;P;;;;;;
D;102;1120237;20;20250707 01:08;P;;;;;;
D;102;1120237;20;20250707 01:08;V;;;;;;
D;102;1120237;20;20250707 01:08;V;;;;;;
B;102;1109525;21;20250707 01:08;;;5;CARISBROOKE ROW;BOWRAL;2576;8024;M;20250414;20250701;2500000;R5;R;RESIDENCE;;NRA;;;AV203914;
C;102;1109525;21;20250707 01:08;58/812118;
D;102;1109525;21;20250707 01:08;P;;;;;;
D;102;1109525;21;20250707 01:08;V;;;;;;
D;102;1109525;21;20250707 01:08;V;;;;;;
B;102;1117562;22;20250707 01:08;;;561;MOSS VALE RD;BURRADOO;2576;4048;M;20250321;20250627;1600000;R5;R;RESIDENCE;;NPA;;;AV191249;
C;102;1117562;22;20250707 01:08;100/592995;
D;102;1117562;22;20250707 01:08;P;;;;;;
D;102;1117562;22;20250707 01:08;V;;;;;;
D;102;1117562;22;20250707 01:08;V;;;;;;
B;102;1117753;23;20250707 01:08;;;300;MURRIMBA RD;WINGELLO;2579;2;H;20250321;20250627;2300000;C3;R;RESIDENCE;;QHM;;;AV191243;
C;102;1117753;23;20250707 01:08;3/833903;
D;102;1117753;23;20250707 01:08;P;;;;;;
D;102;1117753;23;20250707 01:08;P;;;;;;
D;102;1117753;23;20250707 01:08;V;;;;;;
B;102;1115275;24;20250707 01:08;;7;61;KIRKHAM ST;MOSS VALE;2577;;;20250602;20250630;637750;;R;RESIDENCE;7;;;;AV196028;
C;102;1115275;24;20250707 01:08;7/SP35862;
D;102;1115275;24;20250707 01:08;P;;;;;;
D;102;1115275;24;20250707 01:08;V;;;;;;
B;102;1117923;25;20250707 01:08;;;34;NARELLAN RD;MOSS VALE;2577;3019;M;20250530;20250630;1230000;R2;R;RESIDENCE;;SDA;;;AV197210;
C;102;1117923;25;20250707 01:08;82/585649;
D;102;1117923;25;20250707 01:08;P;;;;;;
D;102;1117923;25;20250707 01:08;P;;;;;;
D;102;1117923;25;20250707 01:08;V;;;;;;
D;102;1117923;25;20250707 01:08;V;;;;;;
B;102;1121202;26;20250707 01:08;;;7;ROE ST;MOSS VALE;2577;689;M;20250519;20250630;800000;R2;R;RESIDENCE;;ECA;;;AV196279;
C;102;1121202;26;20250707 01:08;224/258240;
D;102;1121202;26;20250707 01:08;P;;;;;;
D;102;1121202;26;20250707 01:08;P;;;;;;
D;102;1121202;26;20250707 01:08;V;;;;;;
D;102;1121202;26;20250707 01:08;V;;;;;;
B;102;1110683;27;20250707 01:08;;;5;COWPASTURES RD;BOWRAL;2576;8010;M;20250515;20250701;3250000;R5;R;RESIDENCE;;NRA;;;AV203530;
C;102;1110683;27;20250707 01:08;20/837875;
D;102;1110683;27;20250707 01:08;P;;;;;;
D;102;1110683;27;20250707 01:08;P;;;;;;
D;102;1110683;27;20250707 01:08;V;;;;;;
D;102;1110683;27;20250707 01:08;V;;;;;;
B;102;1113440;28;20250707 01:08;BURRAWANG GENERAL STORE;;11;HODDLE ST;BURRAWANG;2577;2030;M;20250311;20250701;4300000;E1;3;COMMERCIAL;;EAH;;;AV203505;
C;102;1113440;28;20250707 01:08;F/399071;
D;102;1113440;28;20250707 01:08;P;;;;;;
D;102;1113440;28;20250707 01:08;V;;;;;;
B;102;1116309;29;20250707 01:08;;;18;MAIRINGER CRES;BOWRAL;2576;800;M;20250509;20250627;1525000;R2;R;RESIDENCE;;NAA;;;AV191251;
C;102;1116309;29;20250707 01:08;709/1001682;
D;102;1116309;29;20250707 01:08;P;;;;;;
D;102;1116309;29;20250707 01:08;P;;;;;;
D;102;1116309;29;20250707 01:08;V;;;;;;
D;102;1116309;29;20250707 01:08;V;;;;;;
B;102;1116363;30;20250707 01:08;;;2;MANOR RISE;BOWRAL;2576;2.052;H;20250604;20250630;11500000;RU4;R;RESIDENCE;;EHL;;;AV195956;
C;102;1116363;30;20250707 01:08;12/746488;
D;102;1116363;30;20250707 01:08;P;;;;;;
D;102;1116363;30;20250707 01:08;P;;;;;;
D;102;1116363;30;20250707 01:08;V;;;;;;
B;102;2778470;31;20250707 01:08;;;114;MYRA VALE RD;WILDES MEADOW;2577;40.26;H;20241011;20250702;3500000;C3;R;RESIDENCE;;MDM;;;AV208055;
C;102;2778470;31;20250707 01:08;11/1021227;
D;102;2778470;31;20250707 01:08;P;;;;;;
D;102;2778470;31;20250707 01:08;P;;;;;;
D;102;2778470;31;20250707 01:08;V;;;;;;
B;102;3243003;32;20250707 01:08;;;16;WEMBLEY RD;MOSS VALE;2577;953.8;M;20250526;20250627;1180000;R2;R;RESIDENCE;;EBA;;;AV191232;
C;102;3243003;32;20250707 01:08;161/1095611;
D;102;3243003;32;20250707 01:08;P;;;;;;
D;102;3243003;32;20250707 01:08;P;;;;;;
D;102;3243003;32;20250707 01:08;V;;;;;;
D;102;3243003;32;20250707 01:08;V;;;;;;
B;102;3312391;33;20250707 01:08;;;5;MISSINGHAM PDE;ROBERTSON;2577;4000;M;20250317;20250627;2800000;R5;R;RESIDENCE;;DVA;;;AV189616;
C;102;3312391;33;20250707 01:08;2/1111403;
D;102;3312391;33;20250707 01:08;P;;;;;;
D;102;3312391;33;20250707 01:08;P;;;;;;
D;102;3312391;33;20250707 01:08;V;;;;;;
D;102;3312391;33;20250707 01:08;V;;;;;;
D;102;3312391;33;20250707 01:08;V;;;;;;
B;102;3883420;34;20250707 01:08;;;20;BADGERY ST;WILLOW VALE;2575;3408;M;20250512;20250627;1740000;R2;R;RESIDENCE;;DHA;;;AV191246;
C;102;3883420;34;20250707 01:08;16/11/792;
D;102;3883420;34;20250707 01:08;P;;;;;;
D;102;3883420;34;20250707 01:08;P;;;;;;
D;102;3883420;34;20250707 01:08;V;;;;;;
D;102;3883420;34;20250707 01:08;V;;;;;;
B;102;3945287;35;20250707 01:08;;;7;ENDEAVOUR CCT;MOSS VALE;2577;635.7;M;20250516;20250627;1040000;R2;R;RESIDENCE;;ECA;;;AV190005;
C;102;3945287;35;20250707 01:08;106/1218966;
D;102;3945287;35;20250707 01:08;P;;;;;;
D;102;3945287;35;20250707 01:08;P;;;;;;
D;102;3945287;35;20250707 01:08;V;;;;;;
B;102;4349829;36;20250707 01:08;;;12;PARMENTER CT;BOWRAL;2576;801;M;20250515;20250702;1250000;R2;R;RESIDENCE;;NAA;;;AV206683;
C;102;4349829;36;20250707 01:08;220/1253656;
D;102;4349829;36;20250707 01:08;P;;;;;;
D;102;4349829;36;20250707 01:08;V;;;;;;
D;102;4349829;36;20250707 01:08;V;;;;;;
Z;180;36;36;106;
