A;RTSALEDATA;220;20250324 01:07;VALNET;
D;220;2952914;13;20250324 01:07;P;;;;;;
D;220;2952914;13;20250324 01:07;V;;;;;;
D;220;2952914;13;20250324 01:07;V;;;;;;
B;220;3043103;14;20250324 01:07;;301;13;SPENCER ST;FAIRFIELD;2165;;;20250203;20250317;445000;;R;RESIDENCE;34;;;0;AU897551;
C;220;3043103;14;20250324 01:07;34/SP71194;
D;220;3043103;14;20250324 01:07;P;;;;;;
D;220;3043103;14;20250324 01:07;P;;;;;;
D;220;3043103;14;20250324 01:07;V;;;;;;
D;220;3043103;14;20250324 01:07;V;;;;;;
B;220;4514930;15;20250324 01:07;;;36 A;KARABAR ST;FAIRFIELD HEIGHTS;2165;252.9;M;20250225;20250318;1250000;R3;R;RESIDENCE;;RMD;;0;AU902576;
C;220;4514930;15;20250324 01:07;18/34/573;
D;220;4514930;15;20250324 01:07;P;;;;;;
D;220;4514930;15;20250324 01:07;V;;;;;;
B;220;4536256;16;20250324 01:07;;;87 A;RESERVOIR RD;MOUNT PRITCHARD;2170;467.3;M;20250203;20250317;1380000;R2;R;RESIDENCE;;RAI;;0;AU896832;
C;220;4536256;16;20250324 01:07;100/1303388;
D;220;4536256;16;20250324 01:07;P;;;;;;
D;220;4536256;16;20250324 01:07;V;;;;;;
B;220;4542590;17;20250324 01:07;;;31;BEAN CRES;BONNYRIGG;2177;267.1;M;20241231;20250314;1290000;R1;R;RESIDENCE;;RAA;;0;AU894149;
C;220;4542590;17;20250324 01:07;7218/1242896;
D;220;4542590;17;20250324 01:07;P;;;;;;
D;220;4542590;17;20250324 01:07;P;;;;;;
D;220;4542590;17;20250324 01:07;V;;;;;;
B;220;3154633;18;20250324 01:07;;;113 A;BRENAN ST;SMITHFIELD;2164;321.1;M;20250203;20250314;550000;R3;R;RESIDENCE;;RMD;;0;AU894694;
C;220;3154633;18;20250324 01:07;1/1077212;
D;220;3154633;18;20250324 01:07;P;;;;;;
D;220;3154633;18;20250324 01:07;V;;;;;;
B;220;2376426;19;20250324 01:07;;;7;BILBOA PL;EDENSOR PARK;2176;551;M;20250201;20250317;1580000;R2;R;RESIDENCE;;RAE;;0;AU898916;
C;220;2376426;19;20250324 01:07;402/804548;
D;220;2376426;19;20250324 01:07;P;;;;;;
D;220;2376426;19;20250324 01:07;V;;;;;;
B;220;2376429;20;20250324 01:07;;;13;BILPIN PL;BOSSLEY PARK;2176;647.3;M;20241214;20250314;1760000;R2;R;RESIDENCE;;RAE;;0;AU892629;
C;220;2376429;20;20250324 01:07;22/261788;
D;220;2376429;20;20250324 01:07;P;;;;;;
D;220;2376429;20;20250324 01:07;V;;;;;;
D;220;2376429;20;20250324 01:07;V;;;;;;
B;220;2376530;21;20250324 01:07;;;9;BIRCHGROVE AVE;CANLEY HEIGHTS;2166;651.3;M;20250201;20250317;750000;R2;R;RESIDENCE;;RAB;;0;AU897617;
C;220;2376530;21;20250324 01:07;80/30338;
D;220;2376530;21;20250324 01:07;P;;;;;;
D;220;2376530;21;20250324 01:07;V;;;;;;
B;220;2372022;22;20250324 01:07;;;38;ACE AVE;FAIRFIELD;2165;708.2;M;20250207;20250313;580000;R2;R;RESIDENCE;;RAG;;0;AU890778;
C;220;2372022;22;20250324 01:07;19/216797;
D;220;2372022;22;20250324 01:07;P;;;;;;
D;220;2372022;22;20250324 01:07;V;;;;;;
B;220;2380442;23;20250324 01:07;;3;628;CABRAMATTA RD W;MOUNT PRITCHARD;2170;;;20241214;20250314;835000;;R;RESIDENCE;3;;;0;AU894990;
C;220;2380442;23;20250324 01:07;3/SP60363;
D;220;2380442;23;20250324 01:07;P;;;;;;
D;220;2380442;23;20250324 01:07;V;;;;;;
B;220;2372882;24;20250324 01:07;;;45;AMAROO ST;BONNYRIGG;2177;550.3;M;20250228;20250319;1130000;R2;R;RESIDENCE;;RAF;;0;AU903269;
C;220;2372882;24;20250324 01:07;15/263021;
D;220;2372882;24;20250324 01:07;P;;;;;;
D;220;2372882;24;20250324 01:07;V;;;;;;
B;220;2375579;25;20250324 01:07;;;66 A;BECKENHAM ST;CANLEY VALE;2166;1897;M;20241220;20250314;1900000;R2;R;RESIDENCE;;RAC;;0;AU893775;
C;220;2375579;25;20250324 01:07;A/378444;
D;220;2375579;25;20250324 01:07;P;;;;;;
D;220;2375579;25;20250324 01:07;P;;;;;;
D;220;2375579;25;20250324 01:07;V;;;;;;
B;220;2378099;26;20250324 01:07;;;6;BRAY ST;FAIRFIELD;2165;670.3;M;20241117;20250317;950000;R2;R;RESIDENCE;;RAG;;0;AU897902;
C;220;2378099;26;20250324 01:07;18/30675;
D;220;2378099;26;20250324 01:07;P;;;;;;
D;220;2378099;26;20250324 01:07;P;;;;;;
D;220;2378099;26;20250324 01:07;V;;;;;;
B;220;2395074;27;20250324 01:07;;;9;HANSON ST;FAIRFIELD EAST;2165;828.4;M;20250131;20250314;1300000;R2;R;RESIDENCE;;RAH;;0;AU895393;
C;220;2395074;27;20250324 01:07;8/662964;
D;220;2395074;27;20250324 01:07;P;;;;;;
D;220;2395074;27;20250324 01:07;V;;;;;;
B;220;2421860;28;20250324 01:07;;;277;SMITHFIELD RD;FAIRFIELD WEST;2165;645;M;20250130;20250313;910000;R2;R;RESIDENCE;;RAG;;0;AU888921;
C;220;2421860;28;20250324 01:07;26/226907;
D;220;2421860;28;20250324 01:07;P;;;;;;
D;220;2421860;28;20250324 01:07;V;;;;;;
B;220;2392569;29;20250324 01:07;;;51;GILBERT ST;CABRAMATTA;2166;1226.36;M;20250317;20250319;1450000;R2;R;RESIDENCE;;RAC;;0;AU904087;
C;220;2392569;29;20250324 01:07;28/12358;
D;220;2392569;29;20250324 01:07;P;;;;;;
D;220;2392569;29;20250324 01:07;P;;;;;;
D;220;2392569;29;20250324 01:07;V;;;;;;
D;220;2392569;29;20250324 01:07;V;;;;;;
B;220;2390058;30;20250324 01:07;;;35;ETON ST;SMITHFIELD;2164;1296;M;20250123;20250318;1700000;R2;R;RESIDENCE;;RAJ;;0;AU900209;
C;220;2390058;30;20250324 01:07;1/206123;
D;220;2390058;30;20250324 01:07;P;;;;;;
D;220;2390058;30;20250324 01:07;P;;;;;;
D;220;2390058;30;20250324 01:07;V;;;;;;
B;220;2393190;31;20250324 01:07;;;14;GLEN OSMOND CRES;BOSSLEY PARK;2176;606;M;20250204;20250318;1230000;R2;R;RESIDENCE;;RAE;;0;AU900252;
C;220;2393190;31;20250324 01:07;89/263084;
D;220;2393190;31;20250324 01:07;P;;;;;;
D;220;2393190;31;20250324 01:07;P;;;;;;
D;220;2393190;31;20250324 01:07;V;;;;;;
D;220;2393190;31;20250324 01:07;V;;;;;;
B;220;2409350;32;20250324 01:07;;;118;MELBOURNE RD;ST JOHNS PARK;2176;578.7;M;20250130;20250313;1010000;R2;R;RESIDENCE;;RAK;;0;AU889817;
C;220;2409350;32;20250324 01:07;20/253989;
D;220;2409350;32;20250324 01:07;P;;;;;;
D;220;2409350;32;20250324 01:07;P;;;;;;
D;220;2409350;32;20250324 01:07;V;;;;;;
B;220;2385310;33;20250324 01:07;;;1 A;CRAWFORD ST;OLD GUILDFORD;2161;531.1;M;20250205;20250317;1060000;R2;R;RESIDENCE;;RAH;;0;AU897026;
C;220;2385310;33;20250324 01:07;2/200270;
D;220;2385310;33;20250324 01:07;P;;;;;;
D;220;2385310;33;20250324 01:07;V;;;;;;
B;220;2409643;34;20250324 01:07;;;8;MILANO PL;EDENSOR PARK;2176;579.2;M;20241114;20250314;1400000;R2;R;RESIDENCE;;RAE;;0;AU891960;
C;220;2409643;34;20250324 01:07;120/740128;
D;220;2409643;34;20250324 01:07;P;;;;;;
D;220;2409643;34;20250324 01:07;P;;;;;;
D;220;2409643;34;20250324 01:07;V;;;;;;
B;220;2417636;35;20250324 01:07;;;47;RHONDDA ST;SMITHFIELD;2164;556.4;M;20250206;20250313;1100000;R2;R;RESIDENCE;;RAJ;;0;AU889944;
C;220;2417636;35;20250324 01:07;31/240510;
D;220;2417636;35;20250324 01:07;P;;;;;;
D;220;2417636;35;20250324 01:07;P;;;;;;
D;220;2417636;35;20250324 01:07;V;;;;;;
B;220;2409805;36;20250324 01:07;;;49;MIMOSA RD;BOSSLEY PARK;2176;638.6;M;20250201;20250317;1288888;R2;R;RESIDENCE;;RAE;;0;AU897866;
C;220;2409805;36;20250324 01:07;1/231705;
D;220;2409805;36;20250324 01:07;P;;;;;;
D;220;2409805;36;20250324 01:07;V;;;;;;
B;220;2385651;37;20250324 01:07;;9;60;CUMBERLAND ST;CABRAMATTA;2166;;;20250207;20250314;400000;;R;RESIDENCE;9;;;0;AU892249;
C;220;2385651;37;20250324 01:07;9/SP16222;
D;220;2385651;37;20250324 01:07;P;;;;;;
D;220;2385651;37;20250324 01:07;V;;;;;;
B;220;2404585;38;20250324 01:07;;;27;LIME ST;CABRAMATTA WEST;2166;607;M;20250201;20250317;1450000;R2;R;RESIDENCE;;RAB;;0;AU899176;
C;220;2404585;38;20250324 01:07;166, 167/1/1553;
D;220;2404585;38;20250324 01:07;P;;;;;;
D;220;2404585;38;20250324 01:07;V;;;;;;
D;220;2404585;38;20250324 01:07;V;;;;;;
B;220;2407298;39;20250324 01:07;;;41;MARINER CRES;ABBOTSBURY;2176;770;M;20241214;20250314;2005000;R2;R;RESIDENCE;;RAE;;0;AU893423;
C;220;2407298;39;20250324 01:07;531/739815;
D;220;2407298;39;20250324 01:07;P;;;;;;
D;220;2407298;39;20250324 01:07;P;;;;;;
D;220;2407298;39;20250324 01:07;V;;;;;;
B;220;2385869;40;20250324 01:07;;;53;CURRAN ST;PRAIRIEWOOD;2176;639.2;M;20250205;20250319;970000;R2;R;RESIDENCE;;RAK;;0;AU903981;
C;220;2385869;40;20250324 01:07;249/255229;
D;220;2385869;40;20250324 01:07;P;;;;;;
D;220;2385869;40;20250324 01:07;V;;;;;;
B;220;2412762;41;20250324 01:07;;;6;NOVAR PL;ST JOHNS PARK;2176;678.2;M;20250305;20250317;410000;R2;R;RESIDENCE;;RAK;;0;AU896453;
C;220;2412762;41;20250324 01:07;219/260913;
D;220;2412762;41;20250324 01:07;P;;;;;;
D;220;2412762;41;20250324 01:07;P;;;;;;
D;220;2412762;41;20250324 01:07;V;;;;;;
D;220;2412762;41;20250324 01:07;V;;;;;;
B;220;2391391;42;20250324 01:07;;;42;FLORENCE ST;MOUNT PRITCHARD;2170;689.2;M;20250201;20250317;1110000;R2;R;RESIDENCE;;RAI;;0;AU897935;
C;220;2391391;42;20250324 01:07;28/216461;
D;220;2391391;42;20250324 01:07;P;;;;;;
D;220;2391391;42;20250324 01:07;V;;;;;;
D;220;2391391;42;20250324 01:07;V;;;;;;
B;220;2399643;43;20250324 01:07;;;20;JANE ST;SMITHFIELD;2164;913.8;M;20250225;20250317;1670000;R2;R;RESIDENCE;;RAJ;;0;AU898287;
C;220;2399643;43;20250324 01:07;1/573570;
D;220;2399643;43;20250324 01:07;P;;;;;;
D;220;2399643;43;20250324 01:07;V;;;;;;
D;220;2399643;43;20250324 01:07;V;;;;;;
B;220;2913615;44;20250324 01:07;;9;87;ALLAMBIE RD;EDENSOR PARK;2176;;;20250115;20250319;803600;;R;RESIDENCE;9;;;0;AU904942;
C;220;2913615;44;20250324 01:07;9/SP63941;
D;220;2913615;44;20250324 01:07;P;;;;;;
D;220;2913615;44;20250324 01:07;P;;;;;;
D;220;2913615;44;20250324 01:07;V;;;;;;
B;220;4481721;45;20250324 01:07;;;11;GEORGE ST;CANLEY HEIGHTS;2166;221.3;M;20250207;20250314;1200000;R2;R;RESIDENCE;;RAC;;0;AU893383;
C;220;4481721;45;20250324 01:07;12/1122;
D;220;4481721;45;20250324 01:07;P;;;;;;
D;220;4481721;45;20250324 01:07;V;;;;;;
B;220;4268439;46;20250324 01:07;;23;45;PEEL ST;CANLEY HEIGHTS;2166;;;20241219;20250319;590000;;R;RESIDENCE;23;;;0;AU905632;
C;220;4268439;46;20250324 01:07;23/SP99916;
D;220;4268439;46;20250324 01:07;P;;;;;;
D;220;4268439;46;20250324 01:07;P;;;;;;
D;220;4268439;46;20250324 01:07;V;;;;;;
D;220;4268439;46;20250324 01:07;V;;;;;;
Z;215;46;46;121;
