A;216;20020402 12:52;CDIXON;
B;216;2249383;25;20020402 12:52;;;358;GREAT WESTERN HWY;BULLABURRA;2784;354.4;M;20010122;20020305;100000;A;R;RESIDENCE;;LD;;;8441414;
C;216;2249383;25;20020402 12:52;168//13407;
D;216;2249383;25;20020402 12:52;P;;;;;;
D;216;2249383;25;20020402 12:52;V;;;;;;
B;216;2249698;26;20020402 12:52;;;17;BELLEVUE RD;FAULCONBRIDGE;2776;1012;M;20011211;20020301;200000;A;R;RESIDENCE;;SF;;;8440825;
C;216;2249698;26;20020402 12:52;63//8337;
D;216;2249698;26;20020402 12:52;P;;;;;;
D;216;2249698;26;20020402 12:52;P;;;;;;
D;216;2249698;26;20020402 12:52;V;;;;;;
B;216;2249930;27;20020402 12:52;;;32;COOMASSIE AVE;FAULCONBRIDGE;2776;796.7;M;20020118;20020222;267000;A;R;RESIDENCE;;SF;;;8416650;
C;216;2249930;27;20020402 12:52;90//235995;
D;216;2249930;27;20020402 12:52;P;;;;;;
D;216;2249930;27;20020402 12:52;P;;;;;;
D;216;2249930;27;20020402 12:52;V;;;;;;
B;216;2250106;28;20020402 12:52;;;486;GREAT WESTERN HWY;FAULCONBRIDGE;2776;1925;M;20020205;20020319;193000;A;3;;;SG;;;8450064;
C;216;2250106;28;20020402 12:52;2//565558;
D;216;2250106;28;20020402 12:52;P;;;;;;
D;216;2250106;28;20020402 12:52;P;;;;;;
D;216;2250106;28;20020402 12:52;V;;;;;;
B;216;2250129;29;20020402 12:52;;;437;GREAT WESTERN HWY;FAULCONBRIDGE;2776;1992;M;20011121;20011130;2000000;B;3;INDUSTRIAL;;CX;;;8301562;
C;216;2250129;29;20020402 12:52;2//208478;
D;216;2250129;29;20020402 12:52;P;;;;;;
D;216;2250129;29;20020402 12:52;P;;;;;;
D;216;2250129;29;20020402 12:52;V;;;;;;
B;216;2250147;30;20020402 12:52;;;479;GREAT WESTERN HWY;FAULCONBRIDGE;2776;641.7;M;20011122;20011217;188000;A;R;RESIDENCE;;SG;;;8219109;
C;216;2250147;30;20020402 12:52;10//749364;
D;216;2250147;30;20020402 12:52;P;;;;;;
D;216;2250147;30;20020402 12:52;P;;;;;;
B;216;2250351;31;20020402 12:52;;;9;GROSE RD;FAULCONBRIDGE;2776;777.8;M;20020228;20020319;120000;A;R;RESIDENCE;;SJ;;;8453235;
C;216;2250351;31;20020402 12:52;A//411079;
D;216;2250351;31;20020402 12:52;P;;;;;;
D;216;2250351;31;20020402 12:52;V;;;;;;
B;216;2250358;32;20020402 12:52;;;;GROSE VALLEY CT;FAULCONBRIDGE;2776;4494;M;20020130;20020313;215000;A;3;FARM RURAL;;SF;;;8439485;
C;216;2250358;32;20020402 12:52;15//834648;
D;216;2250358;32;20020402 12:52;P;;;;;;
D;216;2250358;32;20020402 12:52;V;;;;;;
D;216;2250358;32;20020402 12:52;V;;;;;;
B;216;2250559;33;20020402 12:52;;;41;MARTIN PL;FAULCONBRIDGE;2776;2623;M;20011108;20011130;240000;A;R;RESIDENCE;;SF;;;8193737;
C;216;2250559;33;20020402 12:52;35/6/11523;
D;216;2250559;33;20020402 12:52;P;;;;;;
D;216;2250559;33;20020402 12:52;V;;;;;;
D;216;2250559;33;20020402 12:52;V;;;;;;
B;216;2250634;34;20020402 12:52;;;20;MEEKS CRES;FAULCONBRIDGE;2776;;;20020201;20020227;224900;A;R;RESIDENCE;;SF;;;8426559;
C;216;2250634;34;20020402 12:52;72//8712;
D;216;2250634;34;20020402 12:52;P;;;;;;
D;216;2250634;34;20020402 12:52;V;;;;;;
D;216;2250634;34;20020402 12:52;V;;;;;;
B;216;2250740;35;20020402 12:52;;;4;PARR PDE;FAULCONBRIDGE;2776;720.8;M;20011105;20011203;266500;A;R;RESIDENCE;;SF;;;8391386;
C;216;2250740;35;20020402 12:52;23//222334;
D;216;2250740;35;20020402 12:52;P;;;;;;
D;216;2250740;35;20020402 12:52;P;;;;;;
D;216;2250740;35;20020402 12:52;V;;;;;;
D;216;2250740;35;20020402 12:52;V;;;;;;
B;216;2250787;36;20020402 12:52;;;17;RAILWAY AVE;FAULCONBRIDGE;2776;;;20020205;20020226;215000;A;R;RESIDENCE;;SF;;;8458775;
C;216;2250787;36;20020402 12:52;4//8471;
D;216;2250787;36;20020402 12:52;P;;;;;;
D;216;2250787;36;20020402 12:52;V;;;;;;
D;216;2250787;36;20020402 12:52;V;;;;;;
B;216;2251214;37;20020402 12:52;;;;UNCLE WATTLEBERRY CRES;FAULCONBRIDGE;2776;2083;M;20020111;20020219;150000;A;V;VACANT LAND;;SF;;;8399599;
C;216;2251214;37;20020402 12:52;2//1008795;
D;216;2251214;37;20020402 12:52;P;;;;;;
D;216;2251214;37;20020402 12:52;V;;;;;;
D;216;2251214;37;20020402 12:52;V;;;;;;
B;216;2251308;38;20020402 12:52;;;27;AVOCA ST;GLENBROOK;2773;657.6;M;20020124;20020304;342000;A;3;HOUSE;;BG;;;8448031;
C;216;2251308;38;20020402 12:52;2//236865;
D;216;2251308;38;20020402 12:52;P;;;;;;
D;216;2251308;38;20020402 12:52;P;;;;;;
D;216;2251308;38;20020402 12:52;V;;;;;;
D;216;2251308;38;20020402 12:52;V;;;;;;
B;216;2251870;39;20020402 12:52;;;8;GLENBROOK RD;GLENBROOK;2773;701.9;M;20020129;20020308;351000;A;R;RESIDENCE;;BG;;;8455634;
C;216;2251870;39;20020402 12:52;1//28532;
D;216;2251870;39;20020402 12:52;P;;;;;;
D;216;2251870;39;20020402 12:52;P;;;;;;
D;216;2251870;39;20020402 12:52;V;;;;;;
D;216;2251870;39;20020402 12:52;V;;;;;;
B;216;2252090;40;20020402 12:52;;;5;HODGSON RD;GLENBROOK;2773;651.3;M;20011101;20011210;280000;A;R;RESIDENCE;;BG;;;8213604;
C;216;2252090;40;20020402 12:52;3//415501;
D;216;2252090;40;20020402 12:52;P;;;;;;
D;216;2252090;40;20020402 12:52;V;;;;;;
B;216;2252237;41;20020402 12:52;;;19;KNAPSACK ST;GLENBROOK;2773;695.6;M;20020117;20020221;310000;A;R;RESIDENCE;;BG;;;8390308;
C;216;2252237;41;20020402 12:52;1//222068;
D;216;2252237;41;20020402 12:52;P;;;;;;
D;216;2252237;41;20020402 12:52;P;;;;;;
D;216;2252237;41;20020402 12:52;V;;;;;;
B;216;2252460;42;20020402 12:52;;;34;LUCASVILLE RD;GLENBROOK;2773;822;M;20020215;20020315;360000;A;R;RESIDENCE;;BG;;;8456288;
C;216;2252460;42;20020402 12:52;10//24925;
D;216;2252460;42;20020402 12:52;P;;;;;;
D;216;2252460;42;20020402 12:52;V;;;;;;
B;216;2252625;43;20020402 12:52;;;49;OLIVET ST;GLENBROOK;2773;2661;M;20011128;20011220;530000;A;R;RESIDENCE;;BS;;;8242280;
C;216;2252625;43;20020402 12:52;7//262138;
D;216;2252625;43;20020402 12:52;P;;;;;;
D;216;2252625;43;20020402 12:52;P;;;;;;
D;216;2252625;43;20020402 12:52;V;;;;;;
D;216;2252625;43;20020402 12:52;V;;;;;;
B;216;2252973;44;20020402 12:52;;2;;TABOR ST HOUSE NO: LOT 1;GLENBROOK;2773;;;20020211;20020301;255000;;3;HOME UNIT;2;;;;8423341;
C;216;2252973;44;20020402 12:52;2//SP 50696;
D;216;2252973;44;20020402 12:52;P;;;;;;
D;216;2252973;44;20020402 12:52;P;;;;;;
D;216;2252973;44;20020402 12:52;V;;;;;;
B;216;2253293;45;20020402 12:52;;;70;ROBERTS PDE;HAWKESBURY HEIGHTS;2777;878.9;M;20011113;20020114;284000;A;R;RESIDENCE;;SH;;;8413688;
C;216;2253293;45;20020402 12:52;140//233002;
D;216;2253293;45;20020402 12:52;P;;;;;;
D;216;2253293;45;20020402 12:52;P;;;;;;
D;216;2253293;45;20020402 12:52;V;;;;;;
D;216;2253293;45;20020402 12:52;V;;;;;;
B;216;2253295;46;20020402 12:52;;;74;ROBERTS PDE;HAWKESBURY HEIGHTS;2777;727.2;M;20011221;20020301;365000;A;R;RESIDENCE;;SH;;;8442206;
C;216;2253295;46;20020402 12:52;142//233002;
D;216;2253295;46;20020402 12:52;P;;;;;;
D;216;2253295;46;20020402 12:52;P;;;;;;
D;216;2253295;46;20020402 12:52;V;;;;;;
D;216;2253295;46;20020402 12:52;V;;;;;;
B;216;2253718;47;20020402 12:52;;;44;CLIFF AVE;HAZELBROOK;2779;752.5;M;20010821;20010821;45000;A;V;VACANT LAND;;LH;;;8392731;
C;216;2253718;47;20020402 12:52;424//220512;
D;216;2253718;47;20020402 12:52;P;;;;;;
D;216;2253718;47;20020402 12:52;V;;;;;;
B;216;2253814;48;20020402 12:52;;;5;DERAIN CRES;HAZELBROOK;2779;598.9;M;20020115;20020226;185000;A;R;RESIDENCE;;LH;;;8435642;
C;216;2253814;48;20020402 12:52;44//255137;
D;216;2253814;48;20020402 12:52;P;;;;;;
D;216;2253814;48;20020402 12:52;V;;;;;;
B;216;2254072;49;20020402 12:52;;;226;GREAT WESTERN HWY;HAZELBROOK;2779;834.7;M;20011019;20011213;158000;A;R;RESIDENCE;;LH;;;8216388;
C;216;2254072;49;20020402 12:52;PT 4//10978;
D;216;2254072;49;20020402 12:52;P;;;;;;
D;216;2254072;49;20020402 12:52;V;;;;;;
B;216;2254090;50;20020402 12:52;;;;HALL PDE HOUSE NO: LOT 352;HAZELBROOK;2779;695.6;M;20020207;20020315;312000;A;R;RESIDENCE;;LH;;;8455971;
C;216;2254090;50;20020402 12:52;352//220512;
D;216;2254090;50;20020402 12:52;P;;;;;;
D;216;2254090;50;20020402 12:52;P;;;;;;
D;216;2254090;50;20020402 12:52;V;;;;;;
D;216;2254090;50;20020402 12:52;V;;;;;;
B;216;2254100;51;20020402 12:52;;;75;HALL PDE;HAZELBROOK;2779;752.5;M;20011221;20020215;105000;A;V;VACANT LAND;;LH;;;8391269;
C;216;2254100;51;20020402 12:52;364//220512;
D;216;2254100;51;20020402 12:52;P;;;;;;
D;216;2254100;51;20020402 12:52;P;;;;;;
D;216;2254100;51;20020402 12:52;V;;;;;;
B;216;2254262;52;20020402 12:52;;;22;HAZELBROOK PDE;HAZELBROOK;2779;1672;M;20020121;20020228;210000;A;R;RESIDENCE;;LH;;;8441441;
C;216;2254262;52;20020402 12:52;60/2/4641;
D;216;2254262;52;20020402 12:52;P;;;;;;
D;216;2254262;52;20020402 12:52;P;;;;;;
D;216;2254262;52;20020402 12:52;V;;;;;;
B;216;2254309;53;20020402 12:52;;;29;HILLTOP AVE;HAZELBROOK;2779;2060;M;20010405;20010423;330000;A;R;RESIDENCE;;LH;;;7559263;
C;216;2254309;53;20020402 12:52;101//790193 SUBJ TO PIPELINES EMENT;
D;216;2254309;53;20020402 12:52;P;;;;;;
D;216;2254309;53;20020402 12:52;P;;;;;;
D;216;2254309;53;20020402 12:52;V;;;;;;
D;216;2254309;53;20020402 12:52;V;;;;;;
B;216;2254545;54;20020402 12:52;;;16;MOUNT VIEW AVE;HAZELBROOK;2779;872.6;M;20011127;20020104;268000;A;R;RESIDENCE;;LH;;;8414215;
C;216;2254545;54;20020402 12:52;15//16018;
D;216;2254545;54;20020402 12:52;P;;;;;;
D;216;2254545;54;20020402 12:52;P;;;;;;
D;216;2254545;54;20020402 12:52;V;;;;;;
B;216;2254675;55;20020402 12:52;;;67;OAKLANDS RD;HAZELBROOK;2779;;;20011220;20020207;310000;A;R;RESIDENCE;;LH;;;8395659;
C;216;2254675;55;20020402 12:52;6//11425;
D;216;2254675;55;20020402 12:52;P;;;;;;
D;216;2254675;55;20020402 12:52;P;;;;;;
D;216;2254675;55;20020402 12:52;P;;;;;;
D;216;2254675;55;20020402 12:52;V;;;;;;
D;216;2254675;55;20020402 12:52;V;;;;;;
B;216;2254848;56;20020402 12:52;;;110;RAILWAY PDE;HAZELBROOK;2779;823.5;M;20020131;20020314;143000;A;R;RESIDENCE;;LH;;;8442984;
C;216;2254848;56;20020402 12:52;1//569969;
D;216;2254848;56;20020402 12:52;P;;;;;;
D;216;2254848;56;20020402 12:52;V;;;;;;
B;216;2255479;57;20020402 12:52;;;94;BARTON ST;KATOOMBA;2780;752.5;M;20011019;20011219;82500;A;R;RESIDENCE;;KN;;;8398067;
C;216;2255479;57;20020402 12:52;53//8371;
D;216;2255479;57;20020402 12:52;P;;;;;;
D;216;2255479;57;20020402 12:52;P;;;;;;
D;216;2255479;57;20020402 12:52;V;;;;;;
B;216;2255479;58;20020402 12:52;;;94;BARTON ST;KATOOMBA;2780;752.5;M;20011219;20011219;40000;A;R;RESIDENCE;;KN;;;8398066;
C;216;2255479;58;20020402 12:52;53//8371;
D;216;2255479;58;20020402 12:52;P;;;;;;
D;216;2255479;58;20020402 12:52;V;;;;;;
D;216;2255479;58;20020402 12:52;V;;;;;;
B;216;2255639;59;20020402 12:52;;;18;DORA ST;KATOOMBA;2780;;;20010825;20011113;162000;A;V;VACANT LAND;;KN;;;8440786;
C;216;2255639;59;20020402 12:52;11/2/3381;
D;216;2255639;59;20020402 12:52;P;;;;;;
D;216;2255639;59;20020402 12:52;P;;;;;;
D;216;2255639;59;20020402 12:52;P;;;;;;
D;216;2255639;59;20020402 12:52;V;;;;;;
B;216;2255698;60;20020402 12:52;;;29;EUNOE ST;KATOOMBA;2780;696.8;M;20020123;20020225;280000;A;R;RESIDENCE;;KN;;;8407501;
C;216;2255698;60;20020402 12:52;43//6187;
D;216;2255698;60;20020402 12:52;P;;;;;;
D;216;2255698;60;20020402 12:52;P;;;;;;
D;216;2255698;60;20020402 12:52;V;;;;;;
D;216;2255698;60;20020402 12:52;V;;;;;;
B;216;2256055;61;20020402 12:52;;;2;NORTH ST;KATOOMBA;2780;1161;M;20010326;20010410;148000;A;R;RESIDENCE;;KN;;;8429824;
C;216;2256055;61;20020402 12:52;22//7773;
D;216;2256055;61;20020402 12:52;P;;;;;;
D;216;2256055;61;20020402 12:52;V;;;;;;
B;216;2256232;62;20020402 12:52;;;5;RUPERT ST;KATOOMBA;2780;1012;M;20011218;20020208;210000;A;R;RESIDENCE;;KN;;;8457186;
C;216;2256232;62;20020402 12:52;4//659138;
D;216;2256232;62;20020402 12:52;P;;;;;;
D;216;2256232;62;20020402 12:52;V;;;;;;
B;216;2256479;63;20020402 12:52;;;65;VICTORIA ST;KATOOMBA;2780;771.4;M;20020216;20020308;80000;A;R;RESIDENCE;;KN;;;8434781;
C;216;2256479;63;20020402 12:52;22//23411;
D;216;2256479;63;20020402 12:52;P;;;;;;
D;216;2256479;63;20020402 12:52;V;;;;;;
B;216;2256565;64;20020402 12:52;;;30;WHITTON ST;KATOOMBA;2780;607;M;20020220;20020313;187000;A;R;RESIDENCE;;KN;;;8439662;
C;216;2256565;64;20020402 12:52;B//361570;
D;216;2256565;64;20020402 12:52;P;;;;;;
D;216;2256565;64;20020402 12:52;V;;;;;;
B;216;2256573;65;20020402 12:52;;;;WHITTON ST HOUSE NO: LOT 2;KATOOMBA;2780;557.5;M;20011210;20020128;220000;A;R;RESIDENCE;;KN;;;8416730;
C;216;2256573;65;20020402 12:52;2//18761;
D;216;2256573;65;20020402 12:52;P;;;;;;
D;216;2256573;65;20020402 12:52;V;;;;;;
D;216;2256573;65;20020402 12:52;V;;;;;;
B;216;2256999;66;20020402 12:52;;;6;CLARENCE ST;KATOOMBA;2780;;;20020131;20020308;295000;A;3;;;KS;;;8453664;
C;216;2256999;66;20020402 12:52;A//346628;
D;216;2256999;66;20020402 12:52;P;;;;;;
D;216;2256999;66;20020402 12:52;V;;;;;;
D;216;2256999;66;20020402 12:52;V;;;;;;
B;216;2257333;67;20020402 12:52;;;73;DARLEY ST;KATOOMBA;2780;;;20020124;20020220;275000;A;R;RESIDENCE;;KS;;;8400188;
C;216;2257333;67;20020402 12:52;C//100783;
D;216;2257333;67;20020402 12:52;P;;;;;;
D;216;2257333;67;20020402 12:52;P;;;;;;
D;216;2257333;67;20020402 12:52;V;;;;;;
B;216;2257665;68;20020402 12:52;;;10;GATES AVE;KATOOMBA;2780;;;20010912;20011105;212500;A;R;RESIDENCE;;KS;;;8442785;
C;216;2257665;68;20020402 12:52;7/K1/2059;
D;216;2257665;68;20020402 12:52;P;;;;;;
D;216;2257665;68;20020402 12:52;V;;;;;;
D;216;2257665;68;20020402 12:52;V;;;;;;
B;216;2257765;69;20020402 12:52;;;1;GOVETT ST;KATOOMBA;2780;1335;M;20011210;20020129;575000;A;R;RESIDENCE;;KS;;;8412521;
C;216;2257765;69;20020402 12:52;21//718618;
D;216;2257765;69;20020402 12:52;P;;;;;;
D;216;2257765;69;20020402 12:52;V;;;;;;
D;216;2257765;69;20020402 12:52;V;;;;;;
B;216;2257909;70;20020402 12:52;;;47;KANIMBLA ST;KATOOMBA;2780;;;20020129;20020312;285000;A;R;RESIDENCE;;KS;;;8441094;
C;216;2257909;70;20020402 12:52;8/16A/4564;
D;216;2257909;70;20020402 12:52;P;;;;;;
D;216;2257909;70;20020402 12:52;P;;;;;;
D;216;2257909;70;20020402 12:52;V;;;;;;
B;216;2257944;71;20020402 12:52;;;289;KATOOMBA ST;KATOOMBA;2780;;;20010108;20010222;182500;A;3;;;KS;;;7446721;
C;216;2257944;71;20020402 12:52;4//7887;
D;216;2257944;71;20020402 12:52;P;;;;;;
B;216;2258338;72;20020402 12:52;;;25;LETT ST;KATOOMBA;2780;;;20010801;20010829;233000;A;R;RESIDENCE;;KS;;;8415445;
C;216;2258338;72;20020402 12:52;29//3390 4//653815;
D;216;2258338;72;20020402 12:52;P;;;;;;
D;216;2258338;72;20020402 12:52;V;;;;;;
D;216;2258338;72;20020402 12:52;V;;;;;;
B;216;2258831;73;20020402 12:52;;;9;MILES AVE;KATOOMBA;2780;;;20011219;20020130;275000;A;R;RESIDENCE;;KS;;;8375050;
C;216;2258831;73;20020402 12:52;9//953367;
D;216;2258831;73;20020402 12:52;P;;;;;;
D;216;2258831;73;20020402 12:52;P;;;;;;
D;216;2258831;73;20020402 12:52;V;;;;;;
D;216;2258831;73;20020402 12:52;V;;;;;;
B;216;2258945;74;20020402 12:52;;;74;NARROW NECK RD;KATOOMBA;2780;1.529;H;20010710;20020208;830000;A;V;VACANT LAND;;KS;;;8390971;
C;216;2258945;74;20020402 12:52;1//502103;
D;216;2258945;74;20020402 12:52;P;;;;;;
D;216;2258945;74;20020402 12:52;V;;;;;;
B;216;2259064;75;20020402 12:52;;;34;OATLEY AVE;KATOOMBA;2780;562.8;M;20020201;20020315;225000;A;R;RESIDENCE;;KS;;;8445209;
C;216;2259064;75;20020402 12:52;G//313461;
D;216;2259064;75;20020402 12:52;P;;;;;;
D;216;2259064;75;20020402 12:52;P;;;;;;
D;216;2259064;75;20020402 12:52;V;;;;;;
B;216;2259078;76;20020402 12:52;;3;73;PARKE ST;KATOOMBA;2780;;;20011115;20011115;132000;;R;RESIDENCE;3;;;;8388955;
