A;039;20011109 11:20;CDIXON;
B;039;455355;16;20011109 11:20;;;2;BROUGHTON PL;QUEANBEYAN;2620;1842;M;20010321;20010704;320000;A;R;RESIDENCE;;UK;;;7828723;
C;039;455355;16;20011109 11:20;1//835383;
D;039;455355;16;20011109 11:20;P;;;;;;
D;039;455355;16;20011109 11:20;V;;;;;;
B;039;455383;17;20011109 11:20;;;79;BRUDENELL DR;JERRABOMBERRA;2619;825.8;M;20010702;20010724;270000;A;R;RESIDENCE;;DS;;;7841159;
C;039;455383;17;20011109 11:20;14//881950;
D;039;455383;17;20011109 11:20;P;;;;;;
D;039;455383;17;20011109 11:20;P;;;;;;
D;039;455383;17;20011109 11:20;V;;;;;;
B;039;455440;18;20011109 11:20;;;99;BRUDENELL DR;JERRABOMBERRA;2619;833.7;M;20010626;20010726;280000;A;R;RESIDENCE;;DJ;;;7841168;
C;039;455440;18;20011109 11:20;193//787239;
D;039;455440;18;20011109 11:20;P;;;;;;
D;039;455440;18;20011109 11:20;P;;;;;;
D;039;455440;18;20011109 11:20;V;;;;;;
B;039;455599;19;20011109 11:20;;15;11;BUTTLE ST;QUEANBEYAN;2620;;;20010713;20010813;40500;;R;RESIDENCE;15;;;;7887363;
C;039;455599;19;20011109 11:20;15//SP 11085;
D;039;455599;19;20011109 11:20;P;;;;;;
D;039;455599;19;20011109 11:20;V;;;;;;
B;039;455827;20;20011109 11:20;;4;17;CAMPBELL ST;QUEANBEYAN;2620;;;20001222;20010125;50000;;R;RESIDENCE;4;;;;7823582;
C;039;455827;20;20011109 11:20;4//36995;
D;039;455827;20;20011109 11:20;P;;;;;;
D;039;455827;20;20011109 11:20;V;;;;;;
B;039;455938;21;20011109 11:20;;;114;CANDLEBARK RD;QUEANBEYAN;2620;1966;M;20010612;20010810;358000;A;R;RESIDENCE;;HT;;;7878855;
C;039;455938;21;20011109 11:20;187//826662;
D;039;455938;21;20011109 11:20;P;;;;;;
D;039;455938;21;20011109 11:20;P;;;;;;
D;039;455938;21;20011109 11:20;V;;;;;;
B;039;455959;22;20011109 11:20;;;152;CANDLEBARK RD;QUEANBEYAN;2620;732;M;20010605;20010810;240000;A;R;RESIDENCE;;HT;;;7862135;
C;039;455959;22;20011109 11:20;195//833509;
D;039;455959;22;20011109 11:20;P;;;;;;
D;039;455959;22;20011109 11:20;P;;;;;;
D;039;455959;22;20011109 11:20;V;;;;;;
D;039;455959;22;20011109 11:20;V;;;;;;
B;039;456071;23;20011109 11:20;;16;13;CARINYA ST;QUEANBEYAN;2620;;;20010606;20010713;67000;;R;RESIDENCE;16;;;;7838383;
C;039;456071;23;20011109 11:20;16//20920;
D;039;456071;23;20011109 11:20;P;;;;;;
D;039;456071;23;20011109 11:20;P;;;;;;
D;039;456071;23;20011109 11:20;P;;;;;;
D;039;456071;23;20011109 11:20;V;;;;;;
D;039;456071;23;20011109 11:20;V;;;;;;
B;039;456231;24;20011109 11:20;;14;64;CARRINGTON ST;QUEANBEYAN;2620;;;20010711;20010810;136450;;R;RESIDENCE;14;;;;7864883;
C;039;456231;24;20011109 11:20;14//SP 55856;
D;039;456231;24;20011109 11:20;P;;;;;;
D;039;456231;24;20011109 11:20;V;;;;;;
B;039;456519;25;20011109 11:20;;;6;CHRISTOPHER CRES;QUEANBEYAN;2620;600.7;M;20010712;20010712;164000;A;R;RESIDENCE;;AX;;;7869151;
C;039;456519;25;20011109 11:20;4//220635;
D;039;456519;25;20011109 11:20;P;;;;;;
D;039;456519;25;20011109 11:20;P;;;;;;
D;039;456519;25;20011109 11:20;V;;;;;;
B;039;456759;26;20011109 11:20;;;9;COLVERWELL CRES;JERRABOMBERRA;2619;947.3;M;20010619;20010719;94000;A;V;VACANT LAND;;JC;;;7849417;
C;039;456759;26;20011109 11:20;116//1009982;
D;039;456759;26;20011109 11:20;P;;;;;;
D;039;456759;26;20011109 11:20;P;;;;;;
D;039;456759;26;20011109 11:20;V;;;;;;
D;039;456759;26;20011109 11:20;V;;;;;;
B;039;457074;27;20011109 11:20;;;;CRAWFORD ST;QUEANBEYAN;2620;3036;M;19991014;19991115;137500;A;V;VACANT LAND;;UR;;;7872883;
C;039;457074;27;20011109 11:20;2//838953;
D;039;457074;27;20011109 11:20;P;;;;;;
D;039;457074;27;20011109 11:20;V;;;;;;
B;039;457187;28;20011109 11:20;;37;5;CREST RD;QUEANBEYAN;2620;;;20010629;20010810;34000;;R;RESIDENCE;37;;;;7880596;
C;039;457187;28;20011109 11:20;37//9444;
D;039;457187;28;20011109 11:20;P;;;;;;
D;039;457187;28;20011109 11:20;V;;;;;;
D;039;457187;28;20011109 11:20;V;;;;;;
B;039;457293;29;20011109 11:20;;21;15;CREST RD;QUEANBEYAN;2620;;;20010627;20010723;625000;;R;RESIDENCE;21;;;;7869355;
C;039;457293;29;20011109 11:20;21//SP 7431;
D;039;457293;29;20011109 11:20;P;;;;;;
D;039;457293;29;20011109 11:20;V;;;;;;
B;039;457608;30;20011109 11:20;;1;;DARMODY PL;JERRABOMBERRA;2619;;;20010717;20010810;145000;;R;RESIDENCE;1;;;;7862110;
C;039;457608;30;20011109 11:20;1//48385;
D;039;457608;30;20011109 11:20;P;;;;;;
D;039;457608;30;20011109 11:20;P;;;;;;
D;039;457608;30;20011109 11:20;V;;;;;;
B;039;457742;31;20011109 11:20;;10;86;DERRIMA RD;QUEANBEYAN;2620;;;20010622;20010817;65000;;R;RESIDENCE;10;;;;7882917;
C;039;457742;31;20011109 11:20;10//11012;
D;039;457742;31;20011109 11:20;P;;;;;;
D;039;457742;31;20011109 11:20;V;;;;;;
B;039;457742;32;20011109 11:20;;39;86;DERRIMA RD;QUEANBEYAN;2620;;;20010620;20010801;680000;;R;RESIDENCE;39;;;;7858571;
C;039;457742;32;20011109 11:20;39//11012;
D;039;457742;32;20011109 11:20;P;;;;;;
D;039;457742;32;20011109 11:20;P;;;;;;
D;039;457742;32;20011109 11:20;V;;;;;;
B;039;457742;33;20011109 11:20;;43;86;DERRIMA RD;QUEANBEYAN;2620;;;20010628;20010725;65000;;R;RESIDENCE;43;;;;7859903;
C;039;457742;33;20011109 11:20;43//11012;
D;039;457742;33;20011109 11:20;P;;;;;;
D;039;457742;33;20011109 11:20;V;;;;;;
B;039;457828;34;20011109 11:20;;;15;DERRIMA RD;QUEANBEYAN;2620;430;M;20010328;20010518;215000;A;R;RESIDENCE;;AR;;;7836353;
C;039;457828;34;20011109 11:20;27/A/7255;
D;039;457828;34;20011109 11:20;P;;;;;;
D;039;457828;34;20011109 11:20;V;;;;;;
B;039;457909;35;20011109 11:20;;30;85;DERRIMA RD;QUEANBEYAN;2620;;;20010608;20010712;58000;;R;RESIDENCE;30;;;;7818708;
C;039;457909;35;20011109 11:20;30//21797;
D;039;457909;35;20011109 11:20;P;;;;;;
D;039;457909;35;20011109 11:20;P;;;;;;
D;039;457909;35;20011109 11:20;V;;;;;;
D;039;457909;35;20011109 11:20;V;;;;;;
B;039;458079;36;20011109 11:20;;3;69;DONALD RD;QUEANBEYAN;2620;;;20010709;20010822;85000;;R;RESIDENCE;3;;;;7888018;
C;039;458079;36;20011109 11:20;3//12942;
D;039;458079;36;20011109 11:20;P;;;;;;
D;039;458079;36;20011109 11:20;V;;;;;;
D;039;458079;36;20011109 11:20;V;;;;;;
B;039;458086;37;20011109 11:20;;11;63;DONALD RD;QUEANBEYAN;2620;;;20010614;20010720;50000;;V;VACANT LAND;11;;;;7819116;
C;039;458086;37;20011109 11:20;11//10343;
D;039;458086;37;20011109 11:20;P;;;;;;
D;039;458086;37;20011109 11:20;P;;;;;;
D;039;458086;37;20011109 11:20;V;;;;;;
B;039;458112;38;20011109 11:20;;2;59;DONALD RD;QUEANBEYAN;2620;;;20010524;20010628;46500;;R;RESIDENCE;2;;;;7831886;
C;039;458112;38;20011109 11:20;2//34980;
D;039;458112;38;20011109 11:20;P;;;;;;
D;039;458112;38;20011109 11:20;V;;;;;;
B;039;458133;39;20011109 11:20;;;51;DONALD RD;QUEANBEYAN;2620;1014;M;20010717;20010810;140000;A;R;RESIDENCE;;UK;;;7880136;
C;039;458133;39;20011109 11:20;C//383818;
D;039;458133;39;20011109 11:20;P;;;;;;
D;039;458133;39;20011109 11:20;P;;;;;;
D;039;458133;39;20011109 11:20;V;;;;;;
B;039;458177;40;20011109 11:20;;5;2;DONALD RD;QUEANBEYAN;2620;;;20010614;20010720;35000;;V;VACANT LAND;5;;;;7818903;
C;039;458177;40;20011109 11:20;5//6589;
D;039;458177;40;20011109 11:20;P;;;;;;
D;039;458177;40;20011109 11:20;P;;;;;;
D;039;458177;40;20011109 11:20;V;;;;;;
B;039;458177;41;20011109 11:20;;21;2;DONALD RD;QUEANBEYAN;2620;;;20010620;20010720;37000;;R;RESIDENCE;21;;;;7835660;
C;039;458177;41;20011109 11:20;21//6589;
D;039;458177;41;20011109 11:20;P;;;;;;
D;039;458177;41;20011109 11:20;P;;;;;;
D;039;458177;41;20011109 11:20;V;;;;;;
D;039;458177;41;20011109 11:20;V;;;;;;
B;039;458300;42;20011109 11:20;;;3;DOYLE PL;QUEANBEYAN;2620;663.2;M;20010706;20010720;162500;A;R;RESIDENCE;;HF;;;7819890;
C;039;458300;42;20011109 11:20;165//737038;
D;039;458300;42;20011109 11:20;P;;;;;;
D;039;458300;42;20011109 11:20;V;;;;;;
B;039;458350;43;20011109 11:20;;;35;DUNN ST;QUEANBEYAN;2620;623.8;M;20010327;20010420;125000;A;R;RESIDENCE;;AF;;;7853387;
C;039;458350;43;20011109 11:20;61//710516;
D;039;458350;43;20011109 11:20;P;;;;;;
D;039;458350;43;20011109 11:20;V;;;;;;
B;039;458833;44;20011109 11:20;;;17;ESMOND AVE;JERRABOMBERRA;2619;800;M;20010718;20010808;181000;A;R;RESIDENCE;;DN;;;7869381;
C;039;458833;44;20011109 11:20;145//811146;
D;039;458833;44;20011109 11:20;P;;;;;;
D;039;458833;44;20011109 11:20;P;;;;;;
D;039;458833;44;20011109 11:20;V;;;;;;
D;039;458833;44;20011109 11:20;V;;;;;;
B;039;458855;45;20011109 11:20;;;25;EUCALYPT RISE;JERRABOMBERRA;2619;1801;M;20010725;20010822;127500;A;V;VACANT LAND;;JB;;;7888628;
C;039;458855;45;20011109 11:20;913//850891;
D;039;458855;45;20011109 11:20;P;;;;;;
D;039;458855;45;20011109 11:20;P;;;;;;
D;039;458855;45;20011109 11:20;V;;;;;;
B;039;458950;46;20011109 11:20;;11;13;FEDERAL AVE;QUEANBEYAN;2620;;;20010719;20010816;57000;;R;RESIDENCE;11;;;;7879173;
C;039;458950;46;20011109 11:20;11//39776;
D;039;458950;46;20011109 11:20;P;;;;;;
D;039;458950;46;20011109 11:20;P;;;;;;
D;039;458950;46;20011109 11:20;V;;;;;;
B;039;458950;47;20011109 11:20;;17;13;FEDERAL AVE;QUEANBEYAN;2620;;;20010615;20010815;62500;;R;RESIDENCE;17;;;;7869493;
C;039;458950;47;20011109 11:20;17//39776;
D;039;458950;47;20011109 11:20;P;;;;;;
D;039;458950;47;20011109 11:20;V;;;;;;
B;039;458996;48;20011109 11:20;;;66;FERGUS RD;QUEANBEYAN;2620;695.5;M;20010606;20010730;149950;A;R;RESIDENCE;;AF;;;7863167;
C;039;458996;48;20011109 11:20;7//224776;
D;039;458996;48;20011109 11:20;P;;;;;;
D;039;458996;48;20011109 11:20;P;;;;;;
D;039;458996;48;20011109 11:20;V;;;;;;
D;039;458996;48;20011109 11:20;V;;;;;;
B;039;459020;49;20011109 11:20;;16;110;FERGUS RD;QUEANBEYAN;2620;;;20010411;20010511;22000;;R;RESIDENCE;16;;;;7833516;
C;039;459020;49;20011109 11:20;16//18193;
D;039;459020;49;20011109 11:20;P;;;;;;
D;039;459020;49;20011109 11:20;P;;;;;;
D;039;459020;49;20011109 11:20;V;;;;;;
B;039;459093;50;20011109 11:20;;;16;FITZGIBBON PL;QUEANBEYAN;2620;797.6;M;20010713;20010725;182000;A;R;RESIDENCE;;HF;;;7831698;
C;039;459093;50;20011109 11:20;58//264406;
D;039;459093;50;20011109 11:20;P;;;;;;
D;039;459093;50;20011109 11:20;P;;;;;;
D;039;459093;50;20011109 11:20;V;;;;;;
D;039;459093;50;20011109 11:20;V;;;;;;
B;039;459141;51;20011109 11:20;;;9;FORD ST;QUEANBEYAN;2620;1214;M;20010314;20010430;335000;A;3;FLATS;;UM;;;7839656;
C;039;459141;51;20011109 11:20;3/5/978284;
D;039;459141;51;20011109 11:20;P;;;;;;
D;039;459141;51;20011109 11:20;P;;;;;;
D;039;459141;51;20011109 11:20;V;;;;;;
B;039;459211;52;20011109 11:20;;;18;FRANGIPANI PL;JERRABOMBERRA;2619;809.7;M;20010626;20010725;95000;A;V;VACANT LAND;;DS;;;7825728;
C;039;459211;52;20011109 11:20;195//1015321;
D;039;459211;52;20011109 11:20;P;;;;;;
D;039;459211;52;20011109 11:20;P;;;;;;
D;039;459211;52;20011109 11:20;V;;;;;;
B;039;459349;53;20011109 11:20;;;;GARRONG AVE;QUEANBEYAN;2620;700;M;20010717;20010814;182500;A;R;RESIDENCE;;HH;;;7871231;
C;039;459349;53;20011109 11:20;63//715060;
D;039;459349;53;20011109 11:20;P;;;;;;
D;039;459349;53;20011109 11:20;P;;;;;;
D;039;459349;53;20011109 11:20;V;;;;;;
D;039;459349;53;20011109 11:20;V;;;;;;
B;039;459483;54;20011109 11:20;;5;31;GILMORE RD;QUEANBEYAN;2620;;;20010629;20010803;72500;;R;RESIDENCE;5;;;;7851004;
C;039;459483;54;20011109 11:20;5//22472;
D;039;459483;54;20011109 11:20;P;;;;;;
D;039;459483;54;20011109 11:20;V;;;;;;
D;039;459483;54;20011109 11:20;V;;;;;;
B;039;459565;55;20011109 11:20;;2;100;GILMORE RD;QUEANBEYAN;2620;;;20010723;20010810;166500;;R;RESIDENCE;2;;;;7870519;
C;039;459565;55;20011109 11:20;2//SP 52484;
D;039;459565;55;20011109 11:20;P;;;;;;
D;039;459565;55;20011109 11:20;P;;;;;;
D;039;459565;55;20011109 11:20;V;;;;;;
D;039;459565;55;20011109 11:20;V;;;;;;
B;039;459797;56;20011109 11:20;;5;1;HAKEA ST;QUEANBEYAN;2620;;;20010614;20010718;123000;;R;RESIDENCE;5;;;;7831930;
C;039;459797;56;20011109 11:20;5//21870;
D;039;459797;56;20011109 11:20;P;;;;;;
D;039;459797;56;20011109 11:20;V;;;;;;
D;039;459797;56;20011109 11:20;V;;;;;;
B;039;459878;57;20011109 11:20;;;52;HALLORAN DR;JERRABOMBERRA;2619;824.1;M;20010531;20010704;295000;A;R;RESIDENCE;;DN;;;7885696;
C;039;459878;57;20011109 11:20;136//811146;
D;039;459878;57;20011109 11:20;P;;;;;;
D;039;459878;57;20011109 11:20;P;;;;;;
D;039;459878;57;20011109 11:20;V;;;;;;
B;039;459895;58;20011109 11:20;;;108;HALLORAN DR;JERRABOMBERRA;2619;810.2;M;20010511;20010619;308680;A;R;RESIDENCE;;DN;;;7843522;
C;039;459895;58;20011109 11:20;378//864750;
D;039;459895;58;20011109 11:20;P;;;;;;
D;039;459895;58;20011109 11:20;P;;;;;;
D;039;459895;58;20011109 11:20;V;;;;;;
B;039;460134;59;20011109 11:20;;;37;HELLMUND ST;QUEANBEYAN;2620;701;M;20010605;20010706;154000;A;R;RESIDENCE;;AF;;;7819851;
C;039;460134;59;20011109 11:20;364//807613;
D;039;460134;59;20011109 11:20;P;;;;;;
D;039;460134;59;20011109 11:20;P;;;;;;
D;039;460134;59;20011109 11:20;V;;;;;;
B;039;460315;60;20011109 11:20;;19;56;HENDERSON RD;QUEANBEYAN;2620;;;20010621;20010727;27100;;V;VACANT LAND;19;;;;7847797;
C;039;460315;60;20011109 11:20;19//18392;
D;039;460315;60;20011109 11:20;P;;;;;;
D;039;460315;60;20011109 11:20;V;;;;;;
B;039;460839;61;20011109 11:20;;12;60;JACARANDA DR;JERRABOMBERRA;2619;;;20010711;20010817;147000;;R;RESIDENCE;12;;;;7880677;
C;039;460839;61;20011109 11:20;12//SP 41921;
D;039;460839;61;20011109 11:20;P;;;;;;
D;039;460839;61;20011109 11:20;V;;;;;;
D;039;460839;61;20011109 11:20;V;;;;;;
B;039;461313;62;20011109 11:20;;9;6;KING ST;QUEANBEYAN;2620;;;20010601;20010710;53000;;R;RESIDENCE;9;;;;7815432;
C;039;461313;62;20011109 11:20;9//SP 41827;
D;039;461313;62;20011109 11:20;P;;;;;;
B;039;461363;63;20011109 11:20;;6;10;KINKORA PL;QUEANBEYAN;2620;;;20010723;20010821;105500;;R;RESIDENCE;6;;;;7889704;
C;039;461363;63;20011109 11:20;6//37401;
D;039;461363;63;20011109 11:20;P;;;;;;
D;039;461363;63;20011109 11:20;V;;;;;;
B;039;461435;64;20011109 11:20;;;9;KINSELLA ST;QUEANBEYAN;2620;1009;M;20010606;20010710;166000;A;R;RESIDENCE;;HT;;;7849701;
C;039;461435;64;20011109 11:20;246//588020;
D;039;461435;64;20011109 11:20;P;;;;;;
D;039;461435;64;20011109 11:20;P;;;;;;
D;039;461435;64;20011109 11:20;V;;;;;;
B;039;461549;65;20011109 11:20;;;22;LAKEVIEW GDNS;JERRABOMBERRA;2619;1070;M;20010615;20010716;447000;A;R;RESIDENCE;;DW;;;7830497;
C;039;461549;65;20011109 11:20;697//814725;
D;039;461549;65;20011109 11:20;P;;;;;;
D;039;461549;65;20011109 11:20;P;;;;;;
D;039;461549;65;20011109 11:20;V;;;;;;
D;039;461549;65;20011109 11:20;V;;;;;;
B;039;461630;66;20011109 11:20;;1;2;LAZARUS CRES;QUEANBEYAN;2620;;;20010725;20010817;115000;;R;RESIDENCE;1;;;;7882519;
C;039;461630;66;20011109 11:20;1//40305;
D;039;461630;66;20011109 11:20;P;;;;;;
D;039;461630;66;20011109 11:20;P;;;;;;
B;039;461706;67;20011109 11:20;;;13;LING PL;QUEANBEYAN;2620;911.6;M;20010620;20010725;283000;A;R;RESIDENCE;;HF;;;7828833;
C;039;461706;67;20011109 11:20;10//818066;
D;039;461706;67;20011109 11:20;P;;;;;;
D;039;461706;67;20011109 11:20;V;;;;;;
B;039;461730;68;20011109 11:20;;;5;LOCHIEL ST;QUEANBEYAN;2620;699;M;20010712;20010810;173000;A;R;RESIDENCE;;HF;;;7858302;
C;039;461730;68;20011109 11:20;3//800860;
D;039;461730;68;20011109 11:20;P;;;;;;
D;039;461730;68;20011109 11:20;P;;;;;;
D;039;461730;68;20011109 11:20;V;;;;;;
B;039;461851;69;20011109 11:20;;;1;MACADAMIA CL;JERRABOMBERRA;2619;628.6;M;20001222;20010814;65000;A;V;VACANT LAND;;DS;;;7872407;
C;039;461851;69;20011109 11:20;162//1007170;
D;039;461851;69;20011109 11:20;P;;;;;;
D;039;461851;69;20011109 11:20;V;;;;;;
B;039;461908;70;20011109 11:20;;;8;MAGNOLIA CL;JERRABOMBERRA;2619;648.7;M;20001017;20010711;260000;A;R;RESIDENCE;;JA;;;7856183;
C;039;461908;70;20011109 11:20;1206//1002708;
D;039;461908;70;20011109 11:20;P;;;;;;
D;039;461908;70;20011109 11:20;P;;;;;;
D;039;461908;70;20011109 11:20;V;;;;;;
D;039;461908;70;20011109 11:20;V;;;;;;
D;039;461908;70;20011109 11:20;V;;;;;;
B;039;462251;71;20011109 11:20;;1;23;MCKEAHNIE ST;QUEANBEYAN;2620;;;20010723;20010817;135000;;R;RESIDENCE;1;;;;7877105;
C;039;462251;71;20011109 11:20;1//40389;
D;039;462251;71;20011109 11:20;P;;;;;;
D;039;462251;71;20011109 11:20;P;;;;;;
D;039;462251;71;20011109 11:20;V;;;;;;
B;039;462275;72;20011109 11:20;;4;12;MCKEAHNIE ST;QUEANBEYAN;2620;;;20010406;20010406;102000;;R;RESIDENCE;4;;;;7755497;
C;039;462275;72;20011109 11:20;4//34813;
D;039;462275;72;20011109 11:20;P;;;;;;
D;039;462275;72;20011109 11:20;P;;;;;;
D;039;462275;72;20011109 11:20;V;;;;;;
B;039;462338;73;20011109 11:20;;1;63;MCQUOID ST;QUEANBEYAN;2620;;;20010522;20010813;100000;;R;RESIDENCE;1;;;;7872720;
C;039;462338;73;20011109 11:20;1//22057;
D;039;462338;73;20011109 11:20;P;;;;;;
D;039;462338;73;20011109 11:20;V;;;;;;
B;039;462360;74;20011109 11:20;;8;25;MCQUOID ST;QUEANBEYAN;2620;;;20010404;20010516;35000;;R;RESIDENCE;8;;;;7808210;
C;039;462360;74;20011109 11:20;8//19989;
D;039;462360;74;20011109 11:20;P;;;;;;
D;039;462360;74;20011109 11:20;P;;;;;;
D;039;462360;74;20011109 11:20;V;;;;;;
B;039;462360;75;20011109 11:20;;29;25;MCQUOID ST;QUEANBEYAN;2620;;;20010723;20010731;21000;;R;RESIDENCE;29;;;;7833702;
C;039;462360;75;20011109 11:20;29//19989;
D;039;462360;75;20011109 11:20;P;;;;;;
D;039;462360;75;20011109 11:20;V;;;;;;
D;039;462360;75;20011109 11:20;V;;;;;;
B;039;462398;76;20011109 11:20;;25;9;MCQUOID ST;QUEANBEYAN;2620;;;20010709;20010813;34000;;R;RESIDENCE;25;;;;7866354;
C;039;462398;76;20011109 11:20;25//9413;
D;039;462398;76;20011109 11:20;P;;;;;;
D;039;462398;76;20011109 11:20;P;;;;;;
D;039;462398;76;20011109 11:20;V;;;;;;
B;039;462426;77;20011109 11:20;;7;10;MCQUOID ST;QUEANBEYAN;2620;;;20010705;20010803;28000;;V;VACANT LAND;7;;;;7855239;
C;039;462426;77;20011109 11:20;7//SP 33069;
D;039;462426;77;20011109 11:20;P;;;;;;
D;039;462426;77;20011109 11:20;P;;;;;;
D;039;462426;77;20011109 11:20;V;;;;;;
B;039;462534;78;20011109 11:20;;;3;MELROSE PL;JERRABOMBERRA;2619;573.2;M;20010706;20010719;225000;A;R;RESIDENCE;;DZ;;;7891476;
C;039;462534;78;20011109 11:20;376//825090;
D;039;462534;78;20011109 11:20;P;;;;;;
D;039;462534;78;20011109 11:20;P;;;;;;
D;039;462534;78;20011109 11:20;V;;;;;;
B;039;462703;79;20011109 11:20;;;15;MONK PL;QUEANBEYAN;2620;745.2;M;20010727;20010803;159000;A;R;RESIDENCE;;HF;;;7868511;
C;039;462703;79;20011109 11:20;28//261127;
D;039;462703;79;20011109 11:20;P;;;;;;
D;039;462703;79;20011109 11:20;P;;;;;;
D;039;462703;79;20011109 11:20;V;;;;;;
