A;050;20011203 12:34;CDIXON;
B;050;485456;10;20011203 12:34;;;54;BARTHOLOMEW ST;LAVINGTON;2641;709.4;M;20010912;20011031;193235;A;R;RESIDENCE;;AN;;;8099881;
C;050;485456;10;20011203 12:34;312//1011072;
D;050;485456;10;20011203 12:34;P;;;;;;
D;050;485456;10;20011203 12:34;P;;;;;;
D;050;485456;10;20011203 12:34;V;;;;;;
B;050;485761;11;20011203 12:34;;;214;BERNHARDT ST;ALBURY;2640;733.5;M;20010925;20011029;162500;A;R;RESIDENCE;;AE;;;8084983;
C;050;485761;11;20011203 12:34;11//39270;
D;050;485761;11;20011203 12:34;P;;;;;;
D;050;485761;11;20011203 12:34;P;;;;;;
D;050;485761;11;20011203 12:34;V;;;;;;
B;050;485788;12;20011203 12:34;;;689;BERRY ST;ALBURY;2640;626;M;20011017;20011031;166000;A;R;RESIDENCE;;AB;;;8135603;
C;050;485788;12;20011203 12:34;7//22143;
D;050;485788;12;20011203 12:34;P;;;;;;
D;050;485788;12;20011203 12:34;V;;;;;;
B;050;485800;13;20011203 12:34;;2;421;BEVAN ST;LAVINGTON;2641;;;20011008;20011023;49900;;R;RESIDENCE;2;;;;8092419;
C;050;485800;13;20011203 12:34;2//18655;
D;050;485800;13;20011203 12:34;P;;;;;;
D;050;485800;13;20011203 12:34;P;;;;;;
D;050;485800;13;20011203 12:34;V;;;;;;
D;050;485800;13;20011203 12:34;V;;;;;;
B;050;485800;14;20011203 12:34;;5;421;BEVAN ST;LAVINGTON;2641;;;20011026;20011108;55000;;R;RESIDENCE;5;;;;8123787;
C;050;485800;14;20011203 12:34;5//18655;
D;050;485800;14;20011203 12:34;P;;;;;;
D;050;485800;14;20011203 12:34;V;;;;;;
B;050;485919;15;20011203 12:34;;;299;BIMBADEEN AVE;ALBURY;2640;667.5;M;20010928;20011019;205000;A;R;RESIDENCE;;AE;;;8076354;
C;050;485919;15;20011203 12:34;30//253257;
D;050;485919;15;20011203 12:34;P;;;;;;
D;050;485919;15;20011203 12:34;V;;;;;;
B;050;486005;16;20011203 12:34;;;24;BOGONG ST;THURGOONA;2640;764.4;M;20010716;20010914;79900;A;R;RESIDENCE;;AQ;;;8004771;
C;050;486005;16;20011203 12:34;188//258262;
D;050;486005;16;20011203 12:34;P;;;;;;
D;050;486005;16;20011203 12:34;P;;;;;;
D;050;486005;16;20011203 12:34;V;;;;;;
D;050;486005;16;20011203 12:34;V;;;;;;
D;050;486005;16;20011203 12:34;V;;;;;;
B;050;486192;17;20011203 12:34;;;353;BORELLA RD;ALBURY;2640;;;20010921;20011031;116900;A;R;RESIDENCE;;AE;;;8124874;
C;050;486192;17;20011203 12:34;2//25539;
D;050;486192;17;20011203 12:34;P;;;;;;
D;050;486192;17;20011203 12:34;V;;;;;;
D;050;486192;17;20011203 12:34;V;;;;;;
B;050;486200;18;20011203 12:34;;;108;BORONIA ST;ALBURY;2640;1117;M;20010810;20010921;180000;I;R;RESIDENCE;;DB;;;8132481;
C;050;486200;18;20011203 12:34;12//621245;
D;050;486200;18;20011203 12:34;P;;;;;;
D;050;486200;18;20011203 12:34;P;;;;;;
D;050;486200;18;20011203 12:34;V;;;;;;
B;050;486263;19;20011203 12:34;;;1;BOWYER PL;LAVINGTON;2641;844.7;M;20010811;20010817;207000;A;R;RESIDENCE;;AN;;;8088050;
C;050;486263;19;20011203 12:34;44//815972;
D;050;486263;19;20011203 12:34;P;;;;;;
D;050;486263;19;20011203 12:34;P;;;;;;
D;050;486263;19;20011203 12:34;V;;;;;;
D;050;486263;19;20011203 12:34;V;;;;;;
B;050;486381;20;20011203 12:34;;1;4;BRENT CT;LAVINGTON;2641;;;20010910;20011010;80000;;3;UNIT;1;;;;8084673;
C;050;486381;20;20011203 12:34;1//SP 33545;
D;050;486381;20;20011203 12:34;P;;;;;;
D;050;486381;20;20011203 12:34;P;;;;;;
D;050;486381;20;20011203 12:34;V;;;;;;
D;050;486381;20;20011203 12:34;V;;;;;;
B;050;486510;21;20011203 12:34;;;563;BROWN PL;LAVINGTON;2641;718.2;M;20011003;20011023;115000;A;R;RESIDENCE;;AL;;;8087306;
C;050;486510;21;20011203 12:34;9//247668;
D;050;486510;21;20011203 12:34;P;;;;;;
D;050;486510;21;20011203 12:34;V;;;;;;
D;050;486510;21;20011203 12:34;V;;;;;;
B;050;486566;22;20011203 12:34;;;389;BUCKINGHAM ST;ALBURY;2640;;;20011002;20011012;120000;A;R;RESIDENCE;;AH;;;8065463;
C;050;486566;22;20011203 12:34;C//378973;
D;050;486566;22;20011203 12:34;P;;;;;;
D;050;486566;22;20011203 12:34;V;;;;;;
D;050;486566;22;20011203 12:34;V;;;;;;
B;050;486584;23;20011203 12:34;;;5;BUDGINIGI PL;THURGOONA;2640;726.1;M;20010820;20010905;99500;A;R;RESIDENCE;;AQ;;;7934785;
C;050;486584;23;20011203 12:34;125//258259;
D;050;486584;23;20011203 12:34;P;;;;;;
D;050;486584;23;20011203 12:34;V;;;;;;
B;050;486636;24;20011203 12:34;;;64;BULLER CRES;THURGOONA;2640;717.1;M;20010917;20011024;87000;A;R;RESIDENCE;;AQ;;;8078319;
C;050;486636;24;20011203 12:34;17//258003;
D;050;486636;24;20011203 12:34;P;;;;;;
D;050;486636;24;20011203 12:34;P;;;;;;
D;050;486636;24;20011203 12:34;V;;;;;;
B;050;486791;25;20011203 12:34;;;278;BUTT ST;ALBURY;2640;809.4;M;20010831;20011008;137000;A;R;RESIDENCE;;AE;;;8095986;
C;050;486791;25;20011203 12:34;46//26098;
D;050;486791;25;20011203 12:34;P;;;;;;
D;050;486791;25;20011203 12:34;V;;;;;;
B;050;487195;26;20011203 12:34;;;70;CARDO DR;LAVINGTON;2641;745.3;M;20010925;20011102;99000;A;R;RESIDENCE;;AL;;;8102600;
C;050;487195;26;20011203 12:34;238//252926;
D;050;487195;26;20011203 12:34;P;;;;;;
D;050;487195;26;20011203 12:34;P;;;;;;
D;050;487195;26;20011203 12:34;V;;;;;;
B;050;487204;27;20011203 12:34;;;18;CARDO DR;LAVINGTON;2641;1486;M;20010725;20010802;97000;A;3;COMMERCIAL;;AL;;;8110852;
C;050;487204;27;20011203 12:34;2//861754;
D;050;487204;27;20011203 12:34;P;;;;;;
D;050;487204;27;20011203 12:34;P;;;;;;
D;050;487204;27;20011203 12:34;V;;;;;;
D;050;487204;27;20011203 12:34;V;;;;;;
B;050;487227;28;20011203 12:34;;;453;CAROLINE AVE;ALBURY;2640;;;20011008;20011026;100000;A;R;RESIDENCE;;AJ;;;8074790;
C;050;487227;28;20011203 12:34;24//26243;
D;050;487227;28;20011203 12:34;P;;;;;;
D;050;487227;28;20011203 12:34;V;;;;;;
B;050;488207;29;20011203 12:34;;;335;CURLEW CRES;ALBURY;2640;;;20001025;20001122;52000;A;R;RESIDENCE;;AJ;;;8117940;
C;050;488207;29;20011203 12:34;23//36535;
D;050;488207;29;20011203 12:34;P;;;;;;
D;050;488207;29;20011203 12:34;P;;;;;;
D;050;488207;29;20011203 12:34;V;;;;;;
B;050;488233;30;20011203 12:34;;;4;CURRINGA PL;LAVINGTON;2641;703.8;M;20010905;20011012;79000;A;R;RESIDENCE;;AL;;;8090164;
C;050;488233;30;20011203 12:34;263//252927;
D;050;488233;30;20011203 12:34;P;;;;;;
D;050;488233;30;20011203 12:34;V;;;;;;
B;050;488442;31;20011203 12:34;;;708;DANIEL ST;ALBURY;2640;995.4;M;20011018;20011030;94000;A;R;RESIDENCE;;AK;;;8140374;
C;050;488442;31;20011203 12:34;8//838496;
D;050;488442;31;20011203 12:34;P;;;;;;
D;050;488442;31;20011203 12:34;V;;;;;;
D;050;488442;31;20011203 12:34;V;;;;;;
B;050;488484;32;20011203 12:34;;;38;DARRAMBAL DR;LAVINGTON;2641;800.5;M;20010821;20011016;44000;A;V;VACANT LAND;;AL;;;8052660;
C;050;488484;32;20011203 12:34;54//1014685;
D;050;488484;32;20011203 12:34;P;;;;;;
D;050;488484;32;20011203 12:34;V;;;;;;
B;050;488507;33;20011203 12:34;;;20;DARRI DR;LAVINGTON;2641;753.7;M;20010825;20011015;150000;A;R;RESIDENCE;;AL;;;8091682;
C;050;488507;33;20011203 12:34;30//803751;
D;050;488507;33;20011203 12:34;P;;;;;;
D;050;488507;33;20011203 12:34;V;;;;;;
D;050;488507;33;20011203 12:34;V;;;;;;
B;050;489085;34;20011203 12:34;;;;DESMOND ST;LAVINGTON;2641;744.3;M;20011005;20011011;30000;A;V;VACANT LAND;;AL;;;8072847;
C;050;489085;34;20011203 12:34;11//810967;
D;050;489085;34;20011203 12:34;P;;;;;;
D;050;489085;34;20011203 12:34;P;;;;;;
D;050;489085;34;20011203 12:34;V;;;;;;
B;050;489138;35;20011203 12:34;;;400;DICK RD;LAVINGTON;2641;672.8;M;20010908;20011022;110000;A;R;RESIDENCE;;AL;;;8084709;
C;050;489138;35;20011203 12:34;1//580339;
D;050;489138;35;20011203 12:34;P;;;;;;
D;050;489138;35;20011203 12:34;P;;;;;;
D;050;489138;35;20011203 12:34;V;;;;;;
D;050;489138;35;20011203 12:34;V;;;;;;
B;050;489208;36;20011203 12:34;;2;559;DIGHT;ALBURY;2640;;;20010420;20010523;148000;;R;RESIDENCE;2;;;;8094746;
C;050;489208;36;20011203 12:34;2//33800;
D;050;489208;36;20011203 12:34;P;;;;;;
D;050;489208;36;20011203 12:34;V;;;;;;
B;050;489456;37;20011203 12:34;;;391;DOUGLAS RD;LAVINGTON;2641;669.5;M;20010925;20011025;138000;A;R;RESIDENCE;;AL;;;8083896;
C;050;489456;37;20011203 12:34;6//244740;
D;050;489456;37;20011203 12:34;P;;;;;;
D;050;489456;37;20011203 12:34;V;;;;;;
B;050;489722;38;20011203 12:34;;3;724;EAST ST;ALBURY;2640;;;20010725;20010928;51500;;R;RESIDENCE;3;;;;8077915;
C;050;489722;38;20011203 12:34;3//12517;
D;050;489722;38;20011203 12:34;P;;;;;;
D;050;489722;38;20011203 12:34;V;;;;;;
B;050;489915;39;20011203 12:34;;;401;EDEN ST;LAVINGTON;2641;784.1;M;20010910;20011022;100000;A;R;RESIDENCE;;AL;;;8080492;
C;050;489915;39;20011203 12:34;1//28525;
D;050;489915;39;20011203 12:34;P;;;;;;
D;050;489915;39;20011203 12:34;P;;;;;;
D;050;489915;39;20011203 12:34;V;;;;;;
D;050;489915;39;20011203 12:34;V;;;;;;
B;050;489938;40;20011203 12:34;;1;328;EDEN ST;LAVINGTON;2641;;;20010928;20011010;52000;;R;RESIDENCE;1;;;;8113848;
C;050;489938;40;20011203 12:34;1//SP 53071;
D;050;489938;40;20011203 12:34;P;;;;;;
D;050;489938;40;20011203 12:34;P;;;;;;
D;050;489938;40;20011203 12:34;V;;;;;;
B;050;490148;41;20011203 12:34;;;43;EMMA WAY;LAVINGTON;2641;720;M;20010816;20011031;186300;A;R;RESIDENCE;;AN;;;8110369;
C;050;490148;41;20011203 12:34;109//1016944;
D;050;490148;41;20011203 12:34;P;;;;;;
D;050;490148;41;20011203 12:34;P;;;;;;
D;050;490148;41;20011203 12:34;V;;;;;;
D;050;490148;41;20011203 12:34;V;;;;;;
B;050;490149;42;20011203 12:34;;;47;EMMA WAY;LAVINGTON;2641;720;M;20011024;20011114;195000;A;R;RESIDENCE;;AN;;;8151118;
C;050;490149;42;20011203 12:34;110//1016944;
D;050;490149;42;20011203 12:34;P;;;;;;
D;050;490149;42;20011203 12:34;P;;;;;;
D;050;490149;42;20011203 12:34;V;;;;;;
B;050;490213;43;20011203 12:34;;;573;ENGLEHARDT ST;ALBURY;2640;486.8;M;20011003;20011114;146000;B;R;RESIDENCE;;CE;;;8149095;
C;050;490213;43;20011203 12:34;32//770943;
D;050;490213;43;20011203 12:34;P;;;;;;
D;050;490213;43;20011203 12:34;V;;;;;;
B;050;490332;44;20011203 12:34;;;925;FAIRVIEW DR;ALBURY;2640;842.5;M;20011012;20011126;177500;A;3;UNITS;;AN;;;8154099;
C;050;490332;44;20011203 12:34;25//259346;
D;050;490332;44;20011203 12:34;P;;;;;;
D;050;490332;44;20011203 12:34;P;;;;;;
D;050;490332;44;20011203 12:34;V;;;;;;
B;050;490621;45;20011203 12:34;;;56;FLORENCE CRES;ALBURY;2640;801.5;M;20000404;20011115;44000;A;V;VACANT LAND;;AC;;;8131648;
C;050;490621;45;20011203 12:34;260//1006924;
D;050;490621;45;20011203 12:34;P;;;;;;
D;050;490621;45;20011203 12:34;V;;;;;;
B;050;490621;46;20011203 12:34;;;56;FLORENCE CRES;ALBURY;2640;801.5;M;20011031;20011115;382500;A;R;RESIDENCE;;AC;;;8131649;
C;050;490621;46;20011203 12:34;260//1006924;
D;050;490621;46;20011203 12:34;P;;;;;;
D;050;490621;46;20011203 12:34;P;;;;;;
D;050;490621;46;20011203 12:34;V;;;;;;
B;050;490701;47;20011203 12:34;;;828;FRAUENFELDER ST;ALBURY;2640;;;20011008;20011008;167000;A;R;RESIDENCE;;AH;;;8120682;
C;050;490701;47;20011203 12:34;5/A/37721;
D;050;490701;47;20011203 12:34;P;;;;;;
D;050;490701;47;20011203 12:34;P;;;;;;
D;050;490701;47;20011203 12:34;V;;;;;;
D;050;490701;47;20011203 12:34;V;;;;;;
B;050;490707;48;20011203 12:34;;;804;FRAUENFELDER ST;ALBURY;2640;822;M;20011009;20011109;164000;A;R;RESIDENCE;;AH;;;8128201;
C;050;490707;48;20011203 12:34;B/D/37721;
D;050;490707;48;20011203 12:34;P;;;;;;
D;050;490707;48;20011203 12:34;V;;;;;;
B;050;490907;49;20011203 12:34;;;2;GILBUL WAY;LAVINGTON;2641;;;20010815;20010831;79000;A;R;RESIDENCE;;AL;;;8138282;
C;050;490907;49;20011203 12:34;611//255705;
D;050;490907;49;20011203 12:34;P;;;;;;
D;050;490907;49;20011203 12:34;P;;;;;;
D;050;490907;49;20011203 12:34;V;;;;;;
B;050;490979;50;20011203 12:34;;;363;GLENLY ST;ALBURY;2640;;;20010825;20010921;51000;A;R;RESIDENCE;;AJ;;;8134772;
C;050;490979;50;20011203 12:34;2//18969;
D;050;490979;50;20011203 12:34;P;;;;;;
B;050;491011;51;20011203 12:34;;;61;GOOLAGAR CRES;LAVINGTON;2641;;;20010706;20010823;78000;A;R;RESIDENCE;;AL;;;8048335;
C;050;491011;51;20011203 12:34;656//255705;
D;050;491011;51;20011203 12:34;P;;;;;;
D;050;491011;51;20011203 12:34;P;;;;;;
D;050;491011;51;20011203 12:34;V;;;;;;
B;050;491069;52;20011203 12:34;;;2;GRAETZ CT;LAVINGTON;2641;603.4;M;20010917;20011030;106000;A;R;RESIDENCE;;AL;;;8102618;
C;050;491069;52;20011203 12:34;2//717853;
D;050;491069;52;20011203 12:34;P;;;;;;
D;050;491069;52;20011203 12:34;P;;;;;;
D;050;491069;52;20011203 12:34;V;;;;;;
D;050;491069;52;20011203 12:34;V;;;;;;
B;050;491564;53;20011203 12:34;;3;612;HAGUE ST;LAVINGTON;2641;;;20010928;20011022;43000;;R;RESIDENCE;3;;;;8088256;
C;050;491564;53;20011203 12:34;3//30127;
D;050;491564;53;20011203 12:34;P;;;;;;
D;050;491564;53;20011203 12:34;P;;;;;;
D;050;491564;53;20011203 12:34;V;;;;;;
B;050;491736;54;20011203 12:34;;;20;HANDEL ST;LAVINGTON;2641;521.5;M;20011106;20011121;143000;A;R;RESIDENCE;;AN;;;8148859;
C;050;491736;54;20011203 12:34;398//855365;
D;050;491736;54;20011203 12:34;P;;;;;;
D;050;491736;54;20011203 12:34;V;;;;;;
B;050;491802;55;20011203 12:34;;2;500;HANEL ST;ALBURY;2640;;;20010608;20011022;94500;;R;RESIDENCE;2;;;;8120107;
C;050;491802;55;20011203 12:34;2//SP 33271;
D;050;491802;55;20011203 12:34;P;;;;;;
D;050;491802;55;20011203 12:34;P;;;;;;
D;050;491802;55;20011203 12:34;V;;;;;;
B;050;492082;56;20011203 12:34;;;470;HENDERSON ST;LAVINGTON;2641;1186;M;20010823;20011022;160000;A;3;FLATS;;BK;;;8109727;
C;050;492082;56;20011203 12:34;132//563558;
D;050;492082;56;20011203 12:34;P;;;;;;
D;050;492082;56;20011203 12:34;P;;;;;;
D;050;492082;56;20011203 12:34;V;;;;;;
B;050;492310;57;20011203 12:34;;;11;HOAD CL;LAVINGTON;2641;1325;M;20010906;20010911;270000;A;R;RESIDENCE;;AN;;;8140810;
C;050;492310;57;20011203 12:34;76//830191;
D;050;492310;57;20011203 12:34;P;;;;;;
D;050;492310;57;20011203 12:34;V;;;;;;
B;050;492322;58;20011203 12:34;;;734;HODGE ST;ALBURY;2640;623.6;M;20010904;20011101;112500;A;R;RESIDENCE;;AK;;;8146524;
C;050;492322;58;20011203 12:34;21//792112;
D;050;492322;58;20011203 12:34;P;;;;;;
D;050;492322;58;20011203 12:34;V;;;;;;
B;050;492424;59;20011203 12:34;;;684;HOLMWOOD CROSS ST;ALBURY;2640;689.2;M;20011018;20011105;139000;A;R;RESIDENCE;;AB;;;8138338;
C;050;492424;59;20011203 12:34;2//38388;
D;050;492424;59;20011203 12:34;P;;;;;;
D;050;492424;59;20011203 12:34;P;;;;;;
D;050;492424;59;20011203 12:34;V;;;;;;
D;050;492424;59;20011203 12:34;V;;;;;;
B;050;492529;60;20011203 12:34;;;545;HOVELL ST;ALBURY;2640;670.3;M;20010907;20011005;121000;A;R;RESIDENCE;;AD;;;8082728;
C;050;492529;60;20011203 12:34;3//25963;
D;050;492529;60;20011203 12:34;P;;;;;;
D;050;492529;60;20011203 12:34;V;;;;;;
B;050;492553;61;20011203 12:34;;;5;HOWARD PL;LAVINGTON;2641;644.5;M;20010430;20010530;138000;A;R;RESIDENCE;;AN;;;8065697;
C;050;492553;61;20011203 12:34;241//844318;
D;050;492553;61;20011203 12:34;P;;;;;;
D;050;492553;61;20011203 12:34;V;;;;;;
D;050;492553;61;20011203 12:34;V;;;;;;
B;050;492914;62;20011203 12:34;;;49;JANETTE CT;LAVINGTON;2641;1057;M;20011005;20011105;278000;A;R;RESIDENCE;;AM;;;8126661;
C;050;492914;62;20011203 12:34;30//836303;
D;050;492914;62;20011203 12:34;P;;;;;;
D;050;492914;62;20011203 12:34;P;;;;;;
D;050;492914;62;20011203 12:34;V;;;;;;
D;050;492914;62;20011203 12:34;V;;;;;;
B;050;493092;63;20011203 12:34;;1;718;JONES ST;ALBURY;2640;;;20010903;20011115;136000;;R;RESIDENCE;1;;;;8138675;
C;050;493092;63;20011203 12:34;1//SP 50939;
D;050;493092;63;20011203 12:34;P;;;;;;
D;050;493092;63;20011203 12:34;P;;;;;;
D;050;493092;63;20011203 12:34;V;;;;;;
B;050;493115;64;20011203 12:34;;;638;JONES ST;ALBURY;2640;777.8;M;20010825;20011026;206000;A;R;RESIDENCE;;AB;;;8076344;
C;050;493115;64;20011203 12:34;32//14593;
D;050;493115;64;20011203 12:34;P;;;;;;
D;050;493115;64;20011203 12:34;P;;;;;;
D;050;493115;64;20011203 12:34;V;;;;;;
B;050;493835;65;20011203 12:34;;21;611;KIEWA ST;ALBURY;2640;;;20010718;20010914;81000;;R;RESIDENCE;21;;;;8118351;
C;050;493835;65;20011203 12:34;21//10037;
D;050;493835;65;20011203 12:34;P;;;;;;
D;050;493835;65;20011203 12:34;V;;;;;;
D;050;493835;65;20011203 12:34;V;;;;;;
B;050;494005;66;20011203 12:34;;;3;KINGSTON RD;THURGOONA;2640;1140;M;20010914;20010928;129000;A;R;RESIDENCE;;AQ;;;8063425;
C;050;494005;66;20011203 12:34;518//259633;
D;050;494005;66;20011203 12:34;P;;;;;;
D;050;494005;66;20011203 12:34;P;;;;;;
D;050;494005;66;20011203 12:34;V;;;;;;
D;050;494005;66;20011203 12:34;V;;;;;;
B;050;494351;67;20011203 12:34;;5;450;KOTTHOFF;LAVINGTON;2641;;;20010831;20011012;38000;;R;RESIDENCE;5;;;;8105882;
C;050;494351;67;20011203 12:34;5//SP 49480;
D;050;494351;67;20011203 12:34;P;;;;;;
D;050;494351;67;20011203 12:34;P;;;;;;
D;050;494351;67;20011203 12:34;V;;;;;;
B;050;494451;68;20011203 12:34;;;161;KURNELL ST;ALBURY;2640;502.8;M;20011002;20011115;85000;A;R;RESIDENCE;;AT;;;8143289;
C;050;494451;68;20011203 12:34;313//248629;
D;050;494451;68;20011203 12:34;P;;;;;;
D;050;494451;68;20011203 12:34;V;;;;;;
D;050;494451;68;20011203 12:34;V;;;;;;
B;050;494679;69;20011203 12:34;;;720;LAVIS ST;ALBURY;2640;927.3;M;20010607;20010810;86000;A;R;RESIDENCE;;AG;;;7887818;
C;050;494679;69;20011203 12:34;35//262430;
D;050;494679;69;20011203 12:34;P;;;;;;
D;050;494679;69;20011203 12:34;V;;;;;;
D;050;494679;69;20011203 12:34;V;;;;;;
B;050;494684;70;20011203 12:34;;2;706;LAVIS ST;ALBURY;2640;;;19991223;20000209;200000;;R;RESIDENCE;2;;;;8132940;
C;050;494684;70;20011203 12:34;2//33984;
D;050;494684;70;20011203 12:34;P;;;;;;
B;050;494684;71;20011203 12:34;;3;706;LAVIS ST;ALBURY;2640;;;19991223;20000209;200000;;R;RESIDENCE;3;;;;8132940;
C;050;494684;71;20011203 12:34;3//33984;
D;050;494684;71;20011203 12:34;P;;;;;;
B;050;494684;72;20011203 12:34;;1;706;LAVIS ST;ALBURY;2640;;;19991223;20000209;200000;;R;RESIDENCE;1;;;;8132940;
C;050;494684;72;20011203 12:34;1//33984;
D;050;494684;72;20011203 12:34;P;;;;;;
D;050;494684;72;20011203 12:34;V;;;;;;
B;050;495673;73;20011203 12:34;;;575;MATRA PL;ALBURY;2640;626.7;M;20011017;20011107;42000;A;R;RESIDENCE;;AT;;;8145278;
C;050;495673;73;20011203 12:34;235//248629;
D;050;495673;73;20011203 12:34;P;;;;;;
D;050;495673;73;20011203 12:34;P;;;;;;
D;050;495673;73;20011203 12:34;V;;;;;;
B;050;495946;74;20011203 12:34;;;21;MCLEOD CT;ALBURY;2640;1511;M;20010919;20011109;75000;A;R;RESIDENCE;;AC;;;8123699;
C;050;495946;74;20011203 12:34;111//843612;
D;050;495946;74;20011203 12:34;P;;;;;;
D;050;495946;74;20011203 12:34;P;;;;;;
D;050;495946;74;20011203 12:34;V;;;;;;
B;050;496254;75;20011203 12:34;;;706;MORNINGSIDE PL;ALBURY;2640;695.6;M;20011011;20011025;199000;A;R;RESIDENCE;;AB;;;8070500;
C;050;496254;75;20011203 12:34;31//235674;
D;050;496254;75;20011203 12:34;P;;;;;;
D;050;496254;75;20011203 12:34;V;;;;;;
B;050;496276;76;20011203 12:34;;;487;MOTT ST;ALBURY;2640;916.8;M;20010803;20010912;148000;A;R;RESIDENCE;;AC;;;8075113;
C;050;496276;76;20011203 12:34;2//209179;
D;050;496276;76;20011203 12:34;P;;;;;;
D;050;496276;76;20011203 12:34;V;;;;;;
D;050;496276;76;20011203 12:34;V;;;;;;
B;050;496313;77;20011203 12:34;;;266;MOUNT ST;ALBURY;2640;;;20011017;20011031;119500;A;R;RESIDENCE;;AE;;;8111950;
C;050;496313;77;20011203 12:34;6//20970;
D;050;496313;77;20011203 12:34;P;;;;;;
D;050;496313;77;20011203 12:34;V;;;;;;
D;050;496313;77;20011203 12:34;V;;;;;;
B;050;496359;78;20011203 12:34;;;291;MOUNT ST;ALBURY;2640;;;20010924;20011019;135000;A;R;RESIDENCE;;AE;;;8110792;
C;050;496359;78;20011203 12:34;3//37934;
D;050;496359;78;20011203 12:34;P;;;;;;
D;050;496359;78;20011203 12:34;P;;;;;;
D;050;496359;78;20011203 12:34;V;;;;;;
B;050;496496;79;20011203 12:34;;1;515;MURPHY ST;LAVINGTON;2641;;;20011026;20011119;67500;;R;RESIDENCE;1;;;;8152175;
C;050;496496;79;20011203 12:34;1//33981;
D;050;496496;79;20011203 12:34;P;;;;;;
D;050;496496;79;20011203 12:34;V;;;;;;
D;050;496496;79;20011203 12:34;V;;;;;;
B;050;496504;80;20011203 12:34;;3;491;MURPHY ST;LAVINGTON;2641;;;20010904;20011012;53000;;R;RESIDENCE;3;;;;8093769;
C;050;496504;80;20011203 12:34;3//31535;
D;050;496504;80;20011203 12:34;P;;;;;;
D;050;496504;80;20011203 12:34;P;;;;;;
D;050;496504;80;20011203 12:34;V;;;;;;
B;050;496615;81;20011203 12:34;;;565;NAGLE RD;LAVINGTON;2641;4047;M;20011002;20011113;265000;A;R;RESIDENCE;;AL;;;8116524;
C;050;496615;81;20011203 12:34;62//703877;
D;050;496615;81;20011203 12:34;P;;;;;;
D;050;496615;81;20011203 12:34;V;;;;;;
B;050;496945;82;20011203 12:34;;;44;NORTHERN VIEW DR;ALBURY;2640;;;20010723;20010817;172500;A;R;RESIDENCE;;AC;;;7925746;
C;050;496945;82;20011203 12:34;49//248951;
