A;221;20020402 13:19;CDIXON;
D;221;2438214;19;20020402 13:19;P;;;;;;
D;221;2438214;19;20020402 13:19;V;;;;;;
B;221;2438469;20;20020402 13:19;;;25;CROSBY ST;PENDLE HILL;2145;565.9;M;20011107;20020308;240000;A;R;RESIDENCE;;AG;;;8450601;
C;221;2438469;20;20020402 13:19;3//862464;
D;221;2438469;20;20020402 13:19;P;;;;;;
D;221;2438469;20;20020402 13:19;P;;;;;;
D;221;2438469;20;20020402 13:19;V;;;;;;
B;221;2438470;21;20020402 13:19;;;27;CROSBY ST;PENDLE HILL;2145;562.2;M;20011218;20020313;244000;A;V;VACANT LAND;;AG;;;8450494;
C;221;2438470;21;20020402 13:19;2//862464;
D;221;2438470;21;20020402 13:19;P;;;;;;
D;221;2438470;21;20020402 13:19;V;;;;;;
B;221;2438523;22;20020402 13:19;;10;23;CROWN ST;GRANVILLE;2142;;;20020119;20020301;207500;;R;RESIDENCE;10;;;;8410075;
C;221;2438523;22;20020402 13:19;10//20390;
D;221;2438523;22;20020402 13:19;P;;;;;;
D;221;2438523;22;20020402 13:19;P;;;;;;
D;221;2438523;22;20020402 13:19;V;;;;;;
B;221;2438523;23;20020402 13:19;;12;23;CROWN ST;GRANVILLE;2142;;;20020123;20020308;199000;;R;RESIDENCE;12;;;;8438764;
C;221;2438523;23;20020402 13:19;12//20390;
D;221;2438523;23;20020402 13:19;P;;;;;;
D;221;2438523;23;20020402 13:19;V;;;;;;
B;221;2438621;24;20020402 13:19;;;31;CRYSTAL ST;PENDLE HILL;2145;556.4;M;20020201;20020320;300000;A;R;RESIDENCE;;AC;;;8456048;
C;221;2438621;24;20020402 13:19;78//238141;
D;221;2438621;24;20020402 13:19;P;;;;;;
D;221;2438621;24;20020402 13:19;V;;;;;;
B;221;2439018;25;20020402 13:19;;;4;DAISY ST;GREYSTANES;2145;701.9;M;20020114;20020225;315000;A;R;RESIDENCE;;AC;;;8425213;
C;221;2439018;25;20020402 13:19;12//231748;
D;221;2439018;25;20020402 13:19;P;;;;;;
D;221;2439018;25;20020402 13:19;V;;;;;;
B;221;2439235;26;20020402 13:19;;;193;DARLING ST;WENTWORTHVILLE;2145;556.4;M;20020107;20020215;290000;A;R;RESIDENCE;;AC;;;8421146;
C;221;2439235;26;20020402 13:19;32//226054;
D;221;2439235;26;20020402 13:19;P;;;;;;
D;221;2439235;26;20020402 13:19;P;;;;;;
D;221;2439235;26;20020402 13:19;V;;;;;;
B;221;2439440;27;20020402 13:19;;;38;DAVID ST;MERRYLANDS;2160;354.1;M;20020117;20020222;192000;A;R;RESIDENCE;;AR;;;8425013;
C;221;2439440;27;20020402 13:19;6//924;
D;221;2439440;27;20020402 13:19;P;;;;;;
D;221;2439440;27;20020402 13:19;V;;;;;;
B;221;2439984;28;20020402 13:19;;;5;DONNELLY ST;GUILDFORD;2161;;;20010102;20020220;290000;A;R;RESIDENCE;;AR;;;8390665;
C;221;2439984;28;20020402 13:19;15//9006;
D;221;2439984;28;20020402 13:19;P;;;;;;
D;221;2439984;28;20020402 13:19;P;;;;;;
D;221;2439984;28;20020402 13:19;V;;;;;;
D;221;2439984;28;20020402 13:19;V;;;;;;
B;221;2440322;29;20020402 13:19;;19;253;DUNMORE ST;WENTWORTHVILLE;2145;;;20020108;20020219;218500;;R;RESIDENCE;19;;;;8387341;
C;221;2440322;29;20020402 13:19;19//SP 49295;
D;221;2440322;29;20020402 13:19;P;;;;;;
D;221;2440322;29;20020402 13:19;P;;;;;;
D;221;2440322;29;20020402 13:19;V;;;;;;
D;221;2440322;29;20020402 13:19;V;;;;;;
B;221;2440344;30;20020402 13:19;;19;261;DUNMORE ST;WENTWORTHVILLE;2145;;;20011122;20020217;212000;;R;RESIDENCE;19;;;;8420408;
C;221;2440344;30;20020402 13:19;19//SP 48051;
D;221;2440344;30;20020402 13:19;P;;;;;;
D;221;2440344;30;20020402 13:19;V;;;;;;
B;221;2440425;31;20020402 13:19;;2;142;DUNMORE ST;WENTWORTHVILLE;2145;;;20020125;20020308;265000;;R;RESIDENCE;2;;;;8428264;
C;221;2440425;31;20020402 13:19;2//34326;
D;221;2440425;31;20020402 13:19;P;;;;;;
D;221;2440425;31;20020402 13:19;V;;;;;;
B;221;2440536;32;20020402 13:19;;;23;EDDY ST;MERRYLANDS;2160;556.4;M;20020123;20020306;315250;A;R;RESIDENCE;;AK;;;8441782;
C;221;2440536;32;20020402 13:19;92//31371;
D;221;2440536;32;20020402 13:19;P;;;;;;
D;221;2440536;32;20020402 13:19;P;;;;;;
D;221;2440536;32;20020402 13:19;V;;;;;;
D;221;2440536;32;20020402 13:19;V;;;;;;
B;221;2440650;33;20020402 13:19;;;79;EDNA AVE;MERRYLANDS;2160;638.6;M;20020108;20020227;296000;A;R;RESIDENCE;;AR;;;8425845;
C;221;2440650;33;20020402 13:19;77//27096;
D;221;2440650;33;20020402 13:19;P;;;;;;
D;221;2440650;33;20020402 13:19;V;;;;;;
D;221;2440650;33;20020402 13:19;V;;;;;;
B;221;2440909;34;20020402 13:19;;;;ELVINA ST HOUSE NO: LT 14;WENTWORTHVILLE;2145;183.4;M;20020131;20020314;150000;B;V;VACANT LAND;;CS;;;8441840;
C;221;2440909;34;20020402 13:19;14//236829;
D;221;2440909;34;20020402 13:19;P;;;;;;
D;221;2440909;34;20020402 13:19;V;;;;;;
D;221;2440909;34;20020402 13:19;V;;;;;;
B;221;2440910;35;20020402 13:19;;;;ELVINA ST HOUSE NO: LT 13;WENTWORTHVILLE;2145;183.4;M;20020131;20020314;150000;B;V;VACANT LAND;;CS;;;8441840;
C;221;2440910;35;20020402 13:19;13//236829;
D;221;2440910;35;20020402 13:19;P;;;;;;
D;221;2440910;35;20020402 13:19;V;;;;;;
D;221;2440910;35;20020402 13:19;V;;;;;;
D;221;2440910;35;20020402 13:19;V;;;;;;
D;221;2440910;35;20020402 13:19;V;;;;;;
B;221;2441214;36;20020402 13:19;;;53;FAIRFIELD RD;GUILDFORD;2161;701.9;M;20020117;20020315;283016;A;R;RESIDENCE;;AL;;;8449353;
C;221;2441214;36;20020402 13:19;2//231867;
D;221;2441214;36;20020402 13:19;P;;;;;;
D;221;2441214;36;20020402 13:19;V;;;;;;
D;221;2441214;36;20020402 13:19;V;;;;;;
B;221;2441320;37;20020402 13:19;;;48;FAIRFIELD RD;GUILDFORD;2161;556.4;M;20011219;20020206;230000;A;R;RESIDENCE;;AL;;;8424160;
C;221;2441320;37;20020402 13:19;1//30482;
D;221;2441320;37;20020402 13:19;P;;;;;;
D;221;2441320;37;20020402 13:19;V;;;;;;
B;221;2441367;38;20020402 13:19;;;17;FAIRVIEW ST;GUILDFORD;2161;;;20011212;20020215;320000;A;R;RESIDENCE;;AR;;;8385146;
C;221;2441367;38;20020402 13:19;55//9006;
D;221;2441367;38;20020402 13:19;P;;;;;;
D;221;2441367;38;20020402 13:19;V;;;;;;
D;221;2441367;38;20020402 13:19;V;;;;;;
B;221;2442719;39;20020402 13:19;;2;123;GILBA RD;GIRRAWEEN;2145;;;20020116;20020227;243000;;R;RESIDENCE;2;;;;8416173;
C;221;2442719;39;20020402 13:19;2//46912;
D;221;2442719;39;20020402 13:19;P;;;;;;
D;221;2442719;39;20020402 13:19;V;;;;;;
B;221;2442818;40;20020402 13:19;;;;GILBA RD HOUSE NO: PT LOT;GIRRAWEEN;2145;607;M;20020125;20020226;360000;A;R;RESIDENCE;;AW;;;8425307;
C;221;2442818;40;20020402 13:19;A//403850;
D;221;2442818;40;20020402 13:19;P;;;;;;
D;221;2442818;40;20020402 13:19;P;;;;;;
D;221;2442818;40;20020402 13:19;V;;;;;;
D;221;2442818;40;20020402 13:19;V;;;;;;
B;221;2442907;41;20020402 13:19;;;28;GIPPS RD;GREYSTANES;2145;556.4;M;20011221;20020125;286500;A;R;RESIDENCE;;AC;;;8399964;
C;221;2442907;41;20020402 13:19;3//237187;
D;221;2442907;41;20020402 13:19;P;;;;;;
D;221;2442907;41;20020402 13:19;P;;;;;;
D;221;2442907;41;20020402 13:19;V;;;;;;
D;221;2442907;41;20020402 13:19;V;;;;;;
B;221;2442908;42;20020402 13:19;;;26;GIPPS RD;GREYSTANES;2145;556.4;M;20020207;20020225;320000;A;R;RESIDENCE;;AC;;;8415562;
C;221;2442908;42;20020402 13:19;4//237187;
D;221;2442908;42;20020402 13:19;P;;;;;;
D;221;2442908;42;20020402 13:19;V;;;;;;
B;221;2443028;43;20020402 13:19;;;57;GIRRAWEEN RD;GIRRAWEEN;2145;;;20010718;20020304;385000;A;R;RESIDENCE;;AW;;;8420205;
C;221;2443028;43;20020402 13:19;206//8768;
D;221;2443028;43;20020402 13:19;P;;;;;;
D;221;2443028;43;20020402 13:19;V;;;;;;
D;221;2443028;43;20020402 13:19;V;;;;;;
B;221;2443363;44;20020402 13:19;;78;59;GOOD ST;WESTMEAD;2145;;;20011126;20011126;293000;;R;RESIDENCE;78;;;;8448002;
C;221;2443363;44;20020402 13:19;78//SP 60855;
D;221;2443363;44;20020402 13:19;P;;;;;;
D;221;2443363;44;20020402 13:19;V;;;;;;
B;221;2443663;45;20020402 13:19;;;1;GRACE CRES;MERRYLANDS;2160;527;M;20020102;20020304;485000;A;R;RESIDENCE;;AR;;;8420345;
C;221;2443663;45;20020402 13:19;25//787208;
D;221;2443663;45;20020402 13:19;P;;;;;;
D;221;2443663;45;20020402 13:19;P;;;;;;
D;221;2443663;45;20020402 13:19;V;;;;;;
D;221;2443663;45;20020402 13:19;V;;;;;;
B;221;2443993;46;20020402 13:19;;;59;GREVILLEA CRES;GREYSTANES;2145;556.4;M;20020124;20020307;358000;A;R;RESIDENCE;;AC;;;8431638;
C;221;2443993;46;20020402 13:19;31//238266;
D;221;2443993;46;20020402 13:19;P;;;;;;
D;221;2443993;46;20020402 13:19;P;;;;;;
D;221;2443993;46;20020402 13:19;V;;;;;;
B;221;2444498;47;20020402 13:19;;18;436;GUILDFORD RD;GUILDFORD;2161;;;20020113;20020305;165500;;R;RESIDENCE;18;;;;8427288;
C;221;2444498;47;20020402 13:19;18//17700;
D;221;2444498;47;20020402 13:19;P;;;;;;
D;221;2444498;47;20020402 13:19;V;;;;;;
B;221;2445094;48;20020402 13:19;;5;34;HASSALL ST;WESTMEAD;2145;;;20011210;20020225;282500;;R;RESIDENCE;5;;;;8383944;
C;221;2445094;48;20020402 13:19;5//SP 57336;
D;221;2445094;48;20020402 13:19;P;;;;;;
D;221;2445094;48;20020402 13:19;P;;;;;;
D;221;2445094;48;20020402 13:19;V;;;;;;
B;221;2445111;49;20020402 13:19;;12;15;HASSALL ST;WESTMEAD;2145;;;20020112;20020225;289000;;R;RESIDENCE;12;;;;8393933;
C;221;2445111;49;20020402 13:19;12//SP 61570;
D;221;2445111;49;20020402 13:19;P;;;;;;
D;221;2445111;49;20020402 13:19;P;;;;;;
D;221;2445111;49;20020402 13:19;V;;;;;;
B;221;2445805;50;20020402 13:19;;10;26;HIGH ST;HARRIS PARK;2150;;;20020108;20020221;210000;;R;RESIDENCE;10;;;;8392065;
C;221;2445805;50;20020402 13:19;10//SP 50534;
D;221;2445805;50;20020402 13:19;P;;;;;;
D;221;2445805;50;20020402 13:19;V;;;;;;
D;221;2445805;50;20020402 13:19;V;;;;;;
B;221;2445819;51;20020402 13:19;;8;18;HIGH ST;HARRIS PARK;2150;;;20011102;20020131;249000;;R;RESIDENCE;8;;;;8387707;
C;221;2445819;51;20020402 13:19;8//SP 53957;
D;221;2445819;51;20020402 13:19;P;;;;;;
D;221;2445819;51;20020402 13:19;V;;;;;;
D;221;2445819;51;20020402 13:19;V;;;;;;
B;221;2446031;52;20020402 13:19;;;1;HOLLYWOOD ST;MERRYLANDS;2160;;;20011130;20020121;265000;A;R;RESIDENCE;;AG;;;8454753;
C;221;2446031;52;20020402 13:19;A//354096;
D;221;2446031;52;20020402 13:19;P;;;;;;
D;221;2446031;52;20020402 13:19;P;;;;;;
D;221;2446031;52;20020402 13:19;P;;;;;;
D;221;2446031;52;20020402 13:19;V;;;;;;
D;221;2446031;52;20020402 13:19;V;;;;;;
B;221;2446063;53;20020402 13:19;;2;75;HOLROYD RD;MERRYLANDS;2160;;;20011216;20020218;270000;;R;RESIDENCE;2;;;;8397316;
C;221;2446063;53;20020402 13:19;2//SP 40961;
D;221;2446063;53;20020402 13:19;P;;;;;;
D;221;2446063;53;20020402 13:19;V;;;;;;
D;221;2446063;53;20020402 13:19;V;;;;;;
B;221;2446538;54;20020402 13:19;;18;18;INKERMAN ST;GRANVILLE;2142;;;20011115;20020118;189000;;R;RESIDENCE;18;;;;8433158;
C;221;2446538;54;20020402 13:19;18//10176;
D;221;2446538;54;20020402 13:19;P;;;;;;
D;221;2446538;54;20020402 13:19;V;;;;;;
B;221;2446560;55;20020402 13:19;;9;12;INKERMAN ST;GRANVILLE;2142;;;20020105;20020304;199995;;R;RESIDENCE;9;;;;8422867;
C;221;2446560;55;20020402 13:19;9//SP 40191;
D;221;2446560;55;20020402 13:19;P;;;;;;
D;221;2446560;55;20020402 13:19;P;;;;;;
D;221;2446560;55;20020402 13:19;V;;;;;;
D;221;2446560;55;20020402 13:19;V;;;;;;
B;221;2446884;56;20020402 13:19;;;88 A;JERSEY RD;SOUTH WENTWORTHVILLE;2145;594.4;M;20020110;20020223;263000;A;R;RESIDENCE;;AG;;;8426489;
C;221;2446884;56;20020402 13:19;7//30973;
D;221;2446884;56;20020402 13:19;P;;;;;;
D;221;2446884;56;20020402 13:19;V;;;;;;
D;221;2446884;56;20020402 13:19;V;;;;;;
B;221;2447024;57;20020402 13:19;;;17;JEWELSFORD RD;WENTWORTHVILLE;2145;695.6;M;20020117;20020308;275000;A;R;RESIDENCE;;AW;;;8443258;
C;221;2447024;57;20020402 13:19;37//14056;
D;221;2447024;57;20020402 13:19;P;;;;;;
D;221;2447024;57;20020402 13:19;P;;;;;;
D;221;2447024;57;20020402 13:19;V;;;;;;
B;221;2447561;58;20020402 13:19;;;3;KILLEEN ST;WENTWORTHVILLE;2145;;;20020129;20020313;430000;A;R;RESIDENCE;;AW;;;8443422;
C;221;2447561;58;20020402 13:19;192//7383;
D;221;2447561;58;20020402 13:19;P;;;;;;
D;221;2447561;58;20020402 13:19;V;;;;;;
B;221;2447905;59;20020402 13:20;;;70;LANCE CRES;GREYSTANES;2145;582.5;M;20011202;20020225;380000;A;R;RESIDENCE;;AG;;;8450809;
C;221;2447905;59;20020402 13:20;2//853818;
D;221;2447905;59;20020402 13:20;P;;;;;;
D;221;2447905;59;20020402 13:20;P;;;;;;
D;221;2447905;59;20020402 13:20;V;;;;;;
D;221;2447905;59;20020402 13:20;V;;;;;;
B;221;2448233;60;20020402 13:20;;4;61;LANE ST;WENTWORTHVILLE;2145;;;20020111;20020225;250000;;3;HOME UNIT;4;;;;8441214;
C;221;2448233;60;20020402 13:20;4//38485;
D;221;2448233;60;20020402 13:20;P;;;;;;
D;221;2448233;60;20020402 13:20;P;;;;;;
B;221;2448233;61;20020402 13:20;;10;61;LANE ST;WENTWORTHVILLE;2145;;;20020109;20020220;212000;;R;RESIDENCE;10;;;;8387263;
C;221;2448233;61;20020402 13:20;10//38485;
D;221;2448233;61;20020402 13:20;P;;;;;;
D;221;2448233;61;20020402 13:20;P;;;;;;
B;221;2448454;62;20020402 13:20;;;60;LAURA ST;MERRYLANDS;2160;;;20011221;20020220;349000;A;R;RESIDENCE;;AG;;;8391816;
C;221;2448454;62;20020402 13:20;113//12899;
D;221;2448454;62;20020402 13:20;P;;;;;;
D;221;2448454;62;20020402 13:20;P;;;;;;
D;221;2448454;62;20020402 13:20;V;;;;;;
D;221;2448454;62;20020402 13:20;V;;;;;;
B;221;2448457;63;20020402 13:20;;;69;LAURA ST;MERRYLANDS;2160;;;20011206;20020315;367600;A;R;RESIDENCE;;AG;;;8455968;
C;221;2448457;63;20020402 13:20;61//12899;
D;221;2448457;63;20020402 13:20;P;;;;;;
D;221;2448457;63;20020402 13:20;P;;;;;;
D;221;2448457;63;20020402 13:20;V;;;;;;
B;221;2448528;64;20020402 13:20;;;14;LEACH RD;GUILDFORD;2161;626;M;20011227;20020222;270000;A;R;RESIDENCE;;AL;;;8440264;
C;221;2448528;64;20020402 13:20;7//39233;
D;221;2448528;64;20020402 13:20;P;;;;;;
D;221;2448528;64;20020402 13:20;P;;;;;;
D;221;2448528;64;20020402 13:20;V;;;;;;
B;221;2448722;65;20020402 13:20;;;19;LESTER RD;GREYSTANES;2145;588.1;M;20020202;20020315;340150;A;R;RESIDENCE;;AG;;;8453228;
C;221;2448722;65;20020402 13:20;16//224959;
D;221;2448722;65;20020402 13:20;P;;;;;;
D;221;2448722;65;20020402 13:20;P;;;;;;
D;221;2448722;65;20020402 13:20;V;;;;;;
D;221;2448722;65;20020402 13:20;V;;;;;;
B;221;2449284;66;20020402 13:20;;;16;LYTTON ST;WENTWORTHVILLE;2145;;;20011130;20011130;218000;A;V;VACANT LAND;;AW;;;8397314;
C;221;2449284;66;20020402 13:20;C//11015;
D;221;2449284;66;20020402 13:20;P;;;;;;
D;221;2449284;66;20020402 13:20;P;;;;;;
D;221;2449284;66;20020402 13:20;V;;;;;;
D;221;2449284;66;20020402 13:20;V;;;;;;
B;221;2449421;67;20020402 13:20;;;;MCCREDIE RD;GUILDFORD;2161;420.4;M;20020102;20020220;290000;A;R;RESIDENCE;;AL;;;8384092;
C;221;2449421;67;20020402 13:20;371//880604;
D;221;2449421;67;20020402 13:20;P;;;;;;
D;221;2449421;67;20020402 13:20;P;;;;;;
D;221;2449421;67;20020402 13:20;V;;;;;;
B;221;2449970;68;20020402 13:20;;10;13;MANCHESTER ST;MERRYLANDS;2160;;;20020125;20020222;195000;;R;RESIDENCE;10;;;;8416184;
C;221;2449970;68;20020402 13:20;10//9455;
D;221;2449970;68;20020402 13:20;P;;;;;;
D;221;2449970;68;20020402 13:20;P;;;;;;
D;221;2449970;68;20020402 13:20;V;;;;;;
D;221;2449970;68;20020402 13:20;V;;;;;;
B;221;2449970;69;20020402 13:20;;13;13;MANCHESTER ST;MERRYLANDS;2160;;;20011116;20020208;187000;;R;RESIDENCE;13;;;;8408083;
C;221;2449970;69;20020402 13:20;13//9455;
D;221;2449970;69;20020402 13:20;P;;;;;;
D;221;2449970;69;20020402 13:20;V;;;;;;
D;221;2449970;69;20020402 13:20;V;;;;;;
B;221;2450002;70;20020402 13:20;;13;;MANCHESTER ST;MERRYLANDS;2160;;;20020123;20020306;226000;;R;RESIDENCE;13;;;;8419890;
C;221;2450002;70;20020402 13:20;13//SP 56150;
D;221;2450002;70;20020402 13:20;P;;;;;;
D;221;2450002;70;20020402 13:20;V;;;;;;
D;221;2450002;70;20020402 13:20;V;;;;;;
B;221;2450165;71;20020402 13:20;;2;26;MANCHESTER ST;MERRYLANDS;2160;;;20011215;20020221;234245;;R;RESIDENCE;2;;;;8393477;
C;221;2450165;71;20020402 13:20;2//SP 49805;
D;221;2450165;71;20020402 13:20;P;;;;;;
D;221;2450165;71;20020402 13:20;V;;;;;;
B;221;2450472;72;20020402 13:20;;;4;MARK ST;MERRYLANDS;2160;594.4;M;19590528;19590528;6790;A;R;RESIDENCE;;AG;;;8402639;
C;221;2450472;72;20020402 13:20;19//28216;
D;221;2450472;72;20020402 13:20;P;;;;;;
B;221;2450492;73;20020402 13:20;;;23;MARK ST;MERRYLANDS;2160;556.4;M;20020227;20020227;235000;A;R;RESIDENCE;;AG;;;8412559;
C;221;2450492;73;20020402 13:20;7//31298;
D;221;2450492;73;20020402 13:20;P;;;;;;
D;221;2450492;73;20020402 13:20;P;;;;;;
D;221;2450492;73;20020402 13:20;V;;;;;;
B;221;2450996;74;20020402 13:20;;4;65;MEEHAN ST;GRANVILLE;2142;;;20020204;20020308;315000;;3;HOME UNIT;4;;;;8436032;
C;221;2450996;74;20020402 13:20;4//SP 56484;
D;221;2450996;74;20020402 13:20;P;;;;;;
D;221;2450996;74;20020402 13:20;V;;;;;;
D;221;2450996;74;20020402 13:20;V;;;;;;
B;221;2450996;75;20020402 13:20;;19;65;MEEHAN ST;GRANVILLE;2142;;;20020201;20020312;269000;;R;RESIDENCE;19;;;;8435737;
C;221;2450996;75;20020402 13:20;19//SP 56484;
D;221;2450996;75;20020402 13:20;P;;;;;;
D;221;2450996;75;20020402 13:20;V;;;;;;
D;221;2450996;75;20020402 13:20;V;;;;;;
