A;207;20020402 12:45;CDIXON;
D;207;1979041;22;20020402 12:45;V;;;;;;
D;207;1979041;22;20020402 12:45;V;;;;;;
B;207;1979402;23;20020402 12:45;;;2;BARRETT PL;RANDWICK;2031;;;20011006;20020123;630000;A;R;RESIDENCE;;AA;;;8380337;
C;207;1979402;23;20020402 12:45;1//222511;
D;207;1979402;23;20020402 12:45;P;;;;;;
D;207;1979402;23;20020402 12:45;V;;;;;;
D;207;1979402;23;20020402 12:45;V;;;;;;
B;207;1979447;24;20020402 12:45;;;31;BARWON CRES;MATRAVILLE;2036;459.7;M;20011219;20020228;860505;A;R;RESIDENCE;;AM;;;8414632;
C;207;1979447;24;20020402 12:45;3//1008581;
D;207;1979447;24;20020402 12:45;P;;;;;;
D;207;1979447;24;20020402 12:45;P;;;;;;
D;207;1979447;24;20020402 12:45;P;;;;;;
D;207;1979447;24;20020402 12:45;V;;;;;;
D;207;1979447;24;20020402 12:45;V;;;;;;
B;207;1979882;25;20020402 12:45;;21;178;BEACH ST;COOGEE;2034;;;20011215;20020222;917500;;R;RESIDENCE;21;;;;8404276;
C;207;1979882;25;20020402 12:45;21//SP 3545;
D;207;1979882;25;20020402 12:45;P;;;;;;
D;207;1979882;25;20020402 12:45;P;;;;;;
D;207;1979882;25;20020402 12:45;V;;;;;;
B;207;1980251;26;20020402 12:45;;45;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20020124;20020221;383500;;R;RESIDENCE;45;;;;8445616;
C;207;1980251;26;20020402 12:45;45//SP 11308;
D;207;1980251;26;20020402 12:45;P;;;;;;
D;207;1980251;26;20020402 12:45;P;;;;;;
D;207;1980251;26;20020402 12:45;V;;;;;;
D;207;1980251;26;20020402 12:45;V;;;;;;
B;207;1980391;27;20020402 12:45;;;282;BEAUCHAMP RD;MATRAVILLE;2036;252.7;M;20020125;20020221;585000;A;R;RESIDENCE;;AM;;;8434650;
C;207;1980391;27;20020402 12:45;1//865259;
D;207;1980391;27;20020402 12:45;P;;;;;;
D;207;1980391;27;20020402 12:45;P;;;;;;
D;207;1980391;27;20020402 12:45;V;;;;;;
B;207;1981470;28;20020402 12:45;;36;4;BLIGH PL;RANDWICK;2031;;;20011213;20020221;450000;;R;RESIDENCE;36;;;;8409407;
C;207;1981470;28;20020402 12:45;36//6224;
D;207;1981470;28;20020402 12:45;P;;;;;;
D;207;1981470;28;20020402 12:45;P;;;;;;
D;207;1981470;28;20020402 12:45;P;;;;;;
D;207;1981470;28;20020402 12:45;V;;;;;;
D;207;1981470;28;20020402 12:45;V;;;;;;
B;207;1981560;29;20020402 12:45;;3;;BLIGH PL HOUSE NO: LT 3;RANDWICK;2031;;;20020111;20020212;320000;;R;RESIDENCE;3;;;;8424954;
C;207;1981560;29;20020402 12:45;3//6979;
D;207;1981560;29;20020402 12:45;P;;;;;;
D;207;1981560;29;20020402 12:45;V;;;;;;
B;207;1983142;30;20020402 12:45;;;19;BOWEN PL;MAROUBRA;2035;265.6;M;20020118;20020215;785000;A;R;RESIDENCE;;AN;;;8424247;
C;207;1983142;30;20020402 12:45;773//237682;
D;207;1983142;30;20020402 12:45;P;;;;;;
D;207;1983142;30;20020402 12:45;P;;;;;;
D;207;1983142;30;20020402 12:45;V;;;;;;
B;207;1983265;31;20020402 12:45;;25;112;BOYCE RD;MAROUBRA JUNCTION;2035;;;20011108;20011220;390000;;R;RESIDENCE;25;;;;8389127;
C;207;1983265;31;20020402 12:45;25//SP 56347;
D;207;1983265;31;20020402 12:45;P;;;;;;
D;207;1983265;31;20020402 12:45;P;;;;;;
D;207;1983265;31;20020402 12:45;P;;;;;;
D;207;1983265;31;20020402 12:45;P;;;;;;
D;207;1983265;31;20020402 12:45;V;;;;;;
B;207;1983640;32;20020402 12:45;;3;39;BREAM ST;COOGEE;2034;;;20011129;20020111;568000;;R;RESIDENCE;3;;;;8458797;
C;207;1983640;32;20020402 12:45;3//13558;
D;207;1983640;32;20020402 12:45;P;;;;;;
D;207;1983640;32;20020402 12:45;V;;;;;;
B;207;1984473;33;20020402 12:45;;5;172;BROOK ST;COOGEE;2034;;;20010709;20010827;365000;;R;RESIDENCE;5;;;;8388453;
C;207;1984473;33;20020402 12:45;5//12434;
D;207;1984473;33;20020402 12:45;P;;;;;;
D;207;1984473;33;20020402 12:45;P;;;;;;
D;207;1984473;33;20020402 12:45;V;;;;;;
D;207;1984473;33;20020402 12:45;V;;;;;;
B;207;1984480;34;20020402 12:45;;1;170;BROOK ST;COOGEE;2034;;;20020130;20020313;385000;;R;RESIDENCE;1;;;;8439976;
C;207;1984480;34;20020402 12:45;1//13652;
D;207;1984480;34;20020402 12:45;P;;;;;;
D;207;1984480;34;20020402 12:45;P;;;;;;
D;207;1984480;34;20020402 12:45;V;;;;;;
D;207;1984480;34;20020402 12:45;V;;;;;;
B;207;1984489;35;20020402 12:45;;;164;BROOK ST;COOGEE;2034;;;20020103;20020214;1425000;A;R;RESIDENCE;;AG;;;8440457;
C;207;1984489;35;20020402 12:45;1//339448;
D;207;1984489;35;20020402 12:45;P;;;;;;
D;207;1984489;35;20020402 12:45;P;;;;;;
D;207;1984489;35;20020402 12:45;V;;;;;;
B;207;1984580;36;20020402 12:45;;17;114;BROOK ST;COOGEE;2034;;;20010825;20011019;690000;;R;RESIDENCE;17;;;;8447542;
C;207;1984580;36;20020402 12:45;17//SP 53347;
D;207;1984580;36;20020402 12:45;P;;;;;;
D;207;1984580;36;20020402 12:45;P;;;;;;
D;207;1984580;36;20020402 12:45;V;;;;;;
B;207;1984994;37;20020402 12:45;;4;63;BROOME ST;MAROUBRA;2035;;;20010919;20011102;385000;;R;RESIDENCE;4;;;;8379503;
C;207;1984994;37;20020402 12:45;4//3072;
D;207;1984994;37;20020402 12:45;P;;;;;;
D;207;1984994;37;20020402 12:45;V;;;;;;
B;207;1984994;38;20020402 12:45;;20;63;BROOME ST;MAROUBRA;2035;;;20010919;20011102;385000;;R;RESIDENCE;20;;;;8379503;
C;207;1984994;38;20020402 12:45;20//3072;
D;207;1984994;38;20020402 12:45;P;;;;;;
D;207;1984994;38;20020402 12:45;V;;;;;;
B;207;1986059;39;20020402 12:45;;;513;BUNNERONG RD;MATRAVILLE;2036;449;M;20011119;20020304;905000;B;3;SHOP &;;BM;;;8422487;
C;207;1986059;39;20020402 12:45;1//135687;
D;207;1986059;39;20020402 12:45;P;;;;;;
D;207;1986059;39;20020402 12:45;P;;;;;;
D;207;1986059;39;20020402 12:45;V;;;;;;
D;207;1986059;39;20020402 12:45;V;;;;;;
D;207;1986059;39;20020402 12:45;V;;;;;;
B;207;1986278;40;20020402 12:45;;13;518;BUNNERONG RD;MATRAVILLE;2036;;;20020111;20020222;343000;;R;RESIDENCE;13;;;;8406821;
C;207;1986278;40;20020402 12:45;13//SP 50377;
D;207;1986278;40;20020402 12:45;P;;;;;;
D;207;1986278;40;20020402 12:45;V;;;;;;
B;207;1986388;41;20020402 12:45;;5;442;BUNNERONG RD;MATRAVILLE;2036;;;20020124;20020222;357000;;R;RESIDENCE;5;;;;8431052;
C;207;1986388;41;20020402 12:45;5//SP 63583;
D;207;1986388;41;20020402 12:45;P;;;;;;
D;207;1986388;41;20020402 12:45;P;;;;;;
D;207;1986388;41;20020402 12:45;P;;;;;;
D;207;1986388;41;20020402 12:45;P;;;;;;
D;207;1986388;41;20020402 12:45;V;;;;;;
B;207;1987250;42;20020402 12:45;;16;13;CARLTON ST;KENSINGTON;2033;;;20020131;20020315;365000;;R;RESIDENCE;16;;;;8444062;
C;207;1987250;42;20020402 12:45;16//9589;
D;207;1987250;42;20020402 12:45;P;;;;;;
D;207;1987250;42;20020402 12:45;P;;;;;;
D;207;1987250;42;20020402 12:45;V;;;;;;
B;207;1987349;43;20020402 12:45;;3;9;CARR ST;COOGEE;2034;;;20010817;20010921;355000;;R;RESIDENCE;3;;;;8414955;
C;207;1987349;43;20020402 12:45;3//2770;
D;207;1987349;43;20020402 12:45;P;;;;;;
D;207;1987349;43;20020402 12:45;V;;;;;;
B;207;1988275;44;20020402 12:45;;;247;CARRINGTON RD;COOGEE;2034;;;20010914;20011213;850000;A;R;RESIDENCE;;AE;;;8405049;
C;207;1988275;44;20020402 12:45;1//959947;
D;207;1988275;44;20020402 12:45;P;;;;;;
D;207;1988275;44;20020402 12:45;P;;;;;;
D;207;1988275;44;20020402 12:45;V;;;;;;
D;207;1988275;44;20020402 12:45;V;;;;;;
B;207;1988325;45;20020402 12:45;;14;257;CARRINGTON RD;COOGEE;2034;;;20011221;20020215;355000;;R;RESIDENCE;14;;;;8381966;
C;207;1988325;45;20020402 12:45;14//SP 63186;
D;207;1988325;45;20020402 12:45;P;;;;;;
D;207;1988325;45;20020402 12:45;P;;;;;;
D;207;1988325;45;20020402 12:45;V;;;;;;
B;207;1989095;46;20020402 12:45;;5;20;CLIFFORD ST;COOGEE;2034;;;20011221;20020201;360000;;R;RESIDENCE;5;;;;8399696;
C;207;1989095;46;20020402 12:45;5//SP 62027;
D;207;1989095;46;20020402 12:45;P;;;;;;
D;207;1989095;46;20020402 12:45;V;;;;;;
B;207;1989375;47;20020402 12:45;;;212;CLOVELLY RD;RANDWICK;2031;;;20011212;20020306;2855000;B;R;RESIDENCE;;BB;;;8433857;
C;207;1989375;47;20020402 12:45;13/1/2507;
D;207;1989375;47;20020402 12:45;P;;;;;;
D;207;1989375;47;20020402 12:45;V;;;;;;
B;207;1989911;48;20020402 12:45;;;5;COLDSTREAM ST;COOGEE;2034;;;20011217;20020218;1100000;A;R;RESIDENCE;;AH;;;8413949;
C;207;1989911;48;20020402 12:45;2385//752015;
D;207;1989911;48;20020402 12:45;P;;;;;;
D;207;1989911;48;20020402 12:45;P;;;;;;
D;207;1989911;48;20020402 12:45;V;;;;;;
D;207;1989911;48;20020402 12:45;V;;;;;;
B;207;1990409;49;20020402 12:45;;3;201;COOGEE BAY RD;COOGEE;2034;;;20020107;20020218;390000;;R;RESIDENCE;3;;;;8408376;
C;207;1990409;49;20020402 12:45;3//9395;
D;207;1990409;49;20020402 12:45;P;;;;;;
D;207;1990409;49;20020402 12:45;P;;;;;;
B;207;1990440;50;20020402 12:45;;20;;COOGEE BAY RD HOUSE NO: 2/179 183;COOGEE;2034;;;20000601;20020301;810000;;R;RESIDENCE;20;;;;8409722;
C;207;1990440;50;20020402 12:45;20//SP 58000;
D;207;1990440;50;20020402 12:45;P;;;;;;
B;207;1990500;51;20020402 12:45;;1;141;COOGEE BAY RD;COOGEE;2034;;;20020219;20020227;402000;;R;RESIDENCE;1;;;;8420132;
C;207;1990500;51;20020402 12:45;1//1665;
D;207;1990500;51;20020402 12:45;P;;;;;;
D;207;1990500;51;20020402 12:45;V;;;;;;
B;207;1990885;52;20020402 12:45;;2;23;COOK ST;RANDWICK;2031;;;20010914;20020314;400000;;R;RESIDENCE;2;;;;8447658;
C;207;1990885;52;20020402 12:45;2//SP 40124;
D;207;1990885;52;20020402 12:45;P;;;;;;
D;207;1990885;52;20020402 12:45;V;;;;;;
D;207;1990885;52;20020402 12:45;V;;;;;;
B;207;1990885;53;20020402 12:45;;2;23;COOK ST;RANDWICK;2031;;;20011127;20020314;476000;;R;RESIDENCE;2;;;;8447659;
C;207;1990885;53;20020402 12:45;2//SP 40124;
D;207;1990885;53;20020402 12:45;P;;;;;;
D;207;1990885;53;20020402 12:45;P;;;;;;
B;207;1990885;54;20020402 12:45;;3;23;COOK ST;RANDWICK;2031;;;20010914;20020314;400000;;R;RESIDENCE;3;;;;8452154;
C;207;1990885;54;20020402 12:45;3//SP 40124;
D;207;1990885;54;20020402 12:45;P;;;;;;
D;207;1990885;54;20020402 12:45;P;;;;;;
D;207;1990885;54;20020402 12:45;V;;;;;;
B;207;1990885;55;20020402 12:45;;3;23;COOK ST;RANDWICK;2031;;;20011221;20020314;540000;;R;RESIDENCE;3;;;;8452153;
C;207;1990885;55;20020402 12:45;3//SP 40124;
D;207;1990885;55;20020402 12:45;P;;;;;;
B;207;1991936;56;20020402 12:45;;;16;DAINTREY CRES;RANDWICK;2031;562.8;M;20011122;20011207;850000;A;R;RESIDENCE;;AG;;;8431208;
C;207;1991936;56;20020402 12:45;C//382820;
D;207;1991936;56;20020402 12:45;P;;;;;;
D;207;1991936;56;20020402 12:45;V;;;;;;
B;207;1992242;57;20020402 12:45;;4;221;DARLEY RD;RANDWICK;2031;;;20020204;20020304;398000;;R;RESIDENCE;4;;;;8442102;
C;207;1992242;57;20020402 12:45;4//3110;
D;207;1992242;57;20020402 12:45;P;;;;;;
D;207;1992242;57;20020402 12:45;P;;;;;;
D;207;1992242;57;20020402 12:45;V;;;;;;
D;207;1992242;57;20020402 12:45;V;;;;;;
B;207;1992694;58;20020402 12:45;;3;2;DINE ST;RANDWICK;2031;;;20020214;20020325;642500;;R;RESIDENCE;3;;;;8457355;
C;207;1992694;58;20020402 12:45;3//SP 19156;
D;207;1992694;58;20020402 12:45;P;;;;;;
D;207;1992694;58;20020402 12:45;P;;;;;;
D;207;1992694;58;20020402 12:45;V;;;;;;
D;207;1992694;58;20020402 12:45;V;;;;;;
B;207;1993217;59;20020402 12:45;;;105;DONCASTER AVE;KENSINGTON;2033;;;20010914;20020228;890000;A;3;HOUSE;;AD;;;8420066;
C;207;1993217;59;20020402 12:45;A//439857;
D;207;1993217;59;20020402 12:45;P;;;;;;
D;207;1993217;59;20020402 12:45;V;;;;;;
B;207;1993843;60;20020402 12:45;;3;5;DOWLING ST;KENSINGTON;2033;;;20020228;20020301;3500;;R;RESIDENCE;3;;;;8419976;
C;207;1993843;60;20020402 12:45;3//6850;
D;207;1993843;60;20020402 12:45;P;;;;;;
D;207;1993843;60;20020402 12:45;V;;;;;;
D;207;1993843;60;20020402 12:45;V;;;;;;
B;207;1994087;61;20020402 12:45;;1;30 B;DUDLEY ST;COOGEE;2034;;;20011205;20020306;840000;;R;RESIDENCE;1;;;;8420655;
C;207;1994087;61;20020402 12:45;1//47951;
D;207;1994087;61;20020402 12:45;P;;;;;;
D;207;1994087;61;20020402 12:45;P;;;;;;
D;207;1994087;61;20020402 12:45;V;;;;;;
D;207;1994087;61;20020402 12:45;V;;;;;;
B;207;1994202;62;20020402 12:45;;11;11;DUDLEY ST;COOGEE;2034;;;20011218;20020301;495000;;R;RESIDENCE;11;;;;8399444;
C;207;1994202;62;20020402 12:45;11//10220;
D;207;1994202;62;20020402 12:45;P;;;;;;
D;207;1994202;62;20020402 12:45;V;;;;;;
B;207;1994415;63;20020402 12:45;;3;88;DUNCAN ST;MAROUBRA;2035;;;20011105;20011218;380000;;R;RESIDENCE;3;;;;8400756;
C;207;1994415;63;20020402 12:45;3//9714;
D;207;1994415;63;20020402 12:45;P;;;;;;
D;207;1994415;63;20020402 12:45;P;;;;;;
D;207;1994415;63;20020402 12:45;V;;;;;;
B;207;1994507;64;20020402 12:45;;8;59;DUNCAN ST;MAROUBRA;2035;;;20020219;20020219;27000;;3;GARAGE;8;;;;8382747;
C;207;1994507;64;20020402 12:45;8//16283;
D;207;1994507;64;20020402 12:45;P;;;;;;
D;207;1994507;64;20020402 12:45;V;;;;;;
B;207;1995500;65;20020402 12:45;;;15;ELLEN ST;RANDWICK;2031;345.1;M;20020118;20020220;645000;A;R;RESIDENCE;;AG;;;8392807;
C;207;1995500;65;20020402 12:45;11//576351;
D;207;1995500;65;20020402 12:45;P;;;;;;
D;207;1995500;65;20020402 12:45;P;;;;;;
D;207;1995500;65;20020402 12:45;V;;;;;;
B;207;1995980;66;20020402 12:45;;;167;FERGUSON ST;MATRAVILLE;2036;493.2;M;20020305;20020305;173437;A;R;RESIDENCE;;AM;;;8412060;
C;207;1995980;66;20020402 12:45;21//35292;
D;207;1995980;66;20020402 12:45;P;;;;;;
B;207;1996165;67;20020402 12:45;;2;2;FERN ST;RANDWICK;2031;;;20020208;20020305;400000;;R;RESIDENCE;2;;;;8450207;
C;207;1996165;67;20020402 12:45;2//9067;
D;207;1996165;67;20020402 12:45;P;;;;;;
D;207;1996165;67;20020402 12:45;V;;;;;;
D;207;1996165;67;20020402 12:45;V;;;;;;
B;207;1997379;68;20020402 12:45;;;3;FRENCH ST;MAROUBRA;2035;;;20020306;20020306;9250;A;R;RESIDENCE;;AH;;;8417207;
C;207;1997379;68;20020402 12:45;B//314455;
D;207;1997379;68;20020402 12:45;P;;;;;;
D;207;1997379;68;20020402 12:45;P;;;;;;
D;207;1997379;68;20020402 12:45;P;;;;;;
D;207;1997379;68;20020402 12:45;V;;;;;;
B;207;1998646;69;20020402 12:45;;;18;GIPPS AVE;LITTLE BAY;2036;569.1;M;20011201;20020222;667000;A;R;RESIDENCE;;AT;;;8424369;
C;207;1998646;69;20020402 12:45;23//249694;
D;207;1998646;69;20020402 12:45;P;;;;;;
D;207;1998646;69;20020402 12:45;P;;;;;;
D;207;1998646;69;20020402 12:45;V;;;;;;
D;207;1998646;69;20020402 12:45;V;;;;;;
B;207;1998714;70;20020402 12:45;;2;18;GLEBE ST;RANDWICK;2031;;;20011219;20020222;385000;;R;RESIDENCE;2;;;;8406264;
C;207;1998714;70;20020402 12:45;2//10118;
D;207;1998714;70;20020402 12:45;P;;;;;;
D;207;1998714;70;20020402 12:45;V;;;;;;
D;207;1998714;70;20020402 12:45;V;;;;;;
B;207;1998871;71;20020402 12:45;;42;1;GLOUCESTER PL;KENSINGTON;2033;;;20011207;20020118;438000;;R;RESIDENCE;42;;;;8401101;
C;207;1998871;71;20020402 12:45;42//SP 61295;
D;207;1998871;71;20020402 12:45;P;;;;;;
D;207;1998871;71;20020402 12:45;P;;;;;;
D;207;1998871;71;20020402 12:45;V;;;;;;
D;207;1998871;71;20020402 12:45;V;;;;;;
B;207;1998871;72;20020402 12:45;;107;1;GLOUCESTER PL;KENSINGTON;2033;;;20020215;20020314;440000;;R;RESIDENCE;107;;;;8433041;
C;207;1998871;72;20020402 12:45;107//SP 61295;
D;207;1998871;72;20020402 12:45;P;;;;;;
D;207;1998871;72;20020402 12:45;V;;;;;;
D;207;1998871;72;20020402 12:45;V;;;;;;
B;207;1999135;73;20020402 12:45;;;8;GORDON ST;RANDWICK;2031;75.9;M;20011212;20020125;440000;A;R;RESIDENCE;;AA;;;8413909;
C;207;1999135;73;20020402 12:45;4//107876;
D;207;1999135;73;20020402 12:45;P;;;;;;
D;207;1999135;73;20020402 12:45;P;;;;;;
D;207;1999135;73;20020402 12:45;V;;;;;;
D;207;1999135;73;20020402 12:45;V;;;;;;
B;207;1999460;74;20020402 12:45;;;30;HAIG ST;MAROUBRA;2035;;;20020207;20020304;1200000;A;R;RESIDENCE;;AH;;;8417266;
C;207;1999460;74;20020402 12:45;1//310274;
D;207;1999460;74;20020402 12:45;P;;;;;;
D;207;1999460;74;20020402 12:45;P;;;;;;
D;207;1999460;74;20020402 12:45;V;;;;;;
B;207;1999691;75;20020402 12:45;;34;42;HARBOURNE RD;KINGSFORD;2032;;;20020214;20020315;365000;;R;RESIDENCE;34;;;;8438682;
C;207;1999691;75;20020402 12:45;34//44222;
D;207;1999691;75;20020402 12:45;P;;;;;;
D;207;1999691;75;20020402 12:45;V;;;;;;
B;207;1999954;76;20020402 12:45;;;61;HARBOURNE RD;KINGSFORD;2032;;;20020123;20020308;660000;A;R;RESIDENCE;;AD;;;8419907;
C;207;1999954;76;20020402 12:45;11//6134;
D;207;1999954;76;20020402 12:45;P;;;;;;
D;207;1999954;76;20020402 12:45;P;;;;;;
D;207;1999954;76;20020402 12:45;V;;;;;;
B;207;1999967;77;20020402 12:45;;;33;HARGRAVES PL;MAROUBRA;2035;284.5;M;20011204;20020123;830000;A;R;RESIDENCE;;AN;;;8335267;
C;207;1999967;77;20020402 12:45;293//230712;
D;207;1999967;77;20020402 12:45;P;;;;;;
D;207;1999967;77;20020402 12:45;V;;;;;;
D;207;1999967;77;20020402 12:45;V;;;;;;
B;207;2000611;78;20020402 12:45;;2;15;HIGGS ST;COOGEE;2034;;;20020116;20020220;580000;;R;RESIDENCE;2;;;;8387099;
C;207;2000611;78;20020402 12:45;2//SP 49706;
D;207;2000611;78;20020402 12:45;P;;;;;;
D;207;2000611;78;20020402 12:45;P;;;;;;
D;207;2000611;78;20020402 12:45;P;;;;;;
D;207;2000611;78;20020402 12:45;V;;;;;;
