A;RTSALEDATA;090;20250303 01:06;VALNET;
D;090;4594511;18;20250303 01:06;P;;;;;;
D;090;4594511;18;20250303 01:06;P;;;;;;
D;090;4594511;18;20250303 01:06;V;;;;;;
D;090;4594511;18;20250303 01:06;V;;;;;;
B;090;4529357;19;20250303 01:06;BUILDING B;1;71;WEST PDE;WEST RYDE;2114;137;M;20241211;20250224;905000;;R;RESIDENCE;1;;;0;AU844920;
C;090;4529357;19;20250303 01:06;1/SP107178;
D;090;4529357;19;20250303 01:06;P;;;;;;
D;090;4529357;19;20250303 01:06;V;;;;;;
B;090;4596685;20;20250303 01:06;;;12 A;CAMBRIDGE ST;GLADESVILLE;2111;457.7;M;20241003;20250224;3130000;;R;RESIDENCE;;;;0;AU847026;
C;090;4596685;20;20250303 01:06;2/1312329;
D;090;4596685;20;20250303 01:06;P;;;;;;
D;090;4596685;20;20250303 01:06;P;;;;;;
D;090;4596685;20;20250303 01:06;V;;;;;;
B;090;3320137;21;20250303 01:06;PIAZZA;21;13;BAY DR;MEADOWBANK;2114;;;20250110;20250221;780000;;R;RESIDENCE;140;;;0;AU842972;
C;090;3320137;21;20250303 01:06;140/SP79422;
D;090;3320137;21;20250303 01:06;P;;;;;;
D;090;3320137;21;20250303 01:06;V;;;;;;
D;090;3320137;21;20250303 01:06;V;;;;;;
B;090;3863145;22;20250303 01:06;;1203;1;SAUNDERS CL;MACQUARIE PARK;2113;;;20250113;20250224;850000;;R;RESIDENCE;126;;;0;AU845329;
C;090;3863145;22;20250303 01:06;126/SP91867;
D;090;3863145;22;20250303 01:06;P;;;;;;
D;090;3863145;22;20250303 01:06;V;;;;;;
B;090;3899170;23;20250303 01:06;;5;29;DEVLIN ST;RYDE;2112;138;M;20250104;20250221;800000;;R;RESIDENCE;5;;;0;AU840896;
C;090;3899170;23;20250303 01:06;5/SP87770;
D;090;3899170;23;20250303 01:06;P;;;;;;
D;090;3899170;23;20250303 01:06;V;;;;;;
B;090;4257473;24;20250303 01:06;;301 B;80;WATERLOO RD;MACQUARIE PARK;2113;107;M;20250117;20250221;860000;;R;RESIDENCE;168;;;0;AU841782;
C;090;4257473;24;20250303 01:06;168/SP100387;
D;090;4257473;24;20250303 01:06;P;;;;;;
D;090;4257473;24;20250303 01:06;V;;;;;;
Z;122;24;24;72;
