A;103;20010822 13:43;CDIXON;
D;103;1128815;16;20010822 13:43;V;;;;;;
D;103;1128815;16;20010822 13:43;V;;;;;;
D;103;1128815;16;20010822 13:43;V;;;;;;
D;103;1128815;16;20010822 13:43;V;;;;;;
B;103;1128862;17;20010822 13:43;;;13;AVONDALE RD;DAPTO;2530;;;20010206;20010417;214500;A;R;;;BS;;;7586486;
C;103;1128862;17;20010822 13:43;73//23171;
D;103;1128862;17;20010822 13:43;P;;;;;;
D;103;1128862;17;20010822 13:43;V;;;;;;
D;103;1128862;17;20010822 13:43;V;;;;;;
B;103;1129127;18;20010822 13:43;;;9;BALFOUR ST;BALGOWNIE;2519;600.7;M;20010309;20010420;215000;A;R;;;AE;;;7581205;
C;103;1129127;18;20010822 13:43;95//26747;
D;103;1129127;18;20010822 13:43;P;;;;;;
D;103;1129127;18;20010822 13:43;P;;;;;;
D;103;1129127;18;20010822 13:43;V;;;;;;
B;103;1129214;19;20010822 13:43;;;68;BALGOWNIE RD;BALGOWNIE;2519;;;20010313;20010510;273000;A;R;;;AE;;;7628116;
C;103;1129214;19;20010822 13:43;7//18498;
D;103;1129214;19;20010822 13:43;P;;;;;;
D;103;1129214;19;20010822 13:43;P;;;;;;
D;103;1129214;19;20010822 13:43;V;;;;;;
D;103;1129214;19;20010822 13:43;V;;;;;;
B;103;1129227;20;20010822 13:43;;;42;BALGOWNIE RD;BALGOWNIE;2519;;;20010412;20010524;190000;A;R;;;AE;;;7646300;
C;103;1129227;20;20010822 13:43;20//18498;
D;103;1129227;20;20010822 13:43;P;;;;;;
D;103;1129227;20;20010822 13:43;V;;;;;;
B;103;1129232;21;20010822 13:43;;;32;BALGOWNIE RD;BALGOWNIE;2519;;;20010321;20010504;185000;A;R;;;AE;;;7619839;
C;103;1129232;21;20010822 13:43;1//37708;
D;103;1129232;21;20010822 13:43;P;;;;;;
D;103;1129232;21;20010822 13:43;V;;;;;;
D;103;1129232;21;20010822 13:43;V;;;;;;
B;103;1129313;22;20010822 13:43;;;99;BALGOWNIE RD;BALGOWNIE;2519;1542.9;M;20010202;20010503;665000;A;3;SERVICE STATI ;;GV;;;7627201;
C;103;1129313;22;20010822 13:43;14//657123 15//657124;
D;103;1129313;22;20010822 13:43;P;;;;;;
D;103;1129313;22;20010822 13:43;V;;;;;;
B;103;1129503;23;20010822 13:43;;4;74;BALMORAL ST;BALGOWNIE;2519;;;20010301;20010405;323000;;3;HOME UNIT ;4;;;;7599253;
C;103;1129503;23;20010822 13:43;4//SP 65033;
D;103;1129503;23;20010822 13:43;P;;;;;;
D;103;1129503;23;20010822 13:43;P;;;;;;
D;103;1129503;23;20010822 13:43;V;;;;;;
B;103;1129503;24;20010822 13:43;;6;74;BALMORAL ST;BALGOWNIE;2519;;;20010221;20010328;295000;;R;;6;;;;7646103;
C;103;1129503;24;20010822 13:43;6//SP 65033;
D;103;1129503;24;20010822 13:43;P;;;;;;
D;103;1129503;24;20010822 13:43;P;;;;;;
D;103;1129503;24;20010822 13:43;V;;;;;;
B;103;1129664;25;20010822 13:43;;;4;BANGAROO AVE;KANAHOOKA;2530;;;20010227;20010410;102000;A;R;;;BW;;;7587115;
C;103;1129664;25;20010822 13:43;103//242665;
D;103;1129664;25;20010822 13:43;P;;;;;;
D;103;1129664;25;20010822 13:43;P;;;;;;
D;103;1129664;25;20010822 13:43;V;;;;;;
B;103;1129726;26;20010822 13:43;;;4;BANOOL ST;KEIRAVILLE;2500;;;20010411;20010111;195000;A;3;NULL;;AU;;;7577093;
C;103;1129726;26;20010822 13:43;57//38660;
D;103;1129726;26;20010822 13:43;P;;;;;;
D;103;1129726;26;20010822 13:43;V;;;;;;
D;103;1129726;26;20010822 13:43;V;;;;;;
D;103;1129726;26;20010822 13:43;V;;;;;;
B;103;1129746;27;20010822 13:43;;;13;BARBARA AVE;WARRAWONG;2502;607;M;20010227;20010426;120000;A;R;;;WR;;;7594591;
C;103;1129746;27;20010822 13:43;22//216649;
D;103;1129746;27;20010822 13:43;P;;;;;;
D;103;1129746;27;20010822 13:43;P;;;;;;
D;103;1129746;27;20010822 13:43;V;;;;;;
B;103;1129935;28;20010822 13:43;;;64;BARINA AVE;LAKE HEIGHTS;2502;556.4;M;20010322;20010503;108000;A;R;;;WR;;;7623836;
C;103;1129935;28;20010822 13:43;318//201106;
D;103;1129935;28;20010822 13:43;P;;;;;;
D;103;1129935;28;20010822 13:43;V;;;;;;
B;103;1130284;29;20010822 13:43;;;24;BEACON AVE;BULLI;2516;738.8;M;19980626;19980626;;A;3;RESIDENTIAL;;FT;;;7479518;
C;103;1130284;29;20010822 13:43;3//252414;
D;103;1130284;29;20010822 13:43;P;;;;;;
D;103;1130284;29;20010822 13:43;P;;;;;;
D;103;1130284;29;20010822 13:43;P;;;;;;
D;103;1130284;29;20010822 13:43;P;;;;;;
D;103;1130284;29;20010822 13:43;P;;;;;;
D;103;1130284;29;20010822 13:43;P;;;;;;
D;103;1130284;29;20010822 13:43;P;;;;;;
D;103;1130284;29;20010822 13:43;P;;;;;;
D;103;1130284;29;20010822 13:43;P;;;;;;
D;103;1130284;29;20010822 13:43;V;;;;;;
B;103;1130294;30;20010822 13:43;;;4;BEACON AVE;BULLI;2516;905.9;M;19980626;19980626;;A;3;RESIDENTIAL;;FT;;;7479518;
C;103;1130294;30;20010822 13:43;13//252414;
D;103;1130294;30;20010822 13:43;P;;;;;;
D;103;1130294;30;20010822 13:43;P;;;;;;
D;103;1130294;30;20010822 13:43;P;;;;;;
D;103;1130294;30;20010822 13:43;P;;;;;;
D;103;1130294;30;20010822 13:43;P;;;;;;
D;103;1130294;30;20010822 13:43;P;;;;;;
D;103;1130294;30;20010822 13:43;P;;;;;;
D;103;1130294;30;20010822 13:43;P;;;;;;
D;103;1130294;30;20010822 13:43;P;;;;;;
D;103;1130294;30;20010822 13:43;V;;;;;;
B;103;1130298;31;20010822 13:43;;;5;BEACON AVE;BULLI;2516;586.5;M;19980626;19980626;;A;3;RESIDENTIAL;;FT;;;7479518;
C;103;1130298;31;20010822 13:43;17//252414;
D;103;1130298;31;20010822 13:43;P;;;;;;
D;103;1130298;31;20010822 13:43;P;;;;;;
D;103;1130298;31;20010822 13:43;P;;;;;;
D;103;1130298;31;20010822 13:43;P;;;;;;
D;103;1130298;31;20010822 13:43;P;;;;;;
D;103;1130298;31;20010822 13:43;P;;;;;;
D;103;1130298;31;20010822 13:43;P;;;;;;
D;103;1130298;31;20010822 13:43;P;;;;;;
D;103;1130298;31;20010822 13:43;P;;;;;;
D;103;1130298;31;20010822 13:43;V;;;;;;
B;103;1130304;32;20010822 13:43;;;17;BEACON AVE;BULLI;2516;578.5;M;19980626;19980626;;A;3;RESIDENTIAL;;FT;;;7479518;
C;103;1130304;32;20010822 13:43;23//252414;
D;103;1130304;32;20010822 13:43;P;;;;;;
D;103;1130304;32;20010822 13:43;P;;;;;;
D;103;1130304;32;20010822 13:43;P;;;;;;
D;103;1130304;32;20010822 13:43;P;;;;;;
D;103;1130304;32;20010822 13:43;P;;;;;;
D;103;1130304;32;20010822 13:43;P;;;;;;
D;103;1130304;32;20010822 13:43;P;;;;;;
D;103;1130304;32;20010822 13:43;P;;;;;;
D;103;1130304;32;20010822 13:43;P;;;;;;
D;103;1130304;32;20010822 13:43;V;;;;;;
B;103;1130351;33;20010822 13:43;;6;17;BEATSON ST;WOLLONGONG;2500;;;20010327;20010510;116000;;R;;6;;;;7624874;
C;103;1130351;33;20010822 13:43;6//22329;
D;103;1130351;33;20010822 13:43;P;;;;;;
D;103;1130351;33;20010822 13:43;V;;;;;;
B;103;1130351;34;20010822 13:43;;8;17;BEATSON ST;WOLLONGONG;2500;;;20010227;20010412;84000;;3;HOME UNIT ;8;;;;7576232;
C;103;1130351;34;20010822 13:43;8//22329;
D;103;1130351;34;20010822 13:43;P;;;;;;
D;103;1130351;34;20010822 13:43;V;;;;;;
B;103;1130451;35;20010822 13:43;;;56;BEATUS ST;UNANDERRA;2526;556.4;M;20010314;20010314;0;A;R;;;QN;;;7611633;
C;103;1130451;35;20010822 13:43;54//29383;
D;103;1130451;35;20010822 13:43;P;;;;;;
D;103;1130451;35;20010822 13:43;V;;;;;;
D;103;1130451;35;20010822 13:43;V;;;;;;
B;103;1130523;36;20010822 13:43;;;87;BEATUS ST;UNANDERRA;2526;556.4;M;20010514;20010514;0;A;V;;;QN;;;7629096;
C;103;1130523;36;20010822 13:43;326//201761;
D;103;1130523;36;20010822 13:43;P;;;;;;
D;103;1130523;36;20010822 13:43;V;;;;;;
B;103;1130660;37;20010822 13:43;;;40;BELLAMBI ST;TARRAWANNA;2518;834.7;M;20010423;20010522;200000;I;V;;;TS;;;7644969;
C;103;1130660;37;20010822 13:43;B//163710;
D;103;1130660;37;20010822 13:43;P;;;;;;
D;103;1130660;37;20010822 13:43;V;;;;;;
D;103;1130660;37;20010822 13:43;V;;;;;;
B;103;1130817;38;20010822 13:43;;;26;BELMONT RD;DAPTO;2530;632.3;M;20010328;20010509;130000;A;R;;;BS;;;7642649;
C;103;1130817;38;20010822 13:43;59//237314;
D;103;1130817;38;20010822 13:43;P;;;;;;
D;103;1130817;38;20010822 13:43;P;;;;;;
D;103;1130817;38;20010822 13:43;V;;;;;;
B;103;1130849;39;20010822 13:43;;;11;BELMORE ST;WOLLONGONG;2500;;;20010409;20010521;345000;B;R;;;KL;;;7651347;
C;103;1130849;39;20010822 13:43;1//14168;
D;103;1130849;39;20010822 13:43;P;;;;;;
D;103;1130849;39;20010822 13:43;P;;;;;;
D;103;1130849;39;20010822 13:43;V;;;;;;
D;103;1130849;39;20010822 13:43;V;;;;;;
B;103;1131067;40;20010822 13:43;;;4;BEN NEVIS RD;FARMBOROUGH HEIGHTS;2526;650.3;M;20010410;20010503;240000;A;R;;;BB;;;7650734;
C;103;1131067;40;20010822 13:43;108//246518;
D;103;1131067;40;20010822 13:43;P;;;;;;
D;103;1131067;40;20010822 13:43;V;;;;;;
B;103;1131161;41;20010822 13:43;;;6;BERESFORD ST;CONISTON;2500;467.9;M;20010214;20010426;169540;A;R;;;CK;;;7597740;
C;103;1131161;41;20010822 13:43;5//19881;
D;103;1131161;41;20010822 13:43;P;;;;;;
D;103;1131161;41;20010822 13:43;V;;;;;;
D;103;1131161;41;20010822 13:43;V;;;;;;
B;103;1131201;42;20010822 13:43;;1;10;BERKELEY RD;GWYNNEVILLE;2500;;;20010125;20010314;11000;;R;;1;;;;7628734;
C;103;1131201;42;20010822 13:43;1//10411;
D;103;1131201;42;20010822 13:43;P;;;;;;
D;103;1131201;42;20010822 13:43;P;;;;;;
D;103;1131201;42;20010822 13:43;V;;;;;;
B;103;1131288;43;20010822 13:43;;;51;BERKELEY RD;BERKELEY;2506;590;M;20010313;20010412;160000;A;R;;;WR;;;7578243;
C;103;1131288;43;20010822 13:43;10//711452;
D;103;1131288;43;20010822 13:43;P;;;;;;
D;103;1131288;43;20010822 13:43;P;;;;;;
D;103;1131288;43;20010822 13:43;V;;;;;;
D;103;1131288;43;20010822 13:43;V;;;;;;
B;103;1131376;44;20010822 13:43;;;1;BESSELL AVE;WOLLONGONG;2500;;;20010527;20010527;0;A;R;;;YA;;;7653600;
C;103;1131376;44;20010822 13:43;11//37711;
D;103;1131376;44;20010822 13:43;P;;;;;;
D;103;1131376;44;20010822 13:43;V;;;;;;
D;103;1131376;44;20010822 13:43;V;;;;;;
B;103;1131531;45;20010822 13:43;;;65;BEVERLEY AVE;UNANDERRA;2526;556.4;M;20010226;20010411;189990;A;R;;;QN;;;7577988;
C;103;1131531;45;20010822 13:43;397//201761;
D;103;1131531;45;20010822 13:43;P;;;;;;
D;103;1131531;45;20010822 13:43;P;;;;;;
D;103;1131531;45;20010822 13:43;V;;;;;;
B;103;1131596;46;20010822 13:43;;;54;BILLABONG AVE;DAPTO;2530;556.4;M;20010302;20010302;0;A;3;;;BS;;;7455032;
C;103;1131596;46;20010822 13:43;115//28405;
D;103;1131596;46;20010822 13:43;P;;;;;;
B;103;1131778;47;20010822 13:43;;;17;BIRMINGHAM ST;CRINGILA;2502;;;20010418;20010504;90000;A;R;;;WJ;;;7595965;
C;103;1131778;47;20010822 13:43;98//16051;
D;103;1131778;47;20010822 13:43;P;;;;;;
D;103;1131778;47;20010822 13:43;V;;;;;;
B;103;1131840;48;20010822 13:43;;;8;BLACKETT ST;NORTH WOLLONGONG;2500;;;20010503;20010503;0;A;R;;;YC;;;7581159;
C;103;1131840;48;20010822 13:43;4//18332;
D;103;1131840;48;20010822 13:43;P;;;;;;
D;103;1131840;48;20010822 13:43;P;;;;;;
D;103;1131840;48;20010822 13:43;P;;;;;;
D;103;1131840;48;20010822 13:43;P;;;;;;
D;103;1131840;48;20010822 13:43;P;;;;;;
D;103;1131840;48;20010822 13:43;V;;;;;;
B;103;1131963;49;20010822 13:43;;;71;BLACKMAN PDE;UNANDERRA;2526;556.4;M;20010322;20010427;164000;A;3;BLOCK OF FLAT ;;QN;;;7641999;
C;103;1131963;49;20010822 13:43;189//29783;
D;103;1131963;49;20010822 13:43;P;;;;;;
D;103;1131963;49;20010822 13:43;V;;;;;;
D;103;1131963;49;20010822 13:43;V;;;;;;
B;103;1132129;50;20010822 13:43;;;2;BLAND ST;PORT KEMBLA;2505;;;20010418;20010516;110000;A;R;;;CV;;;7648219;
C;103;1132129;50;20010822 13:43;87//14939;
D;103;1132129;50;20010822 13:43;P;;;;;;
D;103;1132129;50;20010822 13:43;P;;;;;;
D;103;1132129;50;20010822 13:43;V;;;;;;
D;103;1132129;50;20010822 13:43;V;;;;;;
D;103;1132129;50;20010822 13:43;V;;;;;;
B;103;1132148;51;20010822 13:43;;1;55;BLIGH ST;WOLLONGONG;2500;;;20010221;20010427;145500;;R;;1;;;;7582725;
C;103;1132148;51;20010822 13:43;1//35494;
D;103;1132148;51;20010822 13:43;P;;;;;;
D;103;1132148;51;20010822 13:43;V;;;;;;
B;103;1132338;52;20010822 13:43;;6;9;BODE AVE;NORTH WOLLONGONG;2500;;;20010222;20010426;465000;;3;HOME UNIT ;6;;;;7582888;
C;103;1132338;52;20010822 13:43;6//SP 64719;
D;103;1132338;52;20010822 13:43;P;;;;;;
D;103;1132338;52;20010822 13:43;P;;;;;;
D;103;1132338;52;20010822 13:43;V;;;;;;
D;103;1132338;52;20010822 13:43;V;;;;;;
D;103;1132338;52;20010822 13:43;V;;;;;;
D;103;1132338;52;20010822 13:43;V;;;;;;
D;103;1132338;52;20010822 13:43;V;;;;;;
B;103;1132458;53;20010822 13:43;;;74;BONG BONG RD;HORSLEY;2530;561.3;M;20010323;20010426;220000;A;R;;;XA;;;7578902;
C;103;1132458;53;20010822 13:43;4//261426;
D;103;1132458;53;20010822 13:43;P;;;;;;
D;103;1132458;53;20010822 13:43;V;;;;;;
B;103;1132564;54;20010822 13:43;;;;BONG BONG RD;WEST DAPTO;2530;59.2;H;20001116;20001116;0;R;3;FARM;;RK;;;7382136;
C;103;1132564;54;20010822 13:43;11//241715 600, PT 61//585574 POR 62 LOT 600 DP 585574 PT POR 61 EXCL ;
C;103;1132564;54;20010822 13:43;LOT 11 DP 241715;
D;103;1132564;54;20010822 13:43;P;;;;;;
D;103;1132564;54;20010822 13:43;V;;;;;;
B;103;1132684;55;20010822 13:43;;;39;BOOTIE ST;BALGOWNIE;2519;947.6;M;20010309;20010420;289990;A;R;;;AG;;;7583653;
C;103;1132684;55;20010822 13:43;411//749706;
D;103;1132684;55;20010822 13:43;P;;;;;;
D;103;1132684;55;20010822 13:43;P;;;;;;
D;103;1132684;55;20010822 13:43;V;;;;;;
D;103;1132684;55;20010822 13:43;V;;;;;;
B;103;1132715;56;20010822 13:43;;2;19;BOOYONG ST;WOLLONGONG;2500;;;20010325;20010325;0;;R;;2;;;;7617792;
C;103;1132715;56;20010822 13:43;2//11762;
D;103;1132715;56;20010822 13:43;P;;;;;;
D;103;1132715;56;20010822 13:43;V;;;;;;
D;103;1132715;56;20010822 13:43;V;;;;;;
B;103;1132909;57;20010822 13:43;;5;16;BOURKE ST;WOLLONGONG;2500;;;20010411;20010523;165000;;R;;5;;;;7643223;
C;103;1132909;57;20010822 13:43;5//18672;
D;103;1132909;57;20010822 13:43;P;;;;;;
D;103;1132909;57;20010822 13:43;V;;;;;;
B;103;1133339;58;20010822 13:43;;;66;BRENDON AVE;FARMBOROUGH HEIGHTS;2526;;;20010321;20010321;0;A;3;NULL;;BB;;;7643959;
C;103;1133339;58;20010822 13:43;138//201651;
D;103;1133339;58;20010822 13:43;P;;;;;;
B;103;1133366;59;20010822 13:43;;;31;BRENDON AVE;FARMBOROUGH HEIGHTS;2526;663.9;M;20010321;20010504;148950;A;R;;;BB;;;7633918;
C;103;1133366;59;20010822 13:43;84//201651;
D;103;1133366;59;20010822 13:43;P;;;;;;
D;103;1133366;59;20010822 13:43;V;;;;;;
B;103;1133489;60;20010822 13:43;;5;40;BRIDGE ST;CONISTON;2500;;;20010308;20010313;68000;;R;;5;;;;7655484;
C;103;1133489;60;20010822 13:43;5//32602;
D;103;1133489;60;20010822 13:43;P;;;;;;
D;103;1133489;60;20010822 13:43;V;;;;;;
D;103;1133489;60;20010822 13:43;V;;;;;;
B;103;1133566;61;20010822 13:43;;;61;BRIDGE ST;CONISTON;2500;;;20010307;20010418;175000;A;R;;;CK;;;7572197;
C;103;1133566;61;20010822 13:43;6//8792;
D;103;1133566;61;20010822 13:43;P;;;;;;
D;103;1133566;61;20010822 13:43;P;;;;;;
D;103;1133566;61;20010822 13:43;V;;;;;;
D;103;1133566;61;20010822 13:43;V;;;;;;
B;103;1133620;62;20010822 13:43;;;45;BRIGHT PDE;DAPTO;2530;565.2;M;20010315;20010427;182000;A;R;;;BS;;;7642094;
C;103;1133620;62;20010822 13:43;102//258360;
D;103;1133620;62;20010822 13:43;P;;;;;;
D;103;1133620;62;20010822 13:43;P;;;;;;
D;103;1133620;62;20010822 13:43;V;;;;;;
B;103;1133662;63;20010822 13:43;;;1;BRINDABELLA DR;HORSLEY;2530;637.5;M;19990813;19990924;230500;A;3;RESIDENCE;;XA;;;6231870;
C;103;1133662;63;20010822 13:43;254//853952;
D;103;1133662;63;20010822 13:43;P;;;;;;
D;103;1133662;63;20010822 13:43;V;;;;;;
D;103;1133662;63;20010822 13:43;V;;;;;;
B;103;1133861;64;20010822 13:43;;;1;BROADRIDGE ST;WOMBARRA;2515;;;20000802;20000802;;A;3;RESIDENTIAL;;EG;;;7303271;
C;103;1133861;64;20010822 13:43;4//21513;
D;103;1133861;64;20010822 13:43;P;;;;;;
D;103;1133861;64;20010822 13:43;V;;;;;;
B;103;1134066;65;20010822 13:43;;4;22;BROMPTON RD;BELLAMBI;2518;;;20010424;20010524;92000;;R;;4;;;;7646266;
C;103;1134066;65;20010822 13:43;4//7748;
D;103;1134066;65;20010822 13:43;P;;;;;;
D;103;1134066;65;20010822 13:43;V;;;;;;
B;103;1134117;66;20010822 13:43;;;11;BROOK ST;DAPTO;2530;676.6;M;20010322;20010322;0;A;R;;;XF;;;7611653;
C;103;1134117;66;20010822 13:43;22//30084;
D;103;1134117;66;20010822 13:43;P;;;;;;
D;103;1134117;66;20010822 13:43;V;;;;;;
B;103;1134196;67;20010822 13:43;;;32;BROOKER ST;TARRAWANNA;2518;784.1;M;20010523;20010523;0;A;R;;;AD;;;7646357;
C;103;1134196;67;20010822 13:43;3//38030;
D;103;1134196;67;20010822 13:43;P;;;;;;
D;103;1134196;67;20010822 13:43;P;;;;;;
D;103;1134196;67;20010822 13:43;V;;;;;;
B;103;1134305;68;20010822 13:43;;2;2;BROWNSVILLE AVE;BROWNSVILLE;2530;;;20010402;20010502;55000;;R;;2;;;;7602292;
C;103;1134305;68;20010822 13:43;2//32611;
D;103;1134305;68;20010822 13:43;P;;;;;;
D;103;1134305;68;20010822 13:43;P;;;;;;
D;103;1134305;68;20010822 13:43;V;;;;;;
B;103;1134346;69;20010822 13:43;;5;9;BRUCE RD;FERNHILL;2519;;;20010323;20010430;187000;;3;NULL;5;;;;7587431;
C;103;1134346;69;20010822 13:43;5//SP 19796;
D;103;1134346;69;20010822 13:43;P;;;;;;
D;103;1134346;69;20010822 13:43;P;;;;;;
D;103;1134346;69;20010822 13:43;V;;;;;;
D;103;1134346;69;20010822 13:43;V;;;;;;
B;103;1134660;70;20010822 13:43;;;27;BULGO RD;HELENSBURGH;2508;461.6;M;20000922;20000922;0;A;R;;;DA;;;7614812;
C;103;1134660;70;20010822 13:43;2//508221;
D;103;1134660;70;20010822 13:43;P;;;;;;
D;103;1134660;70;20010822 13:43;V;;;;;;
D;103;1134660;70;20010822 13:43;V;;;;;;
B;103;1135131;71;20010822 13:43;;;14;BURRELL CRES;DAPTO;2530;556.4;M;20010221;20010410;181000;A;R;;;BS;;;7575615;
C;103;1135131;71;20010822 13:43;61//31415;
D;103;1135131;71;20010822 13:43;P;;;;;;
D;103;1135131;71;20010822 13:43;P;;;;;;
D;103;1135131;71;20010822 13:43;V;;;;;;
D;103;1135131;71;20010822 13:43;V;;;;;;
B;103;1135224;72;20010822 13:43;;;44;BUTTENSHAW DR;COLEDALE;2515;663.9;M;20010208;20010308;217000;P;R;;;PN;;;7581453;
C;103;1135224;72;20010822 13:43;70//7498;
D;103;1135224;72;20010822 13:43;P;;;;;;
D;103;1135224;72;20010822 13:43;V;;;;;;
B;103;1135263;73;20010822 13:43;;;99;BUTTENSHAW DR;AUSTINMER;2515;1.621;H;20010225;20010225;0;P;R;;;PG;;;7607074;
C;103;1135263;73;20010822 13:43;7//223280 (200' FTGE);
D;103;1135263;73;20010822 13:43;P;;;;;;
D;103;1135263;73;20010822 13:43;V;;;;;;
B;103;1135264;74;20010822 13:43;;;103;BUTTENSHAW DR;AUSTINMER;2515;923.2;M;20010225;20010225;0;A;R;;;EV;;;7607074;
C;103;1135264;74;20010822 13:43;43//29428;
D;103;1135264;74;20010822 13:43;P;;;;;;
D;103;1135264;74;20010822 13:43;V;;;;;;
B;103;1135387;75;20010822 13:43;;;41;BYAMEE ST;DAPTO;2530;645;M;20010301;20010419;70000;A;R;;;BS;;;7606413;
C;103;1135387;75;20010822 13:43;35//29271;
D;103;1135387;75;20010822 13:43;P;;;;;;
D;103;1135387;75;20010822 13:43;V;;;;;;
