A;014;20010822 13:42;CDIXON;
D;014;331992;8;20010822 13:42;P;;;;;;
D;014;331992;8;20010822 13:42;V;;;;;;
D;014;331992;8;20010822 13:42;V;;;;;;
B;014;332153;9;20010822 13:42;;;40;ANITA AVE;LAKE MUNMORAH;2259;550.1;M;20010402;20010510;255000;A;R;;;WE;;;7607020;
C;014;332153;9;20010822 13:42;20//26559;
D;014;332153;9;20010822 13:42;P;;;;;;
D;014;332153;9;20010822 13:42;P;;;;;;
D;014;332153;9;20010822 13:42;V;;;;;;
B;014;332272;10;20010822 13:42;;;21;ANTHONY ST;LAKE MUNMORAH;2259;556.4;M;20010309;20010405;196000;A;R;;;CQ;;;7587583;
C;014;332272;10;20010822 13:42;9//243777;
D;014;332272;10;20010822 13:42;P;;;;;;
D;014;332272;10;20010822 13:42;P;;;;;;
D;014;332272;10;20010822 13:42;V;;;;;;
D;014;332272;10;20010822 13:42;V;;;;;;
B;014;332463;11;20010822 13:42;;;17;APPLE BLOSSOM WAY;HAMLYN TERRACE;2259;516;M;20010418;20010514;223500;A;R;;;AB;;;7620392;
C;014;332463;11;20010822 13:42;121//1007968;
D;014;332463;11;20010822 13:42;P;;;;;;
D;014;332463;11;20010822 13:42;P;;;;;;
D;014;332463;11;20010822 13:42;V;;;;;;
B;014;332466;12;20010822 13:42;;;11;APPLE BLOSSOM WAY;HAMLYN TERRACE;2259;515.3;M;20000906;20010518;234500;A;R;;;AB;;;7637622;
C;014;332466;12;20010822 13:42;118//1007968;
D;014;332466;12;20010822 13:42;P;;;;;;
D;014;332466;12;20010822 13:42;V;;;;;;
B;014;332470;13;20010822 13:42;;;3;APPLE BLOSSOM WAY;HAMLYN TERRACE;2259;387.7;M;20010327;20010424;227500;A;R;;;AB;;;7617852;
C;014;332470;13;20010822 13:42;114//1007968;
D;014;332470;13;20010822 13:42;P;;;;;;
D;014;332470;13;20010822 13:42;P;;;;;;
D;014;332470;13;20010822 13:42;V;;;;;;
B;014;332734;14;20010822 13:42;;;;ARIZONA RD;WARNERVALE;2259;6.032;H;20010313;20010426;550000;R;R;;;RM;;;7595207;
C;014;332734;14;20010822 13:42;792//561747;
D;014;332734;14;20010822 13:42;P;;;;;;
D;014;332734;14;20010822 13:42;P;;;;;;
D;014;332734;14;20010822 13:42;P;;;;;;
D;014;332734;14;20010822 13:42;V;;;;;;
D;014;332734;14;20010822 13:42;V;;;;;;
B;014;332813;15;20010822 13:42;;;62;ARLINGTON ST;GOROKAN;2263;580.6;M;20010309;20010309;181000;A;3;NULL;;CM;;;7650561;
C;014;332813;15;20010822 13:42;268//27201;
D;014;332813;15;20010822 13:42;P;;;;;;
D;014;332813;15;20010822 13:42;P;;;;;;
D;014;332813;15;20010822 13:42;V;;;;;;
B;014;332883;16;20010822 13:42;;;3;AROONA CL;GWANDALAN;2259;687.3;M;20010227;20010412;100000;A;V;;;DL;;;7581055;
C;014;332883;16;20010822 13:42;709//1014098;
D;014;332883;16;20010822 13:42;P;;;;;;
D;014;332883;16;20010822 13:42;P;;;;;;
D;014;332883;16;20010822 13:42;V;;;;;;
B;014;332909;17;20010822 13:42;;;4;ARTHUR DR;WYONG;2259;556.4;M;20010418;20010525;173000;A;R;;;DF;;;7651411;
C;014;332909;17;20010822 13:42;128//23535;
D;014;332909;17;20010822 13:42;P;;;;;;
D;014;332909;17;20010822 13:42;P;;;;;;
D;014;332909;17;20010822 13:42;V;;;;;;
B;014;333027;18;20010822 13:42;;;15;ASTON WILDE AVE;CHITTAWAY BAY;2261;622;M;20010412;20010412;0;A;R;;;CH;;;7587527;
C;014;333027;18;20010822 13:42;57//786800;
D;014;333027;18;20010822 13:42;P;;;;;;
D;014;333027;18;20010822 13:42;V;;;;;;
D;014;333027;18;20010822 13:42;V;;;;;;
B;014;333136;19;20010822 13:42;;;50;AUDIE PDE;BERKELEY VALE;2261;550.1;M;20010420;20010427;212500;A;R;;;CB;;;7595577;
C;014;333136;19;20010822 13:42;246//30187;
D;014;333136;19;20010822 13:42;P;;;;;;
D;014;333136;19;20010822 13:42;V;;;;;;
D;014;333136;19;20010822 13:42;V;;;;;;
B;014;333143;20;20010822 13:42;;;41;AUDIE PDE;BERKELEY VALE;2261;531.1;M;20010228;20010411;225750;A;R;;;CB;;;7655042;
C;014;333143;20;20010822 13:42;267//30187;
D;014;333143;20;20010822 13:42;P;;;;;;
D;014;333143;20;20010822 13:42;V;;;;;;
D;014;333143;20;20010822 13:42;V;;;;;;
B;014;333317;21;20010822 13:42;;;45;AVONDALE DR;KANWAL;2259;700;M;20010423;20010423;48500;A;V;;;AC;;;7583405;
C;014;333317;21;20010822 13:42;552//851473;
D;014;333317;21;20010822 13:42;P;;;;;;
D;014;333317;21;20010822 13:42;V;;;;;;
D;014;333317;21;20010822 13:42;V;;;;;;
B;014;333702;22;20010822 13:42;;;32;BAREGA CL;BUFF POINT;2262;495.3;M;20010316;20010427;203000;A;R;;;DW;;;7610760;
C;014;333702;22;20010822 13:42;4052//837259;
D;014;333702;22;20010822 13:42;P;;;;;;
D;014;333702;22;20010822 13:42;V;;;;;;
D;014;333702;22;20010822 13:42;V;;;;;;
B;014;333771;23;20010822 13:42;;;63;BARKER AVE;SAN REMO;2262;461.6;M;20010420;20010514;115000;A;R;;;CV;;;7613100;
C;014;333771;23;20010822 13:42;216//30316;
D;014;333771;23;20010822 13:42;P;;;;;;
D;014;333771;23;20010822 13:42;V;;;;;;
D;014;333771;23;20010822 13:42;V;;;;;;
B;014;333851;24;20010822 13:42;;;6;BARKER AVE;SAN REMO;2262;461.6;M;20010426;20010426;0;A;R;;;CV;;;7650264;
C;014;333851;24;20010822 13:42;66//30316;
D;014;333851;24;20010822 13:42;P;;;;;;
D;014;333851;24;20010822 13:42;V;;;;;;
B;014;334021;25;20010822 13:42;;;9;BARTON RD;DOYALSON;2262;556.4;M;20010327;20010508;128000;A;R;;;CJ;;;7614815;
C;014;334021;25;20010822 13:42;76//215875;
D;014;334021;25;20010822 13:42;P;;;;;;
D;014;334021;25;20010822 13:42;V;;;;;;
D;014;334021;25;20010822 13:42;V;;;;;;
B;014;334030;26;20010822 13:42;;;14;BARTON ST;NORAH HEAD;2263;600.1;M;20010123;20010503;220000;A;V;;;CS;;;7647675;
C;014;334030;26;20010822 13:42;1121//1015378;
D;014;334030;26;20010822 13:42;P;;;;;;
D;014;334030;26;20010822 13:42;P;;;;;;
D;014;334030;26;20010822 13:42;V;;;;;;
B;014;334063;27;20010822 13:42;;;42;BASS AVE;KILLARNEY VALE;2261;600.7;M;20010404;20010516;205000;A;R;;;CP;;;7638264;
C;014;334063;27;20010822 13:42;347//27040;
D;014;334063;27;20010822 13:42;P;;;;;;
D;014;334063;27;20010822 13:42;V;;;;;;
D;014;334063;27;20010822 13:42;V;;;;;;
B;014;334198;28;20010822 13:42;;;133;BATEAU BAY RD;BATEAU BAY;2261;600.7;M;20010322;20010503;237500;A;R;;;CA;;;7654117;
C;014;334198;28;20010822 13:42;10//22151;
D;014;334198;28;20010822 13:42;P;;;;;;
D;014;334198;28;20010822 13:42;P;;;;;;
D;014;334198;28;20010822 13:42;V;;;;;;
B;014;334259;29;20010822 13:42;;;70;BATEAU BAY RD;BATEAU BAY;2261;638.6;M;20010403;20010515;224000;A;R;;;CA;;;7624107;
C;014;334259;29;20010822 13:42;8//24621;
D;014;334259;29;20010822 13:42;P;;;;;;
D;014;334259;29;20010822 13:42;P;;;;;;
D;014;334259;29;20010822 13:42;V;;;;;;
B;014;334292;30;20010822 13:42;;;4;BATO ST;BUDGEWOI;2262;702.8;M;20010215;20010420;245000;A;R;;;AA;;;7578820;
C;014;334292;30;20010822 13:42;2/11/758175;
D;014;334292;30;20010822 13:42;P;;;;;;
D;014;334292;30;20010822 13:42;P;;;;;;
D;014;334292;30;20010822 13:42;V;;;;;;
B;014;334481;31;20010822 13:42;;;68;BAY RD;BLUE BAY;2261;695.5;M;20010313;20010406;410000;A;R;;;CY;;;7615710;
C;014;334481;31;20010822 13:42;130/1/11935;
D;014;334481;31;20010822 13:42;P;;;;;;
D;014;334481;31;20010822 13:42;P;;;;;;
D;014;334481;31;20010822 13:42;V;;;;;;
D;014;334481;31;20010822 13:42;V;;;;;;
B;014;334552;32;20010822 13:42;;8;138;BAY RD;TOOWOON BAY;2261;;;20010224;20010409;172500;;R;;8;;;;7578452;
C;014;334552;32;20010822 13:42;8//16286;
D;014;334552;32;20010822 13:42;P;;;;;;
D;014;334552;32;20010822 13:42;P;;;;;;
D;014;334552;32;20010822 13:42;V;;;;;;
B;014;334649;33;20010822 13:42;;;5;BAYVIEW AVE;ROCKY POINT;2259;746.1;M;20010306;20010504;246000;A;R;;;DD;;;7617865;
C;014;334649;33;20010822 13:42;34//17778;
D;014;334649;33;20010822 13:42;P;;;;;;
D;014;334649;33;20010822 13:42;P;;;;;;
D;014;334649;33;20010822 13:42;V;;;;;;
B;014;335151;34;20010822 13:42;;;60;BELLEVUE ST;SHELLY BEACH;2261;575.4;M;20010312;20010406;455000;A;R;;;DR;;;7615649;
C;014;335151;34;20010822 13:42;146//20876;
D;014;335151;34;20010822 13:42;P;;;;;;
D;014;335151;34;20010822 13:42;V;;;;;;
D;014;335151;34;20010822 13:42;V;;;;;;
B;014;335207;35;20010822 13:42;;;6;BELSHAW PL;BATEAU BAY;2261;554.4;M;20010115;20010226;150500;A;R;;;DS;;;7631465;
C;014;335207;35;20010822 13:42;27//739917;
D;014;335207;35;20010822 13:42;P;;;;;;
D;014;335207;35;20010822 13:42;V;;;;;;
D;014;335207;35;20010822 13:42;V;;;;;;
D;014;335207;35;20010822 13:42;V;;;;;;
B;014;335389;36;20010822 13:42;;3;8;BENSLEY CL;LAKE HAVEN;2263;;;20010216;20010402;125000;;R;;3;;;;7578412;
C;014;335389;36;20010822 13:42;3//SP 55356;
D;014;335389;36;20010822 13:42;P;;;;;;
D;014;335389;36;20010822 13:42;P;;;;;;
D;014;335389;36;20010822 13:42;V;;;;;;
D;014;335389;36;20010822 13:42;V;;;;;;
B;014;335488;37;20010822 13:42;;;58;BERNE ST;BATEAU BAY;2261;746.1;M;20010515;20010515;0;A;3;NULL;;DS;;;7656312;
C;014;335488;37;20010822 13:42;44//228117;
D;014;335488;37;20010822 13:42;P;;;;;;
D;014;335488;37;20010822 13:42;V;;;;;;
B;014;335611;38;20010822 13:42;;;9;BETTY ANNE PL;MARDI;2259;576.9;M;20010218;20010430;186000;A;R;;;DT;;;7576765;
C;014;335611;38;20010822 13:42;408//837316;
D;014;335611;38;20010822 13:42;P;;;;;;
D;014;335611;38;20010822 13:42;V;;;;;;
D;014;335611;38;20010822 13:42;V;;;;;;
B;014;335703;39;20010822 13:42;;;41;BEULAH RD;NORAVILLE;2263;467.9;M;20010426;20010426;0;A;R;;;CT;;;7639798;
C;014;335703;39;20010822 13:42;37//27229;
D;014;335703;39;20010822 13:42;P;;;;;;
B;014;335704;40;20010822 13:42;;;43;BEULAH RD;NORAVILLE;2263;467.9;M;20010425;20010425;0;A;R;;;CT;;;7622312;
C;014;335704;40;20010822 13:42;38//27229;
D;014;335704;40;20010822 13:42;P;;;;;;
D;014;335704;40;20010822 13:42;V;;;;;;
B;014;335727;41;20010822 13:42;ROSEMARY LODGE;;;BIAS AVE;BATEAU BAY;2261;1.071;H;20010321;20010507;172500;A;3;AGED CARE ;;EX;;;7619412;
C;014;335727;41;20010822 13:42;528//823140;
D;014;335727;41;20010822 13:42;P;;;;;;
D;014;335727;41;20010822 13:42;V;;;;;;
D;014;335727;41;20010822 13:42;V;;;;;;
D;014;335727;41;20010822 13:42;V;;;;;;
B;014;335792;42;20010822 13:42;;;2;BILLBABOURIE RD;GWANDALAN;2259;505.9;M;20010405;20010503;150000;A;R;;;DL;;;7634373;
C;014;335792;42;20010822 13:42;34//27721;
D;014;335792;42;20010822 13:42;P;;;;;;
D;014;335792;42;20010822 13:42;V;;;;;;
B;014;335814;43;20010822 13:42;;;46;BILLBABOURIE RD;GWANDALAN;2259;512.2;M;20010316;20010427;190000;A;V;;;DL;;;7643909;
C;014;335814;43;20010822 13:42;56//27721;
D;014;335814;43;20010822 13:42;P;;;;;;
D;014;335814;43;20010822 13:42;P;;;;;;
D;014;335814;43;20010822 13:42;V;;;;;;
D;014;335814;43;20010822 13:42;V;;;;;;
B;014;335901;44;20010822 13:42;;;146;BIRDWOOD DR;BLUE HAVEN;2262;600.7;M;20010314;20010510;100000;A;R;;;CD;;;7609046;
C;014;335901;44;20010822 13:42;11//218002;
D;014;335901;44;20010822 13:42;P;;;;;;
D;014;335901;44;20010822 13:42;V;;;;;;
B;014;336330;45;20010822 13:42;;;4;BLUE BOX CL;HAMLYN TERRACE;2259;637.5;M;20001218;20010515;95000;A;V;;;AB;;;7631799;
C;014;336330;45;20010822 13:42;224//1007967;
D;014;336330;45;20010822 13:42;P;;;;;;
D;014;336330;45;20010822 13:42;P;;;;;;
D;014;336330;45;20010822 13:42;V;;;;;;
B;014;336361;46;20010822 13:42;;;9;BLUEBELL AVE;BERKELEY VALE;2261;600.7;M;20010316;20010426;187500;A;R;;;CB;;;7603591;
C;014;336361;46;20010822 13:42;73//28859;
D;014;336361;46;20010822 13:42;P;;;;;;
D;014;336361;46;20010822 13:42;V;;;;;;
B;014;336402;47;20010822 13:42;;;25;BLUERIDGE DR;BLUE HAVEN;2262;634.4;M;20010502;20010523;77000;A;V;;;CD;;;7656235;
C;014;336402;47;20010822 13:42;110//1007313;
D;014;336402;47;20010822 13:42;P;;;;;;
D;014;336402;47;20010822 13:42;V;;;;;;
B;014;336485;48;20010822 13:42;;;15;BOAT HARBOUR CL;SUMMERLAND POINT;2259;640.2;M;20010419;20010430;100900;A;3;NULL;;DJ;;;7585386;
C;014;336485;48;20010822 13:42;67//1014147;
D;014;336485;48;20010822 13:42;P;;;;;;
D;014;336485;48;20010822 13:42;P;;;;;;
D;014;336485;48;20010822 13:42;V;;;;;;
B;014;336493;49;20010822 13:42;;;23;BOAT HARBOUR CL;SUMMERLAND POINT;2259;600;M;20010426;20010514;97400;A;V;;;DJ;;;7626326;
C;014;336493;49;20010822 13:42;75//1014147;
D;014;336493;49;20010822 13:42;P;;;;;;
D;014;336493;49;20010822 13:42;P;;;;;;
D;014;336493;49;20010822 13:42;V;;;;;;
B;014;336554;50;20010822 13:42;;;15;BOLTON ST;BATEAU BAY;2261;611.5;M;20010307;20010420;172000;A;R;;;DS;;;7592700;
C;014;336554;50;20010822 13:42;230//785741;
D;014;336554;50;20010822 13:42;P;;;;;;
D;014;336554;50;20010822 13:42;V;;;;;;
D;014;336554;50;20010822 13:42;V;;;;;;
B;014;336582;51;20010822 13:42;;;45;BOMADERRY CRES;GLENNING VALLEY;2261;613.8;M;20010122;20010430;211000;A;R;;;DZ;;;7606573;
C;014;336582;51;20010822 13:42;211//830987;
D;014;336582;51;20010822 13:42;P;;;;;;
D;014;336582;51;20010822 13:42;P;;;;;;
D;014;336582;51;20010822 13:42;V;;;;;;
B;014;336625;52;20010822 13:42;;;19;BON-MACE CL;BERKELEY VALE;2261;3172;M;20010321;20010321;475000;I;3;STORAGE UNITS ;;JF;;;7641297;
C;014;336625;52;20010822 13:42;119//719820;
D;014;336625;52;20010822 13:42;P;;;;;;
D;014;336625;52;20010822 13:42;P;;;;;;
D;014;336625;52;20010822 13:42;V;;;;;;
B;014;336706;53;20010822 13:42;;;11;BONNIEVIEW ST;LONG JETTY;2261;556.4;M;20010329;20010504;253000;A;R;;;CW;;;7637840;
C;014;336706;53;20010822 13:42;30//239509;
D;014;336706;53;20010822 13:42;P;;;;;;
D;014;336706;53;20010822 13:42;V;;;;;;
B;014;336793;54;20010822 13:42;;;4;BOOMERANG RD;THE ENTRANCE;2261;853.7;M;20010302;20010328;200000;A;R;;;CY;;;7621386;
C;014;336793;54;20010822 13:42;194/3/11935;
D;014;336793;54;20010822 13:42;P;;;;;;
D;014;336793;54;20010822 13:42;P;;;;;;
D;014;336793;54;20010822 13:42;V;;;;;;
B;014;336871;55;20010822 13:42;;;61;BOONDILLA RD;BLUE BAY;2261;436.3;M;19981018;19981018;0;A;3;NULL;;CY;;;7601181;
C;014;336871;55;20010822 13:42;A//396598;
D;014;336871;55;20010822 13:42;P;;;;;;
D;014;336871;55;20010822 13:42;V;;;;;;
B;014;336883;56;20010822 13:42;;;47 A;BOONDILLA RD;BLUE BAY;2261;461.6;M;20010314;20010426;200000;A;R;;;CY;;;7581910;
C;014;336883;56;20010822 13:42;3//514121;
D;014;336883;56;20010822 13:42;P;;;;;;
D;014;336883;56;20010822 13:42;V;;;;;;
B;014;336908;57;20010822 13:42;;2;27;BOONDILLA RD;THE ENTRANCE;2261;;;20000604;20000818;220000;;R;;2;;;;7633915;
C;014;336908;57;20010822 13:42;2//SP 63600;
D;014;336908;57;20010822 13:42;P;;;;;;
D;014;336908;57;20010822 13:42;P;;;;;;
D;014;336908;57;20010822 13:42;V;;;;;;
B;014;336924;58;20010822 13:42;;5;9;BOONDILLA RD;THE ENTRANCE;2261;;;20010316;20010420;159950;;R;;5;;;;7576704;
C;014;336924;58;20010822 13:42;5//SP 60024;
D;014;336924;58;20010822 13:42;P;;;;;;
D;014;336924;58;20010822 13:42;V;;;;;;
B;014;337080;59;20010822 13:42;;;15;BOTTLEBRUSH DR;GLENNING VALLEY;2261;560.1;M;20010501;20010501;0;A;3;NULL;;DZ;;;7571142;
C;014;337080;59;20010822 13:42;227//819027;
D;014;337080;59;20010822 13:42;P;;;;;;
D;014;337080;59;20010822 13:42;P;;;;;;
D;014;337080;59;20010822 13:42;V;;;;;;
D;014;337080;59;20010822 13:42;V;;;;;;
B;014;337273;60;20010822 13:42;;;46;BRAITHWAITE RD;TACOMA;2259;696.5;M;20010219;20010418;205000;A;R;;;CX;;;7582956;
C;014;337273;60;20010822 13:42;10//837747;
D;014;337273;60;20010822 13:42;P;;;;;;
D;014;337273;60;20010822 13:42;V;;;;;;
B;014;337288;61;20010822 13:42;;;14;BRAITHWAITE RD;TACOMA;2259;1081;M;20010215;20010424;255000;A;R;;;CX;;;7623373;
C;014;337288;61;20010822 13:42;116//205160;
D;014;337288;61;20010822 13:42;P;;;;;;
D;014;337288;61;20010822 13:42;P;;;;;;
D;014;337288;61;20010822 13:42;V;;;;;;
B;014;337672;62;20010822 13:42;;;;BRITTANIA DR;WATANOBBI;2259;524.3;M;20010208;20010427;67000;A;V;;;DG;;;7574461;
C;014;337672;62;20010822 13:42;5320//1003805;
D;014;337672;62;20010822 13:42;P;;;;;;
D;014;337672;62;20010822 13:42;V;;;;;;
B;014;337680;63;20010822 13:42;;;20;BRITTANIA DR;WATANOBBI;2259;775.9;M;20010302;20010427;197500;A;R;;;DG;;;7626678;
C;014;337680;63;20010822 13:42;1091//800324;
D;014;337680;63;20010822 13:42;P;;;;;;
D;014;337680;63;20010822 13:42;V;;;;;;
D;014;337680;63;20010822 13:42;V;;;;;;
B;014;337721;64;20010822 13:42;;;102;BRITTANIA DR;WATANOBBI;2259;687.4;M;20010322;20010426;70000;A;V;;;DG;;;7612635;
C;014;337721;64;20010822 13:42;5814//1019002;
D;014;337721;64;20010822 13:42;P;;;;;;
D;014;337721;64;20010822 13:42;P;;;;;;
D;014;337721;64;20010822 13:42;V;;;;;;
B;014;337730;65;20010822 13:42;;;133;BRITTANIA DR;WATANOBBI;2259;552;M;20010417;20010516;72000;A;V;;;DG;;;7631156;
C;014;337730;65;20010822 13:42;5807//1019002;
D;014;337730;65;20010822 13:42;P;;;;;;
D;014;337730;65;20010822 13:42;V;;;;;;
B;014;337771;66;20010822 13:42;;;35;BRITTANIA DR;WATANOBBI;2259;656.3;M;20010415;20010415;0;A;R;;;DG;;;7620209;
C;014;337771;66;20010822 13:42;1072//800324;
D;014;337771;66;20010822 13:42;P;;;;;;
B;014;337862;67;20010822 13:42;;;9;BROMLEY CT;LAKE HAVEN;2263;705;M;20010312;20010423;110000;A;3;NULL;;CZ;;;7599305;
C;014;337862;67;20010822 13:42;916//814833;
D;014;337862;67;20010822 13:42;P;;;;;;
D;014;337862;67;20010822 13:42;V;;;;;;
B;014;337890;68;20010822 13:42;;;40;BROOKE AVE;KILLARNEY VALE;2261;746.1;M;20010328;20010504;163000;A;R;;;CP;;;7652397;
C;014;337890;68;20010822 13:42;261//27040;
D;014;337890;68;20010822 13:42;P;;;;;;
D;014;337890;68;20010822 13:42;P;;;;;;
D;014;337890;68;20010822 13:42;V;;;;;;
B;014;337997;69;20010822 13:42;;;34;BROONARRA ST;THE ENTRANCE;2261;398.4;M;20010314;20010424;225000;A;R;;;CY;;;7595428;
C;014;337997;69;20010822 13:42;1//508445;
D;014;337997;69;20010822 13:42;P;;;;;;
D;014;337997;69;20010822 13:42;V;;;;;;
B;014;338195;70;20010822 13:42;;;15;BRUSH BOX PL;HAMLYN TERRACE;2259;655.5;M;20010322;20010403;223000;A;R;;;AB;;;7596207;
C;014;338195;70;20010822 13:42;239//875227;
D;014;338195;70;20010822 13:42;P;;;;;;
D;014;338195;70;20010822 13:42;V;;;;;;
D;014;338195;70;20010822 13:42;V;;;;;;
B;014;338332;71;20010822 13:42;;;46;BUCKINGHAM RD;BERKELEY VALE;2261;531.1;M;20010323;20010501;153000;A;R;;;CB;;;7605972;
C;014;338332;71;20010822 13:42;147//31935;
D;014;338332;71;20010822 13:42;P;;;;;;
D;014;338332;71;20010822 13:42;P;;;;;;
D;014;338332;71;20010822 13:42;V;;;;;;
B;014;338413;72;20010822 13:42;;;163;BUDGEWOI RD;BUDGEWOI;2262;455.3;M;20010321;20010508;167000;A;3;FLATS ;;AA;;;7611352;
C;014;338413;72;20010822 13:42;3/7/758175;
D;014;338413;72;20010822 13:42;P;;;;;;
D;014;338413;72;20010822 13:42;P;;;;;;
D;014;338413;72;20010822 13:42;V;;;;;;
B;014;338424;73;20010822 13:42;;;139;BUDGEWOI RD;BUDGEWOI;2262;657.6;M;20010111;20010507;180000;A;R;;;AA;;;7599552;
C;014;338424;73;20010822 13:42;6/12/758175;
D;014;338424;73;20010822 13:42;P;;;;;;
D;014;338424;73;20010822 13:42;V;;;;;;
D;014;338424;73;20010822 13:42;V;;;;;;
B;014;338455;74;20010822 13:42;;;63;BUDGEWOI RD;NORAVILLE;2263;513.3;M;20010313;20010426;240000;A;R;;;CT;;;7641917;
C;014;338455;74;20010822 13:42;2//30626;
D;014;338455;74;20010822 13:42;P;;;;;;
D;014;338455;74;20010822 13:42;V;;;;;;
B;014;338507;75;20010822 13:42;;;84;BUDGEWOI RD;NORAVILLE;2263;695.6;M;20010127;20010127;0;A;R;;;CT;;;7604968;
C;014;338507;75;20010822 13:42;106//26104;
D;014;338507;75;20010822 13:42;P;;;;;;
D;014;338507;75;20010822 13:42;V;;;;;;
D;014;338507;75;20010822 13:42;V;;;;;;
B;014;338682;76;20010822 13:42;;;286;BUFF POINT AVE;BUFF POINT;2262;632.3;M;20010328;20010409;185000;A;R;;;CF;;;7636111;
C;014;338682;76;20010822 13:42;2020//25064;
D;014;338682;76;20010822 13:42;P;;;;;;
D;014;338682;76;20010822 13:42;P;;;;;;
D;014;338682;76;20010822 13:42;V;;;;;;
B;014;338706;77;20010822 13:42;;;267;BUFF POINT AVE;BUFF POINT;2262;660;M;20010419;20010501;151000;A;R;;;DW;;;7650598;
C;014;338706;77;20010822 13:42;116//793173;
D;014;338706;77;20010822 13:42;P;;;;;;
D;014;338706;77;20010822 13:42;P;;;;;;
D;014;338706;77;20010822 13:42;V;;;;;;
D;014;338706;77;20010822 13:42;V;;;;;;
B;014;338876;78;20010822 13:42;;;1;BULLOCK RD;OURIMBAH;2258;675.5;M;20010410;20010410;0;A;R;;;CU;;;7607877;
C;014;338876;78;20010822 13:42;23//787730;
D;014;338876;78;20010822 13:42;P;;;;;;
D;014;338876;78;20010822 13:42;V;;;;;;
B;014;338956;79;20010822 13:42;;;13;BUNDARA RD;NORAVILLE;2263;689.2;M;20000623;20000623;0;A;R;;;DB;;;7416176;
C;014;338956;79;20010822 13:42;31//26394;
D;014;338956;79;20010822 13:42;P;;;;;;
B;014;338987;80;20010822 13:42;;;60;BUNDEENA RD;GLENNING VALLEY;2261;544.4;M;20010314;20010424;255000;A;R;;;DZ;;;7597725;
C;014;338987;80;20010822 13:42;206//826041;
D;014;338987;80;20010822 13:42;P;;;;;;
D;014;338987;80;20010822 13:42;P;;;;;;
D;014;338987;80;20010822 13:42;V;;;;;;
D;014;338987;80;20010822 13:42;V;;;;;;
B;014;339013;81;20010822 13:42;;;6;BUNDEENA RD;GLENNING VALLEY;2261;549.6;M;20010228;20010509;180500;A;R;;;DZ;;;7620566;
C;014;339013;81;20010822 13:42;42//805181;
D;014;339013;81;20010822 13:42;P;;;;;;
D;014;339013;81;20010822 13:42;V;;;;;;
B;014;339032;82;20010822 13:42;;;27;BUNDEENA RD;GLENNING VALLEY;2261;560;M;20010420;20010420;0;A;R;;;DZ;;;7573240;
C;014;339032;82;20010822 13:42;69//805181;
D;014;339032;82;20010822 13:42;P;;;;;;
D;014;339032;82;20010822 13:42;V;;;;;;
D;014;339032;82;20010822 13:42;V;;;;;;
B;014;339149;83;20010822 13:42;;;44;BUNGARY RD;NORAH HEAD;2263;765.1;M;20010315;20010315;260000;A;R;;;CS;;;7638518;
