A;204;20011203 12:32;CDIXON;
B;204;1900356;17;20011203 12:32;;;2;WRIGHTS PT DRUMMOYNE AVE;DRUMMOYNE;2047;535.7;M;20010710;20011005;1900000;A;R;RESIDENCE;;EW;;;8143614;
C;204;1900356;17;20011203 12:32;2//222471 1, 2//581725;
D;204;1900356;17;20011203 12:32;P;;;;;;
D;204;1900356;17;20011203 12:32;P;;;;;;
D;204;1900356;17;20011203 12:32;V;;;;;;
B;204;1900544;18;20011203 12:32;;5;34;EAST ST;FIVE DOCK;2046;;;19991214;20000207;150800;;R;RESIDENCE;5;;;;8141885;
C;204;1900544;18;20011203 12:32;5//22337;
D;204;1900544;18;20011203 12:32;P;;;;;;
D;204;1900544;18;20011203 12:32;P;;;;;;
D;204;1900544;18;20011203 12:32;V;;;;;;
B;204;1900778;19;20011203 12:32;;;21;EDWIN ST;DRUMMOYNE;2047;;;20010907;20011109;550000;A;R;RESIDENCE;;ES;;;8115495;
C;204;1900778;19;20011203 12:32;6/2/10324;
D;204;1900778;19;20011203 12:32;P;;;;;;
D;204;1900778;19;20011203 12:32;V;;;;;;
B;204;1900845;20;20011203 12:32;;;33;FAIRLIGHT ST;FIVE DOCK;2046;;;20010928;20011105;60000;A;R;RESIDENCE;;EM;;;8102648;
C;204;1900845;20;20011203 12:32;7//9866;
D;204;1900845;20;20011203 12:32;P;;;;;;
D;204;1900845;20;20011203 12:32;V;;;;;;
B;204;1901302;21;20011203 12:32;;;69;FORMOSA ST;DRUMMOYNE;2047;;;20010927;20011108;461000;A;R;RESIDENCE;;ES;;;8109921;
C;204;1901302;21;20011203 12:32;K//440988;
D;204;1901302;21;20011203 12:32;P;;;;;;
D;204;1901302;21;20011203 12:32;P;;;;;;
D;204;1901302;21;20011203 12:32;V;;;;;;
D;204;1901302;21;20011203 12:32;V;;;;;;
B;204;1901578;22;20011203 12:32;;1;75;GARFIELD ST;FIVE DOCK;2046;;;20010726;20011004;412000;;R;RESIDENCE;1;;;;8121897;
C;204;1901578;22;20011203 12:32;1//36988;
D;204;1901578;22;20011203 12:32;P;;;;;;
B;204;1901578;23;20011203 12:32;;4;75;GARFIELD ST;FIVE DOCK;2046;;;20010726;20010921;490000;;3;UNIT;4;;;;8092572;
C;204;1901578;23;20011203 12:32;4//36988;
D;204;1901578;23;20011203 12:32;P;;;;;;
D;204;1901578;23;20011203 12:32;P;;;;;;
B;204;1901578;24;20011203 12:32;;6;75;GARFIELD ST;FIVE DOCK;2046;;;20010828;20011019;425000;;R;RESIDENCE;6;;;;8134510;
C;204;1901578;24;20011203 12:32;6//36988;
D;204;1901578;24;20011203 12:32;P;;;;;;
D;204;1901578;24;20011203 12:32;P;;;;;;
D;204;1901578;24;20011203 12:32;V;;;;;;
D;204;1901578;24;20011203 12:32;V;;;;;;
B;204;1901634;25;20011203 12:32;;;3;GEARS AVE;DRUMMOYNE;2047;;;20010826;20011019;740000;A;R;RESIDENCE;;ES;;;8096585;
C;204;1901634;25;20011203 12:32;9//12916;
D;204;1901634;25;20011203 12:32;P;;;;;;
D;204;1901634;25;20011203 12:32;P;;;;;;
D;204;1901634;25;20011203 12:32;V;;;;;;
B;204;1901761;26;20011203 12:32;;;8;GIPPS ST;DRUMMOYNE;2047;;;20011016;20011114;995000;A;R;RESIDENCE;;EV;;;8117139;
C;204;1901761;26;20011203 12:32;4//3707;
D;204;1901761;26;20011203 12:32;P;;;;;;
D;204;1901761;26;20011203 12:32;V;;;;;;
B;204;1901847;27;20011203 12:32;;;109;GIPPS ST;DRUMMOYNE;2047;;;20010928;20010928;508000;A;R;RESIDENCE;;EG;;;8057981;
C;204;1901847;27;20011203 12:32;7//956940;
D;204;1901847;27;20011203 12:32;P;;;;;;
D;204;1901847;27;20011203 12:32;V;;;;;;
B;204;1901979;28;20011203 12:32;;9;118;GREAT NORTH RD;FIVE DOCK;2046;;;20010501;20010702;250800;;3;OFFICE;9;;;;8068646;
C;204;1901979;28;20011203 12:32;9//SP 62219;
D;204;1901979;28;20011203 12:32;P;;;;;;
D;204;1901979;28;20011203 12:32;V;;;;;;
B;204;1902627;29;20011203 12:32;;3;58;HAMPDEN RD;FIVE DOCK;2046;;;20010920;20011101;412500;;R;RESIDENCE;3;;;;8080224;
C;204;1902627;29;20011203 12:32;3//SP 62571;
D;204;1902627;29;20011203 12:32;P;;;;;;
D;204;1902627;29;20011203 12:32;P;;;;;;
D;204;1902627;29;20011203 12:32;V;;;;;;
D;204;1902627;29;20011203 12:32;V;;;;;;
B;204;1902705;30;20011203 12:32;;9;78;HAMPDEN RD;FIVE DOCK;2046;;;20010914;20011108;325000;;R;RESIDENCE;9;;;;8111750;
C;204;1902705;30;20011203 12:32;9//933;
D;204;1902705;30;20011203 12:32;P;;;;;;
D;204;1902705;30;20011203 12:32;V;;;;;;
B;204;1902840;31;20011203 12:32;;6;140;HAMPDEN RD;FIVE DOCK;2046;;;20010919;20011029;365000;;R;RESIDENCE;6;;;;8131546;
C;204;1902840;31;20011203 12:32;6//9843;
D;204;1902840;31;20011203 12:32;P;;;;;;
D;204;1902840;31;20011203 12:32;V;;;;;;
B;204;1902922;32;20011203 12:32;;10;178;HAMPDEN RD;FIVE DOCK;2046;;;20010925;20011106;350000;;3;HOME UNIT;10;;;;8135505;
C;204;1902922;32;20011203 12:32;10//5127;
D;204;1902922;32;20011203 12:32;P;;;;;;
D;204;1902922;32;20011203 12:32;V;;;;;;
B;204;1902922;33;20011203 12:32;;32;178;HAMPDEN RD;FIVE DOCK;2046;;;20010925;20011106;350000;;3;HOME UNIT;32;;;;8135505;
C;204;1902922;33;20011203 12:32;32//5127;
D;204;1902922;33;20011203 12:32;P;;;;;;
D;204;1902922;33;20011203 12:32;V;;;;;;
B;204;1902957;34;20011203 12:32;;1;182;HAMPDEN RD;FIVE DOCK;2046;;;20010802;20010917;399000;;R;RESIDENCE;1;;;;8114996;
C;204;1902957;34;20011203 12:32;1//62102;
D;204;1902957;34;20011203 12:32;P;;;;;;
D;204;1902957;34;20011203 12:32;P;;;;;;
D;204;1902957;34;20011203 12:32;V;;;;;;
D;204;1902957;34;20011203 12:32;V;;;;;;
B;204;1903066;35;20011203 12:32;;;143;HAMPDEN RD;FIVE DOCK;2046;866.3;M;20011101;20011101;650000;A;R;RESIDENCE;;ES;;;8141132;
C;204;1903066;35;20011203 12:32;1//120135;
D;204;1903066;35;20011203 12:32;P;;;;;;
D;204;1903066;35;20011203 12:32;V;;;;;;
D;204;1903066;35;20011203 12:32;V;;;;;;
B;204;1903088;36;20011203 12:32;;;103;HAMPDEN RD;FIVE DOCK;2046;;;20011020;20011113;90000;A;R;RESIDENCE;;ES;;;8139566;
C;204;1903088;36;20011203 12:32;10//11864;
D;204;1903088;36;20011203 12:32;P;;;;;;
D;204;1903088;36;20011203 12:32;V;;;;;;
B;204;1903157;37;20011203 12:32;;18;3;HARBOUR VIEW CRES;FIVE DOCK;2046;;;19980206;20000110;520000;;R;RESIDENCE;18;;;;8082993;
C;204;1903157;37;20011203 12:32;18//SP 61449;
D;204;1903157;37;20011203 12:32;P;;;;;;
D;204;1903157;37;20011203 12:32;P;;;;;;
D;204;1903157;37;20011203 12:32;V;;;;;;
B;204;1903476;38;20011203 12:32;;;15;HENLEY MARINE DR;FIVE DOCK;2046;452.6;M;20010818;20011015;695000;A;R;RESIDENCE;;ES;;;8118488;
C;204;1903476;38;20011203 12:32;1//114163;
D;204;1903476;38;20011203 12:32;P;;;;;;
D;204;1903476;38;20011203 12:32;P;;;;;;
D;204;1903476;38;20011203 12:32;V;;;;;;
D;204;1903476;38;20011203 12:32;V;;;;;;
B;204;1903875;39;20011203 12:32;;;100;INGHAM AVE;FIVE DOCK;2046;;;20010908;20011031;515000;A;R;RESIDENCE;;ES;;;8127204;
C;204;1903875;39;20011203 12:32;B//399815;
D;204;1903875;39;20011203 12:32;P;;;;;;
D;204;1903875;39;20011203 12:32;P;;;;;;
D;204;1903875;39;20011203 12:32;V;;;;;;
B;204;1904052;40;20011203 12:32;;26;;KINGS PARK CIRCIUT;FIVE DOCK;2046;;;20010830;20011108;420000;;R;RESIDENCE;26;;;;8131975;
C;204;1904052;40;20011203 12:32;26//SP 62299;
D;204;1904052;40;20011203 12:32;P;;;;;;
D;204;1904052;40;20011203 12:32;V;;;;;;
B;204;1904109;41;20011203 12:32;;8;17;KINGS PARK WALK;FIVE DOCK;2046;;;20011019;20011123;555000;;3;UNIT;8;;;;8149092;
C;204;1904109;41;20011203 12:32;8//SP 63104;
D;204;1904109;41;20011203 12:32;P;;;;;;
D;204;1904109;41;20011203 12:32;V;;;;;;
B;204;1904193;42;20011203 12:32;;1;64;KINGS RD;FIVE DOCK;2046;;;20010904;20011016;377000;;R;RESIDENCE;1;;;;8075233;
C;204;1904193;42;20011203 12:32;1//8412;
D;204;1904193;42;20011203 12:32;P;;;;;;
D;204;1904193;42;20011203 12:32;P;;;;;;
D;204;1904193;42;20011203 12:32;V;;;;;;
D;204;1904193;42;20011203 12:32;V;;;;;;
B;204;1904219;43;20011203 12:32;;5;60;KINGS RD;FIVE DOCK;2046;;;20010927;20011029;410000;;R;RESIDENCE;5;;;;8111607;
C;204;1904219;43;20011203 12:32;5//6811;
D;204;1904219;43;20011203 12:32;P;;;;;;
D;204;1904219;43;20011203 12:32;P;;;;;;
D;204;1904219;43;20011203 12:32;V;;;;;;
B;204;1904245;44;20011203 12:32;;4;50;KINGS RD;FIVE DOCK;2046;;;20010907;20011026;340000;;R;RESIDENCE;4;;;;8076366;
C;204;1904245;44;20011203 12:32;4//1180;
D;204;1904245;44;20011203 12:32;P;;;;;;
D;204;1904245;44;20011203 12:32;P;;;;;;
D;204;1904245;44;20011203 12:32;V;;;;;;
D;204;1904245;44;20011203 12:32;V;;;;;;
B;204;1904451;45;20011203 12:32;;;30;LAMROCK AVE;FIVE DOCK;2046;467.9;M;20010811;20010924;600000;A;R;RESIDENCE;;ES;;;8113408;
C;204;1904451;45;20011203 12:32;13//14487;
D;204;1904451;45;20011203 12:32;P;;;;;;
D;204;1904451;45;20011203 12:32;P;;;;;;
D;204;1904451;45;20011203 12:32;V;;;;;;
B;204;1905115;46;20011203 12:32;;;431;LYONS RD;FIVE DOCK;2046;;;20011012;20011122;431000;A;R;RESIDENCE;;EM;;;8153721;
C;204;1905115;46;20011203 12:32;1//166739;
D;204;1905115;46;20011203 12:32;P;;;;;;
D;204;1905115;46;20011203 12:32;P;;;;;;
D;204;1905115;46;20011203 12:32;V;;;;;;
B;204;1905155;47;20011203 12:32;;3;361;LYONS RD;FIVE DOCK;2046;;;20010917;20011031;245000;;R;RESIDENCE;3;;;;8095260;
C;204;1905155;47;20011203 12:32;3//44333;
D;204;1905155;47;20011203 12:32;P;;;;;;
D;204;1905155;47;20011203 12:32;P;;;;;;
D;204;1905155;47;20011203 12:32;V;;;;;;
B;204;1905163;48;20011203 12:32;;44;349;LYONS RD;FIVE DOCK;2046;;;20010925;20011022;465000;;R;RESIDENCE;44;;;;8065680;
C;204;1905163;48;20011203 12:32;44//SP 58792;
D;204;1905163;48;20011203 12:32;P;;;;;;
D;204;1905163;48;20011203 12:32;P;;;;;;
D;204;1905163;48;20011203 12:32;V;;;;;;
D;204;1905163;48;20011203 12:32;V;;;;;;
B;204;1905163;49;20011203 12:32;;86;349;LYONS RD;FIVE DOCK;2046;;;20010925;20011030;508000;;R;RESIDENCE;86;;;;8076852;
C;204;1905163;49;20011203 12:32;86//SP 58792;
D;204;1905163;49;20011203 12:32;P;;;;;;
D;204;1905163;49;20011203 12:32;P;;;;;;
D;204;1905163;49;20011203 12:32;V;;;;;;
D;204;1905163;49;20011203 12:32;V;;;;;;
B;204;1905939;50;20011203 12:32;;;20;MILLAR ST;DRUMMOYNE;2047;550.1;M;20010929;20011015;760000;A;R;RESIDENCE;;ES;;;8065845;
C;204;1905939;50;20011203 12:32;2//115676;
D;204;1905939;50;20011203 12:32;P;;;;;;
D;204;1905939;50;20011203 12:32;P;;;;;;
D;204;1905939;50;20011203 12:32;V;;;;;;
B;204;1906070;51;20011203 12:32;;;63;MONS ST;FIVE DOCK;2046;;;20010907;20011019;720000;A;R;RESIDENCE;;ES;;;8105874;
C;204;1906070;51;20011203 12:32;67//8290;
D;204;1906070;51;20011203 12:32;P;;;;;;
D;204;1906070;51;20011203 12:32;P;;;;;;
D;204;1906070;51;20011203 12:32;V;;;;;;
D;204;1906070;51;20011203 12:32;V;;;;;;
B;204;1906092;52;20011203 12:32;;5;3;MONTROSE RD;FIVE DOCK;2046;;;20010919;20011031;430000;;R;RESIDENCE;5;;;;8151530;
C;204;1906092;52;20011203 12:32;5//SP 60186;
D;204;1906092;52;20011203 12:32;P;;;;;;
D;204;1906092;52;20011203 12:32;P;;;;;;
D;204;1906092;52;20011203 12:32;V;;;;;;
B;204;1906186;53;20011203 12:32;;;8;MOOCULTA ST;FIVE DOCK;2046;;;20010831;20011026;805000;A;R;RESIDENCE;;ES;;;8090807;
C;204;1906186;53;20011203 12:32;33//9816;
D;204;1906186;53;20011203 12:32;P;;;;;;
D;204;1906186;53;20011203 12:32;P;;;;;;
D;204;1906186;53;20011203 12:32;V;;;;;;
D;204;1906186;53;20011203 12:32;V;;;;;;
B;204;1906301;54;20011203 12:32;;;29;MURRALONG AVE;FIVE DOCK;2046;;;20010929;20011112;546000;A;R;RESIDENCE;;ES;;;8144034;
C;204;1906301;54;20011203 12:32;15//302887;
D;204;1906301;54;20011203 12:32;P;;;;;;
D;204;1906301;54;20011203 12:32;P;;;;;;
D;204;1906301;54;20011203 12:32;V;;;;;;
D;204;1906301;54;20011203 12:32;V;;;;;;
B;204;1906366;55;20011203 12:32;;2;9;NAPIER ST;DRUMMOYNE;2047;;;20010823;20011004;329000;;R;RESIDENCE;2;;;;8057958;
C;204;1906366;55;20011203 12:32;2//22199;
D;204;1906366;55;20011203 12:32;P;;;;;;
D;204;1906366;55;20011203 12:32;V;;;;;;
B;204;1906444;56;20011203 12:32;;;33;NEWCASTLE ST;FIVE DOCK;2046;;;20010724;20010831;433000;A;R;RESIDENCE;;ES;;;8088025;
C;204;1906444;56;20011203 12:32;7//13192;
D;204;1906444;56;20011203 12:32;P;;;;;;
D;204;1906444;56;20011203 12:32;P;;;;;;
D;204;1906444;56;20011203 12:32;V;;;;;;
B;204;1906767;57;20011203 12:32;;;77;PARKVIEW RD;FIVE DOCK;2046;389.4;M;20010707;20010813;601000;A;R;RESIDENCE;;ES;;;8122701;
C;204;1906767;57;20011203 12:32;2//853834;
D;204;1906767;57;20011203 12:32;P;;;;;;
D;204;1906767;57;20011203 12:32;P;;;;;;
D;204;1906767;57;20011203 12:32;V;;;;;;
D;204;1906767;57;20011203 12:32;V;;;;;;
B;204;1907431;58;20011203 12:32;;4;113;REGATTA RD;FIVE DOCK;2046;;;20010824;20010921;365000;;3;UNIT;4;;;;8100680;
C;204;1907431;58;20011203 12:32;4//12366;
D;204;1907431;58;20011203 12:32;P;;;;;;
D;204;1907431;58;20011203 12:32;V;;;;;;
D;204;1907431;58;20011203 12:32;V;;;;;;
B;204;1907597;59;20011203 12:32;;;18;REGINALD ST;ABBOTSFORD;2046;;;20010821;20011016;565000;A;R;RESIDENCE;;ES;;;8086813;
C;204;1907597;59;20011203 12:32;2//901247;
D;204;1907597;59;20011203 12:32;P;;;;;;
D;204;1907597;59;20011203 12:32;P;;;;;;
D;204;1907597;59;20011203 12:32;V;;;;;;
B;204;1907660;60;20011203 12:32;;;29;RENWICK ST;DRUMMOYNE;2047;;;20010731;20011029;545000;A;R;RESIDENCE;;EF;;;8115338;
C;204;1907660;60;20011203 12:32;2//166842;
D;204;1907660;60;20011203 12:32;P;;;;;;
D;204;1907660;60;20011203 12:32;P;;;;;;
D;204;1907660;60;20011203 12:32;V;;;;;;
B;204;1908020;61;20011203 12:32;;40;1;ROSEBY ST;DRUMMOYNE;2047;;;20010830;20011101;1100000;;R;RESIDENCE;40;;;;8106296;
C;204;1908020;61;20011203 12:32;40//SP 58880;
D;204;1908020;61;20011203 12:32;P;;;;;;
D;204;1908020;61;20011203 12:32;P;;;;;;
D;204;1908020;61;20011203 12:32;V;;;;;;
B;204;1908069;62;20011203 12:32;PART BIRKENHEAD POINT CENTRE;17;;ROSEBY ST;DRUMMOYNE;2047;;;20010910;20011121;618000;;R;RESIDENCE;17;;;;8144507;
C;204;1908069;62;20011203 12:32;17//SP 58375;
D;204;1908069;62;20011203 12:32;P;;;;;;
D;204;1908069;62;20011203 12:32;P;;;;;;
D;204;1908069;62;20011203 12:32;V;;;;;;
D;204;1908069;62;20011203 12:32;V;;;;;;
B;204;1908837;63;20011203 12:32;;3;10;ST GEORGES CRES;DRUMMOYNE;2047;;;20010915;20011026;1455000;;R;RESIDENCE;3;;;;8073026;
C;204;1908837;63;20011203 12:32;3//SP 58736;
D;204;1908837;63;20011203 12:32;P;;;;;;
D;204;1908837;63;20011203 12:32;P;;;;;;
D;204;1908837;63;20011203 12:32;V;;;;;;
B;204;1909008;64;20011203 12:32;;6;119;ST GEORGES CRES;DRUMMOYNE;2047;;;20010914;20011112;610000;;R;RESIDENCE;6;;;;8122074;
C;204;1909008;64;20011203 12:32;6//SP 7649;
D;204;1909008;64;20011203 12:32;P;;;;;;
D;204;1909008;64;20011203 12:32;V;;;;;;
B;204;1909528;65;20011203 12:32;;;50;THERRY ST;DRUMMOYNE;2047;;;20010922;20011105;650000;A;R;RESIDENCE;;ES;;;8097336;
C;204;1909528;65;20011203 12:32;15//978534;
D;204;1909528;65;20011203 12:32;P;;;;;;
D;204;1909528;65;20011203 12:32;P;;;;;;
D;204;1909528;65;20011203 12:32;V;;;;;;
B;204;1910067;66;20011203 12:32;;;8;TRANMERE ST;DRUMMOYNE;2047;1043;M;20010829;20011026;1275000;A;R;RESIDENCE;;ED;;;8073892;
C;204;1910067;66;20011203 12:32;1, 2//456168;
D;204;1910067;66;20011203 12:32;P;;;;;;
D;204;1910067;66;20011203 12:32;V;;;;;;
D;204;1910067;66;20011203 12:32;V;;;;;;
B;204;1910692;67;20011203 12:32;;7;355;VICTORIA PL;DRUMMOYNE;2047;;;20010412;20010601;543000;;3;UNIT;7;;;;8077335;
C;204;1910692;67;20011203 12:32;7//5891;
D;204;1910692;67;20011203 12:32;P;;;;;;
D;204;1910692;67;20011203 12:32;V;;;;;;
B;204;1910880;68;20011203 12:32;;;107;VICTORIA RD;DRUMMOYNE;2047;;;20010730;20011115;700000;B;3;COMMERCIAL;;CV;;;8126573;
C;204;1910880;68;20011203 12:32;2//651427;
D;204;1910880;68;20011203 12:32;P;;;;;;
D;204;1910880;68;20011203 12:32;V;;;;;;
D;204;1910880;68;20011203 12:32;V;;;;;;
B;204;1910881;69;20011203 12:32;;;115;VICTORIA RD;DRUMMOYNE;2047;1207;M;20010730;20011115;2500000;B;3;COMMERCIAL;;CV;;;8126572;
C;204;1910881;69;20011203 12:32;1//632814;
D;204;1910881;69;20011203 12:32;P;;;;;;
D;204;1910881;69;20011203 12:32;V;;;;;;
B;204;1910967;70;20011203 12:32;;14;263;VICTORIA RD;DRUMMOYNE;2047;;;20010907;20011011;367010;;R;RESIDENCE;14;;;;8089359;
C;204;1910967;70;20011203 12:32;14//12353;
D;204;1910967;70;20011203 12:32;P;;;;;;
D;204;1910967;70;20011203 12:32;V;;;;;;
D;204;1910967;70;20011203 12:32;V;;;;;;
B;204;1911371;71;20011203 12:32;;;73;WAREEMBA ST;FIVE DOCK;2046;;;20010224;20010315;61200;A;R;RESIDENCE;;ES;;;8076737;
C;204;1911371;71;20011203 12:32;16//9883;
D;204;1911371;71;20011203 12:32;P;;;;;;
D;204;1911371;71;20011203 12:32;V;;;;;;
D;204;1911371;71;20011203 12:32;V;;;;;;
B;204;1911562;72;20011203 12:32;;;28;WEST ST;FIVE DOCK;2046;;;20010929;20011109;468500;A;R;RESIDENCE;;ES;;;8118533;
C;204;1911562;72;20011203 12:32;3//104679;
D;204;1911562;72;20011203 12:32;P;;;;;;
D;204;1911562;72;20011203 12:32;P;;;;;;
D;204;1911562;72;20011203 12:32;V;;;;;;
B;204;1912168;73;20011203 12:32;;;22;WRIGHTS RD;DRUMMOYNE;2047;556.4;M;20010927;20011108;1000000;A;R;RESIDENCE;;EF;;;8111716;
C;204;1912168;73;20011203 12:32;1//666653;
D;204;1912168;73;20011203 12:32;P;;;;;;
D;204;1912168;73;20011203 12:32;V;;;;;;
D;204;1912168;73;20011203 12:32;V;;;;;;
B;204;1912170;74;20011203 12:32;;2;26;WRIGHTS RD;DRUMMOYNE;2047;;;20010925;20011030;522500;;R;RESIDENCE;2;;;;8081486;
C;204;1912170;74;20011203 12:32;2//SP 56214;
D;204;1912170;74;20011203 12:32;P;;;;;;
D;204;1912170;74;20011203 12:32;P;;;;;;
D;204;1912170;74;20011203 12:32;V;;;;;;
B;204;1912412;75;20011203 12:32;;51;59;WRIGHTS RD;DRUMMOYNE;2047;;;20010919;20011031;447000;;R;RESIDENCE;51;;;;8081405;
C;204;1912412;75;20011203 12:32;51//8450;
D;204;1912412;75;20011203 12:32;P;;;;;;
D;204;1912412;75;20011203 12:32;V;;;;;;
D;204;1912412;75;20011203 12:32;V;;;;;;
D;204;1912412;75;20011203 12:32;V;;;;;;
B;204;1912500;76;20011203 12:32;;;19;WRIGHTS RD;DRUMMOYNE;2047;278.2;M;20010913;20011025;660000;A;R;RESIDENCE;;EF;;;8081045;
C;204;1912500;76;20011203 12:32;3//313670;
D;204;1912500;76;20011203 12:32;P;;;;;;
D;204;1912500;76;20011203 12:32;P;;;;;;
D;204;1912500;76;20011203 12:32;V;;;;;;
D;204;1912500;76;20011203 12:32;V;;;;;;
B;204;1902256;77;20011203 12:32;;5;515;GREAT NORTH RD;FIVE DOCK;2046;;;20010908;20011023;495000;;R;RESIDENCE;5;;;;8074857;
C;204;1902256;77;20011203 12:32;5//64904;
D;204;1902256;77;20011203 12:32;P;;;;;;
D;204;1902256;77;20011203 12:32;V;;;;;;
B;204;1904051;78;20011203 12:32;;58;;KINGS PARK CIRCIUT;FIVE DOCK;2046;;;20010830;20011012;570000;;R;RESIDENCE;58;;;;8043174;
C;204;1904051;78;20011203 12:32;58//SP 64727;
