A;RTSALEDATA;272;20250630 01:12;VALNET;
B;272;459221;9;20250630 01:12;;;31;FRANKLIN CT;JERRABOMBERRA;2619;811;M;20250509;20250623;970000;R2;R;RESIDENCE;;DNK;;;AV174902;
C;272;459221;9;20250630 01:12;32/811146;
D;272;459221;9;20250630 01:12;P;;;;;;
D;272;459221;9;20250630 01:12;P;;;;;;
D;272;459221;9;20250630 01:12;V;;;;;;
D;272;459221;9;20250630 01:12;V;;;;;;
B;272;459581;10;20250630 01:12;;;40;GILMORE PL;QUEANBEYAN WEST;2620;967.5;M;20250430;20250623;500000;R2;V;VACANT LAND;;AND;;;AV173972;
C;272;459581;10;20250630 01:12;75/225012;
D;272;459581;10;20250630 01:12;P;;;;;;
D;272;459581;10;20250630 01:12;P;;;;;;
D;272;459581;10;20250630 01:12;V;;;;;;
B;272;457084;11;20250630 01:12;;;272;CRAWFORD ST;QUEANBEYAN;2620;711.3;M;20250513;20250624;1725000;E2;3;COMMERCIAL;;BA1;;;AV178998;
C;272;457084;11;20250630 01:12;A/157512;
D;272;457084;11;20250630 01:12;P;;;;;;
D;272;457084;11;20250630 01:12;V;;;;;;
B;272;462606;12;20250630 01:12;;;41;MOLONGLO ST;QUEANBEYAN EAST;2620;670.5;M;20250520;20250625;985000;R2;R;RESIDENCE;;AWH;;;AV180914;
C;272;462606;12;20250630 01:12;2/711805;
D;272;462606;12;20250630 01:12;P;;;;;;
D;272;462606;12;20250630 01:12;V;;;;;;
D;272;462606;12;20250630 01:12;V;;;;;;
B;272;460145;13;20250630 01:12;;10;126;HENDERSON RD;CRESTWOOD;2620;;;20250522;20250623;290000;;R;RESIDENCE;10;;;;AV174298;
C;272;460145;13;20250630 01:12;10/SP14026;
D;272;460145;13;20250630 01:12;P;;;;;;
D;272;460145;13;20250630 01:12;V;;;;;;
D;272;460145;13;20250630 01:12;V;;;;;;
B;272;462811;14;20250630 01:12;;;3;MORRISON PL;KARABAR;2620;661.5;M;20250515;20250626;1020000;R2;R;RESIDENCE;;HTN;;;AV184895;
C;272;462811;14;20250630 01:12;15/786344;
D;272;462811;14;20250630 01:12;P;;;;;;
D;272;462811;14;20250630 01:12;V;;;;;;
D;272;462811;14;20250630 01:12;V;;;;;;
B;272;463076;15;20250630 01:12;;23;15;MOWATT ST;QUEANBEYAN EAST;2620;;;20250515;20250626;425000;;R;RESIDENCE;23;;;;AV186932;
C;272;463076;15;20250630 01:12;23/SP12636;
D;272;463076;15;20250630 01:12;P;;;;;;
D;272;463076;15;20250630 01:12;V;;;;;;
B;272;460752;16;20250630 01:12;;;85;IRONBARK CCT;JERRABOMBERRA;2619;702.9;M;20250523;20250623;1100000;R2;R;RESIDENCE;;DJJ;;;AV172801;
C;272;460752;16;20250630 01:12;64/1001509;
D;272;460752;16;20250630 01:12;P;;;;;;
D;272;460752;16;20250630 01:12;P;;;;;;
D;272;460752;16;20250630 01:12;V;;;;;;
B;272;463693;17;20250630 01:12;;;32;NIMMITABEL ST;QUEANBEYAN WEST;2620;699.7;M;20250509;20250620;890000;R2;R;RESIDENCE;;AND;;;AV168131;
C;272;463693;17;20250630 01:12;360/249086;
D;272;463693;17;20250630 01:12;P;;;;;;
D;272;463693;17;20250630 01:12;V;;;;;;
D;272;463693;17;20250630 01:12;V;;;;;;
B;272;461125;18;20250630 01:12;;;32;KATHLEEN ST;QUEANBEYAN;2620;619.7;M;20250512;20250623;1360000;R2;R;RESIDENCE;;AEA;;;AV172922;
C;272;461125;18;20250630 01:12;115/32640;
D;272;461125;18;20250630 01:12;P;;;;;;
D;272;461125;18;20250630 01:12;P;;;;;;
D;272;461125;18;20250630 01:12;V;;;;;;
B;272;463931;19;20250630 01:12;;;29;OLERIA ST;KARABAR;2620;626;M;20250513;20250624;710000;R2;R;RESIDENCE;;AFB;;;AV179026;
C;272;463931;19;20250630 01:12;155/239180;
D;272;463931;19;20250630 01:12;P;;;;;;
D;272;463931;19;20250630 01:12;P;;;;;;
D;272;463931;19;20250630 01:12;V;;;;;;
D;272;463931;19;20250630 01:12;V;;;;;;
B;272;461291;20;20250630 01:12;;18;12;KING ST;CRESTWOOD;2620;;;20250509;20250620;350000;;R;RESIDENCE;18;;;;AV168473;
C;272;461291;20;20250630 01:12;18/SP9258;
D;272;461291;20;20250630 01:12;P;;;;;;
D;272;461291;20;20250630 01:12;V;;;;;;
B;272;464076;21;20250630 01:12;;;14;PARKVIEW CRES;JERRABOMBERRA;2619;762.1;M;20250522;20250620;1070000;R2;R;RESIDENCE;;DJJ;;;AV170023;
C;272;464076;21;20250630 01:12;267/787239;
D;272;464076;21;20250630 01:12;P;;;;;;
D;272;464076;21;20250630 01:12;P;;;;;;
D;272;464076;21;20250630 01:12;V;;;;;;
B;272;468339;22;20250630 01:12;;;40;CORONATION AVE;BRAIDWOOD;2622;748.8;M;20250423;20250623;580000;R2;R;RESIDENCE;;RBW;;;AV172608;
C;272;468339;22;20250630 01:12;11/B/2726;
D;272;468339;22;20250630 01:12;P;;;;;;
D;272;468339;22;20250630 01:12;V;;;;;;
D;272;468339;22;20250630 01:12;V;;;;;;
B;272;469055;23;20250630 01:12;;;;NERRIGA RD;CORANG;2622;16.2;H;20250502;20250620;195000;RU1;R;RESIDENCE;;SNE;;;AV169023;
C;272;469055;23;20250630 01:12;11/755925;
D;272;469055;23;20250630 01:12;P;;;;;;
D;272;469055;23;20250630 01:12;V;;;;;;
B;272;483731;24;20250630 01:12;;;61;FOREST LANE;BYWONG;2621;16.27;H;20250512;20250623;1545000;C4;R;RESIDENCE;;LBN;;;AV172900;
C;272;483731;24;20250630 01:12;9/242899;
D;272;483731;24;20250630 01:12;P;;;;;;
D;272;483731;24;20250630 01:12;P;;;;;;
D;272;483731;24;20250630 01:12;V;;;;;;
D;272;483731;24;20250630 01:12;V;;;;;;
B;272;481050;25;20250630 01:12;;;7;PONY PL;CARWOOLA;2620;3.164;H;20250512;20250623;1400000;C4;R;RESIDENCE;;LCW;;;AV172892;
C;272;481050;25;20250630 01:12;22/871706;
D;272;481050;25;20250630 01:12;P;;;;;;
D;272;481050;25;20250630 01:12;P;;;;;;
D;272;481050;25;20250630 01:12;V;;;;;;
D;272;481050;25;20250630 01:12;V;;;;;;
B;272;3091957;26;20250630 01:12;;;12;LARMER ST;BUNGENDORE;2621;1507;M;20250513;20250624;1310000;R2;R;RESIDENCE;;RBE;;;AV177208;
C;272;3091957;26;20250630 01:12;706/1068066;
D;272;3091957;26;20250630 01:12;P;;;;;;
D;272;3091957;26;20250630 01:12;P;;;;;;
D;272;3091957;26;20250630 01:12;V;;;;;;
D;272;3091957;26;20250630 01:12;V;;;;;;
B;272;3511284;27;20250630 01:12;;;112;CHERRY TREE LANE;BUNGENDORE;2621;13.96;H;20250523;20250620;1775000;C4;R;RESIDENCE;;LBN;;;AV167716;
C;272;3511284;27;20250630 01:12;1/1150085;
D;272;3511284;27;20250630 01:12;P;;;;;;
D;272;3511284;27;20250630 01:12;P;;;;;;
D;272;3511284;27;20250630 01:12;V;;;;;;
D;272;3511284;27;20250630 01:12;V;;;;;;
B;272;3602037;28;20250630 01:12;;31;161;URIARRA RD;CRESTWOOD;2620;156;M;20250526;20250625;460000;;R;RESIDENCE;10;;;;AV181591;
C;272;3602037;28;20250630 01:12;10/SP85891;
D;272;3602037;28;20250630 01:12;P;;;;;;
D;272;3602037;28;20250630 01:12;V;;;;;;
D;272;3602037;28;20250630 01:12;V;;;;;;
B;272;4018854;29;20250630 01:12;;27;47;MOWATT ST;DODSWORTH;2620;194;M;20250522;20250623;520000;;R;RESIDENCE;41;;;;AV173207;
C;272;4018854;29;20250630 01:12;41/SP95315;
D;272;4018854;29;20250630 01:12;P;;;;;;
D;272;4018854;29;20250630 01:12;V;;;;;;
D;272;4018854;29;20250630 01:12;V;;;;;;
B;272;4512099;30;20250630 01:12;;;19;KIMO RD;GOOGONG;2620;614;M;20250409;20250626;270000;R1;V;VACANT LAND;;DGA;;;AV186236;
C;272;4512099;30;20250630 01:12;2140/1285803;
D;272;4512099;30;20250630 01:12;P;;;;;;
D;272;4512099;30;20250630 01:12;P;;;;;;
D;272;4512099;30;20250630 01:12;P;;;;;;
D;272;4512099;30;20250630 01:12;P;;;;;;
D;272;4512099;30;20250630 01:12;V;;;;;;
D;272;4512099;30;20250630 01:12;V;;;;;;
B;272;4552398;31;20250630 01:12;;;12;MOWENBAH CRES;GOOGONG;2620;420;M;20250521;20250620;420000;R1;V;VACANT LAND;;DGA;;;AV169139;
C;272;4552398;31;20250630 01:12;2404/1290289;
D;272;4552398;31;20250630 01:12;P;;;;;;
D;272;4552398;31;20250630 01:12;V;;;;;;
D;272;4552398;31;20250630 01:12;V;;;;;;
B;272;4552399;32;20250630 01:12;;;10;MOWENBAH CRES;GOOGONG;2620;420;M;20250521;20250620;420000;R1;V;VACANT LAND;;DGA;;;AV169221;
C;272;4552399;32;20250630 01:12;2405/1290289;
D;272;4552399;32;20250630 01:12;P;;;;;;
D;272;4552399;32;20250630 01:12;V;;;;;;
D;272;4552399;32;20250630 01:12;V;;;;;;
B;272;4552400;33;20250630 01:12;;;8;MOWENBAH CRES;GOOGONG;2620;420;M;20250522;20250623;420000;R1;V;VACANT LAND;;DGA;;;AV173411;
C;272;4552400;33;20250630 01:12;2406/1290289;
D;272;4552400;33;20250630 01:12;P;;;;;;
D;272;4552400;33;20250630 01:12;V;;;;;;
D;272;4552400;33;20250630 01:12;V;;;;;;
B;272;4555132;34;20250630 01:12;;;68;SPEARGRASS RD;TRALEE;2620;638;M;20250604;20250623;549900;R1;V;VACANT LAND;;TRA;;;AV173549;
C;272;4555132;34;20250630 01:12;57/1302790;
D;272;4555132;34;20250630 01:12;P;;;;;;
D;272;4555132;34;20250630 01:12;P;;;;;;
D;272;4555132;34;20250630 01:12;V;;;;;;
B;272;3109039;35;20250630 01:12;;;4;SCOTT ST;BUNGENDORE;2621;817.1;M;20240726;20250625;830000;R2;R;RESIDENCE;;RBE;;;AV181379;
C;272;3109039;35;20250630 01:12;912/1070666;
D;272;3109039;35;20250630 01:12;P;;;;;;
D;272;3109039;35;20250630 01:12;P;;;;;;
D;272;3109039;35;20250630 01:12;V;;;;;;
B;272;3138411;36;20250630 01:12;;;15;BIRCH DR;BUNGENDORE;2621;1024;M;20250514;20250625;950000;R2;R;RESIDENCE;;RBE;;;AV180395;
C;272;3138411;36;20250630 01:12;1145/1075813;
D;272;3138411;36;20250630 01:12;P;;;;;;
D;272;3138411;36;20250630 01:12;P;;;;;;
D;272;3138411;36;20250630 01:12;V;;;;;;
D;272;3138411;36;20250630 01:12;V;;;;;;
B;272;3666664;37;20250630 01:12;;15;3;BROUGHTON PL;QUEANBEYAN;2620;;;20250422;20250623;575000;;R;RESIDENCE;15;;;;AV174913;
C;272;3666664;37;20250630 01:12;15/SP87518;
D;272;3666664;37;20250630 01:12;P;;;;;;
D;272;3666664;37;20250630 01:12;V;;;;;;
D;272;3666664;37;20250630 01:12;V;;;;;;
B;272;4410027;38;20250630 01:12;;;20;LANHAM ST;GOOGONG;2620;598;M;20250502;20250623;1500000;R1;R;RESIDENCE;;DGA;;;AV174375;
C;272;4410027;38;20250630 01:12;864/1277372;
D;272;4410027;38;20250630 01:12;P;;;;;;
D;272;4410027;38;20250630 01:12;P;;;;;;
D;272;4410027;38;20250630 01:12;P;;;;;;
D;272;4410027;38;20250630 01:12;V;;;;;;
D;272;4410027;38;20250630 01:12;V;;;;;;
B;272;4463155;39;20250630 01:12;;;26;HYSSOP ST;TRALEE;2620;511.9;M;20250521;20250620;1125322;R1;R;RESIDENCE;;TRA;;;AV168622;
C;272;4463155;39;20250630 01:12;653/1284696;
D;272;4463155;39;20250630 01:12;P;;;;;;
D;272;4463155;39;20250630 01:12;P;;;;;;
D;272;4463155;39;20250630 01:12;V;;;;;;
B;272;4482123;40;20250630 01:12;;;43;MCCAULEY AVE;GOOGONG;2620;396;M;20250526;20250626;1055000;R1;R;RESIDENCE;;DGA;;;AV187363;
C;272;4482123;40;20250630 01:12;1514/1291632;
D;272;4482123;40;20250630 01:12;P;;;;;;
D;272;4482123;40;20250630 01:12;P;;;;;;
D;272;4482123;40;20250630 01:12;V;;;;;;
B;272;4441360;41;20250630 01:12;;5;33;THURRALILLY ST;QUEANBEYAN EAST;2620;229;M;20250527;20250626;762500;;R;RESIDENCE;3;;;;AV187185;
C;272;4441360;41;20250630 01:12;3/SP105213;
D;272;4441360;41;20250630 01:12;P;;;;;;
D;272;4441360;41;20250630 01:12;P;;;;;;
D;272;4441360;41;20250630 01:12;V;;;;;;
B;272;4000634;42;20250630 01:12;;;6;DEMPSEYS RD;KRAWARREE;2622;5.294;H;20250528;20250625;1250000;RU1;R;RESIDENCE;;SCF;;;AV181988;
C;272;4000634;42;20250630 01:12;4/44434 1/1102142;
D;272;4000634;42;20250630 01:12;P;;;;;;
D;272;4000634;42;20250630 01:12;P;;;;;;
D;272;4000634;42;20250630 01:12;V;;;;;;
D;272;4000634;42;20250630 01:12;V;;;;;;
B;272;4365266;43;20250630 01:12;;;16;VIOLET TCE;TRALEE;2620;413.7;M;20250528;20250624;980000;R1;R;RESIDENCE;;TRA;;;AV176906;
C;272;4365266;43;20250630 01:12;198/1272220;
D;272;4365266;43;20250630 01:12;P;;;;;;
D;272;4365266;43;20250630 01:12;P;;;;;;
D;272;4365266;43;20250630 01:12;V;;;;;;
D;272;4365266;43;20250630 01:12;V;;;;;;
Z;230;43;43;142;
