A;154;20020402 12:21;CDIXON;
D;154;1719222;9;20020402 12:21;V;;;;;;
B;154;1719348;10;20020402 12:21;;;21;BUSH DR;SOUTH GRAFTON;2460;840;M;20020215;20020306;33900;A;V;VACANT LAND;;AE;AV;;8417451;
C;154;1719348;10;20020402 12:21;20//869778;
D;154;1719348;10;20020402 12:21;P;;;;;;
D;154;1719348;10;20020402 12:21;P;;;;;;
D;154;1719348;10;20020402 12:21;V;;;;;;
B;154;1719422;11;20020402 12:21;;;124;CAMBRIDGE ST;SOUTH GRAFTON;2460;1100;M;20011221;20020228;115000;A;R;RESIDENCE;;AD;AC;;8402054;
C;154;1719422;11;20020402 12:21;1, 2//780562;
D;154;1719422;11;20020402 12:21;P;;;;;;
D;154;1719422;11;20020402 12:21;P;;;;;;
D;154;1719422;11;20020402 12:21;V;;;;;;
D;154;1719422;11;20020402 12:21;V;;;;;;
B;154;1719480;12;20020402 12:21;;;131;CARR ST;GRAFTON;2460;4000;M;20020313;20020325;220000;R;R;RESIDENCE;;RC;;;8458941;
C;154;1719480;12;20020402 12:21;19//264022;
D;154;1719480;12;20020402 12:21;P;;;;;;
D;154;1719480;12;20020402 12:21;P;;;;;;
D;154;1719480;12;20020402 12:21;V;;;;;;
D;154;1719480;12;20020402 12:21;V;;;;;;
B;154;1719660;13;20020402 12:21;;;62;CLARENCE ST;GRAFTON;2460;2328;M;20011219;20020308;115000;A;R;RESIDENCE;;AC;AC;;8428785;
C;154;1719660;13;20020402 12:21;1//741568;
D;154;1719660;13;20020402 12:21;P;;;;;;
D;154;1719660;13;20020402 12:21;P;;;;;;
D;154;1719660;13;20020402 12:21;V;;;;;;
B;154;1719878;14;20020402 12:21;;;104;CROWN ST;GRAFTON;2460;569.1;M;20011219;20020124;98000;A;R;RESIDENCE;;AB;AC;;8338775;
C;154;1719878;14;20020402 12:21;11//226328;
D;154;1719878;14;20020402 12:21;P;;;;;;
D;154;1719878;14;20020402 12:21;P;;;;;;
D;154;1719878;14;20020402 12:21;V;;;;;;
D;154;1719878;14;20020402 12:21;V;;;;;;
B;154;1719880;15;20020402 12:21;;;112;CROWN ST;GRAFTON;2460;713.3;M;20011220;20020131;128000;A;R;RESIDENCE;;AB;AC;;8389499;
C;154;1719880;15;20020402 12:21;2//103231;
D;154;1719880;15;20020402 12:21;P;;;;;;
D;154;1719880;15;20020402 12:21;P;;;;;;
D;154;1719880;15;20020402 12:21;V;;;;;;
B;154;1720122;16;20020402 12:21;;;327;DOBIE ST;GRAFTON;2460;617.1;M;20020123;20020218;114500;A;R;RESIDENCE;;AA;AC;;8370104;
C;154;1720122;16;20020402 12:21;1//741974;
D;154;1720122;16;20020402 12:21;P;;;;;;
D;154;1720122;16;20020402 12:21;P;;;;;;
D;154;1720122;16;20020402 12:21;V;;;;;;
D;154;1720122;16;20020402 12:21;V;;;;;;
B;154;1720355;17;20020402 12:22;;;17;ELLEN ST;SOUTH GRAFTON;2460;600.7;M;20020222;20020315;94500;A;R;RESIDENCE;;AE;AC;;8437339;
C;154;1720355;17;20020402 12:22;53//23905;
D;154;1720355;17;20020402 12:22;P;;;;;;
D;154;1720355;17;20020402 12:22;P;;;;;;
D;154;1720355;17;20020402 12:22;V;;;;;;
D;154;1720355;17;20020402 12:22;V;;;;;;
B;154;1720669;18;20020402 12:22;;;14;FLAHERTY ST;SOUTH GRAFTON;2460;632.3;M;20011116;20011220;74000;A;R;RESIDENCE;;AE;AC;;8400491;
C;154;1720669;18;20020402 12:22;93//236787;
D;154;1720669;18;20020402 12:22;P;;;;;;
D;154;1720669;18;20020402 12:22;P;;;;;;
D;154;1720669;18;20020402 12:22;V;;;;;;
D;154;1720669;18;20020402 12:22;V;;;;;;
B;154;1720814;19;20020402 12:22;;;374;FRY ST;GRAFTON;2460;1323;M;20011204;20020307;68000;I;V;VACANT LAND;;FB;IV;;8431220;
C;154;1720814;19;20020402 12:22;2//703188;
D;154;1720814;19;20020402 12:22;P;;;;;;
D;154;1720814;19;20020402 12:22;V;;;;;;
D;154;1720814;19;20020402 12:22;V;;;;;;
B;154;1720833;20;20020402 12:22;;;329;FRY ST;GRAFTON;2460;682.9;M;20011112;20011212;100000;A;R;RESIDENCE;;AA;AC;;4339643;
C;154;1720833;20;20020402 12:22;4//504463;
D;154;1720833;20;20020402 12:22;P;;;;;;
D;154;1720833;20;20020402 12:22;P;;;;;;
D;154;1720833;20;20020402 12:22;V;;;;;;
B;154;1721000;21;20020402 12:22;;;4;GREAVES ST;GRAFTON;2460;1507;M;20020121;20020304;300000;A;R;RESIDENCE;;AR;;;8455600;
C;154;1721000;21;20020402 12:22;6//12717 7//456958;
D;154;1721000;21;20020402 12:22;P;;;;;;
D;154;1721000;21;20020402 12:22;P;;;;;;
D;154;1721000;21;20020402 12:22;V;;;;;;
B;154;1721242;22;20020402 12:22;;;197;HOOF ST;GRAFTON;2460;809.4;M;20011224;20020116;86000;A;R;RESIDENCE;;AB;;;8450824;
C;154;1721242;22;20020402 12:22;1//784398;
D;154;1721242;22;20020402 12:22;P;;;;;;
D;154;1721242;22;20020402 12:22;P;;;;;;
D;154;1721242;22;20020402 12:22;V;;;;;;
D;154;1721242;22;20020402 12:22;V;;;;;;
B;154;1721310;23;20020402 12:22;;;14;HUNTER ST;SOUTH GRAFTON;2460;910.5;M;20020204;20020214;105000;B;R;RESIDENCE;;CH;AC;;8404043;
C;154;1721310;23;20020402 12:22;7, 8, 9/2/4068;
D;154;1721310;23;20020402 12:22;P;;;;;;
D;154;1721310;23;20020402 12:22;P;;;;;;
D;154;1721310;23;20020402 12:22;V;;;;;;
B;154;1721615;24;20020402 12:22;;;74;KENT ST;GRAFTON;2460;689.2;M;20011218;20020215;139000;A;R;RESIDENCE;;AC;AC;;8438524;
C;154;1721615;24;20020402 12:22;5//205718;
D;154;1721615;24;20020402 12:22;P;;;;;;
D;154;1721615;24;20020402 12:22;P;;;;;;
D;154;1721615;24;20020402 12:22;V;;;;;;
D;154;1721615;24;20020402 12:22;V;;;;;;
B;154;1721697;25;20020402 12:22;;;6;KNOTTS CL;GRAFTON;2460;740.4;M;20011214;20020227;196000;A;R;RESIDENCE;;AC;AC;;8415558;
C;154;1721697;25;20020402 12:22;6//830027;
D;154;1721697;25;20020402 12:22;P;;;;;;
D;154;1721697;25;20020402 12:22;P;;;;;;
D;154;1721697;25;20020402 12:22;V;;;;;;
D;154;1721697;25;20020402 12:22;V;;;;;;
B;154;1721737;26;20020402 12:22;;;10;LARDNER AVE;SOUTH GRAFTON;2460;607;M;20020122;20020219;75000;A;R;RESIDENCE;;AD;AC;;8400524;
C;154;1721737;26;20020402 12:22;12//228584;
D;154;1721737;26;20020402 12:22;P;;;;;;
D;154;1721737;26;20020402 12:22;P;;;;;;
D;154;1721737;26;20020402 12:22;V;;;;;;
B;154;1721970;27;20020402 12:22;;;154;MARY ST;GRAFTON;2460;670.3;M;20020208;20020312;92500;A;R;RESIDENCE;;AB;AC;;8439576;
C;154;1721970;27;20020402 12:22;1//784332;
D;154;1721970;27;20020402 12:22;P;;;;;;
D;154;1721970;27;20020402 12:22;V;;;;;;
B;154;1722044;28;20020402 12:22;;;53;MARY ST;GRAFTON;2460;;;20020123;20020228;85000;A;R;RESIDENCE;;AW;AC;;8421027;
C;154;1722044;28;20020402 12:22;1//37397;
D;154;1722044;28;20020402 12:22;P;;;;;;
D;154;1722044;28;20020402 12:22;V;;;;;;
B;154;1722140;29;20020402 12:22;;;7;MAXWELL AVE;SOUTH GRAFTON;2460;714.5;M;20020214;20020307;88000;A;R;RESIDENCE;;AE;AC;;8431021;
C;154;1722140;29;20020402 12:22;24//236787;
D;154;1722140;29;20020402 12:22;P;;;;;;
D;154;1722140;29;20020402 12:22;P;;;;;;
D;154;1722140;29;20020402 12:22;V;;;;;;
B;154;1722191;30;20020402 12:22;;;67;MCFARLANE ST;SOUTH GRAFTON;2460;809.4;M;20020219;20020308;128000;A;R;RESIDENCE;;AE;AC;;8427244;
C;154;1722191;30;20020402 12:22;109//234311;
D;154;1722191;30;20020402 12:22;P;;;;;;
D;154;1722191;30;20020402 12:22;V;;;;;;
B;154;1722635;31;20020402 12:22;;;227;NORTH ST;GRAFTON;2460;607;M;20020129;20020301;86000;A;R;RESIDENCE;;AA;AC;;8405950;
C;154;1722635;31;20020402 12:22;8//232084;
D;154;1722635;31;20020402 12:22;P;;;;;;
D;154;1722635;31;20020402 12:22;P;;;;;;
D;154;1722635;31;20020402 12:22;V;;;;;;
D;154;1722635;31;20020402 12:22;V;;;;;;
B;154;1722829;32;20020402 12:22;;;341;OLIVER ST;GRAFTON;2460;569.1;M;20020201;20020228;62000;A;R;RESIDENCE;;AA;AC;;8432092;
C;154;1722829;32;20020402 12:22;1//782873;
D;154;1722829;32;20020402 12:22;P;;;;;;
D;154;1722829;32;20020402 12:22;V;;;;;;
B;154;1722925;33;20020402 12:22;;;5;OLIVER ST;GRAFTON;2460;738.6;M;20020122;20020201;105000;A;R;RESIDENCE;;AC;AC;;8427329;
C;154;1722925;33;20020402 12:22;2//783048;
D;154;1722925;33;20020402 12:22;P;;;;;;
D;154;1722925;33;20020402 12:22;P;;;;;;
D;154;1722925;33;20020402 12:22;V;;;;;;
D;154;1722925;33;20020402 12:22;V;;;;;;
B;154;1723146;34;20020402 12:22;;4;171;POUND ST;GRAFTON;2460;;;20020207;20020305;80000;;R;RESIDENCE;4;;;;8418875;
C;154;1723146;34;20020402 12:22;4//7754;
D;154;1723146;34;20020402 12:22;P;;;;;;
D;154;1723146;34;20020402 12:22;V;;;;;;
D;154;1723146;34;20020402 12:22;V;;;;;;
B;154;1723440;35;20020402 12:22;;;240;PRINCE ST;GRAFTON;2460;564;M;20020114;20020212;130000;A;R;RESIDENCE;;AC;AC;;8428952;
C;154;1723440;35;20020402 12:22;30//19244;
D;154;1723440;35;20020402 12:22;P;;;;;;
D;154;1723440;35;20020402 12:22;V;;;;;;
D;154;1723440;35;20020402 12:22;V;;;;;;
B;154;1723558;36;20020402 12:22;;;71;PRINCE ST;GRAFTON;2460;344;M;20010706;20010914;188000;B;3;SHOP;;CA;BC;;4324410;
C;154;1723558;36;20020402 12:22;1//1038754;
D;154;1723558;36;20020402 12:22;P;;;;;;
D;154;1723558;36;20020402 12:22;V;;;;;;
B;154;1723626;37;20020402 12:22;;8;96;QUEEN ST;GRAFTON;2460;;;20020214;20020315;82000;;R;RESIDENCE;8;;;;8453557;
C;154;1723626;37;20020402 12:22;8//31212;
D;154;1723626;37;20020402 12:22;P;;;;;;
D;154;1723626;37;20020402 12:22;P;;;;;;
D;154;1723626;37;20020402 12:22;V;;;;;;
B;154;1723678;38;20020402 12:22;;;202;QUEEN ST;GRAFTON;2460;727.2;M;20010801;20010801;360000;A;R;RESIDENCE;;AB;AC;;8416574;
C;154;1723678;38;20020402 12:22;1//400843;
D;154;1723678;38;20020402 12:22;P;;;;;;
D;154;1723678;38;20020402 12:22;V;;;;;;
D;154;1723678;38;20020402 12:22;V;;;;;;
B;154;1723990;39;20020402 12:22;;;13;ROBINSON AVE;GRAFTON;2460;791.7;M;20020220;20020320;155000;A;R;RESIDENCE;;AU;AC;;8453239;
C;154;1723990;39;20020402 12:22;7//38033;
D;154;1723990;39;20020402 12:22;P;;;;;;
D;154;1723990;39;20020402 12:22;V;;;;;;
B;154;1724039;40;20020402 12:22;;;690;RUSHFORTH RD;SOUTH GRAFTON;2460;9.997;H;20020206;20020315;185000;R;R;RESIDENCE;;RD;;;8451802;
C;154;1724039;40;20020402 12:22;92//1015422;
D;154;1724039;40;20020402 12:22;P;;;;;;
D;154;1724039;40;20020402 12:22;P;;;;;;
D;154;1724039;40;20020402 12:22;V;;;;;;
B;154;1724747;41;20020402 12:22;;;37;TYSON ST;SOUTH GRAFTON;2460;1017;M;20020123;20020306;112000;A;R;RESIDENCE;;AD;;;8458489;
C;154;1724747;41;20020402 12:22;4//575025;
D;154;1724747;41;20020402 12:22;P;;;;;;
D;154;1724747;41;20020402 12:22;P;;;;;;
D;154;1724747;41;20020402 12:22;V;;;;;;
D;154;1724747;41;20020402 12:22;V;;;;;;
B;154;1724860;42;20020402 12:22;;6;130;VICTORIA ST;GRAFTON;2460;;;20020214;20020307;69500;;R;RESIDENCE;6;;;;8427172;
C;154;1724860;42;20020402 12:22;6//8300;
D;154;1724860;42;20020402 12:22;P;;;;;;
D;154;1724860;42;20020402 12:22;V;;;;;;
B;154;1724928;43;20020402 12:22;;;14;VILLIERS ST;GRAFTON;2460;1005;M;20010801;20010801;830000;A;V;VACANT LAND;;AT;BG;;8416612;
C;154;1724928;43;20020402 12:22;1//870530;
D;154;1724928;43;20020402 12:22;P;;;;;;
D;154;1724928;43;20020402 12:22;V;;;;;;
B;154;1724936;44;20020402 12:22;;;30;VILLIERS ST;GRAFTON;2460;749.3;M;20011211;20020125;157000;A;R;RESIDENCE;;AC;AC;;8391398;
C;154;1724936;44;20020402 12:22;1//196326;
D;154;1724936;44;20020402 12:22;P;;;;;;
D;154;1724936;44;20020402 12:22;V;;;;;;
B;154;1724999;45;20020402 12:22;;;178;VILLIERS ST;GRAFTON;2460;2023;M;20020124;20020314;34000;A;V;VACANT LAND;;AC;AV;;8440695;
C;154;1724999;45;20020402 12:22;4/114/758470;
D;154;1724999;45;20020402 12:22;P;;;;;;
D;154;1724999;45;20020402 12:22;P;;;;;;
D;154;1724999;45;20020402 12:22;V;;;;;;
D;154;1724999;45;20020402 12:22;V;;;;;;
B;154;1725003;46;20020402 12:22;;;205;VILLIERS ST;GRAFTON;2460;765.1;M;20020122;20020222;110000;A;R;RESIDENCE;;AC;AC;;8393854;
C;154;1725003;46;20020402 12:22;1//357391;
D;154;1725003;46;20020402 12:22;P;;;;;;
D;154;1725003;46;20020402 12:22;P;;;;;;
D;154;1725003;46;20020402 12:22;V;;;;;;
B;154;1725050;47;20020402 12:22;;;59;VILLIERS ST;GRAFTON;2460;791.7;M;20020215;20020301;87000;A;R;RESIDENCE;;AC;AC;;8428067;
C;154;1725050;47;20020402 12:22;1//797607;
D;154;1725050;47;20020402 12:22;P;;;;;;
D;154;1725050;47;20020402 12:22;V;;;;;;
D;154;1725050;47;20020402 12:22;V;;;;;;
B;154;1725116;48;20020402 12:22;;1;31;WEILEY AVE;GRAFTON;2460;;;20020214;20020315;90000;;R;RESIDENCE;1;;;;8458511;
C;154;1725116;48;20020402 12:22;1//42686;
D;154;1725116;48;20020402 12:22;P;;;;;;
D;154;1725116;48;20020402 12:22;P;;;;;;
D;154;1725116;48;20020402 12:22;V;;;;;;
D;154;1725116;48;20020402 12:22;V;;;;;;
B;154;1725130;49;20020402 12:22;;;24;WEILEY AVE;GRAFTON;2460;505.9;M;20020117;20020208;124000;A;R;RESIDENCE;;AC;AC;;8398444;
C;154;1725130;49;20020402 12:22;10//742741;
D;154;1725130;49;20020402 12:22;P;;;;;;
D;154;1725130;49;20020402 12:22;P;;;;;;
D;154;1725130;49;20020402 12:22;V;;;;;;
D;154;1725130;49;20020402 12:22;V;;;;;;
B;154;1725279;50;20020402 12:22;;;1;WOOLWICH RD;SOUTH GRAFTON;2460;10.87;H;20020125;20020308;185000;R;V;VACANT LAND;;RD;RR;;8428491;
C;154;1725279;50;20020402 12:22;11//249855;
D;154;1725279;50;20020402 12:22;P;;;;;;
D;154;1725279;50;20020402 12:22;P;;;;;;
D;154;1725279;50;20020402 12:22;V;;;;;;
B;154;1719486;51;20020402 12:22;;2;9;CARRINGTON ST;GRAFTON;2460;;;20010918;20011116;90000;;R;RESIDENCE;2;;;;8437161;
C;154;1719486;51;20020402 12:22;2//SP 66719;
D;154;1719486;51;20020402 12:22;P;;;;;;
D;154;1719486;51;20020402 12:22;P;;;;;;
D;154;1719486;51;20020402 12:22;V;;;;;;
D;154;1719486;51;20020402 12:22;V;;;;;;
Z;265;51;51;161;
