A;068;20011203 12:25;CDIXON;
B;068;545176;9;20011203 12:25;;;2;HARRIS CT;MOAMA;2731;713;M;20010913;20010928;42500;Z;V;VACANT LAND;;ZC;;;8082807;
C;068;545176;9;20011203 12:25;9//1009556;
D;068;545176;9;20011203 12:25;P;;;;;;
D;068;545176;9;20011203 12:25;V;;;;;;
B;068;545458;10;20011203 12:25;;1;52;LAWSON DR;MOAMA;2731;;;20010810;20010907;135500;;R;RESIDENCE;1;;;;8113482;
C;068;545458;10;20011203 12:25;1//SP 49828;
D;068;545458;10;20011203 12:25;P;;;;;;
D;068;545458;10;20011203 12:25;P;;;;;;
D;068;545458;10;20011203 12:25;V;;;;;;
B;068;545506;11;20011203 12:25;;1;32;MAIDEN ST;MOAMA;2731;;;20011004;20011102;99500;;R;RESIDENCE;1;;;;8134185;
C;068;545506;11;20011203 12:25;1//SP 50698;
D;068;545506;11;20011203 12:25;P;;;;;;
D;068;545506;11;20011203 12:25;P;;;;;;
D;068;545506;11;20011203 12:25;V;;;;;;
B;068;545657;12;20011203 12:25;;3;12;MENINYA ST;MOAMA;2731;;;20011012;20011112;107250;;3;SHOP;3;;;;8120307;
C;068;545657;12;20011203 12:25;3//18239;
D;068;545657;12;20011203 12:25;P;;;;;;
D;068;545657;12;20011203 12:25;V;;;;;;
B;068;545683;13;20011203 12:25;;;;MENINYA ST;MOAMA;2731;5.246;H;20010517;20010914;750000;R;3;FARM/RURAL;;EX;;;8103040;
C;068;545683;13;20011203 12:25;2//529335 WS 012336;
D;068;545683;13;20011203 12:25;P;;;;;;
D;068;545683;13;20011203 12:25;V;;;;;;
B;068;545703;14;20011203 12:25;THE MEWS;;2;THE MEWS;MOAMA;2731;518;M;20010813;20011026;120000;Z;R;RESIDENCE;;ZC;;;8099836;
C;068;545703;14;20011203 12:25;16//285330;
D;068;545703;14;20011203 12:25;P;;;;;;
D;068;545703;14;20011203 12:25;V;;;;;;
D;068;545703;14;20011203 12:25;V;;;;;;
B;068;545903;15;20011203 12:25;;31;36;ALLEN CT;MOAMA;2731;;;20011108;20011112;115000;;R;RESIDENCE;31;;;;8138585;
C;068;545903;15;20011203 12:25;31//SP 34006;
D;068;545903;15;20011203 12:25;P;;;;;;
D;068;545903;15;20011203 12:25;V;;;;;;
D;068;545903;15;20011203 12:25;V;;;;;;
B;068;545903;16;20011203 12:25;;29;36;ALLEN CT;MOAMA;2731;;;20010823;20011025;113000;;R;RESIDENCE;29;;;;8082366;
C;068;545903;16;20011203 12:25;29//SP 34006;
D;068;545903;16;20011203 12:25;P;;;;;;
D;068;545903;16;20011203 12:25;V;;;;;;
B;068;546020;17;20011203 12:25;;7;1;SHAW ST;MOAMA;2731;;;20010621;20010906;185000;;3;;7;;;;8138422;
C;068;546020;17;20011203 12:25;7//35172;
D;068;546020;17;20011203 12:25;P;;;;;;
D;068;546020;17;20011203 12:25;P;;;;;;
D;068;546020;17;20011203 12:25;V;;;;;;
B;068;546101;18;20011203 12:25;;;3;SKYE AVE;MOAMA;2731;680;M;20010720;20010820;38500;Z;V;VACANT LAND;;ZC;;;8058359;
C;068;546101;18;20011203 12:25;1//1009556;
D;068;546101;18;20011203 12:25;P;;;;;;
D;068;546101;18;20011203 12:25;V;;;;;;
B;068;546146;19;20011203 12:25;;3;6;WARDEN ST;MOAMA;2731;;;20010912;20011011;93000;;R;RESIDENCE;3;;;;8106227;
C;068;546146;19;20011203 12:25;3//SP 39337;
D;068;546146;19;20011203 12:25;P;;;;;;
D;068;546146;19;20011203 12:25;P;;;;;;
D;068;546146;19;20011203 12:25;V;;;;;;
D;068;546146;19;20011203 12:25;V;;;;;;
B;068;546534;20;20011203 12:25;;;4;EMU CT;MOAMA;2731;517;M;20010831;20011010;132500;R;R;RESIDENCE;;RR;;;8095440;
C;068;546534;20;20011203 12:25;15//285506;
D;068;546534;20;20011203 12:25;P;;;;;;
D;068;546534;20;20011203 12:25;P;;;;;;
D;068;546534;20;20011203 12:25;V;;;;;;
D;068;546534;20;20011203 12:25;V;;;;;;
B;068;546566;21;20011203 12:25;;;3;SUNRISE AVE;MOAMA;2731;435;M;20010828;20010910;142000;R;R;RESIDENCE;;RR;;;8042812;
C;068;546566;21;20011203 12:25;3//285394;
D;068;546566;21;20011203 12:25;P;;;;;;
D;068;546566;21;20011203 12:25;P;;;;;;
D;068;546566;21;20011203 12:25;V;;;;;;
D;068;546566;21;20011203 12:25;V;;;;;;
B;068;546571;22;20011203 12:25;;;13;SUNRISE AVE;MOAMA;2731;636;M;20010913;20011101;178000;R;R;RESIDENCE;;RR;;;8140545;
C;068;546571;22;20011203 12:25;8//285394;
D;068;546571;22;20011203 12:25;P;;;;;;
D;068;546571;22;20011203 12:25;V;;;;;;
B;068;546677;23;20011203 12:25;;;6;LIGNUM LANE;MOAMA;2731;3017;M;20010724;20010816;110000;R;V;VACANT LAND;;MJ;;;8056604;
C;068;546677;23;20011203 12:25;7//285591;
D;068;546677;23;20011203 12:25;P;;;;;;
D;068;546677;23;20011203 12:25;P;;;;;;
D;068;546677;23;20011203 12:25;V;;;;;;
D;068;546677;23;20011203 12:25;V;;;;;;
B;068;2846524;24;20011203 12:25;;;;HOLLARA DR;MOAMA;2731;5769;M;20010716;20010925;85000;;R;RESIDENCE;;;;;8043920;
C;068;2846524;24;20011203 12:25;10//270259;
D;068;2846524;24;20011203 12:25;P;;;;;;
D;068;2846524;24;20011203 12:25;P;;;;;;
D;068;2846524;24;20011203 12:25;V;;;;;;
D;068;2846524;24;20011203 12:25;V;;;;;;
B;068;2846532;25;20011203 12:25;;;;VALLENCE CT;MOAMA;2731;3403;M;20010723;20010827;59000;;V;VACANT LAND;;;;;8055670;
C;068;2846532;25;20011203 12:25;18//270259;
D;068;2846532;25;20011203 12:25;P;;;;;;
D;068;2846532;25;20011203 12:25;P;;;;;;
D;068;2846532;25;20011203 12:25;V;;;;;;
D;068;2846532;25;20011203 12:25;V;;;;;;
B;068;546460;26;20011203 12:25;;43;;WINBI RD;MOAMA;2731;;;20010717;20011008;155000;;R;RESIDENCE;43;;;;8082330;
C;068;546460;26;20011203 12:25;43//SP 66505;
D;068;546460;26;20011203 12:25;P;;;;;;
D;068;546460;26;20011203 12:25;V;;;;;;
B;068;546460;27;20011203 12:25;;47;;WINBI RD;MOAMA;2731;;;20011019;20011101;155000;;R;RESIDENCE;47;;;;8127828;
C;068;546460;27;20011203 12:25;47//66506;
D;068;546460;27;20011203 12:25;P;;;;;;
D;068;546460;27;20011203 12:25;P;;;;;;
D;068;546460;27;20011203 12:25;P;;;;;;
D;068;546460;27;20011203 12:25;P;;;;;;
D;068;546460;27;20011203 12:25;V;;;;;;
B;068;2859248;28;20011203 12:25;;;;;MOAMA;2731;;;20010716;20011022;412000;;3;H & V;;;;;8111744;
C;068;2859248;28;20011203 12:25;1//1034019;
D;068;2859248;28;20011203 12:25;P;;;;;;
D;068;2859248;28;20011203 12:25;P;;;;;;
D;068;2859248;28;20011203 12:25;V;;;;;;
B;068;2869054;29;20011203 12:25;;;;PERRICOOTA RD;MOAMA;2731;10.27;H;20010702;20010706;128375;;R;RESIDENCE;;;;;7951413;
C;068;2869054;29;20011203 12:25;4//285511;
D;068;2869054;29;20011203 12:25;P;;;;;;
D;068;2869054;29;20011203 12:25;P;;;;;;
B;068;2869067;30;20011203 12:25;;;;DEEP CREEK MARINA;MOAMA;2731;114.4;M;20010330;20010417;56500;;3;NULL;;;;;7619976;
C;068;2869067;30;20011203 12:25;7//285249;
D;068;2869067;30;20011203 12:25;P;;;;;;
D;068;2869067;30;20011203 12:25;P;;;;;;
B;068;2869927;31;20011203 12:25;;;;PERRICOOTA RD;MOAMA;2731;35.81;H;20010821;20010910;680000;;V;VACANT LAND;;;;;8043541;
C;068;2869927;31;20011203 12:25;1//877443;
D;068;2869927;31;20011203 12:25;P;;;;;;
B;068;2869967;32;20011203 12:25;;;;MACQUARIE ST;BUNNALOO;2731;4553;M;20010411;20010622;500;;V;VACANT LAND;;;;;7956740;
C;068;2869967;32;20011203 12:25;10, 11, 8, 9/8/758186;
D;068;2869967;32;20011203 12:25;P;;;;;;
Z;155;32;32;89;
