A;143;20011203 12:32;CDIXON;
D;143;1549213;8;20011203 12:32;P;;;;;;
D;143;1549213;8;20011203 12:32;V;;;;;;
D;143;1549213;8;20011203 12:32;V;;;;;;
D;143;1549213;8;20011203 12:32;V;;;;;;
B;143;1549475;9;20011203 12:32;;;36;ALBYN RD;STRATHFIELD;2135;1018;M;20010606;20010919;1155000;A;R;RESIDENCE;;EG;;;8081477;
C;143;1549475;9;20011203 12:32;1//300893 5//660801;
D;143;1549475;9;20011203 12:32;P;;;;;;
D;143;1549475;9;20011203 12:32;V;;;;;;
D;143;1549475;9;20011203 12:32;V;;;;;;
B;143;1549804;10;20011203 12:32;;;48;AUGUSTA ST;STRATHFIELD;2135;696.8;M;20011013;20011119;666000;A;R;RESIDENCE;;EW;;;8154143;
C;143;1549804;10;20011203 12:32;60//570036;
D;143;1549804;10;20011203 12:32;P;;;;;;
D;143;1549804;10;20011203 12:32;P;;;;;;
D;143;1549804;10;20011203 12:32;V;;;;;;
B;143;1550357;11;20011203 12:32;;14;14;BERESFORD RD;STRATHFIELD;2135;;;20010818;20011003;385500;;R;RESIDENCE;14;;;;8145599;
C;143;1550357;11;20011203 12:32;14//SP 60974;
D;143;1550357;11;20011203 12:32;P;;;;;;
D;143;1550357;11;20011203 12:32;V;;;;;;
D;143;1550357;11;20011203 12:32;V;;;;;;
B;143;1550575;12;20011203 12:32;;;21;BODEN AVE;STRATHFIELD;2135;;;20010924;20011105;750000;A;R;RESIDENCE;;EN;;;8107752;
C;143;1550575;12;20011203 12:32;65//15955;
D;143;1550575;12;20011203 12:32;P;;;;;;
D;143;1550575;12;20011203 12:32;P;;;;;;
D;143;1550575;12;20011203 12:32;V;;;;;;
B;143;1550731;13;20011203 12:32;;;13;BRUNSWICK AVE;STRATHFIELD;2135;417.2;M;20010721;20011030;452000;A;R;RESIDENCE;;EP;;;8089996;
C;143;1550731;13;20011203 12:32;1//169768;
D;143;1550731;13;20011203 12:32;P;;;;;;
D;143;1550731;13;20011203 12:32;P;;;;;;
D;143;1550731;13;20011203 12:32;V;;;;;;
D;143;1550731;13;20011203 12:32;V;;;;;;
B;143;1550812;14;20011203 12:32;;6;41;BURLINGTON RD;HOMEBUSH;2140;;;20010918;20011026;215000;;R;RESIDENCE;6;;;;8127186;
C;143;1550812;14;20011203 12:32;6//10774;
D;143;1550812;14;20011203 12:32;P;;;;;;
D;143;1550812;14;20011203 12:32;P;;;;;;
D;143;1550812;14;20011203 12:32;V;;;;;;
B;143;1551088;15;20011203 12:32;;27;62;BURLINGTON RD;HOMEBUSH;2140;;;20010827;20011105;265000;;R;RESIDENCE;27;;;;8135091;
C;143;1551088;15;20011203 12:32;27//4996;
D;143;1551088;15;20011203 12:32;P;;;;;;
D;143;1551088;15;20011203 12:32;P;;;;;;
D;143;1551088;15;20011203 12:32;V;;;;;;
D;143;1551088;15;20011203 12:32;V;;;;;;
B;143;1551088;16;20011203 12:32;;56;62;BURLINGTON RD;HOMEBUSH;2140;;;20010827;20011105;265000;;R;RESIDENCE;56;;;;8135091;
C;143;1551088;16;20011203 12:32;56//4996;
D;143;1551088;16;20011203 12:32;P;;;;;;
D;143;1551088;16;20011203 12:32;P;;;;;;
D;143;1551088;16;20011203 12:32;V;;;;;;
D;143;1551088;16;20011203 12:32;V;;;;;;
B;143;1551149;17;20011203 12:32;;5;68;BURLINGTON RD;HOMEBUSH;2140;;;20010830;20011011;196000;;R;RESIDENCE;5;;;;8078424;
C;143;1551149;17;20011203 12:32;5//SP 13334;
D;143;1551149;17;20011203 12:32;P;;;;;;
D;143;1551149;17;20011203 12:32;V;;;;;;
B;143;1551539;18;20011203 12:32;;78;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010924;20011022;310000;;3;UNIT;78;;;;8068570;
C;143;1551539;18;20011203 12:32;78//18667;
D;143;1551539;18;20011203 12:32;P;;;;;;
D;143;1551539;18;20011203 12:32;P;;;;;;
D;143;1551539;18;20011203 12:32;V;;;;;;
D;143;1551539;18;20011203 12:32;V;;;;;;
D;143;1551539;18;20011203 12:32;V;;;;;;
B;143;1551539;19;20011203 12:32;;106;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010913;20011018;290000;;R;RESIDENCE;106;;;;8098399;
C;143;1551539;19;20011203 12:32;106//18667;
D;143;1551539;19;20011203 12:32;P;;;;;;
D;143;1551539;19;20011203 12:32;P;;;;;;
D;143;1551539;19;20011203 12:32;V;;;;;;
D;143;1551539;19;20011203 12:32;V;;;;;;
B;143;1551776;20;20011203 12:32;;;3;CORONATION PDE;ENFIELD;2136;;;20010924;20011113;420000;A;R;RESIDENCE;;ER;;;8128950;
C;143;1551776;20;20011203 12:32;1//5506;
D;143;1551776;20;20011203 12:32;P;;;;;;
D;143;1551776;20;20011203 12:32;P;;;;;;
D;143;1551776;20;20011203 12:32;V;;;;;;
B;143;1552189;21;20011203 12:32;;1;61;DEAN ST;SOUTH STRATHFIELD;2136;;;20010901;20011024;402000;;R;RESIDENCE;1;;;;8071163;
C;143;1552189;21;20011203 12:32;1//SP 52771;
D;143;1552189;21;20011203 12:32;P;;;;;;
D;143;1552189;21;20011203 12:32;P;;;;;;
D;143;1552189;21;20011203 12:32;V;;;;;;
B;143;1552260;22;20011203 12:32;;14;150;DEAN ST;STRATHFIELD SOUTH;2136;;;20010825;20011018;410000;;R;RESIDENCE;14;;;;8048924;
C;143;1552260;22;20011203 12:32;14//SP 53967;
D;143;1552260;22;20011203 12:32;P;;;;;;
D;143;1552260;22;20011203 12:32;P;;;;;;
D;143;1552260;22;20011203 12:32;V;;;;;;
D;143;1552260;22;20011203 12:32;V;;;;;;
B;143;1552414;23;20011203 12:32;;2;8;EASTBOURNE RD;FLEMINGTON;2140;;;20010929;20011112;237000;;3;UNIT;2;;;;8104709;
C;143;1552414;23;20011203 12:32;2//5993;
D;143;1552414;23;20011203 12:32;P;;;;;;
D;143;1552414;23;20011203 12:32;V;;;;;;
B;143;1552572;24;20011203 12:32;;;36;EVE ST;STRATHFIELD;2135;;;20011006;20011112;388000;A;R;RESIDENCE;;EB;;;8117283;
C;143;1552572;24;20011203 12:32;7/2/583;
D;143;1552572;24;20011203 12:32;P;;;;;;
D;143;1552572;24;20011203 12:32;P;;;;;;
D;143;1552572;24;20011203 12:32;V;;;;;;
B;143;1552656;25;20011203 12:32;;7;6;EXETER RD;HOMEBUSH WEST;2140;;;20010822;20011016;295000;;R;RESIDENCE;7;;;;8045602;
C;143;1552656;25;20011203 12:32;7//SP 58173;
D;143;1552656;25;20011203 12:32;P;;;;;;
D;143;1552656;25;20011203 12:32;V;;;;;;
B;143;1552746;26;20011203 12:32;;11;1;FITZGERALD CRES;STRATHFIELD;2135;;;20010913;20011024;277000;;V;VACANT LAND;11;;;;8075418;
C;143;1552746;26;20011203 12:32;11//38956;
D;143;1552746;26;20011203 12:32;P;;;;;;
D;143;1552746;26;20011203 12:32;V;;;;;;
B;143;1553505;27;20011203 12:32;;2;30;HENLEY RD;HOMEBUSH WEST;2140;;;20010831;20011024;213000;;R;RESIDENCE;2;;;;8078652;
C;143;1553505;27;20011203 12:32;2//SP 51671;
D;143;1553505;27;20011203 12:32;P;;;;;;
D;143;1553505;27;20011203 12:32;P;;;;;;
D;143;1553505;27;20011203 12:32;V;;;;;;
B;143;1553554;28;20011203 12:32;;11;41;HENLEY RD;HOMEBUSH WEST;2140;;;20010912;20011024;205000;;3;HOME UNIT;11;;;;8099604;
C;143;1553554;28;20011203 12:32;11//7227;
D;143;1553554;28;20011203 12:32;P;;;;;;
D;143;1553554;28;20011203 12:32;V;;;;;;
B;143;1553664;29;20011203 12:32;;;3;HIGH ST;STRATHFIELD;2135;298.8;M;20010512;20010709;391000;A;R;RESIDENCE;;EB;;;8094143;
C;143;1553664;29;20011203 12:32;1//517972;
D;143;1553664;29;20011203 12:32;P;;;;;;
D;143;1553664;29;20011203 12:32;V;;;;;;
D;143;1553664;29;20011203 12:32;V;;;;;;
B;143;1554272;30;20011203 12:32;;;5;HORNSEY RD;HOMEBUSH WEST;2140;;;20010818;20011123;1010;A;R;RESIDENCE;;EF;;;8153367;
C;143;1554272;30;20011203 12:32;16/11/827;
D;143;1554272;30;20011203 12:32;P;;;;;;
D;143;1554272;30;20011203 12:32;P;;;;;;
D;143;1554272;30;20011203 12:32;V;;;;;;
D;143;1554272;30;20011203 12:32;V;;;;;;
B;143;1554490;31;20011203 12:32;;;29;JAMES ST;ENFIELD;2136;;;20010915;20011026;392000;A;R;RESIDENCE;;ER;;;8072956;
C;143;1554490;31;20011203 12:32;D//306630;
D;143;1554490;31;20011203 12:32;P;;;;;;
D;143;1554490;31;20011203 12:32;V;;;;;;
B;143;1554677;32;20011203 12:32;;;29;KESSELL AVE;HOMEBUSH WEST;2140;;;20010920;20011101;550000;A;R;RESIDENCE;;EA;;;8145660;
C;143;1554677;32;20011203 12:32;17//10055;
D;143;1554677;32;20011203 12:32;P;;;;;;
D;143;1554677;32;20011203 12:32;V;;;;;;
B;143;1554946;33;20011203 12:32;;6;379;LIVERPOOL RD;STRATHFIELD;2135;;;20011004;20011115;382500;;R;RESIDENCE;6;;;;8126058;
C;143;1554946;33;20011203 12:32;6//15209;
D;143;1554946;33;20011203 12:32;P;;;;;;
D;143;1554946;33;20011203 12:32;V;;;;;;
D;143;1554946;33;20011203 12:32;V;;;;;;
B;143;1555428;34;20011203 12:32;;;27;MANNING AVE;SOUTH STRATHFIELD;2136;;;20010912;20011024;420000;A;R;RESIDENCE;;ER;;;8059778;
C;143;1555428;34;20011203 12:32;62//13740;
D;143;1555428;34;20011203 12:32;P;;;;;;
D;143;1555428;34;20011203 12:32;P;;;;;;
D;143;1555428;34;20011203 12:32;V;;;;;;
B;143;1555517;35;20011203 12:32;;;15;MARIA ST;ENFIELD;2136;;;20011004;20011115;449000;A;R;RESIDENCE;;ER;;;8138936;
C;143;1555517;35;20011203 12:32;E//320307;
D;143;1555517;35;20011203 12:32;P;;;;;;
D;143;1555517;35;20011203 12:32;P;;;;;;
D;143;1555517;35;20011203 12:32;V;;;;;;
B;143;1556075;36;20011203 12:32;;;21;MYEE AVE;STRATHFIELD;2135;;;20010607;20010913;638000;A;R;RESIDENCE;;EN;;;8126830;
C;143;1556075;36;20011203 12:32;26//15955;
D;143;1556075;36;20011203 12:32;P;;;;;;
D;143;1556075;36;20011203 12:32;P;;;;;;
D;143;1556075;36;20011203 12:32;V;;;;;;
D;143;1556075;36;20011203 12:32;V;;;;;;
B;143;1556159;37;20011203 12:32;;;9;NEWTON RD;STRATHFIELD;2135;;;20010908;20011022;1430000;A;R;RESIDENCE;;EG;;;8109612;
C;143;1556159;37;20011203 12:32;30//8778;
D;143;1556159;37;20011203 12:32;P;;;;;;
D;143;1556159;37;20011203 12:32;P;;;;;;
D;143;1556159;37;20011203 12:32;V;;;;;;
B;143;1557559;38;20011203 12:32;;;2;SOUTH ST;STRATHFIELD;2135;;;20010504;20011112;785000;A;R;RESIDENCE;;EG;;;8106629;
C;143;1557559;38;20011203 12:32;E//313710;
D;143;1557559;38;20011203 12:32;P;;;;;;
D;143;1557559;38;20011203 12:32;P;;;;;;
D;143;1557559;38;20011203 12:32;V;;;;;;
B;143;1557634;39;20011203 12:32;;;6;STRATHFIELD AVE;STRATHFIELD;2135;847.3;M;20011025;20011025;20000;A;R;RESIDENCE;;EP;;;8121033;
C;143;1557634;39;20011203 12:32;5//24953;
D;143;1557634;39;20011203 12:32;P;;;;;;
D;143;1557634;39;20011203 12:32;P;;;;;;
D;143;1557634;39;20011203 12:32;V;;;;;;
B;143;1557707;40;20011203 12:32;;;34;SYLVANUS ST;GREENACRE;2190;;;20010813;20011005;300000;A;R;RESIDENCE;;EQ;;;8051861;
C;143;1557707;40;20011203 12:32;12/8/845;
D;143;1557707;40;20011203 12:32;P;;;;;;
D;143;1557707;40;20011203 12:32;V;;;;;;
B;143;1558239;41;20011203 12:32;;;12;THERRY ST;ENFIELD;2136;588.1;M;20011006;20011119;420000;A;R;RESIDENCE;;ER;;;8145473;
C;143;1558239;41;20011203 12:32;2, 3//207560;
D;143;1558239;41;20011203 12:32;P;;;;;;
D;143;1558239;41;20011203 12:32;P;;;;;;
D;143;1558239;41;20011203 12:32;V;;;;;;
D;143;1558239;41;20011203 12:32;V;;;;;;
B;143;1558418;42;20011203 12:32;;;23;VICTORIA ST;STRATHFIELD;2135;;;20010818;20011114;1530000;A;R;RESIDENCE;;EG;;;8135566;
C;143;1558418;42;20011203 12:32;21//7343;
D;143;1558418;42;20011203 12:32;P;;;;;;
D;143;1558418;42;20011203 12:32;P;;;;;;
D;143;1558418;42;20011203 12:32;V;;;;;;
D;143;1558418;42;20011203 12:32;V;;;;;;
B;143;1558419;43;20011203 12:32;;;21;VICTORIA ST;STRATHFIELD;2135;;;20010911;20011106;170000;A;R;RESIDENCE;;EG;;;8097109;
C;143;1558419;43;20011203 12:32;22//7343;
D;143;1558419;43;20011203 12:32;P;;;;;;
D;143;1558419;43;20011203 12:32;V;;;;;;
B;143;1558427;44;20011203 12:32;;;5;VICTORIA ST;STRATHFIELD;2135;;;20010720;20011109;1140000;A;R;RESIDENCE;;EG;;;8121454;
C;143;1558427;44;20011203 12:32;30//7343;
D;143;1558427;44;20011203 12:32;P;;;;;;
D;143;1558427;44;20011203 12:32;P;;;;;;
D;143;1558427;44;20011203 12:32;V;;;;;;
B;143;1558944;45;20011203 12:32;;;32;WILSON ST;STRATHFIELD;2135;;;20010907;20011106;740000;A;R;RESIDENCE;;EN;;;8124308;
C;143;1558944;45;20011203 12:32;153//14613;
D;143;1558944;45;20011203 12:32;P;;;;;;
D;143;1558944;45;20011203 12:32;P;;;;;;
D;143;1558944;45;20011203 12:32;V;;;;;;
B;143;2780685;46;20011203 12:32;;10;17;HENLEY RD;HOMEBUSH WEST;2140;;;20010822;20010926;314800;;R;RESIDENCE;10;;;;8054422;
C;143;2780685;46;20011203 12:32;10//SP 65865;
D;143;2780685;46;20011203 12:32;P;;;;;;
D;143;2780685;46;20011203 12:32;P;;;;;;
D;143;2780685;46;20011203 12:32;V;;;;;;
B;143;2780685;47;20011203 12:32;;18;17;HENLEY RD;HOMEBUSH WEST;2140;;;20010706;20010706;334500;;R;RESIDENCE;18;;;;8076514;
C;143;2780685;47;20011203 12:32;18//SP 65865;
D;143;2780685;47;20011203 12:32;P;;;;;;
D;143;2780685;47;20011203 12:32;P;;;;;;
B;143;2780685;48;20011203 12:32;;19;17;HENLEY RD;HOMEBUSH WEST;2140;;;20010914;20010914;332500;;R;RESIDENCE;19;;;;8123874;
C;143;2780685;48;20011203 12:32;19//SP 65865;
D;143;2780685;48;20011203 12:32;P;;;;;;
D;143;2780685;48;20011203 12:32;V;;;;;;
B;143;2780685;49;20011203 12:32;;9;17;HENLEY RD;HOMEBUSH WEST;2140;;;20010822;20011002;314800;;R;RESIDENCE;9;;;;8116580;
C;143;2780685;49;20011203 12:32;9//SP 65865;
D;143;2780685;49;20011203 12:32;P;;;;;;
D;143;2780685;49;20011203 12:32;P;;;;;;
D;143;2780685;49;20011203 12:32;V;;;;;;
B;143;1556678;50;20011203 12:32;;;24;PEMBERTON ST;HOMEBUSH;2140;695.6;M;20010727;20010921;749000;A;R;RESIDENCE;;EA;;;8009687;
C;143;1556678;50;20011203 12:32;1//233532;
D;143;1556678;50;20011203 12:32;P;;;;;;
Z;257;50;50;155;
