A;RTSALEDATA;620;20250526 01:22;VALNET;
B;620;4613640;13;20250526 01:22;;;686;KALUDABAH RD;PIAMBONG;2850;100.1;H;20250403;20250515;850000;;R;RESIDENCE;;;;0;AV63892;
C;620;4613640;13;20250526 01:22;1/1309366;
D;620;4613640;13;20250526 01:22;P;;;;;;
D;620;4613640;13;20250526 01:22;P;;;;;;
D;620;4613640;13;20250526 01:22;V;;;;;;
B;620;4613645;14;20250526 01:22;;;75;SHIRAZ DR;GULGONG;2852;25.92;H;20241116;20250516;1637992;;R;RESIDENCE;;;;0;AV68042;
C;620;4613645;14;20250526 01:22;6/1172228;
D;620;4613645;14;20250526 01:22;P;;;;;;
D;620;4613645;14;20250526 01:22;P;;;;;;
D;620;4613645;14;20250526 01:22;V;;;;;;
B;620;4567359;15;20250526 01:22;;;10;SUTHERLAND GR;MUDGEE;2850;666.6;M;20250407;20250519;175000;R1;V;VACANT LAND;;AAS;;0;AV71196;
C;620;4567359;15;20250526 01:22;11/1307933;
D;620;4567359;15;20250526 01:22;P;;;;;;
D;620;4567359;15;20250526 01:22;P;;;;;;
D;620;4567359;15;20250526 01:22;V;;;;;;
B;620;4567371;16;20250526 01:22;;;32;MARSHFIELD LANE;MUDGEE;2850;731.8;M;20250407;20250519;180000;R1;V;VACANT LAND;;AAS;;0;AV71154;
C;620;4567371;16;20250526 01:22;23/1307933;
D;620;4567371;16;20250526 01:22;P;;;;;;
D;620;4567371;16;20250526 01:22;P;;;;;;
D;620;4567371;16;20250526 01:22;V;;;;;;
B;620;4611515;17;20250526 01:22;;;61;WEBSTER ST;BOMBIRA;2850;2012;M;20241218;20250521;398000;R2;V;VACANT LAND;;LDM;;0;AV78203;
C;620;4611515;17;20250526 01:22;905/1262515;
D;620;4611515;17;20250526 01:22;P;;;;;;
D;620;4611515;17;20250526 01:22;P;;;;;;
D;620;4611515;17;20250526 01:22;V;;;;;;
B;620;3721763;18;20250526 01:22;;;5;GREVILLEA ST;GULGONG;2852;1005;M;20250407;20250519;720000;R1;R;RESIDENCE;;AAN;;0;AV71434;
C;620;3721763;18;20250526 01:22;3/1183478;
D;620;3721763;18;20250526 01:22;P;;;;;;
D;620;3721763;18;20250526 01:22;P;;;;;;
D;620;3721763;18;20250526 01:22;V;;;;;;
D;620;3721763;18;20250526 01:22;V;;;;;;
B;620;3684263;19;20250526 01:22;;;4;GRANT BRUCE CT;MUDGEE;2850;3008;M;20250509;20250521;338000;R2;V;VACANT LAND;;LDM;;0;AV78768;
C;620;3684263;19;20250526 01:22;299/1181266;
D;620;3684263;19;20250526 01:22;P;;;;;;
D;620;3684263;19;20250526 01:22;P;;;;;;
D;620;3684263;19;20250526 01:22;V;;;;;;
D;620;3684263;19;20250526 01:22;V;;;;;;
B;620;3988132;20;20250526 01:22;;;154;BRUCE RD;MUDGEE;2850;527.1;M;20250404;20250516;710000;R1;R;RESIDENCE;;AAT;;0;AV67014;
C;620;3988132;20;20250526 01:22;1/1226726;
D;620;3988132;20;20250526 01:22;P;;;;;;
D;620;3988132;20;20250526 01:22;P;;;;;;
D;620;3988132;20;20250526 01:22;V;;;;;;
D;620;3988132;20;20250526 01:22;V;;;;;;
Z;102;20;20;60;
