A;RTSALEDATA;150;20250331 01:07;VALNET;
B;150;3119557;11;20250331 01:07;;;18;PALMER AVE;OCEAN SHORES;2483;1176;M;20250124;20250320;2025000;R2;R;RESIDENCE;;AHQ;;0;AU906973;
C;150;3119557;11;20250331 01:07;105/1071573;
D;150;3119557;11;20250331 01:07;P;;;;;;
D;150;3119557;11;20250331 01:07;V;;;;;;
D;150;3119557;11;20250331 01:07;V;;;;;;
B;150;4604486;12;20250331 01:07;;;1;JULIAN PL;BYRON BAY;2481;3331;M;20241206;20241220;3750721;;V;VACANT LAND;;;;0;AU713234;
C;150;4604486;12;20250331 01:07;2/1208728;
D;150;4604486;12;20250331 01:07;P;;;;;;
D;150;4604486;12;20250331 01:07;V;;;;;;
B;150;4604487;13;20250331 01:07;;;8;BROWNELL DR;BYRON BAY;2481;898.6;M;20241206;20241230;1012278;;V;VACANT LAND;;;;0;AU723897;
C;150;4604487;13;20250331 01:07;13/112794;
D;150;4604487;13;20250331 01:07;P;;;;;;
D;150;4604487;13;20250331 01:07;V;;;;;;
B;150;4604349;14;20250331 01:07;;;;THE POCKET RD;THE POCKET;2483;6000;M;20221124;20250226;100000;;V;VACANT LAND;;;;0;AU852745;
C;150;4604349;14;20250331 01:07;PT 1/1292256;
D;150;4604349;14;20250331 01:07;P;;;;;;
D;150;4604349;14;20250331 01:07;V;;;;;;
D;150;4604349;14;20250331 01:07;V;;;;;;
B;150;4550407;15;20250331 01:07;;;3;VILLAGE EDGE CT;BANGALOW;2479;379;M;20241107;20250326;735000;R2;R;RESIDENCE;;AJC;;0;AU923231;
C;150;4550407;15;20250331 01:07;6/287083;
D;150;4550407;15;20250331 01:07;P;;;;;;
D;150;4550407;15;20250331 01:07;P;;;;;;
D;150;4550407;15;20250331 01:07;V;;;;;;
B;150;4563189;16;20250331 01:07;;;7;FANTAIL PL;MULLUMBIMBY;2482;705.7;M;20250226;20250321;650000;R2;R;RESIDENCE;;AHD;;0;AU913145;
C;150;4563189;16;20250331 01:07;206/1297346;
D;150;4563189;16;20250331 01:07;P;;;;;;
D;150;4563189;16;20250331 01:07;V;;;;;;
B;150;3235112;17;20250331 01:07;;1;5;WILPY PL;OCEAN SHORES;2483;;;20250221;20250321;850000;;R;RESIDENCE;2;;;0;AU912837;
C;150;3235112;17;20250331 01:07;2/SP76514;
D;150;3235112;17;20250331 01:07;P;;;;;;
D;150;3235112;17;20250331 01:07;P;;;;;;
D;150;3235112;17;20250331 01:07;V;;;;;;
B;150;3745809;18;20250331 01:07;;5;38;MULLUMBIMBI ST;BRUNSWICK HEADS;2483;127;M;20250219;20250321;1075000;;R;RESIDENCE;5;;;0;AU911132;
C;150;3745809;18;20250331 01:07;5/SP89265;
D;150;3745809;18;20250331 01:07;P;;;;;;
D;150;3745809;18;20250331 01:07;V;;;;;;
B;150;3663211;19;20250331 01:07;;1;53;STUART ST;MULLUMBIMBY;2482;73;M;20250120;20250321;749000;;R;RESIDENCE;1;;;0;AU910989;
C;150;3663211;19;20250331 01:07;1/SP87285;
D;150;3663211;19;20250331 01:07;P;;;;;;
D;150;3663211;19;20250331 01:07;V;;;;;;
D;150;3663211;19;20250331 01:07;V;;;;;;
B;150;3354534;20;20250331 01:07;;5;20;BOOYUN ST;BRUNSWICK HEADS;2483;;;20250131;20250325;1520000;;R;RESIDENCE;5;;;0;AU921703;
C;150;3354534;20;20250331 01:07;5/SP79919;
D;150;3354534;20;20250331 01:07;P;;;;;;
D;150;3354534;20;20250331 01:07;V;;;;;;
D;150;3354534;20;20250331 01:07;V;;;;;;
B;150;4488326;21;20250331 01:07;;;114;ALCORN ST;SUFFOLK PARK;2481;354;M;20240920;20250320;3450000;;R;RESIDENCE;1;;;0;AU906487;
C;150;4488326;21;20250331 01:07;1/SP106243;
D;150;4488326;21;20250331 01:07;P;;;;;;
D;150;4488326;21;20250331 01:07;P;;;;;;
D;150;4488326;21;20250331 01:07;V;;;;;;
D;150;4488326;21;20250331 01:07;V;;;;;;
D;150;4488326;21;20250331 01:07;V;;;;;;
B;150;4477650;22;20250331 01:07;;;105;MONET DR;MONTECOLLUM;2482;17.49;H;20250207;20250321;1170000;RU2;R;RESIDENCE;;RRQ;;0;AU912030;
C;150;4477650;22;20250331 01:07;2/1292551;
D;150;4477650;22;20250331 01:07;P;;;;;;
D;150;4477650;22;20250331 01:07;V;;;;;;
D;150;4477650;22;20250331 01:07;V;;;;;;
B;150;3825968;23;20250331 01:07;;;18;COCKATOO CRES;MULLUMBIMBY;2482;595.6;M;20250218;20250320;1450000;R2;R;RESIDENCE;;AHD;;0;AU908388;
C;150;3825968;23;20250331 01:07;68/1202269;
D;150;3825968;23;20250331 01:07;P;;;;;;
D;150;3825968;23;20250331 01:07;V;;;;;;
D;150;3825968;23;20250331 01:07;V;;;;;;
B;150;4354645;24;20250331 01:07;;;15 B;CORELLA CRES;MULLUMBIMBY;2482;469;M;20250218;20250320;1060000;;R;RESIDENCE;2;;;0;AU906635;
C;150;4354645;24;20250331 01:07;2/SP102959;
D;150;4354645;24;20250331 01:07;P;;;;;;
D;150;4354645;24;20250331 01:07;V;;;;;;
D;150;4354645;24;20250331 01:07;V;;;;;;
D;150;4354645;24;20250331 01:07;V;;;;;;
B;150;4306267;25;20250331 01:07;;2;113;PATERSON ST;BYRON BAY;2481;164;M;20250307;20250321;1300000;;R;RESIDENCE;2;;;0;AU914381;
C;150;4306267;25;20250331 01:07;2/SP101755;
D;150;4306267;25;20250331 01:07;P;;;;;;
D;150;4306267;25;20250331 01:07;V;;;;;;
Z;123;25;25;71;
