A;RTSALEDATA;264;20250714 01:12;VALNET;
D;264;1460576;18;20250714 01:12;V;;;;;;
B;264;1460690;19;20250714 01:12;;;83 A;BELMORE RD;PEAKHURST;2210;777.8;M;20250407;20250707;1390000;R2;R;RESIDENCE;;XKK;;;AV217414;
C;264;1460690;19;20250714 01:12;2/546294;
D;264;1460690;19;20250714 01:12;P;;;;;;
D;264;1460690;19;20250714 01:12;P;;;;;;
D;264;1460690;19;20250714 01:12;V;;;;;;
D;264;1460690;19;20250714 01:12;V;;;;;;
B;264;1461283;20;20250714 01:12;;5;2;BOND ST;HURSTVILLE;2220;;;20250529;20250710;745000;;R;RESIDENCE;5;;;;AV229635;
C;264;1461283;20;20250714 01:12;5/SP50920;
D;264;1461283;20;20250714 01:12;P;;;;;;
D;264;1461283;20;20250714 01:12;V;;;;;;
D;264;1461283;20;20250714 01:12;V;;;;;;
B;264;1469652;21;20250714 01:12;;3;85;GUNGAH BAY RD;OATLEY;2223;399;M;20250416;20250709;2100000;;R;RESIDENCE;3;;;;AV225829;
C;264;1469652;21;20250714 01:12;3/SP51792;
D;264;1469652;21;20250714 01:12;P;;;;;;
D;264;1469652;21;20250714 01:12;P;;;;;;
D;264;1469652;21;20250714 01:12;V;;;;;;
D;264;1469652;21;20250714 01:12;V;;;;;;
B;264;1464601;22;20250714 01:12;;;70;COLERIDGE ST;RIVERWOOD;2210;417.3;M;20250605;20250707;1300000;R2;R;RESIDENCE;;XNN;;;AV217382;
C;264;1464601;22;20250714 01:12;31/16666;
D;264;1464601;22;20250714 01:12;P;;;;;;
D;264;1464601;22;20250714 01:12;V;;;;;;
D;264;1464601;22;20250714 01:12;V;;;;;;
B;264;1483883;23;20250714 01:12;;;38;STONEY CREEK RD;BEVERLY HILLS;2209;1246;M;20250410;20250709;1550000;R2;R;RESIDENCE;;XFF;;;AV225615;
C;264;1483883;23;20250714 01:12;C/346020;
D;264;1483883;23;20250714 01:12;P;;;;;;
D;264;1483883;23;20250714 01:12;V;;;;;;
D;264;1483883;23;20250714 01:12;V;;;;;;
B;264;3130173;24;20250714 01:12;;5;13;HOGBEN ST;KOGARAH;2217;;;20250606;20250704;757000;;R;RESIDENCE;5;;;;AV213207;
C;264;3130173;24;20250714 01:12;5/SP73412;
D;264;3130173;24;20250714 01:12;P;;;;;;
D;264;3130173;24;20250714 01:12;P;;;;;;
D;264;3130173;24;20250714 01:12;V;;;;;;
D;264;3130173;24;20250714 01:12;V;;;;;;
B;264;3643539;25;20250714 01:12;;;2 A;THE PROMENADE;SANS SOUCI;2219;576.2;M;20250428;20250710;2420000;R2;R;RESIDENCE;;KSS;;;AV230951;
C;264;3643539;25;20250714 01:12;1/1175442;
D;264;3643539;25;20250714 01:12;P;;;;;;
D;264;3643539;25;20250714 01:12;P;;;;;;
D;264;3643539;25;20250714 01:12;V;;;;;;
B;264;1476303;26;20250714 01:12;;;136;MORTS RD;MORTDALE;2223;1296;M;20250405;20250704;2375000;R2;R;RESIDENCE;;AVE;;;AV215820;
C;264;1476303;26;20250714 01:12;37/515533;
D;264;1476303;26;20250714 01:12;P;;;;;;
D;264;1476303;26;20250714 01:12;V;;;;;;
D;264;1476303;26;20250714 01:12;V;;;;;;
B;264;1487054;27;20250714 01:12;;;11;WESTON RD;HURSTVILLE;2220;494.12;M;20250416;20250708;2100000;R2;R;RESIDENCE;;XCC;;;AV222127;
C;264;1487054;27;20250714 01:12;B/374059;
D;264;1487054;27;20250714 01:12;P;;;;;;
D;264;1487054;27;20250714 01:12;V;;;;;;
B;264;1484822;28;20250714 01:12;;;17;THURBON AVE;PEAKHURST;2210;485;M;20250510;20250708;2660000;R2;R;RESIDENCE;;XFF;;;AV223568;
C;264;1484822;28;20250714 01:12;E/27205;
D;264;1484822;28;20250714 01:12;P;;;;;;
D;264;1484822;28;20250714 01:12;P;;;;;;
D;264;1484822;28;20250714 01:12;V;;;;;;
D;264;1484822;28;20250714 01:12;V;;;;;;
B;264;1484845;29;20250714 01:12;;8;15;THURLOW ST;RIVERWOOD;2210;;;20250528;20250709;554000;;R;RESIDENCE;8;;;;AV225789;
C;264;1484845;29;20250714 01:12;8/SP4724;
D;264;1484845;29;20250714 01:12;P;;;;;;
D;264;1484845;29;20250714 01:12;P;;;;;;
D;264;1484845;29;20250714 01:12;V;;;;;;
B;264;1490211;30;20250714 01:12;;;29;BUNYALA ST;CARSS PARK;2221;607;M;20250509;20250707;2625000;R2;R;RESIDENCE;;KCC;;;AV219171;
C;264;1490211;30;20250714 01:12;349/12759;
D;264;1490211;30;20250714 01:12;P;;;;;;
D;264;1490211;30;20250714 01:12;V;;;;;;
D;264;1490211;30;20250714 01:12;V;;;;;;
B;264;1477276;31;20250714 01:12;;9;21;NELSON ST;PENSHURST;2222;;;20250605;20250707;515000;;R;RESIDENCE;9;;;;AV218612;
C;264;1477276;31;20250714 01:12;9/SP5899;
D;264;1477276;31;20250714 01:12;P;;;;;;
D;264;1477276;31;20250714 01:12;V;;;;;;
D;264;1477276;31;20250714 01:12;V;;;;;;
B;264;1477769;32;20250714 01:12;;;28;NORMAN ST;PEAKHURST;2210;2022;M;20250408;20250707;8400000;E4;3;COMMERCIAL;;IHH;;;AV219287;
C;264;1477769;32;20250714 01:12;A/373618;
D;264;1477769;32;20250714 01:12;P;;;;;;
D;264;1477769;32;20250714 01:12;V;;;;;;
D;264;1477769;32;20250714 01:12;V;;;;;;
D;264;1477769;32;20250714 01:12;V;;;;;;
D;264;1477769;32;20250714 01:12;V;;;;;;
D;264;1477769;32;20250714 01:12;V;;;;;;
D;264;1477769;32;20250714 01:12;V;;;;;;
B;264;1483314;33;20250714 01:12;;1;36;STATION ST;MORTDALE;2223;;;20250523;20250704;600000;;R;RESIDENCE;1;;;;AV215521;
C;264;1483314;33;20250714 01:12;1/SP5676;
D;264;1483314;33;20250714 01:12;P;;;;;;
D;264;1483314;33;20250714 01:12;V;;;;;;
D;264;1483314;33;20250714 01:12;V;;;;;;
B;264;1485869;34;20250714 01:12;;5;20;VICTORIA AVE;PENSHURST;2222;;;20250523;20250704;690000;;R;RESIDENCE;5;;;;AV213159;
C;264;1485869;34;20250714 01:12;5/SP7222;
D;264;1485869;34;20250714 01:12;P;;;;;;
D;264;1485869;34;20250714 01:12;P;;;;;;
D;264;1485869;34;20250714 01:12;V;;;;;;
D;264;1485869;34;20250714 01:12;V;;;;;;
B;264;1483438;35;20250714 01:12;;9;47;STATION ST;MORTDALE;2223;;;20250613;20250710;788000;;R;RESIDENCE;9;;;;AV230967;
C;264;1483438;35;20250714 01:12;9/SP50942;
D;264;1483438;35;20250714 01:12;P;;;;;;
D;264;1483438;35;20250714 01:12;V;;;;;;
B;264;1488789;36;20250714 01:12;;2;5;BARSBYS AVE;ALLAWAH;2218;;;20250527;20250708;621000;;R;RESIDENCE;2;;;;AV222353;
C;264;1488789;36;20250714 01:12;2/SP7631;
D;264;1488789;36;20250714 01:12;P;;;;;;
D;264;1488789;36;20250714 01:12;V;;;;;;
B;264;1475675;37;20250714 01:12;;;37;MIMOSA ST;OATLEY;2223;829.35;M;20250410;20250707;2300000;R2;R;RESIDENCE;;KOA;;;AV219802;
C;264;1475675;37;20250714 01:12;35/30/5510;
D;264;1475675;37;20250714 01:12;P;;;;;;
D;264;1475675;37;20250714 01:12;V;;;;;;
D;264;1475675;37;20250714 01:12;V;;;;;;
B;264;1473049;38;20250714 01:12;;;67;LILY ST;HURSTVILLE;2220;233.4;M;20250527;20250708;1426000;R2;R;RESIDENCE;;XCC;;;AV222077;
C;264;1473049;38;20250714 01:12;1/838975;
D;264;1473049;38;20250714 01:12;P;;;;;;
D;264;1473049;38;20250714 01:12;P;;;;;;
D;264;1473049;38;20250714 01:12;V;;;;;;
D;264;1473049;38;20250714 01:12;V;;;;;;
B;264;1492325;39;20250714 01:12;;1;49;EMPRESS ST;HURSTVILLE;2220;;;20250531;20250704;838000;;R;RESIDENCE;1;;;;AV213545;
C;264;1492325;39;20250714 01:12;1/SP62762;
D;264;1492325;39;20250714 01:12;P;;;;;;
D;264;1492325;39;20250714 01:12;V;;;;;;
D;264;1492325;39;20250714 01:12;V;;;;;;
B;264;1492502;40;20250714 01:12;;14;13;ENGLISH ST;KOGARAH;2217;;;20250523;20250704;812000;;R;RESIDENCE;14;;;;AV213982;
C;264;1492502;40;20250714 01:12;14/SP8994;
D;264;1492502;40;20250714 01:12;P;;;;;;
D;264;1492502;40;20250714 01:12;V;;;;;;
B;264;1497998;41;20250714 01:12;;3;28;LETITIA ST;OATLEY;2223;;;20250524;20250707;938000;;R;RESIDENCE;3;;;;AV218447;
C;264;1497998;41;20250714 01:12;3/SP7030;
D;264;1497998;41;20250714 01:12;P;;;;;;
D;264;1497998;41;20250714 01:12;V;;;;;;
D;264;1497998;41;20250714 01:12;V;;;;;;
B;264;1503929;42;20250714 01:12;;2;13;ROSA ST;OATLEY;2223;;;20250529;20250709;930000;;R;RESIDENCE;2;;;;AV225860;
C;264;1503929;42;20250714 01:12;2/SP1655;
D;264;1503929;42;20250714 01:12;P;;;;;;
D;264;1503929;42;20250714 01:12;V;;;;;;
B;264;1504048;43;20250714 01:12;;;141;ROSA ST;OATLEY;2223;984.27;M;20250602;20250704;3525000;R2;R;RESIDENCE;;KOO;;;AV212259;
C;264;1504048;43;20250714 01:12;38/35/6848;
D;264;1504048;43;20250714 01:12;P;;;;;;
D;264;1504048;43;20250714 01:12;V;;;;;;
B;264;1504622;44;20250714 01:12;;1;55;ST GEORGES PDE;HURSTVILLE;2220;;;20250523;20250704;840000;;R;RESIDENCE;1;;;;AV212711;
C;264;1504622;44;20250714 01:12;1/SP5553;
D;264;1504622;44;20250714 01:12;P;;;;;;
D;264;1504622;44;20250714 01:12;V;;;;;;
B;264;1494407;45;20250714 01:12;;9;32;HAMPTON COURT RD;CARLTON;2218;;;20250520;20250708;865000;;R;RESIDENCE;9;;;;AV222309;
C;264;1494407;45;20250714 01:12;9/SP8067;
D;264;1494407;45;20250714 01:12;P;;;;;;
D;264;1494407;45;20250714 01:12;V;;;;;;
B;264;1488968;46;20250714 01:12;;20;24;BELGRAVE ST;KOGARAH;2217;356;M;20250417;20250710;1980000;;3;COMMERCIAL;20;;;;AV228898;
C;264;1488968;46;20250714 01:12;20/SP65872;
D;264;1488968;46;20250714 01:12;P;;;;;;
D;264;1488968;46;20250714 01:12;P;;;;;;
D;264;1488968;46;20250714 01:12;V;;;;;;
B;264;3997139;47;20250714 01:12;;704;18;WOODVILLE ST;HURSTVILLE;2220;;;20250526;20250707;830000;;R;RESIDENCE;46;;;;AV218717;
C;264;3997139;47;20250714 01:12;46/SP94237;
D;264;3997139;47;20250714 01:12;P;;;;;;
D;264;3997139;47;20250714 01:12;V;;;;;;
B;264;4363628;48;20250714 01:12;;229;93;REGENT ST;KOGARAH;2217;99;M;20250603;20250708;625000;;R;RESIDENCE;34;;;;AV222420;
C;264;4363628;48;20250714 01:12;34/SP103120;
D;264;4363628;48;20250714 01:12;P;;;;;;
D;264;4363628;48;20250714 01:12;P;;;;;;
D;264;4363628;48;20250714 01:12;V;;;;;;
B;264;4369074;49;20250714 01:12;;1;18 B;LETITIA ST;OATLEY;2223;152;M;20250526;20250707;1315000;;R;RESIDENCE;4;;;;AV219409;
C;264;4369074;49;20250714 01:12;4/SP103054;
D;264;4369074;49;20250714 01:12;P;;;;;;
D;264;4369074;49;20250714 01:12;P;;;;;;
D;264;4369074;49;20250714 01:12;V;;;;;;
Z;253;49;49;153;
