A;RTSALEDATA;152;20250217 01:07;VALNET;
B;152;1712736;7;20250217 01:07;;;14;CAMPBELL ST;SAFETY BEACH;2456;721.3;M;20250107;20250207;950000;R2;R;RESIDENCE;;ASF;;0;AU812745;
C;152;1712736;7;20250217 01:07;109/250350;
D;152;1712736;7;20250217 01:07;P;;;;;;
D;152;1712736;7;20250217 01:07;P;;;;;;
D;152;1712736;7;20250217 01:07;V;;;;;;
D;152;1712736;7;20250217 01:07;V;;;;;;
B;152;1707883;8;20250217 01:07;;;8;WILLS ST;COFFS HARBOUR;2450;703.3;M;20250116;20250207;580000;R2;R;RESIDENCE;;ACH;;0;AU812253;
C;152;1707883;8;20250217 01:07;25/789584;
D;152;1707883;8;20250217 01:07;P;;;;;;
D;152;1707883;8;20250217 01:07;P;;;;;;
D;152;1707883;8;20250217 01:07;V;;;;;;
B;152;1709034;9;20250217 01:07;;;109;JOHNSONS RD;SANDY BEACH;2456;4047;M;20241217;20250212;920250;RU2;R;RESIDENCE;;RRJ;;0;AU820342;
C;152;1709034;9;20250217 01:07;7/249942;
D;152;1709034;9;20250217 01:07;P;;;;;;
D;152;1709034;9;20250217 01:07;P;;;;;;
D;152;1709034;9;20250217 01:07;V;;;;;;
B;152;1706713;10;20250217 01:07;;;35;SANDRA CL;COFFS HARBOUR;2450;919.9;M;20241209;20250207;695000;R2;R;RESIDENCE;;ACH;;0;AU810869;
C;152;1706713;10;20250217 01:07;10/746260;
D;152;1706713;10;20250217 01:07;P;;;;;;
D;152;1706713;10;20250217 01:07;P;;;;;;
D;152;1706713;10;20250217 01:07;V;;;;;;
B;152;2981237;11;20250217 01:07;;;6;BEACHFRONT CL;SAPPHIRE BEACH;2450;680;M;20241224;20250206;3900000;R2;R;RESIDENCE;;ASA;;0;AU807510;
C;152;2981237;11;20250217 01:07;11/270198;
D;152;2981237;11;20250217 01:07;P;;;;;;
D;152;2981237;11;20250217 01:07;V;;;;;;
D;152;2981237;11;20250217 01:07;V;;;;;;
B;152;2968336;12;20250217 01:07;;;23;DISCOVERY DR;MOONEE BEACH;2450;8464;M;20241127;20250207;1400000;R5;R;RESIDENCE;;LMB;;0;AU811731;
C;152;2968336;12;20250217 01:07;28/1048720;
D;152;2968336;12;20250217 01:07;P;;;;;;
D;152;2968336;12;20250217 01:07;P;;;;;;
D;152;2968336;12;20250217 01:07;V;;;;;;
B;152;4575798;13;20250217 01:07;;;11;FLATHEAD DR;MOONEE BEACH;2450;742.3;M;20250109;20250213;555000;R2;V;VACANT LAND;;AMB;;0;AU823088;
C;152;4575798;13;20250217 01:07;47/1305240;
D;152;4575798;13;20250217 01:07;P;;;;;;
D;152;4575798;13;20250217 01:07;P;;;;;;
D;152;4575798;13;20250217 01:07;V;;;;;;
B;152;4575843;14;20250217 01:07;;;37;MANGROVE VIEW;MOONEE BEACH;2450;600.5;M;20241209;20250207;510000;R2;V;VACANT LAND;;AMB;;0;AU810362;
C;152;4575843;14;20250217 01:07;92/1305240;
D;152;4575843;14;20250217 01:07;P;;;;;;
D;152;4575843;14;20250217 01:07;V;;;;;;
B;152;4575869;15;20250217 01:07;;;24;GROUPER CRES;MOONEE BEACH;2450;610.6;M;20241209;20250207;490000;R2;V;VACANT LAND;;AMB;;0;AU810378;
C;152;4575869;15;20250217 01:07;118/1305240;
D;152;4575869;15;20250217 01:07;P;;;;;;
D;152;4575869;15;20250217 01:07;V;;;;;;
B;152;1838507;16;20250217 01:07;;;36;FORD ST;RED ROCK;2456;417.3;M;20241216;20250210;1025000;R2;R;RESIDENCE;;ACR;;0;AU815800;
C;152;1838507;16;20250217 01:07;4/247792;
D;152;1838507;16;20250217 01:07;P;;;;;;
D;152;1838507;16;20250217 01:07;P;;;;;;
D;152;1838507;16;20250217 01:07;V;;;;;;
B;152;3117509;17;20250217 01:07;;;7;AGAVE GR;COFFS HARBOUR;2450;656;M;20250204;20250207;110000;R2;R;RESIDENCE;;ACH;;0;AU813405;
C;152;3117509;17;20250217 01:07;7/285864;
D;152;3117509;17;20250217 01:07;P;;;;;;
D;152;3117509;17;20250217 01:07;V;;;;;;
D;152;3117509;17;20250217 01:07;V;;;;;;
B;152;3225378;18;20250217 01:07;;;233;MORROWS RD;NANA GLEN;2450;2;H;20241219;20250212;650000;RU2;R;RESIDENCE;;RRA;;0;AU819334;
C;152;3225378;18;20250217 01:07;52/806137;
D;152;3225378;18;20250217 01:07;P;;;;;;
D;152;3225378;18;20250217 01:07;P;;;;;;
D;152;3225378;18;20250217 01:07;V;;;;;;
B;152;3621295;19;20250217 01:07;;;9;EYRE RD;NORTH BOAMBEE VALLEY;2450;680.1;M;20241220;20250206;985000;R2;R;RESIDENCE;;ANB;;0;AU808156;
C;152;3621295;19;20250217 01:07;145/1170833;
D;152;3621295;19;20250217 01:07;P;;;;;;
D;152;3621295;19;20250217 01:07;P;;;;;;
D;152;3621295;19;20250217 01:07;V;;;;;;
B;152;3770696;20;20250217 01:07;;3;7;MOORE ST;COFFS HARBOUR;2450;189;M;20250115;20250210;942500;;R;RESIDENCE;3;;;0;AU813885;
C;152;3770696;20;20250217 01:07;3/SP89499;
D;152;3770696;20;20250217 01:07;P;;;;;;
D;152;3770696;20;20250217 01:07;V;;;;;;
D;152;3770696;20;20250217 01:07;V;;;;;;
Z;102;20;20;60;
