A;186;20011109 15:18;CDIXON;
B;186;1846573;9;20011109 15:18;;;;FURRACABAD RD;GLEN INNES;2370;18.92;H;20010517;20010628;116000;R;R;RESIDENCE;;RA;RF;;7759098;
C;186;1846573;9;20011109 15:18;PT 544, 582//753282;
D;186;1846573;9;20011109 15:18;P;;;;;;
D;186;1846573;9;20011109 15:18;P;;;;;;
D;186;1846573;9;20011109 15:18;V;;;;;;
B;186;1846599;10;20011109 15:18;;;33;GEORGE ST;GLEN INNES;2370;758.8;M;20010717;20010906;60000;A;R;RESIDENCE;;AA;AC;;7933727;
C;186;1846599;10;20011109 15:18;27//8934;
D;186;1846599;10;20011109 15:18;P;;;;;;
D;186;1846599;10;20011109 15:18;V;;;;;;
B;186;1846702;11;20011109 15:18;;;385;GREY ST;GLEN INNES;2370;1348;M;20010718;20010824;55000;A;R;RESIDENCE;;AD;AC;;7916602;
C;186;1846702;11;20011109 15:18;1//745722;
D;186;1846702;11;20011109 15:18;P;;;;;;
D;186;1846702;11;20011109 15:18;P;;;;;;
D;186;1846702;11;20011109 15:18;V;;;;;;
D;186;1846702;11;20011109 15:18;V;;;;;;
B;186;1846972;12;20011109 15:18;;;7;HERON ST;GLEN INNES;2370;2023;M;20010723;20010831;67000;A;V;VACANT LAND;;AC;AC;;7929307;
C;186;1846972;12;20011109 15:18;2//597902;
D;186;1846972;12;20011109 15:18;P;;;;;;
D;186;1846972;12;20011109 15:18;V;;;;;;
D;186;1846972;12;20011109 15:18;V;;;;;;
B;186;1847014;13;20011109 15:18;;;;HILTON ST;GLEN INNES;2370;663.8;M;20010710;20010906;118000;A;R;RESIDENCE;;AA;AC;;7935564;
C;186;1847014;13;20011109 15:18;2//262167;
D;186;1847014;13;20011109 15:18;P;;;;;;
D;186;1847014;13;20011109 15:18;V;;;;;;
B;186;1847222;14;20011109 15:18;;;174;LAMBETH ST;GLEN INNES;2370;1012;M;20010810;20010914;64000;A;R;RESIDENCE;;AD;AC;;7981764;
C;186;1847222;14;20011109 15:18;5/38/758447;
D;186;1847222;14;20011109 15:18;P;;;;;;
D;186;1847222;14;20011109 15:18;V;;;;;;
B;186;1847243;15;20011109 15:18;;;;LAMBETH ST;GLEN INNES;2370;998.2;M;20010727;20010906;8000;A;V;VACANT LAND;;AC;AV;;7940291;
C;186;1847243;15;20011109 15:18;3//1002220;
D;186;1847243;15;20011109 15:18;P;;;;;;
D;186;1847243;15;20011109 15:18;P;;;;;;
D;186;1847243;15;20011109 15:18;V;;;;;;
B;186;1847503;16;20011109 15:18;;;;MACQUARIE ST;GLEN INNES;2370;2.412;H;20010814;20010919;18000;R;V;VACANT LAND;;RR;;;7973143;
C;186;1847503;16;20011109 15:18;1//813946;
D;186;1847503;16;20011109 15:18;P;;;;;;
D;186;1847503;16;20011109 15:18;V;;;;;;
B;186;1847555;17;20011109 15:18;;;;MACQUARIE ST;GLEN INNES;2370;763.3;M;20010710;20010906;118000;A;R;RESIDENCE;;AB;AC;;7979276;
C;186;1847555;17;20011109 15:18;2//578342;
D;186;1847555;17;20011109 15:18;P;;;;;;
D;186;1847555;17;20011109 15:18;P;;;;;;
D;186;1847555;17;20011109 15:18;V;;;;;;
B;186;1847815;18;20011109 15:18;;;3;MOSMAN ST;GLEN INNES;2370;2023;M;20010726;20010827;53000;A;R;RESIDENCE;;AF;AC;;7907132;
C;186;1847815;18;20011109 15:18;17/38/758447;
D;186;1847815;18;20011109 15:18;P;;;;;;
D;186;1847815;18;20011109 15:18;P;;;;;;
D;186;1847815;18;20011109 15:18;V;;;;;;
B;186;1847958;19;20011109 15:18;;;18;OXFORD ST;GLEN INNES;2370;657.6;M;20010720;20010830;80000;A;R;RESIDENCE;;AA;AC;;7976606;
C;186;1847958;19;20011109 15:18;10//27503;
D;186;1847958;19;20011109 15:18;P;;;;;;
D;186;1847958;19;20011109 15:18;V;;;;;;
B;186;1848115;20;20011109 15:18;;;;ROBINSON AVE;GLEN INNES;2370;1696;M;20010608;20010713;10000;A;V;VACANT LAND;;GH;AV;;7913028;
C;186;1848115;20;20011109 15:18;3//1009078;
D;186;1848115;20;20011109 15:18;P;;;;;;
D;186;1848115;20;20011109 15:18;V;;;;;;
B;186;1848350;21;20011109 15:18;;;;VENESS ST;GLEN INNES;2370;948.5;M;20010615;20010720;38000;A;R;RESIDENCE;;EH;AC;;7838591;
C;186;1848350;21;20011109 15:18;F//22622;
D;186;1848350;21;20011109 15:18;P;;;;;;
D;186;1848350;21;20011109 15:18;P;;;;;;
D;186;1848350;21;20011109 15:18;V;;;;;;
B;186;1848409;22;20011109 15:18;;;94;WENTWORTH ST;GLEN INNES;2370;1096;M;20010718;20010829;160000;A;3;FLATS;;AB;AM;;7932617;
C;186;1848409;22;20011109 15:18;7, 8//1568;
D;186;1848409;22;20011109 15:18;P;;;;;;
D;186;1848409;22;20011109 15:18;V;;;;;;
B;186;1848500;23;20011109 15:18;;;146;WEST AVE;GLEN INNES;2370;1011;M;20010713;20010823;72000;A;R;RESIDENCE;;AD;AC;;7969413;
C;186;1848500;23;20011109 15:18;1//197713;
D;186;1848500;23;20011109 15:18;P;;;;;;
D;186;1848500;23;20011109 15:18;P;;;;;;
D;186;1848500;23;20011109 15:18;V;;;;;;
Z;110;23;23;62;
