A;144;20011203 12:49;CDIXON;
D;144;1559348;6;20011203 12:49;P;;;;;;
D;144;1559348;6;20011203 12:49;P;;;;;;
D;144;1559348;6;20011203 12:49;V;;;;;;
D;144;1559348;6;20011203 12:49;V;;;;;;
B;144;1559785;7;20011203 12:49;;;17;ALEXANDER AVE;TAREN POINT;2229;;;20010313;20010801;400000;A;R;RESIDENCE;;EE;;;8095464;
C;144;1559785;7;20011203 12:49;56//9352;
D;144;1559785;7;20011203 12:49;P;;;;;;
D;144;1559785;7;20011203 12:49;V;;;;;;
B;144;1559834;8;20011203 12:49;;;22;ALICE ST;LILLI PILLI (CARINGBAH);2229;;;20010913;20011025;620000;A;R;RESIDENCE;;AC;;;8082881;
C;144;1559834;8;20011203 12:49;26//12211;
D;144;1559834;8;20011203 12:49;P;;;;;;
D;144;1559834;8;20011203 12:49;P;;;;;;
D;144;1559834;8;20011203 12:49;V;;;;;;
D;144;1559834;8;20011203 12:49;V;;;;;;
B;144;1559934;9;20011203 12:49;;;27;OFF ALKARINGA RD;MIRANDA;2228;1227;M;20010824;20011116;425000;A;R;RESIDENCE;;YB;;;8139383;
C;144;1559934;9;20011203 12:49;4//242653;
D;144;1559934;9;20011203 12:49;P;;;;;;
D;144;1559934;9;20011203 12:49;P;;;;;;
D;144;1559934;9;20011203 12:49;V;;;;;;
D;144;1559934;9;20011203 12:49;V;;;;;;
B;144;1559947;10;20011203 12:49;;;2;ALKIRA PL;CARINGBAH;2229;923.2;M;20010210;20010418;1660000;A;R;RESIDENCE;;AW;;;7569920;
C;144;1559947;10;20011203 12:49;22//232669 Licence 319496 (LI 57.7M2) LEASE OVER PROPERTY;
D;144;1559947;10;20011203 12:49;P;;;;;;
D;144;1559947;10;20011203 12:49;V;;;;;;
D;144;1559947;10;20011203 12:49;V;;;;;;
B;144;1560112;11;20011203 12:49;;6;72;ALLISON CRES;MENAI;2234;;;20010918;20011031;275000;;R;RESIDENCE;6;;;;8126166;
C;144;1560112;11;20011203 12:49;6//63437;
D;144;1560112;11;20011203 12:49;P;;;;;;
D;144;1560112;11;20011203 12:49;V;;;;;;
D;144;1560112;11;20011203 12:49;V;;;;;;
B;144;1560141;12;20011203 12:49;;3;1;ALLISON CRES;MENAI;2234;;;20010910;20011102;285000;;3;HOME UNIT;3;;;;8100275;
C;144;1560141;12;20011203 12:49;3//SP 52322;
D;144;1560141;12;20011203 12:49;P;;;;;;
D;144;1560141;12;20011203 12:49;P;;;;;;
D;144;1560141;12;20011203 12:49;V;;;;;;
D;144;1560141;12;20011203 12:49;V;;;;;;
B;144;1560259;13;20011203 12:49;;14;13;ALLISON RD;CRONULLA;2230;;;20010921;20011031;343000;;R;RESIDENCE;14;;;;8085244;
C;144;1560259;13;20011203 12:49;14//6284;
D;144;1560259;13;20011203 12:49;P;;;;;;
D;144;1560259;13;20011203 12:49;P;;;;;;
D;144;1560259;13;20011203 12:49;V;;;;;;
B;144;1560285;14;20011203 12:49;;6;1;ALLISON RD;CRONULLA;2230;;;20011017;20011114;475000;;R;RESIDENCE;6;;;;8120180;
C;144;1560285;14;20011203 12:49;6//SP 54138;
D;144;1560285;14;20011203 12:49;P;;;;;;
D;144;1560285;14;20011203 12:49;V;;;;;;
D;144;1560285;14;20011203 12:49;V;;;;;;
B;144;1560342;15;20011203 12:49;;2;10;ALLISON RD;CRONULLA;2230;;;20010904;20011026;385000;;R;RESIDENCE;2;;;;8131528;
C;144;1560342;15;20011203 12:49;2//33049;
D;144;1560342;15;20011203 12:49;P;;;;;;
D;144;1560342;15;20011203 12:49;P;;;;;;
D;144;1560342;15;20011203 12:49;V;;;;;;
B;144;1560618;16;20011203 12:49;;;98;ANGLE RD;GRAYS POINT;2232;556.4;M;20010813;20011017;483000;A;R;RESIDENCE;;AJ;;;8092714;
C;144;1560618;16;20011203 12:49;B//415396;
D;144;1560618;16;20011203 12:49;P;;;;;;
D;144;1560618;16;20011203 12:49;P;;;;;;
D;144;1560618;16;20011203 12:49;V;;;;;;
B;144;1560839;17;20011203 12:49;;;95 A;ANZAC AVE;ENGADINE;2233;487;M;20010920;20011018;392500;A;R;RESIDENCE;;AV;;;8109969;
C;144;1560839;17;20011203 12:49;21//845423;
D;144;1560839;17;20011203 12:49;P;;;;;;
D;144;1560839;17;20011203 12:49;P;;;;;;
D;144;1560839;17;20011203 12:49;V;;;;;;
D;144;1560839;17;20011203 12:49;V;;;;;;
B;144;1560972;18;20011203 12:49;;;6;ARALUEN PL;SUTHERLAND;2232;657.6;M;20010710;20010814;407000;A;R;RESIDENCE;;KM;;;8140997;
C;144;1560972;18;20011203 12:49;9//231852;
D;144;1560972;18;20011203 12:49;P;;;;;;
D;144;1560972;18;20011203 12:49;V;;;;;;
B;144;1560988;19;20011203 12:49;;;2;ARANA CL;BANGOR;2234;639.2;M;20011031;20011031;215000;A;R;RESIDENCE;;RC;;;8081025;
C;144;1560988;19;20011203 12:49;1//264388;
D;144;1560988;19;20011203 12:49;P;;;;;;
D;144;1560988;19;20011203 12:49;V;;;;;;
D;144;1560988;19;20011203 12:49;V;;;;;;
B;144;1561002;20;20011203 12:49;;;92 A;ARCADIA AVE;GYMEA BAY;2227;562.8;M;20011009;20011120;395000;A;R;RESIDENCE;;GB;;;8145170;
C;144;1561002;20;20011203 12:49;2//565824;
D;144;1561002;20;20011203 12:49;P;;;;;;
D;144;1561002;20;20011203 12:49;P;;;;;;
D;144;1561002;20;20011203 12:49;V;;;;;;
B;144;1561383;21;20011203 12:49;;;11;ARTHUR PL;BONNET BAY;2226;678.7;M;20010602;20010730;761000;A;R;RESIDENCE;;AW;;;7819525;
C;144;1561383;21;20011203 12:49;806//246043;
D;144;1561383;21;20011203 12:49;P;;;;;;
D;144;1561383;21;20011203 12:49;P;;;;;;
D;144;1561383;21;20011203 12:49;V;;;;;;
B;144;1561536;22;20011203 12:49;;;4;ATHERTON RD;ENGADINE;2233;556.4;M;20011009;20011122;399000;A;R;RESIDENCE;;EN;;;8145707;
C;144;1561536;22;20011203 12:49;13//240039;
D;144;1561536;22;20011203 12:49;P;;;;;;
D;144;1561536;22;20011203 12:49;V;;;;;;
D;144;1561536;22;20011203 12:49;V;;;;;;
B;144;1561794;23;20011203 12:49;;;135;ATTUNGA RD;YOWIE BAY;2228;1320;M;20010217;20010402;1410000;A;R;RESIDENCE;;AW;;;7559454;
C;144;1561794;23;20011203 12:49;32//570155 Permissive Occupancy 52/228 LEASE OVER PROPERTY;
D;144;1561794;23;20011203 12:49;P;;;;;;
D;144;1561794;23;20011203 12:49;P;;;;;;
D;144;1561794;23;20011203 12:49;V;;;;;;
D;144;1561794;23;20011203 12:49;V;;;;;;
B;144;1561859;24;20011203 12:49;;;3;ATTUNGA RD;MIRANDA;2228;;;20011019;20011112;455000;A;3;;;YB;;;8139826;
C;144;1561859;24;20011203 12:49;31//8804;
D;144;1561859;24;20011203 12:49;P;;;;;;
D;144;1561859;24;20011203 12:49;V;;;;;;
D;144;1561859;24;20011203 12:49;V;;;;;;
B;144;1562002;25;20011203 12:49;;18;53;AUBURN ST N;SUTHERLAND;2232;;;20010907;20011023;210000;;R;RESIDENCE;18;;;;8145797;
C;144;1562002;25;20011203 12:49;18//30491;
D;144;1562002;25;20011203 12:49;P;;;;;;
D;144;1562002;25;20011203 12:49;V;;;;;;
B;144;1562002;26;20011203 12:49;;58;53;AUBURN ST N;SUTHERLAND;2232;;;20010922;20011105;205000;;R;RESIDENCE;58;;;;8103523;
C;144;1562002;26;20011203 12:49;58//30491;
D;144;1562002;26;20011203 12:49;P;;;;;;
D;144;1562002;26;20011203 12:49;V;;;;;;
B;144;1562177;27;20011203 12:49;;18;60;AUBURN ST N;SUTHERLAND;2232;;;20010807;20010918;260000;;R;RESIDENCE;18;;;;8080043;
C;144;1562177;27;20011203 12:49;18//18556;
D;144;1562177;27;20011203 12:49;P;;;;;;
D;144;1562177;27;20011203 12:49;V;;;;;;
B;144;1562239;28;20011203 12:49;;14;76;AUBURN ST N;SUTHERLAND;2232;;;20010910;20011031;255000;;R;RESIDENCE;14;;;;8099329;
C;144;1562239;28;20011203 12:49;14//SP 50226;
D;144;1562239;28;20011203 12:49;P;;;;;;
D;144;1562239;28;20011203 12:49;P;;;;;;
D;144;1562239;28;20011203 12:49;V;;;;;;
B;144;1563117;29;20011203 12:49;;;8;BANDO RD;CRONULLA;2230;;;20010821;20011029;1300000;A;R;RESIDENCE;;NC;;;8092846;
C;144;1563117;29;20011203 12:49;198//8483;
D;144;1563117;29;20011203 12:49;P;;;;;;
D;144;1563117;29;20011203 12:49;V;;;;;;
D;144;1563117;29;20011203 12:49;V;;;;;;
D;144;1563117;29;20011203 12:49;V;;;;;;
B;144;1563118;30;20011203 12:49;;;10;BANDO RD;CRONULLA;2230;;;20010821;20011029;720000;A;R;RESIDENCE;;UF;;;8092806;
C;144;1563118;30;20011203 12:49;197//8483;
D;144;1563118;30;20011203 12:49;P;;;;;;
D;144;1563118;30;20011203 12:49;V;;;;;;
B;144;1563120;31;20011203 12:49;;10;14;BANDO RD;CRONULLA;2230;;;20011005;20011109;207000;;R;RESIDENCE;10;;;;8130753;
C;144;1563120;31;20011203 12:49;10//6621;
D;144;1563120;31;20011203 12:49;P;;;;;;
D;144;1563120;31;20011203 12:49;V;;;;;;
B;144;1563151;32;20011203 12:49;;9;22;BANDO RD;CRONULLA;2230;;;20010912;20011024;220000;;3;HOME UNIT;9;;;;8064648;
C;144;1563151;32;20011203 12:49;9//1481;
D;144;1563151;32;20011203 12:49;P;;;;;;
D;144;1563151;32;20011203 12:49;P;;;;;;
D;144;1563151;32;20011203 12:49;V;;;;;;
B;144;1563219;33;20011203 12:49;;14;17;BANGAROO ST;BANGOR;2234;;;20010919;20011031;343000;;R;RESIDENCE;14;;;;8081012;
C;144;1563219;33;20011203 12:49;14//59099;
D;144;1563219;33;20011203 12:49;P;;;;;;
D;144;1563219;33;20011203 12:49;P;;;;;;
D;144;1563219;33;20011203 12:49;V;;;;;;
D;144;1563219;33;20011203 12:49;V;;;;;;
D;144;1563219;33;20011203 12:49;V;;;;;;
B;144;1563219;34;20011203 12:49;;30;17;BANGAROO ST;BANGOR;2234;;;20010723;20010919;360000;;R;RESIDENCE;30;;;;8094592;
C;144;1563219;34;20011203 12:49;30//59099;
D;144;1563219;34;20011203 12:49;P;;;;;;
D;144;1563219;34;20011203 12:49;P;;;;;;
D;144;1563219;34;20011203 12:49;V;;;;;;
D;144;1563219;34;20011203 12:49;V;;;;;;
B;144;1563374;35;20011203 12:49;;;46;BANKSIA RD;CARINGBAH;2229;309.8;M;20010727;20010824;600000;B;3;;;BP;;;8142501;
C;144;1563374;35;20011203 12:49;A//418087;
D;144;1563374;35;20011203 12:49;P;;;;;;
D;144;1563374;35;20011203 12:49;P;;;;;;
D;144;1563374;35;20011203 12:49;V;;;;;;
B;144;1563446;36;20011203 12:49;;11;3;BANKSIA RD;CARINGBAH;2229;;;20010921;20011102;305000;;R;RESIDENCE;11;;;;8099204;
C;144;1563446;36;20011203 12:49;11//SP 61274;
D;144;1563446;36;20011203 12:49;P;;;;;;
B;144;1563510;37;20011203 12:49;;9;31;BANKSIA RD;CARINGBAH;2229;;;20011026;20011109;252000;;R;RESIDENCE;9;;;;8117465;
C;144;1563510;37;20011203 12:49;9//18081;
D;144;1563510;37;20011203 12:49;P;;;;;;
D;144;1563510;37;20011203 12:49;P;;;;;;
D;144;1563510;37;20011203 12:49;V;;;;;;
B;144;1563640;38;20011203 12:49;;;11;BARCOO ISLAND RD;SYLVANIA;2224;676.6;M;20010712;20010928;1510000;A;R;RESIDENCE;;SY;;;8059404;
C;144;1563640;38;20011203 12:49;621//237274;
D;144;1563640;38;20011203 12:49;P;;;;;;
D;144;1563640;38;20011203 12:49;P;;;;;;
D;144;1563640;38;20011203 12:49;V;;;;;;
B;144;1563666;39;20011203 12:49;;10;81;BARDEN RD;BARDEN RIDGE;2234;;;20010813;20010924;335000;;R;RESIDENCE;10;;;;8084076;
C;144;1563666;39;20011203 12:49;10//SP 62584;
D;144;1563666;39;20011203 12:49;P;;;;;;
D;144;1563666;39;20011203 12:49;V;;;;;;
B;144;1564075;40;20011203 12:49;;13;41;BATH RD N;KAREELA;2232;;;20010930;20011112;315000;;R;RESIDENCE;13;;;;8113140;
C;144;1564075;40;20011203 12:49;13//SP 41877;
D;144;1564075;40;20011203 12:49;P;;;;;;
D;144;1564075;40;20011203 12:49;P;;;;;;
D;144;1564075;40;20011203 12:49;V;;;;;;
D;144;1564075;40;20011203 12:49;V;;;;;;
B;144;1564075;41;20011203 12:49;;27;41;BATH RD N;KAREELA;2232;;;20010606;20010626;290000;;R;RESIDENCE;27;;;;8102603;
C;144;1564075;41;20011203 12:49;27//SP 41877;
D;144;1564075;41;20011203 12:49;P;;;;;;
D;144;1564075;41;20011203 12:49;V;;;;;;
D;144;1564075;41;20011203 12:49;V;;;;;;
B;144;1564140;42;20011203 12:49;;16;81;BATH RD N;KAREELA;2232;;;20010907;20011022;312500;;R;RESIDENCE;16;;;;8109128;
C;144;1564140;42;20011203 12:49;16//SP 40445;
D;144;1564140;42;20011203 12:49;P;;;;;;
D;144;1564140;42;20011203 12:49;P;;;;;;
D;144;1564140;42;20011203 12:49;V;;;;;;
B;144;1564224;43;20011203 12:49;;;144 B;BATH RD N;KIRRAWEE;2232;341;M;20010915;20011112;404000;A;R;RESIDENCE;;AK;;;8108905;
C;144;1564224;43;20011203 12:49;2//879238;
D;144;1564224;43;20011203 12:49;P;;;;;;
D;144;1564224;43;20011203 12:49;V;;;;;;
B;144;1564397;44;20011203 12:49;;;4;BAYHAVEN PL;GYMEA BAY;2227;873;M;20010824;20011105;727500;A;R;RESIDENCE;;GB;;;8104298;
C;144;1564397;44;20011203 12:49;3//708229;
D;144;1564397;44;20011203 12:49;P;;;;;;
D;144;1564397;44;20011203 12:49;P;;;;;;
D;144;1564397;44;20011203 12:49;V;;;;;;
D;144;1564397;44;20011203 12:49;V;;;;;;
B;144;1564535;45;20011203 12:49;;;26;BEAUFORD AVE;CARINGBAH;2229;1767;M;20010622;20010803;1480000;A;R;RESIDENCE;;AW;;;7846985;
C;144;1564535;45;20011203 12:49;56//882362 Licence 316279 LEASE OVER PROPERTY;
D;144;1564535;45;20011203 12:49;P;;;;;;
D;144;1564535;45;20011203 12:49;P;;;;;;
D;144;1564535;45;20011203 12:49;V;;;;;;
D;144;1564535;45;20011203 12:49;V;;;;;;
B;144;1564544;46;20011203 12:49;;;44;BEAUFORD AVE;CARINGBAH;2229;;;20010807;20011105;755000;A;R;RESIDENCE;;LP;;;8136741;
C;144;1564544;46;20011203 12:49;16//11883;
D;144;1564544;46;20011203 12:49;P;;;;;;
D;144;1564544;46;20011203 12:49;P;;;;;;
D;144;1564544;46;20011203 12:49;V;;;;;;
D;144;1564544;46;20011203 12:49;V;;;;;;
B;144;1564619;47;20011203 12:49;;;68;BEAUMARIS DR;MENAI;2234;866.9;M;20010924;20011031;487500;A;R;RESIDENCE;;RB;;;8093466;
C;144;1564619;47;20011203 12:49;109//817816;
D;144;1564619;47;20011203 12:49;P;;;;;;
D;144;1564619;47;20011203 12:49;P;;;;;;
D;144;1564619;47;20011203 12:49;V;;;;;;
D;144;1564619;47;20011203 12:49;V;;;;;;
B;144;1564620;48;20011203 12:49;;;70;BEAUMARIS DR;MENAI;2234;805.3;M;20010921;20011019;500000;A;R;RESIDENCE;;RB;;;8051688;
C;144;1564620;48;20011203 12:49;110//817816;
D;144;1564620;48;20011203 12:49;P;;;;;;
D;144;1564620;48;20011203 12:49;P;;;;;;
D;144;1564620;48;20011203 12:49;V;;;;;;
D;144;1564620;48;20011203 12:49;V;;;;;;
B;144;1564630;49;20011203 12:49;;;12;BECKTON PL;LILLI PILLI (CARINGBAH);2229;1176;M;20001110;20001110;1200000;A;R;RESIDENCE;;AW;;;7573031;
C;144;1564630;49;20011203 12:49;6//238637 Permissive Occupancy 80/73 LEASE OVER PROPERTY;
D;144;1564630;49;20011203 12:49;P;;;;;;
D;144;1564630;49;20011203 12:49;P;;;;;;
D;144;1564630;49;20011203 12:49;V;;;;;;
B;144;1564854;50;20011203 12:49;;;30;BELGRAVE ESP;SYLVANIA;2224;777.8;M;20010316;20010427;1100000;A;R;RESIDENCE;;AW;;;7576339;
C;144;1564854;50;20011203 12:49;B//406773 Licence 318022 (LI 12.7 M2) LEASE OVER PROPERTY;
D;144;1564854;50;20011203 12:49;P;;;;;;
D;144;1564854;50;20011203 12:49;P;;;;;;
D;144;1564854;50;20011203 12:49;V;;;;;;
D;144;1564854;50;20011203 12:49;V;;;;;;
B;144;1565283;51;20011203 12:49;;;5;BELLINGARA RD;SYLVANIA;2224;1315;M;20010903;20011011;720000;A;R;RESIDENCE;;EC;;;8081748;
C;144;1565283;51;20011203 12:49;21//560959;
D;144;1565283;51;20011203 12:49;P;;;;;;
D;144;1565283;51;20011203 12:49;P;;;;;;
D;144;1565283;51;20011203 12:49;V;;;;;;
D;144;1565283;51;20011203 12:49;V;;;;;;
B;144;1565405;52;20011203 12:49;;;152;BELLINGARA RD;MIRANDA;2228;663.9;M;20010318;20010615;440000;A;R;RESIDENCE;;EC;;;7690559;
C;144;1565405;52;20011203 12:49;1//552553;
D;144;1565405;52;20011203 12:49;P;;;;;;
D;144;1565405;52;20011203 12:49;P;;;;;;
D;144;1565405;52;20011203 12:49;V;;;;;;
D;144;1565405;52;20011203 12:49;V;;;;;;
B;144;1565417;53;20011203 12:49;;;130;BELLINGARA RD;MIRANDA;2228;550.1;M;20010705;20010810;365000;A;R;RESIDENCE;;EC;;;7852223;
C;144;1565417;53;20011203 12:49;26//222454;
D;144;1565417;53;20011203 12:49;P;;;;;;
D;144;1565417;53;20011203 12:49;P;;;;;;
D;144;1565417;53;20011203 12:49;V;;;;;;
B;144;1565690;54;20011203 12:49;;19;40;BELMONT ST N;SUTHERLAND;2232;;;20010921;20011019;290000;;R;RESIDENCE;19;;;;8049748;
C;144;1565690;54;20011203 12:49;19//SP 58059;
D;144;1565690;54;20011203 12:49;P;;;;;;
D;144;1565690;54;20011203 12:49;V;;;;;;
D;144;1565690;54;20011203 12:49;V;;;;;;
B;144;1565940;55;20011203 12:49;;5;7;BERRY ST;CRONULLA;2230;;;20011015;20011116;475000;;R;RESIDENCE;5;;;;8123316;
C;144;1565940;55;20011203 12:49;5//SP 49591;
D;144;1565940;55;20011203 12:49;P;;;;;;
D;144;1565940;55;20011203 12:49;P;;;;;;
D;144;1565940;55;20011203 12:49;P;;;;;;
D;144;1565940;55;20011203 12:49;V;;;;;;
B;144;1566146;56;20011203 12:49;;;107;BIGNELL ST;ILLAWONG;2234;1207;M;20010816;20011109;750000;A;R;RESIDENCE;;RE;;;8123291;
C;144;1566146;56;20011203 12:49;2//714003;
D;144;1566146;56;20011203 12:49;P;;;;;;
D;144;1566146;56;20011203 12:49;P;;;;;;
D;144;1566146;56;20011203 12:49;V;;;;;;
D;144;1566146;56;20011203 12:49;V;;;;;;
B;144;1566291;57;20011203 12:49;;;2;BILPIN CL;MENAI;2234;606.2;M;20010821;20010921;360000;A;R;RESIDENCE;;RC;;;8073169;
C;144;1566291;57;20011203 12:49;27//259811;
D;144;1566291;57;20011203 12:49;P;;;;;;
D;144;1566291;57;20011203 12:49;P;;;;;;
D;144;1566291;57;20011203 12:49;V;;;;;;
D;144;1566291;57;20011203 12:49;V;;;;;;
B;144;1566634;58;20011203 12:49;;22;32;BISHOP RD;MENAI;2234;;;20010831;20011019;370000;;R;RESIDENCE;22;;;;8075270;
C;144;1566634;58;20011203 12:49;22//SP 61289;
D;144;1566634;58;20011203 12:49;P;;;;;;
D;144;1566634;58;20011203 12:49;P;;;;;;
D;144;1566634;58;20011203 12:49;V;;;;;;
D;144;1566634;58;20011203 12:49;V;;;;;;
B;144;1566726;59;20011203 12:49;;1;7;BLACKET ST;HEATHCOTE;2233;;;20011005;20011116;320000;;R;RESIDENCE;1;;;;8139729;
C;144;1566726;59;20011203 12:49;1//SP 52386;
D;144;1566726;59;20011203 12:49;P;;;;;;
D;144;1566726;59;20011203 12:49;P;;;;;;
D;144;1566726;59;20011203 12:49;V;;;;;;
B;144;1566774;60;20011203 12:49;;;4;BLACKTHORN CIR;MENAI;2234;463.8;M;20010209;20010402;368000;A;R;RESIDENCE;;RB;;;8139297;
C;144;1566774;60;20011203 12:49;956//817633;
D;144;1566774;60;20011203 12:49;P;;;;;;
D;144;1566774;60;20011203 12:49;P;;;;;;
D;144;1566774;60;20011203 12:49;V;;;;;;
B;144;1566804;61;20011203 12:49;;;5;BLACKWOOD ST;MIRANDA;2228;;;20010915;20011029;490000;A;R;RESIDENCE;;YB;;;8076958;
C;144;1566804;61;20011203 12:49;19//8701;
D;144;1566804;61;20011203 12:49;P;;;;;;
D;144;1566804;61;20011203 12:49;P;;;;;;
D;144;1566804;61;20011203 12:49;V;;;;;;
D;144;1566804;61;20011203 12:49;V;;;;;;
B;144;1566825;62;20011203 12:49;;;48;BLACKWOOD ST;MIRANDA;2228;556.4;M;20010921;20011116;450000;A;R;RESIDENCE;;YB;;;8138973;
C;144;1566825;62;20011203 12:49;9//241889;
D;144;1566825;62;20011203 12:49;P;;;;;;
D;144;1566825;62;20011203 12:49;P;;;;;;
D;144;1566825;62;20011203 12:49;V;;;;;;
D;144;1566825;62;20011203 12:49;V;;;;;;
B;144;1566926;63;20011203 12:49;;;24;BLAXLAND DR;ILLAWONG;2234;698.7;M;20010504;20010607;442500;A;R;RESIDENCE;;RE;;;7694575;
C;144;1566926;63;20011203 12:49;17//771323;
D;144;1566926;63;20011203 12:49;P;;;;;;
D;144;1566926;63;20011203 12:49;P;;;;;;
D;144;1566926;63;20011203 12:49;V;;;;;;
D;144;1566926;63;20011203 12:49;V;;;;;;
B;144;1567079;64;20011203 12:49;;;6;BLUE GUM AVE;GYMEA;2227;607;M;20010627;20010808;372000;A;R;RESIDENCE;;GB;;;7847962;
C;144;1567079;64;20011203 12:49;3//222742;
D;144;1567079;64;20011203 12:49;P;;;;;;
D;144;1567079;64;20011203 12:49;V;;;;;;
D;144;1567079;64;20011203 12:49;V;;;;;;
B;144;1567095;65;20011203 12:49;;6;19;BLUEGUM WAY;MENAI;2234;;;20010831;20011002;310000;;R;RESIDENCE;6;;;;8057760;
C;144;1567095;65;20011203 12:49;6//SP 57918;
D;144;1567095;65;20011203 12:49;P;;;;;;
D;144;1567095;65;20011203 12:49;V;;;;;;
B;144;1567163;66;20011203 12:49;;;;BOBBIN PL HOUSE NO: 2 OFF;BANGOR;2234;702;M;20010909;20011116;545000;A;R;RESIDENCE;;RC;;;8143542;
C;144;1567163;66;20011203 12:49;9//262124;
D;144;1567163;66;20011203 12:49;P;;;;;;
D;144;1567163;66;20011203 12:49;V;;;;;;
B;144;1567186;67;20011203 12:49;;;31 A;BODALLA CRES;BANGOR;2234;725;M;20010911;20011109;500000;A;R;RESIDENCE;;RC;;;8126251;
C;144;1567186;67;20011203 12:49;20//259172;
D;144;1567186;67;20011203 12:49;P;;;;;;
D;144;1567186;67;20011203 12:49;P;;;;;;
D;144;1567186;67;20011203 12:49;V;;;;;;
D;144;1567186;67;20011203 12:49;V;;;;;;
B;144;1567193;68;20011203 12:49;;;55;BODALLA CRES;BANGOR;2234;594.7;M;20011026;20011026;215000;A;R;RESIDENCE;;RC;;;8110461;
C;144;1567193;68;20011203 12:49;4//259811;
D;144;1567193;68;20011203 12:49;P;;;;;;
D;144;1567193;68;20011203 12:49;V;;;;;;
D;144;1567193;68;20011203 12:49;V;;;;;;
B;144;1567368;69;20011203 12:49;;;17;BONNET AVE;COMO WEST;2226;;;20010125;20010420;680000;A;V;VACANT LAND;;AW;;;7609203;
C;144;1567368;69;20011203 12:49;5//9133 Permissive Occupancy 42/606 LEASE OVER PROPERTY;
D;144;1567368;69;20011203 12:49;P;;;;;;
D;144;1567368;69;20011203 12:49;P;;;;;;
D;144;1567368;69;20011203 12:49;V;;;;;;
B;144;1567421;70;20011203 12:49;;;2;BONNIE VIEW ST;CRONULLA;2230;556.4;M;20001215;20010406;405000;A;R;RESIDENCE;;DB;;;7541261;
C;144;1567421;70;20011203 12:49;34//9722;
D;144;1567421;70;20011203 12:49;P;;;;;;
D;144;1567421;70;20011203 12:49;P;;;;;;
D;144;1567421;70;20011203 12:49;V;;;;;;
B;144;1567463;71;20011203 12:49;;;2;BOONDAH PL;KAREELA;2232;1043;M;20010525;20010702;455000;A;R;RESIDENCE;;AS;;;7757361;
C;144;1567463;71;20011203 12:49;6//223316;
D;144;1567463;71;20011203 12:49;P;;;;;;
D;144;1567463;71;20011203 12:49;P;;;;;;
D;144;1567463;71;20011203 12:49;V;;;;;;
D;144;1567463;71;20011203 12:49;V;;;;;;
B;144;1567502;72;20011203 12:49;;34;4;BOORIMA PL;CRONULLA;2230;;;20011006;20011116;625000;;R;RESIDENCE;34;;;;8141302;
C;144;1567502;72;20011203 12:49;34//SP 262;
D;144;1567502;72;20011203 12:49;P;;;;;;
D;144;1567502;72;20011203 12:49;P;;;;;;
D;144;1567502;72;20011203 12:49;V;;;;;;
B;144;1567502;73;20011203 12:49;;53;4;BOORIMA PL;CRONULLA;2230;;;20011006;20011116;625000;;R;RESIDENCE;53;;;;8141302;
C;144;1567502;73;20011203 12:49;53//SP 262;
D;144;1567502;73;20011203 12:49;P;;;;;;
D;144;1567502;73;20011203 12:49;P;;;;;;
D;144;1567502;73;20011203 12:49;V;;;;;;
D;144;1567502;73;20011203 12:49;V;;;;;;
B;144;1567683;74;20011203 12:49;;;33;BORAMBIL PL;OYSTER BAY;2225;;;20010328;20010620;415000;A;R;RESIDENCE;;AP;;;7773561;
