A;RTSALEDATA;666;20250707 01:12;VALNET;
B;666;2762903;17;20250707 01:12;;2;19;JOHN ST;SOUTH TAMWORTH;2340;;;20250515;20250627;415000;;R;RESIDENCE;1;;;;AV193226;
C;666;2762903;17;20250707 01:12;1/SP50780;
D;666;2762903;17;20250707 01:12;P;;;;;;
D;666;2762903;17;20250707 01:12;V;;;;;;
B;666;2762938;18;20250707 01:12;;;2;JOHN ST;SOUTH TAMWORTH;2340;663.9;M;20250521;20250702;514000;R1;R;RESIDENCE;;AST;;;AV208256;
C;666;2762938;18;20250707 01:12;51/25938;
D;666;2762938;18;20250707 01:12;P;;;;;;
D;666;2762938;18;20250707 01:12;V;;;;;;
D;666;2762938;18;20250707 01:12;V;;;;;;
B;666;2755927;19;20250707 01:12;;;47;BARNES ST;TAMINDA;2340;6992;M;20250424;20250701;4200000;E4;3;COMMERCIAL;;EGT;;;AV203964;
C;666;2755927;19;20250707 01:12;47/868260;
D;666;2755927;19;20250707 01:12;P;;;;;;
D;666;2755927;19;20250707 01:12;V;;;;;;
B;666;2763947;20;20250707 01:12;;;14;LAROOL ST;SOUTH TAMWORTH;2340;455.3;M;20250625;20250627;200000;R1;R;RESIDENCE;;AST;;;AV194406;
C;666;2763947;20;20250707 01:12;29/228285;
D;666;2763947;20;20250707 01:12;P;;;;;;
D;666;2763947;20;20250707 01:12;V;;;;;;
D;666;2763947;20;20250707 01:12;V;;;;;;
B;666;2761584;21;20250707 01:12;;;64;GRIFFIN AVE;EAST TAMWORTH;2340;940.4;M;20250417;20250630;1200000;R1;R;RESIDENCE;;AET;;;AV198280;
C;666;2761584;21;20250707 01:12;122/626516;
D;666;2761584;21;20250707 01:12;P;;;;;;
D;666;2761584;21;20250707 01:12;V;;;;;;
D;666;2761584;21;20250707 01:12;V;;;;;;
D;666;2761584;21;20250707 01:12;V;;;;;;
D;666;2761584;21;20250707 01:12;V;;;;;;
B;666;2761655;22;20250707 01:12;;;2 C;GUNN PL;SOUTH TAMWORTH;2340;320.8;M;20241220;20250701;365000;R1;R;RESIDENCE;;AST;;;AV201575;
C;666;2761655;22;20250707 01:12;16/1009239;
D;666;2761655;22;20250707 01:12;P;;;;;;
D;666;2761655;22;20250707 01:12;V;;;;;;
D;666;2761655;22;20250707 01:12;V;;;;;;
B;666;2756346;23;20250707 01:12;;;55;BLIGH ST;NORTH TAMWORTH;2340;1100;M;20250530;20250627;600000;R1;R;RESIDENCE;;ANT;;;AV190246;
C;666;2756346;23;20250707 01:12;4/5674;
D;666;2756346;23;20250707 01:12;P;;;;;;
D;666;2756346;23;20250707 01:12;V;;;;;;
B;666;2756932;24;20250707 01:12;;;11;BURILLA ST;SOUTH TAMWORTH;2340;588;M;20250420;20250703;815000;R1;R;RESIDENCE;;AST;;;AV209443;
C;666;2756932;24;20250707 01:12;6/236184;
D;666;2756932;24;20250707 01:12;P;;;;;;
D;666;2756932;24;20250707 01:12;V;;;;;;
D;666;2756932;24;20250707 01:12;V;;;;;;
B;666;2765418;25;20250707 01:12;;;55;MORILLA ST;HILLVUE;2340;873.9;M;20250610;20250627;715000;R1;R;RESIDENCE;;AAH;;;AV191273;
C;666;2765418;25;20250707 01:12;1618/813444;
D;666;2765418;25;20250707 01:12;P;;;;;;
D;666;2765418;25;20250707 01:12;V;;;;;;
D;666;2765418;25;20250707 01:12;V;;;;;;
B;666;2768272;26;20250707 01:12;;;31;RODERICK ST;EAST TAMWORTH;2340;562.7;M;20250619;20250627;310000;R1;R;RESIDENCE;;AET;;;AV191892;
C;666;2768272;26;20250707 01:12;A/326720;
D;666;2768272;26;20250707 01:12;P;;;;;;
D;666;2768272;26;20250707 01:12;V;;;;;;
D;666;2768272;26;20250707 01:12;V;;;;;;
B;666;2768542;27;20250707 01:12;;;18;STEWART AVE;WEST TAMWORTH;2340;562.8;M;20250527;20250701;338000;R1;R;RESIDENCE;;AAA;;;AV203337;
C;666;2768542;27;20250707 01:12;18/36650;
D;666;2768542;27;20250707 01:12;P;;;;;;
D;666;2768542;27;20250707 01:12;P;;;;;;
D;666;2768542;27;20250707 01:12;V;;;;;;
B;666;2790449;28;20250707 01:12;;;33;GUNNEDAH RD;TAMINDA;2340;2365;M;20250501;20250630;1130000;E4;3;COMMERCIAL;;EGT;;;AV195982;
C;666;2790449;28;20250707 01:12;812/1022432;
D;666;2790449;28;20250707 01:12;P;;;;;;
D;666;2790449;28;20250707 01:12;P;;;;;;
D;666;2790449;28;20250707 01:12;V;;;;;;
B;666;2768945;29;20250707 01:12;;;12;THE TERRACE;HILLVUE;2340;983.7;M;20250616;20250627;680000;R1;R;RESIDENCE;;ANH;;;AV192346;
C;666;2768945;29;20250707 01:12;216/806047;
D;666;2768945;29;20250707 01:12;P;;;;;;
D;666;2768945;29;20250707 01:12;P;;;;;;
D;666;2768945;29;20250707 01:12;V;;;;;;
B;666;2769811;30;20250707 01:12;;;50;WHITE ST;EAST TAMWORTH;2340;537.5;M;20250516;20250627;739000;R1;R;RESIDENCE;;AET;;;AV189984;
C;666;2769811;30;20250707 01:12;B/309312;
D;666;2769811;30;20250707 01:12;P;;;;;;
D;666;2769811;30;20250707 01:12;V;;;;;;
B;666;2767398;31;20250707 01:12;;;35;RIDGE ST;WEST TAMWORTH;2340;467.9;M;20250523;20250627;389000;R1;R;RESIDENCE;;AAA;;;AV190255;
C;666;2767398;31;20250707 01:12;51/222688;
D;666;2767398;31;20250707 01:12;P;;;;;;
D;666;2767398;31;20250707 01:12;P;;;;;;
D;666;2767398;31;20250707 01:12;V;;;;;;
B;666;2767464;32;20250707 01:12;;;7;PROSPECT CL;CALALA;2340;1161;M;20250530;20250630;620000;R1;R;RESIDENCE;;AAP;;;AV197084;
C;666;2767464;32;20250707 01:12;4/263441;
D;666;2767464;32;20250707 01:12;P;;;;;;
D;666;2767464;32;20250707 01:12;V;;;;;;
B;666;2770168;33;20250707 01:12;;;17;WOODBRY CRES;OXLEY VALE;2340;784.6;M;20250616;20250630;705000;R1;R;RESIDENCE;;AOV;;;AV196462;
C;666;2770168;33;20250707 01:12;32/263473;
D;666;2770168;33;20250707 01:12;P;;;;;;
D;666;2770168;33;20250707 01:12;V;;;;;;
D;666;2770168;33;20250707 01:12;V;;;;;;
B;666;4426257;34;20250707 01:12;;;;MANILLA RD;HALLSVILLE;2340;103.3;H;20250523;20250630;2750000;R5;V;VACANT LAND;;ARS;;;AV196893;
C;666;4426257;34;20250707 01:12;25/1280517;
D;666;4426257;34;20250707 01:12;P;;;;;;
D;666;4426257;34;20250707 01:12;V;;;;;;
B;666;4499057;35;20250707 01:12;;;101;EVESHAM CCT;NORTH TAMWORTH;2340;1108;M;20250611;20250702;240000;R1;R;RESIDENCE;;AAW;;;AV207153;
C;666;4499057;35;20250707 01:12;110/1294195;
D;666;4499057;35;20250707 01:12;P;;;;;;
D;666;4499057;35;20250707 01:12;P;;;;;;
D;666;4499057;35;20250707 01:12;V;;;;;;
B;666;4496577;36;20250707 01:12;;;237;HAPPY VALLEY RD;NUNDLE;2340;14.315;H;20250429;20250627;610000;RU1;R;RESIDENCE;;RLR;;;AV191111;
C;666;4496577;36;20250707 01:12;237, 238/755335;
D;666;4496577;36;20250707 01:12;P;;;;;;
D;666;4496577;36;20250707 01:12;V;;;;;;
Z;172;36;36;98;
