A;RTSALEDATA;273;20250707 01:11;VALNET;
D;273;4565215;9;20250707 01:11;V;;;;;;
B;273;4609279;10;20250707 01:11;;;520;MICALAGO RD;MICHELAGO;2620;5.61;H;20250131;20250701;660000;R5;V;VACANT LAND;;LMI;;;AV204135;
C;273;4609279;10;20250707 01:11;11/1315648;
D;273;4609279;10;20250707 01:11;P;;;;;;
D;273;4609279;10;20250707 01:11;V;;;;;;
D;273;4609279;10;20250707 01:11;V;;;;;;
B;273;2665908;11;20250707 01:11;;;1;ACACIA PL;EAST JINDABYNE;2627;1357;M;20250522;20250703;1490000;R5;R;RESIDENCE;;LEJ;;;AV210301;
C;273;2665908;11;20250707 01:11;2/1007959;
D;273;2665908;11;20250707 01:11;P;;;;;;
D;273;2665908;11;20250707 01:11;P;;;;;;
D;273;2665908;11;20250707 01:11;V;;;;;;
D;273;2665908;11;20250707 01:11;V;;;;;;
B;273;2663718;12;20250707 01:11;;11;35;CLYDE ST;JINDABYNE;2627;;;20250528;20250627;840000;;R;RESIDENCE;11;;;;AV192000;
C;273;2663718;12;20250707 01:11;11/SP16350;
D;273;2663718;12;20250707 01:11;P;;;;;;
D;273;2663718;12;20250707 01:11;V;;;;;;
B;273;2663830;13;20250707 01:11;;2;24;COBBON CRES;JINDABYNE;2627;;;20250529;20250701;740000;;R;RESIDENCE;2;;;;AV202172;
C;273;2663830;13;20250707 01:11;2/SP16128;
D;273;2663830;13;20250707 01:11;P;;;;;;
D;273;2663830;13;20250707 01:11;P;;;;;;
D;273;2663830;13;20250707 01:11;V;;;;;;
D;273;2663830;13;20250707 01:11;V;;;;;;
B;273;4340074;14;20250707 01:11;WANDILLA;;1313;EUCUMBENE RD;ROCKY PLAIN;2628;44.21;H;20250606;20250627;730000;RU1;R;RESIDENCE;;NWL;;;AV189920;
C;273;4340074;14;20250707 01:11;2/1270119;
D;273;4340074;14;20250707 01:11;P;;;;;;
D;273;4340074;14;20250707 01:11;P;;;;;;
D;273;4340074;14;20250707 01:11;V;;;;;;
B;273;4325159;15;20250707 01:11;;;3;ABBOTT ST;JINDABYNE;2627;860.7;M;20250320;20250630;705000;R2;V;VACANT LAND;;JR2;;;AV197063;
C;273;4325159;15;20250707 01:11;28/1261926;
D;273;4325159;15;20250707 01:11;P;;;;;;
D;273;4325159;15;20250707 01:11;P;;;;;;
D;273;4325159;15;20250707 01:11;P;;;;;;
D;273;4325159;15;20250707 01:11;V;;;;;;
Z;78;15;15;46;
