A;044;20011203 12:51;CDIXON;
D;044;480490;6;20011203 12:51;V;;;;;;
B;044;480528;7;20011203 12:51;;;;PH BUTMAROO PH PORS;HOSKINSTOWN;2621;80.94;H;20010816;20010926;41000;R;V;VACANT LAND;;RD;;;8103762;
C;044;480528;7;20011203 12:51;169//754872;
D;044;480528;7;20011203 12:51;P;;;;;;
D;044;480528;7;20011203 12:51;P;;;;;;
D;044;480528;7;20011203 12:51;V;;;;;;
B;044;480659;8;20011203 12:51;;;;GUNDAROO RD;BYWONG;2621;16.19;H;20011015;20011112;164000;R;V;VACANT LAND;;RH;;;8130084;
C;044;480659;8;20011203 12:51;72//754873;
D;044;480659;8;20011203 12:51;P;;;;;;
D;044;480659;8;20011203 12:51;P;;;;;;
D;044;480659;8;20011203 12:51;V;;;;;;
B;044;480743;9;20011203 12:51;;;;LAKE RD;BYWONG;2621;16.19;H;20010803;20010914;245000;R;R;RESIDENCE;;RH;;;8107049;
C;044;480743;9;20011203 12:51;237//754873;
D;044;480743;9;20011203 12:51;P;;;;;;
D;044;480743;9;20011203 12:51;V;;;;;;
D;044;480743;9;20011203 12:51;V;;;;;;
B;044;481142;10;20011203 12:51;;;;BOWEN ST;QUEANBEYAN;2620;4.805;H;20011003;20011102;135000;R;V;VACANT LAND;;RR;;;8119575;
C;044;481142;10;20011203 12:51;154//808823;
D;044;481142;10;20011203 12:51;P;;;;;;
D;044;481142;10;20011203 12:51;P;;;;;;
D;044;481142;10;20011203 12:51;V;;;;;;
B;044;481175;11;20011203 12:51;;;1;DOUGLAS CL;QUEANBEYAN;2620;4.342;H;20010830;20011003;250000;R;R;RESIDENCE;;RR;;;8077926;
C;044;481175;11;20011203 12:51;123//774284;
D;044;481175;11;20011203 12:51;P;;;;;;
D;044;481175;11;20011203 12:51;V;;;;;;
D;044;481175;11;20011203 12:51;V;;;;;;
B;044;481178;12;20011203 12:51;;;;DOUGLAS CL;QUEANBEYAN;2620;4.04;H;20010615;20010726;335000;R;R;RESIDENCE;;RR;;;8082812;
C;044;481178;12;20011203 12:51;112//715187;
D;044;481178;12;20011203 12:51;P;;;;;;
D;044;481178;12;20011203 12:51;P;;;;;;
D;044;481178;12;20011203 12:51;V;;;;;;
B;044;481201;13;20011203 12:51;;;;KNOX CL;QUEANBEYAN;2620;4.62;H;20010906;20011018;335000;R;R;RESIDENCE;;RR;;;8051820;
C;044;481201;13;20011203 12:51;167//808823;
D;044;481201;13;20011203 12:51;P;;;;;;
D;044;481201;13;20011203 12:51;P;;;;;;
D;044;481201;13;20011203 12:51;V;;;;;;
D;044;481201;13;20011203 12:51;V;;;;;;
B;044;481527;14;20011203 12:51;;;;HOPE DR;BUNGENDORE;2621;8000;M;20010824;20011024;317500;R;R;RESIDENCE;;RZ;;;8098107;
C;044;481527;14;20011203 12:51;5//270053;
D;044;481527;14;20011203 12:51;P;;;;;;
D;044;481527;14;20011203 12:51;P;;;;;;
D;044;481527;14;20011203 12:51;V;;;;;;
D;044;481527;14;20011203 12:51;V;;;;;;
B;044;481584;15;20011203 12:51;;;;MEALLA WAY;BUNGENDORE;2621;8000;M;20010824;20011012;70000;R;V;VACANT LAND;;RZ;;;8043494;
C;044;481584;15;20011203 12:51;43//270053;
D;044;481584;15;20011203 12:51;P;;;;;;
D;044;481584;15;20011203 12:51;P;;;;;;
D;044;481584;15;20011203 12:51;V;;;;;;
B;044;481616;16;20011203 12:51;;;;TARAGO RD;BUNGENDORE;2621;10.9;H;20010914;20011113;328000;R;R;RESIDENCE;;RB;;;8151459;
C;044;481616;16;20011203 12:51;1//830569;
D;044;481616;16;20011203 12:51;P;;;;;;
D;044;481616;16;20011203 12:51;P;;;;;;
D;044;481616;16;20011203 12:51;V;;;;;;
D;044;481616;16;20011203 12:51;V;;;;;;
B;044;481641;17;20011203 12:51;;;;TARAGO RD;BUNGENDORE;2621;7748;M;20010827;20010829;205000;Z;R;RESIDENCE;;VD;;;8062913;
C;044;481641;17;20011203 12:51;4//1030937;
D;044;481641;17;20011203 12:51;P;;;;;;
D;044;481641;17;20011203 12:51;P;;;;;;
D;044;481641;17;20011203 12:51;V;;;;;;
B;044;481858;18;20011203 12:51;;;;SWAN DR;FERNLEIGH PARK;2620;5;H;20010926;20011115;485000;R;R;RESIDENCE;;RL;;;8129382;
C;044;481858;18;20011203 12:51;43//775098;
D;044;481858;18;20011203 12:51;P;;;;;;
D;044;481858;18;20011203 12:51;V;;;;;;
D;044;481858;18;20011203 12:51;V;;;;;;
B;044;482731;19;20011203 12:51;;;;SHARROW RD;HOSKINSTOWN;2621;5.604;H;20010929;20011108;430000;R;R;RESIDENCE;;NY;;;8122574;
C;044;482731;19;20011203 12:51;2//792871;
D;044;482731;19;20011203 12:51;P;;;;;;
D;044;482731;19;20011203 12:51;V;;;;;;
B;044;482910;20;20011203 12:51;;;;MEADOWS LANE;QUEANBEYAN;2620;6587;M;20010928;20011026;185000;R;R;RESIDENCE;;RQ;;;8106786;
C;044;482910;20;20011203 12:51;47//270224;
D;044;482910;20;20011203 12:51;P;;;;;;
D;044;482910;20;20011203 12:51;V;;;;;;
D;044;482910;20;20011203 12:51;V;;;;;;
B;044;482926;21;20011203 12:51;;;;WEETALABAH DR;QUEANBEYAN;2620;6122;M;20010808;20011002;149100;R;R;RESIDENCE;;RQ;;;8086978;
C;044;482926;21;20011203 12:51;36//270224;
D;044;482926;21;20011203 12:51;P;;;;;;
D;044;482926;21;20011203 12:51;P;;;;;;
D;044;482926;21;20011203 12:51;V;;;;;;
D;044;482926;21;20011203 12:51;V;;;;;;
B;044;482930;22;20011203 12:51;;;;WEETALABAH DR;QUEANBEYAN;2620;6315;M;20010928;20010928;170000;R;V;VACANT LAND;;RQ;;;8092476;
C;044;482930;22;20011203 12:51;40//270224;
D;044;482930;22;20011203 12:51;P;;;;;;
D;044;482930;22;20011203 12:51;V;;;;;;
B;044;483448;23;20011203 12:51;;;;PH WAMBOIN PH PORS;WAMBOIN;2620;4;H;20010720;20010720;360000;R;R;RESIDENCE;;RY;;;8066289;
C;044;483448;23;20011203 12:51;46//818916;
D;044;483448;23;20011203 12:51;P;;;;;;
D;044;483448;23;20011203 12:51;P;;;;;;
D;044;483448;23;20011203 12:51;V;;;;;;
B;044;483486;24;20011203 12:51;;;;PH WAMBOIN PH PORS;WAMBOIN;2620;16;H;20010821;20010920;355000;R;R;RESIDENCE;;RY;;;8053446;
C;044;483486;24;20011203 12:51;34//818916;
D;044;483486;24;20011203 12:51;P;;;;;;
D;044;483486;24;20011203 12:51;V;;;;;;
D;044;483486;24;20011203 12:51;V;;;;;;
B;044;483535;25;20011203 12:51;;;;PH WAMBOIN PH PORS;WAMBOIN;2620;18.21;H;20010706;20011102;390000;R;R;RESIDENCE;;RY;;;8089741;
C;044;483535;25;20011203 12:51;66//754915;
D;044;483535;25;20011203 12:51;P;;;;;;
D;044;483535;25;20011203 12:51;V;;;;;;
D;044;483535;25;20011203 12:51;V;;;;;;
B;044;483603;26;20011203 12:51;;;;MAJORS CL;WAMBOIN;2620;2;H;20010928;20011112;365000;R;R;RESIDENCE;;RY;;;8118171;
C;044;483603;26;20011203 12:51;12//736646;
D;044;483603;26;20011203 12:51;P;;;;;;
D;044;483603;26;20011203 12:51;P;;;;;;
D;044;483603;26;20011203 12:51;V;;;;;;
D;044;483603;26;20011203 12:51;V;;;;;;
B;044;483838;27;20011203 12:51;;;47;BUTMAROO ST;BUNGENDORE;2621;1897;M;20010925;20011016;135000;Z;R;RESIDENCE;;VC;;;8111264;
C;044;483838;27;20011203 12:51;19/23/758183;
D;044;483838;27;20011203 12:51;P;;;;;;
D;044;483838;27;20011203 12:51;V;;;;;;
D;044;483838;27;20011203 12:51;V;;;;;;
B;044;483848;28;20011203 12:51;;;14;DURALLA ST;BUNGENDORE;2621;2023;M;20010827;20011026;282000;Z;R;RESIDENCE;;VB;;;8084061;
C;044;483848;28;20011203 12:51;10/4/758183;
D;044;483848;28;20011203 12:51;P;;;;;;
D;044;483848;28;20011203 12:51;P;;;;;;
D;044;483848;28;20011203 12:51;V;;;;;;
D;044;483848;28;20011203 12:51;V;;;;;;
B;044;483955;29;20011203 12:51;;;32;FORSTER ST;BUNGENDORE;2621;861;M;20010921;20011105;195000;Z;R;RESIDENCE;;VB;;;8127156;
C;044;483955;29;20011203 12:51;1//844570;
D;044;483955;29;20011203 12:51;P;;;;;;
D;044;483955;29;20011203 12:51;V;;;;;;
B;044;483961;30;20011203 12:51;;;50;FORSTER ST;BUNGENDORE;2621;2023;M;20011004;20011028;220000;Z;R;RESIDENCE;;VB;;;8090027;
C;044;483961;30;20011203 12:51;21/3/976608;
D;044;483961;30;20011203 12:51;P;;;;;;
D;044;483961;30;20011203 12:51;P;;;;;;
D;044;483961;30;20011203 12:51;V;;;;;;
B;044;483974;31;20011203 12:51;;;31;FORSTER ST;BUNGENDORE;2621;771.4;M;20010904;20011005;175000;Z;R;RESIDENCE;;VB;;;8134900;
C;044;483974;31;20011203 12:51;5//242462;
D;044;483974;31;20011203 12:51;P;;;;;;
D;044;483974;31;20011203 12:51;P;;;;;;
D;044;483974;31;20011203 12:51;V;;;;;;
B;044;483990;32;20011203 12:51;;;10;GIBRALTAR ST;BUNGENDORE;2621;2023;M;20010719;20011021;270000;Z;R;RESIDENCE;;VC;;;8092748;
C;044;483990;32;20011203 12:51;14/1/758183;
D;044;483990;32;20011203 12:51;P;;;;;;
D;044;483990;32;20011203 12:51;P;;;;;;
D;044;483990;32;20011203 12:51;V;;;;;;
D;044;483990;32;20011203 12:51;V;;;;;;
B;044;484361;33;20011203 12:51;;;87;TURALLO TCE;BUNGENDORE;2621;2098;M;20010830;20010921;285000;Z;R;RESIDENCE;;VB;;;8090638;
C;044;484361;33;20011203 12:51;2/4/758183;
D;044;484361;33;20011203 12:51;P;;;;;;
D;044;484361;33;20011203 12:51;P;;;;;;
D;044;484361;33;20011203 12:51;V;;;;;;
D;044;484361;33;20011203 12:51;V;;;;;;
B;044;2773442;34;20011203 12:51;;;;TRAIL PL;ROYALLA;2620;10.4;H;20001221;20010306;175000;R;R;RESIDENCE;;RW;;;8131606;
C;044;2773442;34;20011203 12:51;79//1019288;
D;044;2773442;34;20011203 12:51;P;;;;;;
D;044;2773442;34;20011203 12:51;P;;;;;;
D;044;2773442;34;20011203 12:51;V;;;;;;
B;044;2773453;35;20011203 12:51;;;;SADDLE PL;ROYALLA;2620;2.788;H;20010710;20011113;156000;R;V;VACANT LAND;;RW;;;8125227;
C;044;2773453;35;20011203 12:51;90//1019288;
D;044;2773453;35;20011203 12:51;P;;;;;;
D;044;2773453;35;20011203 12:51;P;;;;;;
D;044;2773453;35;20011203 12:51;V;;;;;;
B;044;2773473;36;20011203 12:51;;;;CREEKBOROUGH RD;BYWONG;2621;17.4;H;20011009;20011105;220000;R;R;RESIDENCE;;RH;;;8099852;
C;044;2773473;36;20011203 12:51;22, 23, 24, 6//247752 2//249617;
D;044;2773473;36;20011203 12:51;P;;;;;;
D;044;2773473;36;20011203 12:51;V;;;;;;
D;044;2773473;36;20011203 12:51;V;;;;;;
B;044;2773490;37;20011203 12:51;;;84;SOUTHFORK PL;ROYALLA;2620;4.661;H;20010625;20011004;164000;R;V;VACANT LAND;;RW;;;8092640;
C;044;2773490;37;20011203 12:51;101//1022346;
D;044;2773490;37;20011203 12:51;P;;;;;;
D;044;2773490;37;20011203 12:51;P;;;;;;
D;044;2773490;37;20011203 12:51;V;;;;;;
B;044;2773493;38;20011203 12:51;;;39;SOUTHFORK PL;ROYALLA;2620;3.82;H;20010509;20010625;150000;R;V;VACANT LAND;;RW;;;8064658;
C;044;2773493;38;20011203 12:51;104//1022346;
D;044;2773493;38;20011203 12:51;P;;;;;;
D;044;2773493;38;20011203 12:51;P;;;;;;
B;044;2859044;39;20011203 12:51;;;;PH MOLONGLO;QUEANBEYAN;2620;122.9;H;20000331;20011010;430000;;R;RESIDENCE;;;;;8113790;
C;044;2859044;39;20011203 12:51;2//1033717;
D;044;2859044;39;20011203 12:51;P;;;;;;
D;044;2859044;39;20011203 12:51;P;;;;;;
D;044;2859044;39;20011203 12:51;V;;;;;;
B;044;2859749;40;20011203 12:51;;;;PH CUPPACUMBALONG;THARWA;;16.98;H;20010215;20011019;140000;;V;VACANT LAND;;;;;8065712;
C;044;2859749;40;20011203 12:51;2//1032825;
D;044;2859749;40;20011203 12:51;P;;;;;;
D;044;2859749;40;20011203 12:51;P;;;;;;
D;044;2859749;40;20011203 12:51;V;;;;;;
D;044;2859749;40;20011203 12:51;V;;;;;;
B;044;2865856;41;20011203 12:51;;;;GIBRALTAR ST;BUNGENDORE;2621;2023;M;20010817;20010928;85000;;V;VACANT LAND;;;;;7998869;
C;044;2865856;41;20011203 12:51;15//581705;
D;044;2865856;41;20011203 12:51;P;;;;;;
D;044;2865856;41;20011203 12:51;P;;;;;;
D;044;2865856;41;20011203 12:51;V;;;;;;
D;044;2865856;41;20011203 12:51;V;;;;;;
Z;216;41;41;132;
