A;RTSALEDATA;575;20250210 01:04;VALNET;
B;575;4441494;21;20250210 01:04;;;1097;KEAJURA RD;LADYSMITH;2652;206.029;H;20241115;20250203;3380000;RU1;3;FARM;;JEW;;0;AU800965;
C;575;4441494;21;20250210 01:04;E, G/338203 67, 137, 143, 145/757253 2/1069580;
D;575;4441494;21;20250210 01:04;P;;;;;;
D;575;4441494;21;20250210 01:04;V;;;;;;
D;575;4441494;21;20250210 01:04;V;;;;;;
B;575;4441195;22;20250210 01:04;;;54;VALENCIA DR;GOBBAGOMBALIN;2650;674.2;M;20241224;20250204;315000;R1;V;VACANT LAND;;ESR;;0;AU802793;
C;575;4441195;22;20250210 01:04;314/1281704;
D;575;4441195;22;20250210 01:04;P;;;;;;
D;575;4441195;22;20250210 01:04;P;;;;;;
D;575;4441195;22;20250210 01:04;V;;;;;;
B;575;3910210;23;20250210 01:04;;;78;BARMEDMAN AVE;GOBBAGOMBALIN;2650;1030;M;20250125;20250203;910000;R1;R;RESIDENCE;;ESR;;0;AU799755;
C;575;3910210;23;20250210 01:04;206/1213052;
D;575;3910210;23;20250210 01:04;P;;;;;;
D;575;3910210;23;20250210 01:04;P;;;;;;
D;575;3910210;23;20250210 01:04;V;;;;;;
D;575;3910210;23;20250210 01:04;V;;;;;;
B;575;4266258;24;20250210 01:04;;6;13;JONES ST;EAST WAGGA WAGGA;2650;468;M;20241223;20250203;1150000;;3;COMMERCIAL;6;;;0;AU801101;
C;575;4266258;24;20250210 01:04;6/SP99542;
D;575;4266258;24;20250210 01:04;P;;;;;;
D;575;4266258;24;20250210 01:04;V;;;;;;
B;575;4364923;25;20250210 01:04;;;8;WILLIE PLOMA PL;GOBBAGOMBALIN;2650;955.1;M;20250115;20250131;1115000;R1;R;RESIDENCE;;ESR;;0;AU795039;
C;575;4364923;25;20250210 01:04;565/1255707;
D;575;4364923;25;20250210 01:04;P;;;;;;
D;575;4364923;25;20250210 01:04;P;;;;;;
D;575;4364923;25;20250210 01:04;V;;;;;;
D;575;4364923;25;20250210 01:04;V;;;;;;
B;575;4355079;26;20250210 01:04;;;17;SIRIUS WAY;GUMLY GUMLY;2652;4167;M;20241115;20250203;1500000;R5;R;RESIDENCE;;GOV;;0;AU800968;
C;575;4355079;26;20250210 01:04;513/1266678;
D;575;4355079;26;20250210 01:04;P;;;;;;
D;575;4355079;26;20250210 01:04;P;;;;;;
D;575;4355079;26;20250210 01:04;V;;;;;;
D;575;4355079;26;20250210 01:04;V;;;;;;
Z;136;26;26;82;
