A;RTSALEDATA;084;20250630 01:07;VALNET;
D;084;714992;36;20250630 01:08;P;;;;;;
D;084;714992;36;20250630 01:08;V;;;;;;
D;084;714992;36;20250630 01:08;V;;;;;;
D;084;714992;36;20250630 01:08;V;;;;;;
B;084;717810;37;20250630 01:08;;;33;WARRIMOO AVE;ST IVES;2075;961.1;M;20250220;20250620;2880000;R2;R;RESIDENCE;;RGY;;;AV167018;
C;084;717810;37;20250630 01:08;2/25744;
D;084;717810;37;20250630 01:08;P;;;;;;
D;084;717810;37;20250630 01:08;P;;;;;;
D;084;717810;37;20250630 01:08;V;;;;;;
B;084;707194;38;20250630 01:08;;;7;ORINOCO ST;PYMBLE;2073;1562;M;20250328;20250620;4617000;R2;R;RESIDENCE;;REN;;;AV170681;
C;084;707194;38;20250630 01:08;1/556966;
D;084;707194;38;20250630 01:08;P;;;;;;
D;084;707194;38;20250630 01:08;V;;;;;;
B;084;691215;39;20250630 01:08;;;19;COLLINS RD;ST IVES;2075;1094;M;20250322;20250620;4040000;R2;R;RESIDENCE;;RGY;;;AV168239;
C;084;691215;39;20250630 01:08;5/519746;
D;084;691215;39;20250630 01:08;P;;;;;;
D;084;691215;39;20250630 01:08;V;;;;;;
B;084;691404;40;20250630 01:08;;;20;COOK RD;KILLARA;2071;747;M;20250517;20250623;5690000;R2;R;RESIDENCE;;RGB;;;AV172083;
C;084;691404;40;20250630 01:08;6/10289;
D;084;691404;40;20250630 01:08;P;;;;;;
D;084;691404;40;20250630 01:08;P;;;;;;
D;084;691404;40;20250630 01:08;V;;;;;;
D;084;691404;40;20250630 01:08;V;;;;;;
B;084;3354418;41;20250630 01:08;;1;15;MOREE ST;GORDON;2072;;;20250523;20250620;1820000;;R;RESIDENCE;1;;;;AV167402;
C;084;3354418;41;20250630 01:08;1/SP79845;
D;084;3354418;41;20250630 01:08;P;;;;;;
D;084;3354418;41;20250630 01:08;V;;;;;;
D;084;3354418;41;20250630 01:08;V;;;;;;
B;084;3805294;42;20250630 01:08;;;205 A;KISSING POINT RD;SOUTH TURRAMURRA;2074;401;M;20250524;20250623;1820000;R2;R;RESIDENCE;;REH;;;AV172138;
C;084;3805294;42;20250630 01:08;2/1196711;
D;084;3805294;42;20250630 01:08;P;;;;;;
D;084;3805294;42;20250630 01:08;V;;;;;;
D;084;3805294;42;20250630 01:08;V;;;;;;
B;084;3967789;43;20250630 01:08;;2;14;WONIORA AVE;WAHROONGA;2076;;;20250325;20250625;2050000;;R;RESIDENCE;2;;;;AV180531;
C;084;3967789;43;20250630 01:08;2/SP94149;
D;084;3967789;43;20250630 01:08;P;;;;;;
D;084;3967789;43;20250630 01:08;V;;;;;;
B;084;3956240;44;20250630 01:08;;42;11;WONIORA AVE;WAHROONGA;2076;;;20250509;20250620;1050000;;R;RESIDENCE;42;;;;AV168972;
C;084;3956240;44;20250630 01:08;42/SP94010;
D;084;3956240;44;20250630 01:08;P;;;;;;
D;084;3956240;44;20250630 01:08;P;;;;;;
D;084;3956240;44;20250630 01:08;V;;;;;;
B;084;4298167;45;20250630 01:08;;501;888 A;PACIFIC HWY;GORDON;2072;84;M;20250509;20250620;660000;;R;RESIDENCE;46;;;;AV168855;
C;084;4298167;45;20250630 01:08;46/SP101278;
D;084;4298167;45;20250630 01:08;P;;;;;;
D;084;4298167;45;20250630 01:08;V;;;;;;
B;084;4377618;46;20250630 01:08;;502;9;LORNE AVE;KILLARA;2071;302;M;20250514;20250625;3065000;;R;RESIDENCE;27;;;;AV180339;
C;084;4377618;46;20250630 01:08;27/SP103318;
D;084;4377618;46;20250630 01:08;P;;;;;;
D;084;4377618;46;20250630 01:08;P;;;;;;
D;084;4377618;46;20250630 01:08;V;;;;;;
Z;228;46;46;134;
