A;154;20020301 13:03;CDIXON;
B;154;1722328;18;20020301 13:03;;;1;MCLENNAN CL;GRAFTON;2460;722;M;20010614;20010702;170000;A;R;RESIDENCE;;AA;AC;;8346800;
C;154;1722328;18;20020301 13:03;20//814051;
D;154;1722328;18;20020301 13:03;P;;;;;;
D;154;1722328;18;20020301 13:03;P;;;;;;
D;154;1722328;18;20020301 13:03;V;;;;;;
D;154;1722328;18;20020301 13:03;V;;;;;;
B;154;1722463;19;20020301 13:03;;;41;MOORHEAD DR;SOUTH GRAFTON;2460;614.7;M;20010809;20010913;102500;A;R;RESIDENCE;;SJ;AC;;8356946;
C;154;1722463;19;20020301 13:03;15//264495;
D;154;1722463;19;20020301 13:03;P;;;;;;
D;154;1722463;19;20020301 13:03;P;;;;;;
D;154;1722463;19;20020301 13:03;V;;;;;;
D;154;1722463;19;20020301 13:03;V;;;;;;
B;154;1722862;20;20020301 13:03;;;263;OLIVER ST;GRAFTON;2460;1385;M;20011217;20020130;131000;A;R;RESIDENCE;;AA;AC;;8328051;
C;154;1722862;20;20020301 13:03;32//535096;
D;154;1722862;20;20020301 13:03;P;;;;;;
D;154;1722862;20;20020301 13:03;V;;;;;;
B;154;1722928;21;20020301 13:03;;;6;ORARA ST;GRAFTON;2460;793.1;M;20011122;20011224;96500;A;R;RESIDENCE;;AA;AC;;8266553;
C;154;1722928;21;20020301 13:03;1//561574;
D;154;1722928;21;20020301 13:03;P;;;;;;
D;154;1722928;21;20020301 13:03;V;;;;;;
B;154;1723308;22;20020301 13:03;;;325;POWELL ST;GRAFTON;2460;609.6;M;20010802;20010830;119000;A;R;RESIDENCE;;AA;AC;;8339434;
C;154;1723308;22;20020301 13:03;4//38072;
D;154;1723308;22;20020301 13:03;P;;;;;;
D;154;1723308;22;20020301 13:03;P;;;;;;
D;154;1723308;22;20020301 13:03;V;;;;;;
D;154;1723308;22;20020301 13:03;V;;;;;;
B;154;1723384;23;20020301 13:03;;;14;PRINCE ST;GRAFTON;2460;278.2;M;20011205;20011220;240000;B;3;COMMERCIAL;;CB;BS;;8326658;
C;154;1723384;23;20020301 13:03;6//111;
D;154;1723384;23;20020301 13:03;P;;;;;;
D;154;1723384;23;20020301 13:03;V;;;;;;
B;154;1723771;24;20020301 13:03;;;29;QUEEN ST;GRAFTON;2460;590;M;20011114;20011214;182500;A;R;RESIDENCE;;AU;AC;;8354071;
C;154;1723771;24;20020301 13:03;61//997150;
D;154;1723771;24;20020301 13:03;P;;;;;;
D;154;1723771;24;20020301 13:03;V;;;;;;
D;154;1723771;24;20020301 13:03;V;;;;;;
B;154;1724127;25;20020301 13:03;;;300;RYAN ST;SOUTH GRAFTON;2460;;;20020129;20020214;80500;A;R;RESIDENCE;;AJ;AC;;8360572;
C;154;1724127;25;20020301 13:03;3//35835;
D;154;1724127;25;20020301 13:03;P;;;;;;
D;154;1724127;25;20020301 13:03;P;;;;;;
D;154;1724127;25;20020301 13:03;V;;;;;;
B;154;1724298;26;20020301 13:03;;;101;SKINNER ST;SOUTH GRAFTON;2460;708.2;M;20020206;20020206;77000;B;V;VACANT LAND;;CC;BVI;;8350436;
C;154;1724298;26;20020301 13:03;22/7A/758914;
D;154;1724298;26;20020301 13:03;P;;;;;;
D;154;1724298;26;20020301 13:03;P;;;;;;
B;154;1724367;27;20020301 13:03;;;25;SPRING ST;SOUTH GRAFTON;2460;469.2;M;20010908;20010908;45000;A;R;RESIDENCE;;AP;AC;;8356138;
C;154;1724367;27;20020301 13:03;2//601371;
D;154;1724367;27;20020301 13:03;P;;;;;;
D;154;1724367;27;20020301 13:03;V;;;;;;
B;154;1724735;28;20020301 13:03;;;5;TYSON ST;SOUTH GRAFTON;2460;486.8;M;20020102;20020121;160000;A;R;RESIDENCE;;AD;AC;;8348169;
C;154;1724735;28;20020301 13:03;22//851133;
D;154;1724735;28;20020301 13:03;P;;;;;;
D;154;1724735;28;20020301 13:03;P;;;;;;
D;154;1724735;28;20020301 13:03;V;;;;;;
B;154;1724785;29;20020301 13:03;;;26;TYSON ST;SOUTH GRAFTON;2460;562.8;M;20020208;20020220;106000;A;R;RESIDENCE;;AD;;;8386280;
C;154;1724785;29;20020301 13:03;2//514504;
D;154;1724785;29;20020301 13:03;P;;;;;;
D;154;1724785;29;20020301 13:03;V;;;;;;
B;154;1724822;30;20020301 13:03;;;4;VICTORIA ST;GRAFTON;2460;2912;M;20000926;20001117;65000;A;3;VACANT LAND 1/103741;;AS;;;4293393;
C;154;1724822;30;20020301 13:03;1//1037418 ,LOTS D & F & LOT 1( being resub of pt lot 2 sec 8);
D;154;1724822;30;20020301 13:03;P;;;;;;
D;154;1724822;30;20020301 13:03;V;;;;;;
B;154;1725101;31;20020301 13:03;;;5;WEILEY AVE;GRAFTON;2460;632.2;M;20011112;20011221;117000;A;R;RESIDENCE;;AC;AC;;8334744;
C;154;1725101;31;20020301 13:03;11//21618;
D;154;1725101;31;20020301 13:03;P;;;;;;
D;154;1725101;31;20020301 13:03;P;;;;;;
D;154;1725101;31;20020301 13:03;V;;;;;;
B;154;1725140;32;20020301 13:03;;;8;WEILEY AVE;GRAFTON;2460;638.5;M;20020110;20020215;144000;A;3;FLATS;;AC;;;8381316;
C;154;1725140;32;20020301 13:03;16//21618;
D;154;1725140;32;20020301 13:03;P;;;;;;
D;154;1725140;32;20020301 13:03;P;;;;;;
D;154;1725140;32;20020301 13:03;V;;;;;;
D;154;1725140;32;20020301 13:03;V;;;;;;
B;154;1721923;33;20020301 13:03;;1;32;MARY ST;GRAFTON;2460;;;20011218;20020205;155000;;R;RESIDENCE;1;;;;8358950;
C;154;1721923;33;20020301 13:03;1//SP 65481;
D;154;1721923;33;20020301 13:03;P;;;;;;
D;154;1721923;33;20020301 13:03;V;;;;;;
Z;168;33;33;100;
