A;136;20020201 11:33;CDIXON;
B;136;1330655;13;20020201 11:34;;;68;ARMENTIERES AVE;MILPERRA;2214;562.8;M;20011101;20011213;305000;A;R;RESIDENCE;;ZZ;;;8269685;
C;136;1330655;13;20020201 11:34;196//236031;
D;136;1330655;13;20020201 11:34;P;;;;;;
D;136;1330655;13;20020201 11:34;P;;;;;;
D;136;1330655;13;20020201 11:34;V;;;;;;
B;136;1330767;14;20020201 11:34;;;4;ASH ST;GEORGES HALL;2198;556.4;M;20011025;20011219;345000;A;R;RESIDENCE;;AB;;;8246787;
C;136;1330767;14;20020201 11:34;34//237211;
D;136;1330767;14;20020201 11:34;P;;;;;;
D;136;1330767;14;20020201 11:34;P;;;;;;
D;136;1330767;14;20020201 11:34;V;;;;;;
D;136;1330767;14;20020201 11:34;V;;;;;;
B;136;1331130;15;20020201 11:34;;27;209;AUBURN RD;YAGOONA;2199;;;20011128;20020121;141000;;R;RESIDENCE;27;;;;8297373;
C;136;1331130;15;20020201 11:34;27//8033;
D;136;1331130;15;20020201 11:34;P;;;;;;
D;136;1331130;15;20020201 11:34;V;;;;;;
D;136;1331130;15;20020201 11:34;V;;;;;;
B;136;1331210;16;20020201 11:34;;5;149;AUBURN RD;BIRRONG;2143;;;20011122;20020115;215000;;R;RESIDENCE;5;;;;8295283;
C;136;1331210;16;20020201 11:34;5//36284;
D;136;1331210;16;20020201 11:34;P;;;;;;
D;136;1331210;16;20020201 11:34;V;;;;;;
B;136;1331313;17;20020201 11:34;;;20;AUBURN RD;REGENTS PARK;2143;644.2;M;20011010;20011203;660000;I;3;FACTORY;;FH;;;8282127;
C;136;1331313;17;20020201 11:34;33//785026;
D;136;1331313;17;20020201 11:34;P;;;;;;
D;136;1331313;17;20020201 11:34;P;;;;;;
D;136;1331313;17;20020201 11:34;V;;;;;;
D;136;1331313;17;20020201 11:34;V;;;;;;
B;136;1331336;18;20020201 11:34;;;82;AUBURN RD;BIRRONG;2143;;;20011027;20011218;305000;A;R;RESIDENCE;;ZR;;;8285524;
C;136;1331336;18;20020201 11:34;4//14265;
D;136;1331336;18;20020201 11:34;P;;;;;;
D;136;1331336;18;20020201 11:34;P;;;;;;
D;136;1331336;18;20020201 11:34;V;;;;;;
B;136;1331414;19;20020201 11:34;;;296;AUBURN RD;YAGOONA;2199;;;20010717;20010910;270000;A;R;RESIDENCE;;ZR;;;8269504;
C;136;1331414;19;20020201 11:34;16//15447;
D;136;1331414;19;20020201 11:34;P;;;;;;
D;136;1331414;19;20020201 11:34;P;;;;;;
D;136;1331414;19;20020201 11:34;V;;;;;;
D;136;1331414;19;20020201 11:34;V;;;;;;
D;136;1331414;19;20020201 11:34;V;;;;;;
B;136;1331441;20;20020201 11:34;;;11;AUGUSTA ST;BANKSTOWN;2200;;;20011103;20011217;318350;A;R;RESIDENCE;;ZX;;;8270535;
C;136;1331441;20;20020201 11:34;141//11099;
D;136;1331441;20;20020201 11:34;P;;;;;;
D;136;1331441;20;20020201 11:34;V;;;;;;
D;136;1331441;20;20020201 11:34;V;;;;;;
B;136;1331706;21;20020201 11:34;;;33;AVOCA ST;YAGOONA;2199;;;20011115;20020124;365000;A;R;RESIDENCE;;ZQ;;;8306696;
C;136;1331706;21;20020201 11:34;23//6376;
D;136;1331706;21;20020201 11:34;P;;;;;;
D;136;1331706;21;20020201 11:34;P;;;;;;
D;136;1331706;21;20020201 11:34;V;;;;;;
B;136;1331890;22;20020201 11:34;;;27;BAGDAD ST;REGENTS PARK;2143;;;20011211;20020111;318000;A;R;RESIDENCE;;ZQ;;;8280452;
C;136;1331890;22;20020201 11:34;35//8962;
D;136;1331890;22;20020201 11:34;P;;;;;;
D;136;1331890;22;20020201 11:34;P;;;;;;
D;136;1331890;22;20020201 11:34;V;;;;;;
B;136;1331901;23;20020201 11:34;;;25;BAIRD ST;BASS HILL;2197;;;20010908;20011121;320000;A;R;RESIDENCE;;ZR;;;8300784;
C;136;1331901;23;20020201 11:34;A//156925;
D;136;1331901;23;20020201 11:34;P;;;;;;
D;136;1331901;23;20020201 11:34;P;;;;;;
D;136;1331901;23;20020201 11:34;P;;;;;;
D;136;1331901;23;20020201 11:34;P;;;;;;
D;136;1331901;23;20020201 11:34;V;;;;;;
D;136;1331901;23;20020201 11:34;V;;;;;;
B;136;1332142;24;20020201 11:34;;;27;BANKSIA RD;GREENACRE;2190;682.9;M;20011109;20020115;640000;A;R;RESIDENCE;;ZM;;;8286608;
C;136;1332142;24;20020201 11:34;1//203396;
D;136;1332142;24;20020201 11:34;P;;;;;;
D;136;1332142;24;20020201 11:34;V;;;;;;
D;136;1332142;24;20020201 11:34;V;;;;;;
B;136;1332186;25;20020201 11:34;;;133;BANKSIA RD;GREENACRE;2190;;;20011103;20011221;555000;A;R;RESIDENCE;;ZM;;;8252714;
C;136;1332186;25;20020201 11:34;10//236854;
D;136;1332186;25;20020201 11:34;P;;;;;;
D;136;1332186;25;20020201 11:34;V;;;;;;
D;136;1332186;25;20020201 11:34;V;;;;;;
B;136;1332281;26;20020201 11:34;;;42;BANKSIA RD;GREENACRE;2190;;;20010726;20011008;545000;A;R;RESIDENCE;;ZM;;;8273265;
C;136;1332281;26;20020201 11:34;B//418967;
D;136;1332281;26;20020201 11:34;P;;;;;;
D;136;1332281;26;20020201 11:34;V;;;;;;
D;136;1332281;26;20020201 11:34;V;;;;;;
B;136;1332939;27;20020201 11:34;;;74;BEATRICE ST;BASS HILL;2197;;;20011113;20020115;236000;A;R;RESIDENCE;;ZT;;;8278847;
C;136;1332939;27;20020201 11:34;101//8710;
D;136;1332939;27;20020201 11:34;P;;;;;;
D;136;1332939;27;20020201 11:34;P;;;;;;
D;136;1332939;27;20020201 11:34;V;;;;;;
D;136;1332939;27;20020201 11:34;V;;;;;;
B;136;1332956;28;20020201 11:34;;;71;BEATRICE ST;BASS HILL;2197;;;20011211;20020116;290000;A;R;RESIDENCE;;ZT;;;8288565;
C;136;1332956;28;20020201 11:34;58//218731;
D;136;1332956;28;20020201 11:34;P;;;;;;
D;136;1332956;28;20020201 11:34;V;;;;;;
B;136;1333140;29;20020201 11:34;;;162;BELAR AVE;VILLAWOOD;2163;;;20011103;20011203;216000;A;R;RESIDENCE;;ZU;;;8262454;
C;136;1333140;29;20020201 11:34;536//36611;
D;136;1333140;29;20020201 11:34;P;;;;;;
D;136;1333140;29;20020201 11:34;V;;;;;;
B;136;1333318;30;20020201 11:34;;;13;BELLEVUE AVE;GEORGES HALL;2198;638.6;M;20010925;20020114;465000;A;R;RESIDENCE;;ZV;;;8312442;
C;136;1333318;30;20020201 11:34;15//224356;
D;136;1333318;30;20020201 11:34;P;;;;;;
D;136;1333318;30;20020201 11:34;P;;;;;;
D;136;1333318;30;20020201 11:34;V;;;;;;
B;136;1333336;31;20020201 11:34;;15;55;BELLEVUE AVE;GEORGES HALL;2198;;;20010627;20010627;135000;;R;RESIDENCE;15;;;;8246732;
C;136;1333336;31;20020201 11:34;15//61802;
D;136;1333336;31;20020201 11:34;P;;;;;;
D;136;1333336;31;20020201 11:34;V;;;;;;
D;136;1333336;31;20020201 11:34;V;;;;;;
B;136;1333336;32;20020201 11:34;;37;55;BELLEVUE AVE;GEORGES HALL;2198;;;20011116;20020116;280000;;R;RESIDENCE;37;;;;8302153;
C;136;1333336;32;20020201 11:34;37//61802;
D;136;1333336;32;20020201 11:34;P;;;;;;
D;136;1333336;32;20020201 11:34;V;;;;;;
B;136;1333847;33;20020201 11:34;;;64;BILOELA ST;VILLAWOOD;2163;3.773;H;20010131;20010131;7680000;I;3;FACTORY;;FN;;;8286530;
C;136;1333847;33;20020201 11:34;47//25402;
D;136;1333847;33;20020201 11:34;P;;;;;;
D;136;1333847;33;20020201 11:34;V;;;;;;
B;136;1333852;34;20020201 11:34;;;5;BILOELA ST;VILLAWOOD;2163;645;M;20011101;20011219;260000;A;R;RESIDENCE;;ZU;;;8309320;
C;136;1333852;34;20020201 11:34;652//36612;
D;136;1333852;34;20020201 11:34;P;;;;;;
D;136;1333852;34;20020201 11:34;P;;;;;;
D;136;1333852;34;20020201 11:34;P;;;;;;
D;136;1333852;34;20020201 11:34;V;;;;;;
D;136;1333852;34;20020201 11:34;V;;;;;;
B;136;1334188;35;20020201 11:34;;;2 A;BIRDWOOD RD;GEORGES HALL;2198;575.4;M;20011006;20011209;363000;A;R;RESIDENCE;;ZV;;;8263251;
C;136;1334188;35;20020201 11:34;26//230809;
D;136;1334188;35;20020201 11:34;P;;;;;;
D;136;1334188;35;20020201 11:34;P;;;;;;
D;136;1334188;35;20020201 11:34;V;;;;;;
B;136;1334638;36;20020201 11:34;;1;80;BORONIA RD;GREENACRE;2190;;;20011221;20011221;2800;;R;RESIDENCE;1;;;;8295661;
C;136;1334638;36;20020201 11:34;1//SP 56813;
D;136;1334638;36;20020201 11:34;P;;;;;;
D;136;1334638;36;20020201 11:34;P;;;;;;
D;136;1334638;36;20020201 11:34;P;;;;;;
D;136;1334638;36;20020201 11:34;V;;;;;;
D;136;1334638;36;20020201 11:34;V;;;;;;
B;136;1334661;37;20020201 11:34;;;34;BORONIA RD;BANKSTOWN;2200;;;20011123;20011218;240000;A;R;RESIDENCE;;ZM;;;8239502;
C;136;1334661;37;20020201 11:34;2//508305;
D;136;1334661;37;20020201 11:34;P;;;;;;
D;136;1334661;37;20020201 11:34;P;;;;;;
D;136;1334661;37;20020201 11:34;V;;;;;;
B;136;1334697;38;20020201 11:34;;;27;BOUVARDIA ST;PUNCHBOWL;2196;;;20011123;20020108;355000;A;R;RESIDENCE;;ZK;;;8271314;
C;136;1334697;38;20020201 11:34;19/B/5720;
D;136;1334697;38;20020201 11:34;P;;;;;;
D;136;1334697;38;20020201 11:34;P;;;;;;
D;136;1334697;38;20020201 11:34;V;;;;;;
D;136;1334697;38;20020201 11:34;V;;;;;;
B;136;1334703;39;20020201 11:34;;;7;BOUVARDIA ST;PUNCHBOWL;2196;;;20011002;20011109;260000;A;R;RESIDENCE;;ZK;;;8236277;
C;136;1334703;39;20020201 11:34;3//12990;
D;136;1334703;39;20020201 11:34;P;;;;;;
D;136;1334703;39;20020201 11:34;V;;;;;;
D;136;1334703;39;20020201 11:34;V;;;;;;
B;136;1335006;40;20020201 11:34;;19;78;BRANCOURT AVE;YAGOONA;2199;;;20011203;20020118;212000;;R;RESIDENCE;19;;;;8311068;
C;136;1335006;40;20020201 11:34;19//60928;
D;136;1335006;40;20020201 11:34;P;;;;;;
D;136;1335006;40;20020201 11:34;V;;;;;;
D;136;1335006;40;20020201 11:34;V;;;;;;
B;136;1335370;41;20020201 11:34;;;93;BRANSGROVE RD;REVESBY;2212;645;M;20011210;20020118;300000;A;R;RESIDENCE;;ZF;;;8309147;
C;136;1335370;41;20020201 11:34;8//35813;
D;136;1335370;41;20020201 11:34;P;;;;;;
D;136;1335370;41;20020201 11:34;P;;;;;;
D;136;1335370;41;20020201 11:34;V;;;;;;
B;136;1335578;42;20020201 11:34;;;25;BRIGHTON AVE;PANANIA;2213;;;20011201;20020121;365000;A;R;RESIDENCE;;ZF;;;8295460;
C;136;1335578;42;20020201 11:34;14//30068;
D;136;1335578;42;20020201 11:34;P;;;;;;
D;136;1335578;42;20020201 11:34;P;;;;;;
D;136;1335578;42;20020201 11:34;V;;;;;;
B;136;1335884;43;20020201 11:34;;;22;BRUNKER RD;BANKSTOWN;2200;657.6;M;20011119;20020115;250000;A;R;RESIDENCE;;ZQ;;;8281787;
C;136;1335884;43;20020201 11:34;2//416455;
D;136;1335884;43;20020201 11:34;P;;;;;;
D;136;1335884;43;20020201 11:34;V;;;;;;
B;136;1335895;44;20020201 11:34;;8;26;BRUNKER RD;YAGOONA;2199;;;20011031;20020118;200000;;R;RESIDENCE;8;;;;8300598;
C;136;1335895;44;20020201 11:34;8//10045;
D;136;1335895;44;20020201 11:34;P;;;;;;
D;136;1335895;44;20020201 11:34;V;;;;;;
B;136;1336442;45;20020201 11:34;;;11;BURBANK AVE;EAST HILLS;2213;562.8;M;20010822;20011130;410000;A;R;RESIDENCE;;ZE;;;8271831;
C;136;1336442;45;20020201 11:34;6//229316;
D;136;1336442;45;20020201 11:34;P;;;;;;
D;136;1336442;45;20020201 11:34;V;;;;;;
B;136;1336721;46;20020201 11:34;;;9;BURROWS AVE;CHESTER HILL;2162;657.6;M;20011102;20011211;315000;A;R;RESIDENCE;;ZS;;;8218425;
C;136;1336721;46;20020201 11:34;12//29924;
D;136;1336721;46;20020201 11:34;P;;;;;;
D;136;1336721;46;20020201 11:34;V;;;;;;
B;136;1336830;47;20020201 11:34;;;126;CAHORS RD;PADSTOW;2211;221.3;M;20011108;20011219;285000;B;3;COMMERCIAL PR;;BM;;;8228630;
C;136;1336830;47;20020201 11:34;22//19002;
D;136;1336830;47;20020201 11:34;P;;;;;;
D;136;1336830;47;20020201 11:34;V;;;;;;
B;136;1336934;48;20020201 11:34;;;61;CAIRDS AVE;BANKSTOWN;2200;;;20011106;20020108;292500;A;R;RESIDENCE;;AC;;;8264030;
C;136;1336934;48;20020201 11:34;73//10616;
D;136;1336934;48;20020201 11:34;P;;;;;;
D;136;1336934;48;20020201 11:34;P;;;;;;
D;136;1336934;48;20020201 11:34;P;;;;;;
D;136;1336934;48;20020201 11:34;V;;;;;;
D;136;1336934;48;20020201 11:34;V;;;;;;
B;136;1337096;49;20020201 11:34;;;33;CAIRO AVE;PADSTOW;2211;;;20011128;20020123;316500;A;R;RESIDENCE;;ZH;;;8311622;
C;136;1337096;49;20020201 11:34;153//16258;
D;136;1337096;49;20020201 11:34;P;;;;;;
D;136;1337096;49;20020201 11:34;P;;;;;;
D;136;1337096;49;20020201 11:34;V;;;;;;
B;136;1337210;50;20020201 11:34;;;80;CALDWELL PDE;YAGOONA;2199;;;20011012;20011130;270000;A;R;RESIDENCE;;ZQ;;;8250272;
C;136;1337210;50;20020201 11:34;25//12705;
D;136;1337210;50;20020201 11:34;P;;;;;;
D;136;1337210;50;20020201 11:34;V;;;;;;
D;136;1337210;50;20020201 11:34;V;;;;;;
B;136;1337573;51;20020201 11:34;;;26;CAMPBELL HILL RD;CHESTER HILL;2162;;;20010927;20011128;250000;A;R;RESIDENCE;;ZS;;;8272365;
C;136;1337573;51;20020201 11:34;E//327188;
D;136;1337573;51;20020201 11:34;P;;;;;;
D;136;1337573;51;20020201 11:34;P;;;;;;
D;136;1337573;51;20020201 11:34;V;;;;;;
B;136;1337709;52;20020201 11:34;;;66;CANN ST;BASS HILL;2197;613.4;M;20011010;20011220;416000;A;R;RESIDENCE;;ZT;;;8269090;
C;136;1337709;52;20020201 11:34;15//22730;
D;136;1337709;52;20020201 11:34;P;;;;;;
D;136;1337709;52;20020201 11:34;P;;;;;;
D;136;1337709;52;20020201 11:34;V;;;;;;
B;136;1337806;53;20020201 11:34;;;256;CANTERBURY RD;REVESBY;2212;765.1;M;20010830;20011025;360000;A;R;RESIDENCE;;MH;;;8221738;
C;136;1337806;53;20020201 11:34;9//18782;
D;136;1337806;53;20020201 11:34;P;;;;;;
D;136;1337806;53;20020201 11:34;P;;;;;;
D;136;1337806;53;20020201 11:34;V;;;;;;
B;136;1338000;54;20020201 11:34;;5;81;CARDIGAN RD;CHULLORA;2190;;;20011126;20020115;264000;;3;;5;;;;8299902;
C;136;1338000;54;20020201 11:34;5//SP 58368;
D;136;1338000;54;20020201 11:34;P;;;;;;
D;136;1338000;54;20020201 11:34;V;;;;;;
B;136;1338047;55;20020201 11:34;;;7;CARDIGAN RD;CHULLORA;2190;;;20011027;20011221;331000;A;R;RESIDENCE;;ZP;;;8247718;
C;136;1338047;55;20020201 11:34;5//20318;
D;136;1338047;55;20020201 11:34;P;;;;;;
D;136;1338047;55;20020201 11:34;V;;;;;;
D;136;1338047;55;20020201 11:34;V;;;;;;
B;136;1338128;56;20020201 11:34;;;32;CAREW ST;PADSTOW;2211;607;M;20011105;20020103;364000;A;R;RESIDENCE;;ZC;;;8262708;
C;136;1338128;56;20020201 11:34;7//25716;
D;136;1338128;56;20020201 11:34;P;;;;;;
D;136;1338128;56;20020201 11:34;P;;;;;;
D;136;1338128;56;20020201 11:34;V;;;;;;
D;136;1338128;56;20020201 11:34;V;;;;;;
B;136;1338416;57;20020201 11:34;;8;3;CARMEN ST;BANKSTOWN;2200;;;20011023;20011130;240000;;R;RESIDENCE;8;;;;8237095;
C;136;1338416;57;20020201 11:34;8//SP 52311;
D;136;1338416;57;20020201 11:34;P;;;;;;
D;136;1338416;57;20020201 11:34;P;;;;;;
D;136;1338416;57;20020201 11:34;V;;;;;;
B;136;1338467;58;20020201 11:34;;;20;CARNATION AVE;BANKSTOWN;2200;;;20011012;20011207;317000;A;R;RESIDENCE;;ZJ;;;8269019;
C;136;1338467;58;20020201 11:34;105//7672;
D;136;1338467;58;20020201 11:34;P;;;;;;
D;136;1338467;58;20020201 11:34;P;;;;;;
D;136;1338467;58;20020201 11:34;V;;;;;;
D;136;1338467;58;20020201 11:34;V;;;;;;
B;136;1338482;59;20020201 11:34;;;50;CARNATION AVE;BANKSTOWN;2200;695.6;M;20011121;20020121;310000;A;R;RESIDENCE;;ZJ;;;8309169;
C;136;1338482;59;20020201 11:34;90//7672;
D;136;1338482;59;20020201 11:34;P;;;;;;
D;136;1338482;59;20020201 11:34;V;;;;;;
D;136;1338482;59;20020201 11:34;V;;;;;;
B;136;1338576;60;20020201 11:34;;;56;CAROLINE CRES;GEORGES HALL;2198;;;20011031;20011114;275000;A;R;RESIDENCE;;AB;;;8224464;
C;136;1338576;60;20020201 11:34;38//223265;
D;136;1338576;60;20020201 11:34;P;;;;;;
D;136;1338576;60;20020201 11:34;V;;;;;;
B;136;1338664;61;20020201 11:34;;;45;CARRINGTON ST;REVESBY;2212;;;20011129;20020111;345000;A;R;RESIDENCE;;ZG;;;8289168;
C;136;1338664;61;20020201 11:34;8//20810;
D;136;1338664;61;20020201 11:34;P;;;;;;
D;136;1338664;61;20020201 11:34;V;;;;;;
D;136;1338664;61;20020201 11:34;V;;;;;;
B;136;1338731;62;20020201 11:34;;;66;CARRINGTON ST;REVESBY;2212;;;20010831;20011023;275000;A;R;RESIDENCE;;ZG;;;8221301;
C;136;1338731;62;20020201 11:34;3//11068;
D;136;1338731;62;20020201 11:34;P;;;;;;
D;136;1338731;62;20020201 11:34;P;;;;;;
D;136;1338731;62;20020201 11:34;V;;;;;;
B;136;1339061;63;20020201 11:34;;;97;CENTAUR ST;REVESBY;2212;1012;M;20011129;20020121;351000;A;R;RESIDENCE;;ZC;;;8305059;
C;136;1339061;63;20020201 11:34;23/K/1528;
D;136;1339061;63;20020201 11:34;P;;;;;;
D;136;1339061;63;20020201 11:34;P;;;;;;
D;136;1339061;63;20020201 11:34;V;;;;;;
B;136;1339275;64;20020201 11:34;;23;479;CHAPEL RD;BANKSTOWN;2200;;;20011210;20020110;195000;;3;APARTMENT;23;;;;8265288;
C;136;1339275;64;20020201 11:34;23//7903;
D;136;1339275;64;20020201 11:34;P;;;;;;
D;136;1339275;64;20020201 11:34;V;;;;;;
B;136;1339331;65;20020201 11:34;;12;499;CHAPEL RD;BANKSTOWN;2200;;;20011109;20011214;237000;;R;RESIDENCE;12;;;;8266146;
C;136;1339331;65;20020201 11:34;12//SP 52780;
D;136;1339331;65;20020201 11:34;P;;;;;;
D;136;1339331;65;20020201 11:34;V;;;;;;
D;136;1339331;65;20020201 11:34;V;;;;;;
B;136;1339403;66;20020201 11:34;;;534;CHAPEL RD;BANKSTOWN;2200;;;20011202;20020104;300000;A;R;RESIDENCE;;MH;;;8256414;
C;136;1339403;66;20020201 11:34;9//132511 23//455160;
D;136;1339403;66;20020201 11:34;P;;;;;;
D;136;1339403;66;20020201 11:34;P;;;;;;
D;136;1339403;66;20020201 11:34;V;;;;;;
B;136;1339523;67;20020201 11:34;;27;127;CHAPEL RD S;BANKSTOWN;2200;;;20011208;20020121;160000;;R;RESIDENCE;27;;;;8310359;
C;136;1339523;67;20020201 11:34;27//9668;
D;136;1339523;67;20020201 11:34;P;;;;;;
D;136;1339523;67;20020201 11:34;P;;;;;;
D;136;1339523;67;20020201 11:34;V;;;;;;
B;136;1339523;68;20020201 11:34;;30;127;CHAPEL RD S;BANKSTOWN;2200;;;20011103;20011217;160000;;R;RESIDENCE;30;;;;8303863;
C;136;1339523;68;20020201 11:34;30//9668;
D;136;1339523;68;20020201 11:34;P;;;;;;
D;136;1339523;68;20020201 11:34;V;;;;;;
B;136;1339523;69;20020201 11:34;;43;127;CHAPEL RD S;BANKSTOWN;2200;;;20011114;20011214;161000;;3;HOME UNIT;43;;;;8272912;
C;136;1339523;69;20020201 11:34;43//9668;
D;136;1339523;69;20020201 11:34;P;;;;;;
D;136;1339523;69;20020201 11:34;V;;;;;;
B;136;1339894;70;20020201 11:34;;;84;CHAPEL RD S;BANKSTOWN;2200;;;20011019;20011122;250000;A;R;RESIDENCE;;MH;;;8313280;
C;136;1339894;70;20020201 11:34;C//402595;
D;136;1339894;70;20020201 11:34;P;;;;;;
D;136;1339894;70;20020201 11:34;P;;;;;;
D;136;1339894;70;20020201 11:34;V;;;;;;
D;136;1339894;70;20020201 11:34;V;;;;;;
B;136;1339961;71;20020201 11:34;;;21;CHASELING ST;GREENACRE;2190;823;M;20011002;20011203;300000;A;R;RESIDENCE;;ZL;;;8226812;
C;136;1339961;71;20020201 11:34;53//35156;
D;136;1339961;71;20020201 11:34;P;;;;;;
D;136;1339961;71;20020201 11:34;P;;;;;;
D;136;1339961;71;20020201 11:34;V;;;;;;
D;136;1339961;71;20020201 11:34;V;;;;;;
B;136;1340604;72;20020201 11:34;;;11;CHILDS ST;PANANIA;2213;493.2;M;20011022;20011203;310000;A;R;RESIDENCE;;ZF;;;8273500;
C;136;1340604;72;20020201 11:34;13//19531;
D;136;1340604;72;20020201 11:34;P;;;;;;
D;136;1340604;72;20020201 11:34;P;;;;;;
D;136;1340604;72;20020201 11:34;V;;;;;;
B;136;1340668;73;20020201 11:34;;22;75;CHISWICK RD;GREENACRE;2190;;;20011206;20011220;171000;;R;RESIDENCE;22;;;;8251865;
C;136;1340668;73;20020201 11:34;22//12577;
D;136;1340668;73;20020201 11:34;P;;;;;;
D;136;1340668;73;20020201 11:34;V;;;;;;
B;136;1340810;74;20020201 11:34;;10;18;CHISWICK RD;GREENACRE;2190;;;20011025;20011212;216000;;R;RESIDENCE;10;;;;8259217;
C;136;1340810;74;20020201 11:34;10//SP 19983;
D;136;1340810;74;20020201 11:34;P;;;;;;
D;136;1340810;74;20020201 11:34;V;;;;;;
B;136;1340940;75;20020201 11:34;;1;67;CHRISTINA RD;VILLAWOOD;2163;;;20011105;20011217;450000;;3;FACTORY;1;;;;8220108;
C;136;1340940;75;20020201 11:34;1//31496;
D;136;1340940;75;20020201 11:34;P;;;;;;
D;136;1340940;75;20020201 11:34;P;;;;;;
D;136;1340940;75;20020201 11:34;V;;;;;;
D;136;1340940;75;20020201 11:34;V;;;;;;
B;136;1342089;76;20020201 11:34;;;64;CONWAY RD;BANKSTOWN;2200;;;20011116;20011217;494000;A;R;RESIDENCE;;AC;;;8224899;
C;136;1342089;76;20020201 11:34;74/A/7058;
D;136;1342089;76;20020201 11:34;P;;;;;;
D;136;1342089;76;20020201 11:34;V;;;;;;
