A;RTSALEDATA;087;20250407 01:06;VALNET;
B;087;757034;8;20250407 01:06;;1;62;COWLES RD;MOSMAN;2088;;;20241212;20250324;1900000;;R;RESIDENCE;1;;;0;AU915179;
C;087;757034;8;20250407 01:06;1/SP21391;
D;087;757034;8;20250407 01:06;P;;;;;;
D;087;757034;8;20250407 01:06;V;;;;;;
D;087;757034;8;20250407 01:06;V;;;;;;
B;087;765103;9;20250407 01:06;;;18;SHADFORTH ST;MOSMAN;2088;536;M;20241122;20250402;6600000;R3;R;RESIDENCE;;RAD;;0;AU944292;
C;087;765103;9;20250407 01:06;1/71468;
D;087;765103;9;20250407 01:06;P;;;;;;
D;087;765103;9;20250407 01:06;P;;;;;;
D;087;765103;9;20250407 01:06;V;;;;;;
D;087;765103;9;20250407 01:06;V;;;;;;
B;087;754480;10;20250407 01:06;;;51;AWABA ST;MOSMAN;2088;221.3;M;20241127;20250331;3700000;R3;R;RESIDENCE;;RAD;;0;AU936989;
C;087;754480;10;20250407 01:06;A/440468;
D;087;754480;10;20250407 01:06;P;;;;;;
D;087;754480;10;20250407 01:06;V;;;;;;
D;087;754480;10;20250407 01:06;V;;;;;;
B;087;757058;11;20250407 01:06;;;18;COWLES RD;MOSMAN;2088;325.15;M;20241213;20250331;3525000;C4;R;RESIDENCE;;CCC;;0;AU935354;
C;087;757058;11;20250407 01:06;1/515791;
D;087;757058;11;20250407 01:06;P;;;;;;
D;087;757058;11;20250407 01:06;P;;;;;;
D;087;757058;11;20250407 01:06;P;;;;;;
D;087;757058;11;20250407 01:06;V;;;;;;
D;087;757058;11;20250407 01:06;V;;;;;;
B;087;762488;12;20250407 01:06;;15;1;PARRIWI RD;MOSMAN;2088;;;20250201;20250331;630000;;R;RESIDENCE;17;;;0;AU935145;
C;087;762488;12;20250407 01:06;17/SP334;
D;087;762488;12;20250407 01:06;P;;;;;;
D;087;762488;12;20250407 01:06;V;;;;;;
B;087;762514;13;20250407 01:06;;9;5;PARRIWI RD;MOSMAN;2088;;;20250227;20250328;1810000;;R;RESIDENCE;9;;;0;AU931915;
C;087;762514;13;20250407 01:06;9/SP2675;
D;087;762514;13;20250407 01:06;P;;;;;;
D;087;762514;13;20250407 01:06;V;;;;;;
B;087;762626;14;20250407 01:06;;8;26;PARRIWI RD;MOSMAN;2088;;;20250203;20250328;2450000;;R;RESIDENCE;8;;;0;AU932993;
C;087;762626;14;20250407 01:06;8/SP36210;
D;087;762626;14;20250407 01:06;P;;;;;;
D;087;762626;14;20250407 01:06;V;;;;;;
D;087;762626;14;20250407 01:06;V;;;;;;
B;087;762934;15;20250407 01:06;;1;143 B;RAGLAN ST;MOSMAN;2088;;;20250227;20250328;1705000;;3;COMMERCIAL;9;;;0;AU930446;
C;087;762934;15;20250407 01:06;9/SP45722;
D;087;762934;15;20250407 01:06;P;;;;;;
D;087;762934;15;20250407 01:06;V;;;;;;
B;087;766077;16;20250407 01:06;;45;114;SPIT RD;MOSMAN;2088;;;20250214;20250328;790000;;R;RESIDENCE;45;;;0;AU930311;
C;087;766077;16;20250407 01:06;45/SP1648;
D;087;766077;16;20250407 01:06;P;;;;;;
D;087;766077;16;20250407 01:06;P;;;;;;
D;087;766077;16;20250407 01:06;V;;;;;;
B;087;2995248;17;20250407 01:06;;2;19;WARRINGAH RD;MOSMAN;2088;;;20250224;20250331;800000;;R;RESIDENCE;2;;;0;AU936186;
C;087;2995248;17;20250407 01:06;2/SP70554;
D;087;2995248;17;20250407 01:06;P;;;;;;
D;087;2995248;17;20250407 01:06;P;;;;;;
D;087;2995248;17;20250407 01:06;V;;;;;;
B;087;4473641;18;20250407 01:06;;9;86;SPIT RD;MOSMAN;2088;98.9;M;20250214;20250328;1350000;;R;RESIDENCE;9;;;0;AU929745;
C;087;4473641;18;20250407 01:06;9/SP105793;
D;087;4473641;18;20250407 01:06;P;;;;;;
D;087;4473641;18;20250407 01:06;V;;;;;;
B;087;4255229;19;20250407 01:06;;;41 A;PRINCE ST;MOSMAN;2088;255;M;20250227;20250331;4500000;;R;RESIDENCE;2;;;0;AU936918;
C;087;4255229;19;20250407 01:06;2/SP100050;
D;087;4255229;19;20250407 01:06;P;;;;;;
D;087;4255229;19;20250407 01:06;V;;;;;;
D;087;4255229;19;20250407 01:06;V;;;;;;
Z;93;19;19;53;
