A;RTSALEDATA;216;20250120 01:08;VALNET;
C;216;2255812;16;20250120 01:08;B/394432;
D;216;2255812;16;20250120 01:08;P;;;;;;
D;216;2255812;16;20250120 01:08;P;;;;;;
D;216;2255812;16;20250120 01:08;V;;;;;;
D;216;2255812;16;20250120 01:08;V;;;;;;
B;216;2258940;17;20250120 01:08;;;92;NARROW NECK RD;KATOOMBA;2780;1132;M;20241203;20250114;1400000;C4;R;RESIDENCE;;KAP;;0;AU745106;
C;216;2258940;17;20250120 01:08;33/242621;
D;216;2258940;17;20250120 01:08;P;;;;;;
D;216;2258940;17;20250120 01:08;P;;;;;;
D;216;2258940;17;20250120 01:08;V;;;;;;
B;216;2276325;18;20250120 01:08;;;15;PAULWOOD AVE;WINMALEE;2777;803;M;20241105;20250115;887500;C4;R;RESIDENCE;;WEL;;0;AU748277;
C;216;2276325;18;20250120 01:08;18/220778;
D;216;2276325;18;20250120 01:08;P;;;;;;
D;216;2276325;18;20250120 01:08;P;;;;;;
D;216;2276325;18;20250120 01:08;V;;;;;;
B;216;2276555;19;20250120 01:08;;;6;ROSE CIR;WINMALEE;2777;1075;M;20241204;20250115;850000;C4;R;RESIDENCE;;WEL;;0;AU746895;
C;216;2276555;19;20250120 01:08;4/217172;
D;216;2276555;19;20250120 01:08;P;;;;;;
D;216;2276555;19;20250120 01:08;P;;;;;;
D;216;2276555;19;20250120 01:08;V;;;;;;
B;216;3121926;20;20250120 01:08;;;24;BURNS RD;SPRINGWOOD;2777;986.3;M;20241203;20250114;875000;C4;R;RESIDENCE;;SPL;;0;AU744208;
C;216;3121926;20;20250120 01:08;10/1073758;
D;216;3121926;20;20250120 01:08;P;;;;;;
D;216;3121926;20;20250120 01:08;P;;;;;;
D;216;3121926;20;20250120 01:08;V;;;;;;
D;216;3121926;20;20250120 01:08;V;;;;;;
Z;106;20;20;64;
