A;RTSALEDATA;226;20250616 10:41;VALNET;
D;226;4550034;7;20250616 10:41;V;;;;;;
B;226;4602913;8;20250616 10:41;;3;72;WESTBOURNE AVE;THIRLMERE;2572;;;20250429;20250610;710000;;R;RESIDENCE;3;;;0;AV134430;
C;226;4602913;8;20250616 10:41;3/SP109013;
D;226;4602913;8;20250616 10:41;P;;;;;;
D;226;4602913;8;20250616 10:41;V;;;;;;
B;226;4556177;9;20250616 10:41;;;51;COYLE CCT;OAKDALE;2570;704.1;M;20241206;20250606;640000;R2;V;VACANT LAND;;OAK;;0;AV128829;
C;226;4556177;9;20250616 10:41;419/1267298;
D;226;4556177;9;20250616 10:41;P;;;;;;
D;226;4556177;9;20250616 10:41;P;;;;;;
D;226;4556177;9;20250616 10:41;V;;;;;;
B;226;4542187;10;20250616 10:41;;;11;CLOUGH ST;WILTON;2571;446.6;M;20250505;20250606;1250000;R2;R;RESIDENCE;;WIP;;0;AV127414;
C;226;4542187;10;20250616 10:41;305/280093;
D;226;4542187;10;20250616 10:41;P;;;;;;
D;226;4542187;10;20250616 10:41;P;;;;;;
D;226;4542187;10;20250616 10:41;V;;;;;;
B;226;2601941;11;20250616 10:41;;;60;STEVEYS FOREST RD;OAKDALE;2570;815.7;M;20250513;20250606;790000;RU1;R;RESIDENCE;;TZZ;;0;AV127286;
C;226;2601941;11;20250616 10:41;7/23894;
D;226;2601941;11;20250616 10:41;P;;;;;;
D;226;2601941;11;20250616 10:41;P;;;;;;
D;226;2601941;11;20250616 10:41;V;;;;;;
B;226;4455730;12;20250616 10:41;;;13;GRUNDY CL;WILTON;2571;818.8;M;20250429;20250610;950000;R2;R;RESIDENCE;;WIP;;0;AV132724;
C;226;4455730;12;20250616 10:41;42/280092;
D;226;4455730;12;20250616 10:41;P;;;;;;
D;226;4455730;12;20250616 10:41;P;;;;;;
D;226;4455730;12;20250616 10:41;V;;;;;;
D;226;4455730;12;20250616 10:41;V;;;;;;
B;226;4471383;13;20250616 10:41;;;18;PEAR TREE ST;WILTON;2571;442;M;20250412;20250610;930000;UD;R;RESIDENCE;;WUR;;0;AV133063;
C;226;4471383;13;20250616 10:41;1234/1280875;
D;226;4471383;13;20250616 10:41;P;;;;;;
D;226;4471383;13;20250616 10:41;P;;;;;;
D;226;4471383;13;20250616 10:41;V;;;;;;
D;226;4471383;13;20250616 10:41;V;;;;;;
B;226;4393148;14;20250616 10:41;;;38 C;DUTTON RD;BUXTON;2571;556.4;M;20250509;20250606;850000;R2;R;RESIDENCE;;BUX;;0;AV128098;
C;226;4393148;14;20250616 10:41;32/2/2444;
D;226;4393148;14;20250616 10:41;P;;;;;;
D;226;4393148;14;20250616 10:41;P;;;;;;
D;226;4393148;14;20250616 10:41;V;;;;;;
B;226;3973356;15;20250616 10:41;;;112;CONDELL PARK RD;WILTON;2571;581;M;20250422;20250606;1100000;R2;R;RESIDENCE;;WIP;;0;AV129507;
C;226;3973356;15;20250616 10:41;176/280029;
D;226;3973356;15;20250616 10:41;P;;;;;;
D;226;3973356;15;20250616 10:41;P;;;;;;
D;226;3973356;15;20250616 10:41;V;;;;;;
D;226;3973356;15;20250616 10:41;V;;;;;;
B;226;4292842;16;20250616 10:41;;;23;HACKNEY ST;WILTON;2571;455;M;20250509;20250606;1056000;R2;R;RESIDENCE;;WIP;;0;AV127750;
C;226;4292842;16;20250616 10:41;46/280044;
D;226;4292842;16;20250616 10:41;P;;;;;;
D;226;4292842;16;20250616 10:41;P;;;;;;
D;226;4292842;16;20250616 10:41;V;;;;;;
D;226;4292842;16;20250616 10:41;V;;;;;;
B;226;4319995;17;20250616 10:41;;;8;KURRAJONG CRES;TAHMOOR;2573;608.9;M;20250425;20250606;1050000;R2;R;RESIDENCE;;TAE;;0;AV130060;
C;226;4319995;17;20250616 10:41;3171/1238938;
D;226;4319995;17;20250616 10:41;P;;;;;;
D;226;4319995;17;20250616 10:41;P;;;;;;
D;226;4319995;17;20250616 10:41;V;;;;;;
D;226;4319995;17;20250616 10:41;V;;;;;;
Z;89;17;17;53;
