A;164;20011109 10:49;CDIXON;
C;164;1795674;18;20011109 10:49;99//261645;
D;164;1795674;18;20011109 10:49;P;;;;;;
D;164;1795674;18;20011109 10:49;V;;;;;;
B;164;1795714;19;20011109 10:49;;;;GRANDVIEW DR;MACKSVILLE;2447;781.2;M;20010710;20010803;190000;A;R;RESIDENCE;;AF;AC;;7864574;
C;164;1795714;19;20011109 10:49;2//245051;
D;164;1795714;19;20011109 10:49;P;;;;;;
D;164;1795714;19;20011109 10:49;P;;;;;;
D;164;1795714;19;20011109 10:49;V;;;;;;
B;164;1795826;20;20011109 10:49;;;;ALISON RD;HYLAND PARK;2448;518;M;20010508;20010619;108000;A;R;RESIDENCE;;AN;AC;;7874629;
C;164;1795826;20;20011109 10:49;111//593122;
D;164;1795826;20;20011109 10:49;P;;;;;;
D;164;1795826;20;20011109 10:49;P;;;;;;
D;164;1795826;20;20011109 10:49;V;;;;;;
D;164;1795826;20;20011109 10:49;V;;;;;;
B;164;1795935;21;20011109 10:49;;;;BANKSIA CRES;NAMBUCCA HEADS;2448;572.8;M;20010713;20010810;31000;A;V;VACANT LAND;;AA;AV;;7847373;
C;164;1795935;21;20011109 10:49;92//263680;
D;164;1795935;21;20011109 10:49;P;;;;;;
D;164;1795935;21;20011109 10:49;V;;;;;;
B;164;1796141;22;20011109 10:49;;3;5;BEMAGO ST;NAMBUCCA HEADS;2448;;;20010704;20010808;120000;;3;HOME UNIT;3;;;;7870452;
C;164;1796141;22;20011109 10:49;3//18173;
D;164;1796141;22;20011109 10:49;P;;;;;;
D;164;1796141;22;20011109 10:49;P;;;;;;
D;164;1796141;22;20011109 10:49;V;;;;;;
D;164;1796141;22;20011109 10:49;V;;;;;;
B;164;1796182;23;20011109 10:49;;;;BISMARK ST;NAMBUCCA HEADS;2448;599.7;M;20010719;20010810;135000;A;R;RESIDENCE;;AB;AC;;7879001;
C;164;1796182;23;20011109 10:49;37//245574;
D;164;1796182;23;20011109 10:49;P;;;;;;
D;164;1796182;23;20011109 10:49;V;;;;;;
D;164;1796182;23;20011109 10:49;V;;;;;;
B;164;1796376;24;20011109 10:49;;;38;CHARLTON ST;NAMBUCCA HEADS;2448;1284;M;20010703;20010817;170000;A;R;RESIDENCE;;MA;AC;;7868341;
C;164;1796376;24;20011109 10:49;7/47/758749;
D;164;1796376;24;20011109 10:49;P;;;;;;
D;164;1796376;24;20011109 10:49;V;;;;;;
B;164;1796406;25;20011109 10:49;;;;COCOS CT;NAMBUCCA HEADS;2448;8429;M;20010426;20010726;195500;R;R;RESIDENCE;;SA;AC;;7816285;
C;164;1796406;25;20011109 10:49;22//262673;
D;164;1796406;25;20011109 10:49;P;;;;;;
D;164;1796406;25;20011109 10:49;P;;;;;;
D;164;1796406;25;20011109 10:49;V;;;;;;
B;164;1796769;26;20011109 10:49;;;;KEN HOWARD CRES;NAMBUCCA HEADS;2448;2689;M;20010426;20010424;120000;I;3;INDUSTRIAL;;FA;IF;;7816269;
C;164;1796769;26;20011109 10:49;7//39853;
D;164;1796769;26;20011109 10:49;P;;;;;;
D;164;1796769;26;20011109 10:49;P;;;;;;
D;164;1796769;26;20011109 10:49;V;;;;;;
B;164;1796914;27;20011109 10:49;;4;29;LISTON ST;NAMBUCCA HEADS;2448;;;20010712;20010814;146500;;3;HOME UNIT;4;;;;7863287;
C;164;1796914;27;20011109 10:49;4//15478;
D;164;1796914;27;20011109 10:49;P;;;;;;
D;164;1796914;27;20011109 10:49;V;;;;;;
B;164;1796965;28;20011109 10:49;YARINGA FLATS;;30;LISTON ST;NAMBUCCA HEADS;2448;1062;M;20010607;20010629;160000;A;3;FLATS;;MA;AM;;7858178;
C;164;1796965;28;20011109 10:49;7/35/758749;
D;164;1796965;28;20011109 10:49;P;;;;;;
D;164;1796965;28;20011109 10:49;V;;;;;;
B;164;1797127;29;20011109 10:49;;;67;MANN ST;NAMBUCCA HEADS;2448;872.6;M;20010731;20010824;80000;A;R;RESIDENCE;;AA;AC;;7891619;
C;164;1797127;29;20011109 10:49;4//215161;
D;164;1797127;29;20011109 10:49;P;;;;;;
D;164;1797127;29;20011109 10:49;P;;;;;;
D;164;1797127;29;20011109 10:49;V;;;;;;
D;164;1797127;29;20011109 10:49;V;;;;;;
D;164;1797127;29;20011109 10:49;V;;;;;;
B;164;1797727;30;20011109 10:49;;1;15;PALMER ST;NAMBUCCA HEADS;2448;;;20000119;20000301;80000;;R;RESIDENCE;1;;;;7819183;
C;164;1797727;30;20011109 10:49;1//41564;
D;164;1797727;30;20011109 10:49;P;;;;;;
B;164;1797797;31;20011109 10:49;;;;PARKES ST;NAMBUCCA HEADS;2448;1094;M;20010608;20010730;200000;A;R;RESIDENCE;;MA;AC;;7860613;
C;164;1797797;31;20011109 10:49;72//551475;
D;164;1797797;31;20011109 10:49;P;;;;;;
D;164;1797797;31;20011109 10:49;V;;;;;;
B;164;1798183;32;20011109 10:49;;;;SALAMANDA PDE;NAMBUCCA HEADS;2448;695.4;M;20010705;20010720;150000;A;R;RESIDENCE;;AB;AC;;7844484;
C;164;1798183;32;20011109 10:49;31//730997;
D;164;1798183;32;20011109 10:49;P;;;;;;
D;164;1798183;32;20011109 10:49;P;;;;;;
D;164;1798183;32;20011109 10:49;V;;;;;;
D;164;1798183;32;20011109 10:49;V;;;;;;
B;164;1798349;33;20011109 10:49;;;;STRINGER ST;NAMBUCCA HEADS;2448;805.94;M;20010528;20010618;110000;A;R;RESIDENCE;;AA;AC;;7823782;
C;164;1798349;33;20011109 10:49;97//261634;
D;164;1798349;33;20011109 10:49;P;;;;;;
D;164;1798349;33;20011109 10:49;P;;;;;;
D;164;1798349;33;20011109 10:49;V;;;;;;
B;164;1798410;34;20011109 10:49;;;;TALARA CRES;NAMBUCCA HEADS;2448;1116;M;20010716;20010813;180000;A;R;RESIDENCE;;AA;AC;;7869763;
C;164;1798410;34;20011109 10:49;10//244318;
D;164;1798410;34;20011109 10:49;P;;;;;;
D;164;1798410;34;20011109 10:49;P;;;;;;
D;164;1798410;34;20011109 10:49;V;;;;;;
B;164;1799626;35;20011109 10:49;;;13;BIRUGAN CL;VALLA BEACH;2448;1502;M;20010322;20010430;100000;A;V;VACANT LAND;;AM;AV;;7839664;
C;164;1799626;35;20011109 10:49;13//1013148;
D;164;1799626;35;20011109 10:49;P;;;;;;
D;164;1799626;35;20011109 10:49;P;;;;;;
D;164;1799626;35;20011109 10:49;V;;;;;;
D;164;1799626;35;20011109 10:49;V;;;;;;
B;164;1799641;36;20011109 10:49;;;;COCKBURN ST;VALLA BEACH;2448;857.4;M;20010626;20010803;168000;A;R;RESIDENCE;;AL;AC;;7879673;
C;164;1799641;36;20011109 10:49;11//43807;
D;164;1799641;36;20011109 10:49;P;;;;;;
D;164;1799641;36;20011109 10:49;P;;;;;;
D;164;1799641;36;20011109 10:49;V;;;;;;
B;164;1799665;37;20011109 10:49;;;;DOLPHIN PL;VALLA BEACH;2448;613.4;M;20010618;20010725;68000;A;V;VACANT LAND;;AW;AV;;7820143;
C;164;1799665;37;20011109 10:49;63//228703;
D;164;1799665;37;20011109 10:49;P;;;;;;
D;164;1799665;37;20011109 10:49;V;;;;;;
B;164;1799681;38;20011109 10:49;;;;HIBISCUS DR;VALLA BEACH;2448;578.6;M;20010625;20010809;120000;A;R;RESIDENCE;;AL;AC;;7872803;
C;164;1799681;38;20011109 10:49;44//255481;
D;164;1799681;38;20011109 10:49;P;;;;;;
D;164;1799681;38;20011109 10:49;P;;;;;;
D;164;1799681;38;20011109 10:49;V;;;;;;
B;164;1799734;39;20011109 10:49;;;;KUTA AVE;VALLA BEACH;2448;700;M;20010628;20010730;153500;A;R;RESIDENCE;;AL;AC;;7871597;
C;164;1799734;39;20011109 10:49;23//805577;
D;164;1799734;39;20011109 10:49;P;;;;;;
D;164;1799734;39;20011109 10:49;V;;;;;;
D;164;1799734;39;20011109 10:49;V;;;;;;
B;164;1799816;40;20011109 10:49;;;;OCEAN VIEW DR;VALLA;2448;894.5;M;20010208;20010821;355000;A;R;RESIDENCE;;AW;AC;;7874400;
C;164;1799816;40;20011109 10:49;2//880468;
D;164;1799816;40;20011109 10:49;P;;;;;;
D;164;1799816;40;20011109 10:49;P;;;;;;
D;164;1799816;40;20011109 10:49;V;;;;;;
D;164;1799816;40;20011109 10:49;V;;;;;;
B;164;1800108;41;20011109 10:49;;;;PH WARRELL;MACKSVILLE;2447;803;M;20010618;20010730;65000;Z;R;RESIDENCE;;ZE;AC;;7851759;
C;164;1800108;41;20011109 10:49;5//9737;
D;164;1800108;41;20011109 10:49;P;;;;;;
D;164;1800108;41;20011109 10:49;P;;;;;;
D;164;1800108;41;20011109 10:49;V;;;;;;
D;164;1800108;41;20011109 10:49;V;;;;;;
B;164;1800115;42;20011109 10:49;;;;PH WARRELL;MACKSVILLE;2447;853.6;M;20010604;20010706;600000;Z;R;RESIDENCE;;ZE;AC;;7823443;
C;164;1800115;42;20011109 10:49;1//374127;
D;164;1800115;42;20011109 10:49;P;;;;;;
D;164;1800115;42;20011109 10:49;V;;;;;;
B;164;1800286;43;20011109 10:49;;;;OCEAN ST;SCOTTS HEAD;2447;588.1;M;20010705;20010705;208333;A;R;RESIDENCE;;AK;AC;;7833422;
C;164;1800286;43;20011109 10:49;51//533915;
D;164;1800286;43;20011109 10:49;P;;;;;;
D;164;1800286;43;20011109 10:49;P;;;;;;
D;164;1800286;43;20011109 10:49;P;;;;;;
D;164;1800286;43;20011109 10:49;V;;;;;;
D;164;1800286;43;20011109 10:49;V;;;;;;
B;164;1800769;44;20011109 10:49;;;;TAYLORS ARM RD;TAYLORS ARM;2447;1872;M;20010702;20010730;42500;R;R;RESIDENCE;;RW;RR;;7878651;
C;164;1800769;44;20011109 10:49;A//314939;
D;164;1800769;44;20011109 10:49;P;;;;;;
D;164;1800769;44;20011109 10:49;V;;;;;;
B;164;2825393;45;20011109 10:49;;;;COTTAGE CL;NAMBUCCA HEADS;2448;677;M;20010709;20010726;52000;A;V;VACANT LAND;;AA;AV;;7871658;
C;164;2825393;45;20011109 10:49;52//1028955;
D;164;2825393;45;20011109 10:49;P;;;;;;
D;164;2825393;45;20011109 10:49;V;;;;;;
B;164;2831035;46;20011109 10:49;;;;PACIFIC HWY;NAMBUCCA HEADS;2448;1007;M;20010202;20010604;49000;A;V;VACANT LAND;;AA;AV;;7858779;
C;164;2831035;46;20011109 10:49;3822//1028610;
D;164;2831035;46;20011109 10:49;P;;;;;;
D;164;2831035;46;20011109 10:49;V;;;;;;
D;164;2831035;46;20011109 10:49;V;;;;;;
B;164;1798730;47;20011109 10:49;;;1;BELLWOOD RD;BELLWOOD;2448;;;20010725;20010725;10000;;R;RESIDENCE;25;;;;7884148;
C;164;1798730;47;20011109 10:49;25//SP 64961;
D;164;1798730;47;20011109 10:49;P;;;;;;
Z;225;47;47;129;
