A;086;20011203 13:00;CDIXON;
D;086;736238;14;20011203 13:00;V;;;;;;
D;086;736238;14;20011203 13:00;V;;;;;;
B;086;736333;15;20011203 13:00;;8;78 A;BALGOWLAH RD;BALGOWLAH;2093;;;20011012;20011112;325000;;R;RESIDENCE;8;;;;8112313;
C;086;736333;15;20011203 13:00;8//1742;
D;086;736333;15;20011203 13:00;P;;;;;;
D;086;736333;15;20011203 13:00;V;;;;;;
B;086;736333;16;20011203 13:00;;16;78 A;BALGOWLAH RD;BALGOWLAH;2093;;;20011012;20011112;325000;;R;RESIDENCE;16;;;;8112313;
C;086;736333;16;20011203 13:00;16//1742;
D;086;736333;16;20011203 13:00;P;;;;;;
D;086;736333;16;20011203 13:00;V;;;;;;
B;086;736443;17;20011203 13:00;;;27;BARANBALI AVE;SEAFORTH;2092;670.2;M;20010811;20011112;725000;A;R;RESIDENCE;;EB;;;8122863;
C;086;736443;17;20011203 13:00;2//555749;
D;086;736443;17;20011203 13:00;P;;;;;;
D;086;736443;17;20011203 13:00;P;;;;;;
D;086;736443;17;20011203 13:00;V;;;;;;
D;086;736443;17;20011203 13:00;V;;;;;;
B;086;737546;18;20011203 13:00;;19;132;BOWER ST;MANLY;2095;;;20010818;20011112;960000;;R;RESIDENCE;19;;;;8139489;
C;086;737546;18;20011203 13:00;19//1231;
D;086;737546;18;20011203 13:00;P;;;;;;
D;086;737546;18;20011203 13:00;P;;;;;;
D;086;737546;18;20011203 13:00;V;;;;;;
B;086;737546;19;20011203 13:00;;42;132;BOWER ST;MANLY;2095;;;20010818;20011112;960000;;R;RESIDENCE;42;;;;8139489;
C;086;737546;19;20011203 13:00;42//1231;
D;086;737546;19;20011203 13:00;P;;;;;;
D;086;737546;19;20011203 13:00;P;;;;;;
D;086;737546;19;20011203 13:00;V;;;;;;
B;086;737735;20;20011203 13:00;;;13 A;BRIGHTON ST;BALGOWLAH;2093;389.9;M;20011012;20011123;735000;A;R;RESIDENCE;;EK;;;8149104;
C;086;737735;20;20011203 13:00;4//1018306;
D;086;737735;20;20011203 13:00;P;;;;;;
D;086;737735;20;20011203 13:00;P;;;;;;
D;086;737735;20;20011203 13:00;V;;;;;;
B;086;737889;21;20011203 13:00;;;11;BUNGALOE AVE;BALGOWLAH HEIGHTS;2093;810.9;M;20010901;20011026;853000;A;R;RESIDENCE;;EH;;;8064236;
C;086;737889;21;20011203 13:00;29//11280;
D;086;737889;21;20011203 13:00;P;;;;;;
D;086;737889;21;20011203 13:00;P;;;;;;
D;086;737889;21;20011203 13:00;V;;;;;;
D;086;737889;21;20011203 13:00;V;;;;;;
B;086;737998;22;20011203 13:00;;;35;CASTLE CCT;SEAFORTH;2092;1113;M;20011019;20011116;1375000;A;R;RESIDENCE;;EE;;;8143411;
C;086;737998;22;20011203 13:00;18//20458;
D;086;737998;22;20011203 13:00;P;;;;;;
D;086;737998;22;20011203 13:00;P;;;;;;
D;086;737998;22;20011203 13:00;V;;;;;;
D;086;737998;22;20011203 13:00;V;;;;;;
B;086;738028;23;20011203 13:00;;;95;CASTLE CCT;SEAFORTH;2092;607;M;20010924;20011107;705000;A;R;RESIDENCE;;EE;;;8120311;
C;086;738028;23;20011203 13:00;42//200638;
D;086;738028;23;20011203 13:00;P;;;;;;
D;086;738028;23;20011203 13:00;P;;;;;;
D;086;738028;23;20011203 13:00;V;;;;;;
D;086;738028;23;20011203 13:00;V;;;;;;
B;086;738083;24;20011203 13:00;PACIFIC WAVES;107;3;CENTRAL AVE;MANLY;2095;;;20010907;20011026;755000;;R;RESIDENCE;107;;;;8082749;
C;086;738083;24;20011203 13:00;107//SP 61139;
D;086;738083;24;20011203 13:00;P;;;;;;
D;086;738083;24;20011203 13:00;V;;;;;;
B;086;738227;25;20011203 13:00;;71;22;CENTRAL AVE;MANLY;2095;;;20010830;20011011;315000;;R;RESIDENCE;71;;;;8118485;
C;086;738227;25;20011203 13:00;71//13245;
D;086;738227;25;20011203 13:00;P;;;;;;
D;086;738227;25;20011203 13:00;V;;;;;;
B;086;738227;26;20011203 13:00;;97;22;CENTRAL AVE;MANLY;2095;;;20010903;20011015;371000;;3;;97;;;;8086887;
C;086;738227;26;20011203 13:00;97//13245;
D;086;738227;26;20011203 13:00;P;;;;;;
D;086;738227;26;20011203 13:00;V;;;;;;
B;086;738709;27;20011203 13:00;;8;22;CLIFF ST;MANLY;2095;;;20010924;20011106;675000;;R;RESIDENCE;8;;;;8094435;
C;086;738709;27;20011203 13:00;8//8481;
D;086;738709;27;20011203 13:00;P;;;;;;
D;086;738709;27;20011203 13:00;P;;;;;;
D;086;738709;27;20011203 13:00;V;;;;;;
B;086;738743;28;20011203 13:00;;3;25;CLIFF ST;MANLY;2095;;;20010908;20011008;515000;;R;RESIDENCE;3;;;;8110635;
C;086;738743;28;20011203 13:00;3//12958;
D;086;738743;28;20011203 13:00;P;;;;;;
D;086;738743;28;20011203 13:00;V;;;;;;
B;086;738804;29;20011203 13:00;;4;1;CLIFFORD AVE;FAIRLIGHT;2094;;;20011012;20011116;525000;;R;RESIDENCE;4;;;;8145022;
C;086;738804;29;20011203 13:00;4//5618;
D;086;738804;29;20011203 13:00;P;;;;;;
D;086;738804;29;20011203 13:00;P;;;;;;
D;086;738804;29;20011203 13:00;V;;;;;;
B;086;739109;30;20011203 13:00;;;1;CONCISE ST;BALGOWLAH HEIGHTS;2093;562.8;M;20011016;20011122;1261000;A;R;RESIDENCE;;EH;;;8145458;
C;086;739109;30;20011203 13:00;11/25/758044;
D;086;739109;30;20011203 13:00;P;;;;;;
D;086;739109;30;20011203 13:00;V;;;;;;
B;086;739201;31;20011203 13:00;;;8;CONDAMINE ST S;BALGOWLAH;2093;613.1;M;20010930;20011112;715000;A;R;RESIDENCE;;EH;;;8116311;
C;086;739201;31;20011203 13:00;7//18053;
D;086;739201;31;20011203 13:00;P;;;;;;
D;086;739201;31;20011203 13:00;P;;;;;;
D;086;739201;31;20011203 13:00;V;;;;;;
D;086;739201;31;20011203 13:00;V;;;;;;
B;086;739313;32;20011203 13:00;;3;147;CONDAMINE ST S;BALGOWLAH;2093;;;20010920;20011025;1000000;;R;RESIDENCE;3;;;;8069412;
C;086;739313;32;20011203 13:00;3//SP 33826;
D;086;739313;32;20011203 13:00;P;;;;;;
D;086;739313;32;20011203 13:00;P;;;;;;
D;086;739313;32;20011203 13:00;V;;;;;;
D;086;739313;32;20011203 13:00;V;;;;;;
B;086;739345;33;20011203 13:00;;;103;CONDAMINE ST S;BALGOWLAH;2093;412.2;M;20010904;20011026;650000;A;R;RESIDENCE;;EH;;;8070062;
C;086;739345;33;20011203 13:00;B//358566;
D;086;739345;33;20011203 13:00;P;;;;;;
D;086;739345;33;20011203 13:00;V;;;;;;
D;086;739345;33;20011203 13:00;V;;;;;;
B;086;739447;34;20011203 13:00;;14;12;COVE AVE;MANLY;2095;;;20010706;20011026;1000000;;3;HOME UNIT;14;;;;8133819;
C;086;739447;34;20011203 13:00;14//415;
D;086;739447;34;20011203 13:00;P;;;;;;
B;086;739566;35;20011203 13:00;;;69;CURBAN ST;BALGOWLAH HEIGHTS;2093;594.4;M;20010830;20011031;900000;A;R;RESIDENCE;;EH;;;8079768;
C;086;739566;35;20011203 13:00;2/20/758044;
D;086;739566;35;20011203 13:00;P;;;;;;
D;086;739566;35;20011203 13:00;P;;;;;;
D;086;739566;35;20011203 13:00;V;;;;;;
D;086;739566;35;20011203 13:00;V;;;;;;
B;086;739773;36;20011203 13:00;;5;52;DAINTREY ST;FAIRLIGHT;2094;;;20010712;20011010;507700;;R;RESIDENCE;5;;;;8089485;
C;086;739773;36;20011203 13:00;5//37425;
D;086;739773;36;20011203 13:00;P;;;;;;
D;086;739773;36;20011203 13:00;P;;;;;;
D;086;739773;36;20011203 13:00;V;;;;;;
B;086;739773;37;20011203 13:00;;7;52;DAINTREY ST;FAIRLIGHT;2094;;;20010907;20011102;490000;;R;RESIDENCE;7;;;;8110583;
C;086;739773;37;20011203 13:00;7//37425;
D;086;739773;37;20011203 13:00;P;;;;;;
D;086;739773;37;20011203 13:00;V;;;;;;
B;086;739850;38;20011203 13:00;;42;4;DARLEY RD;MANLY;2095;;;20011017;20011114;310000;;R;RESIDENCE;42;;;;8130177;
C;086;739850;38;20011203 13:00;42//SP 61591;
D;086;739850;38;20011203 13:00;P;;;;;;
D;086;739850;38;20011203 13:00;P;;;;;;
D;086;739850;38;20011203 13:00;V;;;;;;
D;086;739850;38;20011203 13:00;V;;;;;;
B;086;740148;39;20011203 13:00;;;33;DARLEY RD;MANLY;2095;731.6;M;20010908;20011022;5300000;A;R;RESIDENCE;;EV;;;8070905;
C;086;740148;39;20011203 13:00;C//154376 B//331195;
D;086;740148;39;20011203 13:00;P;;;;;;
D;086;740148;39;20011203 13:00;V;;;;;;
D;086;740148;39;20011203 13:00;V;;;;;;
D;086;740148;39;20011203 13:00;V;;;;;;
D;086;740148;39;20011203 13:00;V;;;;;;
B;086;740153;40;20011203 13:00;;6;17;DARLEY RD;MANLY;2095;;;20011112;20011112;250000;;R;RESIDENCE;6;;;;8116917;
C;086;740153;40;20011203 13:00;6//49;
D;086;740153;40;20011203 13:00;P;;;;;;
D;086;740153;40;20011203 13:00;P;;;;;;
D;086;740153;40;20011203 13:00;V;;;;;;
B;086;741007;41;20011203 13:00;;;11;ETHEL ST;BALGOWLAH;2093;520.1;M;20010803;20011026;745000;A;R;RESIDENCE;;EJ;;;8086685;
C;086;741007;41;20011203 13:00;7//6030;
D;086;741007;41;20011203 13:00;P;;;;;;
D;086;741007;41;20011203 13:00;V;;;;;;
B;086;741117;42;20011203 13:00;;4;41;EUROBIN AVE;MANLY;2095;;;20010828;20011115;515000;;3;HOME UNIT;4;;;;8122272;
C;086;741117;42;20011203 13:00;4//SP 56288;
D;086;741117;42;20011203 13:00;P;;;;;;
D;086;741117;42;20011203 13:00;P;;;;;;
D;086;741117;42;20011203 13:00;V;;;;;;
B;086;741170;43;20011203 13:00;;4;4;EUSTACE ST;MANLY;2095;;;20011018;20011115;352000;;R;RESIDENCE;4;;;;8147605;
C;086;741170;43;20011203 13:00;4//10842;
D;086;741170;43;20011203 13:00;P;;;;;;
D;086;741170;43;20011203 13:00;P;;;;;;
D;086;741170;43;20011203 13:00;V;;;;;;
B;086;741308;44;20011203 13:00;;9;21;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20011012;20011109;740000;;R;RESIDENCE;9;;;;8113239;
C;086;741308;44;20011203 13:00;9//SP 428;
D;086;741308;44;20011203 13:00;P;;;;;;
D;086;741308;44;20011203 13:00;P;;;;;;
D;086;741308;44;20011203 13:00;V;;;;;;
B;086;741347;45;20011203 13:00;;12;2;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20010907;20011019;395000;;R;RESIDENCE;12;;;;8120117;
C;086;741347;45;20011203 13:00;12//8389;
D;086;741347;45;20011203 13:00;P;;;;;;
D;086;741347;45;20011203 13:00;P;;;;;;
D;086;741347;45;20011203 13:00;V;;;;;;
D;086;741347;45;20011203 13:00;V;;;;;;
B;086;741510;46;20011203 13:00;;6;3;FAIRLIGHT ST;MANLY;2095;;;20010918;20011030;355000;;R;RESIDENCE;6;;;;8083400;
C;086;741510;46;20011203 13:00;6//8388;
D;086;741510;46;20011203 13:00;P;;;;;;
D;086;741510;46;20011203 13:00;P;;;;;;
D;086;741510;46;20011203 13:00;V;;;;;;
B;086;741550;47;20011203 13:00;;2;16 A;FAIRLIGHT ST;MANLY;2095;;;20011005;20011123;360000;;3;HOME UNIT AND;2;;;;8152822;
C;086;741550;47;20011203 13:00;2//1209;
D;086;741550;47;20011203 13:00;P;;;;;;
D;086;741550;47;20011203 13:00;P;;;;;;
D;086;741550;47;20011203 13:00;V;;;;;;
B;086;742332;48;20011203 13:00;;;53 B;GORDON ST;BALGOWLAH HEIGHTS;2093;560.5;M;20011022;20011120;2000000;A;R;RESIDENCE;;EP;;;8142578;
C;086;742332;48;20011203 13:00;102//833878;
D;086;742332;48;20011203 13:00;P;;;;;;
D;086;742332;48;20011203 13:00;P;;;;;;
D;086;742332;48;20011203 13:00;V;;;;;;
B;086;742393;49;20011203 13:00;;;23 A;GRANDVIEW GR;SEAFORTH;2092;696.2;M;20011006;20011026;1075000;A;R;RESIDENCE;;EC;;;8118878;
C;086;742393;49;20011203 13:00;2//851499;
D;086;742393;49;20011203 13:00;P;;;;;;
D;086;742393;49;20011203 13:00;V;;;;;;
B;086;742417;50;20011203 13:00;;;20 B;GRANDVIEW GR;SEAFORTH;2092;668.5;M;20010830;20011108;638000;A;R;RESIDENCE;;EC;;;8105177;
C;086;742417;50;20011203 13:00;26//867462;
D;086;742417;50;20011203 13:00;P;;;;;;
D;086;742417;50;20011203 13:00;P;;;;;;
D;086;742417;50;20011203 13:00;V;;;;;;
B;086;743245;51;20011203 13:00;;;19;HOGAN ST;BALGOWLAH HEIGHTS;2093;579.7;M;20011005;20011012;360000;A;R;RESIDENCE;;EH;;;8081994;
C;086;743245;51;20011203 13:00;34//36454;
D;086;743245;51;20011203 13:00;P;;;;;;
D;086;743245;51;20011203 13:00;P;;;;;;
D;086;743245;51;20011203 13:00;V;;;;;;
D;086;743245;51;20011203 13:00;V;;;;;;
B;086;743562;52;20011203 13:00;;;27;JUDITH ST;SEAFORTH;2092;596.7;M;20010911;20011119;620000;A;R;RESIDENCE;;EA;;;8151931;
C;086;743562;52;20011203 13:00;321//11162;
D;086;743562;52;20011203 13:00;P;;;;;;
D;086;743562;52;20011203 13:00;V;;;;;;
D;086;743562;52;20011203 13:00;V;;;;;;
B;086;744610;53;20011203 13:00;;2;39;LODGE ST;BALGOWLAH;2093;;;20011011;20011122;475000;;R;RESIDENCE;2;;;;8145540;
C;086;744610;53;20011203 13:00;2//7950;
D;086;744610;53;20011203 13:00;P;;;;;;
D;086;744610;53;20011203 13:00;P;;;;;;
D;086;744610;53;20011203 13:00;V;;;;;;
B;086;744610;54;20011203 13:00;;1;39;LODGE ST;BALGOWLAH;2093;;;20010921;20011102;510000;;R;RESIDENCE;1;;;;8095073;
C;086;744610;54;20011203 13:00;1//7950;
D;086;744610;54;20011203 13:00;P;;;;;;
D;086;744610;54;20011203 13:00;P;;;;;;
D;086;744610;54;20011203 13:00;V;;;;;;
B;086;745303;55;20011203 13:00;;;32;MONASH CRES;CLONTARF;2093;627.1;M;20010925;20011105;1364000;A;R;RESIDENCE;;EP;;;8116155;
C;086;745303;55;20011203 13:00;48//9745;
D;086;745303;55;20011203 13:00;P;;;;;;
D;086;745303;55;20011203 13:00;P;;;;;;
D;086;745303;55;20011203 13:00;V;;;;;;
B;086;745469;56;20011203 13:00;;2;63;NEW ST W;BALGOWLAH HEIGHTS;2093;;;20010901;20011026;350000;;V;VACANT LAND;2;;;;8069690;
C;086;745469;56;20011203 13:00;2//18537;
D;086;745469;56;20011203 13:00;P;;;;;;
D;086;745469;56;20011203 13:00;P;;;;;;
D;086;745469;56;20011203 13:00;V;;;;;;
B;086;745792;57;20011203 13:00;;17;114;NORTH STEYNE;MANLY;2095;;;20010928;20011102;740000;;R;RESIDENCE;17;;;;8110871;
C;086;745792;57;20011203 13:00;17//5009;
D;086;745792;57;20011203 13:00;P;;;;;;
D;086;745792;57;20011203 13:00;V;;;;;;
B;086;745792;58;20011203 13:00;;47;114;NORTH STEYNE;MANLY;2095;;;20010928;20011102;740000;;R;RESIDENCE;47;;;;8110871;
C;086;745792;58;20011203 13:00;47//5009;
D;086;745792;58;20011203 13:00;P;;;;;;
D;086;745792;58;20011203 13:00;V;;;;;;
B;086;745954;59;20011203 13:00;;16;88;NORTH STEYNE;MANLY;2095;;;20010825;20011010;806000;;R;RESIDENCE;16;;;;8111220;
C;086;745954;59;20011203 13:00;16//5403;
D;086;745954;59;20011203 13:00;P;;;;;;
D;086;745954;59;20011203 13:00;V;;;;;;
B;086;745987;60;20011203 13:00;;4;81;NORTH STEYNE;MANLY;2095;;;20010423;20011107;750000;;R;RESIDENCE;4;;;;8147777;
C;086;745987;60;20011203 13:00;4//5134;
D;086;745987;60;20011203 13:00;P;;;;;;
D;086;745987;60;20011203 13:00;V;;;;;;
D;086;745987;60;20011203 13:00;V;;;;;;
B;086;745987;61;20011203 13:00;;6;81;NORTH STEYNE;MANLY;2095;;;20010423;20011031;750000;;R;RESIDENCE;6;;;;8147835;
C;086;745987;61;20011203 13:00;6//5134;
D;086;745987;61;20011203 13:00;P;;;;;;
D;086;745987;61;20011203 13:00;V;;;;;;
B;086;746098;62;20011203 13:00;;17;65;NORTH STEYNE;MANLY;2095;;;20011022;20011107;810000;;R;RESIDENCE;17;;;;8101116;
C;086;746098;62;20011203 13:00;17//5227;
D;086;746098;62;20011203 13:00;P;;;;;;
D;086;746098;62;20011203 13:00;V;;;;;;
B;086;746854;63;20011203 13:00;;30;6;PACIFIC ST;MANLY;2095;;;20011012;20011123;7650000;;R;RESIDENCE;30;;;;8154009;
C;086;746854;63;20011203 13:00;30//43918;
D;086;746854;63;20011203 13:00;P;;;;;;
D;086;746854;63;20011203 13:00;P;;;;;;
D;086;746854;63;20011203 13:00;V;;;;;;
B;086;747243;64;20011203 13:00;;3;10;PICKWORTH ST;BALGOWLAH;2093;;;20010905;20011017;365000;;R;RESIDENCE;3;;;;8075140;
C;086;747243;64;20011203 13:00;3//20525;
D;086;747243;64;20011203 13:00;P;;;;;;
D;086;747243;64;20011203 13:00;V;;;;;;
D;086;747243;64;20011203 13:00;V;;;;;;
B;086;747296;65;20011203 13:00;;2;3;PINE ST;MANLY;2095;;;20010125;20010223;655000;;R;RESIDENCE;2;;;;8097665;
C;086;747296;65;20011203 13:00;2//SP 30377;
D;086;747296;65;20011203 13:00;P;;;;;;
D;086;747296;65;20011203 13:00;P;;;;;;
D;086;747296;65;20011203 13:00;V;;;;;;
B;086;747334;66;20011203 13:00;;;12;PINE ST;MANLY;2095;240.8;M;20011012;20011123;1045000;A;R;RESIDENCE;;ET;;;8152773;
C;086;747334;66;20011203 13:00;1//946553;
D;086;747334;66;20011203 13:00;P;;;;;;
D;086;747334;66;20011203 13:00;P;;;;;;
D;086;747334;66;20011203 13:00;V;;;;;;
D;086;747334;66;20011203 13:00;V;;;;;;
B;086;747632;67;20011203 13:00;;;95;PITTWATER RD;MANLY;2095;334.4;M;20011012;20011109;1200000;A;R;RESIDENCE;;EZ;;;8118546;
C;086;747632;67;20011203 13:00;1//920164;
D;086;747632;67;20011203 13:00;P;;;;;;
D;086;747632;67;20011203 13:00;V;;;;;;
D;086;747632;67;20011203 13:00;V;;;;;;
B;086;747713;68;20011203 13:00;;3;19;PITTWATER RD;MANLY;2095;;;20010918;20011109;218000;;R;RESIDENCE;3;;;;8131458;
C;086;747713;68;20011203 13:00;3//10146;
D;086;747713;68;20011203 13:00;P;;;;;;
D;086;747713;68;20011203 13:00;V;;;;;;
B;086;747755;69;20011203 13:00;;3;7;PITTWATER RD;MANLY;2095;;;20010922;20011022;300000;;R;RESIDENCE;3;;;;8110743;
C;086;747755;69;20011203 13:00;3//SP 57523;
D;086;747755;69;20011203 13:00;P;;;;;;
D;086;747755;69;20011203 13:00;V;;;;;;
D;086;747755;69;20011203 13:00;V;;;;;;
B;086;747930;70;20011203 13:00;;;10;QUINTON RD;MANLY;2095;391.5;M;20010825;20011008;1520000;A;R;RESIDENCE;;ES;;;8073870;
C;086;747930;70;20011203 13:00;1, 2//134680;
D;086;747930;70;20011203 13:00;P;;;;;;
D;086;747930;70;20011203 13:00;P;;;;;;
D;086;747930;70;20011203 13:00;V;;;;;;
B;086;748349;71;20011203 13:00;;;3;RICHMOND RD;SEAFORTH;2092;825.2;M;20011108;20011122;3310000;A;R;RESIDENCE;;EF;;;8142139;
C;086;748349;71;20011203 13:00;1//703350;
D;086;748349;71;20011203 13:00;P;;;;;;
D;086;748349;71;20011203 13:00;V;;;;;;
D;086;748349;71;20011203 13:00;V;;;;;;
B;086;748448;72;20011203 13:00;;7;15;RICKARD ST;BALGOWLAH;2093;;;20010820;20010927;315000;;R;RESIDENCE;7;;;;8087438;
C;086;748448;72;20011203 13:00;7//SP 51154;
D;086;748448;72;20011203 13:00;P;;;;;;
D;086;748448;72;20011203 13:00;P;;;;;;
D;086;748448;72;20011203 13:00;V;;;;;;
D;086;748448;72;20011203 13:00;V;;;;;;
B;086;749021;73;20011203 13:00;;;84;SEAVIEW ST;BALGOWLAH;2093;467.9;M;20011009;20011009;900000;A;3;BUSINESS;;EJ;;;8035160;
C;086;749021;73;20011203 13:00;2//212734;
D;086;749021;73;20011203 13:00;P;;;;;;
D;086;749021;73;20011203 13:00;V;;;;;;
B;086;749022;74;20011203 13:00;;;86;SEAVIEW ST;BALGOWLAH;2093;208.7;M;20011009;20011009;900000;A;3;BUSINESS;;EJ;;;8035160;
C;086;749022;74;20011203 13:00;1//212734;
D;086;749022;74;20011203 13:00;P;;;;;;
D;086;749022;74;20011203 13:00;V;;;;;;
B;086;749029;75;20011203 13:00;;2;73;SEAVIEW ST;BALGOWLAH;2093;;;20010922;20011105;655000;;3;UNIT;2;;;;8096947;
C;086;749029;75;20011203 13:00;2//8705;
D;086;749029;75;20011203 13:00;P;;;;;;
D;086;749029;75;20011203 13:00;P;;;;;;
D;086;749029;75;20011203 13:00;V;;;;;;
D;086;749029;75;20011203 13:00;V;;;;;;
B;086;749403;76;20011203 13:00;;22;13;STUART ST;MANLY;2095;;;20011010;20011119;780000;;R;RESIDENCE;22;;;;8134200;
C;086;749403;76;20011203 13:00;22//5452;
D;086;749403;76;20011203 13:00;P;;;;;;
D;086;749403;76;20011203 13:00;V;;;;;;
B;086;749717;77;20011203 13:00;;;248;SYDNEY RD;FAIRLIGHT;2094;367.5;M;20010824;20011005;687750;A;R;RESIDENCE;;EX;;;8093935;
C;086;749717;77;20011203 13:00;A//317044;
D;086;749717;77;20011203 13:00;P;;;;;;
D;086;749717;77;20011203 13:00;V;;;;;;
D;086;749717;77;20011203 13:00;V;;;;;;
B;086;749920;78;20011203 13:00;;;472;SYDNEY RD;BALGOWLAH;2093;594.3;M;20010925;20011108;581250;A;3;COMMERCIAL/RE;;FD;;;8127151;
C;086;749920;78;20011203 13:00;1, 2//122187;
D;086;749920;78;20011203 13:00;P;;;;;;
D;086;749920;78;20011203 13:00;V;;;;;;
B;086;749959;79;20011203 13:00;;;608;SYDNEY RD;SEAFORTH;2092;;;20010914;20011026;875000;A;R;RESIDENCE;;EX;;;8102491;
C;086;749959;79;20011203 13:00;20//9521;
D;086;749959;79;20011203 13:00;P;;;;;;
D;086;749959;79;20011203 13:00;P;;;;;;
D;086;749959;79;20011203 13:00;V;;;;;;
D;086;749959;79;20011203 13:00;V;;;;;;
B;086;750002;80;20011203 13:00;;;515;SYDNEY RD;SEAFORTH;2092;442.6;M;20010831;20011012;850000;A;3;RESIDENTIAL;;FD;;;8106607;
C;086;750002;80;20011203 13:00;8//656053;
D;086;750002;80;20011203 13:00;P;;;;;;
D;086;750002;80;20011203 13:00;P;;;;;;
D;086;750002;80;20011203 13:00;V;;;;;;
