A;151;20011203 12:22;CDIXON;
D;151;1679938;8;20011203 12:22;V;;;;;;
B;151;1680079;9;20011203 12:22;;;3;DURACK CCT;CASINO;2470;680.6;M;20011019;20011109;84000;A;R;RESIDENCE;;AJ;;;8128988;
C;151;1680079;9;20011203 12:22;14//843559;
D;151;1680079;9;20011203 12:22;P;;;;;;
D;151;1680079;9;20011203 12:22;P;;;;;;
D;151;1680079;9;20011203 12:22;V;;;;;;
B;151;1680463;10;20011203 12:22;;;19;FIGTREE DR;CASINO;2470;2.846;H;20010829;20010926;135000;A;R;RESIDENCE;;AZ;RR;;8009859;
C;151;1680463;10;20011203 12:22;2//820046;
D;151;1680463;10;20011203 12:22;P;;;;;;
D;151;1680463;10;20011203 12:22;V;;;;;;
D;151;1680463;10;20011203 12:22;V;;;;;;
B;151;1680518;11;20011203 12:22;;;20;FRANCES ST;CASINO;2470;837.5;M;20011010;20011107;180000;A;R;RESIDENCE;;AA;;;8112020;
C;151;1680518;11;20011203 12:22;5//818918;
D;151;1680518;11;20011203 12:22;P;;;;;;
D;151;1680518;11;20011203 12:22;V;;;;;;
B;151;1680556;12;20011203 12:22;;;18;FREDERICK ST;CASINO;2470;764.4;M;20010831;20011023;38000;A;R;RESIDENCE;;AG;AC;;8061594;
C;151;1680556;12;20011203 12:22;91//812603;
D;151;1680556;12;20011203 12:22;P;;;;;;
D;151;1680556;12;20011203 12:22;P;;;;;;
D;151;1680556;12;20011203 12:22;V;;;;;;
D;151;1680556;12;20011203 12:22;V;;;;;;
B;151;1681193;13;20011203 12:22;;;111;JOHNSTON ST;CASINO;2470;642.3;M;20010829;20011005;44000;A;R;RESIDENCE;;AA;AC;;8081644;
C;151;1681193;13;20011203 12:22;21//807177;
D;151;1681193;13;20011203 12:22;P;;;;;;
D;151;1681193;13;20011203 12:22;P;;;;;;
D;151;1681193;13;20011203 12:22;V;;;;;;
B;151;1681247;14;20011203 12:22;;;94;JOHNSTON ST;CASINO;2470;;;20010925;20011025;89000;A;R;RESIDENCE;;AA;AC;;8090748;
C;151;1681247;14;20011203 12:22;2//211914;
D;151;1681247;14;20011203 12:22;P;;;;;;
D;151;1681247;14;20011203 12:22;P;;;;;;
D;151;1681247;14;20011203 12:22;V;;;;;;
B;151;1681300;15;20011203 12:22;;;2;KALINDA PL;CASINO;2470;880;M;20011116;20011122;25000;A;V;VACANT LAND;;AZ;;;8151439;
C;151;1681300;15;20011203 12:22;13//858978;
D;151;1681300;15;20011203 12:22;P;;;;;;
D;151;1681300;15;20011203 12:22;V;;;;;;
D;151;1681300;15;20011203 12:22;V;;;;;;
D;151;1681300;15;20011203 12:22;V;;;;;;
B;151;1681303;16;20011203 12:22;;;5;KALINDA PL;CASINO;2470;889.7;M;20011008;20011113;30000;A;V;VACANT LAND;;AZ;;;8120629;
C;151;1681303;16;20011203 12:22;10//858978;
D;151;1681303;16;20011203 12:22;P;;;;;;
D;151;1681303;16;20011203 12:22;P;;;;;;
D;151;1681303;16;20011203 12:22;P;;;;;;
D;151;1681303;16;20011203 12:22;V;;;;;;
D;151;1681303;16;20011203 12:22;V;;;;;;
D;151;1681303;16;20011203 12:22;V;;;;;;
B;151;1681600;17;20011203 12:22;;;22;LIGHT ST;CASINO;2470;;;20010911;20011024;84000;A;R;RESIDENCE;;AD;;;8129945;
C;151;1681600;17;20011203 12:22;1//772403 2//984884;
D;151;1681600;17;20011203 12:22;P;;;;;;
D;151;1681600;17;20011203 12:22;P;;;;;;
D;151;1681600;17;20011203 12:22;V;;;;;;
B;151;1681909;18;20011203 12:22;;;6;NORTH ST;CASINO;2470;1012;M;20010928;20011026;95000;A;R;RESIDENCE;;AB;AC;;8080630;
C;151;1681909;18;20011203 12:22;4//17061;
D;151;1681909;18;20011203 12:22;P;;;;;;
D;151;1681909;18;20011203 12:22;P;;;;;;
D;151;1681909;18;20011203 12:22;V;;;;;;
B;151;1682367;19;20011203 12:22;;;6;RUSSELL ST;CASINO;2470;566.4;M;20011005;20011114;87000;A;R;RESIDENCE;;AG;;;8127908;
C;151;1682367;19;20011203 12:22;5//830037;
D;151;1682367;19;20011203 12:22;P;;;;;;
D;151;1682367;19;20011203 12:22;V;;;;;;
B;151;1682669;20;20011203 12:22;;;50 C;STAPLETON AVE;CASINO;2470;;;20011005;20011026;155000;A;R;RESIDENCE;;AD;AC;;8094684;
C;151;1682669;20;20011203 12:22;B//415007;
D;151;1682669;20;20011203 12:22;P;;;;;;
D;151;1682669;20;20011203 12:22;P;;;;;;
D;151;1682669;20;20011203 12:22;V;;;;;;
D;151;1682669;20;20011203 12:22;V;;;;;;
B;151;1682793;21;20011203 12:22;;;13;TALLOWOOD AVE;CASINO;2470;662.6;M;20010918;20011029;95000;A;R;RESIDENCE;;AJ;AC;;8101151;
C;151;1682793;21;20011203 12:22;33//262841;
D;151;1682793;21;20011203 12:22;P;;;;;;
D;151;1682793;21;20011203 12:22;P;;;;;;
D;151;1682793;21;20011203 12:22;V;;;;;;
B;151;1682905;22;20011203 12:22;;;29;WALKER ST;CASINO;2470;2082;M;20010807;20010907;125000;A;R;RESIDENCE;;AD;AC;;8082202;
C;151;1682905;22;20011203 12:22;3, 4//247029;
D;151;1682905;22;20011203 12:22;P;;;;;;
D;151;1682905;22;20011203 12:22;V;;;;;;
B;151;1683064;23;20011203 12:22;;;44;WEST ST;CASINO;2470;1004;M;20011026;20011026;115000;A;R;RESIDENCE;;AC;;;8139726;
C;151;1683064;23;20011203 12:22;1//37377;
D;151;1683064;23;20011203 12:22;P;;;;;;
D;151;1683064;23;20011203 12:22;V;;;;;;
B;151;1683360;24;20011203 12:22;;;89;PACIFIC HWY;BROADWATER;2472;1386.8;M;20010829;20010911;40000;A;R;RESIDENCE;;DL;;;8090609;
C;151;1683360;24;20011203 12:22;1//935982 1//936363 3//974778;
D;151;1683360;24;20011203 12:22;P;;;;;;
D;151;1683360;24;20011203 12:22;V;;;;;;
B;151;1684208;25;20011203 12:22;;;29;BOTTLEBRUSH CRES;EVANS HEAD;2473;630;M;20010703;20011026;222000;A;R;RESIDENCE;;DA;AC;;8071364;
C;151;1684208;25;20011203 12:22;89//1018226;
D;151;1684208;25;20011203 12:22;P;;;;;;
D;151;1684208;25;20011203 12:22;V;;;;;;
B;151;1684212;26;20011203 12:22;;;21;BOTTLEBRUSH CRES;EVANS HEAD;2473;601.4;M;20011017;20011031;235000;A;R;RESIDENCE;;AD;AC;;8081445;
C;151;1684212;26;20011203 12:22;93//1018226;
D;151;1684212;26;20011203 12:22;P;;;;;;
D;151;1684212;26;20011203 12:22;P;;;;;;
D;151;1684212;26;20011203 12:22;V;;;;;;
B;151;1684218;27;20011203 12:22;;;;BOTTLEBRUSH CRES;EVANS HEAD;2473;534;M;20010907;20011008;157500;A;R;RESIDENCE;;DA;AC;;8087159;
C;151;1684218;27;20011203 12:22;32//857316;
D;151;1684218;27;20011203 12:22;P;;;;;;
D;151;1684218;27;20011203 12:22;P;;;;;;
D;151;1684218;27;20011203 12:22;V;;;;;;
B;151;1684237;28;20011203 12:22;;1;4;CANBERRA RD;EVANS HEAD;2473;;;20010928;20010928;70000;;3;INDUSTRIAL UN;1;;;;8064040;
C;151;1684237;28;20011203 12:22;1//63508;
D;151;1684237;28;20011203 12:22;P;;;;;;
D;151;1684237;28;20011203 12:22;V;;;;;;
D;151;1684237;28;20011203 12:22;V;;;;;;
B;151;1684559;29;20011203 12:22;;1;3;DAVIS LANE;EVANS HEAD;2473;;;20010828;20011015;57000;;R;RESIDENCE;1;;;;8127259;
C;151;1684559;29;20011203 12:22;1//SP 54880;
D;151;1684559;29;20011203 12:22;P;;;;;;
D;151;1684559;29;20011203 12:22;V;;;;;;
D;151;1684559;29;20011203 12:22;V;;;;;;
B;151;1684626;30;20011203 12:22;;1;10;FLAME ST;EVANS HEAD;2473;;;20010925;20011026;185000;;R;RESIDENCE;1;;;;8072791;
C;151;1684626;30;20011203 12:22;1//SP 53618;
D;151;1684626;30;20011203 12:22;P;;;;;;
D;151;1684626;30;20011203 12:22;P;;;;;;
D;151;1684626;30;20011203 12:22;V;;;;;;
B;151;1684812;31;20011203 12:22;;;81;OCEAN DR;EVANS HEAD;2473;676.6;M;20010919;20011031;325000;A;R;RESIDENCE;;DE;AC;;8074479;
C;151;1684812;31;20011203 12:22;9//529967;
D;151;1684812;31;20011203 12:22;P;;;;;;
D;151;1684812;31;20011203 12:22;V;;;;;;
B;151;1684911;32;20011203 12:22;;4;39;PARK ST;EVANS HEAD;2473;;;20011012;20011112;185000;;3;UNIT;4;;;;8120050;
C;151;1684911;32;20011203 12:22;4//SP 52413;
D;151;1684911;32;20011203 12:22;P;;;;;;
D;151;1684911;32;20011203 12:22;P;;;;;;
D;151;1684911;32;20011203 12:22;V;;;;;;
D;151;1684911;32;20011203 12:22;V;;;;;;
B;151;1684972;33;20011203 12:22;;;;ROSEWOOD PL;EVANS HEAD;2473;730.4;M;20010928;20011026;90000;A;V;VACANT LAND;;DA;AV;;8083464;
C;151;1684972;33;20011203 12:22;68//878113;
D;151;1684972;33;20011203 12:22;P;;;;;;
D;151;1684972;33;20011203 12:22;P;;;;;;
D;151;1684972;33;20011203 12:22;V;;;;;;
D;151;1684972;33;20011203 12:22;V;;;;;;
B;151;1685169;34;20011203 12:22;;;4;WIRRIWAY AVE;EVANS HEAD;2473;842.7;M;20010926;20011024;290000;A;R;RESIDENCE;;DE;AC;;8067453;
C;151;1685169;34;20011203 12:22;3//573578;
D;151;1685169;34;20011203 12:22;P;;;;;;
D;151;1685169;34;20011203 12:22;P;;;;;;
D;151;1685169;34;20011203 12:22;V;;;;;;
B;151;1685220;35;20011203 12:22;;;77;WOODBURN ST;EVANS HEAD;2473;784.1;M;20010924;20011025;180000;A;R;RESIDENCE;;DA;AC;;8075689;
C;151;1685220;35;20011203 12:22;10/5/758403;
D;151;1685220;35;20011203 12:22;P;;;;;;
D;151;1685220;35;20011203 12:22;V;;;;;;
D;151;1685220;35;20011203 12:22;V;;;;;;
B;151;1685386;36;20011203 12:22;;;;HARVEST VIEW PL;FAIRY HILL;2470;5758;M;20010531;20010629;205000;R;R;RESIDENCE;;RA;RR;;8082325;
C;151;1685386;36;20011203 12:22;6//881780;
D;151;1685386;36;20011203 12:22;P;;;;;;
D;151;1685386;36;20011203 12:22;P;;;;;;
D;151;1685386;36;20011203 12:22;V;;;;;;
B;151;1685501;37;20011203 12:22;;;8;PEARCE ST;RAPPVILLE;2469;1745;M;20010912;20011003;49000;A;V;VACANT LAND;;DQ;AV;;8056753;
C;151;1685501;37;20011203 12:22;12/5/758869;
D;151;1685501;37;20011203 12:22;P;;;;;;
D;151;1685501;37;20011203 12:22;P;;;;;;
D;151;1685501;37;20011203 12:22;V;;;;;;
D;151;1685501;37;20011203 12:22;V;;;;;;
B;151;1685800;38;20011203 12:22;;;110;ELFORDS RD;DOBIES BIGHT;2470;8.095;H;20010907;20011005;100000;R;V;VACANT LAND;;RC;RV;;8039328;
C;151;1685800;38;20011203 12:22;1//578655;
D;151;1685800;38;20011203 12:22;P;;;;;;
D;151;1685800;38;20011203 12:22;V;;;;;;
D;151;1685800;38;20011203 12:22;V;;;;;;
D;151;1685800;38;20011203 12:22;V;;;;;;
B;151;1685885;39;20011203 12:22;;;;DOBIES BIGHT RD;CASINO;2470;2;H;20011004;20011101;35000;R;V;VACANT LAND;;RB;;;8106440;
C;151;1685885;39;20011203 12:22;32//881007;
D;151;1685885;39;20011203 12:22;P;;;;;;
D;151;1685885;39;20011203 12:22;P;;;;;;
D;151;1685885;39;20011203 12:22;V;;;;;;
B;151;1686114;40;20011203 12:22;;;;AMARINA RD;LEEVILLE;2470;100;H;20010920;20010920;100000;R;3;;;RH;RG;;8073428;
C;151;1686114;40;20011203 12:22;102//1001770;
D;151;1686114;40;20011203 12:22;P;;;;;;
D;151;1686114;40;20011203 12:22;P;;;;;;
D;151;1686114;40;20011203 12:22;P;;;;;;
D;151;1686114;40;20011203 12:22;V;;;;;;
B;151;1686195;41;20011203 12:22;;;865;AVENUE RD;MYRTLE CREEK;2469;17.4;H;20010917;20011017;145000;R;R;RESIDENCE;;RD;RR;;8065792;
C;151;1686195;41;20011203 12:22;9//701873;
D;151;1686195;41;20011203 12:22;P;;;;;;
D;151;1686195;41;20011203 12:22;V;;;;;;
B;151;1686244;42;20011203 12:22;;;;;MYRTLE CREEK;2469;40.05;H;20011002;20011024;14000;R;V;VACANT LAND;;RD;RV;;8076410;
C;151;1686244;42;20011203 12:22;16//739475;
D;151;1686244;42;20011203 12:22;P;;;;;;
D;151;1686244;42;20011203 12:22;V;;;;;;
B;151;1686456;43;20011203 12:22;;;860;TATHAM - ELLANGOWAN RD;ELLANGOWAN;2470;7.737;H;20010919;20011002;144000;R;3;FARM/RURAL;;RC;RR;;8005423;
C;151;1686456;43;20011203 12:22;3//264078;
D;151;1686456;43;20011203 12:22;P;;;;;;
D;151;1686456;43;20011203 12:22;P;;;;;;
D;151;1686456;43;20011203 12:22;V;;;;;;
D;151;1686456;43;20011203 12:22;V;;;;;;
B;151;1686506;44;20011203 12:22;;;60;ERMELO RD;ELLANGOWAN;2470;40;H;20010830;20011012;159000;R;R;RESIDENCE;;RD;RG;;8074965;
C;151;1686506;44;20011203 12:22;1//701873;
D;151;1686506;44;20011203 12:22;P;;;;;;
D;151;1686506;44;20011203 12:22;P;;;;;;
D;151;1686506;44;20011203 12:22;V;;;;;;
D;151;1686506;44;20011203 12:22;V;;;;;;
B;151;1686545;45;20011203 12:22;;;770;TATHAM - ELLANGOWAN RD;ELLANGOWAN;2470;6.18;H;20010913;20010927;30000;R;R;RESIDENCE;;RC;RR;;8049777;
C;151;1686545;45;20011203 12:22;4//733471;
D;151;1686545;45;20011203 12:22;P;;;;;;
D;151;1686545;45;20011203 12:22;V;;;;;;
B;151;1686672;46;20011203 12:22;;;120;JUNORS RD;FAIRY HILL;2470;12.27;H;20011023;20011109;215000;R;3;FARM;;RH;;;8138462;
C;151;1686672;46;20011203 12:22;3//632630;
D;151;1686672;46;20011203 12:22;P;;;;;;
D;151;1686672;46;20011203 12:22;P;;;;;;
D;151;1686672;46;20011203 12:22;V;;;;;;
B;151;1687079;47;20011203 12:22;;;25;BRAZILS RD;BENTLEY;2480;5.962;H;20011003;20011115;145000;R;3;FARM/RURAL;;RC;;;8132607;
C;151;1687079;47;20011203 12:22;1012//860498;
D;151;1687079;47;20011203 12:22;P;;;;;;
D;151;1687079;47;20011203 12:22;P;;;;;;
D;151;1687079;47;20011203 12:22;V;;;;;;
B;151;1687318;48;20011203 12:22;;;10950;PACIFIC HWY;WOODBURN;2472;16.63;H;20010214;20010518;2200;R;3;VACANT LAND-LOT 11 O;;RN;PR;;7916533;
C;151;1687318;48;20011203 12:22;10//1025335;
D;151;1687318;48;20011203 12:22;P;;;;;;
D;151;1687318;48;20011203 12:22;P;;;;;;
D;151;1687318;48;20011203 12:22;P;;;;;;
B;151;1687538;49;20011203 12:22;;;625;MONGOGARIE RD;SHANNON BROOK;2470;2;H;20010720;20010817;75000;R;R;RESIDENCE;;RB;RR;;8072110;
C;151;1687538;49;20011203 12:22;24//633470;
D;151;1687538;49;20011203 12:22;P;;;;;;
D;151;1687538;49;20011203 12:22;V;;;;;;
B;151;1687832;50;20011203 12:22;;;;TULLAROOK GR;SPRING GROVE;2470;6351;M;20011005;20011105;35500;R;V;VACANT LAND;;RA;;;8132881;
C;151;1687832;50;20011203 12:22;4//867422;
D;151;1687832;50;20011203 12:22;P;;;;;;
D;151;1687832;50;20011203 12:22;P;;;;;;
D;151;1687832;50;20011203 12:22;V;;;;;;
D;151;1687832;50;20011203 12:22;V;;;;;;
B;151;1687885;51;20011203 12:22;;;590;GORES RD;CASINO;2470;2.023;H;20010921;20011019;225000;R;R;RESIDENCE;;RC;RR;;8067527;
C;151;1687885;51;20011203 12:22;1//710226;
D;151;1687885;51;20011203 12:22;P;;;;;;
D;151;1687885;51;20011203 12:22;V;;;;;;
D;151;1687885;51;20011203 12:22;V;;;;;;
B;151;1687886;52;20011203 12:22;;;500;GORES RD;CASINO;2470;2.023;H;20010913;20011011;138000;R;R;RESIDENCE;;RC;RR;;8027812;
C;151;1687886;52;20011203 12:22;3//710226;
D;151;1687886;52;20011203 12:22;P;;;;;;
D;151;1687886;52;20011203 12:22;P;;;;;;
D;151;1687886;52;20011203 12:22;V;;;;;;
B;151;1687942;53;20011203 12:22;;;714;KYOGLE RD;FERNSIDE;2480;170.47;H;20010924;20011022;480000;R;R;RESIDENCE;;RH;RG;;8060571;
C;151;1687942;53;20011203 12:22;11//8737 17, 17A//175028;
D;151;1687942;53;20011203 12:22;P;;;;;;
D;151;1687942;53;20011203 12:22;P;;;;;;
D;151;1687942;53;20011203 12:22;P;;;;;;
D;151;1687942;53;20011203 12:22;P;;;;;;
D;151;1687942;53;20011203 12:22;V;;;;;;
B;151;1687964;54;20011203 12:22;;;800;NAUGHTONS GAP RD;CASINO;2470;4.784;H;20010808;20010914;120500;R;R;RESIDENCE;;RC;RR;;8050787;
C;151;1687964;54;20011203 12:22;1//124651 3//720430;
D;151;1687964;54;20011203 12:22;P;;;;;;
D;151;1687964;54;20011203 12:22;P;;;;;;
D;151;1687964;54;20011203 12:22;V;;;;;;
D;151;1687964;54;20011203 12:22;V;;;;;;
B;151;2851143;55;20011203 12:22;;;;BOTTLEBRUSH CRES;EVANS HEAD;2473;778.1;M;20011013;20011121;85000;;V;VACANT LAND;;;;;8148690;
C;151;2851143;55;20011203 12:22;101//1031888;
D;151;2851143;55;20011203 12:22;P;;;;;;
D;151;2851143;55;20011203 12:22;P;;;;;;
D;151;2851143;55;20011203 12:22;V;;;;;;
B;151;2851157;56;20011203 12:22;;;;BANKSIA ST;EVANS HEAD;2473;748;M;20011013;20011114;87000;;V;VACANT LAND;;;;;8125231;
C;151;2851157;56;20011203 12:22;107//1031888;
D;151;2851157;56;20011203 12:22;P;;;;;;
D;151;2851157;56;20011203 12:22;V;;;;;;
B;151;2865261;57;20011203 12:22;;;;TULLAROOK GR;SPRING GROVE;2470;5000;M;20010814;20011010;34750;;V;VACANT LAND;;;RV;;8030398;
C;151;2865261;57;20011203 12:22;19//1033824;
D;151;2865261;57;20011203 12:22;P;;;;;;
D;151;2865261;57;20011203 12:22;P;;;;;;
Z;288;57;57;172;
