A;RTSALEDATA;264;20250203 01:04;VALNET;
D;264;1460678;20;20250203 01:04;P;;;;;;
D;264;1460678;20;20250203 01:04;V;;;;;;
B;264;1458270;21;20250203 01:04;;1;31;AMY RD;PEAKHURST;2210;;;20241118;20250129;1160000;;R;RESIDENCE;1;;;0;AU787929;
C;264;1458270;21;20250203 01:04;1/SP4045;
D;264;1458270;21;20250203 01:04;P;;;;;;
D;264;1458270;21;20250203 01:04;P;;;;;;
D;264;1458270;21;20250203 01:04;V;;;;;;
B;264;1461015;22;20250203 01:04;;;60;BLACKBUTT AVE;LUGARNO;2210;474.2;M;20241107;20250124;1975500;R2;R;RESIDENCE;;LGG;;0;AU776491;
C;264;1461015;22;20250203 01:04;7/14215;
D;264;1461015;22;20250203 01:04;P;;;;;;
D;264;1461015;22;20250203 01:04;P;;;;;;
D;264;1461015;22;20250203 01:04;V;;;;;;
B;264;1459070;23;20250203 01:04;;;4;AUSTIN AVE;BEVERLY HILLS;2209;531.1;M;20241102;20250124;1965000;R2;R;RESIDENCE;;XFF;;0;AU779105;
C;264;1459070;23;20250203 01:04;30/29949;
D;264;1459070;23;20250203 01:04;P;;;;;;
D;264;1459070;23;20250203 01:04;P;;;;;;
D;264;1459070;23;20250203 01:04;V;;;;;;
B;264;1464837;24;20250203 01:04;;;18;COOK ST;MORTDALE;2223;455.2;M;20240921;20241213;2000000;R2;R;RESIDENCE;;TCC;;0;AU679356;
C;264;1464837;24;20250203 01:04;29, 30/4817;
D;264;1464837;24;20250203 01:04;P;;;;;;
D;264;1464837;24;20250203 01:04;P;;;;;;
D;264;1464837;24;20250203 01:04;V;;;;;;
D;264;1464837;24;20250203 01:04;V;;;;;;
B;264;1486588;25;20250203 01:04;;;36;WATERSIDE PDE;PEAKHURST HEIGHTS;2210;632.3;M;20241029;20250129;2200000;R2;R;RESIDENCE;;XKK;;0;AU787783;
C;264;1486588;25;20250203 01:04;12/222460;
D;264;1486588;25;20250203 01:04;P;;;;;;
D;264;1486588;25;20250203 01:04;P;;;;;;
D;264;1486588;25;20250203 01:04;V;;;;;;
D;264;1486588;25;20250203 01:04;V;;;;;;
B;264;1484141;26;20250203 01:04;;;5;TALLAWALLA ST;BEVERLY HILLS;2209;657.5;M;20241109;20250124;2420000;R2;R;RESIDENCE;;XAA;;0;AU777631;
C;264;1484141;26;20250203 01:04;185/13496;
D;264;1484141;26;20250203 01:04;P;;;;;;
D;264;1484141;26;20250203 01:04;V;;;;;;
D;264;1484141;26;20250203 01:04;V;;;;;;
B;264;3150760;27;20250203 01:04;;6;82;VICTORIA AVE;MORTDALE;2223;;;20241105;20250123;1240000;;R;RESIDENCE;6;;;0;AU773954;
C;264;3150760;27;20250203 01:04;6/SP74264;
D;264;3150760;27;20250203 01:04;P;;;;;;
D;264;3150760;27;20250203 01:04;P;;;;;;
D;264;3150760;27;20250203 01:04;V;;;;;;
D;264;3150760;27;20250203 01:04;V;;;;;;
B;264;3189576;28;20250203 01:04;;;31;QUEENS RD;CONNELLS POINT;2221;993.2;M;20241102;20250128;5000000;R2;R;RESIDENCE;;KQQ;;0;AU782117;
C;264;3189576;28;20250203 01:04;100/1079077;
D;264;3189576;28;20250203 01:04;P;;;;;;
D;264;3189576;28;20250203 01:04;P;;;;;;
D;264;3189576;28;20250203 01:04;V;;;;;;
B;264;3741513;29;20250203 01:04;;;22;ST CATHERINE ST;MORTDALE;2223;323.7;M;20241102;20250128;1880000;R2;R;RESIDENCE;;KMM;;0;AU784294;
C;264;3741513;29;20250203 01:04;2/1186406;
D;264;3741513;29;20250203 01:04;P;;;;;;
D;264;3741513;29;20250203 01:04;P;;;;;;
D;264;3741513;29;20250203 01:04;V;;;;;;
D;264;3741513;29;20250203 01:04;V;;;;;;
B;264;3734317;30;20250203 01:04;;505;11 D;MASHMAN AVE;KINGSGROVE;2208;142;M;20241207;20250120;640000;;R;RESIDENCE;114;;;0;AU766611;
C;264;3734317;30;20250203 01:04;114/SP86558;
D;264;3734317;30;20250203 01:04;P;;;;;;
D;264;3734317;30;20250203 01:04;V;;;;;;
B;264;1473422;31;20250203 01:04;;;124;LORRAINE ST;PEAKHURST;2210;581.7;M;20241102;20250128;2222000;R2;R;RESIDENCE;;XKK;;0;AU784733;
C;264;1473422;31;20250203 01:04;35/206906;
D;264;1473422;31;20250203 01:04;P;;;;;;
D;264;1473422;31;20250203 01:04;P;;;;;;
D;264;1473422;31;20250203 01:04;V;;;;;;
D;264;1473422;31;20250203 01:04;V;;;;;;
B;264;1473623;32;20250203 01:04;;;9;LORRAINE ST;PEAKHURST;2210;701.9;M;20241216;20250129;2850000;E4;R;RESIDENCE;;IHH;;0;AU788441;
C;264;1473623;32;20250203 01:04;D/402583;
D;264;1473623;32;20250203 01:04;P;;;;;;
D;264;1473623;32;20250203 01:04;V;;;;;;
B;264;1476586;33;20250203 01:04;;;86;MOUNTVIEW AVE;NARWEE;2209;435.89;M;20241118;20250128;1480000;R2;R;RESIDENCE;;XFF;;0;AU782425;
C;264;1476586;33;20250203 01:04;5/15679;
D;264;1476586;33;20250203 01:04;P;;;;;;
D;264;1476586;33;20250203 01:04;P;;;;;;
D;264;1476586;33;20250203 01:04;V;;;;;;
D;264;1476586;33;20250203 01:04;V;;;;;;
B;264;1490295;34;20250203 01:04;;;13;BURRANEER CL;ALLAWAH;2218;524.8;M;20241218;20250129;1700000;R2;R;RESIDENCE;;KEE;;0;AU786273;
C;264;1490295;34;20250203 01:04;13/240867;
D;264;1490295;34;20250203 01:04;P;;;;;;
D;264;1490295;34;20250203 01:04;P;;;;;;
D;264;1490295;34;20250203 01:04;V;;;;;;
B;264;1477044;35;20250203 01:04;;;101;MYALL ST;OATLEY;2223;674.39;M;20241101;20250124;2580000;R2;R;RESIDENCE;;KOA;;0;AU779286;
C;264;1477044;35;20250203 01:04;G/14666;
D;264;1477044;35;20250203 01:04;P;;;;;;
D;264;1477044;35;20250203 01:04;V;;;;;;
D;264;1477044;35;20250203 01:04;V;;;;;;
B;264;1477079;36;20250203 01:04;;;104;MYALL ST;OATLEY;2223;735.74;M;20241129;20250124;3351000;R2;R;RESIDENCE;;KOA;;0;AU777223;
C;264;1477079;36;20250203 01:04;8/19/6368;
D;264;1477079;36;20250203 01:04;P;;;;;;
D;264;1477079;36;20250203 01:04;V;;;;;;
B;264;1483157;37;20250203 01:04;;;7;SPARKES AVE;MORTDALE;2223;531.1;M;20241214;20250128;1551000;R2;R;RESIDENCE;;KMM;;0;AU784730;
C;264;1483157;37;20250203 01:04;43/26635;
D;264;1483157;37;20250203 01:04;P;;;;;;
D;264;1483157;37;20250203 01:04;P;;;;;;
D;264;1483157;37;20250203 01:04;V;;;;;;
D;264;1483157;37;20250203 01:04;V;;;;;;
B;264;1491193;38;20250203 01:04;;;88;CONNELLS POINT RD;SOUTH HURSTVILLE;2221;600.7;M;20240924;20250124;1850000;R4;R;RESIDENCE;;RHA;;0;AU776756;
C;264;1491193;38;20250203 01:04;1/311947;
D;264;1491193;38;20250203 01:04;P;;;;;;
D;264;1491193;38;20250203 01:04;P;;;;;;
D;264;1491193;38;20250203 01:04;V;;;;;;
B;264;1473098;39;20250203 01:04;;;3;LIME KILN RD;LUGARNO;2210;682.9;M;20241222;20250128;2030000;R2;R;RESIDENCE;;LGG;;0;AU781336;
C;264;1473098;39;20250203 01:04;11/420895;
D;264;1473098;39;20250203 01:04;P;;;;;;
D;264;1473098;39;20250203 01:04;V;;;;;;
D;264;1473098;39;20250203 01:04;V;;;;;;
B;264;1502664;40;20250203 01:04;;5;564;RAILWAY PDE;HURSTVILLE;2220;;;20241210;20250124;799000;;R;RESIDENCE;5;;;0;AU776608;
C;264;1502664;40;20250203 01:04;5/SP63181;
D;264;1502664;40;20250203 01:04;P;;;;;;
D;264;1502664;40;20250203 01:04;V;;;;;;
B;264;1505390;41;20250203 01:04;;;50;STUART ST;BLAKEHURST;2221;575.4;M;20241109;20250129;2650000;R2;R;RESIDENCE;;KRR;;0;AU786865;
C;264;1505390;41;20250203 01:04;6/16579;
D;264;1505390;41;20250203 01:04;P;;;;;;
D;264;1505390;41;20250203 01:04;P;;;;;;
D;264;1505390;41;20250203 01:04;V;;;;;;
D;264;1505390;41;20250203 01:04;V;;;;;;
D;264;1505390;41;20250203 01:04;V;;;;;;
B;264;1497832;42;20250203 01:04;;;107;LETITIA ST;OATLEY;2223;1011.83;M;20241129;20250128;2240000;R2;R;RESIDENCE;;KOO;;0;AU781553;
C;264;1497832;42;20250203 01:04;40/34/6848;
D;264;1497832;42;20250203 01:04;P;;;;;;
D;264;1497832;42;20250203 01:04;V;;;;;;
B;264;1493067;43;20250203 01:04;;3;21;GARFIELD ST;CARLTON;2218;;;20241105;20250128;770000;;R;RESIDENCE;3;;;0;AU784307;
C;264;1493067;43;20250203 01:04;3/SP8346;
D;264;1493067;43;20250203 01:04;P;;;;;;
D;264;1493067;43;20250203 01:04;V;;;;;;
B;264;1501141;44;20250203 01:04;;;29;PLEASANT WAY;BLAKEHURST;2221;891.6;M;20241019;20250123;2960000;R2;R;RESIDENCE;;KRR;;0;AU773556;
C;264;1501141;44;20250203 01:04;4/234904;
D;264;1501141;44;20250203 01:04;P;;;;;;
D;264;1501141;44;20250203 01:04;P;;;;;;
D;264;1501141;44;20250203 01:04;V;;;;;;
D;264;1501141;44;20250203 01:04;V;;;;;;
B;264;1503876;45;20250203 01:04;;4;3;ROSA ST;OATLEY;2223;;;20241213;20250124;842000;;R;RESIDENCE;4;;;0;AU778724;
C;264;1503876;45;20250203 01:04;4/SP1439;
D;264;1503876;45;20250203 01:04;P;;;;;;
D;264;1503876;45;20250203 01:04;V;;;;;;
B;264;1494140;46;20250203 01:04;;;25;HAMER ST;KOGARAH BAY;2217;632.3;M;20241101;20250123;2590000;R2;R;RESIDENCE;;KCC;;0;AU774525;
C;264;1494140;46;20250203 01:04;26/12529;
D;264;1494140;46;20250203 01:04;P;;;;;;
D;264;1494140;46;20250203 01:04;P;;;;;;
D;264;1494140;46;20250203 01:04;V;;;;;;
D;264;1494140;46;20250203 01:04;V;;;;;;
B;264;3786429;47;20250203 01:04;;4;47;CONNELLS POINT RD;SOUTH HURSTVILLE;2221;158;M;20241218;20250124;850000;;R;RESIDENCE;4;;;0;AU777181;
C;264;3786429;47;20250203 01:04;4/SP90143;
D;264;3786429;47;20250203 01:04;P;;;;;;
D;264;3786429;47;20250203 01:04;P;;;;;;
D;264;3786429;47;20250203 01:04;V;;;;;;
B;264;3937420;48;20250203 01:04;;505;1 B;PEARL ST;HURSTVILLE;2220;106;M;20241203;20250128;750000;;R;RESIDENCE;88;;;0;AU781339;
C;264;3937420;48;20250203 01:04;88/SP92851;
D;264;3937420;48;20250203 01:04;P;;;;;;
D;264;3937420;48;20250203 01:04;V;;;;;;
B;264;3937420;49;20250203 01:04;;605;1 B;PEARL ST;HURSTVILLE;2220;94;M;20241213;20250124;745000;;R;RESIDENCE;103;;;0;AU779268;
C;264;3937420;49;20250203 01:04;103/SP92851;
D;264;3937420;49;20250203 01:04;P;;;;;;
D;264;3937420;49;20250203 01:04;V;;;;;;
B;264;3937755;50;20250203 01:04;;811;460;FOREST RD;HURSTVILLE;2220;85;M;20241205;20250128;597000;;R;RESIDENCE;87;;;0;AU781198;
C;264;3937755;50;20250203 01:04;87/SP92853;
D;264;3937755;50;20250203 01:04;P;;;;;;
D;264;3937755;50;20250203 01:04;V;;;;;;
B;264;3950800;51;20250203 01:04;;2;13;PEAKE PDE;PEAKHURST;2210;128;M;20241105;20250128;770000;;R;RESIDENCE;2;;;0;AU782543;
C;264;3950800;51;20250203 01:04;2/SP93388;
D;264;3950800;51;20250203 01:04;P;;;;;;
D;264;3950800;51;20250203 01:04;V;;;;;;
D;264;3950800;51;20250203 01:04;V;;;;;;
B;264;4332867;52;20250203 01:04;;307;36;BUNYALA ST;BLAKEHURST;2221;;;20241025;20250128;2200000;;R;RESIDENCE;33;;;0;AU783167;
C;264;4332867;52;20250203 01:04;33/SP100648;
D;264;4332867;52;20250203 01:04;P;;;;;;
D;264;4332867;52;20250203 01:04;V;;;;;;
D;264;4332867;52;20250203 01:04;V;;;;;;
B;264;4305379;53;20250203 01:04;;1;3;THE STRAND;PENSHURST;2222;;;20250107;20250128;960000;;R;RESIDENCE;1;;;0;AU784523;
C;264;4305379;53;20250203 01:04;1/SP101657;
D;264;4305379;53;20250203 01:04;P;;;;;;
D;264;4305379;53;20250203 01:04;P;;;;;;
D;264;4305379;53;20250203 01:04;V;;;;;;
B;264;4287452;54;20250203 01:04;;3;54;SAMUEL ST;PEAKHURST;2210;446;M;20241203;20250129;1430000;;R;RESIDENCE;3;;;0;AU785704;
C;264;4287452;54;20250203 01:04;3/SP101300;
D;264;4287452;54;20250203 01:04;P;;;;;;
D;264;4287452;54;20250203 01:04;V;;;;;;
D;264;4287452;54;20250203 01:04;V;;;;;;
Z;262;54;54;152;
