A;251;20011203 13:09;CDIXON;
D;251;2673892;13;20011203 13:09;V;;;;;;
D;251;2673892;13;20011203 13:09;V;;;;;;
B;251;2674202;14;20011203 13:09;WEST LAGOONA;;;;NARROMINE;2821;318.2;H;19990611;20010313;243740;R;3;FARM;;RA;RM;;7548385;
C;251;2674202;14;20011203 13:09;1921//777518;
D;251;2674202;14;20011203 13:09;P;;;;;;
D;251;2674202;14;20011203 13:09;P;;;;;;
D;251;2674202;14;20011203 13:09;V;;;;;;
B;251;2674437;15;20011203 13:09;;;189;ALGALAH ST;NARROMINE;2821;1042;M;20010822;20011004;120000;Z;R;RESIDENCE;;AB;;;8063540;
C;251;2674437;15;20011203 13:09;3//246468;
D;251;2674437;15;20011203 13:09;P;;;;;;
D;251;2674437;15;20011203 13:09;P;;;;;;
D;251;2674437;15;20011203 13:09;V;;;;;;
B;251;2674760;16;20011203 13:09;;2;141;DANDALOO ST;NARROMINE;2821;;;20010730;20010905;56000;;3;FLATS;2;;;;8097244;
C;251;2674760;16;20011203 13:09;2//20289;
D;251;2674760;16;20011203 13:09;P;;;;;;
D;251;2674760;16;20011203 13:09;V;;;;;;
D;251;2674760;16;20011203 13:09;V;;;;;;
B;251;2674804;17;20011203 13:09;;;131;DAPPO RD;NARROMINE;2821;806.4;M;20010827;20011008;88000;Z;R;RESIDENCE;;AB;;;8090083;
C;251;2674804;17;20011203 13:09;37//717446;
D;251;2674804;17;20011203 13:09;P;;;;;;
D;251;2674804;17;20011203 13:09;V;;;;;;
D;251;2674804;17;20011203 13:09;V;;;;;;
B;251;2675261;18;20011203 13:09;;;2;MERINGO ST;NARROMINE;2821;550.1;M;20010327;20010516;56000;Z;R;RESIDENCE;;AD;AC;;7627462;
C;251;2675261;18;20011203 13:09;1//343761;
D;251;2675261;18;20011203 13:09;P;;;;;;
D;251;2675261;18;20011203 13:09;P;;;;;;
D;251;2675261;18;20011203 13:09;V;;;;;;
D;251;2675261;18;20011203 13:09;V;;;;;;
D;251;2675261;18;20011203 13:09;V;;;;;;
D;251;2675261;18;20011203 13:09;V;;;;;;
D;251;2675261;18;20011203 13:09;V;;;;;;
D;251;2675261;18;20011203 13:09;V;;;;;;
D;251;2675261;18;20011203 13:09;V;;;;;;
B;251;2675307;19;20011203 13:09;;;114;MERYULA ST;NARROMINE;2821;;;20010807;20010914;170000;Z;R;RESIDENCE;;AA;;;8144228;
C;251;2675307;19;20011203 13:09;7/25/758759;
D;251;2675307;19;20011203 13:09;P;;;;;;
D;251;2675307;19;20011203 13:09;P;;;;;;
D;251;2675307;19;20011203 13:09;V;;;;;;
D;251;2675307;19;20011203 13:09;V;;;;;;
B;251;2675386;20;20011203 13:09;;;114 A;MINORE ST;NARROMINE;2821;611.3;M;20010220;20010323;137500;Z;R;RESIDENCE;;AA;ACI;;7533372;
C;251;2675386;20;20011203 13:09;3//715630;
D;251;2675386;20;20011203 13:09;P;;;;;;
D;251;2675386;20;20011203 13:09;P;;;;;;
D;251;2675386;20;20011203 13:09;V;;;;;;
D;251;2675386;20;20011203 13:09;V;;;;;;
B;251;2675678;21;20011203 13:09;;;4;SUNGIFT AVE;NARROMINE;2821;4046;M;20010925;20011105;30000;I;V;VACANT LAND;;WA;;;8133290;
C;251;2675678;21;20011203 13:09;32//261177;
D;251;2675678;21;20011203 13:09;P;;;;;;
D;251;2675678;21;20011203 13:09;V;;;;;;
B;251;2675702;22;20011203 13:09;;;178;TEMOIN ST;NARROMINE;2821;6662;M;20011011;20011011;33500;Z;V;VACANT LAND;;AA;;;8082214;
C;251;2675702;22;20011203 13:09;353//714783;
D;251;2675702;22;20011203 13:09;P;;;;;;
D;251;2675702;22;20011203 13:09;V;;;;;;
D;251;2675702;22;20011203 13:09;V;;;;;;
B;251;2675803;23;20011203 13:09;;;32;THIRD AVE N;NARROMINE;2821;;;20011023;20011108;72500;Z;R;RESIDENCE;;AD;;;8128484;
C;251;2675803;23;20011203 13:09;4/3/3572;
D;251;2675803;23;20011203 13:09;P;;;;;;
D;251;2675803;23;20011203 13:09;P;;;;;;
D;251;2675803;23;20011203 13:09;V;;;;;;
D;251;2675803;23;20011203 13:09;V;;;;;;
B;251;2675855;24;20011203 13:09;;;158;THIRD AVE S;NARROMINE;2821;;;20010906;20011026;62500;Z;R;RESIDENCE;;AA;;;8098595;
C;251;2675855;24;20011203 13:09;6/2/15250;
D;251;2675855;24;20011203 13:09;P;;;;;;
D;251;2675855;24;20011203 13:09;P;;;;;;
D;251;2675855;24;20011203 13:09;V;;;;;;
B;251;2857704;25;20011203 13:09;;;;;NARROMINE;2821;4;H;20010914;20011026;50000;;V;VACANT LAND;;;;;8067194;
C;251;2857704;25;20011203 13:09;2//1033449;
D;251;2857704;25;20011203 13:09;P;;;;;;
D;251;2857704;25;20011203 13:09;P;;;;;;
D;251;2857704;25;20011203 13:09;V;;;;;;
B;251;2875864;26;20011203 13:09;;;118;WARREN RD;NARROMINE;2821;2.274;H;19990701;20010313;12500;;V;VACANT LAND;;;RV;;7652393;
C;251;2875864;26;20011203 13:09;20//1027788;
D;251;2875864;26;20011203 13:09;P;;;;;;
D;251;2875864;26;20011203 13:09;P;;;;;;
Z;142;26;27;87;
