A;255;20011203 12:25;CDIXON;
C;255;2686821;7;20011203 12:25;PT 10/11/759074;
D;255;2686821;7;20011203 12:25;P;;;;;;
D;255;2686821;7;20011203 12:25;V;;;;;;
B;255;2686925;8;20011203 12:25;;;87;CADELL ST;WENTWORTH;2648;1714;M;20010825;20010924;136500;A;R;RESIDENCE;;AL;AC;;7996921;
C;255;2686925;8;20011203 12:25;2//359390 7/6/759074;
D;255;2686925;8;20011203 12:25;P;;;;;;
D;255;2686925;8;20011203 12:25;V;;;;;;
B;255;2686963;9;20011203 12:25;;;16;DARLING ST;WENTWORTH;2648;2024;M;20010831;20011115;28000;A;V;VACANT LAND;;AL;;;8127848;
C;255;2686963;9;20011203 12:25;10, 11/22/759074;
D;255;2686963;9;20011203 12:25;P;;;;;;
D;255;2686963;9;20011203 12:25;P;;;;;;
D;255;2686963;9;20011203 12:25;V;;;;;;
B;255;2687006;10;20011203 12:25;;;154;DARLING ST;WENTWORTH;2648;1012;M;20010914;20011016;87500;A;3;HOUSE;;AL;;;8103129;
C;255;2687006;10;20011203 12:25;2//560114;
D;255;2687006;10;20011203 12:25;P;;;;;;
D;255;2687006;10;20011203 12:25;P;;;;;;
D;255;2687006;10;20011203 12:25;V;;;;;;
D;255;2687006;10;20011203 12:25;V;;;;;;
B;255;2687015;11;20011203 12:25;;;174;DARLING ST;WENTWORTH;2648;1012;M;20010531;20010618;125000;A;R;RESIDENCE;;AL;AC;;7748099;
C;255;2687015;11;20011203 12:25;12//589605;
D;255;2687015;11;20011203 12:25;P;;;;;;
D;255;2687015;11;20011203 12:25;P;;;;;;
D;255;2687015;11;20011203 12:25;V;;;;;;
B;255;2687075;12;20011203 12:25;;;29;DARLING ST;WENTWORTH;2648;88.5;M;20010601;20010619;28000;A;3;SHOP;;AM;BS;;7720387;
C;255;2687075;12;20011203 12:25;11//387344;
D;255;2687075;12;20011203 12:25;P;;;;;;
D;255;2687075;12;20011203 12:25;V;;;;;;
B;255;2687238;13;20011203 12:25;;;27;SANDWYCH ST;WENTWORTH;2648;1062;M;20011113;20011113;100000;A;R;RESIDENCE;;AL;;;8137901;
C;255;2687238;13;20011203 12:25;1//24255;
D;255;2687238;13;20011203 12:25;P;;;;;;
D;255;2687238;13;20011203 12:25;P;;;;;;
D;255;2687238;13;20011203 12:25;V;;;;;;
B;255;2833127;14;20011203 12:25;;;22;HELENA ST;WENTWORTH;2648;535;M;20010925;20011002;100000;;R;RESIDENCE;;;;;8073463;
C;255;2833127;14;20011203 12:25;2//1029327;
D;255;2833127;14;20011203 12:25;P;;;;;;
D;255;2833127;14;20011203 12:25;P;;;;;;
B;255;2846714;15;20011203 12:25;;;;THE COBB CO WAY;GOL GOL;2738;5000;M;20010917;20011024;45000;;V;VACANT LAND;;;;;8079249;
C;255;2846714;15;20011203 12:25;34//1025499;
D;255;2846714;15;20011203 12:25;P;;;;;;
D;255;2846714;15;20011203 12:25;V;;;;;;
B;255;2849670;16;20011203 12:25;;;;WOOD ST;GOL GOL;2738;735;M;20011003;20011030;32000;;V;VACANT LAND;;;;;8121872;
C;255;2849670;16;20011203 12:25;1//1032046;
D;255;2849670;16;20011203 12:25;P;;;;;;
D;255;2849670;16;20011203 12:25;P;;;;;;
D;255;2849670;16;20011203 12:25;V;;;;;;
D;255;2849670;16;20011203 12:25;V;;;;;;
B;255;2869366;17;20011203 12:25;;;;POONCARIE RD;WENTWORTH;2648;22618;H;20010309;20010722;600000;;3;FARM;;;;;7772598;
C;255;2869366;17;20011203 12:25;5133//720112 64//756969 20//760340 21//760341 5485//768394 6563//76936;
C;255;2869366;17;20011203 12:25;7 6564//769368 6565//769369 Western Land Lease 942 Western Land Lease ;
C;255;2869366;17;20011203 12:25;1099 Western Land Lease 1444 Western Land Lease 1445;
D;255;2869366;17;20011203 12:25;P;;;;;;
D;255;2869366;17;20011203 12:25;P;;;;;;
B;255;2869367;18;20011203 12:25;;;;POONCARIE RD;WENTWORTH;2648;1160.4;H;20010309;20010702;620000;;3;FARM. PT PROPERTY ON;;;;;7772597;
C;255;2869367;18;20011203 12:25;2, 3, 4//112658 25//658146 1//735148 1//756939 2, 3//756945 1, 2, 22, ;
C;255;2869367;18;20011203 12:25;23, 26, 3, 32, 33, 4, 5, 6, 8, 9//756969;
D;255;2869367;18;20011203 12:25;P;;;;;;
D;255;2869367;18;20011203 12:25;P;;;;;;
D;255;2869367;18;20011203 12:25;P;;;;;;
D;255;2869367;18;20011203 12:25;P;;;;;;
B;255;2869411;19;20011203 12:25;;;;POONCARIE RD;WENTWORTH;2648;16.38;H;20010308;20010423;3000;;V;VACANT LAND;;;;;7636299;
C;255;2869411;19;20011203 12:25;23//727328;
D;255;2869411;19;20011203 12:25;P;;;;;;
D;255;2869411;19;20011203 12:25;P;;;;;;
B;255;2869665;20;20011203 12:25;;;62;ADELAIDE ST;WENTWORTH;2648;543.9;M;20010427;20010521;71000;;R;RESIDENCE;;;AC;;7629687;
C;255;2869665;20;20011203 12:25;B//909930;
D;255;2869665;20;20011203 12:25;P;;;;;;
D;255;2869665;20;20011203 12:25;P;;;;;;
Z;99;20;23;54;
