A;141;20010822 13:23;CDIXON;
C;141;1490709;14;20010822 13:23;2//2466;
D;141;1490709;14;20010822 13:23;P;;;;;;
D;141;1490709;14;20010822 13:23;P;;;;;;
D;141;1490709;14;20010822 13:23;V;;;;;;
B;141;1490764;15;20010822 13:23;;;48;CASTLE ST;BLAKEHURST;2221;;;20010406;20010515;800000;A;R;;;XK;;;7623338;
C;141;1490764;15;20010822 13:23;13//15810;
D;141;1490764;15;20010822 13:23;P;;;;;;
D;141;1490764;15;20010822 13:23;V;;;;;;
B;141;1490897;16;20010822 13:23;;;4;CHEDDAR ST;BLAKEHURST;2221;455.9;M;20010406;20010406;450000;A;R;;;XG;;;7628974;
C;141;1490897;16;20010822 13:23;45//856594;
D;141;1490897;16;20010822 13:23;P;;;;;;
D;141;1490897;16;20010822 13:23;V;;;;;;
D;141;1490897;16;20010822 13:23;V;;;;;;
B;141;1491017;17;20010822 13:23;;1;4;COLVIN AVE;CARLTON;2218;;;20010312;20010407;331000;;R;;1;;;;7587607;
C;141;1491017;17;20010822 13:23;1//SP 51737;
D;141;1491017;17;20010822 13:23;P;;;;;;
D;141;1491017;17;20010822 13:23;P;;;;;;
D;141;1491017;17;20010822 13:23;V;;;;;;
B;141;1491026;18;20010822 13:23;;;6;COMO ST;BLAKEHURST;2221;;;20010323;20010504;810000;A;R;;;XK;;;7593845;
C;141;1491026;18;20010822 13:23;7//2466;
D;141;1491026;18;20010822 13:23;P;;;;;;
D;141;1491026;18;20010822 13:23;V;;;;;;
B;141;1491295;19;20010822 13:23;;2;81;CONNELLS POINT RD;HURSTVILLE SOUTH;2221;;;20010301;20010315;280000;;R;;2;;;;7613051;
C;141;1491295;19;20010822 13:23;2//31859;
D;141;1491295;19;20010822 13:23;P;;;;;;
D;141;1491295;19;20010822 13:23;V;;;;;;
B;141;1491341;20;20010822 13:23;;;151;CONNELLS POINT RD;HURSTVILLE SOUTH;2221;;;20010502;20010502;0;A;R;;;XG;;;7608220;
C;141;1491341;20;20010822 13:23;15//6840;
D;141;1491341;20;20010822 13:23;P;;;;;;
D;141;1491341;20;20010822 13:23;V;;;;;;
B;141;1491454;21;20010822 13:23;;;23;COOGARAH ST;BLAKEHURST;2221;;;20010207;20010427;980000;A;R;;;XK;;;7623644;
C;141;1491454;21;20010822 13:23;14//15810;
D;141;1491454;21;20010822 13:23;P;;;;;;
D;141;1491454;21;20010822 13:23;P;;;;;;
D;141;1491454;21;20010822 13:23;V;;;;;;
B;141;1491476;22;20010822 13:23;;;33;COOLEEN ST;BLAKEHURST;2221;;;20010127;20010516;505000;A;R;;;XK;;;7623410;
C;141;1491476;22;20010822 13:23;163//15597;
D;141;1491476;22;20010822 13:23;P;;;;;;
D;141;1491476;22;20010822 13:23;P;;;;;;
D;141;1491476;22;20010822 13:23;V;;;;;;
B;141;1491663;23;20010822 13:23;;;44;DARDANELLES ST;MORTDALE;2223;;;20010412;20010412;0;A;R;;;XH;;;7578311;
C;141;1491663;23;20010822 13:23;25/7/1884;
D;141;1491663;23;20010822 13:23;P;;;;;;
D;141;1491663;23;20010822 13:23;V;;;;;;
B;141;1492060;24;20010822 13:23;;;20;EDNA AVE;PENSHURST;2222;;;20010511;20010511;0;A;R;;;XH;;;7629203;
C;141;1492060;24;20010822 13:23;27//10726;
D;141;1492060;24;20010822 13:23;P;;;;;;
B;141;1492180;25;20010822 13:23;;9;27;ELIZABETH ST;ALLAWAH;2218;;;20010405;20010424;265000;;R;;9;;;;7573482;
C;141;1492180;25;20010822 13:23;9//18930;
D;141;1492180;25;20010822 13:23;P;;;;;;
D;141;1492180;25;20010822 13:23;V;;;;;;
D;141;1492180;25;20010822 13:23;V;;;;;;
B;141;1492282;26;20010822 13:23;;6;;EMPRESS ST HOUSE NO:    7 11;HURSTVILLE;2220;;;20010227;20010410;340000;;3;UNIT ;6;;;;7582314;
C;141;1492282;26;20010822 13:23;6//SP 63576;
D;141;1492282;26;20010822 13:23;P;;;;;;
D;141;1492282;26;20010822 13:23;P;;;;;;
D;141;1492282;26;20010822 13:23;V;;;;;;
B;141;1492298;27;20010822 13:23;;;13;EMPRESS ST;HURSTVILLE;2220;253.5;M;20001006;20001117;340000;A;3;;;XP;AC;;7241633;
C;141;1492298;27;20010822 13:23;1//832428;
D;141;1492298;27;20010822 13:23;P;;;;;;
D;141;1492298;27;20010822 13:23;V;;;;;;
B;141;1492303;28;20010822 13:23;;;17;EMPRESS ST;HURSTVILLE;2220;269.2;M;20010327;20010508;285000;A;R;;;XP;;;7600382;
C;141;1492303;28;20010822 13:23;100//864446;
D;141;1492303;28;20010822 13:23;P;;;;;;
D;141;1492303;28;20010822 13:23;V;;;;;;
B;141;1492369;29;20010822 13:23;;1;40;EMPRESS ST;HURSTVILLE;2220;;;20010412;20010524;271000;;R;;1;;;;7640118;
C;141;1492369;29;20010822 13:23;1//13216;
D;141;1492369;29;20010822 13:23;P;;;;;;
D;141;1492369;29;20010822 13:23;P;;;;;;
D;141;1492369;29;20010822 13:23;V;;;;;;
D;141;1492369;29;20010822 13:23;V;;;;;;
B;141;1492393;30;20010822 13:23;;1;24;EMPRESS ST;HURSTVILLE;2220;;;20010216;20010406;282500;;R;;1;;;;7585798;
C;141;1492393;30;20010822 13:23;1//9810;
D;141;1492393;30;20010822 13:23;P;;;;;;
D;141;1492393;30;20010822 13:23;P;;;;;;
D;141;1492393;30;20010822 13:23;V;;;;;;
D;141;1492393;30;20010822 13:23;V;;;;;;
B;141;1492518;31;20010822 13:23;;2;19;ENGLISH ST;KOGARAH;2217;;;20010404;20010516;267000;;R;;2;;;;7642153;
C;141;1492518;31;20010822 13:23;2//8995;
D;141;1492518;31;20010822 13:23;P;;;;;;
D;141;1492518;31;20010822 13:23;P;;;;;;
D;141;1492518;31;20010822 13:23;V;;;;;;
B;141;1492804;32;20010822 13:23;;;27;FRANCIS ST;CARLTON;2218;;;20010420;20010420;0;A;R;;;XE;;;7590735;
C;141;1492804;32;20010822 13:23;28/C/5409;
D;141;1492804;32;20010822 13:23;P;;;;;;
D;141;1492804;32;20010822 13:23;P;;;;;;
D;141;1492804;32;20010822 13:23;V;;;;;;
B;141;1493041;33;20010822 13:23;;11;28;GARFIELD ST;CARLTON;2218;;;20010309;20010511;210000;;R;;11;;;;7618383;
C;141;1493041;33;20010822 13:23;11//9709;
D;141;1493041;33;20010822 13:23;P;;;;;;
D;141;1493041;33;20010822 13:23;P;;;;;;
D;141;1493041;33;20010822 13:23;V;;;;;;
B;141;1493041;34;20010822 13:23;;14;28;GARFIELD ST;CARLTON;2218;;;20010302;20010420;205000;;R;;14;;;;7573091;
C;141;1493041;34;20010822 13:23;14//9709;
D;141;1493041;34;20010822 13:23;P;;;;;;
D;141;1493041;34;20010822 13:23;P;;;;;;
D;141;1493041;34;20010822 13:23;V;;;;;;
B;141;1493197;35;20010822 13:23;;4;;GEORGE ST HOUSE NO:   98 100;HURSTVILLE SOUTH;2221;;;20010227;20010420;372000;;R;;4;;;;7573612;
C;141;1493197;35;20010822 13:23;4//SP 64207;
D;141;1493197;35;20010822 13:23;P;;;;;;
D;141;1493197;35;20010822 13:23;V;;;;;;
B;141;1493242;36;20010822 13:23;;;22;GEORGE ST;HURSTVILLE;2220;467.9;M;20001201;20001201;303500;A;3;;;XF;AC;;7277884;
C;141;1493242;36;20010822 13:23;11//515467;
D;141;1493242;36;20010822 13:23;P;;;;;;
D;141;1493242;36;20010822 13:23;P;;;;;;
D;141;1493242;36;20010822 13:23;V;;;;;;
D;141;1493242;36;20010822 13:23;V;;;;;;
B;141;1493668;37;20010822 13:23;;;91;GRAY ST;KOGARAH;2217;;;20010524;20010524;0;A;3;NULL;;XB;;;7639690;
C;141;1493668;37;20010822 13:23;36//6615;
D;141;1493668;37;20010822 13:23;P;;;;;;
D;141;1493668;37;20010822 13:23;P;;;;;;
D;141;1493668;37;20010822 13:23;P;;;;;;
D;141;1493668;37;20010822 13:23;V;;;;;;
D;141;1493668;37;20010822 13:23;V;;;;;;
D;141;1493668;37;20010822 13:23;V;;;;;;
B;141;1493687;38;20010822 13:23;;;62;GRAY ST;KOGARAH;2217;290.9;M;20010405;20010517;450000;A;R;;;XB;;;7646178;
C;141;1493687;38;20010822 13:23;1//995664;
D;141;1493687;38;20010822 13:23;P;;;;;;
D;141;1493687;38;20010822 13:23;V;;;;;;
D;141;1493687;38;20010822 13:23;V;;;;;;
B;141;1493926;39;20010822 13:23;;;18;GRENFELL ST;BLAKEHURST;2221;;;20010423;20010423;0;A;3;NULL;;XK;;;7595799;
C;141;1493926;39;20010822 13:23;33//15709;
D;141;1493926;39;20010822 13:23;P;;;;;;
D;141;1493926;39;20010822 13:23;V;;;;;;
B;141;1494033;40;20010822 13:23;;;72;GROVE AVE;PENSHURST;2222;;;20010303;20010412;450000;A;R;;;XH;;;7570242;
C;141;1494033;40;20010822 13:23;220//12296;
D;141;1494033;40;20010822 13:23;P;;;;;;
D;141;1494033;40;20010822 13:23;P;;;;;;
D;141;1494033;40;20010822 13:23;V;;;;;;
B;141;1494083;41;20010822 13:23;;4;46;HALSTEAD ST;HURSTVILLE;2220;;;20010412;20010525;317000;;R;;4;;;;7653098;
C;141;1494083;41;20010822 13:23;4//SP 43737;
D;141;1494083;41;20010822 13:23;P;;;;;;
D;141;1494083;41;20010822 13:23;V;;;;;;
B;141;1494147;42;20010822 13:23;;;11;HAMER ST;KOGARAH;2217;;;20000802;20000802;0;A;R;;;XC;;;7645002;
C;141;1494147;42;20010822 13:23;B//340038;
D;141;1494147;42;20010822 13:23;P;;;;;;
D;141;1494147;42;20010822 13:23;P;;;;;;
D;141;1494147;42;20010822 13:23;P;;;;;;
D;141;1494147;42;20010822 13:23;V;;;;;;
D;141;1494147;42;20010822 13:23;V;;;;;;
D;141;1494147;42;20010822 13:23;V;;;;;;
B;141;1494376;43;20010822 13:23;;6;44;HAMPTON COURT RD;CARLTON;2218;;;20010420;20010420;0;;R;;6;;;;7639423;
C;141;1494376;43;20010822 13:23;6//12604;
D;141;1494376;43;20010822 13:23;P;;;;;;
D;141;1494376;43;20010822 13:23;V;;;;;;
D;141;1494376;43;20010822 13:23;V;;;;;;
B;141;1494446;44;20010822 13:23;;9;16;HAMPTON COURT RD;CARLTON;2218;;;20010330;20110427;250500;;R;;9;;;;7617971;
C;141;1494446;44;20010822 13:23;9//13275;
D;141;1494446;44;20010822 13:23;P;;;;;;
D;141;1494446;44;20010822 13:23;P;;;;;;
D;141;1494446;44;20010822 13:23;V;;;;;;
B;141;1494562;45;20010822 13:23;;;3;HARRIS ST;SANS SOUCI;2219;;;20010510;20010510;0;A;R;;;XA;;;7620815;
C;141;1494562;45;20010822 13:23;2//349979;
D;141;1494562;45;20010822 13:23;P;;;;;;
D;141;1494562;45;20010822 13:23;P;;;;;;
D;141;1494562;45;20010822 13:23;V;;;;;;
D;141;1494562;45;20010822 13:23;V;;;;;;
B;141;1494580;46;20010822 13:23;;;27 A;HARRIS ST;SANS SOUCI;2219;;;20010409;20010409;0;A;3;NULL;;XA;;;7591918;
C;141;1494580;46;20010822 13:23;X//420118;
D;141;1494580;46;20010822 13:23;P;;;;;;
D;141;1494580;46;20010822 13:23;P;;;;;;
D;141;1494580;46;20010822 13:23;V;;;;;;
B;141;1494625;47;20010822 13:23;;;127;HARROW RD;KOGARAH;2217;;;20001219;20010219;370000;A;R;;;XP;;;7602771;
C;141;1494625;47;20010822 13:23;14, 15/B/1397;
D;141;1494625;47;20010822 13:23;P;;;;;;
D;141;1494625;47;20010822 13:23;V;;;;;;
B;141;1494751;48;20010822 13:23;;;4;HATFIELD ST;BLAKEHURST;2221;594.4;M;20010228;20010509;700000;A;R;;;XK;;;7640166;
C;141;1494751;48;20010822 13:23;1//998209;
D;141;1494751;48;20010822 13:23;P;;;;;;
D;141;1494751;48;20010822 13:23;V;;;;;;
B;141;1494760;49;20010822 13:23;;;20;HATFIELD ST;BLAKEHURST;2221;;;19960527;19960527;0;A;R;;;XK;;;7603335;
C;141;1494760;49;20010822 13:23;10//10722;
D;141;1494760;49;20010822 13:23;P;;;;;;
B;141;1494760;50;20010822 13:23;;;20;HATFIELD ST;BLAKEHURST;2221;;;20000412;20000412;0;A;3;NULL;;XK;;;7603334;
C;141;1494760;50;20010822 13:23;10//10722;
D;141;1494760;50;20010822 13:23;P;;;;;;
D;141;1494760;50;20010822 13:23;P;;;;;;
D;141;1494760;50;20010822 13:23;V;;;;;;
B;141;1494891;51;20010822 13:23;;;35;HERBERT ST;OATLEY;2223;;;20010301;20010420;612500;A;R;;;XJ;;;7575646;
C;141;1494891;51;20010822 13:23;23/36/4868;
D;141;1494891;51;20010822 13:23;P;;;;;;
D;141;1494891;51;20010822 13:23;P;;;;;;
D;141;1494891;51;20010822 13:23;V;;;;;;
B;141;1495201;52;20010822 13:23;;;11;HOGBEN ST;KOGARAH;2217;;;20010209;20010406;420000;B;R;;;BD;;;7605782;
C;141;1495201;52;20010822 13:23;29/C/1560;
D;141;1495201;52;20010822 13:23;P;;;;;;
D;141;1495201;52;20010822 13:23;P;;;;;;
D;141;1495201;52;20010822 13:23;V;;;;;;
B;141;1495257;53;20010822 13:23;;3;69 A;HOMEDALE CRES;CONNELLS POINT;2221;;;20010312;20010427;454000;;R;;3;;;;7604765;
C;141;1495257;53;20010822 13:23;3//SP 56048;
D;141;1495257;53;20010822 13:23;P;;;;;;
D;141;1495257;53;20010822 13:23;V;;;;;;
B;141;1495609;54;20010822 13:23;;13;35;ILLAWARRA ST;CARLTON;2218;;;20010313;20010504;220000;;R;;13;;;;7600610;
C;141;1495609;54;20010822 13:23;13//5055;
D;141;1495609;54;20010822 13:23;P;;;;;;
D;141;1495609;54;20010822 13:23;V;;;;;;
D;141;1495609;54;20010822 13:23;V;;;;;;
B;141;1495792;55;20010822 13:23;;4;46;ILLAWARRA ST;CARLTON;2218;;;20010420;20010525;260000;;R;;4;;;;7651308;
C;141;1495792;55;20010822 13:23;4//45642;
D;141;1495792;55;20010822 13:23;P;;;;;;
D;141;1495792;55;20010822 13:23;P;;;;;;
D;141;1495792;55;20010822 13:23;V;;;;;;
D;141;1495792;55;20010822 13:23;V;;;;;;
B;141;1495814;56;20010822 13:23;;8;38;ILLAWARRA ST;ALLAWAH;2218;;;20010328;20010509;249000;;R;;8;;;;7603304;
C;141;1495814;56;20010822 13:23;8//SP 46402;
D;141;1495814;56;20010822 13:23;P;;;;;;
D;141;1495814;56;20010822 13:23;P;;;;;;
D;141;1495814;56;20010822 13:23;V;;;;;;
D;141;1495814;56;20010822 13:23;V;;;;;;
B;141;1495863;57;20010822 13:23;;1;22;ILLAWARRA ST;ALLAWAH;2218;;;20000925;20000925;0;;3;NULL;1;;;;7572496;
C;141;1495863;57;20010822 13:23;1//9778;
D;141;1495863;57;20010822 13:23;P;;;;;;
B;141;1495960;58;20010822 13:23;;;29;JELLICOE ST;HURSTVILLE;2220;;;20010411;20010522;439000;A;V;;;XG;;;7642230;
C;141;1495960;58;20010822 13:23;D//15972;
D;141;1495960;58;20010822 13:23;P;;;;;;
D;141;1495960;58;20010822 13:23;P;;;;;;
D;141;1495960;58;20010822 13:23;V;;;;;;
B;141;1496071;59;20010822 13:23;;;11;JOHNSTON AVE;KOGARAH BAY;2217;474.2;M;20010409;20010409;0;A;3;NULL;;XC;;;7626109;
C;141;1496071;59;20010822 13:23;8//27881;
D;141;1496071;59;20010822 13:23;P;;;;;;
D;141;1496071;59;20010822 13:23;P;;;;;;
D;141;1496071;59;20010822 13:23;V;;;;;;
D;141;1496071;59;20010822 13:23;V;;;;;;
B;141;1496075;60;20010822 13:23;;;14;JOHNSTON AVE;KOGARAH BAY;2217;910.5;M;20010424;20010424;0;A;R;;;XC;;;7641894;
C;141;1496075;60;20010822 13:23;12//27881;
D;141;1496075;60;20010822 13:23;P;;;;;;
D;141;1496075;60;20010822 13:23;V;;;;;;
B;141;1496099;61;20010822 13:23;;2;14;JUBILEE AVE;CARLTON;2218;;;20010329;20010329;0;;R;;2;;;;7593194;
C;141;1496099;61;20010822 13:23;2//12009;
D;141;1496099;61;20010822 13:23;P;;;;;;
D;141;1496099;61;20010822 13:23;P;;;;;;
D;141;1496099;61;20010822 13:23;P;;;;;;
D;141;1496099;61;20010822 13:23;V;;;;;;
B;141;1496099;62;20010822 13:23;;3;14;JUBILEE AVE;CARLTON;2218;;;20010329;20010329;0;;R;;3;;;;7593194;
C;141;1496099;62;20010822 13:23;3//12009;
D;141;1496099;62;20010822 13:23;P;;;;;;
D;141;1496099;62;20010822 13:23;P;;;;;;
D;141;1496099;62;20010822 13:23;P;;;;;;
D;141;1496099;62;20010822 13:23;V;;;;;;
B;141;1496099;63;20010822 13:23;;4;14;JUBILEE AVE;CARLTON;2218;;;20010329;20010329;0;;R;;4;;;;7593194;
C;141;1496099;63;20010822 13:23;4//12009;
D;141;1496099;63;20010822 13:23;P;;;;;;
D;141;1496099;63;20010822 13:23;P;;;;;;
D;141;1496099;63;20010822 13:23;P;;;;;;
D;141;1496099;63;20010822 13:23;V;;;;;;
B;141;1496099;64;20010822 13:23;;5;14;JUBILEE AVE;CARLTON;2218;;;20010329;20010329;0;;R;;5;;;;7593194;
C;141;1496099;64;20010822 13:23;5//12009;
D;141;1496099;64;20010822 13:23;P;;;;;;
D;141;1496099;64;20010822 13:23;P;;;;;;
D;141;1496099;64;20010822 13:23;P;;;;;;
D;141;1496099;64;20010822 13:23;V;;;;;;
B;141;1496099;65;20010822 13:23;;6;14;JUBILEE AVE;CARLTON;2218;;;20010329;20010329;0;;R;;6;;;;7593194;
C;141;1496099;65;20010822 13:23;6//12009;
D;141;1496099;65;20010822 13:23;P;;;;;;
D;141;1496099;65;20010822 13:23;P;;;;;;
D;141;1496099;65;20010822 13:23;P;;;;;;
D;141;1496099;65;20010822 13:23;V;;;;;;
B;141;1496099;66;20010822 13:23;;1;14;JUBILEE AVE;CARLTON;2218;;;20010329;20010329;0;;R;;1;;;;7593194;
C;141;1496099;66;20010822 13:23;1//12009;
D;141;1496099;66;20010822 13:23;P;;;;;;
D;141;1496099;66;20010822 13:23;P;;;;;;
D;141;1496099;66;20010822 13:23;P;;;;;;
D;141;1496099;66;20010822 13:23;V;;;;;;
D;141;1496099;66;20010822 13:23;V;;;;;;
D;141;1496099;66;20010822 13:23;V;;;;;;
D;141;1496099;66;20010822 13:23;V;;;;;;
D;141;1496099;66;20010822 13:23;V;;;;;;
B;141;1496132;67;20010822 13:23;;2;24;JUBILEE AVE;CARLTON;2218;;;20010419;20010419;0;;3;NULL;2;;;;7603800;
C;141;1496132;67;20010822 13:23;2//SP 8263;
D;141;1496132;67;20010822 13:23;P;;;;;;
D;141;1496132;67;20010822 13:23;V;;;;;;
B;141;1496224;68;20010822 13:23;;3;17;JUBILEE AVE;CARLTON;2218;;;20010315;20010412;170000;;3;HOME UNIT ;3;;;;7575030;
C;141;1496224;68;20010822 13:23;3//207;
D;141;1496224;68;20010822 13:23;P;;;;;;
D;141;1496224;68;20010822 13:23;V;;;;;;
B;141;1496320;69;20010822 13:23;;;96;JUDD ST;PENSHURST;2222;;;20010501;20010521;445000;A;R;;;XH;;;7627234;
C;141;1496320;69;20010822 13:23;50//11059;
D;141;1496320;69;20010822 13:23;P;;;;;;
D;141;1496320;69;20010822 13:23;V;;;;;;
B;141;1496380;70;20010822 13:23;;2;1;KAIRAWA ST;HURSTVILLE SOUTH;2221;;;20010302;20010409;315000;;R;;2;;;;7609617;
C;141;1496380;70;20010822 13:23;2//18888;
D;141;1496380;70;20010822 13:23;P;;;;;;
D;141;1496380;70;20010822 13:23;P;;;;;;
D;141;1496380;70;20010822 13:23;V;;;;;;
D;141;1496380;70;20010822 13:23;V;;;;;;
B;141;1496444;71;20010822 13:23;;9;14;KAIRAWA ST;HURSTVILLE;2220;;;20010118;20010412;240000;;R;;9;;;;7617153;
C;141;1496444;71;20010822 13:23;9//SP 8478;
D;141;1496444;71;20010822 13:23;P;;;;;;
D;141;1496444;71;20010822 13:23;P;;;;;;
D;141;1496444;71;20010822 13:23;V;;;;;;
B;141;1496661;72;20010822 13:23;;;952;KINGS GEORGES RD;BLAKEHURST;2221;716;M;20010323;20010515;529000;A;R;;;MH;;;7628500;
C;141;1496661;72;20010822 13:23;37//262239;
D;141;1496661;72;20010822 13:23;P;;;;;;
D;141;1496661;72;20010822 13:23;V;;;;;;
D;141;1496661;72;20010822 13:23;V;;;;;;
B;141;1496825;73;20010822 13:23;;;23;KUROKI ST;PENSHURST;2222;;;20010331;20010514;435000;A;R;;;XH;;;7630382;
C;141;1496825;73;20010822 13:23;173//11098;
D;141;1496825;73;20010822 13:23;P;;;;;;
D;141;1496825;73;20010822 13:23;P;;;;;;
D;141;1496825;73;20010822 13:23;V;;;;;;
B;141;1496890;74;20010822 13:23;;;32;KUROKI ST;PENSHURST;2222;;;20000509;20000509;0;A;R;;;XH;;;7608183;
C;141;1496890;74;20010822 13:23;143//11098;
D;141;1496890;74;20010822 13:23;P;;;;;;
D;141;1496890;74;20010822 13:23;P;;;;;;
B;141;1497199;75;20010822 13:23;;2;23;LANCELOT ST;ALLAWAH;2218;;;20010316;20010523;244000;;V;;2;;;;7641320;
C;141;1497199;75;20010822 13:23;2//10480;
D;141;1497199;75;20010822 13:23;P;;;;;;
D;141;1497199;75;20010822 13:23;P;;;;;;
D;141;1497199;75;20010822 13:23;V;;;;;;
B;141;1497199;76;20010822 13:23;;10;23;LANCELOT ST;ALLAWAH;2218;;;20010412;20010524;248000;;R;;10;;;;7653969;
C;141;1497199;76;20010822 13:23;10//10480;
D;141;1497199;76;20010822 13:23;P;;;;;;
D;141;1497199;76;20010822 13:23;V;;;;;;
D;141;1497199;76;20010822 13:23;V;;;;;;
B;141;1497456;77;20010822 13:23;;;137;LANSDOWNE ST;HURSTVILLE;2220;500;M;20010309;20010426;520000;A;R;;;XH;;;7580732;
C;141;1497456;77;20010822 13:23;1//847983;
D;141;1497456;77;20010822 13:23;P;;;;;;
D;141;1497456;77;20010822 13:23;P;;;;;;
D;141;1497456;77;20010822 13:23;V;;;;;;
D;141;1497456;77;20010822 13:23;V;;;;;;
B;141;1497523;78;20010822 13:23;;;11;LAYCOCK RD;PENSHURST;2222;531.1;M;20000802;20000802;0;A;3;NULL;;MR;;;7610094;
C;141;1497523;78;20010822 13:23;1, 2//11098;
D;141;1497523;78;20010822 13:23;P;;;;;;
D;141;1497523;78;20010822 13:23;V;;;;;;
B;141;1497615;79;20010822 13:23;;;62;LAYCOCK RD;PENSHURST;2222;;;20010201;20010404;675000;A;R;;;MR;;;7585740;
C;141;1497615;79;20010822 13:23;2//9873;
D;141;1497615;79;20010822 13:23;P;;;;;;
D;141;1497615;79;20010822 13:23;P;;;;;;
D;141;1497615;79;20010822 13:23;V;;;;;;
D;141;1497615;79;20010822 13:23;V;;;;;;
B;141;1497701;80;20010822 13:23;;8;5;LETITIA ST;OATLEY;2223;;;20010402;20010514;284500;;R;;8;;;;7628148;
C;141;1497701;80;20010822 13:23;8//SP 55694;
