A;028;20020201 11:51;CDIXON;
D;028;426408;10;20020201 11:51;V;;;;;;
B;028;426568;11;20020201 11:51;;;;PH NANIMA;MURRUMBATEMAN;2582;16.89;H;20011213;20020114;365000;R;R;RESIDENCE;;HG;;;8288297;
C;028;426568;11;20020201 11:51;1//248413;
D;028;426568;11;20020201 11:51;P;;;;;;
D;028;426568;11;20020201 11:51;P;;;;;;
D;028;426568;11;20020201 11:51;P;;;;;;
D;028;426568;11;20020201 11:51;V;;;;;;
B;028;426595;12;20020201 11:51;;;;PH NANIMA;MURRUMBATEMAN;2582;1.92;H;20011005;20011116;239000;R;R;RESIDENCE;;RM;RR;;8150106;
C;028;426595;12;20020201 11:51;3//285245 Enclosure Permit 316360 LEASE OVER PROPERTY;
D;028;426595;12;20020201 11:51;P;;;;;;
D;028;426595;12;20020201 11:51;P;;;;;;
D;028;426595;12;20020201 11:51;V;;;;;;
D;028;426595;12;20020201 11:51;V;;;;;;
B;028;426721;13;20020201 11:51;;;18;NIRTA DR;MURRUMBATEMAN;2582;2.079;H;20011105;20011209;312000;R;R;RESIDENCE;;RM;;;8261541;
C;028;426721;13;20020201 11:51;20//714021;
D;028;426721;13;20020201 11:51;P;;;;;;
D;028;426721;13;20020201 11:51;P;;;;;;
D;028;426721;13;20020201 11:51;V;;;;;;
D;028;426721;13;20020201 11:51;V;;;;;;
B;028;426860;14;20020201 11:51;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;1823;M;20011112;20011207;225000;Z;R;RESIDENCE;;VM;;;8261315;
C;028;426860;14;20020201 11:51;6//706395;
D;028;426860;14;20020201 11:51;P;;;;;;
D;028;426860;14;20020201 11:51;P;;;;;;
D;028;426860;14;20020201 11:51;V;;;;;;
B;028;427077;15;20020201 11:51;;;;PH TOUAL;GUNDAROO;2620;85.76;H;20010920;20011101;225000;R;V;VACANT LAND;;RC;RV;;8172563;
C;028;427077;15;20020201 11:51;3//703192 //754911;
D;028;427077;15;20020201 11:51;P;;;;;;
D;028;427077;15;20020201 11:51;P;;;;;;
D;028;427077;15;20020201 11:51;P;;;;;;
D;028;427077;15;20020201 11:51;V;;;;;;
B;028;427110;16;20020201 11:51;;;;PH TOUAL;GUNDAROO;2620;45.66;H;20010823;20011123;365000;R;3;FARM;;HF;RR;;8160290;
C;028;427110;16;20020201 11:51;3//576089 //754911;
D;028;427110;16;20020201 11:51;P;;;;;;
D;028;427110;16;20020201 11:51;P;;;;;;
D;028;427110;16;20020201 11:51;V;;;;;;
B;028;427543;17;20020201 11:51;YASS TRADE CENTRE;3;;CNR HUME HWY REDDALL STS;YASS;2582;;;20011121;20020114;37000;;3;INDUSTRIAL UN;3;;;;8283835;
C;028;427543;17;20020201 11:51;3//SP 47506;
D;028;427543;17;20020201 11:51;P;;;;;;
D;028;427543;17;20020201 11:51;P;;;;;;
D;028;427543;17;20020201 11:51;V;;;;;;
B;028;427635;18;20020201 11:51;;;22;BRENNAN ST;YASS;2582;677.7;M;20011212;20011221;104000;A;R;RESIDENCE;;AS;;;8259671;
C;028;427635;18;20020201 11:51;4//246713;
D;028;427635;18;20020201 11:51;P;;;;;;
D;028;427635;18;20020201 11:51;P;;;;;;
D;028;427635;18;20020201 11:51;V;;;;;;
B;028;427856;19;20020201 11:51;;;33;COBHAM ST;YASS;2582;1046;M;20011205;20020110;130000;A;R;RESIDENCE;;AS;;;8286785;
C;028;427856;19;20020201 11:51;202//702850;
D;028;427856;19;20020201 11:51;P;;;;;;
D;028;427856;19;20020201 11:51;P;;;;;;
D;028;427856;19;20020201 11:51;V;;;;;;
D;028;427856;19;20020201 11:51;V;;;;;;
B;028;427866;20;20020201 11:51;;;16;COBHAM ST;YASS;2582;1188;M;20010626;20010807;72000;A;R;RESIDENCE;;AS;;;8290453;
C;028;427866;20;20020201 11:51;7//782902;
D;028;427866;20;20020201 11:51;P;;;;;;
D;028;427866;20;20020201 11:51;P;;;;;;
D;028;427866;20;20020201 11:51;V;;;;;;
B;028;427887;21;20020201 11:51;;;52;COMUR ST;YASS;2582;774.2;M;20011203;20011213;212000;B;R;RESIDENCE;;BC;;;8217989;
C;028;427887;21;20020201 11:51;1//312395;
D;028;427887;21;20020201 11:51;P;;;;;;
D;028;427887;21;20020201 11:51;P;;;;;;
D;028;427887;21;20020201 11:51;V;;;;;;
B;028;428075;22;20020201 11:51;;;33;DE MESTRE ST;YASS;2582;2011;M;20011105;20011207;132500;A;R;RESIDENCE;;AE;;;8287590;
C;028;428075;22;20020201 11:51;1//198107;
D;028;428075;22;20020201 11:51;P;;;;;;
D;028;428075;22;20020201 11:51;P;;;;;;
D;028;428075;22;20020201 11:51;V;;;;;;
B;028;428266;23;20020201 11:51;;;30;GRAND JUNCTION RD;YASS;2582;1144;M;20000628;20000704;195000;A;R;RESIDENCE;;AE;;;8310647;
C;028;428266;23;20020201 11:51;9//10576;
D;028;428266;23;20020201 11:51;P;;;;;;
D;028;428266;23;20020201 11:51;P;;;;;;
D;028;428266;23;20020201 11:51;V;;;;;;
B;028;428279;24;20020201 11:51;;;;GRAND JUNCTION RD;YASS;2582;8369;M;20010721;20010820;335000;I;3;WOOL STORE;;CA;IW;;8001419;
C;028;428279;24;20020201 11:51;1//773984 PH HUME LOT 1 DP 773984;
D;028;428279;24;20020201 11:51;P;;;;;;
D;028;428279;24;20020201 11:51;P;;;;;;
D;028;428279;24;20020201 11:51;P;;;;;;
D;028;428279;24;20020201 11:51;P;;;;;;
D;028;428279;24;20020201 11:51;V;;;;;;
B;028;428294;25;20020201 11:51;;;;GRAND JUNCTION RD;YASS;2582;853.6;M;20011029;20011214;102000;A;R;RESIDENCE;;AN;;;8255550;
C;028;428294;25;20020201 11:51;16//205928;
D;028;428294;25;20020201 11:51;P;;;;;;
D;028;428294;25;20020201 11:51;P;;;;;;
D;028;428294;25;20020201 11:51;V;;;;;;
B;028;428758;26;20020201 11:51;;;43;MERRIMAN DR;YASS;2582;700;M;20011102;20011102;120000;A;R;RESIDENCE;;AW;AC;;8146154;
C;028;428758;26;20020201 11:51;57//248285 20 X 35;
D;028;428758;26;20020201 11:51;P;;;;;;
D;028;428758;26;20020201 11:51;V;;;;;;
B;028;429232;27;20020201 11:51;;;54;POLLUX ST;YASS;2582;988.3;M;20011112;20011220;94000;A;R;RESIDENCE;;AN;;;8309793;
C;028;429232;27;20020201 11:51;8//588843;
D;028;429232;27;20020201 11:51;P;;;;;;
D;028;429232;27;20020201 11:51;P;;;;;;
D;028;429232;27;20020201 11:51;V;;;;;;
D;028;429232;27;20020201 11:51;V;;;;;;
B;028;429360;28;20020201 11:51;;;;REID CT;YASS;2582;1075;M;20011129;20020110;180000;A;R;RESIDENCE;;AS;;;8301956;
C;028;429360;28;20020201 11:51;11//839762;
D;028;429360;28;20020201 11:51;P;;;;;;
D;028;429360;28;20020201 11:51;V;;;;;;
B;028;429387;29;20020201 11:51;;;;RIVER AVE;YASS;2582;2.404;H;20011109;20011202;56000;R;V;VACANT LAND;;RE;;;8236040;
C;028;429387;29;20020201 11:51;37//853134;
D;028;429387;29;20020201 11:51;P;;;;;;
D;028;429387;29;20020201 11:51;P;;;;;;
D;028;429387;29;20020201 11:51;V;;;;;;
B;028;429414;30;20020201 11:51;;;81;ROSSI ST;YASS;2582;1135;M;20011018;20011217;95000;A;R;RESIDENCE;;AG;;;8258031;
C;028;429414;30;20020201 11:51;1//779351;
D;028;429414;30;20020201 11:51;P;;;;;;
D;028;429414;30;20020201 11:51;V;;;;;;
D;028;429414;30;20020201 11:51;V;;;;;;
B;028;429522;31;20020201 11:51;;;28;SHANTALLA CRES;YASS;2582;710.6;M;20011121;20011220;23000;A;V;VACANT LAND;;AG;;;8235090;
C;028;429522;31;20020201 11:51;684//852538;
D;028;429522;31;20020201 11:51;P;;;;;;
D;028;429522;31;20020201 11:51;V;;;;;;
B;028;429524;32;20020201 11:51;;;33;SHANTALLA CRES;YASS;2582;1044;M;20011119;20011214;26000;A;V;VACANT LAND;;AG;;;8255691;
C;028;429524;32;20020201 11:51;681//852538;
D;028;429524;32;20020201 11:51;P;;;;;;
D;028;429524;32;20020201 11:51;P;;;;;;
D;028;429524;32;20020201 11:51;V;;;;;;
D;028;429524;32;20020201 11:51;V;;;;;;
B;028;429540;33;20020201 11:51;;;22;SHAW ST;YASS;2582;689.2;M;20011221;20020122;89000;A;R;RESIDENCE;;AS;;;8313144;
C;028;429540;33;20020201 11:51;3//200752;
D;028;429540;33;20020201 11:51;P;;;;;;
D;028;429540;33;20020201 11:51;V;;;;;;
B;028;429577;34;20020201 11:51;;;31;SHAW ST;YASS;2582;897.9;M;20011219;20020118;167000;A;R;RESIDENCE;;AS;;;8311219;
C;028;429577;34;20020201 11:51;38//13217;
D;028;429577;34;20020201 11:51;P;;;;;;
D;028;429577;34;20020201 11:51;P;;;;;;
D;028;429577;34;20020201 11:51;V;;;;;;
B;028;429826;35;20020201 11:51;;;56;YEO CRES;YASS;2582;1148;M;20011129;20020104;192000;A;R;RESIDENCE;;AW;;;8268675;
C;028;429826;35;20020201 11:51;3//813992;
D;028;429826;35;20020201 11:51;P;;;;;;
D;028;429826;35;20020201 11:51;V;;;;;;
D;028;429826;35;20020201 11:51;V;;;;;;
B;028;2844229;36;20020201 11:51;;;7;SANTA GERTRUDIS PL;MURRUMBATEMAN;2582;7860;M;20011107;20011207;85000;;V;VACANT LAND;;;;;8218524;
C;028;2844229;36;20020201 11:51;11//285678;
D;028;2844229;36;20020201 11:51;P;;;;;;
D;028;2844229;36;20020201 11:51;V;;;;;;
B;028;2844230;37;20020201 11:51;;;5;SANTA GERTRUDIS PL;MURRUMBATEMAN;2582;8510;M;20011205;20011212;95000;;R;RESIDENCE;;;;;8257663;
C;028;2844230;37;20020201 11:51;12//285678;
D;028;2844230;37;20020201 11:51;P;;;;;;
D;028;2844230;37;20020201 11:51;P;;;;;;
D;028;2844230;37;20020201 11:51;V;;;;;;
D;028;2844230;37;20020201 11:51;V;;;;;;
B;028;2844243;38;20020201 11:51;;;30;SANTA GERTRUDIS PL;MURRUMBATEMAN;2582;6353;M;20010829;20020107;90000;;V;VACANT LAND;;;;;8281451;
C;028;2844243;38;20020201 11:51;24//285678;
D;028;2844243;38;20020201 11:51;P;;;;;;
D;028;2844243;38;20020201 11:51;V;;;;;;
B;028;2844248;39;20020201 11:51;;;25;SANTA GERTRUDIS PL;MURRUMBATEMAN;2582;7003;M;20010703;20010809;82500;;V;VACANT LAND;;;;;8281939;
C;028;2844248;39;20020201 11:51;3//285678;
D;028;2844248;39;20020201 11:51;P;;;;;;
D;028;2844248;39;20020201 11:51;P;;;;;;
D;028;2844248;39;20020201 11:51;V;;;;;;
B;028;2853691;40;20020201 11:51;;;85;SHAW ST;YASS;2582;1896;M;20010614;20011205;50000;;3;HOME UNIT;;;;;8279362;
C;028;2853691;40;20020201 11:51;3//1031223;
D;028;2853691;40;20020201 11:51;P;;;;;;
D;028;2853691;40;20020201 11:51;P;;;;;;
D;028;2853691;40;20020201 11:51;V;;;;;;
B;028;2859254;41;20020201 11:51;;;14;GLOVER DR;YASS;2582;2.565;H;20010918;20011219;84500;;V;VACANT LAND;;;;;8226305;
C;028;2859254;41;20020201 11:51;47//1034027;
D;028;2859254;41;20020201 11:51;P;;;;;;
D;028;2859254;41;20020201 11:51;P;;;;;;
D;028;2859254;41;20020201 11:51;V;;;;;;
B;028;2867834;42;20020201 11:51;;;;PH JEIR;HALL;2618;52.32;H;20010528;20011221;300000;;V;VACANT LAND;;;;;8286805;
C;028;2867834;42;20020201 11:51;4//1028607;
D;028;2867834;42;20020201 11:51;P;;;;;;
D;028;2867834;42;20020201 11:51;P;;;;;;
D;028;2867834;42;20020201 11:51;V;;;;;;
B;028;2867835;43;20020201 11:51;;;;PH JEIR;HALL;2618;31.03;H;20010903;20011220;290000;;V;VACANT LAND;;;;;8250741;
C;028;2867835;43;20020201 11:51;5//1028607;
D;028;2867835;43;20020201 11:51;P;;;;;;
D;028;2867835;43;20020201 11:51;P;;;;;;
D;028;2867835;43;20020201 11:51;V;;;;;;
B;028;2868762;44;20020201 11:51;;;;PH YASS;YASS;2582;16.2;H;20011115;20011218;110000;;3;;;;;;8222825;
C;028;2868762;44;20020201 11:51;51//1035230;
D;028;2868762;44;20020201 11:51;P;;;;;;
D;028;2868762;44;20020201 11:51;P;;;;;;
D;028;2868762;44;20020201 11:51;V;;;;;;
B;028;2882491;45;20020201 11:51;;;;PH YASS;YASS;2582;19.63;H;20011105;20011212;220000;;3;FARM/RURAL;;;;;8218057;
C;028;2882491;45;20020201 11:51;1//1032051;
D;028;2882491;45;20020201 11:51;P;;;;;;
D;028;2882491;45;20020201 11:51;P;;;;;;
D;028;2882491;45;20020201 11:51;V;;;;;;
D;028;2882491;45;20020201 11:51;V;;;;;;
Z;235;45;45;143;
