A;222;20020301 13:09;CDIXON;
B;222;2841683;36;20020301 13:09;;;18;WINDARRA PL;MARRANGAROO;2790;2626;M;20011219;20020121;78000;A;V;VACANT LAND;;AM;;;8318745;
C;222;2841683;36;20020301 13:09;17//1029863;
D;222;2841683;36;20020301 13:09;P;;;;;;
D;222;2841683;36;20020301 13:09;P;;;;;;
D;222;2841683;36;20020301 13:09;V;;;;;;
D;222;2841683;36;20020301 13:09;V;;;;;;
B;222;2841908;37;20020301 13:09;;;5;BUSBY ST;LITHGOW;2790;973.3;M;20011217;20011221;37500;A;R;RESIDENCE;;AF;;;8346226;
C;222;2841908;37;20020301 13:09;7//1029892;
D;222;2841908;37;20020301 13:09;P;;;;;;
D;222;2841908;37;20020301 13:09;P;;;;;;
D;222;2841908;37;20020301 13:09;V;;;;;;
B;222;2870960;38;20020301 13:09;;;;BURSARIA PL;BOWENFELS;2790;1585;M;20020108;20020201;67000;;V;VACANT LAND;;;;;8327595;
C;222;2870960;38;20020301 13:09;95//1033222;
D;222;2870960;38;20020301 13:09;P;;;;;;
D;222;2870960;38;20020301 13:09;P;;;;;;
D;222;2870960;38;20020301 13:09;V;;;;;;
B;222;2870963;39;20020301 13:09;;;;BURSARIA PL;BOWENFELS;2790;1015;M;20010808;20011130;62900;;V;VACANT LAND;;;;;8353077;
C;222;2870963;39;20020301 13:09;98//1033222;
D;222;2870963;39;20020301 13:09;P;;;;;;
D;222;2870963;39;20020301 13:09;P;;;;;;
B;222;2887056;40;20020301 13:09;;;;;LITHGOW;2790;;;20020211;20020211;20000;;R;RESIDENCE;;;;;8360914;
C;222;2887056;40;20020301 13:09;1//1033882;
D;222;2887056;40;20020301 13:09;P;;;;;;
D;222;2887056;40;20020301 13:09;V;;;;;;
D;222;2887056;40;20020301 13:09;V;;;;;;
D;222;2887056;40;20020301 13:09;V;;;;;;
D;222;2887056;40;20020301 13:09;V;;;;;;
D;222;2887056;40;20020301 13:09;V;;;;;;
D;222;2887056;40;20020301 13:09;V;;;;;;
B;222;2887057;41;20020301 13:09;;;;;LITHGOW;2790;;;20020211;20020211;20000;;R;RESIDENCE;;;;;8360923;
C;222;2887057;41;20020301 13:09;2//1033882;
D;222;2887057;41;20020301 13:09;P;;;;;;
D;222;2887057;41;20020301 13:09;V;;;;;;
D;222;2887057;41;20020301 13:09;V;;;;;;
D;222;2887057;41;20020301 13:09;V;;;;;;
D;222;2887057;41;20020301 13:09;V;;;;;;
D;222;2887057;41;20020301 13:09;V;;;;;;
D;222;2887057;41;20020301 13:09;V;;;;;;
B;222;2887058;42;20020301 13:09;;;;;LITHGOW;2790;;;20020211;20020211;20000;;R;RESIDENCE;;;;;8360974;
C;222;2887058;42;20020301 13:09;3//1033882;
D;222;2887058;42;20020301 13:09;P;;;;;;
D;222;2887058;42;20020301 13:09;P;;;;;;
D;222;2887058;42;20020301 13:09;V;;;;;;
D;222;2887058;42;20020301 13:09;V;;;;;;
D;222;2887058;42;20020301 13:09;V;;;;;;
D;222;2887058;42;20020301 13:09;V;;;;;;
D;222;2887058;42;20020301 13:09;V;;;;;;
D;222;2887058;42;20020301 13:09;V;;;;;;
B;222;2887059;43;20020301 13:09;;;;;LITHGOW;2790;;;20020210;20020211;20000;;R;RESIDENCE;;;;;8361546;
C;222;2887059;43;20020301 13:09;4//1033882;
D;222;2887059;43;20020301 13:09;P;;;;;;
D;222;2887059;43;20020301 13:09;V;;;;;;
D;222;2887059;43;20020301 13:09;V;;;;;;
D;222;2887059;43;20020301 13:09;V;;;;;;
D;222;2887059;43;20020301 13:09;V;;;;;;
D;222;2887059;43;20020301 13:09;V;;;;;;
D;222;2887059;43;20020301 13:09;V;;;;;;
B;222;2887060;44;20020301 13:09;;;;;LITHGOW;2790;;;20020211;20020211;20000;;R;RESIDENCE;;;;;8361693;
C;222;2887060;44;20020301 13:09;5//1033882;
D;222;2887060;44;20020301 13:09;P;;;;;;
D;222;2887060;44;20020301 13:09;V;;;;;;
D;222;2887060;44;20020301 13:09;V;;;;;;
D;222;2887060;44;20020301 13:09;V;;;;;;
D;222;2887060;44;20020301 13:09;V;;;;;;
D;222;2887060;44;20020301 13:09;V;;;;;;
D;222;2887060;44;20020301 13:09;V;;;;;;
B;222;2887061;45;20020301 13:09;;;;;LITHGOW;2790;;;20020210;20020211;20000;;V;VACANT LAND;;;;;8361712;
C;222;2887061;45;20020301 13:09;6//1033882;
D;222;2887061;45;20020301 13:09;P;;;;;;
D;222;2887061;45;20020301 13:09;V;;;;;;
D;222;2887061;45;20020301 13:09;V;;;;;;
D;222;2887061;45;20020301 13:09;V;;;;;;
D;222;2887061;45;20020301 13:09;V;;;;;;
D;222;2887061;45;20020301 13:09;V;;;;;;
D;222;2887061;45;20020301 13:09;V;;;;;;
B;222;2887964;46;20020301 13:09;;;;PINTA ST;WALLERAWANG;2845;1.092;H;20010723;20010914;45000;;V;VACANT LAND;;;IV;;8148640;
C;222;2887964;46;20020301 13:09;3//713684;
D;222;2887964;46;20020301 13:09;P;;;;;;
D;222;2887964;46;20020301 13:09;V;;;;;;
B;222;2887971;47;20020301 13:09;;;;WOLGAN RD;LIDSDALE;2790;1477;M;20011005;20011217;29000;;V;VACANT LAND;;;;;8283314;
C;222;2887971;47;20020301 13:09;1//861994;
D;222;2887971;47;20020301 13:09;P;;;;;;
D;222;2887971;47;20020301 13:09;V;;;;;;
B;222;2888562;48;20020301 13:09;;;;;HARTLEY VALE;2790;4761;M;20010322;20010322;1600;;V;VACANT LAND;;;;;4305939;
C;222;2888562;48;20020301 13:09;;
D;222;2888562;48;20020301 13:09;P;;;;;;
D;222;2888562;48;20020301 13:09;V;;;;;;
D;222;2888562;48;20020301 13:09;V;;;;;;
Z;254;48;48;156;
