A;172;20011109 10:44;CDIXON;
B;172;1838495;6;20011109 10:44;;;62;FORD ST;RED ROCK;2456;613.3;M;20010301;20010323;69750;Z;R;RESIDENCE;;RR;ACI;;7849288;
C;172;1838495;6;20011109 10:44;3/10/253972;
D;172;1838495;6;20011109 10:44;P;;;;;;
D;172;1838495;6;20011109 10:44;V;;;;;;
D;172;1838495;6;20011109 10:44;V;;;;;;
B;172;1838518;7;20011109 10:44;;;14;FORD ST;RED ROCK;2456;411;M;20010711;20010807;125000;Z;R;RESIDENCE;;RR;AC;;7871698;
C;172;1838518;7;20011109 10:44;4//247795;
D;172;1838518;7;20011109 10:44;P;;;;;;
D;172;1838518;7;20011109 10:44;P;;;;;;
D;172;1838518;7;20011109 10:44;V;;;;;;
D;172;1838518;7;20011109 10:44;V;;;;;;
B;172;1838585;8;20011109 10:44;;;9;RUDDER ST;RED ROCK;2456;366.7;M;20010621;20010727;73000;Z;R;RESIDENCE;;RR;AC;;7830065;
C;172;1838585;8;20011109 10:44;14//251881;
D;172;1838585;8;20011109 10:44;P;;;;;;
D;172;1838585;8;20011109 10:44;P;;;;;;
D;172;1838585;8;20011109 10:44;V;;;;;;
B;172;1838723;9;20011109 10:44;;;419;GILMORE'S LANE;HALFWAY CREEK;2460;41.5;H;20010709;20010820;47000;R;V;VACANT LAND;;RB;RV;;7879757;
C;172;1838723;9;20011109 10:44;2//630795;
D;172;1838723;9;20011109 10:44;P;;;;;;
D;172;1838723;9;20011109 10:44;P;;;;;;
D;172;1838723;9;20011109 10:44;V;;;;;;
B;172;1838857;10;20011109 10:44;;;1127;RUSHFORTH RD;SOUTH GRAFTON;2460;53.01;H;20010516;20010709;240000;R;R;RESIDENCE;;EC;RG;;7891361;
C;172;1838857;10;20011109 10:44;194, 200//751370;
D;172;1838857;10;20011109 10:44;P;;;;;;
D;172;1838857;10;20011109 10:44;P;;;;;;
D;172;1838857;10;20011109 10:44;V;;;;;;
B;172;1839215;11;20011109 10:44;;;;LOWER COLDSTREAM RD;ULMARRA;2462;36.52;H;20010720;20010822;10500;R;V;VACANT LAND;;MB;RV;;7879046;
C;172;1839215;11;20011109 10:44;113//751378;
D;172;1839215;11;20011109 10:44;P;;;;;;
D;172;1839215;11;20011109 10:44;P;;;;;;
D;172;1839215;11;20011109 10:44;P;;;;;;
D;172;1839215;11;20011109 10:44;P;;;;;;
D;172;1839215;11;20011109 10:44;V;;;;;;
D;172;1839215;11;20011109 10:44;V;;;;;;
B;172;1839362;12;20011109 10:44;;;155;FLORDA PRINCE DR;HALFWAY CREEK;2460;36.95;H;20010627;20010725;39000;R;3;;;RB;RV;;7821146;
C;172;1839362;12;20011109 10:44;1372//263151;
D;172;1839362;12;20011109 10:44;P;;;;;;
D;172;1839362;12;20011109 10:44;P;;;;;;
D;172;1839362;12;20011109 10:44;V;;;;;;
B;172;1839589;13;20011109 10:44;;;24;GREVILLIA PDE;MINNIE WATER;2462;754;M;20010612;20010817;235000;Z;R;RESIDENCE;;MW;AC;;7895283;
C;172;1839589;13;20011109 10:44;8//42327;
D;172;1839589;13;20011109 10:44;P;;;;;;
D;172;1839589;13;20011109 10:44;P;;;;;;
D;172;1839589;13;20011109 10:44;V;;;;;;
B;172;1840567;14;20011109 10:44;;;19;HOSPITAL LANE;ULMARRA;2462;1292;M;20010806;20010820;75000;Z;R;RESIDENCE;;UL;AC;;7875789;
C;172;1840567;14;20011109 10:44;31//833106;
D;172;1840567;14;20011109 10:44;P;;;;;;
D;172;1840567;14;20011109 10:44;P;;;;;;
D;172;1840567;14;20011109 10:44;V;;;;;;
B;172;1840848;15;20011109 10:44;;;107;MAIN ST;WOOLI;2462;404.7;M;20010706;20010803;85000;Z;R;RESIDENCE;;WR;AC;;7888963;
C;172;1840848;15;20011109 10:44;14/7/759114;
D;172;1840848;15;20011109 10:44;P;;;;;;
D;172;1840848;15;20011109 10:44;P;;;;;;
D;172;1840848;15;20011109 10:44;V;;;;;;
B;172;1840910;16;20011109 10:44;;;320;NORTH ST;WOOLI;2462;733.5;M;20010503;20010601;95000;Z;R;RESIDENCE;;WW;AC;;7849296;
C;172;1840910;16;20011109 10:44;11//229281;
D;172;1840910;16;20011109 10:44;P;;;;;;
D;172;1840910;16;20011109 10:44;V;;;;;;
B;172;1840943;17;20011109 10:44;;;112;MAIN ST;WOOLI;2462;461.6;M;20010531;20010705;126000;Z;R;RESIDENCE;;WS;AC;;7834391;
C;172;1840943;17;20011109 10:44;23/7/759114;
D;172;1840943;17;20011109 10:44;P;;;;;;
D;172;1840943;17;20011109 10:44;P;;;;;;
D;172;1840943;17;20011109 10:44;V;;;;;;
D;172;1840943;17;20011109 10:44;V;;;;;;
B;172;1841095;18;20011109 10:44;;;11;WILLIAMS CRES;WOOLI;2462;719.7;M;20010625;20010724;122500;Z;R;RESIDENCE;;WW;AC;;7830010;
C;172;1841095;18;20011109 10:44;8//249612;
D;172;1841095;18;20011109 10:44;P;;;;;;
D;172;1841095;18;20011109 10:44;V;;;;;;
B;172;2846868;19;20011109 10:44;INGLEBAR STATION;;;CANGAI RD;JACKADGERY;2460;105.6;H;20010709;20010814;340000;;R;RESIDENCE;;;RG;;7869558;
C;172;2846868;19;20011109 10:44;1, 2//1031662;
D;172;2846868;19;20011109 10:44;P;;;;;;
B;172;2849838;20;20011109 10:44;;;140;MCCARTHYS RD;COUTTS CROSSING;2460;7.618;H;20010215;20010702;160000;R;R;RESIDENCE;;EB;RR;;7749645;
C;172;2849838;20;20011109 10:44;1//818636;
D;172;2849838;20;20011109 10:44;P;;;;;;
D;172;2849838;20;20011109 10:44;P;;;;;;
B;172;2850781;21;20011109 10:44;;;45;ANGOURIE ST;TUCABIA;2462;4047;M;20010614;20010723;107500;Z;R;RESIDENCE;;TU;AC;;7824692;
C;172;2850781;21;20011109 10:44;3, 4/7/758999;
D;172;2850781;21;20011109 10:44;P;;;;;;
D;172;2850781;21;20011109 10:44;P;;;;;;
Z;108;21;21;64;
