A;109;20020402 12:58;CDIXON;
B;109;1215137;8;20020402 12:58;;;;WEEMILAH PL;LEWIS PONDS;2800;2.001;H;20020213;20020301;110000;R;V;VACANT LAND;;HH;;;8410697;
C;109;1215137;8;20020402 12:58;13//1010358;
D;109;1215137;8;20020402 12:58;P;;;;;;
D;109;1215137;8;20020402 12:58;P;;;;;;
D;109;1215137;8;20020402 12:58;V;;;;;;
D;109;1215137;8;20020402 12:58;V;;;;;;
B;109;1215140;9;20020402 12:58;;;;WEEMILAH PL;LEWIS PONDS;2800;2.601;H;20020222;20020306;84000;R;3;FARM;;HH;;;8425618;
C;109;1215140;9;20020402 12:58;16//1010358;
D;109;1215140;9;20020402 12:58;P;;;;;;
D;109;1215140;9;20020402 12:58;P;;;;;;
D;109;1215140;9;20020402 12:58;V;;;;;;
D;109;1215140;9;20020402 12:58;V;;;;;;
B;109;1215418;10;20020402 12:58;;;11;BLATCHFORD ST;CANOWINDRA;2804;278.2;M;20020129;20020201;23000;Z;3;SHOPFLAT;;NC;BS;;8376997;
C;109;1215418;10;20020402 12:58;2//150019;
D;109;1215418;10;20020402 12:58;P;;;;;;
D;109;1215418;10;20020402 12:58;P;;;;;;
D;109;1215418;10;20020402 12:58;V;;;;;;
B;109;1215655;11;20020402 12:58;;;35;RODD ST;CANOWINDRA;2804;796.7;M;20020125;20020226;58000;Z;R;RESIDENCE;;NC;;;8447528;
C;109;1215655;11;20020402 12:58;22/41/758221;
D;109;1215655;11;20020402 12:58;P;;;;;;
D;109;1215655;11;20020402 12:58;V;;;;;;
D;109;1215655;11;20020402 12:58;V;;;;;;
B;109;1215981;12;20020402 12:58;;;;WADDELL ST;CANOWINDRA;2804;1542;M;20011219;20020307;62700;Z;R;RESIDENCE;;NC;;;8425568;
C;109;1215981;12;20020402 12:58;2//587819;
D;109;1215981;12;20020402 12:58;P;;;;;;
D;109;1215981;12;20020402 12:58;P;;;;;;
D;109;1215981;12;20020402 12:58;V;;;;;;
B;109;1216203;13;20020402 12:58;;;;FLOOD ST;CUDAL;2864;1803;M;20020225;20020311;15000;Z;V;VACANT LAND;;VD;;;8451962;
C;109;1216203;13;20020402 12:58;2//809381;
D;109;1216203;13;20020402 12:58;P;;;;;;
D;109;1216203;13;20020402 12:58;V;;;;;;
D;109;1216203;13;20020402 12:58;V;;;;;;
B;109;1216522;14;20020402 12:58;;;;CAMP ST;EUGOWRA;2806;1246;M;20020116;20020213;8950;Z;V;VACANT LAND;;VE;AV;;8370679;
C;109;1216522;14;20020402 12:58;2/18A/758396;
D;109;1216522;14;20020402 12:58;P;;;;;;
D;109;1216522;14;20020402 12:58;V;;;;;;
B;109;1216532;15;20020402 12:58;;;;COOPER ST;EUGOWRA;2806;2023;M;19990910;20001009;2000;Z;V;VACANT LAND;;VH;AV;;8381613;
C;109;1216532;15;20020402 12:58;3, 4/7/758396;
D;109;1216532;15;20020402 12:58;P;;;;;;
D;109;1216532;15;20020402 12:58;V;;;;;;
D;109;1216532;15;20020402 12:58;V;;;;;;
B;109;1216627;16;20020402 12:58;;;;LOFTUS ST;EUGOWRA;2806;2023;M;20020215;20020304;151500;Z;R;RESIDENCE;;VE;;;8430597;
C;109;1216627;16;20020402 12:58;144//804140;
D;109;1216627;16;20020402 12:58;P;;;;;;
D;109;1216627;16;20020402 12:58;P;;;;;;
D;109;1216627;16;20020402 12:58;V;;;;;;
B;109;1217049;17;20020402 12:58;;;;VILL MANILDRA PORS;MANILDRA;2865;1.186;H;20010117;20010314;75000;Z;R;RESIDENCE;;VM;;;7492022;
C;109;1217049;17;20020402 12:58;PT 267//750162;
D;109;1217049;17;20020402 12:58;P;;;;;;
D;109;1217049;17;20020402 12:58;P;;;;;;
D;109;1217049;17;20020402 12:58;V;;;;;;
D;109;1217049;17;20020402 12:58;V;;;;;;
B;109;1217685;18;20020402 12:58;;;;PH MOGONG;MOLONG;2866;371;H;20011130;20020121;842000;R;3;FARM/RURAL;;RM;;;8326490;
C;109;1217685;18;20020402 12:58;2, 3//113628 1, 2, PT 22, PT 23, PT 24, 3, 4, 5, PT 56, 6, 7, PT 8, PT;
C;109;1217685;18;20020402 12:58; 9//750169;
D;109;1217685;18;20020402 12:58;P;;;;;;
D;109;1217685;18;20020402 12:58;P;;;;;;
D;109;1217685;18;20020402 12:58;V;;;;;;
B;109;1217737;19;20020402 12:58;;;;;MOLONG;2866;24.88;H;20020118;20020308;110000;R;V;VACANT LAND;;HE;;;8451725;
C;109;1217737;19;20020402 12:58;6//1036214;
D;109;1217737;19;20020402 12:58;P;;;;;;
D;109;1217737;19;20020402 12:58;P;;;;;;
D;109;1217737;19;20020402 12:58;V;;;;;;
D;109;1217737;19;20020402 12:58;V;;;;;;
B;109;1218597;20;20020402 12:58;;;;WELLINGTON ST EAST MOLONG;MOLONG;2866;2023;M;20011217;20020228;185000;Z;R;RESIDENCE;;AB;;;8454598;
C;109;1218597;20;20020402 12:58;12/218/758693;
D;109;1218597;20;20020402 12:58;P;;;;;;
D;109;1218597;20;20020402 12:58;P;;;;;;
D;109;1218597;20;20020402 12:58;V;;;;;;
B;109;1218598;21;20020402 12:58;;;;WELLINGTON ST EAST MOLONG;MOLONG;2866;8094;M;20011217;20020228;185000;Z;R;RESIDENCE;;AB;;;8454598;
C;109;1218598;21;20020402 12:58;13, 14, 15, 16/218/758693;
D;109;1218598;21;20020402 12:58;P;;;;;;
D;109;1218598;21;20020402 12:58;P;;;;;;
D;109;1218598;21;20020402 12:58;V;;;;;;
B;109;2826513;22;20020402 12:58;;;;;ORANGE;2800;681.3;H;20010118;20010316;440000;R;3;RURAL;;RX;RM;;7546227;
C;109;2826513;22;20020402 12:58;1, 2, 3, 4, 5//119722 1//441717 72//756881 15//756889;
D;109;2826513;22;20020402 12:58;P;;;;;;
D;109;2826513;22;20020402 12:58;P;;;;;;
B;109;2882705;23;20020402 12:58;;;;;BARTON CREEK;;;;20010821;20020206;150000;;3;FARM;;;;;8400484;
C;109;2882705;23;20020402 12:58;102//1036156;
D;109;2882705;23;20020402 12:58;P;;;;;;
D;109;2882705;23;20020402 12:58;P;;;;;;
D;109;2882705;23;20020402 12:58;V;;;;;;
D;109;2882705;23;20020402 12:58;V;;;;;;
B;109;2889505;24;20020402 12:58;;;;;MOLONG;2866;;;20011129;20020228;60000;;3;HALL;;;;;8418520;
C;109;2889505;24;20020402 12:58;10//1037150;
D;109;2889505;24;20020402 12:58;P;;;;;;
D;109;2889505;24;20020402 12:58;V;;;;;;
D;109;2889505;24;20020402 12:58;V;;;;;;
Z;126;24;25;75;
