A;195;20020301 13:40;CDIXON;
D;195;1873728;12;20020301 13:40;V;;;;;;
B;195;1873902;13;20020301 13:40;;;;PH LOOMBERAH;LOOMBERAH;2340;2.107;H;20071211;20020124;43500;R;V;VACANT LAND;;FL;;;8372923;
C;195;1873902;13;20020301 13:40;8//707803;
D;195;1873902;13;20020301 13:40;P;;;;;;
D;195;1873902;13;20020301 13:40;P;;;;;;
D;195;1873902;13;20020301 13:40;V;;;;;;
B;195;1873992;14;20020301 13:40;;;;PH MOOLUNMOOLA;TAMWORTH;2340;376.2;H;20011016;20020201;670000;R;3;FARM;;RA;RG;;8324059;
C;195;1873992;14;20020301 13:40;3//114396 11, 13, 15, 17, 7, 9//755330;
D;195;1873992;14;20020301 13:40;P;;;;;;
D;195;1873992;14;20020301 13:40;V;;;;;;
B;195;1874192;15;20020301 13:40;;;;PH MOONBI;MOONBI;2353;40.47;H;20011221;20020130;315000;R;R;RESIDENCE;;HT;RF;;8321060;
C;195;1874192;15;20020301 13:40;1//613897;
D;195;1874192;15;20020301 13:40;P;;;;;;
D;195;1874192;15;20020301 13:40;P;;;;;;
D;195;1874192;15;20020301 13:40;V;;;;;;
B;195;1874320;16;20020301 13:40;;;;URANGERA DR;MOORE CREEK;2340;1.842;H;20010821;20010928;47500;R;V;VACANT LAND;;FT;;;8365276;
C;195;1874320;16;20020301 13:40;24//844939;
D;195;1874320;16;20020301 13:40;P;;;;;;
D;195;1874320;16;20020301 13:40;P;;;;;;
D;195;1874320;16;20020301 13:40;V;;;;;;
B;195;1874439;17;20020301 13:40;;;;CAROLE DR;KOOTINGAL;2352;750.2;M;20011116;20020124;11000;Z;V;VACANT LAND;;ZK;;;8345119;
C;195;1874439;17;20020301 13:40;76//816392;
D;195;1874439;17;20020301 13:40;P;;;;;;
D;195;1874439;17;20020301 13:40;V;;;;;;
B;195;1874621;18;20020301 13:40;;;8;GRANT ST;KOOTINGAL;2352;800.2;M;20020104;20020118;99000;Z;R;RESIDENCE;;ZK;AC;;8328307;
C;195;1874621;18;20020301 13:40;68//816392;
D;195;1874621;18;20020301 13:40;P;;;;;;
D;195;1874621;18;20020301 13:40;P;;;;;;
D;195;1874621;18;20020301 13:40;V;;;;;;
B;195;1874792;19;20020301 13:40;;;4;PRIVET ST;KOOTINGAL;2352;1012;M;20011220;20020130;77000;Z;R;RESIDENCE;;ZK;;;8356887;
C;195;1874792;19;20020301 13:40;5/H2/22783;
D;195;1874792;19;20020301 13:40;P;;;;;;
D;195;1874792;19;20020301 13:40;P;;;;;;
D;195;1874792;19;20020301 13:40;V;;;;;;
D;195;1874792;19;20020301 13:40;V;;;;;;
B;195;1874925;20;20020301 13:40;;;9;WILLOW PARK DR;KOOTINGAL;2352;826.7;M;20011213;20020121;115000;Z;R;RESIDENCE;;ZK;AC;;8331089;
C;195;1874925;20;20020301 13:40;5//737175;
D;195;1874925;20;20020301 13:40;P;;;;;;
D;195;1874925;20;20020301 13:40;V;;;;;;
D;195;1874925;20;20020301 13:40;V;;;;;;
B;195;1875088;21;20020301 13:40;;;;RIVER ST;MOONBI;2353;2023;M;20011112;20011130;85000;Z;R;RESIDENCE;;ZM;;;8356502;
C;195;1875088;21;20020301 13:40;1//797535;
D;195;1875088;21;20020301 13:40;P;;;;;;
D;195;1875088;21;20020301 13:40;P;;;;;;
D;195;1875088;21;20020301 13:40;V;;;;;;
B;195;1875111;22;20020301 13:40;;;;JOSEPH ST;MOONBI;2353;1.754;H;20011221;20020111;177000;R;R;RESIDENCE;;FT;RR;;8320427;
C;195;1875111;22;20020301 13:40;402//819195;
D;195;1875111;22;20020301 13:40;P;;;;;;
D;195;1875111;22;20020301 13:40;V;;;;;;
B;195;1876212;23;20020301 13:40;"TARADALE";;;APPLEBY LANE RMB 255;TAMWORTH;2340;124.2;H;20010219;20011130;450000;R;3;FARM;;RL;RC;;8180327;
C;195;1876212;23;20020301 13:40;15//996743 WS 042445 ,;
D;195;1876212;23;20020301 13:40;P;;;;;;
D;195;1876212;23;20020301 13:40;V;;;;;;
B;195;1876358;24;20020301 13:40;RMB 529;;;GOONOO GOONOO RD;TAMWORTH;2340;165.1;H;20011010;20011207;470000;R;R;RESIDENCE;;RA;RM;;8250805;
C;195;1876358;24;20020301 13:40;PT 22//755343;
D;195;1876358;24;20020301 13:40;P;;;;;;
D;195;1876358;24;20020301 13:40;V;;;;;;
B;195;1876407;25;20020301 13:40;;;;PH TIMBUMBURI;TAMWORTH;2340;40.47;H;20020107;20020125;130000;R;R;RESIDENCE;;HC;;;8337673;
C;195;1876407;25;20020301 13:40;356//253731;
D;195;1876407;25;20020301 13:40;P;;;;;;
D;195;1876407;25;20020301 13:40;P;;;;;;
D;195;1876407;25;20020301 13:40;V;;;;;;
B;195;1876474;26;20020301 13:40;;;;PH TIMBUMBURI;TAMWORTH;2340;40.47;H;20020117;20020131;360000;R;3;FARM;;HC;;;8367394;
C;195;1876474;26;20020301 13:40;4//733815;
D;195;1876474;26;20020301 13:40;P;;;;;;
D;195;1876474;26;20020301 13:40;V;;;;;;
B;195;1876561;27;20020301 13:40;;;;PHILIP ST;DURI;2344;1012;M;20011120;20020118;76000;Z;R;RESIDENCE;;ZD;AC;;8318840;
C;195;1876561;27;20020301 13:40;11/8/758368;
D;195;1876561;27;20020301 13:40;P;;;;;;
D;195;1876561;27;20020301 13:40;P;;;;;;
D;195;1876561;27;20020301 13:40;V;;;;;;
B;195;1876571;28;20020301 13:40;;;;KING ST;DURI;2344;1.012;H;20011206;20011206;115000;Z;R;RESIDENCE;;ZD;;;8329718;
C;195;1876571;28;20020301 13:40;10, 6, 7, 8, 9/10/758368;
D;195;1876571;28;20020301 13:40;P;;;;;;
D;195;1876571;28;20020301 13:40;V;;;;;;
B;195;1876830;29;20020301 13:40;;;;PH WERRIE;TAMWORTH;2340;66.96;H;20011214;20020125;200000;R;R;RESIDENCE;;HW;;;8375683;
C;195;1876830;29;20020301 13:40;3//740165;
D;195;1876830;29;20020301 13:40;P;;;;;;
D;195;1876830;29;20020301 13:40;P;;;;;;
D;195;1876830;29;20020301 13:40;V;;;;;;
B;195;1876891;30;20020301 13:40;;;;PH WOOLOMOL;TAMWORTH;2340;40.87;H;20011115;20011221;186000;R;3;FARM;;RW;;;8330996;
C;195;1876891;30;20020301 13:40;28//753851;
D;195;1876891;30;20020301 13:40;P;;;;;;
D;195;1876891;30;20020301 13:40;P;;;;;;
D;195;1876891;30;20020301 13:40;V;;;;;;
B;195;2888829;31;20020301 13:40;;;L 19;YALLAMBEE ST;TAMWORTH;2340;2.011;H;20010619;20010820;44000;;V;VACANT LAND;;;RV;;7952298;
C;195;2888829;31;20020301 13:40;19//844939;
D;195;2888829;31;20020301 13:40;P;;;;;;
D;195;2888829;31;20020301 13:40;P;;;;;;
D;195;2888829;31;20020301 13:40;V;;;;;;
D;195;2888829;31;20020301 13:40;V;;;;;;
B;195;2888873;32;20020301 13:40;PART "GRENTAL";;;GOWRIE VIA;TAMWORTH;2340;154.4;H;20011129;20011130;225000;;3;FARM;;;RM;;8211150;
C;195;2888873;32;20020301 13:40;11//755327 44, 95, 96, 97//755344;
D;195;2888873;32;20020301 13:40;P;;;;;;
D;195;2888873;32;20020301 13:40;V;;;;;;
B;195;2889125;33;20020301 13:40;;;;PH ATTUNGA;MOORE CREEK;2340;41.95;H;20011031;20011123;120000;;3;FARM/RURAL;;;RF;;8148797;
C;195;2889125;33;20020301 13:40;72//615640 WS 046084 ,;
D;195;2889125;33;20020301 13:40;P;;;;;;
D;195;2889125;33;20020301 13:40;P;;;;;;
D;195;2889125;33;20020301 13:40;V;;;;;;
D;195;2889125;33;20020301 13:40;V;;;;;;
B;195;2889137;34;20020301 13:40;;;;LOOMBERAH RD;LOOMBERAH;2340;65.44;H;20011113;20011113;250000;;3;FARMLAND;;;RF;;8206744;
C;195;2889137;34;20020301 13:40;2//789212 WS 041881;
D;195;2889137;34;20020301 13:40;P;;;;;;
D;195;2889137;34;20020301 13:40;P;;;;;;
D;195;2889137;34;20020301 13:40;V;;;;;;
D;195;2889137;34;20020301 13:40;V;;;;;;
B;195;2889383;35;20020301 13:40;PART "IONA";;;GOWRIE RD;TAMWORTH;2340;111.98;H;20010822;20011205;183000;;3;FARM RURAL;;;RM;;8184345;
C;195;2889383;35;20020301 13:40;1//130739 10, 150, 152//755327;
D;195;2889383;35;20020301 13:40;P;;;;;;
D;195;2889383;35;20020301 13:40;P;;;;;;
D;195;2889383;35;20020301 13:40;V;;;;;;
B;195;2890138;36;20020301 13:40;;;;PH BUBBOGULLION;ATTUNGA;2345;360.2;H;20011108;20011220;356000;;3;FARM;;;RG;;8235292;
C;195;2890138;36;20020301 13:40;1//103259 100, 134, 142, 143, 208, 224//753833;
D;195;2890138;36;20020301 13:40;P;;;;;;
D;195;2890138;36;20020301 13:40;P;;;;;;
D;195;2890138;36;20020301 13:40;V;;;;;;
D;195;2890138;36;20020301 13:40;V;;;;;;
Z;174;36;37;99;
