A;024;20020301 13:04;CDIXON;
D;024;420107;6;20020301 13:04;P;;;;;;
D;024;420107;6;20020301 13:04;P;;;;;;
D;024;420107;6;20020301 13:04;V;;;;;;
B;024;420119;7;20020301 13:04;;;22;RENEHAN ST;COOTAMUNDRA;2590;;;20011220;20020131;89500;Z;R;RESIDENCE;;AE;;;8335159;
C;024;420119;7;20020301 13:04;8/C/9530;
D;024;420119;7;20020301 13:04;P;;;;;;
D;024;420119;7;20020301 13:04;V;;;;;;
D;024;420119;7;20020301 13:04;V;;;;;;
B;024;420144;8;20020301 13:04;;;20;RICHARDS ST;COOTAMUNDRA;2590;935.1;M;20011212;20020115;100000;Z;R;RESIDENCE;;AA;;;8334042;
C;024;420144;8;20020301 13:04;2//575093;
D;024;420144;8;20020301 13:04;P;;;;;;
D;024;420144;8;20020301 13:04;P;;;;;;
D;024;420144;8;20020301 13:04;V;;;;;;
D;024;420144;8;20020301 13:04;V;;;;;;
B;024;420201;9;20020301 13:04;;;52;SUTTON ST;COOTAMUNDRA;2590;;;20011221;20011221;55000;Z;R;RESIDENCE;;AB;;;8381202;
C;024;420201;9;20020301 13:04;1//110552;
D;024;420201;9;20020301 13:04;P;;;;;;
D;024;420201;9;20020301 13:04;P;;;;;;
D;024;420201;9;20020301 13:04;V;;;;;;
B;024;420201;10;20020301 13:04;;;52;SUTTON ST;COOTAMUNDRA;2590;;;20011221;20011221;55000;Z;R;RESIDENCE;;AB;;;8381203;
C;024;420201;10;20020301 13:04;1//110552;
D;024;420201;10;20020301 13:04;P;;;;;;
D;024;420201;10;20020301 13:04;V;;;;;;
D;024;420201;10;20020301 13:04;V;;;;;;
B;024;420396;11;20020301 13:04;;;55;TEMORA ST;COOTAMUNDRA;2590;;;20011217;20020125;127000;Z;R;RESIDENCE;;AE;;;8352914;
C;024;420396;11;20020301 13:04;2//15815;
D;024;420396;11;20020301 13:04;P;;;;;;
D;024;420396;11;20020301 13:04;V;;;;;;
D;024;420396;11;20020301 13:04;V;;;;;;
B;024;420432;12;20020301 13:04;;;92;TEMORA ST;COOTAMUNDRA;2590;;;20011205;20020111;75000;Z;R;RESIDENCE;;AE;;;8353588;
C;024;420432;12;20020301 13:04;18/C/1471;
D;024;420432;12;20020301 13:04;P;;;;;;
D;024;420432;12;20020301 13:04;P;;;;;;
D;024;420432;12;20020301 13:04;V;;;;;;
D;024;420432;12;20020301 13:04;V;;;;;;
D;024;420432;12;20020301 13:04;V;;;;;;
B;024;420677;13;20020301 13:04;;;2;WALL AVE;COOTAMUNDRA;2590;992.7;M;20011130;20020111;38000;Z;R;RESIDENCE;;AE;;;8372970;
C;024;420677;13;20020301 13:04;61//23475;
D;024;420677;13;20020301 13:04;P;;;;;;
D;024;420677;13;20020301 13:04;P;;;;;;
D;024;420677;13;20020301 13:04;V;;;;;;
D;024;420677;13;20020301 13:04;V;;;;;;
B;024;420827;14;20020301 13:04;;;12;WILLIAMS AVE;COOTAMUNDRA;2590;626;M;20011213;20020114;34000;Z;R;RESIDENCE;;AE;;;8320640;
C;024;420827;14;20020301 13:04;12//209034;
D;024;420827;14;20020301 13:04;P;;;;;;
D;024;420827;14;20020301 13:04;V;;;;;;
B;024;420962;15;20020301 13:04;;;;245 PH COWCUMBALA DP'S;COOTAMUNDRA;2590;2.973;H;20011017;20020123;180000;R;R;RESIDENCE;;HA;;;8322391;
C;024;420962;15;20020301 13:04;3//827071;
D;024;420962;15;20020301 13:04;P;;;;;;
D;024;420962;15;20020301 13:04;P;;;;;;
D;024;420962;15;20020301 13:04;V;;;;;;
D;024;420962;15;20020301 13:04;V;;;;;;
B;024;421001;16;20020301 13:04;;;;PH CULLINGA PH PORS;COOTAMUNDRA;2590;20.24;H;20011226;20020207;200000;R;R;RESIDENCE;;HC;;;8351421;
C;024;421001;16;20020301 13:04;484//753604;
D;024;421001;16;20020301 13:04;P;;;;;;
D;024;421001;16;20020301 13:04;P;;;;;;
D;024;421001;16;20020301 13:04;V;;;;;;
B;024;421194;17;20020301 13:04;;;550;YAMMATREE RD;COOTAMUNDRA;2590;41.97;H;20011130;20020114;50000;R;V;VACANT LAND;;GB;;;8364404;
C;024;421194;17;20020301 13:04;2//575214;
D;024;421194;17;20020301 13:04;P;;;;;;
D;024;421194;17;20020301 13:04;V;;;;;;
B;024;421556;18;20020301 13:04;;;;BLAND ST;WALLENDBEEN;2588;2.066;H;20011219;20020123;151500;Z;R;RESIDENCE;;VW;;;8358393;
C;024;421556;18;20020301 13:04;1//40548;
D;024;421556;18;20020301 13:04;P;;;;;;
D;024;421556;18;20020301 13:04;P;;;;;;
D;024;421556;18;20020301 13:04;V;;;;;;
D;024;421556;18;20020301 13:04;V;;;;;;
B;024;2839624;19;20020301 13:04;;;;FAULKS LANE;COOTAMUNDRA;2590;9.098;H;20010621;20020201;95000;R;3;FARM;;HE;;;8362760;
C;024;2839624;19;20020301 13:04;1//1030256;
D;024;2839624;19;20020301 13:04;P;;;;;;
D;024;2839624;19;20020301 13:04;P;;;;;;
D;024;2839624;19;20020301 13:04;V;;;;;;
B;024;2888271;20;20020301 13:04;;;;COWCUMBLA ST;COOTAMUNDRA;2590;2.11;H;20010831;20010928;100000;;3;SHED;;;;;8266055;
C;024;2888271;20;20020301 13:04;1//777855;
D;024;2888271;20;20020301 13:04;P;;;;;;
D;024;2888271;20;20020301 13:04;P;;;;;;
D;024;2888271;20;20020301 13:04;V;;;;;;
Z;106;20;20;64;
