A;RTSALEDATA;272;20250428 01:23;VALNET;
B;272;4608854;24;20250428 01:23;;;160;BUNDULUK RD;BUNGENDORE;2621;72.29;H;20240130;20250415;960000;;V;VACANT LAND;;;;0;AU982228;
C;272;4608854;24;20250428 01:23;10/1301881;
D;272;4608854;24;20250428 01:23;P;;;;;;
D;272;4608854;24;20250428 01:23;P;;;;;;
D;272;4608854;24;20250428 01:23;V;;;;;;
B;272;4608855;25;20250428 01:23;;;60;BUNDULUK RD;BUNGENDORE;2621;81.81;H;20250212;20250415;1400000;;V;VACANT LAND;;;;0;AU981387;
C;272;4608855;25;20250428 01:23;13/1301881;
D;272;4608855;25;20250428 01:23;P;;;;;;
D;272;4608855;25;20250428 01:23;P;;;;;;
D;272;4608855;25;20250428 01:23;V;;;;;;
B;272;4608927;26;20250428 01:23;;;371;MAYFIELD RD;LARBERT;2622;10.52;H;20250320;20250417;200000;;R;RESIDENCE;;;;0;AU991387;
C;272;4608927;26;20250428 01:23;99/754892;
D;272;4608927;26;20250428 01:23;P;;;;;;
D;272;4608927;26;20250428 01:23;V;;;;;;
D;272;4608927;26;20250428 01:23;V;;;;;;
B;272;3359024;27;20250428 01:23;;;20;DONOGHOE CRES;QUEANBEYAN EAST;2620;521.8;M;20250319;20250417;1000000;R2;R;RESIDENCE;;AWH;;0;AU989932;
C;272;3359024;27;20250428 01:23;45/1119959;
D;272;3359024;27;20250428 01:23;P;;;;;;
D;272;3359024;27;20250428 01:23;P;;;;;;
D;272;3359024;27;20250428 01:23;V;;;;;;
B;272;4445881;28;20250428 01:23;;6;7;BUNGENDORE RD;QUEANBEYAN EAST;2620;149;M;20250306;20250417;590000;;R;RESIDENCE;6;;;0;AU992043;
C;272;4445881;28;20250428 01:23;6/SP105337;
D;272;4445881;28;20250428 01:23;P;;;;;;
D;272;4445881;28;20250428 01:23;V;;;;;;
B;272;4463208;29;20250428 01:23;;;80;WIRY DOCK RD;TRALEE;2620;490;M;20250317;20250424;1200000;R1;R;RESIDENCE;;TRA;;0;AV5549;
C;272;4463208;29;20250428 01:23;706/1284696;
D;272;4463208;29;20250428 01:23;P;;;;;;
D;272;4463208;29;20250428 01:23;P;;;;;;
D;272;4463208;29;20250428 01:23;V;;;;;;
B;272;4433150;30;20250428 01:23;;;17;HARP AVE;BUNGENDORE;2621;1053;M;20250122;20250422;410000;R2;V;VACANT LAND;;RBE;;0;AU994864;
C;272;4433150;30;20250428 01:23;34/1282739;
D;272;4433150;30;20250428 01:23;P;;;;;;
D;272;4433150;30;20250428 01:23;P;;;;;;
D;272;4433150;30;20250428 01:23;V;;;;;;
B;272;4363075;31;20250428 01:23;;;2;ALPINE ASH WAY;ENVIRONA;2620;488.9;M;20250411;20250423;950000;R1;R;RESIDENCE;;TRA;;0;AV1570;
C;272;4363075;31;20250428 01:23;22/1269436;
D;272;4363075;31;20250428 01:23;P;;;;;;
D;272;4363075;31;20250428 01:23;P;;;;;;
D;272;4363075;31;20250428 01:23;V;;;;;;
B;272;4368077;32;20250428 01:23;FOXHILL;;6748;ARALUEN RD;REIDSDALE;2622;12.261;H;20250404;20250417;1500000;RU1;R;RESIDENCE;;SCF;;0;AU990923;
C;272;4368077;32;20250428 01:23;29, 30, 31, 367, 469/755901 2/1046082 1/1193640;
D;272;4368077;32;20250428 01:23;P;;;;;;
D;272;4368077;32;20250428 01:23;P;;;;;;
D;272;4368077;32;20250428 01:23;V;;;;;;
Z;159;32;32;93;
