A;087;20020301 13:29;CDIXON;
B;087;757224;19;20020301 13:29;;;30;DAVID ST;CLIFTON GARDENS;2088;;;20011214;20020212;3100000;A;R;RESIDENCE;;AF;;;8363405;
C;087;757224;19;20020301 13:29;1//957773;
D;087;757224;19;20020301 13:29;P;;;;;;
D;087;757224;19;20020301 13:29;P;;;;;;
D;087;757224;19;20020301 13:29;V;;;;;;
D;087;757224;19;20020301 13:29;V;;;;;;
B;087;757641;20;20020301 13:29;;;59;GLOVER ST;MOSMAN;2088;512.2;M;20011102;20020131;1190000;A;R;RESIDENCE;;AJ;;;8328523;
C;087;757641;20;20020301 13:29;24/1/3068;
D;087;757641;20;20020301 13:29;P;;;;;;
D;087;757641;20;20020301 13:29;P;;;;;;
D;087;757641;20;20020301 13:29;V;;;;;;
D;087;757641;20;20020301 13:29;V;;;;;;
B;087;758123;21;20020301 13:29;;21;17;HEYDON ST;SPIT JUNCTION;2088;;;20011220;20020218;530000;;R;RESIDENCE;21;;;;8370294;
C;087;758123;21;20020301 13:29;21//31285;
D;087;758123;21;20020301 13:29;P;;;;;;
D;087;758123;21;20020301 13:29;V;;;;;;
D;087;758123;21;20020301 13:29;V;;;;;;
D;087;758123;21;20020301 13:29;V;;;;;;
B;087;758267;22;20020301 13:29;;;96;HOLT AVE;CREMORNE;2090;;;20011221;20020201;850000;A;R;RESIDENCE;;AJ;;;8329003;
C;087;758267;22;20020301 13:29;B//391208;
D;087;758267;22;20020301 13:29;P;;;;;;
D;087;758267;22;20020301 13:29;V;;;;;;
D;087;758267;22;20020301 13:29;V;;;;;;
B;087;758270;23;20020301 13:29;;;90;HOLT AVE;CREMORNE;2090;341.1;M;20011101;20020115;1400000;A;R;RESIDENCE;;AJ;;;8333007;
C;087;758270;23;20020301 13:29;15//663534;
D;087;758270;23;20020301 13:29;P;;;;;;
D;087;758270;23;20020301 13:29;P;;;;;;
D;087;758270;23;20020301 13:29;V;;;;;;
D;087;758270;23;20020301 13:29;V;;;;;;
B;087;758428;24;20020301 13:29;;;16;ILLAWARRA ST;MOSMAN;2088;784.1;M;20011019;20020215;1280000;A;R;RESIDENCE;;AH;;;8374229;
C;087;758428;24;20020301 13:29;E//28358;
D;087;758428;24;20020301 13:29;P;;;;;;
D;087;758428;24;20020301 13:29;V;;;;;;
B;087;758582;25;20020301 13:29;;;15;KARDINIA RD;CLIFTON GARDENS;2088;;;20011221;20011221;2600000;A;R;RESIDENCE;;AF;;;8233226;
C;087;758582;25;20020301 13:29;15, PT 38/3/2395 SEC 3 LOTS 15 & PT 38 DP 2395 VO 3395 FO 94SUBJ TO DE;
D;087;758582;25;20020301 13:29;P;;;;;;
D;087;758582;25;20020301 13:29;P;;;;;;
D;087;758582;25;20020301 13:29;V;;;;;;
D;087;758582;25;20020301 13:29;V;;;;;;
B;087;758680;26;20020301 13:29;;;3;KIORA AVE;BALMORAL;2088;638.6;M;20020201;20020213;2400000;A;R;RESIDENCE;;AD;;;8364088;
C;087;758680;26;20020301 13:29;A//362371;
D;087;758680;26;20020301 13:29;P;;;;;;
D;087;758680;26;20020301 13:29;V;;;;;;
B;087;758736;27;20020301 13:29;;;8;KOOWONG AVE;MOSMAN;2088;663.9;M;20010921;20011207;1500000;A;R;RESIDENCE;;AB;;;8281120;
C;087;758736;27;20020301 13:29;13//22694 CURV;
D;087;758736;27;20020301 13:29;P;;;;;;
D;087;758736;27;20020301 13:29;P;;;;;;
D;087;758736;27;20020301 13:29;V;;;;;;
B;087;758842;28;20020301 13:29;;;26;LENNOX ST;MOSMAN;2088;;;20010813;20020213;750000;A;R;RESIDENCE;;AG;;;8373122;
C;087;758842;28;20020301 13:29;99//1571;
D;087;758842;28;20020301 13:29;P;;;;;;
D;087;758842;28;20020301 13:29;V;;;;;;
D;087;758842;28;20020301 13:29;V;;;;;;
B;087;759307;29;20020301 13:29;;;34;MIDDLE HEAD RD;MOSMAN;2088;;;20010223;20020201;3000000;A;R;RESIDENCE;;AE;;;8345598;
C;087;759307;29;20020301 13:29;1//4289;
D;087;759307;29;20020301 13:29;P;;;;;;
D;087;759307;29;20020301 13:29;P;;;;;;
D;087;759307;29;20020301 13:29;V;;;;;;
D;087;759307;29;20020301 13:29;V;;;;;;
B;087;760462;30;20020301 13:29;;11;464;MILITARY RD;CREMORNE;2090;;;20011210;20020131;255000;;R;RESIDENCE;11;;;;8345671;
C;087;760462;30;20020301 13:29;11//31615;
D;087;760462;30;20020301 13:29;P;;;;;;
D;087;760462;30;20020301 13:29;V;;;;;;
B;087;760478;31;20020301 13:29;;18;456;MILITARY RD;MOSMAN;2088;;;20011102;20011214;332000;;R;RESIDENCE;18;;;;8333297;
C;087;760478;31;20020301 13:29;18//3113;
D;087;760478;31;20020301 13:29;P;;;;;;
D;087;760478;31;20020301 13:29;P;;;;;;
D;087;760478;31;20020301 13:29;V;;;;;;
B;087;760808;32;20020301 13:29;;4;61;MORUBEN RD;BALMORAL;2088;;;20020115;20020208;650000;;R;RESIDENCE;4;;;;8353067;
C;087;760808;32;20020301 13:29;4//22074;
D;087;760808;32;20020301 13:29;P;;;;;;
D;087;760808;32;20020301 13:29;V;;;;;;
B;087;760900;33;20020301 13:29;;4;31;MORUBEN RD;BALMORAL;2088;;;20011218;20020208;755000;;R;RESIDENCE;4;;;;8370133;
C;087;760900;33;20020301 13:29;4//4796;
D;087;760900;33;20020301 13:29;P;;;;;;
D;087;760900;33;20020301 13:29;P;;;;;;
D;087;760900;33;20020301 13:29;V;;;;;;
D;087;760900;33;20020301 13:29;V;;;;;;
B;087;760936;34;20020301 13:29;;17;21;MORUBEN RD;BALMORAL;2088;;;20011108;20011218;1075000;;R;RESIDENCE;17;;;;8365421;
C;087;760936;34;20020301 13:29;17//252;
D;087;760936;34;20020301 13:29;P;;;;;;
D;087;760936;34;20020301 13:29;P;;;;;;
D;087;760936;34;20020301 13:29;V;;;;;;
D;087;760936;34;20020301 13:29;V;;;;;;
B;087;760936;35;20020301 13:29;;21;21;MORUBEN RD;BALMORAL;2088;;;20011108;20011218;1075000;;R;RESIDENCE;21;;;;8365421;
C;087;760936;35;20020301 13:29;21//252;
D;087;760936;35;20020301 13:29;P;;;;;;
D;087;760936;35;20020301 13:29;P;;;;;;
D;087;760936;35;20020301 13:29;V;;;;;;
D;087;760936;35;20020301 13:29;V;;;;;;
B;087;760936;36;20020301 13:29;;22;21;MORUBEN RD;BALMORAL;2088;;;20011108;20011218;1075000;;R;RESIDENCE;22;;;;8365421;
C;087;760936;36;20020301 13:29;22//252;
D;087;760936;36;20020301 13:29;P;;;;;;
D;087;760936;36;20020301 13:29;P;;;;;;
D;087;760936;36;20020301 13:29;V;;;;;;
D;087;760936;36;20020301 13:29;V;;;;;;
B;087;760977;37;20020301 13:29;;6;15;MORUBEN RD;BALMORAL;2088;;;20011122;20020114;600000;;R;RESIDENCE;6;;;;8320715;
C;087;760977;37;20020301 13:29;6//3232;
D;087;760977;37;20020301 13:29;P;;;;;;
D;087;760977;37;20020301 13:29;V;;;;;;
D;087;760977;37;20020301 13:29;V;;;;;;
B;087;761189;38;20020301 13:29;;5;33;MOSMAN ST;MOSMAN;2088;;;20020116;20020219;370000;;R;RESIDENCE;5;;;;8387743;
C;087;761189;38;20020301 13:29;5//2878;
D;087;761189;38;20020301 13:29;P;;;;;;
D;087;761189;38;20020301 13:29;P;;;;;;
D;087;761189;38;20020301 13:29;V;;;;;;
B;087;761339;39;20020301 13:29;;2;6;MOSMAN ST;MOSMAN;2088;;;20011116;20020114;680000;;R;RESIDENCE;2;;;;8346439;
C;087;761339;39;20020301 13:29;2//22994;
D;087;761339;39;20020301 13:29;P;;;;;;
D;087;761339;39;20020301 13:29;V;;;;;;
B;087;761465;40;20020301 13:29;;1;38;MUSGRAVE ST;MOSMAN;2088;;;20020124;20020205;1120000;;R;RESIDENCE;1;;;;8340568;
C;087;761465;40;20020301 13:29;1//15768;
D;087;761465;40;20020301 13:29;P;;;;;;
D;087;761465;40;20020301 13:29;V;;;;;;
B;087;761575;41;20020301 13:29;;;39;MUSGRAVE ST;MOSMAN;2088;;;20011106;20020129;1392000;A;R;RESIDENCE;;AH;;;8322612;
C;087;761575;41;20020301 13:29;A//313281;
D;087;761575;41;20020301 13:29;P;;;;;;
D;087;761575;41;20020301 13:29;V;;;;;;
B;087;761665;42;20020301 13:29;;1;68;MUSTON ST;MOSMAN;2088;;;20011109;20011220;1620000;;R;RESIDENCE;1;;;;8370765;
C;087;761665;42;20020301 13:29;1//SP 48344;
D;087;761665;42;20020301 13:29;P;;;;;;
D;087;761665;42;20020301 13:29;P;;;;;;
D;087;761665;42;20020301 13:29;V;;;;;;
B;087;761665;43;20020301 13:29;;2;68;MUSTON ST;MOSMAN;2088;;;20011109;20011220;1620000;;R;RESIDENCE;2;;;;8370765;
C;087;761665;43;20020301 13:29;2//SP 48344;
D;087;761665;43;20020301 13:29;P;;;;;;
D;087;761665;43;20020301 13:29;P;;;;;;
D;087;761665;43;20020301 13:29;V;;;;;;
D;087;761665;43;20020301 13:29;V;;;;;;
B;087;761665;44;20020301 13:29;;3;68;MUSTON ST;MOSMAN;2088;;;20011109;20011220;1620000;;R;RESIDENCE;3;;;;8370765;
C;087;761665;44;20020301 13:29;3//SP 48344;
D;087;761665;44;20020301 13:29;P;;;;;;
D;087;761665;44;20020301 13:29;P;;;;;;
D;087;761665;44;20020301 13:29;V;;;;;;
D;087;761665;44;20020301 13:29;V;;;;;;
B;087;761674;45;20020301 13:29;;5;50;MUSTON ST;MOSMAN;2088;;;20011105;20011217;1300000;;R;RESIDENCE;5;;;;8353052;
C;087;761674;45;20020301 13:29;5//40197;
D;087;761674;45;20020301 13:29;P;;;;;;
D;087;761674;45;20020301 13:29;V;;;;;;
B;087;761761;46;20020301 13:29;;1;12;MUSTON ST;MOSMAN;2088;;;20020114;20020220;715000;;R;RESIDENCE;1;;;;8387756;
C;087;761761;46;20020301 13:29;1//2120;
D;087;761761;46;20020301 13:29;P;;;;;;
D;087;761761;46;20020301 13:29;P;;;;;;
D;087;761761;46;20020301 13:29;V;;;;;;
D;087;761761;46;20020301 13:29;V;;;;;;
B;087;762035;47;20020301 13:29;;;24;ORLANDO AVE;CREMORNE;2090;;;20011025;20020124;1710000;A;R;RESIDENCE;;AK;;;8348299;
C;087;762035;47;20020301 13:29;28/A/2365;
D;087;762035;47;20020301 13:29;P;;;;;;
D;087;762035;47;20020301 13:29;V;;;;;;
B;087;762451;48;20020301 13:29;;;11;PARK AVE;MOSMAN;2088;1182.5;M;20011018;20020215;998200;A;R;RESIDENCE;;AK;;;8375325;
C;087;762451;48;20020301 13:29;24//4417;
D;087;762451;48;20020301 13:29;P;;;;;;
D;087;762451;48;20020301 13:29;V;;;;;;
B;087;763004;49;20020301 13:29;;;1;PRINCE ALBERT ST;MOSMAN;2088;;;20011027;20011214;2375000;A;R;RESIDENCE;;AG;;;8220279;
C;087;763004;49;20020301 13:29;LAND//901675;
D;087;763004;49;20020301 13:29;P;;;;;;
D;087;763004;49;20020301 13:29;P;;;;;;
D;087;763004;49;20020301 13:29;V;;;;;;
B;087;763341;50;20020301 13:29;;;13;QUEEN ST;MOSMAN;2088;;;20011206;20020123;2000000;A;R;RESIDENCE;;AK;;;8317945;
C;087;763341;50;20020301 13:29;20//1571;
D;087;763341;50;20020301 13:29;P;;;;;;
D;087;763341;50;20020301 13:29;V;;;;;;
D;087;763341;50;20020301 13:29;V;;;;;;
B;087;763763;51;20020301 13:29;;;116;RAGLAN ST;MOSMAN;2088;;;20011127;20020124;920000;A;R;RESIDENCE;;AT;;;8319259;
C;087;763763;51;20020301 13:29;1//212856;
D;087;763763;51;20020301 13:29;P;;;;;;
D;087;763763;51;20020301 13:29;V;;;;;;
B;087;763884;52;20020301 13:29;;5;56;RAGLAN ST;MOSMAN;2088;;;20011112;20011203;450000;;R;RESIDENCE;5;;;;8352678;
C;087;763884;52;20020301 13:29;5//SP 41826;
D;087;763884;52;20020301 13:29;P;;;;;;
D;087;763884;52;20020301 13:29;V;;;;;;
D;087;763884;52;20020301 13:29;V;;;;;;
B;087;764077;53;20020301 13:29;CLOSED ROAD;;;RAGLAN ST;MOSMAN;2088;134.3;M;19990805;20000623;175000;A;R;RESIDENCE;;AT;;;8344550;
C;087;764077;53;20020301 13:29;1//1009473;
D;087;764077;53;20020301 13:29;P;;;;;;
D;087;764077;53;20020301 13:29;P;;;;;;
D;087;764077;53;20020301 13:29;P;;;;;;
D;087;764077;53;20020301 13:29;V;;;;;;
B;087;764534;54;20020301 13:29;;;56;REDAN ST;MOSMAN;2088;;;20011018;20020207;2350000;A;R;RESIDENCE;;AD;;;8378081;
C;087;764534;54;20020301 13:29;1//937969;
D;087;764534;54;20020301 13:29;P;;;;;;
D;087;764534;54;20020301 13:29;P;;;;;;
D;087;764534;54;20020301 13:29;V;;;;;;
D;087;764534;54;20020301 13:29;V;;;;;;
B;087;764549;55;20020301 13:29;;;28;REDAN ST;MOSMAN;2088;1270.7;M;20000202;20020125;2850000;A;R;RESIDENCE;;AD;;;8321987;
C;087;764549;55;20020301 13:29;21, 22//1350;
D;087;764549;55;20020301 13:29;P;;;;;;
D;087;764549;55;20020301 13:29;V;;;;;;
D;087;764549;55;20020301 13:29;V;;;;;;
B;087;764892;56;20020301 13:29;;;37;SHADFORTH ST;MOSMAN;2088;;;20011102;20020201;1400000;A;R;RESIDENCE;;AK;;;8333542;
C;087;764892;56;20020301 13:29;1//102547;
D;087;764892;56;20020301 13:29;P;;;;;;
D;087;764892;56;20020301 13:29;P;;;;;;
D;087;764892;56;20020301 13:29;V;;;;;;
B;087;764896;57;20020301 13:29;;;43 A;SHADFORTH ST;MOSMAN;2088;;;20011103;20011130;890000;A;R;RESIDENCE;;AK;;;8338970;
C;087;764896;57;20020301 13:29;X//106477;
D;087;764896;57;20020301 13:29;P;;;;;;
D;087;764896;57;20020301 13:29;P;;;;;;
D;087;764896;57;20020301 13:29;V;;;;;;
D;087;764896;57;20020301 13:29;V;;;;;;
B;087;764959;58;20020301 13:29;;;107;SHADFORTH ST;MOSMAN;2088;1056;M;20011025;20011025;2700000;A;R;RESIDENCE;;AK;;;8353138;
C;087;764959;58;20020301 13:29;1//539812;
D;087;764959;58;20020301 13:29;P;;;;;;
D;087;764959;58;20020301 13:29;V;;;;;;
D;087;764959;58;20020301 13:29;V;;;;;;
B;087;765064;59;20020301 13:29;;1;60;SHADFORTH ST;MOSMAN;2088;;;20011122;20020124;507500;;3;STRATA VILLA;1;;;;8362168;
C;087;765064;59;20020301 13:29;1//14986;
D;087;765064;59;20020301 13:29;P;;;;;;
D;087;765064;59;20020301 13:29;V;;;;;;
D;087;765064;59;20020301 13:29;V;;;;;;
B;087;765388;60;20020301 13:29;;;48;SPENCER RD;CREMORNE;2090;;;20011117;20020121;715000;A;R;RESIDENCE;;AJ;;;8350887;
C;087;765388;60;20020301 13:29;B//442881;
D;087;765388;60;20020301 13:29;P;;;;;;
D;087;765388;60;20020301 13:29;V;;;;;;
B;087;765578;61;20020301 13:29;;30;135;SPIT RD;MOSMAN;2088;;;20020114;20020208;352000;;R;RESIDENCE;30;;;;8358668;
C;087;765578;61;20020301 13:29;30//1154;
D;087;765578;61;20020301 13:29;P;;;;;;
D;087;765578;61;20020301 13:29;P;;;;;;
D;087;765578;61;20020301 13:29;V;;;;;;
D;087;765578;61;20020301 13:29;V;;;;;;
B;087;765578;62;20020301 13:29;;38;135;SPIT RD;MOSMAN;2088;;;20020114;20020208;352000;;R;RESIDENCE;38;;;;8358668;
C;087;765578;62;20020301 13:29;38//1154;
D;087;765578;62;20020301 13:29;P;;;;;;
D;087;765578;62;20020301 13:29;P;;;;;;
D;087;765578;62;20020301 13:29;V;;;;;;
D;087;765578;62;20020301 13:29;V;;;;;;
B;087;765828;63;20020301 13:29;;32;174;SPIT RD;MOSMAN;2088;;;20011030;20011206;410000;;R;RESIDENCE;32;;;;8360393;
C;087;765828;63;20020301 13:29;32//SP 271;
D;087;765828;63;20020301 13:29;P;;;;;;
D;087;765828;63;20020301 13:29;V;;;;;;
B;087;765828;64;20020301 13:29;;39;174;SPIT RD;MOSMAN;2088;;;20011030;20011206;410000;;R;RESIDENCE;39;;;;8360393;
C;087;765828;64;20020301 13:29;39//SP 271;
D;087;765828;64;20020301 13:29;P;;;;;;
D;087;765828;64;20020301 13:29;V;;;;;;
B;087;766039;65;20020301 13:29;;;146;SPIT RD;MOSMAN;2088;2411;M;20011114;20011214;1300000;B;3;;;CF;;;8326888;
C;087;766039;65;20020301 13:29;A//343605;
D;087;766039;65;20020301 13:29;P;;;;;;
D;087;766039;65;20020301 13:29;P;;;;;;
D;087;766039;65;20020301 13:29;V;;;;;;
D;087;766039;65;20020301 13:29;V;;;;;;
B;087;766077;66;20020301 13:29;;29;114;SPIT RD;MOSMAN;2088;;;20011208;20020206;294000;;R;RESIDENCE;29;;;;8362293;
C;087;766077;66;20020301 13:29;29//1648;
D;087;766077;66;20020301 13:29;P;;;;;;
D;087;766077;66;20020301 13:29;V;;;;;;
B;087;766077;67;20020301 13:29;;70;114;SPIT RD;MOSMAN;2088;;;20011208;20020206;294000;;R;RESIDENCE;70;;;;8362293;
C;087;766077;67;20020301 13:29;70//1648;
D;087;766077;67;20020301 13:29;P;;;;;;
D;087;766077;67;20020301 13:29;V;;;;;;
B;087;766686;68;20020301 13:29;;4;1 A;SIRIUS AVE;MOSMAN;2088;;;20011030;20020108;590000;;R;RESIDENCE;4;;;;8329816;
C;087;766686;68;20020301 13:29;4//2622;
D;087;766686;68;20020301 13:29;P;;;;;;
B;087;767408;69;20020301 13:29;;;9;WARRINGAH RD;MOSMAN;2088;585.43;M;20011026;20020123;2300000;A;R;RESIDENCE;;AD;;;8330849;
C;087;767408;69;20020301 13:29;C//306052;
D;087;767408;69;20020301 13:29;P;;;;;;
D;087;767408;69;20020301 13:29;P;;;;;;
D;087;767408;69;20020301 13:29;V;;;;;;
B;087;767485;70;20020301 13:29;;12;24;WARRINGAH RD;MOSMAN;2088;;;20011016;20020131;835000;;R;RESIDENCE;12;;;;8342267;
C;087;767485;70;20020301 13:29;12//7597;
D;087;767485;70;20020301 13:29;P;;;;;;
D;087;767485;70;20020301 13:29;V;;;;;;
B;087;767818;71;20020301 13:29;;;20;WYONG RD;MOSMAN;2088;;;20011012;20011203;1060000;A;R;RESIDENCE;;AB;;;8180356;
C;087;767818;71;20020301 13:29;11/5/9276;
D;087;767818;71;20020301 13:29;P;;;;;;
D;087;767818;71;20020301 13:29;V;;;;;;
B;087;758789;72;20020301 13:29;;2;10;LANG ST;MOSMAN;2088;;;20010418;20010530;720000;;R;RESIDENCE;2;;;;8316689;
C;087;758789;72;20020301 13:29;2//SP 64801;
D;087;758789;72;20020301 13:29;P;;;;;;
D;087;758789;72;20020301 13:29;V;;;;;;
Z;361;72;72;215;
