A;092;20011109 09:31;CDIXON;
D;092;963661;78;20011109 09:31;V;;;;;;
B;092;963873;79;20011109 09:31;;38;2 A;MARKS ST;CAMMERAY;2062;;;20010601;20010713;438000;;R;RESIDENCE;38;;;;7814028;
C;092;963873;79;20011109 09:31;38//SP 45362;
D;092;963873;79;20011109 09:31;P;;;;;;
D;092;963873;79;20011109 09:31;P;;;;;;
D;092;963873;79;20011109 09:31;V;;;;;;
B;092;964269;80;20011109 09:31;;;73;MCCLELLAND ST;WILLOUGHBY;2068;;;20010519;20010702;630500;A;R;RESIDENCE;;EA;;;7783675;
C;092;964269;80;20011109 09:31;112//11625;
D;092;964269;80;20011109 09:31;P;;;;;;
D;092;964269;80;20011109 09:31;P;;;;;;
D;092;964269;80;20011109 09:31;V;;;;;;
D;092;964269;80;20011109 09:31;V;;;;;;
B;092;964444;81;20011109 09:31;;;19;MELNOTTE AVE;ROSEVILLE;2069;771.4;M;20010504;20010706;640000;A;R;RESIDENCE;;EB;;;7794109;
C;092;964444;81;20011109 09:31;1//508873;
D;092;964444;81;20011109 09:31;P;;;;;;
D;092;964444;81;20011109 09:31;P;;;;;;
D;092;964444;81;20011109 09:31;V;;;;;;
D;092;964444;81;20011109 09:31;V;;;;;;
D;092;964444;81;20011109 09:31;V;;;;;;
B;092;964529;82;20011109 09:31;;;58;MILLWOOD AVE;CHATSWOOD;2067;512.2;M;20001208;20010220;459000;A;R;RESIDENCE;;GC;AC;;7467297;
C;092;964529;82;20011109 09:31;2//419010;
D;092;964529;82;20011109 09:31;P;;;;;;
D;092;964529;82;20011109 09:31;P;;;;;;
D;092;964529;82;20011109 09:31;V;;;;;;
D;092;964529;82;20011109 09:31;V;;;;;;
B;092;964596;83;20011109 09:31;;13;19;MILNER RD;ARTARMON;2064;;;20010529;20010710;455000;;R;RESIDENCE;13;;;;7766554;
C;092;964596;83;20011109 09:31;13//SP 52012;
D;092;964596;83;20011109 09:31;P;;;;;;
D;092;964596;83;20011109 09:31;V;;;;;;
D;092;964596;83;20011109 09:31;V;;;;;;
B;092;964664;84;20011109 09:31;;15;1;MILNER RD;ARTARMON;2064;;;20000515;20000720;400000;;R;RESIDENCE;15;;;;7803720;
C;092;964664;84;20011109 09:31;15//11059;
D;092;964664;84;20011109 09:31;P;;;;;;
D;092;964664;84;20011109 09:31;V;;;;;;
D;092;964664;84;20011109 09:31;V;;;;;;
B;092;965179;85;20011109 09:31;;1;335;MOWBRAY RD;CHATSWOOD;2067;;;20010608;20010720;682000;;R;RESIDENCE;1;;;;7794340;
C;092;965179;85;20011109 09:31;1//SP 58309;
D;092;965179;85;20011109 09:31;P;;;;;;
D;092;965179;85;20011109 09:31;P;;;;;;
D;092;965179;85;20011109 09:31;V;;;;;;
D;092;965179;85;20011109 09:31;V;;;;;;
B;092;965291;86;20011109 09:31;;;;MOWBRAY RD HOUSE NO: 1/473;LANE COVE;2066;599.2;M;20010417;20010601;500000;A;R;RESIDENCE;;GM;;;7742363;
C;092;965291;86;20011109 09:31;1//847007;
D;092;965291;86;20011109 09:31;P;;;;;;
D;092;965291;86;20011109 09:31;P;;;;;;
D;092;965291;86;20011109 09:31;V;;;;;;
B;092;965870;87;20011109 09:31;;;3;NEERIM RD;CASTLE COVE;2069;;;20010216;20010705;710000;A;R;RESIDENCE;;EF;;;7810433;
C;092;965870;87;20011109 09:31;37//30284;
D;092;965870;87;20011109 09:31;P;;;;;;
D;092;965870;87;20011109 09:31;V;;;;;;
D;092;965870;87;20011109 09:31;V;;;;;;
B;092;966176;88;20011109 09:31;;;26;NICHOLSON ST;CHATSWOOD;2067;;;20010528;20010709;735000;A;R;RESIDENCE;;EB;;;7776589;
C;092;966176;88;20011109 09:31;27//5679;
D;092;966176;88;20011109 09:31;P;;;;;;
D;092;966176;88;20011109 09:31;P;;;;;;
D;092;966176;88;20011109 09:31;V;;;;;;
B;092;966367;89;20011109 09:31;;5;26;NORTHCOTE ST;NAREMBURN;2065;;;20010613;20010725;5150000;;R;RESIDENCE;5;;;;7807242;
C;092;966367;89;20011109 09:31;5//SP 63561;
D;092;966367;89;20011109 09:31;P;;;;;;
D;092;966367;89;20011109 09:31;P;;;;;;
D;092;966367;89;20011109 09:31;V;;;;;;
B;092;966517;90;20011109 09:31;;8;1;OLIVER RD;CHATSWOOD;2067;;;20010530;20010706;500000;;3;UNIT ;8;;;;7776517;
C;092;966517;90;20011109 09:31;8//SP 61275;
D;092;966517;90;20011109 09:31;P;;;;;;
D;092;966517;90;20011109 09:31;V;;;;;;
B;092;966617;91;20011109 09:31;;;1;ORCHARD RD;CHATSWOOD;2067;;;20010509;20010620;442500;A;R;RESIDENCE;;EX;;;7731203;
C;092;966617;91;20011109 09:31;12//4031;
D;092;966617;91;20011109 09:31;P;;;;;;
D;092;966617;91;20011109 09:31;P;;;;;;
D;092;966617;91;20011109 09:31;V;;;;;;
B;092;966914;92;20011109 09:31;;2;375;PACIFIC HWY;ARTARMON;2064;;;20010629;20010629;380000;;R;RESIDENCE;2;;;;7767041;
C;092;966914;92;20011109 09:31;2//17411;
D;092;966914;92;20011109 09:31;P;;;;;;
D;092;966914;92;20011109 09:31;V;;;;;;
B;092;966966;93;20011109 09:31;;3;421;PACIFIC HWY;ARTARMON;2064;;;20010509;20010620;330000;;R;RESIDENCE;3;;;;7733349;
C;092;966966;93;20011109 09:31;3//SP 52399;
D;092;966966;93;20011109 09:31;P;;;;;;
D;092;966966;93;20011109 09:31;V;;;;;;
B;092;967375;94;20011109 09:31;;2;906;PACIFIC HWY;CHATSWOOD;2067;;;20010601;20010713;330000;;R;RESIDENCE;2;;;;7792317;
C;092;967375;94;20011109 09:31;2//SP 55948;
D;092;967375;94;20011109 09:31;P;;;;;;
D;092;967375;94;20011109 09:31;V;;;;;;
D;092;967375;94;20011109 09:31;V;;;;;;
B;092;967646;95;20011109 09:31;;1;628;PACIFIC HWY;CHATSWOOD;2067;;;20010604;20010706;260000;;R;RESIDENCE;1;;;;7752450;
C;092;967646;95;20011109 09:31;1//1457;
D;092;967646;95;20011109 09:31;P;;;;;;
D;092;967646;95;20011109 09:31;V;;;;;;
B;092;967705;96;20011109 09:31;;;7;PADULLA PL;CASTLE COVE;2069;853.6;M;20010523;20010717;1665000;A;R;RESIDENCE;;EF;;;7803945;
C;092;967705;96;20011109 09:31;427//31069;
D;092;967705;96;20011109 09:31;P;;;;;;
D;092;967705;96;20011109 09:31;P;;;;;;
D;092;967705;96;20011109 09:31;V;;;;;;
D;092;967705;96;20011109 09:31;V;;;;;;
B;092;967824;97;20011109 09:31;;;53;PARK AVE;CHATSWOOD;2067;;;20010406;20010615;643000;A;R;RESIDENCE;;EY;;;7739611;
C;092;967824;97;20011109 09:31;19//7529;
D;092;967824;97;20011109 09:31;P;;;;;;
D;092;967824;97;20011109 09:31;P;;;;;;
D;092;967824;97;20011109 09:31;V;;;;;;
B;092;967831;98;20011109 09:31;;;50;PARK AVE;CHATSWOOD;2067;;;20010327;20010423;825000;A;R;RESIDENCE;;EY;;;7790120;
C;092;967831;98;20011109 09:31;A//181926;
D;092;967831;98;20011109 09:31;P;;;;;;
D;092;967831;98;20011109 09:31;P;;;;;;
D;092;967831;98;20011109 09:31;V;;;;;;
B;092;967841;99;20011109 09:31;;;32;PARK AVE;CHATSWOOD;2067;562.8;M;20010418;20010627;760000;A;V;VACANT LAND;;EY;;;7742160;
C;092;967841;99;20011109 09:31;37//18393;
D;092;967841;99;20011109 09:31;P;;;;;;
D;092;967841;99;20011109 09:31;V;;;;;;
D;092;967841;99;20011109 09:31;V;;;;;;
B;092;967901;100;20011109 09:31;;;77;PARK RD;NAREMBURN;2065;417.3;M;20010526;20010705;721000;A;R;RESIDENCE;;ER;;;7752986;
C;092;967901;100;20011109 09:31;1//942682;
D;092;967901;100;20011109 09:31;P;;;;;;
D;092;967901;100;20011109 09:31;P;;;;;;
D;092;967901;100;20011109 09:31;V;;;;;;
B;092;967923;101;20011109 09:31;;;24;PARK RD;NAREMBURN;2065;607;M;20010505;20010629;907000;A;R;RESIDENCE;;ER;;;7810486;
C;092;967923;101;20011109 09:31;B//171178;
D;092;967923;101;20011109 09:31;P;;;;;;
D;092;967923;101;20011109 09:31;V;;;;;;
D;092;967923;101;20011109 09:31;V;;;;;;
B;092;968007;102;20011109 09:31;;9;10;PARKES RD;ARTARMON;2064;;;20010510;20010618;290000;;R;RESIDENCE;9;;;;7760977;
C;092;968007;102;20011109 09:31;9//17722;
D;092;968007;102;20011109 09:31;P;;;;;;
D;092;968007;102;20011109 09:31;P;;;;;;
D;092;968007;102;20011109 09:31;V;;;;;;
B;092;968124;103;20011109 09:31;;14;2;PECKHAM AVE;CHATSWOOD;2067;;;20010518;20010625;395000;;R;RESIDENCE;14;;;;7732566;
C;092;968124;103;20011109 09:31;14//SP 54320;
D;092;968124;103;20011109 09:31;P;;;;;;
D;092;968124;103;20011109 09:31;V;;;;;;
D;092;968124;103;20011109 09:31;V;;;;;;
B;092;968204;104;20011109 09:31;PENKIVIL GREEN;9;1 A;PENKIVIL ST;CHATSWOOD;2067;;;20010521;20010703;335000;;R;RESIDENCE;9;;;;7750628;
C;092;968204;104;20011109 09:31;9//39676;
D;092;968204;104;20011109 09:31;P;;;;;;
D;092;968204;104;20011109 09:31;P;;;;;;
D;092;968204;104;20011109 09:31;V;;;;;;
B;092;968204;105;20011109 09:31;PENKIVIL GREEN;12;1 A;PENKIVIL ST;CHATSWOOD;2067;;;20010404;20010509;320000;;R;RESIDENCE;12;;;;7752483;
C;092;968204;105;20011109 09:31;12//39676;
D;092;968204;105;20011109 09:31;P;;;;;;
D;092;968204;105;20011109 09:31;P;;;;;;
D;092;968204;105;20011109 09:31;V;;;;;;
D;092;968204;105;20011109 09:31;V;;;;;;
B;092;968320;106;20011109 09:31;;;8;PENKIVIL ST;WILLOUGHBY;2068;613.03;M;20010516;20010627;575000;A;R;RESIDENCE;;EU;;;7738443;
C;092;968320;106;20011109 09:31;4/1/975943;
D;092;968320;106;20011109 09:31;P;;;;;;
D;092;968320;106;20011109 09:31;P;;;;;;
D;092;968320;106;20011109 09:31;V;;;;;;
B;092;968607;107;20011109 09:31;;3;109;PENSHURST ST;WILLOUGHBY;2068;;;20010518;20010626;290000;;R;RESIDENCE;3;;;;7730140;
C;092;968607;107;20011109 09:31;3//SP 57634;
D;092;968607;107;20011109 09:31;P;;;;;;
D;092;968607;107;20011109 09:31;V;;;;;;
B;092;969114;108;20011109 09:31;;10;8;CHANDOS ST;ST LEONARDS;2065;;;20010214;20010326;330000;;R;RESIDENCE;10;;;;7790078;
C;092;969114;108;20011109 09:31;10//SP 61518;
D;092;969114;108;20011109 09:31;P;;;;;;
D;092;969114;108;20011109 09:31;V;;;;;;
B;092;969114;109;20011109 09:31;;22;8;CHANDOS ST;ST LEONARDS;2065;;;20010625;20010723;220000;;R;RESIDENCE;22;;;;7798293;
C;092;969114;109;20011109 09:31;22//SP 61518;
D;092;969114;109;20011109 09:31;P;;;;;;
D;092;969114;109;20011109 09:31;V;;;;;;
B;092;969114;110;20011109 09:31;;59;8;CHANDOS ST;ST LEONARDS;2065;;;20010612;20010705;345000;;R;RESIDENCE;59;;;;7745560;
C;092;969114;110;20011109 09:31;59//SP 61518;
D;092;969114;110;20011109 09:31;P;;;;;;
D;092;969114;110;20011109 09:31;V;;;;;;
B;092;969114;111;20011109 09:31;;160;8;CHANDOS ST;ST LEONARDS;2065;;;20010517;20010628;250000;;R;RESIDENCE;160;;;;7746428;
C;092;969114;111;20011109 09:31;160//SP 61518;
D;092;969114;111;20011109 09:31;P;;;;;;
D;092;969114;111;20011109 09:31;V;;;;;;
B;092;969114;112;20011109 09:31;;199;8;CHANDOS ST;ST LEONARDS;2065;;;20010515;20010705;349000;;R;RESIDENCE;199;;;;7762013;
C;092;969114;112;20011109 09:31;199//SP 61518;
D;092;969114;112;20011109 09:31;P;;;;;;
D;092;969114;112;20011109 09:31;P;;;;;;
D;092;969114;112;20011109 09:31;V;;;;;;
B;092;969114;113;20011109 09:31;;200;8;CHANDOS ST;ST LEONARDS;2065;;;19980521;20000208;285000;;3;UNIT ;200;;;;7740204;
C;092;969114;113;20011109 09:31;200//SP 61518;
D;092;969114;113;20011109 09:31;P;;;;;;
D;092;969114;113;20011109 09:31;P;;;;;;
D;092;969114;113;20011109 09:31;V;;;;;;
B;092;969114;114;20011109 09:31;;302;8;CHANDOS ST;ST LEONARDS;2065;;;20010525;20010706;475000;;R;RESIDENCE;302;;;;7781252;
C;092;969114;114;20011109 09:31;302//SP 61518;
D;092;969114;114;20011109 09:31;P;;;;;;
D;092;969114;114;20011109 09:31;V;;;;;;
B;092;969114;115;20011109 09:31;;307;8;CHANDOS ST;ST LEONARDS;2065;;;20010621;20010621;230000;;R;RESIDENCE;307;;;;7737575;
C;092;969114;115;20011109 09:31;307//SP 61518;
D;092;969114;115;20011109 09:31;P;;;;;;
B;092;969114;116;20011109 09:31;;307;8;CHANDOS ST;ST LEONARDS;2065;;;20010703;20010703;230000;;R;RESIDENCE;307;;;;7737574;
C;092;969114;116;20011109 09:31;307//SP 61518;
D;092;969114;116;20011109 09:31;P;;;;;;
D;092;969114;116;20011109 09:31;P;;;;;;
D;092;969114;116;20011109 09:31;V;;;;;;
B;092;969114;117;20011109 09:31;;312;8;CHANDOS ST;ST LEONARDS;2065;;;20010504;20010615;520000;;R;RESIDENCE;312;;;;7765634;
C;092;969114;117;20011109 09:31;312//SP 61518;
D;092;969114;117;20011109 09:31;P;;;;;;
D;092;969114;117;20011109 09:31;V;;;;;;
D;092;969114;117;20011109 09:31;V;;;;;;
B;092;969114;118;20011109 09:31;;325;8;CHANDOS ST;ST LEONARDS;2065;;;20010418;20010601;510000;;R;RESIDENCE;325;;;;7745598;
C;092;969114;118;20011109 09:31;325//SP 61518;
D;092;969114;118;20011109 09:31;P;;;;;;
D;092;969114;118;20011109 09:31;P;;;;;;
D;092;969114;118;20011109 09:31;V;;;;;;
D;092;969114;118;20011109 09:31;V;;;;;;
B;092;969680;119;20011109 09:31;;24;108;RESERVE RD;ARTARMON;2064;;;20010702;20010702;338000;;R;RESIDENCE;24;;;;7739089;
C;092;969680;119;20011109 09:31;24//18981;
D;092;969680;119;20011109 09:31;P;;;;;;
D;092;969680;119;20011109 09:31;V;;;;;;
B;092;970183;120;20011109 09:31;;8;9;RUTH ST;NAREMBURN;2065;;;20010511;20010615;380000;;3;HOME UNIT ;8;;;;7771898;
C;092;970183;120;20011109 09:31;8//SP 53732;
D;092;970183;120;20011109 09:31;P;;;;;;
D;092;970183;120;20011109 09:31;P;;;;;;
D;092;970183;120;20011109 09:31;V;;;;;;
B;092;970357;121;20011109 09:31;;3;266;SAILORS BAY RD;NORTHBRIDGE;2063;;;20010523;20010705;360300;;R;RESIDENCE;3;;;;7756595;
C;092;970357;121;20011109 09:31;3//9345;
D;092;970357;121;20011109 09:31;P;;;;;;
D;092;970357;121;20011109 09:31;P;;;;;;
D;092;970357;121;20011109 09:31;V;;;;;;
B;092;970831;122;20011109 09:31;;;5;SECOND AVE;WILLOUGHBY;2068;557;M;20010607;20010719;740000;A;R;RESIDENCE;;EA;;;7808751;
C;092;970831;122;20011109 09:31;32/A/7446;
D;092;970831;122;20011109 09:31;P;;;;;;
D;092;970831;122;20011109 09:31;V;;;;;;
B;092;971036;123;20011109 09:31;;;20;SLADE ST;NAREMBURN;2065;328.8;M;20000209;20000412;440000;A;R;RESIDENCE;;EP;AC;;4285635;
C;092;971036;123;20011109 09:31;A//160171;
D;092;971036;123;20011109 09:31;P;;;;;;
D;092;971036;123;20011109 09:31;P;;;;;;
D;092;971036;123;20011109 09:31;P;;;;;;
D;092;971036;123;20011109 09:31;P;;;;;;
D;092;971036;123;20011109 09:31;P;;;;;;
B;092;971336;124;20011109 09:31;;;17;STANLEY ST;CHATSWOOD;2067;;;20010531;20010712;640000;A;R;RESIDENCE;;EV;;;7778537;
C;092;971336;124;20011109 09:31;7//5315;
D;092;971336;124;20011109 09:31;P;;;;;;
D;092;971336;124;20011109 09:31;P;;;;;;
D;092;971336;124;20011109 09:31;V;;;;;;
D;092;971336;124;20011109 09:31;V;;;;;;
B;092;971703;125;20011109 09:31;;;69;SUNNYSIDE CRES;CASTLECRAG;2068;645;M;20010621;20010713;882500;A;R;RESIDENCE;;EM;;;7782735;
C;092;971703;125;20011109 09:31;5//19432;
D;092;971703;125;20011109 09:31;P;;;;;;
D;092;971703;125;20011109 09:31;V;;;;;;
D;092;971703;125;20011109 09:31;V;;;;;;
B;092;972044;126;20011109 09:31;;11;214;SYDNEY ST;WILLOUGHBY;2068;;;20010424;20010601;440000;;R;RESIDENCE;11;;;;7759798;
C;092;972044;126;20011109 09:31;11//SP 50155;
D;092;972044;126;20011109 09:31;P;;;;;;
D;092;972044;126;20011109 09:31;V;;;;;;
D;092;972044;126;20011109 09:31;V;;;;;;
D;092;972044;126;20011109 09:31;V;;;;;;
B;092;972191;127;20011109 09:31;;;4;TARAKAN CRES;NORTHBRIDGE;2063;524.8;M;20010430;20010604;722500;A;R;RESIDENCE;;EL;;;7732730;
C;092;972191;127;20011109 09:31;90//20195;
D;092;972191;127;20011109 09:31;P;;;;;;
D;092;972191;127;20011109 09:31;P;;;;;;
D;092;972191;127;20011109 09:31;V;;;;;;
D;092;972191;127;20011109 09:31;V;;;;;;
B;092;972286;128;20011109 09:31;;;10;THE BATTLEMENT;CASTLECRAG;2068;;;20010602;20010629;150000;A;R;RESIDENCE;;EM;;;7782380;
C;092;972286;128;20011109 09:31;130//14804;
D;092;972286;128;20011109 09:31;P;;;;;;
D;092;972286;128;20011109 09:31;P;;;;;;
D;092;972286;128;20011109 09:31;V;;;;;;
D;092;972286;128;20011109 09:31;V;;;;;;
B;092;973833;129;20011109 09:31;;;5;VICTORIA AVE;WILLOUGHBY;2068;670.3;M;20010502;20010615;620000;A;R;RESIDENCE;;GM;;;7775301;
C;092;973833;129;20011109 09:31;7//19498;
D;092;973833;129;20011109 09:31;P;;;;;;
D;092;973833;129;20011109 09:31;V;;;;;;
B;092;974110;130;20011109 09:31;LEMON GROVE;24;427;VICTORIA AVE;CHATSWOOD;2067;;;20010529;20010710;319000;;3;SHOP ;24;;;;7774680;
C;092;974110;130;20011109 09:31;24//SP 43919;
D;092;974110;130;20011109 09:31;P;;;;;;
D;092;974110;130;20011109 09:31;P;;;;;;
D;092;974110;130;20011109 09:31;V;;;;;;
B;092;974110;131;20011109 09:31;LEMON GROVE;34;427;VICTORIA AVE;CHATSWOOD;2067;;;20010514;20010704;689000;;R;RESIDENCE;34;;;;7770492;
C;092;974110;131;20011109 09:31;34//SP 43919;
D;092;974110;131;20011109 09:31;P;;;;;;
D;092;974110;131;20011109 09:31;V;;;;;;
D;092;974110;131;20011109 09:31;V;;;;;;
B;092;974343;132;20011109 09:31;;;3;VIOLET ST;CHATSWOOD;2067;;;20010530;20010702;850000;A;R;RESIDENCE;;EC;;;7799282;
C;092;974343;132;20011109 09:31;142//2934;
D;092;974343;132;20011109 09:31;P;;;;;;
D;092;974343;132;20011109 09:31;V;;;;;;
B;092;974525;133;20011109 09:31;;;9;WARNERS AVE;WILLOUGHBY;2068;594.4;M;20010523;20010704;625000;A;R;RESIDENCE;;GD;;;7748547;
C;092;974525;133;20011109 09:31;17//20044;
D;092;974525;133;20011109 09:31;P;;;;;;
D;092;974525;133;20011109 09:31;P;;;;;;
D;092;974525;133;20011109 09:31;V;;;;;;
B;092;974691;134;20011109 09:31;;3;60;WATERS RD;NAREMBURN;2065;;;20010512;20010602;635000;;R;RESIDENCE;3;;;;7737418;
C;092;974691;134;20011109 09:31;3//62518;
D;092;974691;134;20011109 09:31;P;;;;;;
D;092;974691;134;20011109 09:31;V;;;;;;
D;092;974691;134;20011109 09:31;V;;;;;;
B;092;974952;135;20011109 09:31;;;28;WHITING ST;ARTARMON;2064;531.1;M;20010427;20010605;1475000;I;R;RESIDENCE;;DA;;;7764621;
C;092;974952;135;20011109 09:31;D, E//441805;
D;092;974952;135;20011109 09:31;P;;;;;;
D;092;974952;135;20011109 09:31;V;;;;;;
D;092;974952;135;20011109 09:31;V;;;;;;
D;092;974952;135;20011109 09:31;V;;;;;;
D;092;974952;135;20011109 09:31;V;;;;;;
B;092;975173;136;20011109 09:31;;;3;WILLANDRA ST;LANE COVE;2066;442.6;M;20010522;20010703;485000;A;R;RESIDENCE;;GA;;;7775064;
C;092;975173;136;20011109 09:31;5//878092;
D;092;975173;136;20011109 09:31;P;;;;;;
D;092;975173;136;20011109 09:31;V;;;;;;
B;092;975211;137;20011109 09:31;;;34;WILLIAM ST;ROSEVILLE;2069;505.9;M;20010330;20010711;612000;A;R;RESIDENCE;;EB;;;7801290;
C;092;975211;137;20011109 09:31;2//222434;
D;092;975211;137;20011109 09:31;P;;;;;;
D;092;975211;137;20011109 09:31;P;;;;;;
D;092;975211;137;20011109 09:31;V;;;;;;
D;092;975211;137;20011109 09:31;V;;;;;;
B;092;975342;138;20011109 09:31;;9;600;WILLOUGHBY RD;WILLOUGHBY;2068;;;20010515;20010626;360000;;3;NULL;9;;;;7773413;
C;092;975342;138;20011109 09:31;9//19220;
D;092;975342;138;20011109 09:31;P;;;;;;
D;092;975342;138;20011109 09:31;V;;;;;;
D;092;975342;138;20011109 09:31;V;;;;;;
B;092;975628;139;20011109 09:31;;14;163;WILLOUGHBY RD;NAREMBURN;2065;;;20010621;20010716;350000;;R;RESIDENCE;14;;;;7778449;
C;092;975628;139;20011109 09:31;14//20738;
D;092;975628;139;20011109 09:31;P;;;;;;
D;092;975628;139;20011109 09:31;P;;;;;;
D;092;975628;139;20011109 09:31;V;;;;;;
B;092;975784;140;20011109 09:31;;6;465;WILLOUGHBY RD;WILLOUGHBY;2068;;;20010509;20010620;320000;;R;RESIDENCE;6;;;;7752480;
C;092;975784;140;20011109 09:31;6//8885;
D;092;975784;140;20011109 09:31;P;;;;;;
D;092;975784;140;20011109 09:31;V;;;;;;
B;092;;141;20011109 09:31;;8;4;BROUGHTON RD;ARTARMON;2064;;;20010601;20010713;370000;;R;RESIDENCE;;;;;7779001;
C;092;;141;20011109 09:31;;
D;092;;141;20011109 09:31;P;;;;;;
D;092;;141;20011109 09:31;P;;;;;;
D;092;;141;20011109 09:31;V;;;;;;
B;092;2777327;142;20011109 09:31;;;3;WALKERS DR;LANE COVE WEST;2066;102.1;M;20010524;20010628;540000;A;3;TOWN HOUSE ;;GY;;;7764636;
C;092;2777327;142;20011109 09:31;14//270236;
D;092;2777327;142;20011109 09:31;P;;;;;;
D;092;2777327;142;20011109 09:31;P;;;;;;
D;092;2777327;142;20011109 09:31;V;;;;;;
D;092;2777327;142;20011109 09:31;V;;;;;;
B;092;2777473;143;20011109 09:31;;;67;PARK RD;NAREMBURN;2065;320.9;M;20010621;20010719;725000;A;R;RESIDENCE;;ER;;;7799028;
C;092;2777473;143;20011109 09:31;11//1021969;
D;092;2777473;143;20011109 09:31;P;;;;;;
D;092;2777473;143;20011109 09:31;P;;;;;;
D;092;2777473;143;20011109 09:31;V;;;;;;
D;092;2777473;143;20011109 09:31;V;;;;;;
B;092;2845198;144;20011109 09:31;;;;;;;;;20010525;20010726;755000;;R;RESIDENCE;7;;;;7807853;
C;092;2845198;144;20011109 09:31;7//SP 65190;
D;092;2845198;144;20011109 09:31;P;;;;;;
D;092;2845198;144;20011109 09:31;P;;;;;;
B;092;2845198;145;20011109 09:31;;;;;;;;;20010501;20010523;232000;;R;RESIDENCE;12;;;;7792714;
C;092;2845198;145;20011109 09:31;12//SP 65190;
D;092;2845198;145;20011109 09:31;P;;;;;;
B;092;2845198;146;20011109 09:31;;;;;;;;;20000121;20010531;432333;;3;COMMERCIAL UN ;30;;;;7737536;
C;092;2845198;146;20011109 09:31;30//SP 65190;
D;092;2845198;146;20011109 09:31;P;;;;;;
D;092;2845198;146;20011109 09:31;P;;;;;;
B;092;965337;147;20011109 09:31;;11;553;MOWBRAY RD;LANE COVE;2066;;;20010410;20010620;364000;;R;RESIDENCE;11;;;;7727673;
C;092;965337;147;20011109 09:31;11//SP 63877;
D;092;965337;147;20011109 09:31;P;;;;;;
D;092;965337;147;20011109 09:31;V;;;;;;
B;092;971429;148;20011109 09:31;;4;34;STATION ST;NAREMBURN;2065;;;20010525;20010724;475000;;R;RESIDENCE;4;;;;7813216;
C;092;971429;148;20011109 09:31;4//SP 65000;
D;092;971429;148;20011109 09:31;P;;;;;;
D;092;971429;148;20011109 09:31;P;;;;;;
D;092;971429;148;20011109 09:31;V;;;;;;
D;092;971429;148;20011109 09:31;V;;;;;;
B;092;2777532;149;20011109 09:31;;32;13;WHITTON RD;CHATSWOOD;2067;;;19991201;20010629;408880;;R;RESIDENCE;32;;;;7748402;
C;092;2777532;149;20011109 09:31;32//SP 65376;
D;092;2777532;149;20011109 09:31;P;;;;;;
D;092;2777532;149;20011109 09:31;P;;;;;;
D;092;2777532;149;20011109 09:31;V;;;;;;
B;092;2846020;150;20011109 09:31;;;9;NELSON ST;CHATSWOOD;2067;;;20000630;20010518;360000;;R;RESIDENCE;21;;;;7731998;
C;092;2846020;150;20011109 09:31;21//SP 65120;
D;092;2846020;150;20011109 09:31;P;;;;;;
D;092;2846020;150;20011109 09:31;V;;;;;;
D;092;2846020;150;20011109 09:31;V;;;;;;
D;092;2846020;150;20011109 09:31;V;;;;;;
B;092;970384;151;20011109 09:31;;5;282;SAILORS BAY RD;NORTHBRIDGE;2063;;;20010613;20010720;600000;;3;HOME UNIT;5;;;;7804477;
C;092;970384;151;20011109 09:31;5//SP 65519;
D;092;970384;151;20011109 09:31;P;;;;;;
D;092;970384;151;20011109 09:31;V;;;;;;
B;092;951708;152;20011109 09:31;;11;31;BERTRAM ST;CHATSWOOD;2067;;;20001011;20010704;545000;;R;RESIDENCE;11;;;;7741163;
C;092;951708;152;20011109 09:31;11//SP 65823;
D;092;951708;152;20011109 09:31;P;;;;;;
D;092;951708;152;20011109 09:31;V;;;;;;
B;092;951708;153;20011109 09:31;;12;31;BERTRAM ST;CHATSWOOD;2067;;;20010726;20010726;410000;;R;RESIDENCE;12;;;;7810388;
C;092;951708;153;20011109 09:31;12//SP 65823;
D;092;951708;153;20011109 09:31;P;;;;;;
D;092;951708;153;20011109 09:31;P;;;;;;
D;092;951708;153;20011109 09:31;V;;;;;;
B;092;951708;154;20011109 09:31;;13;31;BERTRAM ST;CHATSWOOD;2067;;;20000925;20010710;550000;;R;RESIDENCE;13;;;;7779344;
C;092;951708;154;20011109 09:31;13//SP 65823;
D;092;951708;154;20011109 09:31;P;;;;;;
D;092;951708;154;20011109 09:31;P;;;;;;
D;092;951708;154;20011109 09:31;V;;;;;;
B;092;951708;155;20011109 09:31;;14;31;BERTRAM ST;CHATSWOOD;2067;;;20010419;20010711;445000;;R;RESIDENCE;14;;;;7802629;
C;092;951708;155;20011109 09:31;14//SP 65823;
D;092;951708;155;20011109 09:31;P;;;;;;
D;092;951708;155;20011109 09:31;P;;;;;;
D;092;951708;155;20011109 09:31;V;;;;;;
B;092;951708;156;20011109 09:31;;15;31;BERTRAM ST;CHATSWOOD;2067;;;20010419;20010713;450000;;R;RESIDENCE;15;;;;7802921;
C;092;951708;156;20011109 09:31;15//SP 65823;
D;092;951708;156;20011109 09:31;P;;;;;;
D;092;951708;156;20011109 09:31;V;;;;;;
B;092;951708;157;20011109 09:31;;16;31;BERTRAM ST;CHATSWOOD;2067;;;20010308;20010720;290000;;R;RESIDENCE;16;;;;7808957;
C;092;951708;157;20011109 09:31;16//SP 65823;
D;092;951708;157;20011109 09:31;P;;;;;;
D;092;951708;157;20011109 09:31;V;;;;;;
