A;083;20020402 12:30;CDIXON;
B;083;2856729;23;20020402 12:30;;3;6;FLAGSTAFF ST;GLADESVILLE;2111;;;20020131;20020312;550000;;R;RESIDENCE;3;;;;8430906;
C;083;2856729;23;20020402 12:30;3//SP 65478;
D;083;2856729;23;20020402 12:30;P;;;;;;
D;083;2856729;23;20020402 12:30;V;;;;;;
D;083;2856729;23;20020402 12:30;V;;;;;;
D;083;2856729;23;20020402 12:30;V;;;;;;
D;083;2856729;23;20020402 12:30;V;;;;;;
D;083;2856729;23;20020402 12:30;V;;;;;;
D;083;2856729;23;20020402 12:30;V;;;;;;
B;083;679459;24;20020402 12:30;;1;15;DICK ST;HENLEY;2111;;;20011218;20020226;1450000;;R;RESIDENCE;1;;;;8426779;
C;083;679459;24;20020402 12:30;1//65630;
D;083;679459;24;20020402 12:30;P;;;;;;
D;083;679459;24;20020402 12:30;P;;;;;;
D;083;679459;24;20020402 12:30;V;;;;;;
B;083;681233;25;20020402 12:30;;15;50;MILLING ST;HUNTERS HILL;2110;78;M;20011122;20011220;235000;;R;RESIDENCE;15;;XA;;8268450;
C;083;681233;25;20020402 12:30;15//SP 65183;
D;083;681233;25;20020402 12:30;P;;;;;;
D;083;681233;25;20020402 12:30;P;;;;;;
Z;133;25;25;81;
