A;018;20011109 09:03;CDIXON;
D;018;399909;79;20011109 09:03;P;;;;;;
D;018;399909;79;20011109 09:03;V;;;;;;
B;018;399947;80;20011109 09:03;;;140;SNOWY MOUNTAINS HWY;TATHRA;2550;661;M;20010613;20010713;135000;A;R;RESIDENCE;;HB;;;7808159;
C;018;399947;80;20011109 09:03;3/41/246658;
D;018;399947;80;20011109 09:03;P;;;;;;
D;018;399947;80;20011109 09:03;P;;;;;;
D;018;399947;80;20011109 09:03;V;;;;;;
B;018;400101;81;20011109 09:03;;;;YUPPARA ST;TATHRA;2550;387.4;M;20010411;20010119;150000;A;R;RESIDENCE;;HA;;;7798565;
C;018;400101;81;20011109 09:03;91//856080;
D;018;400101;81;20011109 09:03;P;;;;;;
D;018;400101;81;20011109 09:03;V;;;;;;
D;018;400101;81;20011109 09:03;V;;;;;;
B;018;400253;82;20011109 09:03;;1;3;BANKSIA CT;TURA BEACH;2548;;;20010528;20010627;150000;;3;HOME UNIT ;1;;;;7731791;
C;018;400253;82;20011109 09:03;1//36194;
D;018;400253;82;20011109 09:03;P;;;;;;
D;018;400253;82;20011109 09:03;P;;;;;;
D;018;400253;82;20011109 09:03;V;;;;;;
B;018;400277;83;20011109 09:03;;;11;BEACH VIEW CT;TURA BEACH;2548;850.9;M;20010525;20010625;48800;A;V;VACANT LAND;;JC;;;7740263;
C;018;400277;83;20011109 09:03;1960//739073;
D;018;400277;83;20011109 09:03;P;;;;;;
D;018;400277;83;20011109 09:03;V;;;;;;
B;018;400289;84;20011109 09:03;;;18;BOURNDA CCT;TURA BEACH;2548;602.6;M;20010511;20010613;200000;A;R;RESIDENCE;;JK;;;7753423;
C;018;400289;84;20011109 09:03;9//853100;
D;018;400289;84;20011109 09:03;P;;;;;;
D;018;400289;84;20011109 09:03;P;;;;;;
D;018;400289;84;20011109 09:03;V;;;;;;
B;018;400290;85;20011109 09:03;;;20;BOURNDA CCT;TURA BEACH;2548;682.7;M;20010530;20010711;67500;A;V;VACANT LAND;;JK;;;7798470;
C;018;400290;85;20011109 09:03;10//853100;
D;018;400290;85;20011109 09:03;P;;;;;;
D;018;400290;85;20011109 09:03;P;;;;;;
D;018;400290;85;20011109 09:03;V;;;;;;
D;018;400290;85;20011109 09:03;V;;;;;;
B;018;400364;86;20011109 09:03;;;14;CALDY PL;TURA BEACH;2548;743.2;M;20010607;20010629;230250;A;R;RESIDENCE;;JB;;;7776981;
C;018;400364;86;20011109 09:03;1090//253278;
D;018;400364;86;20011109 09:03;P;;;;;;
D;018;400364;86;20011109 09:03;V;;;;;;
D;018;400364;86;20011109 09:03;V;;;;;;
B;018;400393;87;20011109 09:03;;;;CASEY JANE CT;TURA BEACH;2548;633.6;M;19990816;19990917;52900;A;R;RESIDENCE;;JK;;;6232233;
C;018;400393;87;20011109 09:03;33//881816;
D;018;400393;87;20011109 09:03;P;;;;;;
D;018;400393;87;20011109 09:03;P;;;;;;
D;018;400393;87;20011109 09:03;V;;;;;;
B;018;400400;88;20011109 09:03;;;3;CASSIA PL;TURA BEACH;2548;827.5;M;20010530;20010629;220000;A;R;RESIDENCE;;JB;;;7752314;
C;018;400400;88;20011109 09:03;1396//261366;
D;018;400400;88;20011109 09:03;P;;;;;;
D;018;400400;88;20011109 09:03;P;;;;;;
D;018;400400;88;20011109 09:03;V;;;;;;
D;018;400400;88;20011109 09:03;V;;;;;;
B;018;400437;89;20011109 09:03;;;;ELIZABETH PDE;TURA BEACH;2548;663.2;M;20010614;20010614;215000;A;R;RESIDENCE;;JB;;;7809688;
C;018;400437;89;20011109 09:03;101//1015892;
D;018;400437;89;20011109 09:03;P;;;;;;
D;018;400437;89;20011109 09:03;P;;;;;;
D;018;400437;89;20011109 09:03;V;;;;;;
D;018;400437;89;20011109 09:03;V;;;;;;
B;018;400449;90;20011109 09:03;;;9;ENDEAVOUR CT;TURA BEACH;2548;924.2;M;20010530;20010702;35000;A;V;VACANT LAND;;JB;;;7738593;
C;018;400449;90;20011109 09:03;3215//786029;
D;018;400449;90;20011109 09:03;P;;;;;;
D;018;400449;90;20011109 09:03;V;;;;;;
D;018;400449;90;20011109 09:03;V;;;;;;
B;018;400479;91;20011109 09:03;;;12;FOREST CT;TURA BEACH;2548;860.2;M;20010614;20010704;70000;A;V;VACANT LAND;;JB;;;7761506;
C;018;400479;91;20011109 09:03;1695//707474;
D;018;400479;91;20011109 09:03;P;;;;;;
D;018;400479;91;20011109 09:03;V;;;;;;
D;018;400479;91;20011109 09:03;V;;;;;;
B;018;400553;92;20011109 09:03;;;60;GOLF CCT;TURA BEACH;2548;1186;M;20010530;20010608;215000;A;R;RESIDENCE;;JB;;;7780726;
C;018;400553;92;20011109 09:03;1499//262627;
D;018;400553;92;20011109 09:03;P;;;;;;
D;018;400553;92;20011109 09:03;P;;;;;;
D;018;400553;92;20011109 09:03;V;;;;;;
B;018;400568;93;20011109 09:03;;1;86;GOLF CCT;TURA BEACH;2548;;;20010608;20010629;233250;;R;RESIDENCE;1;;;;7731776;
C;018;400568;93;20011109 09:03;1//40581;
D;018;400568;93;20011109 09:03;P;;;;;;
D;018;400568;93;20011109 09:03;P;;;;;;
D;018;400568;93;20011109 09:03;V;;;;;;
D;018;400568;93;20011109 09:03;V;;;;;;
B;018;400689;94;20011109 09:03;;;16;HEADLAND DR;TURA BEACH;2548;880;M;20010410;20010522;39000;A;V;VACANT LAND;;JB;;;7731551;
C;018;400689;94;20011109 09:03;3201//786029;
D;018;400689;94;20011109 09:03;P;;;;;;
D;018;400689;94;20011109 09:03;P;;;;;;
D;018;400689;94;20011109 09:03;V;;;;;;
B;018;400696;95;20011109 09:03;;;30;HEADLAND DR;TURA BEACH;2548;900.4;M;20010319;20010717;367000;A;R;RESIDENCE;;JB;;;7796399;
C;018;400696;95;20011109 09:03;3255//793192;
D;018;400696;95;20011109 09:03;P;;;;;;
D;018;400696;95;20011109 09:03;P;;;;;;
D;018;400696;95;20011109 09:03;V;;;;;;
D;018;400696;95;20011109 09:03;V;;;;;;
B;018;400759;96;20011109 09:03;;;85;HEADLAND DR;TURA BEACH;2548;1111;M;20010620;20010629;77000;A;V;VACANT LAND;;JC;;;7739643;
C;018;400759;96;20011109 09:03;3283//786030;
D;018;400759;96;20011109 09:03;P;;;;;;
D;018;400759;96;20011109 09:03;P;;;;;;
D;018;400759;96;20011109 09:03;V;;;;;;
D;018;400759;96;20011109 09:03;V;;;;;;
B;018;400829;97;20011109 09:03;;;15;JAMES COOK CT;TURA BEACH;2548;1000;M;20010619;20010629;43000;A;V;VACANT LAND;;JB;;;7780182;
C;018;400829;97;20011109 09:03;3228//793192;
D;018;400829;97;20011109 09:03;P;;;;;;
D;018;400829;97;20011109 09:03;V;;;;;;
B;018;400834;98;20011109 09:03;;;8;JAMES COOK CT;TURA BEACH;2548;933;M;20010523;20010618;220000;A;R;RESIDENCE;;JB;;;7739474;
C;018;400834;98;20011109 09:03;3257//793192;
D;018;400834;98;20011109 09:03;P;;;;;;
D;018;400834;98;20011109 09:03;P;;;;;;
D;018;400834;98;20011109 09:03;V;;;;;;
D;018;400834;98;20011109 09:03;V;;;;;;
B;018;400835;99;20011109 09:03;;;6;JAMES COOK CT;TURA BEACH;2548;933.2;M;20010403;20010515;227000;A;R;RESIDENCE;;JB;;;7737254;
C;018;400835;99;20011109 09:03;3258//793192;
D;018;400835;99;20011109 09:03;P;;;;;;
D;018;400835;99;20011109 09:03;P;;;;;;
D;018;400835;99;20011109 09:03;V;;;;;;
D;018;400835;99;20011109 09:03;V;;;;;;
B;018;400877;100;20011109 09:03;;;;MADELINE CT;TURA BEACH;2548;621;M;20010510;20010612;35000;A;V;VACANT LAND;;JK;;;7763216;
C;018;400877;100;20011109 09:03;102//879266;
D;018;400877;100;20011109 09:03;P;;;;;;
D;018;400877;100;20011109 09:03;P;;;;;;
D;018;400877;100;20011109 09:03;V;;;;;;
B;018;401110;101;20011109 09:03;;;158;PACIFIC WAY;TURA BEACH;2548;648.4;M;20010429;20010606;268000;A;R;RESIDENCE;;JB;;;7803250;
C;018;401110;101;20011109 09:03;1//883429;
D;018;401110;101;20011109 09:03;P;;;;;;
D;018;401110;101;20011109 09:03;P;;;;;;
D;018;401110;101;20011109 09:03;V;;;;;;
D;018;401110;101;20011109 09:03;V;;;;;;
D;018;401110;101;20011109 09:03;V;;;;;;
B;018;401123;102;20011109 09:03;;;142;PACIFIC WAY;TURA BEACH;2548;1174;M;20010117;20010305;240000;A;V;VACANT LAND;;JD;;;7754264;
C;018;401123;102;20011109 09:03;1633//262898;
D;018;401123;102;20011109 09:03;P;;;;;;
D;018;401123;102;20011109 09:03;V;;;;;;
B;018;401137;103;20011109 09:03;;2;114;PACIFIC WAY;TURA BEACH;2548;;;20010605;20010626;140000;;R;RESIDENCE;2;;;;7734879;
C;018;401137;103;20011109 09:03;2//40309;
D;018;401137;103;20011109 09:03;P;;;;;;
D;018;401137;103;20011109 09:03;V;;;;;;
B;018;401226;104;20011109 09:03;;;2;SEAVIEW PL;TURA BEACH;2548;700;M;20010514;20010601;165000;A;R;RESIDENCE;;JB;;;7782879;
C;018;401226;104;20011109 09:03;1071//253278;
D;018;401226;104;20011109 09:03;P;;;;;;
D;018;401226;104;20011109 09:03;P;;;;;;
D;018;401226;104;20011109 09:03;V;;;;;;
D;018;401226;104;20011109 09:03;V;;;;;;
B;018;401259;105;20011109 09:03;;;39;SURF CIR;TURA BEACH;2548;860;M;20010529;20010628;73000;A;V;VACANT LAND;;JB;;;7743971;
C;018;401259;105;20011109 09:03;1162//253278;
D;018;401259;105;20011109 09:03;P;;;;;;
D;018;401259;105;20011109 09:03;V;;;;;;
D;018;401259;105;20011109 09:03;V;;;;;;
B;018;401268;106;20011109 09:03;;;21;SURF CIR;TURA BEACH;2548;726.3;M;20010701;20010701;212150;A;R;RESIDENCE;;JC;;;7751830;
C;018;401268;106;20011109 09:03;1171//253278;
D;018;401268;106;20011109 09:03;P;;;;;;
D;018;401268;106;20011109 09:03;P;;;;;;
D;018;401268;106;20011109 09:03;V;;;;;;
B;018;401388;107;20011109 09:03;;;11;TELOPEA CRES;TURA BEACH;2548;1335;M;20010628;20010723;245000;A;R;RESIDENCE;;JB;;;7803197;
C;018;401388;107;20011109 09:03;1678//707474;
D;018;401388;107;20011109 09:03;P;;;;;;
D;018;401388;107;20011109 09:03;V;;;;;;
D;018;401388;107;20011109 09:03;V;;;;;;
B;018;401399;108;20011109 09:03;;;29;TELOPEA CRES;TURA BEACH;2548;1326;M;20010424;20010723;50000;A;V;VACANT LAND;;JB;;;7813929;
C;018;401399;108;20011109 09:03;1687//707474;
D;018;401399;108;20011109 09:03;P;;;;;;
D;018;401399;108;20011109 09:03;V;;;;;;
D;018;401399;108;20011109 09:03;V;;;;;;
B;018;401514;109;20011109 09:03;;;;THE GROVE;TURA BEACH;2548;720.6;M;20010403;20010601;51900;A;V;VACANT LAND;;JB;;;7763191;
C;018;401514;109;20011109 09:03;8//1015923;
D;018;401514;109;20011109 09:03;P;;;;;;
D;018;401514;109;20011109 09:03;P;;;;;;
D;018;401514;109;20011109 09:03;V;;;;;;
B;018;401581;110;20011109 09:03;;;21;TURA BEACH DR;TURA BEACH;2548;;;20010509;20010723;40000;A;V;VACANT LAND;;JB;;;7803573;
C;018;401581;110;20011109 09:03;1384//261366;
D;018;401581;110;20011109 09:03;P;;;;;;
D;018;401581;110;20011109 09:03;V;;;;;;
D;018;401581;110;20011109 09:03;V;;;;;;
B;018;401654;111;20011109 09:03;;;98;TURA BEACH DR;TURA BEACH;2548;1000;M;20010423;20010528;46000;A;V;VACANT LAND;;JF;;;7765793;
C;018;401654;111;20011109 09:03;1261//260295;
D;018;401654;111;20011109 09:03;P;;;;;;
D;018;401654;111;20011109 09:03;P;;;;;;
D;018;401654;111;20011109 09:03;V;;;;;;
D;018;401654;111;20011109 09:03;V;;;;;;
B;018;401721;112;20011109 09:03;;;20;TURA BEACH DR;TURA BEACH;2548;701.2;M;20010501;20010614;144500;A;R;RESIDENCE;;JB;;;7766650;
C;018;401721;112;20011109 09:03;1207//259906;
D;018;401721;112;20011109 09:03;P;;;;;;
D;018;401721;112;20011109 09:03;P;;;;;;
D;018;401721;112;20011109 09:03;V;;;;;;
B;018;401728;113;20011109 09:03;;;10;TURA BEACH DR;TURA BEACH;2548;754;M;20010423;20010601;155000;A;R;RESIDENCE;;JB;;;7749981;
C;018;401728;113;20011109 09:03;1202//259906;
D;018;401728;113;20011109 09:03;P;;;;;;
D;018;401728;113;20011109 09:03;V;;;;;;
D;018;401728;113;20011109 09:03;V;;;;;;
B;018;401753;114;20011109 09:03;;1;9;TURA CCT;TURA BEACH;2548;;;20010606;20010711;83000;;3;UNIT ;1;;;;7778001;
C;018;401753;114;20011109 09:03;1//SP 39556;
D;018;401753;114;20011109 09:03;P;;;;;;
D;018;401753;114;20011109 09:03;P;;;;;;
D;018;401753;114;20011109 09:03;V;;;;;;
D;018;401753;114;20011109 09:03;V;;;;;;
B;018;401883;115;20011109 09:03;;2;;PHILIP ST;WOLUMLA;2550;;;20010523;20010703;74500;;3;UNIT ;2;;;;7750158;
C;018;401883;115;20011109 09:03;2//39544;
D;018;401883;115;20011109 09:03;P;;;;;;
D;018;401883;115;20011109 09:03;V;;;;;;
B;018;402164;116;20011109 09:03;;;47;STONEY RD;BLACK RANGE;2550;2.812;H;20010523;20010629;282500;R;R;RESIDENCE;;RA;;;7768324;
C;018;402164;116;20011109 09:03;3//832156;
D;018;402164;116;20011109 09:03;P;;;;;;
D;018;402164;116;20011109 09:03;P;;;;;;
D;018;402164;116;20011109 09:03;V;;;;;;
D;018;402164;116;20011109 09:03;V;;;;;;
B;018;402176;117;20011109 09:03;;;;PRINCES HWY;BEGA;2550;2.503;H;20010608;20010706;34000;R;V;VACANT LAND;;RA;;;7763226;
C;018;402176;117;20011109 09:03;99//1009391;
D;018;402176;117;20011109 09:03;P;;;;;;
D;018;402176;117;20011109 09:03;V;;;;;;
B;018;402266;118;20011109 09:03;;;;MAX SLATER DR;BEGA;2550;1.206;H;20010228;20010601;136000;R;R;RESIDENCE;;RA;;;7738151;
C;018;402266;118;20011109 09:03;9//848295;
D;018;402266;118;20011109 09:03;P;;;;;;
D;018;402266;118;20011109 09:03;P;;;;;;
D;018;402266;118;20011109 09:03;V;;;;;;
B;018;402428;119;20011109 09:03;;;;TATHRA RD;BEGA;2550;4.784;H;20010718;20010718;60000;R;R;RESIDENCE;;RA;;;7796521;
C;018;402428;119;20011109 09:03;332//849397;
D;018;402428;119;20011109 09:03;P;;;;;;
D;018;402428;119;20011109 09:03;P;;;;;;
D;018;402428;119;20011109 09:03;V;;;;;;
B;018;402552;120;20011109 09:03;;;102;CORRIDGEREE RD;TARRAGANDA;2550;1.293;H;20010618;20010718;49000;R;V;VACANT LAND;;RA;;;7800444;
C;018;402552;120;20011109 09:03;271//862394;
D;018;402552;120;20011109 09:03;P;;;;;;
D;018;402552;120;20011109 09:03;P;;;;;;
D;018;402552;120;20011109 09:03;V;;;;;;
B;018;402878;121;20011109 09:03;;;;BERMAGUITATHRA RD;BERMAGUI;2546;2;H;20010606;20010704;80000;R;3;NULL;;SG;;;7784770;
C;018;402878;121;20011109 09:03;14//793916;
D;018;402878;121;20011109 09:03;P;;;;;;
D;018;402878;121;20011109 09:03;P;;;;;;
D;018;402878;121;20011109 09:03;V;;;;;;
B;018;402966;122;20011109 09:03;;;;BEAUTY POINT RD;BERMAGUI;2546;600.7;M;20010511;20010615;75600;A;R;RESIDENCE;;GA;;;7731281;
C;018;402966;122;20011109 09:03;24//23653;
D;018;402966;122;20011109 09:03;P;;;;;;
D;018;402966;122;20011109 09:03;P;;;;;;
D;018;402966;122;20011109 09:03;V;;;;;;
D;018;402966;122;20011109 09:03;V;;;;;;
B;018;403052;123;20011109 09:03;;;;O'CONNELLS POINT RD;BERMAGUI;2546;664.5;M;20010521;20010706;85000;A;R;RESIDENCE;;GB;;;7796958;
C;018;403052;123;20011109 09:03;23//249725;
D;018;403052;123;20011109 09:03;P;;;;;;
D;018;403052;123;20011109 09:03;P;;;;;;
D;018;403052;123;20011109 09:03;V;;;;;;
D;018;403052;123;20011109 09:03;V;;;;;;
B;018;403142;124;20011109 09:03;;;;FAIRHAVEN POINT WAY;BERMAGUI;2546;2082;M;20010524;20010706;27000;A;V;VACANT LAND;;GB;;;7783205;
C;018;403142;124;20011109 09:03;19//264206;
D;018;403142;124;20011109 09:03;P;;;;;;
D;018;403142;124;20011109 09:03;P;;;;;;
D;018;403142;124;20011109 09:03;V;;;;;;
D;018;403142;124;20011109 09:03;V;;;;;;
B;018;403195;125;20011109 09:03;;;;BERMAGUEE RD;BERMAGUI;2546;537.5;M;20010509;20010612;79800;A;R;RESIDENCE;;GA;;;7804322;
C;018;403195;125;20011109 09:03;51//213407;
D;018;403195;125;20011109 09:03;P;;;;;;
D;018;403195;125;20011109 09:03;V;;;;;;
B;018;403227;126;20011109 09:03;;;27;LAKEVIEW DR;BERMAGUI;2546;594.4;M;20010525;20010704;100000;A;R;RESIDENCE;;GC;;;7755804;
C;018;403227;126;20011109 09:03;16//213407;
D;018;403227;126;20011109 09:03;P;;;;;;
D;018;403227;126;20011109 09:03;P;;;;;;
D;018;403227;126;20011109 09:03;V;;;;;;
B;018;403330;127;20011109 09:03;;;;KIAKA RD;EDEN;2551;2.821;H;20010607;20010709;45000;R;V;VACANT LAND;;TE;;;7808593;
C;018;403330;127;20011109 09:03;23//829490;
D;018;403330;127;20011109 09:03;P;;;;;;
D;018;403330;127;20011109 09:03;P;;;;;;
D;018;403330;127;20011109 09:03;V;;;;;;
B;018;403826;128;20011109 09:03;;;;PH BURRAGATE;BURRAGATE;2550;4.031;H;20010504;20010607;35000;R;V;VACANT LAND;;RU;;;7739787;
C;018;403826;128;20011109 09:03;2//773903;
D;018;403826;128;20011109 09:03;P;;;;;;
D;018;403826;128;20011109 09:03;V;;;;;;
B;018;403909;129;20011109 09:03;;;;PH CADJANGARRY;QUAAMA;2550;2.218;H;19991012;20001006;35000;R;V;VACANT LAND;;RH;;;7745049;
C;018;403909;129;20011109 09:03;84//1017505;
D;018;403909;129;20011109 09:03;P;;;;;;
D;018;403909;129;20011109 09:03;V;;;;;;
B;018;404050;130;20011109 09:03;;;;PH CANDELO;CANDELO;2550;7.358;H;20010330;20010511;45000;R;V;VACANT LAND;;RA;;;7792994;
C;018;404050;130;20011109 09:03;1205//804329;
D;018;404050;130;20011109 09:03;P;;;;;;
D;018;404050;130;20011109 09:03;P;;;;;;
D;018;404050;130;20011109 09:03;V;;;;;;
B;018;404279;131;20011109 09:03;;;;FOURTER RD;EDEN;2551;62.2;H;20010511;20010618;85000;R;V;VACANT LAND;;TH;;;7756236;
C;018;404279;131;20011109 09:03;2//514975 31, 50//750205;
D;018;404279;131;20011109 09:03;P;;;;;;
D;018;404279;131;20011109 09:03;P;;;;;;
D;018;404279;131;20011109 09:03;V;;;;;;
D;018;404279;131;20011109 09:03;V;;;;;;
B;018;404660;132;20011109 09:03;;;723;BIG JACK MOUNTAIN RD;NEW BUILDINGS;2550;113.3;H;20010604;20010629;200000;R;R;RESIDENCE;;RY;;;7738213;
C;018;404660;132;20011109 09:03;32, 55, 59//750215;
D;018;404660;132;20011109 09:03;P;;;;;;
D;018;404660;132;20011109 09:03;V;;;;;;
B;018;405527;133;20011109 09:03;;;174;GLISSON WATSON RD;COBARGO;2550;120.9;H;20010116;20010713;240000;R;3;FARM;;RM;;;7802493;
C;018;405527;133;20011109 09:03;150//854146;
D;018;405527;133;20011109 09:03;P;;;;;;
D;018;405527;133;20011109 09:03;P;;;;;;
D;018;405527;133;20011109 09:03;V;;;;;;
D;018;405527;133;20011109 09:03;V;;;;;;
B;018;405626;134;20011109 09:03;;;;PH NARIRA;COBARGO;2550;2;H;20010603;20010617;57500;R;V;VACANT LAND;;RH;;;7768140;
C;018;405626;134;20011109 09:03;4//818743;
D;018;405626;134;20011109 09:03;P;;;;;;
D;018;405626;134;20011109 09:03;P;;;;;;
D;018;405626;134;20011109 09:03;V;;;;;;
D;018;405626;134;20011109 09:03;V;;;;;;
B;018;405794;135;20011109 09:03;;;196;DESERT CREEK RD;NUMBUGGA;2550;9.683;H;19990916;19990916;65000;R;3;RURAL/SHED;;RP;;;405794;
C;018;405794;135;20011109 09:03;113//700993;
D;018;405794;135;20011109 09:03;P;;;;;;
D;018;405794;135;20011109 09:03;V;;;;;;
B;018;405820;136;20011109 09:03;;;;PH NUMBUGGA;BEGA;2550;5.342;H;20010508;20010607;41000;R;V;VACANT LAND;;RP;;;7783803;
C;018;405820;136;20011109 09:03;2//840927;
D;018;405820;136;20011109 09:03;P;;;;;;
D;018;405820;136;20011109 09:03;V;;;;;;
D;018;405820;136;20011109 09:03;V;;;;;;
B;018;405888;137;20011109 09:03;;;214;MOONS RD;BEMBOKA;2550;12.65;H;20010521;20010627;120000;R;R;RESIDENCE;;RQ;;;7746543;
C;018;405888;137;20011109 09:03;3//825316;
D;018;405888;137;20011109 09:03;P;;;;;;
D;018;405888;137;20011109 09:03;P;;;;;;
D;018;405888;137;20011109 09:03;V;;;;;;
B;018;406360;138;20011109 09:03;;;;BARRABOOKA NORTH RD;TANJA;2550;8.886;H;20010521;20010521;35000;R;R;RESIDENCE;;SR;;;7761473;
C;018;406360;138;20011109 09:03;10//1012404;
D;018;406360;138;20011109 09:03;P;;;;;;
D;018;406360;138;20011109 09:03;P;;;;;;
D;018;406360;138;20011109 09:03;V;;;;;;
B;018;406551;139;20011109 09:03;;;50;NCDONALD RD;TOWAMBA;2550;16.19;H;20010625;20010725;63000;R;R;RESIDENCE;;RV;;;7813849;
C;018;406551;139;20011109 09:03;75//750232;
D;018;406551;139;20011109 09:03;P;;;;;;
D;018;406551;139;20011109 09:03;P;;;;;;
D;018;406551;139;20011109 09:03;V;;;;;;
B;018;406714;140;20011109 09:03;;;;LOT STAFFORD DR;KALARU;2550;1.03;H;20010618;20010706;215000;R;R;RESIDENCE;;SU;;;7763335;
C;018;406714;140;20011109 09:03;76//838022;
D;018;406714;140;20011109 09:03;P;;;;;;
D;018;406714;140;20011109 09:03;P;;;;;;
D;018;406714;140;20011109 09:03;V;;;;;;
D;018;406714;140;20011109 09:03;V;;;;;;
B;018;406719;141;20011109 09:03;;;;JELLAT WAY;KALARU;2550;7894;M;20010620;20010629;20500;R;V;VACANT LAND;;SU;;;7760776;
C;018;406719;141;20011109 09:03;134//848029;
D;018;406719;141;20011109 09:03;P;;;;;;
D;018;406719;141;20011109 09:03;P;;;;;;
D;018;406719;141;20011109 09:03;V;;;;;;
B;018;407016;142;20011109 09:03;;;47;THOMPSON DR;TATHRA;2550;1608;M;20010524;20010605;79750;A;V;VACANT LAND;;HF;;;7813720;
C;018;407016;142;20011109 09:03;16//261473;
D;018;407016;142;20011109 09:03;P;;;;;;
D;018;407016;142;20011109 09:03;P;;;;;;
D;018;407016;142;20011109 09:03;V;;;;;;
D;018;407016;142;20011109 09:03;V;;;;;;
B;018;407360;143;20011109 09:03;;;52;SOUTH WOLUMLA RD;WOLUMLA;2550;4.617;H;20010601;20010723;292500;R;R;RESIDENCE;;RA;;;7812764;
C;018;407360;143;20011109 09:03;1331//787530;
D;018;407360;143;20011109 09:03;P;;;;;;
D;018;407360;143;20011109 09:03;V;;;;;;
D;018;407360;143;20011109 09:03;V;;;;;;
B;018;407376;144;20011109 09:03;;;;PH WOLUMLA;WOLUMLA;2550;23.35;H;20010509;20010626;200000;R;R;RESIDENCE;;RC;;;7748688;
C;018;407376;144;20011109 09:03;1//778103;
D;018;407376;144;20011109 09:03;P;;;;;;
D;018;407376;144;20011109 09:03;P;;;;;;
D;018;407376;144;20011109 09:03;V;;;;;;
D;018;407376;144;20011109 09:03;V;;;;;;
B;018;407666;145;20011109 09:03;;;29;BLACKWOOD LANE;BROADWATER;2549;6080;M;20010511;20010612;217300;R;R;RESIDENCE;;TA;;;7732932;
C;018;407666;145;20011109 09:03;10//804481;
D;018;407666;145;20011109 09:03;P;;;;;;
D;018;407666;145;20011109 09:03;P;;;;;;
D;018;407666;145;20011109 09:03;V;;;;;;
B;018;2772840;146;20011109 09:03;;;;RICHARDSON RD;WONBOYN LAKE;2551;2.265;H;20010522;20010702;2500;;V;VACANT LAND;;;;;7771793;
C;018;2772840;146;20011109 09:03;221//706632 1//1024673;
D;018;2772840;146;20011109 09:03;P;;;;;;
D;018;2772840;146;20011109 09:03;P;;;;;;
B;018;2772856;147;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;700;M;20010523;20010718;78900;A;V;VACANT LAND;;JC;;;7798683;
C;018;2772856;147;20011109 09:03;30//1020270;
D;018;2772856;147;20011109 09:03;P;;;;;;
D;018;2772856;147;20011109 09:03;V;;;;;;
B;018;2772859;148;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;700;M;20010510;20010615;84000;A;V;VACANT LAND;;JC;;;7738146;
C;018;2772859;148;20011109 09:03;33//1020270;
D;018;2772859;148;20011109 09:03;P;;;;;;
D;018;2772859;148;20011109 09:03;V;;;;;;
B;018;2772864;149;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;652.6;M;20010529;20010629;50000;A;V;VACANT LAND;;JB;;;7788296;
C;018;2772864;149;20011109 09:03;38//1020270;
D;018;2772864;149;20011109 09:03;P;;;;;;
D;018;2772864;149;20011109 09:03;P;;;;;;
D;018;2772864;149;20011109 09:03;V;;;;;;
B;018;2772865;150;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;652.5;M;20010529;20010629;500000;A;V;VACANT LAND;;JB;;;7788245;
C;018;2772865;150;20011109 09:03;39//1020270;
D;018;2772865;150;20011109 09:03;P;;;;;;
D;018;2772865;150;20011109 09:03;P;;;;;;
D;018;2772865;150;20011109 09:03;V;;;;;;
B;018;2772866;151;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;671.5;M;20010529;20010629;50000;A;V;VACANT LAND;;JB;;;7788550;
C;018;2772866;151;20011109 09:03;40//1020270;
D;018;2772866;151;20011109 09:03;P;;;;;;
D;018;2772866;151;20011109 09:03;P;;;;;;
D;018;2772866;151;20011109 09:03;V;;;;;;
B;018;2772873;152;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;674.4;M;20010529;20010626;50000;A;V;VACANT LAND;;JB;;;7788532;
C;018;2772873;152;20011109 09:03;47//1020270;
D;018;2772873;152;20011109 09:03;P;;;;;;
D;018;2772873;152;20011109 09:03;P;;;;;;
D;018;2772873;152;20011109 09:03;V;;;;;;
B;018;2772874;153;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;676.3;M;20010523;20010718;67900;A;V;VACANT LAND;;JB;;;7798637;
C;018;2772874;153;20011109 09:03;48//1020270;
D;018;2772874;153;20011109 09:03;P;;;;;;
D;018;2772874;153;20011109 09:03;V;;;;;;
B;018;2772875;154;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;615;M;20010529;20010626;65900;A;V;VACANT LAND;;JB;;;7738023;
C;018;2772875;154;20011109 09:03;49//1020270;
D;018;2772875;154;20011109 09:03;P;;;;;;
D;018;2772875;154;20011109 09:03;P;;;;;;
D;018;2772875;154;20011109 09:03;V;;;;;;
B;018;2772876;155;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;618;M;20010528;20010723;55900;A;V;VACANT LAND;;JB;;;7809291;
C;018;2772876;155;20011109 09:03;50//1020270;
D;018;2772876;155;20011109 09:03;P;;;;;;
D;018;2772876;155;20011109 09:03;P;;;;;;
D;018;2772876;155;20011109 09:03;V;;;;;;
B;018;2772877;156;20011109 09:03;;;;THE PENINSULA;TURA BEACH;2548;605;M;20010529;20010629;50000;A;V;VACANT LAND;;JB;;;7788325;
