A;RTSALEDATA;666;20250630 01:13;VALNET;
D;666;4617024;8;20250630 01:13;V;;;;;;
B;666;4617032;9;20250630 01:13;;;6;BOOBOOK CT;MOORE CREEK;2340;1098;M;20250408;20250624;254000;;V;VACANT LAND;;;;;AV177369;
C;666;4617032;9;20250630 01:13;242/1310984;
D;666;4617032;9;20250630 01:13;P;;;;;;
D;666;4617032;9;20250630 01:13;P;;;;;;
D;666;4617032;9;20250630 01:13;V;;;;;;
B;666;1877040;10;20250630 01:13;;;49;MORNINGTON CRES;MOORE CREEK;2340;1.092;H;20250513;20250624;940000;R5;R;RESIDENCE;;AFT;;;AV177428;
C;666;1877040;10;20250630 01:13;63/245147;
D;666;1877040;10;20250630 01:13;P;;;;;;
D;666;1877040;10;20250630 01:13;P;;;;;;
D;666;1877040;10;20250630 01:13;V;;;;;;
D;666;1877040;10;20250630 01:13;V;;;;;;
B;666;1877264;11;20250630 01:13;;;210;CATHERINE WAY;DARUKA;2340;2.318;H;20250415;20250624;874000;R5;R;RESIDENCE;;AFT;;;AV178472;
C;666;1877264;11;20250630 01:13;27/838669;
D;666;1877264;11;20250630 01:13;P;;;;;;
D;666;1877264;11;20250630 01:13;P;;;;;;
D;666;1877264;11;20250630 01:13;V;;;;;;
B;666;1874902;12;20250630 01:13;;;7;WAGONIA DR;KOOTINGAL;2352;800.4;M;20250523;20250620;539000;R1;R;RESIDENCE;;AZK;;;AV169245;
C;666;1874902;12;20250630 01:13;19/263750;
D;666;1874902;12;20250630 01:13;P;;;;;;
D;666;1874902;12;20250630 01:13;P;;;;;;
D;666;1874902;12;20250630 01:13;V;;;;;;
D;666;1874902;12;20250630 01:13;V;;;;;;
B;666;1875166;13;20250630 01:13;SOMERTON PARK;;4170;OXLEY HWY;BECTIVE;2340;209.5;H;20250606;20250624;4000000;RU1;3;FARM;;RGA;;;AV175832;
C;666;1875166;13;20250630 01:13;1/1159417;
D;666;1875166;13;20250630 01:13;P;;;;;;
D;666;1875166;13;20250630 01:13;P;;;;;;
D;666;1875166;13;20250630 01:13;V;;;;;;
D;666;1875166;13;20250630 01:13;V;;;;;;
B;666;1870901;14;20250630 01:13;FOOLIN;;;OAKENVILLE CREEK RD;NUNDLE;2340;8094;M;20250528;20250625;560000;RU4;R;RESIDENCE;;RHK;;;AV182499;
C;666;1870901;14;20250630 01:13;342/755335;
D;666;1870901;14;20250630 01:13;P;;;;;;
D;666;1870901;14;20250630 01:13;V;;;;;;
D;666;1870901;14;20250630 01:13;V;;;;;;
B;666;1870906;15;20250630 01:13;CASTLE VIEW;;75;SPLITTERS GULLY RD;NUNDLE;2340;25.55;H;20250528;20250625;480000;RU4;R;RESIDENCE;;RHK;;;AV182500;
C;666;1870906;15;20250630 01:13;353, 354, 361/755335;
D;666;1870906;15;20250630 01:13;P;;;;;;
D;666;1870906;15;20250630 01:13;P;;;;;;
D;666;1870906;15;20250630 01:13;V;;;;;;
B;666;2762605;16;20250630 01:13;;;17;ILLOURA ST;HILLVUE;2340;1077;M;20250606;20250626;720000;R1;R;RESIDENCE;;AAH;;;AV186015;
C;666;2762605;16;20250630 01:13;2/801825;
D;666;2762605;16;20250630 01:13;P;;;;;;
D;666;2762605;16;20250630 01:13;V;;;;;;
D;666;2762605;16;20250630 01:13;V;;;;;;
D;666;2762605;16;20250630 01:13;V;;;;;;
B;666;2765249;17;20250630 01:13;;;49;MINNAMURRA CRES;HILLVUE;2340;613.3;M;20250512;20250623;445000;R1;R;RESIDENCE;;AAH;;;AV174010;
C;666;2765249;17;20250630 01:13;116/244933;
D;666;2765249;17;20250630 01:13;P;;;;;;
D;666;2765249;17;20250630 01:13;P;;;;;;
D;666;2765249;17;20250630 01:13;V;;;;;;
D;666;2765249;17;20250630 01:13;V;;;;;;
B;666;2757415;18;20250630 01:13;;;2;CARTHAGE ST;NORTH TAMWORTH;2340;1289.9;M;20250514;20250625;585000;R1;R;RESIDENCE;;ANT;;;AV181905;
C;666;2757415;18;20250630 01:13;1, 2, 3/227;
D;666;2757415;18;20250630 01:13;P;;;;;;
D;666;2757415;18;20250630 01:13;P;;;;;;
D;666;2757415;18;20250630 01:13;V;;;;;;
B;666;2760026;19;20250630 01:13;;;26;EUCALYPT AVE;OXLEY VALE;2340;672.4;M;20250514;20250625;680000;R1;R;RESIDENCE;;AOV;;;AV179668;
C;666;2760026;19;20250630 01:13;76/261400;
D;666;2760026;19;20250630 01:13;P;;;;;;
D;666;2760026;19;20250630 01:13;P;;;;;;
D;666;2760026;19;20250630 01:13;V;;;;;;
D;666;2760026;19;20250630 01:13;V;;;;;;
B;666;2755046;20;20250630 01:13;;;18;ALEXANDRA ST;OXLEY VALE;2340;614.8;M;20250530;20250625;510000;R1;R;RESIDENCE;;AOV;;;AV180613;
C;666;2755046;20;20250630 01:13;114/251134;
D;666;2755046;20;20250630 01:13;P;;;;;;
D;666;2755046;20;20250630 01:13;P;;;;;;
D;666;2755046;20;20250630 01:13;V;;;;;;
B;666;2763421;21;20250630 01:13;;;13;KENT ST;WEST TAMWORTH;2340;708.2;M;20250513;20250624;450000;R1;R;RESIDENCE;;AWT;;;AV176839;
C;666;2763421;21;20250630 01:13;32/GD/37823;
D;666;2763421;21;20250630 01:13;P;;;;;;
D;666;2763421;21;20250630 01:13;V;;;;;;
D;666;2763421;21;20250630 01:13;V;;;;;;
B;666;2756111;22;20250630 01:13;;1;82;BELMORE ST;WEST TAMWORTH;2340;86;M;20250508;20250620;325000;;R;RESIDENCE;1;;;;AV167125;
C;666;2756111;22;20250630 01:13;1/SP16425;
D;666;2756111;22;20250630 01:13;P;;;;;;
D;666;2756111;22;20250630 01:13;V;;;;;;
B;666;2764196;23;20250630 01:13;;;13;LOCKHEED ST;TAMINDA;2340;6045;M;20250515;20250626;2420000;E4;3;COMMERCIAL;;EGT;;;AV183737;
C;666;2764196;23;20250630 01:13;904/553151;
D;666;2764196;23;20250630 01:13;P;;;;;;
D;666;2764196;23;20250630 01:13;V;;;;;;
B;666;2761635;24;20250630 01:13;;;37;GRIFFIN AVE;EAST TAMWORTH;2340;265.5;M;20250509;20250620;465000;R1;R;RESIDENCE;;AET;;;AV167617;
C;666;2761635;24;20250630 01:13;A/156986;
D;666;2761635;24;20250630 01:13;P;;;;;;
D;666;2761635;24;20250630 01:13;V;;;;;;
D;666;2761635;24;20250630 01:13;V;;;;;;
B;666;2758989;25;20250630 01:13;;4;104;DENISON ST;WEST TAMWORTH;2340;116;M;20250514;20250625;342500;;R;RESIDENCE;4;;;;AV181170;
C;666;2758989;25;20250630 01:13;4/SP36733;
D;666;2758989;25;20250630 01:13;P;;;;;;
D;666;2758989;25;20250630 01:13;V;;;;;;
B;666;2761689;26;20250630 01:13;;;75;GUNNEDAH RD;TAMINDA;2340;1296;M;20250509;20250623;875000;E4;3;WAREHOUSE;;EGT;;;AV173505;
C;666;2761689;26;20250630 01:13;84/882220;
D;666;2761689;26;20250630 01:13;P;;;;;;
D;666;2761689;26;20250630 01:13;V;;;;;;
B;666;2756514;27;20250630 01:13;;;5;BOURNE ST;WEST TAMWORTH;2340;847.7;M;20250526;20250623;290000;R1;R;RESIDENCE;;AAA;;;AV174026;
C;666;2756514;27;20250630 01:13;7/560732;
D;666;2756514;27;20250630 01:13;P;;;;;;
D;666;2756514;27;20250630 01:13;V;;;;;;
D;666;2756514;27;20250630 01:13;V;;;;;;
B;666;2759343;28;20250630 01:13;;;23;DIBAR DR;HILLVUE;2340;842.7;M;20250515;20250626;718000;R1;R;RESIDENCE;;AAH;;;AV185227;
C;666;2759343;28;20250630 01:13;22/740589;
D;666;2759343;28;20250630 01:13;P;;;;;;
D;666;2759343;28;20250630 01:13;P;;;;;;
D;666;2759343;28;20250630 01:13;V;;;;;;
B;666;2765410;29;20250630 01:13;;;71;MORILLA ST;HILLVUE;2340;640.1;M;20250514;20250625;575000;R1;R;RESIDENCE;;AAH;;;AV179673;
C;666;2765410;29;20250630 01:13;1626/815432;
D;666;2765410;29;20250630 01:13;P;;;;;;
D;666;2765410;29;20250630 01:13;V;;;;;;
D;666;2765410;29;20250630 01:13;V;;;;;;
B;666;2765756;30;20250630 01:13;;3;92;NAPIER ST;NORTH TAMWORTH;2340;251;M;20250509;20250620;520000;;R;RESIDENCE;3;;;;AV165633;
C;666;2765756;30;20250630 01:13;3/SP34300;
D;666;2765756;30;20250630 01:13;P;;;;;;
D;666;2765756;30;20250630 01:13;P;;;;;;
D;666;2765756;30;20250630 01:13;V;;;;;;
D;666;2765756;30;20250630 01:13;V;;;;;;
B;666;2765875;31;20250630 01:13;;;1;NERIDAH AVE;EAST TAMWORTH;2340;916.8;M;20250604;20250626;850000;R1;R;RESIDENCE;;AET;;;AV186889;
C;666;2765875;31;20250630 01:13;11/21138;
D;666;2765875;31;20250630 01:13;P;;;;;;
D;666;2765875;31;20250630 01:13;P;;;;;;
D;666;2765875;31;20250630 01:13;V;;;;;;
B;666;2765945;32;20250630 01:13;;;19;NOONGA CRES;HILLVUE;2340;754.6;M;20250523;20250624;690000;R1;R;RESIDENCE;;AAH;;;AV178470;
C;666;2765945;32;20250630 01:13;66/792765;
D;666;2765945;32;20250630 01:13;P;;;;;;
D;666;2765945;32;20250630 01:13;V;;;;;;
D;666;2765945;32;20250630 01:13;V;;;;;;
B;666;2766109;33;20250630 01:13;;;5;NOWLAND CRES;WESTDALE;2340;675.3;M;20250513;20250624;455000;R1;R;RESIDENCE;;AOV;;;AV177694;
C;666;2766109;33;20250630 01:13;3/262489;
D;666;2766109;33;20250630 01:13;P;;;;;;
D;666;2766109;33;20250630 01:13;V;;;;;;
D;666;2766109;33;20250630 01:13;V;;;;;;
B;666;2768829;34;20250630 01:13;;;11;TERRY ST;SOUTH TAMWORTH;2340;594.4;M;20250511;20250623;425000;R1;R;RESIDENCE;;AST;;;AV174445;
C;666;2768829;34;20250630 01:13;6/39379;
D;666;2768829;34;20250630 01:13;P;;;;;;
D;666;2768829;34;20250630 01:13;P;;;;;;
D;666;2768829;34;20250630 01:13;V;;;;;;
B;666;2769347;35;20250630 01:13;;;1;VALLEY DR;EAST TAMWORTH;2340;1623;M;20250509;20250620;690000;R1;R;RESIDENCE;;AET;;;AV165630;
C;666;2769347;35;20250630 01:13;414/856127;
D;666;2769347;35;20250630 01:13;P;;;;;;
D;666;2769347;35;20250630 01:13;P;;;;;;
D;666;2769347;35;20250630 01:13;V;;;;;;
D;666;2769347;35;20250630 01:13;V;;;;;;
B;666;2770365;36;20250630 01:13;;;58;YARMOUTH PDE;OXLEY VALE;2340;612.6;M;20250515;20250626;728000;R1;R;RESIDENCE;;AOV;;;AV185310;
C;666;2770365;36;20250630 01:13;44/248202;
D;666;2770365;36;20250630 01:13;P;;;;;;
D;666;2770365;36;20250630 01:13;V;;;;;;
D;666;2770365;36;20250630 01:13;V;;;;;;
B;666;3274523;37;20250630 01:13;;;70 A;GRANT ST;HILLVUE;2340;323.2;M;20250605;20250620;520000;R1;R;RESIDENCE;;AAH;;;AV165593;
C;666;3274523;37;20250630 01:13;5151/1102844;
D;666;3274523;37;20250630 01:13;P;;;;;;
D;666;3274523;37;20250630 01:13;P;;;;;;
D;666;3274523;37;20250630 01:13;V;;;;;;
D;666;3274523;37;20250630 01:13;V;;;;;;
B;666;4384638;38;20250630 01:13;;;77;VALLEY DR;EAST TAMWORTH;2340;635;M;20250404;20250516;165000;R1;V;VACANT LAND;;AET;;;AV67907;
C;666;4384638;38;20250630 01:13;203/1275921;
D;666;4384638;38;20250630 01:13;P;;;;;;
D;666;4384638;38;20250630 01:13;V;;;;;;
B;666;4451875;39;20250630 01:13;;;12;BANDAAR DR;WESTDALE;2340;8115;M;20250515;20250626;3950000;E5;3;COMMERCIAL;;EIH;;;AV187676;
C;666;4451875;39;20250630 01:13;113/1286236;
D;666;4451875;39;20250630 01:13;P;;;;;;
D;666;4451875;39;20250630 01:13;V;;;;;;
B;666;3854295;40;20250630 01:13;HILLCREST;;80;DOUGLAS RD;GOWRIE;2340;114.6;H;20250519;20250623;2600000;RU1;3;FARM;;RGA;;;AV173302;
C;666;3854295;40;20250630 01:13;55/1201835;
D;666;3854295;40;20250630 01:13;P;;;;;;
D;666;3854295;40;20250630 01:13;P;;;;;;
D;666;3854295;40;20250630 01:13;V;;;;;;
B;666;3775515;41;20250630 01:13;;;47;PLAIN ST;TAMINDA;2340;4983;M;20250521;20250620;3900000;E4;3;COMMERCIAL;;EGT;;;AV166857;
C;666;3775515;41;20250630 01:13;104/1196237;
D;666;3775515;41;20250630 01:13;P;;;;;;
D;666;3775515;41;20250630 01:13;V;;;;;;
B;666;3804066;42;20250630 01:13;;;3;RODEO DR;HILLVUE;2340;4000;M;20250602;20250624;1265000;R5;R;RESIDENCE;;ARK;;;AV176143;
C;666;3804066;42;20250630 01:13;17/1201566;
D;666;3804066;42;20250630 01:13;P;;;;;;
D;666;3804066;42;20250630 01:13;V;;;;;;
D;666;3804066;42;20250630 01:13;V;;;;;;
B;666;3980894;43;20250630 01:13;;;5;SHERBORNE ST;NORTH TAMWORTH;2340;631.4;M;20250515;20250626;650000;R1;R;RESIDENCE;;AAW;;;AV185511;
C;666;3980894;43;20250630 01:13;96/1225936;
D;666;3980894;43;20250630 01:13;P;;;;;;
D;666;3980894;43;20250630 01:13;P;;;;;;
D;666;3980894;43;20250630 01:13;V;;;;;;
D;666;3980894;43;20250630 01:13;V;;;;;;
B;666;3990736;44;20250630 01:13;;;156;WARRAL-BITHRAMERE RD;WARRAL;2340;10;H;20250526;20250625;1700000;RU4;3;FARM;;RHL;;;AV180181;
C;666;3990736;44;20250630 01:13;10/1217456;
D;666;3990736;44;20250630 01:13;P;;;;;;
D;666;3990736;44;20250630 01:13;P;;;;;;
D;666;3990736;44;20250630 01:13;V;;;;;;
D;666;3990736;44;20250630 01:13;V;;;;;;
Z;223;44;44;133;
