A;014;20020402 13:14;CDIXON;
D;014;331597;7;20020402 13:14;V;;;;;;
B;014;331641;8;20020402 13:14;;;145;ALLINGA RD;WOONGARRAH;2259;1.21;H;20011221;20020215;472000;R;R;RESIDENCE;;RM;RR;;8380453;
C;014;331641;8;20020402 13:14;120B//24673;
D;014;331641;8;20020402 13:14;P;;;;;;
D;014;331641;8;20020402 13:14;V;;;;;;
B;014;331903;9;20020402 13:14;;;2;ANDIAH CL;SAN REMO;2262;645.9;M;20020118;20020301;195000;A;R;RESIDENCE;;CV;;;8446064;
C;014;331903;9;20020402 13:14;84//828945;
D;014;331903;9;20020402 13:14;P;;;;;;
D;014;331903;9;20020402 13:14;V;;;;;;
D;014;331903;9;20020402 13:14;V;;;;;;
B;014;332286;10;20020402 13:14;;;12;ANZAC AVE;WYONG;2259;5126;M;20020221;20020308;750000;A;V;VACANT LAND;;ME;;;8453257;
C;014;332286;10;20020402 13:14;2//1017970;
D;014;332286;10;20020402 13:14;P;;;;;;
D;014;332286;10;20020402 13:14;V;;;;;;
B;014;332380;11;20020402 13:14;;;14;ANZAC RD;LONG JETTY;2261;704;M;20020122;20020301;309000;A;R;RESIDENCE;;CC;;;8451338;
C;014;332380;11;20020402 13:14;2//787544;
D;014;332380;11;20020402 13:14;P;;;;;;
D;014;332380;11;20020402 13:14;P;;;;;;
D;014;332380;11;20020402 13:14;V;;;;;;
D;014;332380;11;20020402 13:14;V;;;;;;
B;014;332586;12;20020402 13:14;;;5;ARCHBOLD RD;LONG JETTY;2261;817.5;M;20020129;20020305;250000;A;R;RESIDENCE;;CC;;;8447540;
C;014;332586;12;20020402 13:14;A//320417;
D;014;332586;12;20020402 13:14;P;;;;;;
D;014;332586;12;20020402 13:14;P;;;;;;
D;014;332586;12;20020402 13:14;V;;;;;;
B;014;332648;13;20020402 13:14;;;9;ARGYLE ST;WATANOBBI;2259;434.2;M;20011205;20020116;187000;A;R;RESIDENCE;;DG;AC;;8382005;
C;014;332648;13;20020402 13:14;6016//835228;
D;014;332648;13;20020402 13:14;P;;;;;;
D;014;332648;13;20020402 13:14;P;;;;;;
D;014;332648;13;20020402 13:14;V;;;;;;
D;014;332648;13;20020402 13:14;V;;;;;;
B;014;332777;14;20020402 13:14;;;9;ARLINGTON ST;GOROKAN;2263;524.8;M;20010904;20011016;134000;A;R;RESIDENCE;;CM;AC;;8423159;
C;014;332777;14;20020402 13:14;156//27201;
D;014;332777;14;20020402 13:14;P;;;;;;
D;014;332777;14;20020402 13:14;V;;;;;;
B;014;333084;15;20020402 13:14;;;29;AUBREY ST;KILLARNEY VALE;2261;1009;M;20020215;20020218;190000;A;3;;;CP;ACI;;8380024;
C;014;333084;15;20020402 13:14;7//15898;
D;014;333084;15;20020402 13:14;P;;;;;;
D;014;333084;15;20020402 13:14;V;;;;;;
B;014;333211;16;20020402 13:14;;;17;AURORA PL;BATEAU BAY;2261;575.4;M;20020121;20020305;218000;A;R;RESIDENCE;;DS;AC;;8430244;
C;014;333211;16;20020402 13:14;14//858151;
D;014;333211;16;20020402 13:14;P;;;;;;
D;014;333211;16;20020402 13:14;P;;;;;;
D;014;333211;16;20020402 13:14;V;;;;;;
B;014;333328;17;20020402 13:14;;;23;AVONDALE DR;KANWAL;2259;737;M;20020108;20020220;265000;A;R;RESIDENCE;;AC;AC;;8392113;
C;014;333328;17;20020402 13:14;336//840281;
D;014;333328;17;20020402 13:14;P;;;;;;
D;014;333328;17;20020402 13:14;P;;;;;;
D;014;333328;17;20020402 13:14;V;;;;;;
B;014;333522;18;20020402 13:14;;;2 A;BALMORAL DR;GOROKAN;2263;548;M;20020125;20020222;175000;A;R;RESIDENCE;;CM;AC;;8389583;
C;014;333522;18;20020402 13:14;2//562380;
D;014;333522;18;20020402 13:14;P;;;;;;
D;014;333522;18;20020402 13:14;V;;;;;;
D;014;333522;18;20020402 13:14;V;;;;;;
B;014;333607;19;20020402 13:14;;;2;BANKS CL;BATEAU BAY;2261;544.4;M;20020214;20020321;234000;A;R;RESIDENCE;;DS;;;8459467;
C;014;333607;19;20020402 13:14;91//262204;
D;014;333607;19;20020402 13:14;P;;;;;;
D;014;333607;19;20020402 13:14;P;;;;;;
D;014;333607;19;20020402 13:14;V;;;;;;
B;014;333904;20;20020402 13:14;;;23;BARRAGOOLA RD;BLUE HAVEN;2262;461.8;M;20020131;20020221;232000;A;R;RESIDENCE;;CD;AC;;8421288;
C;014;333904;20;20020402 13:14;2094//849946;
D;014;333904;20;20020402 13:14;P;;;;;;
D;014;333904;20;20020402 13:14;P;;;;;;
D;014;333904;20;20020402 13:14;V;;;;;;
D;014;333904;20;20020402 13:14;V;;;;;;
B;014;333975;21;20020402 13:14;;;35;BARRY ST;BATEAU BAY;2261;638.6;M;20011211;20020114;284000;A;R;RESIDENCE;;CA;AC;;8398101;
C;014;333975;21;20020402 13:14;180//24621;
D;014;333975;21;20020402 13:14;P;;;;;;
D;014;333975;21;20020402 13:14;P;;;;;;
D;014;333975;21;20020402 13:14;V;;;;;;
D;014;333975;21;20020402 13:14;V;;;;;;
B;014;334001;22;20020402 13:14;;;16;BARRY ST;BATEAU BAY;2261;499.5;M;20011219;20020226;355000;A;R;RESIDENCE;;CA;AC;;8398098;
C;014;334001;22;20020402 13:14;5//235288;
D;014;334001;22;20020402 13:14;P;;;;;;
D;014;334001;22;20020402 13:14;V;;;;;;
D;014;334001;22;20020402 13:14;V;;;;;;
B;014;334011;23;20020402 13:14;;;12;BARTON RD;DOYALSON;2262;493.2;M;20020111;20020215;170000;A;R;RESIDENCE;;CJ;AC;;8394846;
C;014;334011;23;20020402 13:14;65//215875;
D;014;334011;23;20020402 13:14;P;;;;;;
D;014;334011;23;20020402 13:14;P;;;;;;
D;014;334011;23;20020402 13:14;V;;;;;;
D;014;334011;23;20020402 13:14;V;;;;;;
B;014;334174;24;20020402 13:14;;1;95;BATEAU BAY RD;BATEAU BAY;2261;;;20011212;20020116;175000;;3;SHOP;1;;XA;;8408293;
C;014;334174;24;20020402 13:14;1//20701;
D;014;334174;24;20020402 13:14;P;;;;;;
D;014;334174;24;20020402 13:14;P;;;;;;
D;014;334174;24;20020402 13:14;P;;;;;;
D;014;334174;24;20020402 13:14;P;;;;;;
D;014;334174;24;20020402 13:14;P;;;;;;
D;014;334174;24;20020402 13:14;P;;;;;;
D;014;334174;24;20020402 13:14;V;;;;;;
D;014;334174;24;20020402 13:14;V;;;;;;
B;014;334379;25;20020402 13:14;;1;4;BAY RD;THE ENTRANCE;2261;;;20020124;20020222;200000;;R;RESIDENCE;1;;XA;;8391975;
C;014;334379;25;20020402 13:14;1//14803;
D;014;334379;25;20020402 13:14;P;;;;;;
D;014;334379;25;20020402 13:14;V;;;;;;
B;014;334510;26;20020402 13:14;;2;163;BAY RD;TOOWOON BAY;2261;151;M;20020111;20020301;200000;;R;RESIDENCE;2;;XA;;8437758;
C;014;334510;26;20020402 13:14;2//8620;
D;014;334510;26;20020402 13:14;P;;;;;;
D;014;334510;26;20020402 13:14;P;;;;;;
D;014;334510;26;20020402 13:14;V;;;;;;
D;014;334510;26;20020402 13:14;V;;;;;;
D;014;334510;26;20020402 13:14;V;;;;;;
D;014;334510;26;20020402 13:14;V;;;;;;
B;014;334633;27;20020402 13:14;;;7;BAYNTON ST;NORAH HEAD;2263;604.7;M;20020105;20020222;454000;A;R;RESIDENCE;;CS;;;8447067;
C;014;334633;27;20020402 13:14;2//45590;
D;014;334633;27;20020402 13:14;P;;;;;;
D;014;334633;27;20020402 13:14;P;;;;;;
D;014;334633;27;20020402 13:14;V;;;;;;
B;014;334642;28;20020402 13:14;;;4;BAYSIDE ST;BLUE HAVEN;2262;705.8;M;20020115;20020307;237000;A;R;RESIDENCE;;CD;AC;;8432904;
C;014;334642;28;20020402 13:14;67//1007841;
D;014;334642;28;20020402 13:14;P;;;;;;
D;014;334642;28;20020402 13:14;V;;;;;;
D;014;334642;28;20020402 13:14;V;;;;;;
B;014;334645;29;20020402 13:14;;;7;BAYSIDE ST;BLUE HAVEN;2262;467.7;M;20011214;20020131;92000;A;V;VACANT LAND;;CD;AV;;8394624;
C;014;334645;29;20020402 13:14;4012//879407;
D;014;334645;29;20020402 13:14;P;;;;;;
D;014;334645;29;20020402 13:14;P;;;;;;
D;014;334645;29;20020402 13:14;V;;;;;;
D;014;334645;29;20020402 13:14;V;;;;;;
B;014;334692;30;20020402 13:14;;;2;BAYVIEW AVE;THE ENTRANCE;2261;638.6;M;20011219;20020204;515000;A;R;RESIDENCE;;DE;AC;;8394618;
C;014;334692;30;20020402 13:14;2//205929;
D;014;334692;30;20020402 13:14;P;;;;;;
D;014;334692;30;20020402 13:14;P;;;;;;
D;014;334692;30;20020402 13:14;V;;;;;;
B;014;334703;31;20020402 13:14;;7;12;BAYVIEW AVE;THE ENTRANCE;2261;;;20020215;20020301;265000;;R;RESIDENCE;7;;XA;;8422711;
C;014;334703;31;20020402 13:14;7//6984;
D;014;334703;31;20020402 13:14;P;;;;;;
D;014;334703;31;20020402 13:14;V;;;;;;
D;014;334703;31;20020402 13:14;V;;;;;;
B;014;334775;32;20020402 13:14;;4;7;BEACHCOMBER PDE;TOUKLEY;2263;;;20020124;20020301;203000;;R;RESIDENCE;4;;XA;;8417820;
C;014;334775;32;20020402 13:14;4//21305;
D;014;334775;32;20020402 13:14;P;;;;;;
D;014;334775;32;20020402 13:14;V;;;;;;
B;014;334780;33;20020402 13:14;;;5;BEACHCOMBER PDE;TOUKLEY;2263;531.1;M;20020206;20020320;195000;A;R;RESIDENCE;;MD;;;8456822;
C;014;334780;33;20020402 13:14;68//31091;
D;014;334780;33;20020402 13:14;P;;;;;;
D;014;334780;33;20020402 13:14;P;;;;;;
D;014;334780;33;20020402 13:14;V;;;;;;
D;014;334780;33;20020402 13:14;V;;;;;;
B;014;335015;34;20020402 13:14;;;28;BELL BRAE AVE;GWANDALAN;2259;650.3;M;20020131;20020307;275000;A;R;RESIDENCE;;DL;;;8450337;
C;014;335015;34;20020402 13:14;622//1009747;
D;014;335015;34;20020402 13:14;P;;;;;;
D;014;335015;34;20020402 13:14;P;;;;;;
D;014;335015;34;20020402 13:14;V;;;;;;
D;014;335015;34;20020402 13:14;V;;;;;;
B;014;335329;35;20020402 13:14;;2;5;BENELONG ST;THE ENTRANCE;2261;;;20020212;20020314;280000;;R;RESIDENCE;2;;XA;;8443089;
C;014;335329;35;20020402 13:14;2//SP 64552;
D;014;335329;35;20020402 13:14;P;;;;;;
D;014;335329;35;20020402 13:14;P;;;;;;
D;014;335329;35;20020402 13:14;V;;;;;;
D;014;335329;35;20020402 13:14;V;;;;;;
B;014;335368;36;20020402 13:14;;;35;BENSLEY CL;LAKE HAVEN;2263;684;M;20020121;20020304;220000;A;R;RESIDENCE;;CZ;AC;;8420387;
C;014;335368;36;20020402 13:14;167//805711;
D;014;335368;36;20020402 13:14;P;;;;;;
D;014;335368;36;20020402 13:14;P;;;;;;
D;014;335368;36;20020402 13:14;V;;;;;;
B;014;335407;37;20020402 13:14;;;5;BENT ST;THE ENTRANCE;2261;910.5;M;20020215;20020215;133333;A;R;RESIDENCE;;DP;ADI;;8434637;
C;014;335407;37;20020402 13:14;1//507785;
D;014;335407;37;20020402 13:14;P;;;;;;
D;014;335407;37;20020402 13:14;P;;;;;;
D;014;335407;37;20020402 13:14;V;;;;;;
D;014;335407;37;20020402 13:14;V;;;;;;
D;014;335407;37;20020402 13:14;V;;;;;;
B;014;335498;38;20020402 13:14;;;67;BERNE ST;BATEAU BAY;2261;670.2;M;20020123;20020314;265000;A;R;RESIDENCE;;DS;;;8459889;
C;014;335498;38;20020402 13:14;54//228117;
D;014;335498;38;20020402 13:14;P;;;;;;
D;014;335498;38;20020402 13:14;P;;;;;;
D;014;335498;38;20020402 13:14;V;;;;;;
B;014;336186;39;20020402 13:14;;;25;BLACK SWAN ST;BERKELEY VALE;2261;569.1;M;20020131;20020228;186000;A;R;RESIDENCE;;CB;AC;;8415512;
C;014;336186;39;20020402 13:14;246//222243;
D;014;336186;39;20020402 13:14;P;;;;;;
D;014;336186;39;20020402 13:14;V;;;;;;
B;014;336221;40;20020402 13:14;;;33;BLENHEIM AVE;BERKELEY VALE;2261;505.9;M;20020117;20020221;210000;A;R;RESIDENCE;;CB;AC;;8408630;
C;014;336221;40;20020402 13:14;254//31935;
D;014;336221;40;20020402 13:14;P;;;;;;
D;014;336221;40;20020402 13:14;P;;;;;;
D;014;336221;40;20020402 13:14;V;;;;;;
D;014;336221;40;20020402 13:14;V;;;;;;
B;014;336280;41;20020402 13:14;;;5;BLOOMFIELD ST;LONG JETTY;2261;575.4;M;20020121;20020301;210000;A;3;;;CW;;;8450306;
C;014;336280;41;20020402 13:14;405//25024;
D;014;336280;41;20020402 13:14;P;;;;;;
D;014;336280;41;20020402 13:14;P;;;;;;
D;014;336280;41;20020402 13:14;V;;;;;;
D;014;336280;41;20020402 13:14;V;;;;;;
D;014;336280;41;20020402 13:14;V;;;;;;
B;014;336415;42;20020402 13:14;;;51;BLUERIDGE DR;BLUE HAVEN;2262;470.6;M;20020204;20020315;217000;A;R;RESIDENCE;;CD;;;8454672;
C;014;336415;42;20020402 13:14;217//875987;
D;014;336415;42;20020402 13:14;P;;;;;;
D;014;336415;42;20020402 13:14;P;;;;;;
D;014;336415;42;20020402 13:14;V;;;;;;
D;014;336415;42;20020402 13:14;V;;;;;;
B;014;336528;43;20020402 13:14;;;;BOHRINGER LANE;TUMBI UMBI;2261;4950;M;20011115;20020118;555000;P;R;RESIDENCE;;PC;RR;;8403695;
C;014;336528;43;20020402 13:14;61//773607;
D;014;336528;43;20020402 13:14;P;;;;;;
D;014;336528;43;20020402 13:14;P;;;;;;
D;014;336528;43;20020402 13:14;V;;;;;;
D;014;336528;43;20020402 13:14;V;;;;;;
B;014;336705;44;20020402 13:14;;;9;BONNIEVIEW ST;LONG JETTY;2261;556.4;M;20011220;20020131;385000;A;R;RESIDENCE;;CW;AC;;8422504;
C;014;336705;44;20020402 13:14;31//239509;
D;014;336705;44;20020402 13:14;P;;;;;;
D;014;336705;44;20020402 13:14;V;;;;;;
B;014;336794;45;20020402 13:14;;;6;BOOMERANG RD;THE ENTRANCE;2261;828.4;M;20020116;20020227;275000;A;R;RESIDENCE;;CY;AC;;8443779;
C;014;336794;45;20020402 13:14;195/3/11935;
D;014;336794;45;20020402 13:14;P;;;;;;
D;014;336794;45;20020402 13:14;P;;;;;;
D;014;336794;45;20020402 13:14;V;;;;;;
B;014;336826;46;20020402 13:14;;;24;BOOMERANG ST;BUDGEWOI;2262;537.5;M;20011219;20020131;360000;A;R;RESIDENCE;;AA;;;8355654;
C;014;336826;46;20020402 13:14;12/8/758175 Week-end Lease 66/29 LEASE OVER PROPERTY;
D;014;336826;46;20020402 13:14;P;;;;;;
D;014;336826;46;20020402 13:14;P;;;;;;
D;014;336826;46;20020402 13:14;V;;;;;;
D;014;336826;46;20020402 13:14;V;;;;;;
B;014;336963;47;20020402 13:14;;;12;BOORANA CL;KILLARNEY VALE;2261;654.7;M;20020204;20020301;350000;A;R;RESIDENCE;;CP;AC;;8412982;
C;014;336963;47;20020402 13:14;11//261539;
D;014;336963;47;20020402 13:14;P;;;;;;
D;014;336963;47;20020402 13:14;V;;;;;;
D;014;336963;47;20020402 13:14;V;;;;;;
B;014;337002;48;20020402 13:14;;;2;BORONIA RD;LAKE MUNMORAH;2259;878.9;M;20020219;20020305;142000;A;R;RESIDENCE;;WE;ACI;;8445917;
C;014;337002;48;20020402 13:14;31//25568;
D;014;337002;48;20020402 13:14;P;;;;;;
D;014;337002;48;20020402 13:14;P;;;;;;
D;014;337002;48;20020402 13:14;P;;;;;;
D;014;337002;48;20020402 13:14;V;;;;;;
D;014;337002;48;20020402 13:14;V;;;;;;
D;014;337002;48;20020402 13:14;V;;;;;;
D;014;337002;48;20020402 13:14;V;;;;;;
B;014;337231;49;20020402 13:14;;;39;BOYCE AVE;WYONG;2259;655.1;M;20011102;20020118;266000;A;R;RESIDENCE;;DF;AC;;8418368;
C;014;337231;49;20020402 13:14;4//260079;
D;014;337231;49;20020402 13:14;P;;;;;;
D;014;337231;49;20020402 13:14;V;;;;;;
D;014;337231;49;20020402 13:14;V;;;;;;
B;014;337313;50;20020402 13:14;;;1;BRANDON CL;BUDGEWOI;2262;474.2;M;20020130;20020301;290000;A;R;RESIDENCE;;WG;;;8460346;
C;014;337313;50;20020402 13:14;1//521374;
D;014;337313;50;20020402 13:14;P;;;;;;
D;014;337313;50;20020402 13:14;P;;;;;;
D;014;337313;50;20020402 13:14;V;;;;;;
D;014;337313;50;20020402 13:14;V;;;;;;
B;014;337433;51;20020402 13:14;;;83;BRENNON RD;GOROKAN;2263;474.2;M;20020106;20020218;139000;A;R;RESIDENCE;;CM;;;8451741;
C;014;337433;51;20020402 13:14;1B//419586;
D;014;337433;51;20020402 13:14;P;;;;;;
D;014;337433;51;20020402 13:14;V;;;;;;
D;014;337433;51;20020402 13:14;V;;;;;;
B;014;337665;52;20020402 13:14;;;12;BRISTOL CL;KANWAL;2259;712;M;20020125;20020308;380000;A;R;RESIDENCE;;AC;AC;;8430253;
C;014;337665;52;20020402 13:14;420//842138;
D;014;337665;52;20020402 13:14;P;;;;;;
D;014;337665;52;20020402 13:14;V;;;;;;
D;014;337665;52;20020402 13:14;V;;;;;;
B;014;337719;53;20020402 13:14;;;98;BRITTANIA DR;WATANOBBI;2259;648.6;M;20011203;20020125;70000;A;V;VACANT LAND;;DG;AV;;8376118;
C;014;337719;53;20020402 13:14;5833//1019002;
D;014;337719;53;20020402 13:14;P;;;;;;
D;014;337719;53;20020402 13:14;V;;;;;;
B;014;337732;54;20020402 13:14;;;129;BRITTANIA DR;WATANOBBI;2259;651;M;20011221;20020207;77000;A;V;VACANT LAND;;DG;AV;;8380847;
C;014;337732;54;20020402 13:14;5805//1019002;
D;014;337732;54;20020402 13:14;P;;;;;;
D;014;337732;54;20020402 13:14;P;;;;;;
D;014;337732;54;20020402 13:14;V;;;;;;
B;014;337733;55;20020402 13:14;;;127;BRITTANIA DR;WATANOBBI;2259;705.2;M;20011107;20011207;70000;A;V;VACANT LAND;;DG;AV;;8443375;
C;014;337733;55;20020402 13:14;5803//1019002;
D;014;337733;55;20020402 13:14;P;;;;;;
D;014;337733;55;20020402 13:14;P;;;;;;
D;014;337733;55;20020402 13:14;V;;;;;;
B;014;338284;56;20020402 13:14;;;;BRUSH RD;OURIMBAH;2258;1.689;H;20020116;20020220;305000;R;R;RESIDENCE;;RH;RR;;8389013;
C;014;338284;56;20020402 13:14;1//6659;
D;014;338284;56;20020402 13:14;P;;;;;;
D;014;338284;56;20020402 13:14;V;;;;;;
B;014;338353;57;20020402 13:14;;;4;BUCKINGHAM RD;BERKELEY VALE;2261;556.4;M;20020110;20020221;183000;A;R;RESIDENCE;;CB;AC;;8395941;
C;014;338353;57;20020402 13:14;168//31935;
D;014;338353;57;20020402 13:14;P;;;;;;
D;014;338353;57;20020402 13:14;P;;;;;;
D;014;338353;57;20020402 13:14;V;;;;;;
B;014;338356;58;20020402 13:14;;;3;BUCKINGHAM RD;BERKELEY VALE;2261;467.9;M;20011220;20020127;188000;A;R;RESIDENCE;;CB;;;8452709;
C;014;338356;58;20020402 13:14;218//31935;
D;014;338356;58;20020402 13:14;P;;;;;;
D;014;338356;58;20020402 13:14;V;;;;;;
B;014;338512;59;20020402 13:14;;;72;BUDGEWOI RD;NORAVILLE;2263;695.6;M;20020110;20020227;245000;A;R;RESIDENCE;;CT;AC;;8405715;
C;014;338512;59;20020402 13:14;111//26104;
D;014;338512;59;20020402 13:14;P;;;;;;
D;014;338512;59;20020402 13:14;P;;;;;;
D;014;338512;59;20020402 13:14;P;;;;;;
D;014;338512;59;20020402 13:14;V;;;;;;
B;014;338732;60;20020402 13:14;;;223;BUFF POINT AVE;BUFF POINT;2262;942.2;M;20020111;20020222;215000;A;R;RESIDENCE;;CF;AC;;8398442;
C;014;338732;60;20020402 13:14;4//419500;
D;014;338732;60;20020402 13:14;P;;;;;;
D;014;338732;60;20020402 13:14;V;;;;;;
B;014;338875;61;20020402 13:14;;;3;BULLOCK RD;OURIMBAH;2258;637.3;M;20020122;20020305;302000;A;R;RESIDENCE;;CU;AC;;8424437;
C;014;338875;61;20020402 13:14;22//787730;
D;014;338875;61;20020402 13:14;P;;;;;;
D;014;338875;61;20020402 13:14;V;;;;;;
D;014;338875;61;20020402 13:14;V;;;;;;
B;014;338876;62;20020402 13:14;;;1;BULLOCK RD;OURIMBAH;2258;675.5;M;20020125;20020228;274000;A;R;RESIDENCE;;CU;AC;;8425848;
C;014;338876;62;20020402 13:14;23//787730;
D;014;338876;62;20020402 13:14;P;;;;;;
D;014;338876;62;20020402 13:14;V;;;;;;
B;014;338899;63;20020402 13:14;;;;BUMBLES CREEK RD;OURIMBAH;2258;4.284;H;20011109;20020222;500000;R;3;FARM;;RF;RR;;8429261;
C;014;338899;63;20020402 13:14;1//871789;
D;014;338899;63;20020402 13:14;P;;;;;;
D;014;338899;63;20020402 13:14;P;;;;;;
D;014;338899;63;20020402 13:14;V;;;;;;
D;014;338899;63;20020402 13:14;V;;;;;;
B;014;338902;64;20020402 13:14;;;;BUMBLES CREEK RD;OURIMBAH;2258;52.14;H;20020114;20020204;237500;P;3;;;PG;RR;;8417074;
C;014;338902;64;20020402 13:14;1//600572;
D;014;338902;64;20020402 13:14;P;;;;;;
D;014;338902;64;20020402 13:14;P;;;;;;
D;014;338902;64;20020402 13:14;V;;;;;;
D;014;338902;64;20020402 13:14;V;;;;;;
B;014;339323;65;20020402 13:14;;4;40;BURNS RD;OURIMBAH;2258;;;20020211;20020318;157000;;R;RESIDENCE;4;;XA;;8449069;
C;014;339323;65;20020402 13:14;4//38438;
D;014;339323;65;20020402 13:14;P;;;;;;
D;014;339323;65;20020402 13:14;P;;;;;;
D;014;339323;65;20020402 13:14;V;;;;;;
D;014;339323;65;20020402 13:14;V;;;;;;
B;014;339527;66;20020402 13:14;;;30 A;CADONIA RD;TUGGERAWONG;2259;695.5;M;20010121;20020304;187500;A;R;RESIDENCE;;DD;AC;;8440805;
C;014;339527;66;20020402 13:14;34/4/13954;
D;014;339527;66;20020402 13:14;P;;;;;;
D;014;339527;66;20020402 13:14;P;;;;;;
D;014;339527;66;20020402 13:14;V;;;;;;
B;014;339950;67;20020402 13:14;;2;60;CAMS BVD;SUMMERLAND POINT;2259;;;20020131;20020228;100000;;3;SHOP;2;;XA;;8396640;
C;014;339950;67;20020402 13:14;2//31894;
D;014;339950;67;20020402 13:14;P;;;;;;
D;014;339950;67;20020402 13:14;V;;;;;;
D;014;339950;67;20020402 13:14;V;;;;;;
D;014;339950;67;20020402 13:14;V;;;;;;
B;014;340143;68;20020402 13:14;;;;CAPE RD;WYONG;2259;2.83;H;20010831;20020228;405000;R;3;4 SHEDS;;RV;RR;;8418078;
C;014;340143;68;20020402 13:14;181//845122;
D;014;340143;68;20020402 13:14;P;;;;;;
D;014;340143;68;20020402 13:14;V;;;;;;
B;014;340306;69;20020402 13:14;;;33;CARLYON ST;KILLARNEY VALE;2261;317.9;M;20020107;20020213;150000;A;R;RESIDENCE;;CP;AC;;8393913;
C;014;340306;69;20020402 13:14;41//1011287;
D;014;340306;69;20020402 13:14;P;;;;;;
D;014;340306;69;20020402 13:14;V;;;;;;
B;014;340930;70;20020402 13:14;;;2 A;CHARLES ST;OURIMBAH;2258;341.2;M;20011120;20020118;227000;A;R;RESIDENCE;;CU;AC;;8384042;
C;014;340930;70;20020402 13:14;2//1017792;
D;014;340930;70;20020402 13:14;P;;;;;;
D;014;340930;70;20020402 13:14;V;;;;;;
B;014;341383;71;20020402 13:14;;;61 A;CHRISTOPHER CRES;LAKE HAVEN;2263;455.3;M;20020115;20020225;200000;A;R;RESIDENCE;;CZ;AC;;8419471;
C;014;341383;71;20020402 13:14;8101//836466;
D;014;341383;71;20020402 13:14;P;;;;;;
D;014;341383;71;20020402 13:14;P;;;;;;
D;014;341383;71;20020402 13:14;V;;;;;;
B;014;341604;72;20020402 13:14;;;12;CLARK RD;NORAVILLE;2263;619.7;M;20020130;20020227;158000;A;R;RESIDENCE;;DB;AC;;8416357;
C;014;341604;72;20020402 13:14;40//26394;
D;014;341604;72;20020402 13:14;P;;;;;;
D;014;341604;72;20020402 13:14;V;;;;;;
D;014;341604;72;20020402 13:14;V;;;;;;
B;014;341612;73;20020402 13:14;;;28;CLARK RD;NORAVILLE;2263;689.2;M;20010210;20020207;168500;A;R;RESIDENCE;;DB;AC;;8406287;
C;014;341612;73;20020402 13:14;48//26394;
D;014;341612;73;20020402 13:14;P;;;;;;
D;014;341612;73;20020402 13:14;P;;;;;;
D;014;341612;73;20020402 13:14;V;;;;;;
D;014;341612;73;20020402 13:14;V;;;;;;
D;014;341612;73;20020402 13:14;V;;;;;;
B;014;341661;74;20020402 13:14;;;14;CLEMENTINE PL;MARDI;2259;550.9;M;20020131;20020314;90000;A;V;VACANT LAND;;DT;;;8449245;
C;014;341661;74;20020402 13:14;404//883035;
D;014;341661;74;20020402 13:14;P;;;;;;
D;014;341661;74;20020402 13:14;P;;;;;;
