A;124;20020201 11:58;CDIXON;
D;124;1267491;19;20020201 11:58;P;;;;;;
D;124;1267491;19;20020201 11:58;V;;;;;;
B;124;1267501;20;20020201 11:58;;;3;BORONIA CRES;ORANGE;2800;719.1;M;20011116;20011218;150000;A;R;RESIDENCE;;AE;;;8262443;
C;124;1267501;20;20020201 11:58;34//249844;
D;124;1267501;20;20020201 11:58;P;;;;;;
D;124;1267501;20;20020201 11:58;P;;;;;;
D;124;1267501;20;20020201 11:58;V;;;;;;
B;124;1267554;21;20020201 11:58;;;10;BOWYER PL;ORANGE;2800;399.7;M;20011030;20011221;125000;A;R;RESIDENCE;;AS;;;8256361;
C;124;1267554;21;20020201 11:58;10//837347;
D;124;1267554;21;20020201 11:58;P;;;;;;
D;124;1267554;21;20020201 11:58;P;;;;;;
D;124;1267554;21;20020201 11:58;V;;;;;;
D;124;1267554;21;20020201 11:58;V;;;;;;
D;124;1267554;21;20020201 11:58;V;;;;;;
D;124;1267554;21;20020201 11:58;V;;;;;;
B;124;1267672;22;20020201 11:58;;;4;BRUNSWICK ST;ORANGE;2800;373.1;M;20011127;20011214;42000;A;R;RESIDENCE;;AQ;;;8268251;
C;124;1267672;22;20020201 11:58;105//25621;
D;124;1267672;22;20020201 11:58;P;;;;;;
D;124;1267672;22;20020201 11:58;P;;;;;;
D;124;1267672;22;20020201 11:58;V;;;;;;
B;124;1267682;23;20020201 11:58;;;17;BRUNSWICK ST;ORANGE;2800;373.1;M;20011017;20011017;34750;A;R;RESIDENCE;;AQ;;;8241085;
C;124;1267682;23;20020201 11:58;44//25621;
D;124;1267682;23;20020201 11:58;P;;;;;;
D;124;1267682;23;20020201 11:58;V;;;;;;
D;124;1267682;23;20020201 11:58;V;;;;;;
B;124;1267740;24;20020201 11:58;;;16;BUNDARRA CRES;ORANGE;2800;645;M;20011217;20011220;80000;A;R;RESIDENCE;;AQ;;;8243962;
C;124;1267740;24;20020201 11:58;93//241292;
D;124;1267740;24;20020201 11:58;P;;;;;;
D;124;1267740;24;20020201 11:58;P;;;;;;
D;124;1267740;24;20020201 11:58;V;;;;;;
B;124;1267766;25;20020201 11:58;;;3;BURREBURRY CRES;ORANGE;2800;929.5;M;20011126;20020107;195000;A;R;RESIDENCE;;AA;;;8272059;
C;124;1267766;25;20020201 11:58;18//242434;
D;124;1267766;25;20020201 11:58;P;;;;;;
D;124;1267766;25;20020201 11:58;P;;;;;;
D;124;1267766;25;20020201 11:58;V;;;;;;
D;124;1267766;25;20020201 11:58;V;;;;;;
B;124;1267864;26;20020201 11:58;;;119;BYNG ST;ORANGE;2800;543.8;M;20011009;20011120;278000;B;3;COMEMRCIAL PR;;BY;;;8291364;
C;124;1267864;26;20020201 11:58;1//743000;
D;124;1267864;26;20020201 11:58;P;;;;;;
D;124;1267864;26;20020201 11:58;P;;;;;;
D;124;1267864;26;20020201 11:58;P;;;;;;
D;124;1267864;26;20020201 11:58;P;;;;;;
D;124;1267864;26;20020201 11:58;V;;;;;;
B;124;1267995;27;20020201 11:58;;;86;BYNG ST;ORANGE;2800;562.8;M;20011022;20011213;360000;B;3;BUSINESS;;BY;;;8294044;
C;124;1267995;27;20020201 11:58;A//312407;
D;124;1267995;27;20020201 11:58;P;;;;;;
D;124;1267995;27;20020201 11:58;P;;;;;;
D;124;1267995;27;20020201 11:58;V;;;;;;
B;124;1268163;28;20020201 11:58;;;347;CANOBOLAS RD;TOWAC;2800;1.084;H;20011114;20011214;123000;R;R;RESIDENCE;;HA;;;8232434;
C;124;1268163;28;20020201 11:58;860//815622;
D;124;1268163;28;20020201 11:58;P;;;;;;
D;124;1268163;28;20020201 11:58;V;;;;;;
B;124;1268479;29;20020201 11:58;;;41;CECIL RD;ORANGE;2800;841;M;20011126;20011214;142000;A;R;RESIDENCE;;AE;;;8263005;
C;124;1268479;29;20020201 11:58;1//238176;
D;124;1268479;29;20020201 11:58;P;;;;;;
D;124;1268479;29;20020201 11:58;P;;;;;;
D;124;1268479;29;20020201 11:58;V;;;;;;
B;124;1268691;30;20020201 11:58;;;118;CLERGATE RD;ORANGE;2800;7778;M;20011115;20011220;250000;I;R;RESIDENCE;;FC;;;8246984;
C;124;1268691;30;20020201 11:58;506//819265;
D;124;1268691;30;20020201 11:58;P;;;;;;
D;124;1268691;30;20020201 11:58;V;;;;;;
D;124;1268691;30;20020201 11:58;V;;;;;;
B;124;1268768;31;20020201 11:58;;;171;CLINTON ST;ORANGE;2800;752.4;M;20011130;20011221;123000;A;R;RESIDENCE;;AF;;;8283870;
C;124;1268768;31;20020201 11:58;2//560858;
D;124;1268768;31;20020201 11:58;P;;;;;;
D;124;1268768;31;20020201 11:58;V;;;;;;
D;124;1268768;31;20020201 11:58;V;;;;;;
B;124;1269371;32;20020201 11:58;;;3;DALEY PL;ORANGE;2800;855.4;M;20011104;20011220;235000;A;R;RESIDENCE;;AS;;;8266481;
C;124;1269371;32;20020201 11:58;49//880204;
D;124;1269371;32;20020201 11:58;P;;;;;;
D;124;1269371;32;20020201 11:58;P;;;;;;
D;124;1269371;32;20020201 11:58;V;;;;;;
D;124;1269371;32;20020201 11:58;V;;;;;;
B;124;1269443;33;20020201 11:58;;18;222;DALTON ST;ORANGE;2800;;;20011031;20011218;69000;;3;UNIT;18;;;;8286623;
C;124;1269443;33;20020201 11:58;18//10332;
D;124;1269443;33;20020201 11:58;P;;;;;;
D;124;1269443;33;20020201 11:58;V;;;;;;
D;124;1269443;33;20020201 11:58;V;;;;;;
B;124;1269517;34;20020201 11:58;;;233;DALTON ST;ORANGE;2800;1910;M;20011116;20011221;8500000;A;R;RESIDENCE;;AN;;;8285838;
C;124;1269517;34;20020201 11:58;11//508073;
D;124;1269517;34;20020201 11:58;P;;;;;;
D;124;1269517;34;20020201 11:58;V;;;;;;
D;124;1269517;34;20020201 11:58;V;;;;;;
D;124;1269517;34;20020201 11:58;V;;;;;;
D;124;1269517;34;20020201 11:58;V;;;;;;
B;124;1269526;35;20020201 11:58;;;215;DALTON ST;ORANGE;2800;1492;M;20011129;20011217;128000;A;R;RESIDENCE;;AN;;;8237630;
C;124;1269526;35;20020201 11:58;9//660550;
D;124;1269526;35;20020201 11:58;P;;;;;;
D;124;1269526;35;20020201 11:58;V;;;;;;
D;124;1269526;35;20020201 11:58;V;;;;;;
B;124;1269781;36;20020201 11:58;;;123;EDWARD ST;ORANGE;2800;885;M;20011028;20011210;138000;A;R;RESIDENCE;;AJ;;;8313166;
C;124;1269781;36;20020201 11:58;1//797052;
D;124;1269781;36;20020201 11:58;P;;;;;;
D;124;1269781;36;20020201 11:58;V;;;;;;
B;124;1269828;37;20020201 11:58;;2;124;EDWARD ST;ORANGE;2800;;;20011031;20011212;7500000;;R;RESIDENCE;2;;;;8291261;
C;124;1269828;37;20020201 11:58;2//SP 52286;
D;124;1269828;37;20020201 11:58;P;;;;;;
D;124;1269828;37;20020201 11:58;V;;;;;;
B;124;1270055;38;20020201 11:58;;;3;ENDEAVOUR AVE;ORANGE;2800;569.1;M;20011214;20020116;127000;A;R;RESIDENCE;;AE;;;8288571;
C;124;1270055;38;20020201 11:58;116//240623;
D;124;1270055;38;20020201 11:58;P;;;;;;
D;124;1270055;38;20020201 11:58;P;;;;;;
D;124;1270055;38;20020201 11:58;V;;;;;;
D;124;1270055;38;20020201 11:58;V;;;;;;
B;124;1270300;39;20020201 11:58;;;1721;FOREST RD;ORANGE;2800;1189;M;20011206;20011219;115000;A;R;RESIDENCE;;AE;;;8299428;
C;124;1270300;39;20020201 11:58;3//551732;
D;124;1270300;39;20020201 11:58;P;;;;;;
D;124;1270300;39;20020201 11:58;V;;;;;;
B;124;1270673;40;20020201 11:58;;;134;GARDINER RD;ORANGE;2800;638.6;M;20011123;20011220;75000;A;R;RESIDENCE;;AE;;;8270526;
C;124;1270673;40;20020201 11:58;3//22529;
D;124;1270673;40;20020201 11:58;P;;;;;;
D;124;1270673;40;20020201 11:58;V;;;;;;
B;124;1270733;41;20020201 11:58;;3;18;GARDINER RD;ORANGE;2800;;;20011127;20020109;75000;;R;RESIDENCE;3;;;;8287158;
C;124;1270733;41;20020201 11:58;3//33528;
D;124;1270733;41;20020201 11:58;P;;;;;;
D;124;1270733;41;20020201 11:58;P;;;;;;
D;124;1270733;41;20020201 11:58;V;;;;;;
B;124;1270812;42;20020201 11:58;;;125;GARDINER RD;ORANGE;2800;550.1;M;20011029;20011207;101000;A;R;RESIDENCE;;AE;;;8225221;
C;124;1270812;42;20020201 11:58;1//20753;
D;124;1270812;42;20020201 11:58;P;;;;;;
D;124;1270812;42;20020201 11:58;P;;;;;;
D;124;1270812;42;20020201 11:58;V;;;;;;
D;124;1270812;42;20020201 11:58;V;;;;;;
B;124;1271234;43;20020201 11:58;;;6;HALE ST;ORANGE;2800;480;M;20011026;20011212;115000;A;R;RESIDENCE;;AP;;;8228506;
C;124;1271234;43;20020201 11:58;3//997821;
D;124;1271234;43;20020201 11:58;P;;;;;;
D;124;1271234;43;20020201 11:58;V;;;;;;
D;124;1271234;43;20020201 11:58;V;;;;;;
B;124;1271312;44;20020201 11:58;;;4;HAVACHAT PL;ORANGE;2800;646.9;M;20011206;20020109;170000;A;R;RESIDENCE;;AG;;;8310078;
C;124;1271312;44;20020201 11:58;39//258474;
D;124;1271312;44;20020201 11:58;P;;;;;;
D;124;1271312;44;20020201 11:58;P;;;;;;
D;124;1271312;44;20020201 11:58;V;;;;;;
B;124;1271417;45;20020201 11:58;;;;HEWITT CL;BORENORE;2800;2.006;H;20010827;20011115;150000;R;V;VACANT LAND;;HB;RV;;8147379;
C;124;1271417;45;20020201 11:58;70//1004166;
D;124;1271417;45;20020201 11:58;P;;;;;;
D;124;1271417;45;20020201 11:58;P;;;;;;
D;124;1271417;45;20020201 11:58;V;;;;;;
B;124;1271438;46;20020201 11:58;;;9;HILL ST;ORANGE;2800;550.1;M;20011002;20011023;133000;A;R;RESIDENCE;;AE;;;8237828;
C;124;1271438;46;20020201 11:58;3//505168;
D;124;1271438;46;20020201 11:58;P;;;;;;
D;124;1271438;46;20020201 11:58;V;;;;;;
B;124;1271640;47;20020201 11:58;;;500;HILL ST;ORANGE;2800;781.5;M;20011204;20020114;169000;A;R;RESIDENCE;;AC;;;8285788;
C;124;1271640;47;20020201 11:58;17//235419;
D;124;1271640;47;20020201 11:58;P;;;;;;
D;124;1271640;47;20020201 11:58;P;;;;;;
D;124;1271640;47;20020201 11:58;V;;;;;;
D;124;1271640;47;20020201 11:58;V;;;;;;
B;124;1271674;48;20020201 11:58;;;10;HILLCREST AVE;ORANGE;2800;815.7;M;20011005;20011112;220000;A;R;RESIDENCE;;AA;;;8287431;
C;124;1271674;48;20020201 11:58;23//550962;
D;124;1271674;48;20020201 11:58;P;;;;;;
D;124;1271674;48;20020201 11:58;P;;;;;;
D;124;1271674;48;20020201 11:58;V;;;;;;
D;124;1271674;48;20020201 11:58;V;;;;;;
B;124;1271696;49;20020201 11:58;;;4;HOLLY PL;ORANGE;2800;600.7;M;20011121;20011219;195000;A;R;RESIDENCE;;AC;;;8282816;
C;124;1271696;49;20020201 11:58;3//225328;
D;124;1271696;49;20020201 11:58;P;;;;;;
D;124;1271696;49;20020201 11:58;P;;;;;;
D;124;1271696;49;20020201 11:58;V;;;;;;
D;124;1271696;49;20020201 11:58;V;;;;;;
B;124;1271802;50;20020201 11:58;;;;IBIS CRES;ORANGE;2800;908.2;M;20011224;20020114;223000;A;R;RESIDENCE;;AR;;;8303058;
C;124;1271802;50;20020201 11:58;66//733903;
D;124;1271802;50;20020201 11:58;P;;;;;;
D;124;1271802;50;20020201 11:58;P;;;;;;
D;124;1271802;50;20020201 11:58;V;;;;;;
D;124;1271802;50;20020201 11:58;V;;;;;;
B;124;1271831;51;20020201 11:58;;11;66;ICELY RD;ORANGE;2800;;;20011217;20020111;62000;;R;RESIDENCE;11;;;;8276297;
C;124;1271831;51;20020201 11:58;11//20628;
D;124;1271831;51;20020201 11:58;P;;;;;;
D;124;1271831;51;20020201 11:58;V;;;;;;
B;124;1271846;52;20020201 11:58;;;74;ICELY RD;ORANGE;2800;897.9;M;20011120;20011221;120000;A;R;RESIDENCE;;AP;;;8300812;
C;124;1271846;52;20020201 11:58;B//395486;
D;124;1271846;52;20020201 11:58;P;;;;;;
D;124;1271846;52;20020201 11:58;P;;;;;;
D;124;1271846;52;20020201 11:58;V;;;;;;
B;124;1272076;53;20020201 11:58;;;11;JARRAH PL;ORANGE;2800;804;M;20011221;20020116;220000;A;R;RESIDENCE;;AX;;;8295696;
C;124;1272076;53;20020201 11:58;48//843190;
D;124;1272076;53;20020201 11:58;P;;;;;;
D;124;1272076;53;20020201 11:58;V;;;;;;
D;124;1272076;53;20020201 11:58;V;;;;;;
B;124;1272219;54;20020201 11:58;;;2;KABLE PL;ORANGE;2800;707.6;M;20020109;20020118;208000;A;R;RESIDENCE;;AE;;;8301715;
C;124;1272219;54;20020201 11:58;11//716583;
D;124;1272219;54;20020201 11:58;P;;;;;;
D;124;1272219;54;20020201 11:58;P;;;;;;
D;124;1272219;54;20020201 11:58;V;;;;;;
B;124;1272255;55;20020201 11:58;;;;KAMDELL CL;ORANGE;2800;847.4;M;20011128;20011221;197300;A;R;RESIDENCE;;AX;;;8258448;
C;124;1272255;55;20020201 11:58;19//732598;
D;124;1272255;55;20020201 11:58;P;;;;;;
D;124;1272255;55;20020201 11:58;P;;;;;;
D;124;1272255;55;20020201 11:58;V;;;;;;
B;124;1272526;56;20020201 11:58;;3;53 A;KENNA ST;ORANGE;2800;;;20010830;20011012;165060;;R;RESIDENCE;3;;;;8259537;
C;124;1272526;56;20020201 11:58;3//SP 58820;
D;124;1272526;56;20020201 11:58;P;;;;;;
D;124;1272526;56;20020201 11:58;P;;;;;;
D;124;1272526;56;20020201 11:58;V;;;;;;
B;124;1272537;57;20020201 11:58;;20;67;KENNA ST;ORANGE;2800;;;20011107;20011219;113500;;R;RESIDENCE;20;;;;8228494;
C;124;1272537;57;20020201 11:58;20//40732;
D;124;1272537;57;20020201 11:58;P;;;;;;
D;124;1272537;57;20020201 11:58;P;;;;;;
D;124;1272537;57;20020201 11:58;V;;;;;;
B;124;1272619;58;20020201 11:58;;;;KENT AVE;ORANGE;2800;740.2;M;20011121;20020110;130000;A;R;RESIDENCE;;AE;;;8282022;
C;124;1272619;58;20020201 11:58;23//809760;
D;124;1272619;58;20020201 11:58;P;;;;;;
D;124;1272619;58;20020201 11:58;P;;;;;;
D;124;1272619;58;20020201 11:58;V;;;;;;
B;124;1272637;59;20020201 11:58;;;;KENT AVE;ORANGE;2800;682.3;M;20011122;20011217;128000;A;R;RESIDENCE;;AE;;;8288898;
C;124;1272637;59;20020201 11:58;82//715405;
D;124;1272637;59;20020201 11:58;P;;;;;;
D;124;1272637;59;20020201 11:58;P;;;;;;
D;124;1272637;59;20020201 11:58;V;;;;;;
D;124;1272637;59;20020201 11:58;V;;;;;;
B;124;1272713;60;20020201 11:58;;;119;KITE ST;ORANGE;2800;1587;M;20000310;20000417;950000;B;3;HOTEL.MOTEL;;BK;BMO;;6760464;
C;124;1272713;60;20020201 11:58;3, 4, 5//239074 SUBJ TO EASEMENTS & RIGHT OF WAY IN DP 649689;
D;124;1272713;60;20020201 11:58;P;;;;;;
D;124;1272713;60;20020201 11:58;P;;;;;;
D;124;1272713;60;20020201 11:58;P;;;;;;
B;124;1272718;61;20020201 11:58;;;135;KITE ST;ORANGE;2800;;;20010912;20011024;300000;B;3;COMMERCIAL;;BK;;;8216911;
C;124;1272718;61;20020201 11:58;A//370840;
D;124;1272718;61;20020201 11:58;P;;;;;;
D;124;1272718;61;20020201 11:58;P;;;;;;
D;124;1272718;61;20020201 11:58;P;;;;;;
D;124;1272718;61;20020201 11:58;P;;;;;;
D;124;1272718;61;20020201 11:58;V;;;;;;
B;124;1273038;62;20020201 11:58;;;;LAUREL AVE;ORANGE;2800;892.2;M;20011121;20011214;178000;A;R;RESIDENCE;;AX;;;8235550;
C;124;1273038;62;20020201 11:58;52//802918;
D;124;1273038;62;20020201 11:58;P;;;;;;
D;124;1273038;62;20020201 11:58;V;;;;;;
D;124;1273038;62;20020201 11:58;V;;;;;;
B;124;1273220;63;20020201 11:58;;;7;LEUMEAH RD;ORANGE;2800;588.1;M;20011212;20011220;75000;A;R;RESIDENCE;;AQ;;;8243932;
C;124;1273220;63;20020201 11:58;53//241292;
D;124;1273220;63;20020201 11:58;P;;;;;;
D;124;1273220;63;20020201 11:58;P;;;;;;
D;124;1273220;63;20020201 11:58;V;;;;;;
D;124;1273220;63;20020201 11:58;V;;;;;;
B;124;1273380;64;20020201 11:58;;10;251;LONE PINE AVE;ORANGE;2800;;;20011107;20011212;106000;;R;RESIDENCE;10;;;;8219438;
C;124;1273380;64;20020201 11:58;10//SP 46737;
D;124;1273380;64;20020201 11:58;P;;;;;;
D;124;1273380;64;20020201 11:58;P;;;;;;
D;124;1273380;64;20020201 11:58;V;;;;;;
D;124;1273380;64;20020201 11:58;V;;;;;;
B;124;1273567;65;20020201 11:58;;;361;LORDS PL;ORANGE;2800;760.7;M;20011102;20011214;190000;A;R;RESIDENCE;;AF;;;8266791;
C;124;1273567;65;20020201 11:58;11//614746;
D;124;1273567;65;20020201 11:58;P;;;;;;
D;124;1273567;65;20020201 11:58;P;;;;;;
D;124;1273567;65;20020201 11:58;V;;;;;;
D;124;1273567;65;20020201 11:58;V;;;;;;
B;124;1273597;66;20020201 11:58;;;372;LORDS PL;ORANGE;2800;688;M;20011023;20020114;180000;A;R;RESIDENCE;;AF;;;8290981;
C;124;1273597;66;20020201 11:58;1//516903;
D;124;1273597;66;20020201 11:58;P;;;;;;
D;124;1273597;66;20020201 11:58;P;;;;;;
D;124;1273597;66;20020201 11:58;V;;;;;;
D;124;1273597;66;20020201 11:58;V;;;;;;
B;124;1273608;67;20020201 11:58;;;350;LORDS PL;ORANGE;2800;878.9;M;20011012;20011025;42500;A;R;RESIDENCE;;AD;;;8298431;
C;124;1273608;67;20020201 11:58;2/3/2193;
D;124;1273608;67;20020201 11:58;P;;;;;;
D;124;1273608;67;20020201 11:58;V;;;;;;
B;124;1273911;68;20020201 11:58;;6;190;MCLACHLAN ST;ORANGE;2800;;;20011123;20011220;63000;;R;RESIDENCE;6;;;;8286965;
C;124;1273911;68;20020201 11:58;6//17430;
D;124;1273911;68;20020201 11:58;P;;;;;;
D;124;1273911;68;20020201 11:58;V;;;;;;
D;124;1273911;68;20020201 11:58;V;;;;;;
B;124;1274094;69;20020201 11:58;;;1;MALLEE PL;ORANGE;2800;868.4;M;20011107;20011213;290000;A;R;RESIDENCE;;AX;;;8250573;
C;124;1274094;69;20020201 11:58;55//843190;
D;124;1274094;69;20020201 11:58;P;;;;;;
D;124;1274094;69;20020201 11:58;V;;;;;;
D;124;1274094;69;20020201 11:58;V;;;;;;
B;124;1274460;70;20020201 11:58;;;184;MARCH ST;ORANGE;2800;562.8;M;20011105;20011207;54000;A;R;RESIDENCE;;AP;;;8237697;
C;124;1274460;70;20020201 11:58;1//549682;
D;124;1274460;70;20020201 11:58;P;;;;;;
D;124;1274460;70;20020201 11:58;P;;;;;;
D;124;1274460;70;20020201 11:58;V;;;;;;
B;124;1274587;71;20020201 11:58;;24;124;MARGARET ST;ORANGE;2800;;;20011204;20020122;35000;;R;RESIDENCE;24;;;;8308906;
C;124;1274587;71;20020201 11:58;24//11927;
D;124;1274587;71;20020201 11:58;P;;;;;;
D;124;1274587;71;20020201 11:58;P;;;;;;
D;124;1274587;71;20020201 11:58;V;;;;;;
B;124;1274796;72;20020201 11:58;;;16;MATHOURA PL;ORANGE;2800;878.9;M;20011010;20011121;160000;A;R;RESIDENCE;;AT;;;8264583;
C;124;1274796;72;20020201 11:58;25//236019;
D;124;1274796;72;20020201 11:58;P;;;;;;
D;124;1274796;72;20020201 11:58;P;;;;;;
D;124;1274796;72;20020201 11:58;V;;;;;;
B;124;1274909;73;20020201 11:58;;;143;MATTHEWS AVE;ORANGE;2800;923.2;M;20011218;20020118;126500;A;R;RESIDENCE;;AF;;;8310309;
C;124;1274909;73;20020201 11:58;7//219984;
D;124;1274909;73;20020201 11:58;P;;;;;;
D;124;1274909;73;20020201 11:58;V;;;;;;
D;124;1274909;73;20020201 11:58;V;;;;;;
B;124;1275015;74;20020201 11:58;;;41;MAXWELL AVE;ORANGE;2800;626;M;20011122;20020114;86000;A;R;RESIDENCE;;AQ;;;8312091;
C;124;1275015;74;20020201 11:58;59//35002;
D;124;1275015;74;20020201 11:58;P;;;;;;
D;124;1275015;74;20020201 11:58;P;;;;;;
D;124;1275015;74;20020201 11:58;V;;;;;;
B;124;1275077;75;20020201 11:58;;;8;MELVILLE PL;ORANGE;2800;762.9;M;20011114;20011217;184000;A;R;RESIDENCE;;AS;;;8256719;
C;124;1275077;75;20020201 11:58;239//869983;
