A;136;20011109 12:51;CDIXON;
B;136;1332614;24;20011109 12:51;;;168;BEACONSFIELD ST;MILPERRA;2214;890.6;M;20010810;20010831;687500;I;3;FACTORY;;FA;;;7905240;
C;136;1332614;24;20011109 12:51;2//561896;
D;136;1332614;24;20011109 12:51;P;;;;;;
D;136;1332614;24;20011109 12:51;V;;;;;;
D;136;1332614;24;20011109 12:51;V;;;;;;
D;136;1332614;24;20011109 12:51;V;;;;;;
D;136;1332614;24;20011109 12:51;V;;;;;;
B;136;1332627;25;20011109 12:51;;;122;BEACONSFIELD ST;REVESBY;2212;695.6;M;20010719;20010822;312500;A;R;RESIDENCE;;ZG;;;7927244;
C;136;1332627;25;20011109 12:51;2//201674;
D;136;1332627;25;20011109 12:51;P;;;;;;
D;136;1332627;25;20011109 12:51;P;;;;;;
D;136;1332627;25;20011109 12:51;V;;;;;;
B;136;1332928;26;20011109 12:51;;;52;BEATRICE ST;BASS HILL;2197;;;20010813;20010921;255000;A;R;RESIDENCE;;ZT;;;7983607;
C;136;1332928;26;20011109 12:51;111//8710;
D;136;1332928;26;20011109 12:51;P;;;;;;
D;136;1332928;26;20011109 12:51;V;;;;;;
D;136;1332928;26;20011109 12:51;V;;;;;;
B;136;1333218;27;20011109 12:51;;;75;BELAR AVE;VILLAWOOD;2163;626;M;20010710;20010821;185000;A;R;RESIDENCE;;ZU;;;7938765;
C;136;1333218;27;20011109 12:51;430//36610;
D;136;1333218;27;20011109 12:51;P;;;;;;
D;136;1333218;27;20011109 12:51;P;;;;;;
D;136;1333218;27;20011109 12:51;V;;;;;;
B;136;1333374;28;20011109 12:51;;20;89;BELLEVUE AVE;GEORGES HALL;2198;;;20010621;20010807;237000;;R;RESIDENCE;20;;;;7896581;
C;136;1333374;28;20011109 12:51;20//SP 63608;
D;136;1333374;28;20011109 12:51;P;;;;;;
D;136;1333374;28;20011109 12:51;P;;;;;;
D;136;1333374;28;20011109 12:51;V;;;;;;
B;136;1333426;29;20011109 12:51;;7;14;BELLONA AVE;REGENTS PARK;2143;;;20010718;20010830;1065000;;V;VACANT LAND;7;;;;7941738;
C;136;1333426;29;20011109 12:51;7//SP 45256;
D;136;1333426;29;20011109 12:51;P;;;;;;
D;136;1333426;29;20011109 12:51;V;;;;;;
D;136;1333426;29;20011109 12:51;V;;;;;;
B;136;1333570;30;20011109 12:51;;;63;BENT ST;CHESTER HILL;2162;556.4;M;20010904;20010904;120000;A;R;RESIDENCE;;ZS;;;7909126;
C;136;1333570;30;20011109 12:51;9//36440;
D;136;1333570;30;20011109 12:51;P;;;;;;
D;136;1333570;30;20011109 12:51;P;;;;;;
D;136;1333570;30;20011109 12:51;V;;;;;;
B;136;1333653;31;20011109 12:51;;;12;BERESFORD AVE;BANKSTOWN;2200;;;20010718;20010912;330000;I;R;RESIDENCE;;FA;;;7939713;
C;136;1333653;31;20011109 12:51;127//14658;
D;136;1333653;31;20011109 12:51;P;;;;;;
D;136;1333653;31;20011109 12:51;P;;;;;;
D;136;1333653;31;20011109 12:51;V;;;;;;
D;136;1333653;31;20011109 12:51;V;;;;;;
B;136;1334164;32;20011109 12:51;;;139;BIRDWOOD RD;GEORGES HALL;2198;;;20010622;20010727;280000;A;R;RESIDENCE;;ZV;;;7930786;
C;136;1334164;32;20011109 12:51;6//23540;
D;136;1334164;32;20011109 12:51;P;;;;;;
D;136;1334164;32;20011109 12:51;P;;;;;;
D;136;1334164;32;20011109 12:51;P;;;;;;
D;136;1334164;32;20011109 12:51;P;;;;;;
D;136;1334164;32;20011109 12:51;V;;;;;;
D;136;1334164;32;20011109 12:51;V;;;;;;
B;136;1334359;33;20011109 12:51;;;11;BLAIR AVE;EAST HILLS;2213;670.3;M;20010709;20010910;324000;A;R;RESIDENCE;;ZE;;;7938113;
C;136;1334359;33;20011109 12:51;6//35334;
D;136;1334359;33;20011109 12:51;P;;;;;;
D;136;1334359;33;20011109 12:51;V;;;;;;
B;136;1335031;34;20011109 12:51;;3;70;BRANCOURT AVE;BANKSTOWN;2200;;;20010810;20010921;270000;;R;RESIDENCE;3;;;;7965964;
C;136;1335031;34;20011109 12:51;3//SP 50447;
D;136;1335031;34;20011109 12:51;P;;;;;;
D;136;1335031;34;20011109 12:51;V;;;;;;
B;136;1335757;35;20011109 12:51;;;21;BROMLEY AVE;GREENACRE;2190;581.7;M;20010118;20010910;330000;A;R;RESIDENCE;;ZM;;;7934984;
C;136;1335757;35;20011109 12:51;17//230516;
D;136;1335757;35;20011109 12:51;P;;;;;;
D;136;1335757;35;20011109 12:51;V;;;;;;
B;136;1335867;36;20011109 12:51;;;11;BREUST PL;PUNCHBOWL;2196;235;M;20010705;20010816;230000;B;R;RESIDENCE;;BZ;;;7968669;
C;136;1335867;36;20011109 12:51;B//420739;
D;136;1335867;36;20011109 12:51;P;;;;;;
D;136;1335867;36;20011109 12:51;V;;;;;;
B;136;1336044;37;20011109 12:51;;21;;BRYANT ST;PADSTOW;2211;;;20010604;20010905;250000;;3;FACTORY;21;;;;7984013;
C;136;1336044;37;20011109 12:51;21//SP 37185;
D;136;1336044;37;20011109 12:51;P;;;;;;
D;136;1336044;37;20011109 12:51;V;;;;;;
D;136;1336044;37;20011109 12:51;V;;;;;;
B;136;1336325;38;20011109 12:51;;;61;BULLECOURT AVE;MILPERRA;2214;562.8;M;20010805;20010831;295000;A;R;RESIDENCE;;ZZ;;;7928235;
C;136;1336325;38;20011109 12:51;5//235638;
D;136;1336325;38;20011109 12:51;P;;;;;;
D;136;1336325;38;20011109 12:51;P;;;;;;
D;136;1336325;38;20011109 12:51;V;;;;;;
B;136;1336397;39;20011109 12:51;;13;8;BUNGALOW CRES;BANKSTOWN;2200;;;20010621;20010817;208000;;R;RESIDENCE;13;;;;7952325;
C;136;1336397;39;20011109 12:51;13//SP 63819;
D;136;1336397;39;20011109 12:51;P;;;;;;
D;136;1336397;39;20011109 12:51;P;;;;;;
D;136;1336397;39;20011109 12:51;V;;;;;;
B;136;1336540;40;20011109 12:51;;;1 A;BURLEY RD;PADSTOW;2211;310.1;M;20010608;20010725;355000;A;R;RESIDENCE;;ZB;;;7924755;
C;136;1336540;40;20011109 12:51;51//1015251;
D;136;1336540;40;20011109 12:51;P;;;;;;
D;136;1336540;40;20011109 12:51;P;;;;;;
D;136;1336540;40;20011109 12:51;V;;;;;;
B;136;1336596;41;20011109 12:51;;;47;BURNS RD;PICNIC POINT;2213;575.4;M;20010117;20010228;315000;A;R;RESIDENCE;;ZD;;;7972658;
C;136;1336596;41;20011109 12:51;1//400585;
D;136;1336596;41;20011109 12:51;P;;;;;;
D;136;1336596;41;20011109 12:51;P;;;;;;
D;136;1336596;41;20011109 12:51;V;;;;;;
B;136;1336736;42;20011109 12:51;;;26;BURTON AVE;CHESTER HILL;2162;556.4;M;20010727;20010912;260000;A;R;RESIDENCE;;ZS;;;7950777;
C;136;1336736;42;20011109 12:51;7//31577;
D;136;1336736;42;20011109 12:51;P;;;;;;
D;136;1336736;42;20011109 12:51;V;;;;;;
D;136;1336736;42;20011109 12:51;V;;;;;;
B;136;1336818;43;20011109 12:51;;8;49;CAHORS RD;PADSTOW;2211;;;20010702;20010811;299900;;R;RESIDENCE;8;;;;7983943;
C;136;1336818;43;20011109 12:51;8//SP 50307;
D;136;1336818;43;20011109 12:51;P;;;;;;
D;136;1336818;43;20011109 12:51;P;;;;;;
D;136;1336818;43;20011109 12:51;V;;;;;;
B;136;1337057;44;20011109 12:51;;2;64;CAIRDS AVE;BANKSTOWN;2200;;;20010628;20010822;90000;;R;RESIDENCE;2;;;;7960713;
C;136;1337057;44;20011109 12:51;2//SP 53142;
D;136;1337057;44;20011109 12:51;P;;;;;;
D;136;1337057;44;20011109 12:51;V;;;;;;
D;136;1337057;44;20011109 12:51;V;;;;;;
B;136;1337226;45;20011109 12:51;;;112;CALDWELL PDE;YAGOONA;2199;;;20010606;20010718;314000;A;R;RESIDENCE;;ZQ;;;7910727;
C;136;1337226;45;20011109 12:51;10//12705;
D;136;1337226;45;20011109 12:51;P;;;;;;
D;136;1337226;45;20011109 12:51;P;;;;;;
D;136;1337226;45;20011109 12:51;V;;;;;;
B;136;1337252;46;20011109 12:51;;;2;CALIDORE ST;BANKSTOWN;2200;;;20010710;20010807;380000;A;R;RESIDENCE;;ZX;;;7937660;
C;136;1337252;46;20011109 12:51;34//14395;
D;136;1337252;46;20011109 12:51;P;;;;;;
D;136;1337252;46;20011109 12:51;P;;;;;;
D;136;1337252;46;20011109 12:51;V;;;;;;
B;136;1337491;47;20011109 12:51;;;49;CAMPBELL HILL RD;CHESTER HILL;2162;518.5;M;20010720;20010824;315000;A;R;RESIDENCE;;ZS;;;7906009;
C;136;1337491;47;20011109 12:51;5//27740;
D;136;1337491;47;20011109 12:51;P;;;;;;
D;136;1337491;47;20011109 12:51;P;;;;;;
D;136;1337491;47;20011109 12:51;V;;;;;;
B;136;1337712;48;20011109 12:51;;;74;CANN ST;BASS HILL;2197;613.4;M;20010709;20010807;259000;A;R;RESIDENCE;;ZT;;;7979502;
C;136;1337712;48;20011109 12:51;19//22730;
D;136;1337712;48;20011109 12:51;P;;;;;;
D;136;1337712;48;20011109 12:51;P;;;;;;
D;136;1337712;48;20011109 12:51;V;;;;;;
D;136;1337712;48;20011109 12:51;V;;;;;;
B;136;1337921;49;20011109 12:51;;;77;CANTRELL ST;YAGOONA;2199;645;M;20010515;20010704;254000;A;V;VACANT LAND;;ZV;;;7916540;
C;136;1337921;49;20011109 12:51;503//35899;
D;136;1337921;49;20011109 12:51;P;;;;;;
D;136;1337921;49;20011109 12:51;P;;;;;;
D;136;1337921;49;20011109 12:51;V;;;;;;
B;136;1337977;50;20011109 12:51;;;125;CARAWATHA ST;VILLAWOOD;2163;790.4;M;20010807;20010917;200000;A;R;RESIDENCE;;ZU;;;7963636;
C;136;1337977;50;20011109 12:51;126//36609;
D;136;1337977;50;20011109 12:51;P;;;;;;
D;136;1337977;50;20011109 12:51;P;;;;;;
D;136;1337977;50;20011109 12:51;V;;;;;;
B;136;1338645;51;20011109 12:51;;;9;CARRINGTON ST;REVESBY;2212;422.7;M;20010709;20010917;245000;A;R;RESIDENCE;;ZG;;;7954959;
C;136;1338645;51;20011109 12:51;14//731942;
D;136;1338645;51;20011109 12:51;P;;;;;;
D;136;1338645;51;20011109 12:51;P;;;;;;
D;136;1338645;51;20011109 12:51;V;;;;;;
D;136;1338645;51;20011109 12:51;V;;;;;;
B;136;1338808;52;20011109 12:51;;;40;CARRISBROOK AVE;PUNCHBOWL;2196;;;20010609;20010824;142500;A;R;RESIDENCE;;ZK;;;7976771;
C;136;1338808;52;20011109 12:51;23/1/18209;
D;136;1338808;52;20011109 12:51;P;;;;;;
D;136;1338808;52;20011109 12:51;V;;;;;;
D;136;1338808;52;20011109 12:51;V;;;;;;
B;136;1338955;53;20011109 12:51;;;27;CATHERINE ST;PUNCHBOWL;2196;;;20010609;20010829;250000;A;R;RESIDENCE;;ZK;;;7925315;
C;136;1338955;53;20011109 12:51;A//313862;
D;136;1338955;53;20011109 12:51;P;;;;;;
D;136;1338955;53;20011109 12:51;V;;;;;;
B;136;1338957;54;20011109 12:51;;;31;CATHERINE ST;PUNCHBOWL;2196;1226;M;20010821;20010821;400000;A;R;RESIDENCE;;ZK;;;7923662;
C;136;1338957;54;20011109 12:51;A//433285;
D;136;1338957;54;20011109 12:51;P;;;;;;
D;136;1338957;54;20011109 12:51;V;;;;;;
D;136;1338957;54;20011109 12:51;V;;;;;;
B;136;1339460;55;20011109 12:51;;;344;CHAPEL RD;BANKSTOWN;2200;;;20010629;20010815;445000;B;R;RESIDENCE;;BC;;;7974224;
C;136;1339460;55;20011109 12:51;4//978462;
D;136;1339460;55;20011109 12:51;P;;;;;;
D;136;1339460;55;20011109 12:51;V;;;;;;
B;136;1339505;56;20011109 12:51;;9;109;CHAPEL RD S;BANKSTOWN;2200;;;20010622;20010824;185000;;R;RESIDENCE;9;;;;7934604;
C;136;1339505;56;20011109 12:51;9//SP 50760;
D;136;1339505;56;20011109 12:51;P;;;;;;
D;136;1339505;56;20011109 12:51;V;;;;;;
D;136;1339505;56;20011109 12:51;V;;;;;;
B;136;1339523;57;20011109 12:51;;19;127;CHAPEL RD S;BANKSTOWN;2200;;;20010712;20010914;151000;;R;RESIDENCE;19;;;;7966596;
C;136;1339523;57;20011109 12:51;19//9668;
D;136;1339523;57;20011109 12:51;P;;;;;;
D;136;1339523;57;20011109 12:51;P;;;;;;
D;136;1339523;57;20011109 12:51;V;;;;;;
D;136;1339523;57;20011109 12:51;V;;;;;;
B;136;1339578;58;20011109 12:51;;;133;CHAPEL RD S;BANKSTOWN;2200;;;20010727;20010907;280000;A;R;RESIDENCE;;MH;;;7940879;
C;136;1339578;58;20011109 12:51;3//307539;
D;136;1339578;58;20011109 12:51;P;;;;;;
D;136;1339578;58;20011109 12:51;V;;;;;;
D;136;1339578;58;20011109 12:51;V;;;;;;
B;136;1339710;59;20011109 12:51;;2;169;CHAPEL RD S;BANKSTOWN;2200;;;20010624;20010921;246000;;R;RESIDENCE;2;;;;7977617;
C;136;1339710;59;20011109 12:51;2//45259;
D;136;1339710;59;20011109 12:51;P;;;;;;
D;136;1339710;59;20011109 12:51;P;;;;;;
D;136;1339710;59;20011109 12:51;V;;;;;;
B;136;1340020;60;20011109 12:51;;;94;CHASELING ST;GREENACRE;2190;;;20010320;20010530;50000;A;R;RESIDENCE;;ZL;;;7949237;
C;136;1340020;60;20011109 12:51;369//11603;
D;136;1340020;60;20011109 12:51;P;;;;;;
D;136;1340020;60;20011109 12:51;P;;;;;;
D;136;1340020;60;20011109 12:51;V;;;;;;
D;136;1340020;60;20011109 12:51;V;;;;;;
B;136;1340999;61;20011109 12:51;;;46;CHURCHILL RD;PADSTOW HEIGHTS;2211;594.4;M;20010727;20010907;367500;A;R;RESIDENCE;;ZA;;;7938582;
C;136;1340999;61;20011109 12:51;13//236822;
D;136;1340999;61;20011109 12:51;P;;;;;;
D;136;1340999;61;20011109 12:51;V;;;;;;
D;136;1340999;61;20011109 12:51;V;;;;;;
B;136;1341124;62;20011109 12:51;;;68;CLANCY ST;PADSTOW;2211;579.3;M;20010728;20010912;235000;A;R;RESIDENCE;;ZB;;;7961224;
C;136;1341124;62;20011109 12:51;1//608967;
D;136;1341124;62;20011109 12:51;P;;;;;;
D;136;1341124;62;20011109 12:51;V;;;;;;
D;136;1341124;62;20011109 12:51;V;;;;;;
D;136;1341124;62;20011109 12:51;V;;;;;;
B;136;1341309;63;20011109 12:51;;;30;CLARENCE ST;CONDELL PARK;2200;;;20010125;20010319;590000;A;R;RESIDENCE;;ZX;;;7984421;
C;136;1341309;63;20011109 12:51;12//7246;
D;136;1341309;63;20011109 12:51;P;;;;;;
D;136;1341309;63;20011109 12:51;P;;;;;;
D;136;1341309;63;20011109 12:51;V;;;;;;
B;136;1341493;64;20011109 12:51;;;34;CLARKE ST;BASS HILL;2197;;;20010622;20010814;295000;A;R;RESIDENCE;;ZV;;;7896890;
C;136;1341493;64;20011109 12:51;161//13647;
D;136;1341493;64;20011109 12:51;P;;;;;;
D;136;1341493;64;20011109 12:51;P;;;;;;
D;136;1341493;64;20011109 12:51;V;;;;;;
D;136;1341493;64;20011109 12:51;V;;;;;;
D;136;1341493;64;20011109 12:51;V;;;;;;
B;136;1341643;65;20011109 12:51;;;80;CLIFFORD ST;PANANIA;2213;638.6;M;20010718;20010907;350000;A;R;RESIDENCE;;ZE;;;7964850;
C;136;1341643;65;20011109 12:51;21//35201;
D;136;1341643;65;20011109 12:51;P;;;;;;
D;136;1341643;65;20011109 12:51;P;;;;;;
D;136;1341643;65;20011109 12:51;V;;;;;;
B;136;1342462;66;20011109 12:51;;1;128;COOPER RD;YAGOONA;2199;;;20010529;20010724;185000;;3;HOME UNIT;1;;;;7979892;
C;136;1342462;66;20011109 12:51;1//14972;
D;136;1342462;66;20011109 12:51;P;;;;;;
D;136;1342462;66;20011109 12:51;P;;;;;;
D;136;1342462;66;20011109 12:51;V;;;;;;
D;136;1342462;66;20011109 12:51;V;;;;;;
B;136;1342487;67;20011109 12:51;;9;160;COOPER RD;YAGOONA;2199;;;20010618;20010822;238000;;R;RESIDENCE;9;;;;7938032;
C;136;1342487;67;20011109 12:51;9//4831;
D;136;1342487;67;20011109 12:51;P;;;;;;
D;136;1342487;67;20011109 12:51;V;;;;;;
D;136;1342487;67;20011109 12:51;V;;;;;;
B;136;1342635;68;20011109 12:51;;;76;COURTNEY RD;PADSTOW;2211;632.3;M;20010810;20010921;380000;A;R;RESIDENCE;;ZB;;;7978693;
C;136;1342635;68;20011109 12:51;C//386544;
D;136;1342635;68;20011109 12:51;P;;;;;;
D;136;1342635;68;20011109 12:51;V;;;;;;
D;136;1342635;68;20011109 12:51;V;;;;;;
B;136;1342739;69;20011109 12:51;;;9;COWPER CT;MILPERRA;2214;608.1;M;20010723;20010917;366000;A;R;RESIDENCE;;AA;;;7976992;
C;136;1342739;69;20011109 12:51;31//262669;
D;136;1342739;69;20011109 12:51;P;;;;;;
D;136;1342739;69;20011109 12:51;P;;;;;;
D;136;1342739;69;20011109 12:51;V;;;;;;
B;136;1343430;70;20011109 12:51;;;;DAVIES RD HOUSE NO: LOT 2;PADSTOW;2211;894.8;M;20010607;20010802;387000;A;R;RESIDENCE;;MH;;;7897849;
C;136;1343430;70;20011109 12:51;106//711280;
D;136;1343430;70;20011109 12:51;P;;;;;;
D;136;1343430;70;20011109 12:51;P;;;;;;
D;136;1343430;70;20011109 12:51;V;;;;;;
D;136;1343430;70;20011109 12:51;V;;;;;;
B;136;1343524;71;20011109 12:51;;;78;DAVIES RD;PADSTOW;2211;543.8;M;20010630;20010815;240000;A;R;RESIDENCE;;MH;;;7967741;
C;136;1343524;71;20011109 12:51;D//20426;
D;136;1343524;71;20011109 12:51;P;;;;;;
D;136;1343524;71;20011109 12:51;P;;;;;;
D;136;1343524;71;20011109 12:51;V;;;;;;
B;136;1343531;72;20011109 12:51;;;22;DAVIES RD;PADSTOW;2211;430;M;20010723;20010904;235000;A;R;RESIDENCE;;ZH;;;7979655;
C;136;1343531;72;20011109 12:51;1//119709;
D;136;1343531;72;20011109 12:51;P;;;;;;
D;136;1343531;72;20011109 12:51;P;;;;;;
D;136;1343531;72;20011109 12:51;V;;;;;;
B;136;1343588;73;20011109 12:51;;18;16;DELLWOOD ST;BANKSTOWN;2200;;;20010718;20010829;147000;;3;FLATS;18;;;;7903733;
C;136;1343588;73;20011109 12:51;18//SP 17429;
D;136;1343588;73;20011109 12:51;P;;;;;;
D;136;1343588;73;20011109 12:51;V;;;;;;
D;136;1343588;73;20011109 12:51;V;;;;;;
B;136;1343588;74;20011109 12:51;;19;16;DELLWOOD ST;BANKSTOWN;2200;;;20010725;20010827;147000;;R;RESIDENCE;19;;;;7914793;
C;136;1343588;74;20011109 12:51;19//SP 17429;
D;136;1343588;74;20011109 12:51;P;;;;;;
D;136;1343588;74;20011109 12:51;V;;;;;;
D;136;1343588;74;20011109 12:51;V;;;;;;
B;136;1343614;75;20011109 12:51;;8;8;DELLWOOD ST;BANKSTOWN;2200;;;20010710;20010905;156000;;3;HOME UNIT;8;;;;7933008;
