A;RTSALEDATA;088;20250602 01:15;VALNET;
B;088;783956;7;20250602 01:15;;;7;HOLDSWORTH ST;NEUTRAL BAY;2089;279;M;20250228;20250528;4150000;R2;R;RESIDENCE;;RAC;;0;AV100999;
C;088;783956;7;20250602 01:15;1/735745;
D;088;783956;7;20250602 01:15;P;;;;;;
D;088;783956;7;20250602 01:15;P;;;;;;
D;088;783956;7;20250602 01:15;V;;;;;;
D;088;783956;7;20250602 01:15;V;;;;;;
B;088;773522;8;20250602 01:15;;2;214;BLUES POINT RD;NORTH SYDNEY;2060;;;20250415;20250527;980000;;R;RESIDENCE;2;;;0;AV94360;
C;088;773522;8;20250602 01:15;2/SP36050;
D;088;773522;8;20250602 01:15;P;;;;;;
D;088;773522;8;20250602 01:15;P;;;;;;
D;088;773522;8;20250602 01:15;V;;;;;;
B;088;787049;9;20250602 01:15;;;1;LITTLE ALFRED ST;NORTH SYDNEY;2060;88.5;M;20250329;20250529;2310000;R2;R;RESIDENCE;;RAE;;0;AV105306;
C;088;787049;9;20250602 01:15;2/554031;
D;088;787049;9;20250602 01:15;P;;;;;;
D;088;787049;9;20250602 01:15;P;;;;;;
D;088;787049;9;20250602 01:15;V;;;;;;
D;088;787049;9;20250602 01:15;V;;;;;;
B;088;773604;10;20250602 01:15;;58;90;BLUES POINT RD;MCMAHONS POINT;2060;;;20250329;20250528;1650000;;R;RESIDENCE;58;;;0;AV97786;
C;088;773604;10;20250602 01:15;58/SP6123;
D;088;773604;10;20250602 01:15;P;;;;;;
D;088;773604;10;20250602 01:15;V;;;;;;
D;088;773604;10;20250602 01:15;V;;;;;;
D;088;773604;10;20250602 01:15;V;;;;;;
B;088;787600;11;20250602 01:15;;2;10;MCDOUGALL ST;KIRRIBILLI;2061;;;20250207;20250529;1200000;;R;RESIDENCE;3;;;0;AV104303;
C;088;787600;11;20250602 01:15;3/SP14507;
D;088;787600;11;20250602 01:15;P;;;;;;
D;088;787600;11;20250602 01:15;V;;;;;;
D;088;787600;11;20250602 01:15;V;;;;;;
B;088;781898;12;20250602 01:15;;54;19 A;YOUNG ST;NEUTRAL BAY;2089;;;20250417;20250529;650000;;R;RESIDENCE;54;;;0;AV103547;
C;088;781898;12;20250602 01:15;54/SP63503;
D;088;781898;12;20250602 01:15;P;;;;;;
D;088;781898;12;20250602 01:15;V;;;;;;
D;088;781898;12;20250602 01:15;V;;;;;;
B;088;785435;13;20250602 01:15;;4;61;KIRRIBILLI AVE;KIRRIBILLI;2061;115;M;20250329;20250523;4370000;;R;RESIDENCE;4;;;0;AV85358;
C;088;785435;13;20250602 01:15;4/SP20043;
D;088;785435;13;20250602 01:15;P;;;;;;
D;088;785435;13;20250602 01:15;V;;;;;;
D;088;785435;13;20250602 01:15;V;;;;;;
B;088;785534;14;20250602 01:15;;7;101;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20250408;20250523;1000000;;R;RESIDENCE;7;;;0;AV88684;
C;088;785534;14;20250602 01:15;7/SP18874;
D;088;785534;14;20250602 01:15;P;;;;;;
D;088;785534;14;20250602 01:15;V;;;;;;
D;088;785534;14;20250602 01:15;V;;;;;;
B;088;768748;15;20250602 01:15;;67;48;ALFRED ST S;MILSONS POINT;2061;;;20250406;20250529;896000;;R;RESIDENCE;54;;;0;AV105482;
C;088;768748;15;20250602 01:15;54/SP40513;
D;088;768748;15;20250602 01:15;P;;;;;;
D;088;768748;15;20250602 01:15;V;;;;;;
B;088;779548;16;20250602 01:15;;40;13;ERNEST ST;CROWS NEST;2065;;;20250411;20250523;681000;;R;RESIDENCE;40;;;0;AV86181;
C;088;779548;16;20250602 01:15;40/SP60568;
D;088;779548;16;20250602 01:15;P;;;;;;
D;088;779548;16;20250602 01:15;V;;;;;;
B;088;799008;17;20250602 01:15;;13;8;TRAFALGAR ST;CROWS NEST;2065;;;20250411;20250523;1280000;;R;RESIDENCE;13;;;0;AV87117;
C;088;799008;17;20250602 01:15;13/SP4528;
D;088;799008;17;20250602 01:15;P;;;;;;
D;088;799008;17;20250602 01:15;P;;;;;;
D;088;799008;17;20250602 01:15;V;;;;;;
D;088;799008;17;20250602 01:15;V;;;;;;
B;088;801543;18;20250602 01:15;;402;9;WILLIAM ST;NORTH SYDNEY;2060;;;20250417;20250529;860000;;R;RESIDENCE;39;;;0;AV103750;
C;088;801543;18;20250602 01:15;39/SP57165;
D;088;801543;18;20250602 01:15;P;;;;;;
D;088;801543;18;20250602 01:15;V;;;;;;
D;088;801543;18;20250602 01:15;V;;;;;;
B;088;801663;19;20250602 01:15;;;71;WILLOUGHBY RD;CROWS NEST;2065;216.1;M;20250225;20250526;9000000;MU1;R;RESIDENCE;;BUA;;0;AV93503;
C;088;801663;19;20250602 01:15;1/207997;
D;088;801663;19;20250602 01:15;P;;;;;;
D;088;801663;19;20250602 01:15;V;;;;;;
B;088;801664;20;20250602 01:15;;;75;WILLOUGHBY RD;CROWS NEST;2065;468;M;20250225;20250526;9000000;MU1;R;RESIDENCE;;BUA;;0;AV93503;
C;088;801664;20;20250602 01:15;1/312011;
D;088;801664;20;20250602 01:15;P;;;;;;
D;088;801664;20;20250602 01:15;V;;;;;;
B;088;788025;21;20250602 01:15;;;5;METCALFE ST;CAMMERAY;2062;228.77;M;20250414;20250526;2350000;R3;R;RESIDENCE;;RMB;;0;AV92964;
C;088;788025;21;20250602 01:15;12/979335;
D;088;788025;21;20250602 01:15;P;;;;;;
D;088;788025;21;20250602 01:15;P;;;;;;
D;088;788025;21;20250602 01:15;V;;;;;;
B;088;796320;22;20250602 01:15;;;7;SAMORA AVE;CREMORNE;2090;493.2;M;20250306;20250526;4690000;R2;R;RESIDENCE;;RAB;;0;AV91419;
C;088;796320;22;20250602 01:15;4/18485;
D;088;796320;22;20250602 01:15;P;;;;;;
D;088;796320;22;20250602 01:15;P;;;;;;
D;088;796320;22;20250602 01:15;V;;;;;;
D;088;796320;22;20250602 01:15;V;;;;;;
B;088;796622;23;20250602 01:15;;10;19;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20250412;20250526;815000;;R;RESIDENCE;10;;;0;AV89941;
C;088;796622;23;20250602 01:15;10/SP7591;
D;088;796622;23;20250602 01:15;P;;;;;;
D;088;796622;23;20250602 01:15;V;;;;;;
B;088;794025;24;20250602 01:15;;37;6;PROSPECT AVE;CREMORNE;2090;;;20250417;20250529;1675000;;R;RESIDENCE;37;;;0;AV104207;
C;088;794025;24;20250602 01:15;37/SP7532;
D;088;794025;24;20250602 01:15;P;;;;;;
D;088;794025;24;20250602 01:15;P;;;;;;
D;088;794025;24;20250602 01:15;P;;;;;;
D;088;794025;24;20250602 01:15;V;;;;;;
B;088;788981;25;20250602 01:15;;2;156;MILITARY RD;NEUTRAL BAY;2089;;;20250412;20250526;1125000;;R;RESIDENCE;2;;;0;AV91243;
C;088;788981;25;20250602 01:15;2/SP19094;
D;088;788981;25;20250602 01:15;P;;;;;;
D;088;788981;25;20250602 01:15;V;;;;;;
D;088;788981;25;20250602 01:15;V;;;;;;
B;088;800146;26;20250602 01:15;;1;18;WARUDA ST;KIRRIBILLI;2061;;;20250416;20250528;841000;;R;RESIDENCE;1;;;0;AV99033;
C;088;800146;26;20250602 01:15;1/SP13560;
D;088;800146;26;20250602 01:15;P;;;;;;
D;088;800146;26;20250602 01:15;P;;;;;;
D;088;800146;26;20250602 01:15;V;;;;;;
D;088;800146;26;20250602 01:15;V;;;;;;
B;088;800253;27;20250602 01:15;;3;3;WATERS RD;NEUTRAL BAY;2089;;;20250414;20250526;1380000;;R;RESIDENCE;8;;;0;AV91844;
C;088;800253;27;20250602 01:15;8/SP54079;
D;088;800253;27;20250602 01:15;P;;;;;;
D;088;800253;27;20250602 01:15;V;;;;;;
B;088;803088;28;20250602 01:15;;4;43;YOUNG ST;CREMORNE;2090;;;20250502;20250529;1375000;;R;RESIDENCE;4;;;0;AV103121;
C;088;803088;28;20250602 01:15;4/SP30777;
D;088;803088;28;20250602 01:15;P;;;;;;
D;088;803088;28;20250602 01:15;P;;;;;;
D;088;803088;28;20250602 01:15;V;;;;;;
B;088;789592;29;20250602 01:15;;1;370;MILLER ST;CAMMERAY;2062;;;20250329;20250528;1630000;;R;RESIDENCE;1;;;0;AV98466;
C;088;789592;29;20250602 01:15;1/SP52898;
D;088;789592;29;20250602 01:15;P;;;;;;
D;088;789592;29;20250602 01:15;P;;;;;;
D;088;789592;29;20250602 01:15;V;;;;;;
B;088;789628;30;20250602 01:15;;1;342;MILLER ST;CAMMERAY;2062;;;20250329;20250526;1600000;;R;RESIDENCE;1;;;0;AV92562;
C;088;789628;30;20250602 01:15;1/SP56604;
D;088;789628;30;20250602 01:15;P;;;;;;
D;088;789628;30;20250602 01:15;P;;;;;;
D;088;789628;30;20250602 01:15;V;;;;;;
D;088;789628;30;20250602 01:15;V;;;;;;
B;088;792289;31;20250602 01:15;;;271;PACIFIC HWY;NORTH SYDNEY;2060;784.1;M;20250228;20250523;8000000;MU1;3;COMMERCIAL;;BUC;;0;AV88870;
C;088;792289;31;20250602 01:15;B/395387;
D;088;792289;31;20250602 01:15;P;;;;;;
D;088;792289;31;20250602 01:15;V;;;;;;
B;088;795258;32;20250602 01:15;;7;24;RIDGE ST;NORTH SYDNEY;2060;;;20250206;20250529;2000000;;R;RESIDENCE;7;;;0;AV102766;
C;088;795258;32;20250602 01:15;7/SP47817;
D;088;795258;32;20250602 01:15;P;;;;;;
D;088;795258;32;20250602 01:15;V;;;;;;
B;088;790134;33;20250602 01:15;;;2;MILRAY AVE;WOLLSTONECRAFT;2065;613.4;M;20250228;20250523;7595000;C4;R;RESIDENCE;;ECB;;0;AV86244;
C;088;790134;33;20250602 01:15;28/27417;
D;088;790134;33;20250602 01:15;P;;;;;;
D;088;790134;33;20250602 01:15;P;;;;;;
D;088;790134;33;20250602 01:15;V;;;;;;
D;088;790134;33;20250602 01:15;V;;;;;;
B;088;2983632;34;20250602 01:15;;311;15;ATCHISON ST;ST LEONARDS;2065;;;20250430;20250528;900000;;R;RESIDENCE;27;;;0;AV98560;
C;088;2983632;34;20250602 01:15;27/SP70012;
D;088;2983632;34;20250602 01:15;P;;;;;;
D;088;2983632;34;20250602 01:15;V;;;;;;
B;088;4238907;35;20250602 01:15;;1601;221;MILLER ST;NORTH SYDNEY;2060;;;20250428;20250529;1900000;;R;RESIDENCE;123;;;0;AV102312;
C;088;4238907;35;20250602 01:15;123/SP93339;
D;088;4238907;35;20250602 01:15;P;;;;;;
D;088;4238907;35;20250602 01:15;V;;;;;;
B;088;4175060;36;20250602 01:15;;306;143;WEST ST;CROWS NEST;2065;143;M;20250417;20250529;1470000;;R;RESIDENCE;45;;;0;AV102241;
C;088;4175060;36;20250602 01:15;45/SP98570;
D;088;4175060;36;20250602 01:15;P;;;;;;
D;088;4175060;36;20250602 01:15;P;;;;;;
D;088;4175060;36;20250602 01:15;V;;;;;;
B;088;4226962;37;20250602 01:15;;106;467;MILLER ST;CAMMERAY;2062;73;M;20250513;20250523;187000;;R;RESIDENCE;10;;;20;AV87748;
C;088;4226962;37;20250602 01:15;10/SP95373;
D;088;4226962;37;20250602 01:15;P;;;;;;
D;088;4226962;37;20250602 01:15;V;;;;;;
D;088;4226962;37;20250602 01:15;V;;;;;;
B;088;3057509;38;20250602 01:15;;2;90;BENT ST;NEUTRAL BAY;2089;;;20250425;20250523;1250000;;R;RESIDENCE;2;;;0;AV86049;
C;088;3057509;38;20250602 01:15;2/SP71975;
D;088;3057509;38;20250602 01:15;P;;;;;;
D;088;3057509;38;20250602 01:15;V;;;;;;
B;088;3057509;39;20250602 01:15;;2;90;BENT ST;NEUTRAL BAY;2089;;;20250425;20250523;1250000;;R;RESIDENCE;6;;;0;AV86049;
C;088;3057509;39;20250602 01:15;6/SP71975;
D;088;3057509;39;20250602 01:15;P;;;;;;
D;088;3057509;39;20250602 01:15;V;;;;;;
B;088;3593900;40;20250602 01:15;;4;43;KURRABA RD;NEUTRAL BAY;2089;210;M;20250328;20250523;2070000;;R;RESIDENCE;4;;;0;AV86103;
C;088;3593900;40;20250602 01:15;4/SP85113;
D;088;3593900;40;20250602 01:15;P;;;;;;
D;088;3593900;40;20250602 01:15;V;;;;;;
D;088;3593900;40;20250602 01:15;V;;;;;;
B;088;4556853;41;20250602 01:15;;106;5;DOOHAT AVE;NORTH SYDNEY;2060;100;M;20250430;20250521;1585000;;R;RESIDENCE;12;;;0;AV77860;
C;088;4556853;41;20250602 01:15;12/SP107443;
D;088;4556853;41;20250602 01:15;P;;;;;;
D;088;4556853;41;20250602 01:15;V;;;;;;
B;088;4553851;42;20250602 01:15;;310;168;WALKER ST;NORTH SYDNEY;2060;106;M;20250310;20250527;2180000;;R;RESIDENCE;29;;;0;AV94767;
C;088;4553851;42;20250602 01:15;29/SP106746;
D;088;4553851;42;20250602 01:15;P;;;;;;
D;088;4553851;42;20250602 01:15;P;;;;;;
D;088;4553851;42;20250602 01:15;V;;;;;;
B;088;3192858;43;20250602 01:15;;2;38;WOOLCOTT ST;WAVERTON;2060;123;M;20250417;20250529;2255000;;R;RESIDENCE;2;;;0;AV101877;
C;088;3192858;43;20250602 01:15;2/SP52220;
D;088;3192858;43;20250602 01:15;P;;;;;;
D;088;3192858;43;20250602 01:15;P;;;;;;
D;088;3192858;43;20250602 01:15;P;;;;;;
D;088;3192858;43;20250602 01:15;P;;;;;;
D;088;3192858;43;20250602 01:15;V;;;;;;
B;088;3354928;44;20250602 01:15;;5;80;HUME LANE;CROWS NEST;2065;;;20250411;20250523;1110000;;R;RESIDENCE;5;;;0;AV85180;
C;088;3354928;44;20250602 01:15;5/SP79884;
D;088;3354928;44;20250602 01:15;P;;;;;;
D;088;3354928;44;20250602 01:15;V;;;;;;
D;088;3354928;44;20250602 01:15;V;;;;;;
B;088;3792144;45;20250602 01:15;;;29;HUNTINGTON ST;CROWS NEST;2065;171.5;M;20250402;20250528;3185000;R2;R;RESIDENCE;;RAA;;0;AV99334;
C;088;3792144;45;20250602 01:15;31/1199885;
D;088;3792144;45;20250602 01:15;P;;;;;;
D;088;3792144;45;20250602 01:15;V;;;;;;
D;088;3792144;45;20250602 01:15;V;;;;;;
B;088;3822624;46;20250602 01:15;;803;245;PACIFIC HWY;NORTH SYDNEY;2060;76;M;20250417;20250529;875000;;R;RESIDENCE;86;;;0;AV105098;
C;088;3822624;46;20250602 01:15;86/SP87411;
D;088;3822624;46;20250602 01:15;P;;;;;;
D;088;3822624;46;20250602 01:15;V;;;;;;
B;088;3799762;47;20250602 01:15;;112;545;PACIFIC HWY;ST LEONARDS;2065;26;M;20250408;20250520;332200;;R;RESIDENCE;112;;;0;AV75158;
C;088;3799762;47;20250602 01:15;112/SP90263;
D;088;3799762;47;20250602 01:15;P;;;;;;
D;088;3799762;47;20250602 01:15;V;;;;;;
B;088;3985068;48;20250602 01:15;;8;211;PACIFIC HWY;NORTH SYDNEY;2060;37;M;20250417;20250529;275000;;3;COMMERCIAL;8;;;0;AV103718;
C;088;3985068;48;20250602 01:15;8/SP93875;
D;088;3985068;48;20250602 01:15;P;;;;;;
D;088;3985068;48;20250602 01:15;V;;;;;;
B;088;3931756;49;20250602 01:15;;1207;10;ATCHISON ST;ST LEONARDS;2065;72;M;20250505;20250527;785000;;R;RESIDENCE;88;;;0;AV96350;
C;088;3931756;49;20250602 01:15;88/SP93392;
D;088;3931756;49;20250602 01:15;P;;;;;;
D;088;3931756;49;20250602 01:15;P;;;;;;
D;088;3931756;49;20250602 01:15;V;;;;;;
B;088;4329769;50;20250602 01:15;;501;30;ALFRED ST S;MILSONS POINT;2061;90;M;20250417;20250529;2050000;;R;RESIDENCE;29;;;0;AV104522;
C;088;4329769;50;20250602 01:15;29/SP102171;
D;088;4329769;50;20250602 01:15;P;;;;;;
D;088;4329769;50;20250602 01:15;P;;;;;;
D;088;4329769;50;20250602 01:15;V;;;;;;
D;088;4329769;50;20250602 01:15;V;;;;;;
B;088;4289236;51;20250602 01:15;;1006;229;MILLER ST;NORTH SYDNEY;2060;50;M;20250417;20250529;790000;;R;RESIDENCE;63;;;0;AV104149;
C;088;4289236;51;20250602 01:15;63/SP101093;
D;088;4289236;51;20250602 01:15;P;;;;;;
D;088;4289236;51;20250602 01:15;P;;;;;;
D;088;4289236;51;20250602 01:15;V;;;;;;
B;088;4371058;52;20250602 01:15;;804;61;LAVENDER ST;MILSONS POINT;2061;163;M;20250430;20250528;6400000;;R;RESIDENCE;59;;;0;AV99146;
C;088;4371058;52;20250602 01:15;59/SP102081;
D;088;4371058;52;20250602 01:15;P;;;;;;
D;088;4371058;52;20250602 01:15;V;;;;;;
Z;254;52;52;148;
