A;RTSALEDATA;100;20250630 01:08;VALNET;
B;100;4616204;17;20250630 01:08;;;33;BARTLETT CRES;CALDERWOOD;2527;497.7;M;20250619;20250624;365000;MU1;V;VACANT LAND;;SMU;;;AV178836;
C;100;4616204;17;20250630 01:08;74/1303655;
D;100;4616204;17;20250630 01:08;P;;;;;;
D;100;4616204;17;20250630 01:08;V;;;;;;
B;100;4616205;18;20250630 01:08;;;35;BARTLETT CRES;CALDERWOOD;2527;477.5;M;20250619;20250624;330000;MU1;V;VACANT LAND;;SMU;;;AV179014;
C;100;4616205;18;20250630 01:08;75/1303655;
D;100;4616205;18;20250630 01:08;P;;;;;;
D;100;4616205;18;20250630 01:08;V;;;;;;
B;100;4616206;19;20250630 01:08;;;37;BARTLETT CRES;CALDERWOOD;2527;588;M;20250619;20250624;367000;MU1;V;VACANT LAND;;SMU;;;AV178894;
C;100;4616206;19;20250630 01:08;76/1303655;
D;100;4616206;19;20250630 01:08;P;;;;;;
D;100;4616206;19;20250630 01:08;V;;;;;;
B;100;4615951;20;20250630 01:08;;;;;CALDERWOOD;2527;;;20240926;20250620;420000;;R;RESIDENCE;;;;;AV168553;
C;100;4615951;20;20250630 01:08;4/1307817;
D;100;4615951;20;20250630 01:08;P;;;;;;
D;100;4615951;20;20250630 01:08;V;;;;;;
B;100;4617239;21;20250630 01:08;;;52;EAGLE ST;CALDERWOOD;2527;538.4;M;20250331;20250624;499000;R1;R;RESIDENCE;;ARC;;;AV179021;
C;100;4617239;21;20250630 01:08;1/1303061;
D;100;4617239;21;20250630 01:08;P;;;;;;
D;100;4617239;21;20250630 01:08;P;;;;;;
D;100;4617239;21;20250630 01:08;V;;;;;;
B;100;4617241;22;20250630 01:08;;;48;EAGLE ST;CALDERWOOD;2527;559.6;M;20250324;20250624;555000;R1;R;RESIDENCE;;ARC;;;AV176106;
C;100;4617241;22;20250630 01:08;3/1303061;
D;100;4617241;22;20250630 01:08;P;;;;;;
D;100;4617241;22;20250630 01:08;P;;;;;;
D;100;4617241;22;20250630 01:08;V;;;;;;
B;100;4617242;23;20250630 01:08;;;46;EAGLE ST;CALDERWOOD;2527;559.6;M;20250430;20250626;560000;R1;R;RESIDENCE;;ARC;;;AV187865;
C;100;4617242;23;20250630 01:08;4/1303061;
D;100;4617242;23;20250630 01:08;P;;;;;;
D;100;4617242;23;20250630 01:08;P;;;;;;
D;100;4617242;23;20250630 01:08;V;;;;;;
B;100;4617243;24;20250630 01:08;;;44;EAGLE ST;CALDERWOOD;2527;412.2;M;20250331;20250624;483000;R1;V;VACANT LAND;;ARC;;;AV176328;
C;100;4617243;24;20250630 01:08;5/1303061;
D;100;4617243;24;20250630 01:08;P;;;;;;
D;100;4617243;24;20250630 01:08;V;;;;;;
B;100;1043549;25;20250630 01:08;;;3;MATTHEWS DR;MOUNT WARRIGAL;2528;663.9;M;20250512;20250623;1050000;R2;R;RESIDENCE;;AAH;;;AV173240;
C;100;1043549;25;20250630 01:08;735/242651;
D;100;1043549;25;20250630 01:08;P;;;;;;
D;100;1043549;25;20250630 01:08;P;;;;;;
D;100;1043549;25;20250630 01:08;V;;;;;;
B;100;1035837;26;20250630 01:08;;;43;BARCOO CCT;ALBION PARK;2527;645.5;M;20250509;20250620;1015000;R2;R;RESIDENCE;;ABA;;;AV167530;
C;100;1035837;26;20250630 01:08;1416/812990;
D;100;1035837;26;20250630 01:08;P;;;;;;
D;100;1035837;26;20250630 01:08;P;;;;;;
D;100;1035837;26;20250630 01:08;V;;;;;;
B;100;1043442;27;20250630 01:08;;4;31;MARY ST;SHELLHARBOUR;2529;;;20250507;20250626;750000;;R;RESIDENCE;4;;;;AV186674;
C;100;1043442;27;20250630 01:08;4/SP39896;
D;100;1043442;27;20250630 01:08;P;;;;;;
D;100;1043442;27;20250630 01:08;P;;;;;;
D;100;1043442;27;20250630 01:08;V;;;;;;
D;100;1043442;27;20250630 01:08;V;;;;;;
B;100;1035978;28;20250630 01:08;;1;43;COX PDE;MOUNT WARRIGAL;2528;;;20250515;20250626;770000;;R;RESIDENCE;1;;;;AV186283;
C;100;1035978;28;20250630 01:08;1/SP56228;
D;100;1035978;28;20250630 01:08;P;;;;;;
D;100;1035978;28;20250630 01:08;P;;;;;;
D;100;1035978;28;20250630 01:08;V;;;;;;
D;100;1035978;28;20250630 01:08;V;;;;;;
B;100;1038678;29;20250630 01:08;;;54;GLIDER AVE;BLACKBUTT;2529;667.3;M;20250405;20250620;1470000;R2;R;RESIDENCE;;AAF;;;AV170793;
C;100;1038678;29;20250630 01:08;6132/810383;
D;100;1038678;29;20250630 01:08;P;;;;;;
D;100;1038678;29;20250630 01:08;P;;;;;;
D;100;1038678;29;20250630 01:08;V;;;;;;
D;100;1038678;29;20250630 01:08;V;;;;;;
B;100;1039103;30;20250630 01:08;;;82;GRIFFITHS ST;OAK FLATS;2529;695.6;M;20250603;20250624;920000;R2;R;RESIDENCE;;AAG;;;AV178284;
C;100;1039103;30;20250630 01:08;58/15987;
D;100;1039103;30;20250630 01:08;P;;;;;;
D;100;1039103;30;20250630 01:08;V;;;;;;
B;100;1036657;31;20250630 01:08;;;19;DAVID AVE;OAK FLATS;2529;724.65;M;20250513;20250624;1170000;R2;R;RESIDENCE;;AAG;;;AV177835;
C;100;1036657;31;20250630 01:08;415/15643;
D;100;1036657;31;20250630 01:08;P;;;;;;
D;100;1036657;31;20250630 01:08;V;;;;;;
D;100;1036657;31;20250630 01:08;V;;;;;;
B;100;1039248;32;20250630 01:08;;5;9;GROVE CCT;LAKE ILLAWARRA;2528;;;20250411;20250620;605000;;R;RESIDENCE;5;;;;AV168850;
C;100;1039248;32;20250630 01:08;5/SP34737;
D;100;1039248;32;20250630 01:08;P;;;;;;
D;100;1039248;32;20250630 01:08;V;;;;;;
B;100;1039533;33;20250630 01:08;;;16;HELEN ST;WARILLA;2528;600.7;M;20250512;20250623;1300000;R3;R;RESIDENCE;;AAZ;;;AV171565;
C;100;1039533;33;20250630 01:08;17/C/28267;
D;100;1039533;33;20250630 01:08;P;;;;;;
D;100;1039533;33;20250630 01:08;P;;;;;;
D;100;1039533;33;20250630 01:08;V;;;;;;
B;100;1045414;34;20250630 01:08;;;20;PAPERBARK ST;ALBION PARK RAIL;2527;561;M;20250428;20250623;820000;R2;R;RESIDENCE;;AAA;;;AV172811;
C;100;1045414;34;20250630 01:08;843/814995;
D;100;1045414;34;20250630 01:08;P;;;;;;
D;100;1045414;34;20250630 01:08;P;;;;;;
D;100;1045414;34;20250630 01:08;V;;;;;;
B;100;1045616;35;20250630 01:08;;;59;PARKLANDS DR;SHELLHARBOUR;2529;613.6;M;20250604;20250624;1171000;R2;R;RESIDENCE;;AAO;;;AV177102;
C;100;1045616;35;20250630 01:08;817/738057;
D;100;1045616;35;20250630 01:08;P;;;;;;
D;100;1045616;35;20250630 01:08;P;;;;;;
D;100;1045616;35;20250630 01:08;V;;;;;;
D;100;1045616;35;20250630 01:08;V;;;;;;
B;100;1051042;36;20250630 01:08;;;256;TONGARRA RD;ALBION PARK;2527;675.9;M;20250623;20250623;830000;R2;R;RESIDENCE;;AAB;;;AV174716;
C;100;1051042;36;20250630 01:08;10/253019;
D;100;1051042;36;20250630 01:08;P;;;;;;
D;100;1051042;36;20250630 01:08;V;;;;;;
D;100;1051042;36;20250630 01:08;V;;;;;;
B;100;3637612;37;20250630 01:08;;;18;KNOLL DR;SHELL COVE;2529;347.2;M;20250506;20250626;1310000;R2;R;RESIDENCE;;AAE;;;AV184178;
C;100;3637612;37;20250630 01:08;1/1164908;
D;100;3637612;37;20250630 01:08;P;;;;;;
D;100;3637612;37;20250630 01:08;P;;;;;;
D;100;3637612;37;20250630 01:08;V;;;;;;
D;100;3637612;37;20250630 01:08;V;;;;;;
B;100;1046417;38;20250630 01:08;;;18;PREMIER DR;ALBION PARK;2527;563.9;M;20250515;20250626;920000;R2;R;RESIDENCE;;AAB;;;AV186054;
C;100;1046417;38;20250630 01:08;262/259454;
D;100;1046417;38;20250630 01:08;P;;;;;;
D;100;1046417;38;20250630 01:08;V;;;;;;
D;100;1046417;38;20250630 01:08;V;;;;;;
B;100;1049499;39;20250630 01:08;;;6;STIRLING PL;ALBION PARK;2527;729.6;M;20250514;20250625;1090000;R2;R;RESIDENCE;;ABA;;;AV180785;
C;100;1049499;39;20250630 01:08;221/863913;
D;100;1049499;39;20250630 01:08;P;;;;;;
D;100;1049499;39;20250630 01:08;P;;;;;;
D;100;1049499;39;20250630 01:08;V;;;;;;
B;100;1047087;40;20250630 01:08;;;29;QUEEN ST;LAKE ILLAWARRA;2528;607;M;20250616;20250624;1055000;R2;R;RESIDENCE;;AAI;;;AV177523;
C;100;1047087;40;20250630 01:08;413/221464;
D;100;1047087;40;20250630 01:08;P;;;;;;
D;100;1047087;40;20250630 01:08;V;;;;;;
B;100;1047163;41;20250630 01:08;;;43;RAGAMUFFIN CCT;SHELL COVE;2529;600;M;20250602;20250620;1725000;R2;R;RESIDENCE;;AAQ;;;AV167464;
C;100;1047163;41;20250630 01:08;2211/871364;
D;100;1047163;41;20250630 01:08;P;;;;;;
D;100;1047163;41;20250630 01:08;P;;;;;;
D;100;1047163;41;20250630 01:08;V;;;;;;
D;100;1047163;41;20250630 01:08;V;;;;;;
B;100;4477374;42;20250630 01:08;BUILDING A;214;24;COLLEGE AVE;SHELLHARBOUR CITY CENTRE;2529;109;M;20250611;20250616;715000;;R;RESIDENCE;15;;;;AV151864;
C;100;4477374;42;20250630 01:08;15/SP105761;
D;100;4477374;42;20250630 01:08;P;;;;;;
D;100;4477374;42;20250630 01:08;V;;;;;;
B;100;4385755;43;20250630 01:08;;;25;YERRINBOOL PDE;TULLIMBAR;2527;330;M;20250408;20250625;1007000;R2;R;RESIDENCE;;AAC;;;AV181221;
C;100;4385755;43;20250630 01:08;307/1261584;
D;100;4385755;43;20250630 01:08;P;;;;;;
D;100;4385755;43;20250630 01:08;P;;;;;;
D;100;4385755;43;20250630 01:08;V;;;;;;
D;100;4385755;43;20250630 01:08;V;;;;;;
B;100;4318221;44;20250630 01:08;;;12;GUGARA ST;CALDERWOOD;2527;300;M;20250526;20250620;880000;R1;R;RESIDENCE;;ARC;;;AV168364;
C;100;4318221;44;20250630 01:08;3538/1225476;
D;100;4318221;44;20250630 01:08;P;;;;;;
D;100;4318221;44;20250630 01:08;V;;;;;;
B;100;4285966;45;20250630 01:08;;211;1;EVELYN CT;SHELLHARBOUR CITY CENTRE;2529;;;20250307;20250624;780000;;R;RESIDENCE;22;;;;AV177740;
C;100;4285966;45;20250630 01:08;22/SP101082;
D;100;4285966;45;20250630 01:08;P;;;;;;
D;100;4285966;45;20250630 01:08;V;;;;;;
B;100;4308071;46;20250630 01:08;;;59;LOMANDRA CRES;CALDERWOOD;2527;459.2;M;20250604;20250625;1100000;R1;R;RESIDENCE;;ARC;;;AV181398;
C;100;4308071;46;20250630 01:08;3630/1239811;
D;100;4308071;46;20250630 01:08;P;;;;;;
D;100;4308071;46;20250630 01:08;P;;;;;;
D;100;4308071;46;20250630 01:08;V;;;;;;
D;100;4308071;46;20250630 01:08;V;;;;;;
Z;232;46;46;138;
