A;208;20020301 13:21;CDIXON;
D;208;2023065;15;20020301 13:21;P;;;;;;
D;208;2023065;15;20020301 13:21;V;;;;;;
B;208;2023065;16;20020301 13:21;;620;303;CASTLEREAGH ST;SYDNEY;2000;;;20011207;20020114;580000;;R;RESIDENCE;620;;;;8337893;
C;208;2023065;16;20020301 13:21;620//SP 61369;
D;208;2023065;16;20020301 13:21;P;;;;;;
D;208;2023065;16;20020301 13:21;V;;;;;;
B;208;2023828;17;20020301 13:21;;5;102;CATHEDRAL ST;SYDNEY;2000;;;20010102;20020213;168000;;3;HOME UNIT;5;;;;8375270;
C;208;2023828;17;20020301 13:21;5//31193;
D;208;2023828;17;20020301 13:21;P;;;;;;
D;208;2023828;17;20020301 13:21;V;;;;;;
D;208;2023828;17;20020301 13:21;V;;;;;;
B;208;2024164;18;20020301 13:21;;59;251;CLARENCE ST;SYDNEY;2000;;;20020118;20020201;78000;;3;GARAGE;59;;;;8358981;
C;208;2024164;18;20020301 13:21;59//19543;
D;208;2024164;18;20020301 13:21;P;;;;;;
D;208;2024164;18;20020301 13:21;V;;;;;;
D;208;2024164;18;20020301 13:21;V;;;;;;
B;208;2024526;19;20020301 13:21;HYDE PARK PLAZA;155;38;COLLEGE ST;SYDNEY;2000;;;20011130;20020204;244000;;R;RESIDENCE;155;;;;8348779;
C;208;2024526;19;20020301 13:21;155//SP 45205;
D;208;2024526;19;20020301 13:21;P;;;;;;
D;208;2024526;19;20020301 13:21;P;;;;;;
D;208;2024526;19;20020301 13:21;V;;;;;;
D;208;2024526;19;20020301 13:21;V;;;;;;
B;208;2024526;20;20020301 13:21;HYDE PARK PLAZA;49;38;COLLEGE ST;SYDNEY;2000;;;20011203;20020122;255000;;R;RESIDENCE;49;;;;8323945;
C;208;2024526;20;20020301 13:21;49//SP 45205;
D;208;2024526;20;20020301 13:21;P;;;;;;
D;208;2024526;20;20020301 13:21;V;;;;;;
B;208;2024526;21;20020301 13:21;HYDE PARK PLAZA;68;38;COLLEGE ST;SYDNEY;2000;;;20011219;20020205;165000;;V;VACANT LAND;68;;;;8349566;
C;208;2024526;21;20020301 13:21;68//SP 45205;
D;208;2024526;21;20020301 13:21;P;;;;;;
D;208;2024526;21;20020301 13:21;P;;;;;;
D;208;2024526;21;20020301 13:21;V;;;;;;
D;208;2024526;21;20020301 13:21;V;;;;;;
B;208;2024526;22;20020301 13:21;HYDE PARK PLAZA;116;38;COLLEGE ST;SYDNEY;2000;;;20010903;20011024;175000;;R;RESIDENCE;116;;;;8354152;
C;208;2024526;22;20020301 13:21;116//SP 45205;
D;208;2024526;22;20020301 13:21;P;;;;;;
D;208;2024526;22;20020301 13:21;V;;;;;;
D;208;2024526;22;20020301 13:21;V;;;;;;
B;208;2024526;23;20020301 13:21;HYDE PARK PLAZA;126;38;COLLEGE ST;SYDNEY;2000;;;20011214;20020125;249000;;3;HOME UNIT;126;;;;8315241;
C;208;2024526;23;20020301 13:21;126//SP 45205;
D;208;2024526;23;20020301 13:21;P;;;;;;
D;208;2024526;23;20020301 13:21;V;;;;;;
D;208;2024526;23;20020301 13:21;V;;;;;;
B;208;2025098;24;20020301 13:21;RESIDENTIAL SOUTH;32;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20011004;20011115;480000;;R;RESIDENCE;32;;;;8357096;
C;208;2025098;24;20020301 13:21;32//SP 61618;
D;208;2025098;24;20020301 13:21;P;;;;;;
D;208;2025098;24;20020301 13:21;P;;;;;;
D;208;2025098;24;20020301 13:21;V;;;;;;
B;208;2025098;25;20020301 13:21;RESIDENTIAL SOUTH;39;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20011220;20020215;492500;;R;RESIDENCE;39;;;;8387134;
C;208;2025098;25;20020301 13:21;39//SP 61618;
D;208;2025098;25;20020301 13:21;P;;;;;;
D;208;2025098;25;20020301 13:21;V;;;;;;
B;208;2025098;26;20020301 13:21;RESIDENTIAL SOUTH;148;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20011217;20020129;575000;;R;RESIDENCE;148;;;;8328363;
C;208;2025098;26;20020301 13:21;148//SP 61618;
D;208;2025098;26;20020301 13:21;P;;;;;;
D;208;2025098;26;20020301 13:21;P;;;;;;
D;208;2025098;26;20020301 13:21;V;;;;;;
D;208;2025098;26;20020301 13:21;V;;;;;;
B;208;2025593;27;20020301 13:21;;3;51;CNR SUSSEX DRUITT;SYDNEY;2000;;;20011218;20020208;3000000;;3;COMMERCIAL;3;;;;8358936;
C;208;2025593;27;20020301 13:21;3//39042;
D;208;2025593;27;20020301 13:21;P;;;;;;
D;208;2025593;27;20020301 13:21;V;;;;;;
B;208;2025660;28;20020301 13:21;;16;1;DWYER ST;SYDNEY;2000;;;20020207;20020207;85750;;R;RESIDENCE;16;;;;8346050;
C;208;2025660;28;20020301 13:21;16//SP 63380;
D;208;2025660;28;20020301 13:21;P;;;;;;
D;208;2025660;28;20020301 13:21;P;;;;;;
D;208;2025660;28;20020301 13:21;V;;;;;;
D;208;2025660;28;20020301 13:21;V;;;;;;
B;208;2025816;29;20020301 13:21;;61;281;ELIZABETH ST;SYDNEY;2000;;;20011024;20011205;426000;;R;RESIDENCE;61;;;;8320385;
C;208;2025816;29;20020301 13:21;61//SP 55468;
D;208;2025816;29;20020301 13:21;P;;;;;;
D;208;2025816;29;20020301 13:21;P;;;;;;
D;208;2025816;29;20020301 13:21;V;;;;;;
D;208;2025816;29;20020301 13:21;V;;;;;;
B;208;2025816;30;20020301 13:21;;103;281;ELIZABETH ST;SYDNEY;2000;;;20011123;20020131;445000;;R;RESIDENCE;103;;;;8333281;
C;208;2025816;30;20020301 13:21;103//SP 55468;
D;208;2025816;30;20020301 13:21;P;;;;;;
D;208;2025816;30;20020301 13:21;V;;;;;;
B;208;2025816;31;20020301 13:21;;205;281;ELIZABETH ST;SYDNEY;2000;;;20011024;20011205;426000;;R;RESIDENCE;205;;;;8320385;
C;208;2025816;31;20020301 13:21;205//SP 55468;
D;208;2025816;31;20020301 13:21;P;;;;;;
D;208;2025816;31;20020301 13:21;P;;;;;;
D;208;2025816;31;20020301 13:21;V;;;;;;
D;208;2025816;31;20020301 13:21;V;;;;;;
B;208;2025816;32;20020301 13:21;;223;281;ELIZABETH ST;SYDNEY;2000;;;20011123;20020131;445000;;R;RESIDENCE;223;;;;8333281;
C;208;2025816;32;20020301 13:21;223//SP 55468;
D;208;2025816;32;20020301 13:21;P;;;;;;
D;208;2025816;32;20020301 13:21;V;;;;;;
B;208;2026324;33;20020301 13:21;;18;230;ELIZABETH ST;EAST SYDNEY;2010;;;20010926;20011221;310000;;R;RESIDENCE;18;;;;8334702;
C;208;2026324;33;20020301 13:21;18//SP 58635;
D;208;2026324;33;20020301 13:21;P;;;;;;
D;208;2026324;33;20020301 13:21;P;;;;;;
D;208;2026324;33;20020301 13:21;V;;;;;;
B;208;2026324;34;20020301 13:21;;32;230;ELIZABETH ST;EAST SYDNEY;2010;;;20011221;20020201;218000;;R;RESIDENCE;32;;;;8347063;
C;208;2026324;34;20020301 13:21;32//SP 58635;
D;208;2026324;34;20020301 13:21;P;;;;;;
D;208;2026324;34;20020301 13:21;V;;;;;;
D;208;2026324;34;20020301 13:21;V;;;;;;
B;208;2026419;35;20020301 13:21;HYDE PARK TOWERS;30;148;ELIZABETH ST;SYDNEY;2000;;;20011207;20020118;225000;;R;RESIDENCE;30;;;;8339477;
C;208;2026419;35;20020301 13:21;30//SP 50530;
D;208;2026419;35;20020301 13:21;P;;;;;;
D;208;2026419;35;20020301 13:21;V;;;;;;
B;208;2026419;36;20020301 13:21;HYDE PARK TOWERS;54;148;ELIZABETH ST;SYDNEY;2000;;;20011122;20020125;190000;;R;RESIDENCE;54;;;;8343003;
C;208;2026419;36;20020301 13:21;54//SP 50530;
D;208;2026419;36;20020301 13:21;P;;;;;;
D;208;2026419;36;20020301 13:21;V;;;;;;
B;208;2026918;37;20020301 13:21;;7;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20011227;20020207;435000;;R;RESIDENCE;7;;;;8370749;
C;208;2026918;37;20020301 13:21;7//39994;
D;208;2026918;37;20020301 13:21;P;;;;;;
D;208;2026918;37;20020301 13:21;P;;;;;;
D;208;2026918;37;20020301 13:21;V;;;;;;
B;208;2028383;38;20020301 13:21;;5;131;GOULBURN ST;SYDNEY;2000;;;20011208;20020118;500000;;R;RESIDENCE;5;;;;8327474;
C;208;2028383;38;20020301 13:21;5//SP 61162;
D;208;2028383;38;20020301 13:21;P;;;;;;
D;208;2028383;38;20020301 13:21;P;;;;;;
D;208;2028383;38;20020301 13:21;V;;;;;;
B;208;2028383;39;20020301 13:21;;88;131;GOULBURN ST;SYDNEY;2000;;;20011029;20011221;650000;;R;RESIDENCE;88;;;;8320775;
C;208;2028383;39;20020301 13:21;88//SP 61162;
D;208;2028383;39;20020301 13:21;P;;;;;;
D;208;2028383;39;20020301 13:21;V;;;;;;
B;208;2028383;40;20020301 13:21;;93;131;GOULBURN ST;SYDNEY;2000;;;20011206;20011221;900000;;R;RESIDENCE;93;;;;8333797;
C;208;2028383;40;20020301 13:21;93//SP 61162;
D;208;2028383;40;20020301 13:21;P;;;;;;
D;208;2028383;40;20020301 13:21;V;;;;;;
B;208;2028499;41;20020301 13:21;;9;194;GOULBURN ST;SURRY HILLS;2010;;;20011221;20020205;351000;;3;CARSPACE;9;;;;8329486;
C;208;2028499;41;20020301 13:21;9//SP 43251;
D;208;2028499;41;20020301 13:21;P;;;;;;
D;208;2028499;41;20020301 13:21;V;;;;;;
B;208;2028677;42;20020301 13:21;;59;184;GOULBURN ST;SYDNEY;2000;;;20011204;20020125;272500;;R;RESIDENCE;59;;;;8350117;
C;208;2028677;42;20020301 13:21;59//SP 62976;
D;208;2028677;42;20020301 13:21;P;;;;;;
D;208;2028677;42;20020301 13:21;V;;;;;;
D;208;2028677;42;20020301 13:21;V;;;;;;
B;208;2029098;43;20020301 13:21;;113;28;HARBOUR ST;DARLING HARBOUR;2000;;;20011210;20020205;452000;;R;RESIDENCE;113;;;;8362873;
C;208;2029098;43;20020301 13:21;113//SP 61667;
D;208;2029098;43;20020301 13:21;P;;;;;;
D;208;2029098;43;20020301 13:21;V;;;;;;
D;208;2029098;43;20020301 13:21;V;;;;;;
B;208;2029098;44;20020301 13:21;;191;28;HARBOUR ST;DARLING HARBOUR;2000;;;20020125;20020131;670000;;R;RESIDENCE;191;;;;8368757;
C;208;2029098;44;20020301 13:21;191//SP 61667;
D;208;2029098;44;20020301 13:21;P;;;;;;
B;208;2029098;45;20020301 13:21;;204;28;HARBOUR ST;DARLING HARBOUR;2000;;;20020125;20020131;670000;;R;RESIDENCE;204;;;;8368757;
C;208;2029098;45;20020301 13:21;204//SP 61667;
D;208;2029098;45;20020301 13:21;P;;;;;;
B;208;2029098;46;20020301 13:21;;309;28;HARBOUR ST;DARLING HARBOUR;2000;;;20011210;20020205;452000;;R;RESIDENCE;309;;;;8362873;
C;208;2029098;46;20020301 13:21;309//SP 61667;
D;208;2029098;46;20020301 13:21;P;;;;;;
B;208;2029706;47;20020301 13:21;;71;55;HARRIS ST;PYRMONT;2009;;;20011101;20011213;326000;;R;RESIDENCE;71;;;;8334083;
C;208;2029706;47;20020301 13:21;71//SP 60040;
D;208;2029706;47;20020301 13:21;P;;;;;;
D;208;2029706;47;20020301 13:21;V;;;;;;
B;208;2030135;48;20020301 13:21;;100;313;HARRIS ST;PYRMONT;2009;;;20011217;20020129;260000;;R;RESIDENCE;100;;;;8363446;
C;208;2030135;48;20020301 13:21;100//18021;
D;208;2030135;48;20020301 13:21;P;;;;;;
D;208;2030135;48;20020301 13:21;V;;;;;;
B;208;2030135;49;20020301 13:21;;106;313;HARRIS ST;PYRMONT;2009;;;20011221;20020204;112500;;R;RESIDENCE;106;;;;8336802;
C;208;2030135;49;20020301 13:21;106//18021;
D;208;2030135;49;20020301 13:21;P;;;;;;
D;208;2030135;49;20020301 13:21;V;;;;;;
B;208;2030558;50;20020301 13:21;;4;42;HOLT ST;SURRY HILLS;2010;;;20011217;20020205;330000;;R;RESIDENCE;4;;;;8357183;
C;208;2030558;50;20020301 13:21;4//SP 62478;
D;208;2030558;50;20020301 13:21;P;;;;;;
D;208;2030558;50;20020301 13:21;V;;;;;;
B;208;2030582;51;20020301 13:21;HOSKING HOUSE;7;3;HOSKING PL;SYDNEY;2000;;;20011218;20020129;255402;;R;RESIDENCE;7;;;;8372833;
C;208;2030582;51;20020301 13:21;7//SP 57347;
D;208;2030582;51;20020301 13:21;P;;;;;;
D;208;2030582;51;20020301 13:21;P;;;;;;
B;208;2030582;52;20020301 13:21;HOSKING HOUSE;29;3;HOSKING PL;SYDNEY;2000;;;20011114;20020109;255402;;R;RESIDENCE;29;;;;8320554;
C;208;2030582;52;20020301 13:21;29//SP 57347;
D;208;2030582;52;20020301 13:21;P;;;;;;
D;208;2030582;52;20020301 13:21;P;;;;;;
B;208;2030582;53;20020301 13:21;HOSKING HOUSE;36;3;HOSKING PL;SYDNEY;2000;;;20011109;20011221;256260;;R;RESIDENCE;36;;;;8312973;
C;208;2030582;53;20020301 13:21;36//SP 57347;
D;208;2030582;53;20020301 13:21;P;;;;;;
B;208;2030904;54;20020301 13:21;;50;89;JONES ST;ULTIMO;2007;;;20011221;20020201;196000;;3;COMMECIAL;50;;;;8364229;
C;208;2030904;54;20020301 13:21;50//38979;
D;208;2030904;54;20020301 13:21;P;;;;;;
D;208;2030904;54;20020301 13:21;P;;;;;;
D;208;2030904;54;20020301 13:21;V;;;;;;
B;208;2030904;55;20020301 13:21;;128;89;JONES ST;ULTIMO;2007;;;20011221;20020201;196000;;3;COMMECIAL;128;;;;8364229;
C;208;2030904;55;20020301 13:21;128//38979;
D;208;2030904;55;20020301 13:21;P;;;;;;
D;208;2030904;55;20020301 13:21;P;;;;;;
D;208;2030904;55;20020301 13:21;V;;;;;;
B;208;2031398;56;20020301 13:21;HIGHGATE;24;127;KENT ST;MILLERS POINT;2000;;;20011219;20020131;350000;;R;RESIDENCE;24;;;;8325631;
C;208;2031398;56;20020301 13:21;24//SP 49822;
D;208;2031398;56;20020301 13:21;P;;;;;;
D;208;2031398;56;20020301 13:21;V;;;;;;
D;208;2031398;56;20020301 13:21;V;;;;;;
B;208;2031398;57;20020301 13:21;HIGHGATE;126;127;KENT ST;MILLERS POINT;2000;;;20011116;20011219;708000;;R;RESIDENCE;126;;;;8353909;
C;208;2031398;57;20020301 13:21;126//SP 49822;
D;208;2031398;57;20020301 13:21;P;;;;;;
D;208;2031398;57;20020301 13:21;V;;;;;;
B;208;2031398;58;20020301 13:21;HIGHGATE;132;127;KENT ST;MILLERS POINT;2000;;;20011201;20020125;560000;;R;RESIDENCE;132;;;;8326831;
C;208;2031398;58;20020301 13:21;132//SP 49822;
D;208;2031398;58;20020301 13:21;P;;;;;;
D;208;2031398;58;20020301 13:21;V;;;;;;
B;208;2031398;59;20020301 13:21;HIGHGATE;195;127;KENT ST;MILLERS POINT;2000;;;20011128;20020102;1700000;;R;RESIDENCE;195;;;;8304991;
C;208;2031398;59;20020301 13:21;195//SP 49822;
D;208;2031398;59;20020301 13:21;P;;;;;;
D;208;2031398;59;20020301 13:21;V;;;;;;
B;208;2031398;60;20020301 13:21;HIGHGATE;202;127;KENT ST;MILLERS POINT;2000;;;20011128;20020102;1700000;;R;RESIDENCE;202;;;;8304991;
C;208;2031398;60;20020301 13:21;202//SP 49822;
D;208;2031398;60;20020301 13:21;P;;;;;;
D;208;2031398;60;20020301 13:21;V;;;;;;
B;208;2031398;61;20020301 13:21;HIGHGATE;211;127;KENT ST;MILLERS POINT;2000;;;20011231;20020211;1700000;;R;RESIDENCE;211;;;;8351883;
C;208;2031398;61;20020301 13:21;211//SP 49822;
D;208;2031398;61;20020301 13:21;P;;;;;;
D;208;2031398;61;20020301 13:21;P;;;;;;
D;208;2031398;61;20020301 13:21;V;;;;;;
D;208;2031398;61;20020301 13:21;V;;;;;;
B;208;2031398;62;20020301 13:21;HIGHGATE;219;127;KENT ST;MILLERS POINT;2000;;;20011231;20020211;1700000;;R;RESIDENCE;219;;;;8351883;
C;208;2031398;62;20020301 13:21;219//SP 49822;
D;208;2031398;62;20020301 13:21;P;;;;;;
D;208;2031398;62;20020301 13:21;P;;;;;;
D;208;2031398;62;20020301 13:21;V;;;;;;
B;208;2031398;63;20020301 13:21;HIGHGATE;220;127;KENT ST;MILLERS POINT;2000;;;20011231;20020211;1700000;;R;RESIDENCE;220;;;;8351883;
C;208;2031398;63;20020301 13:21;220//SP 49822;
D;208;2031398;63;20020301 13:21;P;;;;;;
D;208;2031398;63;20020301 13:21;P;;;;;;
D;208;2031398;63;20020301 13:21;V;;;;;;
B;208;2031398;64;20020301 13:21;HIGHGATE;250;127;KENT ST;MILLERS POINT;2000;;;20011128;20020102;1700000;;R;RESIDENCE;250;;;;8304991;
C;208;2031398;64;20020301 13:21;250//SP 49822;
D;208;2031398;64;20020301 13:21;P;;;;;;
D;208;2031398;64;20020301 13:21;V;;;;;;
B;208;2031398;65;20020301 13:21;HIGHGATE;267;127;KENT ST;MILLERS POINT;2000;;;20011116;20011219;708000;;R;RESIDENCE;267;;;;8353909;
C;208;2031398;65;20020301 13:21;267//SP 49822;
D;208;2031398;65;20020301 13:21;P;;;;;;
D;208;2031398;65;20020301 13:21;V;;;;;;
D;208;2031398;65;20020301 13:21;V;;;;;;
B;208;2031398;66;20020301 13:21;HIGHGATE;360;127;KENT ST;MILLERS POINT;2000;;;20011201;20020125;560000;;R;RESIDENCE;360;;;;8326831;
C;208;2031398;66;20020301 13:21;360//SP 49822;
D;208;2031398;66;20020301 13:21;P;;;;;;
D;208;2031398;66;20020301 13:21;V;;;;;;
B;208;2031398;67;20020301 13:21;HIGHGATE;365;127;KENT ST;MILLERS POINT;2000;;;20011128;20020102;1700000;;R;RESIDENCE;365;;;;8304991;
C;208;2031398;67;20020301 13:21;365//SP 49822;
D;208;2031398;67;20020301 13:21;P;;;;;;
D;208;2031398;67;20020301 13:21;V;;;;;;
B;208;2031398;68;20020301 13:21;HIGHGATE;429;127;KENT ST;MILLERS POINT;2000;;;20011231;20020211;1700000;;R;RESIDENCE;429;;;;8351883;
C;208;2031398;68;20020301 13:21;429//SP 49822;
D;208;2031398;68;20020301 13:21;P;;;;;;
D;208;2031398;68;20020301 13:21;P;;;;;;
D;208;2031398;68;20020301 13:21;V;;;;;;
B;208;2032106;69;20020301 13:21;;56;365;KENT ST;SYDNEY;2000;;;20011210;20011219;465000;;R;RESIDENCE;56;;;;8346939;
C;208;2032106;69;20020301 13:21;56//SP 63094;
D;208;2032106;69;20020301 13:21;P;;;;;;
D;208;2032106;69;20020301 13:21;V;;;;;;
B;208;2032106;70;20020301 13:21;;147;365;KENT ST;SYDNEY;2000;;;19981201;20000809;445000;;R;RESIDENCE;147;;;;8372237;
C;208;2032106;70;20020301 13:21;147//SP 63094;
D;208;2032106;70;20020301 13:21;P;;;;;;
D;208;2032106;70;20020301 13:21;V;;;;;;
B;208;2032740;71;20020301 13:21;OBSERVATORY TOWER;46;168;KENT ST;MILLERS POINT;2000;;;20011123;20020118;885000;;R;RESIDENCE;46;;;;8312356;
C;208;2032740;71;20020301 13:21;46//53158;
D;208;2032740;71;20020301 13:21;P;;;;;;
D;208;2032740;71;20020301 13:21;V;;;;;;
B;208;2032740;72;20020301 13:21;OBSERVATORY TOWER;51;168;KENT ST;MILLERS POINT;2000;;;20011221;20011221;440000;;R;RESIDENCE;51;;;;8334306;
C;208;2032740;72;20020301 13:21;51//53158;
D;208;2032740;72;20020301 13:21;P;;;;;;
D;208;2032740;72;20020301 13:21;V;;;;;;
D;208;2032740;72;20020301 13:21;V;;;;;;
B;208;2032740;73;20020301 13:21;OBSERVATORY TOWER;164;168;KENT ST;MILLERS POINT;2000;;;20011203;20020131;1775000;;R;RESIDENCE;164;;;;8347062;
C;208;2032740;73;20020301 13:21;164//53158;
D;208;2032740;73;20020301 13:21;P;;;;;;
D;208;2032740;73;20020301 13:21;P;;;;;;
D;208;2032740;73;20020301 13:21;V;;;;;;
D;208;2032740;73;20020301 13:21;V;;;;;;
B;208;2032740;74;20020301 13:21;OBSERVATORY TOWER;211;168;KENT ST;MILLERS POINT;2000;;;20011214;20020207;1350000;;R;RESIDENCE;211;;;;8350513;
C;208;2032740;74;20020301 13:21;211//53158;
D;208;2032740;74;20020301 13:21;P;;;;;;
D;208;2032740;74;20020301 13:21;V;;;;;;
B;208;2032740;75;20020301 13:21;OBSERVATORY TOWER;249;168;KENT ST;MILLERS POINT;2000;;;20011123;20020118;885000;;R;RESIDENCE;249;;;;8312356;
C;208;2032740;75;20020301 13:21;249//53158;
D;208;2032740;75;20020301 13:21;P;;;;;;
D;208;2032740;75;20020301 13:21;V;;;;;;
B;208;2032740;76;20020301 13:21;OBSERVATORY TOWER;286;168;KENT ST;MILLERS POINT;2000;;;20011221;20011221;440000;;R;RESIDENCE;286;;;;8334306;
C;208;2032740;76;20020301 13:21;286//53158;
D;208;2032740;76;20020301 13:21;P;;;;;;
D;208;2032740;76;20020301 13:21;V;;;;;;
D;208;2032740;76;20020301 13:21;V;;;;;;
B;208;2032740;77;20020301 13:21;OBSERVATORY TOWER;367;168;KENT ST;MILLERS POINT;2000;;;20011203;20020131;1775000;;R;RESIDENCE;367;;;;8347062;
C;208;2032740;77;20020301 13:21;367//53158;
D;208;2032740;77;20020301 13:21;P;;;;;;
D;208;2032740;77;20020301 13:21;P;;;;;;
D;208;2032740;77;20020301 13:21;V;;;;;;
D;208;2032740;77;20020301 13:21;V;;;;;;
B;208;2032740;78;20020301 13:21;OBSERVATORY TOWER;413;168;KENT ST;MILLERS POINT;2000;;;20011214;20020207;1350000;;R;RESIDENCE;413;;;;8350513;
C;208;2032740;78;20020301 13:21;413//53158;
D;208;2032740;78;20020301 13:21;P;;;;;;
D;208;2032740;78;20020301 13:21;V;;;;;;
B;208;2033207;79;20020301 13:21;KINGSLEIGH;5;27;KING ST;SYDNEY;2000;;;20011221;20020204;250000;;R;RESIDENCE;5;;;;8345523;
C;208;2033207;79;20020301 13:21;5//47116;
D;208;2033207;79;20020301 13:21;P;;;;;;
D;208;2033207;79;20020301 13:21;V;;;;;;
D;208;2033207;79;20020301 13:21;V;;;;;;
B;208;2033608;80;20020301 13:21;;15;;LINCOLN CRES HOUSE NO: LOT1;WOOLLOOMOOLOO;2011;;;20011217;20020129;575000;;R;RESIDENCE;15;;;;8328363;
