A;065;20010822 13:12;CDIXON;
B;065;540244;22;20010822 13:12;;;;DARLING RD;WAMOON;2705;7171;M;20001122;20001220;75000;R;3;;;HW;RR;;7412974;
C;065;540244;22;20010822 13:12;258//751735 Farm Number 659 LEASE OVER PROPERTY;
D;065;540244;22;20010822 13:12;P;;;;;;
D;065;540244;22;20010822 13:12;V;;;;;;
B;065;540331;23;20010822 13:12;;;317;MURRAMI RD;MURRAMI;2705;8549;M;20001206;20010117;80000;R;3;;;RH;RR;;7388655;
C;065;540331;23;20010822 13:12;77//751732 Farm Number 833 LEASE OVER PROPERTY;
D;065;540331;23;20010822 13:12;P;;;;;;
D;065;540331;23;20010822 13:12;V;;;;;;
B;065;540371;24;20010822 13:12;;;124;DAVIDSON RD;STANBRIDGE;2705;2.428;H;20010125;20010209;180000;R;3;PIGGERY;;RR;RF;;7453950;
C;065;540371;24;20010822 13:12;143, 144, 145//751732 Farm Number 905 Farm Number 906 Farm Number 907 ;
C;065;540371;24;20010822 13:12;LEASE OVER PROPERTY LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;065;540371;24;20010822 13:12;P;;;;;;
D;065;540371;24;20010822 13:12;P;;;;;;
D;065;540371;24;20010822 13:12;V;;;;;;
B;065;541118;25;20010822 13:12;;;19;PROGRESS ST;YANCO;2703;973.8;M;20010302;20010328;78000;A;R;;;AY;;;7582858;
C;065;541118;25;20010822 13:12;681//751745;
D;065;541118;25;20010822 13:12;P;;;;;;
D;065;541118;25;20010822 13:12;P;;;;;;
D;065;541118;25;20010822 13:12;V;;;;;;
Z;127;25;26;74;
