A;024;20020402 12:23;CDIXON;
B;024;420615;17;20020402 12:23;;;20;URSULA ST;COOTAMUNDRA;2590;1012;M;20011030;20020114;65000;Z;R;RESIDENCE;;AB;;;8348801;
C;024;420615;17;20020402 12:23;B//163742;
D;024;420615;17;20020402 12:23;P;;;;;;
D;024;420615;17;20020402 12:23;P;;;;;;
D;024;420615;17;20020402 12:23;V;;;;;;
B;024;420621;18;20020402 12:23;;;38;URSULA ST;COOTAMUNDRA;2590;916.9;M;20020204;20020221;30000;Z;R;RESIDENCE;;AB;;;8440363;
C;024;420621;18;20020402 12:23;B//410582;
D;024;420621;18;20020402 12:23;P;;;;;;
D;024;420621;18;20020402 12:23;V;;;;;;
B;024;420813;19;20020402 12:23;;;17;WILLIAMS AVE;COOTAMUNDRA;2590;619.7;M;20020212;20020315;120000;Z;R;RESIDENCE;;AE;;;8440758;
C;024;420813;19;20020402 12:23;8//209034;
D;024;420813;19;20020402 12:23;P;;;;;;
D;024;420813;19;20020402 12:23;P;;;;;;
D;024;420813;19;20020402 12:23;V;;;;;;
B;024;421200;20;20020402 12:23;;;1123;COLORADO RD;WALLENDBEEN;2588;237.8;H;20001103;20010201;1540000;R;3;FARM;;MA;;;7755694;
C;024;421200;20;20020402 12:23;102, 103, PT 99//3084 1//119182 PT A//186832 108, 109, 127, PT 31, PT ;
C;024;421200;20;20020402 12:23;42, PT 69//753627;
D;024;421200;20;20020402 12:23;P;;;;;;
D;024;421200;20;20020402 12:23;P;;;;;;
D;024;421200;20;20020402 12:23;V;;;;;;
B;024;421207;21;20020402 12:23;;;1289;COLORADO RD;WALLENDBEEN;2588;111;H;20001103;20010201;1540000;R;3;FARM;;MA;;;7755694;
C;024;421207;21;20020402 12:23;PT 100, PT 101//3084;
D;024;421207;21;20020402 12:23;P;;;;;;
D;024;421207;21;20020402 12:23;P;;;;;;
D;024;421207;21;20020402 12:23;V;;;;;;
B;024;421208;22;20020402 12:23;;;983;COLORADO RD;WALLENDBEEN;2588;46;H;20001103;20010201;1540000;R;3;FARM;;MA;;;7755694;
C;024;421208;22;20020402 12:23;B//186832;
D;024;421208;22;20020402 12:23;P;;;;;;
D;024;421208;22;20020402 12:23;P;;;;;;
D;024;421208;22;20020402 12:23;V;;;;;;
Z;109;22;24;61;
