A;108;20011203 12:34;CDIXON;
C;108;1206347;50;20011203 12:34;1//263985;
D;108;1206347;50;20011203 12:34;P;;;;;;
D;108;1206347;50;20011203 12:34;P;;;;;;
D;108;1206347;50;20011203 12:34;V;;;;;;
B;108;1206421;51;20011203 12:34;;;14;LINKS PL;ROBIN HILL;2795;1.662;H;20010920;20011019;310000;R;R;RESIDENCE;;RA;;;8089616;
C;108;1206421;51;20011203 12:34;4//819967;
D;108;1206421;51;20011203 12:34;P;;;;;;
D;108;1206421;51;20011203 12:34;P;;;;;;
D;108;1206421;51;20011203 12:34;V;;;;;;
D;108;1206421;51;20011203 12:34;V;;;;;;
B;108;1206438;52;20011203 12:34;;;26;LISTER CRES;KELSO;2795;2025;M;20010813;20010924;64500;A;V;VACANT LAND;;AK;;;8061441;
C;108;1206438;52;20011203 12:34;1026//1012668;
D;108;1206438;52;20011203 12:34;P;;;;;;
D;108;1206438;52;20011203 12:34;P;;;;;;
D;108;1206438;52;20011203 12:34;V;;;;;;
B;108;1206440;53;20011203 12:34;;;13;LISTER CRES;KELSO;2795;2039;M;20011112;20011112;64000;A;V;VACANT LAND;;AK;;;8123690;
C;108;1206440;53;20011203 12:34;1028//1012668;
D;108;1206440;53;20011203 12:34;P;;;;;;
D;108;1206440;53;20011203 12:34;P;;;;;;
D;108;1206440;53;20011203 12:34;V;;;;;;
B;108;1206502;54;20011203 12:34;;;6;LOGAN ST;SOUTH BATHURST;2795;448.9;M;20010502;20010607;115000;A;R;RESIDENCE;;AS;ACI;;4313144;
C;108;1206502;54;20011203 12:34;PT 19, PT 20, PT 21//978692;
D;108;1206502;54;20011203 12:34;P;;;;;;
D;108;1206502;54;20011203 12:34;V;;;;;;
B;108;1206657;55;20011203 12:34;;;6;MCGILL CL;KELSO;2795;1016;M;20010824;20010927;162000;A;R;RESIDENCE;;AK;;;8082912;
C;108;1206657;55;20011203 12:34;48//848348;
D;108;1206657;55;20011203 12:34;P;;;;;;
D;108;1206657;55;20011203 12:34;P;;;;;;
D;108;1206657;55;20011203 12:34;V;;;;;;
B;108;1206714;56;20011203 12:34;;;10;MCKELL ST;WEST BATHURST;2795;973.8;M;20011005;20011115;130000;A;R;RESIDENCE;;AE;;;8129916;
C;108;1206714;56;20011203 12:34;5//214037;
D;108;1206714;56;20011203 12:34;P;;;;;;
D;108;1206714;56;20011203 12:34;V;;;;;;
B;108;1207065;57;20011203 12:34;;;143 A;MITRE ST;WEST BATHURST;2795;912.4;M;20011008;20011112;215000;A;3;FLATS;;AH;;;8115663;
C;108;1207065;57;20011203 12:34;2//803259;
D;108;1207065;57;20011203 12:34;P;;;;;;
D;108;1207065;57;20011203 12:34;V;;;;;;
D;108;1207065;57;20011203 12:34;V;;;;;;
D;108;1207065;57;20011203 12:34;V;;;;;;
B;108;1207221;58;20011203 12:34;;3;56;MORRISSET ST;BATHURST;2795;;;20011011;20011107;130000;;3;UNIT;3;;;;8103618;
C;108;1207221;58;20011203 12:34;3//SP 55571;
D;108;1207221;58;20011203 12:34;P;;;;;;
D;108;1207221;58;20011203 12:34;V;;;;;;
D;108;1207221;58;20011203 12:34;V;;;;;;
D;108;1207221;58;20011203 12:34;V;;;;;;
B;108;1207297;59;20011203 12:34;;;7;MORRISSET ST;BATHURST;2795;464.4;M;20000406;20000519;95000;A;R;RESIDENCE;;AC;AC;;4287959;
C;108;1207297;59;20011203 12:34;PT 5/20A/758065;
D;108;1207297;59;20011203 12:34;P;;;;;;
B;108;1207380;60;20011203 12:34;;;9;NANCARROW PL;KELSO;2795;1075;M;20010913;20011026;55000;A;3;;;AK;;;8103307;
C;108;1207380;60;20011203 12:34;21//1012312;
D;108;1207380;60;20011203 12:34;P;;;;;;
D;108;1207380;60;20011203 12:34;V;;;;;;
B;108;1207841;61;20011203 12:34;;;229;PEEL ST;BATHURST;2795;910.5;M;20010911;20011023;142000;A;R;RESIDENCE;;AC;;;8066781;
C;108;1207841;61;20011203 12:34;B//158047;
D;108;1207841;61;20011203 12:34;P;;;;;;
D;108;1207841;61;20011203 12:34;P;;;;;;
D;108;1207841;61;20011203 12:34;V;;;;;;
D;108;1207841;61;20011203 12:34;V;;;;;;
B;108;1208058;62;20011203 12:34;;;80;PIPER ST;BATHURST;2795;409.7;M;20000413;20000614;97500;A;R;RESIDENCE;;AC;AC;;4283374;
C;108;1208058;62;20011203 12:34;A//197415;
D;108;1208058;62;20011203 12:34;P;;;;;;
B;108;1208164;63;20011203 12:34;;;276;PIPER ST;BATHURST;2795;594.4;M;20010511;20010615;30000;A;R;RESIDENCE;;AC;AC;;7763913;
C;108;1208164;63;20011203 12:34;A//401956;
D;108;1208164;63;20011203 12:34;P;;;;;;
D;108;1208164;63;20011203 12:34;P;;;;;;
D;108;1208164;63;20011203 12:34;V;;;;;;
B;108;1208267;64;20011203 12:34;;6;55;PIPER ST;BATHURST;2795;;;20010920;20011031;85000;;R;RESIDENCE;6;;;;8103479;
C;108;1208267;64;20011203 12:34;6//SP 54829;
D;108;1208267;64;20011203 12:34;P;;;;;;
D;108;1208267;64;20011203 12:34;V;;;;;;
D;108;1208267;64;20011203 12:34;V;;;;;;
B;108;1208267;65;20011203 12:34;;8;55;PIPER ST;BATHURST;2795;;;20010920;20011031;85000;;R;RESIDENCE;8;;;;8108414;
C;108;1208267;65;20011203 12:34;8//SP 54829;
D;108;1208267;65;20011203 12:34;P;;;;;;
D;108;1208267;65;20011203 12:34;V;;;;;;
D;108;1208267;65;20011203 12:34;V;;;;;;
B;108;1208267;66;20011203 12:34;;9;55;PIPER ST;BATHURST;2795;;;20010920;20011031;85000;;R;RESIDENCE;9;;;;8122154;
C;108;1208267;66;20011203 12:34;9//SP 54829;
D;108;1208267;66;20011203 12:34;P;;;;;;
D;108;1208267;66;20011203 12:34;V;;;;;;
D;108;1208267;66;20011203 12:34;V;;;;;;
B;108;1208267;67;20011203 12:34;;14;55;PIPER ST;BATHURST;2795;;;20010920;20011031;85000;;R;RESIDENCE;14;;;;8126416;
C;108;1208267;67;20011203 12:34;14//SP 54829;
D;108;1208267;67;20011203 12:34;P;;;;;;
D;108;1208267;67;20011203 12:34;V;;;;;;
D;108;1208267;67;20011203 12:34;V;;;;;;
B;108;1208267;68;20011203 12:34;;22;55;PIPER ST;BATHURST;2795;;;20010921;20011026;80000;;R;RESIDENCE;22;;;;8126669;
C;108;1208267;68;20011203 12:34;22//SP 54829;
D;108;1208267;68;20011203 12:34;P;;;;;;
D;108;1208267;68;20011203 12:34;P;;;;;;
D;108;1208267;68;20011203 12:34;V;;;;;;
D;108;1208267;68;20011203 12:34;V;;;;;;
B;108;1208416;69;20011203 12:34;;;14;RAGLAN ST;SOUTH BATHURST;2795;632.3;M;20010321;20010518;110000;A;R;RESIDENCE;;AS;XA;;4315506;
C;108;1208416;69;20011203 12:34;352//978692;
D;108;1208416;69;20011203 12:34;P;;;;;;
D;108;1208416;69;20011203 12:34;V;;;;;;
B;108;1208485;70;20011203 12:34;;;237;RANKIN ST;BATHURST;2795;345.8;M;20010417;20010518;118000;A;R;RESIDENCE;;AC;AC;;7628252;
C;108;1208485;70;20011203 12:34;2//574646;
D;108;1208485;70;20011203 12:34;P;;;;;;
D;108;1208485;70;20011203 12:34;V;;;;;;
D;108;1208485;70;20011203 12:34;V;;;;;;
B;108;1208637;71;20011203 12:34;;;234;RANKIN ST;BATHURST;2795;;;20010518;20010615;101000;A;R;RESIDENCE;;AC;AC;;4313601;
C;108;1208637;71;20011203 12:34;PT 3/31/758065;
D;108;1208637;71;20011203 12:34;P;;;;;;
D;108;1208637;71;20011203 12:34;P;;;;;;
D;108;1208637;71;20011203 12:34;V;;;;;;
B;108;1208676;72;20011203 12:34;;;44;RICHARDSON ST;WINDRADYNE;2795;794.4;M;20011004;20011101;120000;A;R;RESIDENCE;;AW;;;8130803;
C;108;1208676;72;20011203 12:34;30//852497;
D;108;1208676;72;20011203 12:34;P;;;;;;
D;108;1208676;72;20011203 12:34;V;;;;;;
B;108;1208795;73;20011203 12:34;;;200;ROCKET ST;BATHURST;2795;571.62;M;20010313;20010417;148000;A;R;RESIDENCE;;AC;AC;;4309995;
C;108;1208795;73;20011203 12:34;PT 19, PT 20/78/758065;
D;108;1208795;73;20011203 12:34;P;;;;;;
D;108;1208795;73;20011203 12:34;P;;;;;;
D;108;1208795;73;20011203 12:34;V;;;;;;
B;108;1208803;74;20011203 12:34;;;208;ROCKET ST;BATHURST;2795;625.6;M;20010219;20010327;90000;A;R;RESIDENCE;;AC;AC;;7518515;
C;108;1208803;74;20011203 12:34;1//706688;
D;108;1208803;74;20011203 12:34;P;;;;;;
D;108;1208803;74;20011203 12:34;P;;;;;;
D;108;1208803;74;20011203 12:34;V;;;;;;
B;108;1209061;75;20011203 12:34;;;51;ROSEMONT AVE;KELSO;2795;1084;M;20010705;20010809;185000;A;R;RESIDENCE;;AK;;;8065318;
C;108;1209061;75;20011203 12:34;17//1013601;
D;108;1209061;75;20011203 12:34;P;;;;;;
D;108;1209061;75;20011203 12:34;P;;;;;;
D;108;1209061;75;20011203 12:34;V;;;;;;
B;108;1209102;76;20011203 12:34;;;40;ROSEMONT AVE;KELSO;2795;1140;M;20010829;20010830;65000;A;V;VACANT LAND;;AK;;;8063123;
C;108;1209102;76;20011203 12:34;8//1013601;
D;108;1209102;76;20011203 12:34;P;;;;;;
D;108;1209102;76;20011203 12:34;V;;;;;;
B;108;1209157;77;20011203 12:34;;;58;RUSSELL ST;BATHURST;2795;271.9;M;20001205;20010503;75000;B;3;NULL;;BD;BC;;4310647;
C;108;1209157;77;20011203 12:34;PT 14, PT 15/86/758065;
D;108;1209157;77;20011203 12:34;P;;;;;;
D;108;1209157;77;20011203 12:34;P;;;;;;
D;108;1209157;77;20011203 12:34;P;;;;;;
D;108;1209157;77;20011203 12:34;P;;;;;;
D;108;1209157;77;20011203 12:34;V;;;;;;
B;108;1209158;78;20011203 12:34;;;60;RUSSELL ST;BATHURST;2795;1476.9;M;20000420;20000727;160000;I;3;FACTORY/HOUSE;;FC;IF;;4284502;
C;108;1209158;78;20011203 12:34;E//158445 2//583626;
D;108;1209158;78;20011203 12:34;P;;;;;;
