A;RTSALEDATA;224;20250407 01:08;VALNET;
C;224;2538337;21;20250407 01:08;2/771434;
D;224;2538337;21;20250407 01:08;P;;;;;;
D;224;2538337;21;20250407 01:08;P;;;;;;
D;224;2538337;21;20250407 01:08;V;;;;;;
D;224;2538337;21;20250407 01:08;V;;;;;;
B;224;2540953;22;20250407 01:08;;1;83;COX AVE;KINGSWOOD;2747;;;20250215;20250331;795000;;3;COMMERCIAL;1;;;0;AU937784;
C;224;2540953;22;20250407 01:08;1/SP62672;
D;224;2540953;22;20250407 01:08;P;;;;;;
D;224;2540953;22;20250407 01:08;V;;;;;;
B;224;2541106;23;20250407 01:08;;;122;COREEN AVE;PENRITH;2750;562.8;M;20250218;20250402;775000;R3;R;RESIDENCE;;AMD;;0;AU943893;
C;224;2541106;23;20250407 01:08;15/216783;
D;224;2541106;23;20250407 01:08;P;;;;;;
D;224;2541106;23;20250407 01:08;P;;;;;;
D;224;2541106;23;20250407 01:08;V;;;;;;
D;224;2541106;23;20250407 01:08;V;;;;;;
B;224;2541200;24;20250407 01:08;;3;135;COREEN AVE;PENRITH;2750;;;20241111;20250327;1800000;;3;FACTORY;3;;;0;AU928311;
C;224;2541200;24;20250407 01:08;3/SP19159;
D;224;2541200;24;20250407 01:08;P;;;;;;
D;224;2541200;24;20250407 01:08;V;;;;;;
B;224;2570587;25;20250407 01:08;;14;54;PARK AVE;KINGSWOOD;2747;;;20250213;20250327;338000;;R;RESIDENCE;14;;;0;AU927008;
C;224;2570587;25;20250407 01:08;14/SP19936;
D;224;2570587;25;20250407 01:08;P;;;;;;
D;224;2570587;25;20250407 01:08;V;;;;;;
B;224;2565407;26;20250407 01:08;;;7;MILHAM ST;ST MARYS;2760;607;M;20250208;20250324;802000;R2;R;RESIDENCE;;RAC;;0;AU916359;
C;224;2565407;26;20250407 01:08;17/26690;
D;224;2565407;26;20250407 01:08;P;;;;;;
D;224;2565407;26;20250407 01:08;P;;;;;;
D;224;2565407;26;20250407 01:08;V;;;;;;
B;224;2568135;27;20250407 01:08;;;7 A;NEPEAN AVE;PENRITH;2750;925.6;M;20250217;20250331;2525000;R2;R;RESIDENCE;;RBW;;0;AU937187;
C;224;2568135;27;20250407 01:08;102/871216;
D;224;2568135;27;20250407 01:08;P;;;;;;
D;224;2568135;27;20250407 01:08;P;;;;;;
D;224;2568135;27;20250407 01:08;V;;;;;;
B;224;2586917;28;20250407 01:08;;;56;WARWICK ST;PENRITH;2750;809.4;M;20250120;20250331;1200000;R2;3;OFFICE;;RGG;;0;AU937351;
C;224;2586917;28;20250407 01:08;4/21745;
D;224;2586917;28;20250407 01:08;P;;;;;;
D;224;2586917;28;20250407 01:08;P;;;;;;
D;224;2586917;28;20250407 01:08;V;;;;;;
B;224;2589530;29;20250407 01:08;;;1;YELLOW PL;CLAREMONT MEADOWS;2747;794;M;20250213;20250327;1190000;R2;R;RESIDENCE;;RAM;;0;AU927308;
C;224;2589530;29;20250407 01:08;1147/713808;
D;224;2589530;29;20250407 01:08;P;;;;;;
D;224;2589530;29;20250407 01:08;V;;;;;;
D;224;2589530;29;20250407 01:08;V;;;;;;
B;224;2552558;30;20250407 01:08;;;10;HANLAN ST;CRANEBROOK;2749;627.2;M;20250222;20250324;1005000;R2;R;RESIDENCE;;RAV;;0;AU917588;
C;224;2552558;30;20250407 01:08;108/264550;
D;224;2552558;30;20250407 01:08;P;;;;;;
D;224;2552558;30;20250407 01:08;P;;;;;;
D;224;2552558;30;20250407 01:08;V;;;;;;
B;224;2565589;31;20250407 01:08;;;28;MILTON ST;COLYTON;2760;657.6;M;20250224;20250324;925000;R2;R;RESIDENCE;;RAC;;0;AU915266;
C;224;2565589;31;20250407 01:08;51/241119;
D;224;2565589;31;20250407 01:08;P;;;;;;
D;224;2565589;31;20250407 01:08;V;;;;;;
B;224;2565593;32;20250407 01:08;;;20;MILTON ST;COLYTON;2760;651.3;M;20250217;20250324;950000;R2;R;RESIDENCE;;RAC;;0;AU915218;
C;224;2565593;32;20250407 01:08;21/239756;
D;224;2565593;32;20250407 01:08;P;;;;;;
D;224;2565593;32;20250407 01:08;P;;;;;;
D;224;2565593;32;20250407 01:08;V;;;;;;
B;224;2587116;33;20250407 01:08;;;7;WATT PL;EMU PLAINS;2750;841;M;20241224;20250327;1045000;R2;R;RESIDENCE;;RGL;;0;AU928345;
C;224;2587116;33;20250407 01:08;312/242304;
D;224;2587116;33;20250407 01:08;P;;;;;;
D;224;2587116;33;20250407 01:08;P;;;;;;
D;224;2587116;33;20250407 01:08;V;;;;;;
D;224;2587116;33;20250407 01:08;V;;;;;;
B;224;2589814;34;20250407 01:08;;;197;YORK RD;SOUTH PENRITH;2750;558.4;M;20250210;20250324;935000;R2;R;RESIDENCE;;RGG;;0;AU914958;
C;224;2589814;34;20250407 01:08;112/249945;
D;224;2589814;34;20250407 01:08;P;;;;;;
D;224;2589814;34;20250407 01:08;V;;;;;;
D;224;2589814;34;20250407 01:08;V;;;;;;
B;224;2552799;35;20250407 01:08;;;8;HARRY LAWLER RD;CRANEBROOK;2749;559.9;M;20250202;20250401;1155000;R2;R;RESIDENCE;;RAV;;0;AU942597;
C;224;2552799;35;20250407 01:08;15/261489;
D;224;2552799;35;20250407 01:08;P;;;;;;
D;224;2552799;35;20250407 01:08;P;;;;;;
D;224;2552799;35;20250407 01:08;V;;;;;;
D;224;2552799;35;20250407 01:08;V;;;;;;
B;224;2553053;36;20250407 01:08;;;45;HATCHINSON CRES;JAMISONTOWN;2750;256.3;M;20250214;20250328;807000;R2;R;RESIDENCE;;RGJ;;0;AU931738;
C;224;2553053;36;20250407 01:08;8/829539;
D;224;2553053;36;20250407 01:08;P;;;;;;
D;224;2553053;36;20250407 01:08;P;;;;;;
D;224;2553053;36;20250407 01:08;V;;;;;;
D;224;2553053;36;20250407 01:08;V;;;;;;
B;224;2553097;37;20250407 01:08;;;8;HAWDON AVE;WERRINGTON COUNTY;2747;568.6;M;20250216;20250331;870000;R2;R;RESIDENCE;;RAP;;0;AU935959;
C;224;2553097;37;20250407 01:08;323/245602;
D;224;2553097;37;20250407 01:08;P;;;;;;
D;224;2553097;37;20250407 01:08;V;;;;;;
B;224;2574219;38;20250407 01:08;;;52;REBECCA ST;COLYTON;2760;626;M;20250130;20250402;1000000;R2;R;RESIDENCE;;RAC;;0;AU945158;
C;224;2574219;38;20250407 01:08;21/241635;
D;224;2574219;38;20250407 01:08;P;;;;;;
D;224;2574219;38;20250407 01:08;P;;;;;;
D;224;2574219;38;20250407 01:08;V;;;;;;
B;224;2584882;39;20250407 01:08;;;10;TUMBRIDGE CRES;CAMBRIDGE PARK;2747;556.4;M;20250131;20250328;905000;R2;R;RESIDENCE;;RGU;;0;AU930904;
C;224;2584882;39;20250407 01:08;65/239524;
D;224;2584882;39;20250407 01:08;P;;;;;;
D;224;2584882;39;20250407 01:08;V;;;;;;
B;224;2553281;40;20250407 01:08;;;12;HEATH ST;KINGSWOOD;2747;594.4;M;20250217;20250331;920000;R3;R;RESIDENCE;;BMD;;0;AU936385;
C;224;2553281;40;20250407 01:08;2/549518;
D;224;2553281;40;20250407 01:08;P;;;;;;
D;224;2553281;40;20250407 01:08;V;;;;;;
D;224;2553281;40;20250407 01:08;V;;;;;;
B;224;2577022;41;20250407 01:08;;;21;SANDALWOOD AVE;ST CLAIR;2759;661.7;M;20250131;20250401;1370000;R2;R;RESIDENCE;;RAS;;0;AU940118;
C;224;2577022;41;20250407 01:08;3/843119;
D;224;2577022;41;20250407 01:08;P;;;;;;
D;224;2577022;41;20250407 01:08;P;;;;;;
D;224;2577022;41;20250407 01:08;V;;;;;;
B;224;2579748;42;20250407 01:08;;;125;STAFFORD ST;PENRITH;2750;771.4;M;20250217;20250331;1180000;R3;R;RESIDENCE;;AMD;;0;AU936152;
C;224;2579748;42;20250407 01:08;38/29485;
D;224;2579748;42;20250407 01:08;P;;;;;;
D;224;2579748;42;20250407 01:08;V;;;;;;
B;224;2566409;43;20250407 01:08;;;20;MOSELY AVE;SOUTH PENRITH;2750;651.6;M;20250124;20250324;1200000;R2;R;RESIDENCE;;RGG;;0;AU916439;
C;224;2566409;43;20250407 01:08;55/246593;
D;224;2566409;43;20250407 01:08;P;;;;;;
D;224;2566409;43;20250407 01:08;P;;;;;;
D;224;2566409;43;20250407 01:08;V;;;;;;
B;224;2566410;44;20250407 01:08;;;18;MOSELY AVE;SOUTH PENRITH;2750;691.8;M;20250217;20250331;1141101;R2;R;RESIDENCE;;RGG;;0;AU937251;
C;224;2566410;44;20250407 01:08;56/246593;
D;224;2566410;44;20250407 01:08;P;;;;;;
D;224;2566410;44;20250407 01:08;P;;;;;;
D;224;2566410;44;20250407 01:08;V;;;;;;
D;224;2566410;44;20250407 01:08;V;;;;;;
B;224;2574415;45;20250407 01:08;EVANRIDGE;1;39;REGENTVILLE RD;GLENMORE PARK;2745;;;20250219;20250328;893230;;R;RESIDENCE;1;;;0;AU933286;
C;224;2574415;45;20250407 01:08;1/SP61121;
D;224;2574415;45;20250407 01:08;P;;;;;;
D;224;2574415;45;20250407 01:08;P;;;;;;
D;224;2574415;45;20250407 01:08;V;;;;;;
D;224;2574415;45;20250407 01:08;V;;;;;;
B;224;2582450;46;20250407 01:08;;2;14;THE CRESCENT;PENRITH;2750;;;20250224;20250324;765000;;R;RESIDENCE;2;;;0;AU917416;
C;224;2582450;46;20250407 01:08;2/SP31191;
D;224;2582450;46;20250407 01:08;P;;;;;;
D;224;2582450;46;20250407 01:08;V;;;;;;
B;224;2566666;47;20250407 01:08;;;15;MULGA ST;NORTH ST MARYS;2760;569.1;M;20250217;20250331;840000;R2;R;RESIDENCE;;RAE;;0;AU935128;
C;224;2566666;47;20250407 01:08;169/215243;
D;224;2566666;47;20250407 01:08;P;;;;;;
D;224;2566666;47;20250407 01:08;V;;;;;;
B;224;2558888;48;20250407 01:08;;1;49;KING ST;PENRITH;2750;;;20250219;20250402;540000;;R;RESIDENCE;1;;;0;AU944266;
C;224;2558888;48;20250407 01:08;1/SP62104;
D;224;2558888;48;20250407 01:08;P;;;;;;
D;224;2558888;48;20250407 01:08;V;;;;;;
D;224;2558888;48;20250407 01:08;V;;;;;;
B;224;2569384;49;20250407 01:08;;;50;OLYMPUS DR;ST CLAIR;2759;561.1;M;20250310;20250401;991000;R2;R;RESIDENCE;;RAS;;0;AU940648;
C;224;2569384;49;20250407 01:08;22/703544;
D;224;2569384;49;20250407 01:08;P;;;;;;
D;224;2569384;49;20250407 01:08;V;;;;;;
D;224;2569384;49;20250407 01:08;V;;;;;;
B;224;2588236;50;20250407 01:08;;;8;WILLOW RD;NORTH ST MARYS;2760;695.6;M;20250304;20250401;856000;R2;R;RESIDENCE;;RAE;;0;AU941040;
C;224;2588236;50;20250407 01:08;250/30071;
D;224;2588236;50;20250407 01:08;P;;;;;;
D;224;2588236;50;20250407 01:08;P;;;;;;
D;224;2588236;50;20250407 01:08;V;;;;;;
D;224;2588236;50;20250407 01:08;V;;;;;;
B;224;2561531;51;20250407 01:08;;;14;LINKS RD;ST MARYS;2760;2232;M;20250318;20250328;3500000;E4;3;FACTORY;;ESM;;0;AU930628;
C;224;2561531;51;20250407 01:08;3/560221;
D;224;2561531;51;20250407 01:08;P;;;;;;
D;224;2561531;51;20250407 01:08;V;;;;;;
B;224;2569590;52;20250407 01:08;;;12;ORIOLE ST;GLENMORE PARK;2745;517.2;M;20250215;20250331;900000;R2;R;RESIDENCE;;RKL;;0;AU936881;
C;224;2569590;52;20250407 01:08;48/837854;
D;224;2569590;52;20250407 01:08;P;;;;;;
D;224;2569590;52;20250407 01:08;V;;;;;;
B;224;2572347;53;20250407 01:08;;;6;PINDARI DR;SOUTH PENRITH;2750;723.9;M;20250210;20250324;1165000;R2;R;RESIDENCE;;RGG;;0;AU916470;
C;224;2572347;53;20250407 01:08;32/255683;
D;224;2572347;53;20250407 01:08;P;;;;;;
D;224;2572347;53;20250407 01:08;V;;;;;;
D;224;2572347;53;20250407 01:08;V;;;;;;
D;224;2572347;53;20250407 01:08;V;;;;;;
B;224;2577611;54;20250407 01:08;;;51;SECOND AVE;KINGSWOOD;2747;556.4;M;20241018;20250311;1900000;R3;R;RESIDENCE;;BMD;;0;AU882940;
C;224;2577611;54;20250407 01:08;46/31423;
D;224;2577611;54;20250407 01:08;P;;;;;;
D;224;2577611;54;20250407 01:08;V;;;;;;
B;224;2561761;55;20250407 01:08;;2;36;LOCKYER AVE;WERRINGTON COUNTY;2747;;;20250203;20250401;800000;;R;RESIDENCE;2;;;0;AU941046;
C;224;2561761;55;20250407 01:08;2/SP46691;
D;224;2561761;55;20250407 01:08;P;;;;;;
D;224;2561761;55;20250407 01:08;P;;;;;;
D;224;2561761;55;20250407 01:08;V;;;;;;
B;224;2569770;56;20250407 01:08;;;9;OTTAWA CL;CRANEBROOK;2749;626.3;M;20250217;20250328;1210000;R2;R;RESIDENCE;;RAV;;0;AU931474;
C;224;2569770;56;20250407 01:08;315/826612;
D;224;2569770;56;20250407 01:08;P;;;;;;
D;224;2569770;56;20250407 01:08;P;;;;;;
D;224;2569770;56;20250407 01:08;V;;;;;;
D;224;2569770;56;20250407 01:08;V;;;;;;
B;224;2569795;57;20250407 01:08;;;4;OUTLOOK AVE;EMU HEIGHTS;2750;613.4;M;20250304;20250402;735000;R2;R;RESIDENCE;;RBC;;0;AU944808;
C;224;2569795;57;20250407 01:08;39/240269;
D;224;2569795;57;20250407 01:08;P;;;;;;
D;224;2569795;57;20250407 01:08;V;;;;;;
D;224;2569795;57;20250407 01:08;V;;;;;;
B;224;2572520;58;20250407 01:08;;;12;PINETREE AVE;CRANEBROOK;2749;562.3;M;20250119;20250324;1015000;R2;R;RESIDENCE;;RAV;;0;AU917817;
C;224;2572520;58;20250407 01:08;425/261807;
D;224;2572520;58;20250407 01:08;P;;;;;;
D;224;2572520;58;20250407 01:08;V;;;;;;
D;224;2572520;58;20250407 01:08;V;;;;;;
B;224;2575082;59;20250407 01:08;;;51;RIVER RD;EMU PLAINS;2750;834.7;M;20250217;20250331;2925000;R2;R;RESIDENCE;;RBX;;0;AU937182;
C;224;2575082;59;20250407 01:08;15/30526;
D;224;2575082;59;20250407 01:08;P;;;;;;
D;224;2575082;59;20250407 01:08;P;;;;;;
D;224;2575082;59;20250407 01:08;V;;;;;;
D;224;2575082;59;20250407 01:08;V;;;;;;
B;224;2575091;60;20250407 01:08;;;59;RIVER RD;EMU PLAINS;2750;695.6;M;20250327;20250328;2225000;R2;R;RESIDENCE;;RBX;;0;AU933776;
C;224;2575091;60;20250407 01:08;115/204999;
D;224;2575091;60;20250407 01:08;P;;;;;;
D;224;2575091;60;20250407 01:08;V;;;;;;
D;224;2575091;60;20250407 01:08;V;;;;;;
B;224;2580569;61;20250407 01:08;;;1;STRINGYBARK AVE;CRANEBROOK;2749;790.1;M;20250209;20250324;916500;R2;R;RESIDENCE;;RAV;;0;AU915684;
C;224;2580569;61;20250407 01:08;230/261038;
D;224;2580569;61;20250407 01:08;P;;;;;;
D;224;2580569;61;20250407 01:08;P;;;;;;
D;224;2580569;61;20250407 01:08;V;;;;;;
B;224;2585874;62;20250407 01:08;;26;40;VICTORIA ST;WERRINGTON;2747;;;20250217;20250331;410000;;R;RESIDENCE;26;;;0;AU935852;
C;224;2585874;62;20250407 01:08;26/SP55199;
D;224;2585874;62;20250407 01:08;P;;;;;;
D;224;2585874;62;20250407 01:08;V;;;;;;
B;224;2585874;63;20250407 01:08;;33;40;VICTORIA ST;WERRINGTON;2747;;;20250217;20250331;360000;;R;RESIDENCE;33;;;0;AU935916;
C;224;2585874;63;20250407 01:08;33/SP55199;
D;224;2585874;63;20250407 01:08;P;;;;;;
D;224;2585874;63;20250407 01:08;V;;;;;;
B;224;2561954;64;20250407 01:08;;;742;LONDONDERRY RD;LONDONDERRY;2753;4.177;H;20250219;20250402;2200000;RU4;R;RESIDENCE;;RLO;;0;AU945810;
C;224;2561954;64;20250407 01:08;A/417222;
D;224;2561954;64;20250407 01:08;P;;;;;;
D;224;2561954;64;20250407 01:08;P;;;;;;
D;224;2561954;64;20250407 01:08;P;;;;;;
D;224;2561954;64;20250407 01:08;V;;;;;;
B;224;2580708;65;20250407 01:08;;;15;SUMMER HILL PL;ST CLAIR;2759;627;M;20250215;20250331;1130000;R2;R;RESIDENCE;;RAS;;0;AU936561;
C;224;2580708;65;20250407 01:08;127/253814;
D;224;2580708;65;20250407 01:08;P;;;;;;
D;224;2580708;65;20250407 01:08;P;;;;;;
D;224;2580708;65;20250407 01:08;V;;;;;;
D;224;2580708;65;20250407 01:08;V;;;;;;
B;224;2564980;66;20250407 01:08;;;51;MELLFELL RD;CRANEBROOK;2749;635.5;M;20250131;20250324;980000;R2;R;RESIDENCE;;RAV;;0;AU916809;
C;224;2564980;66;20250407 01:08;605/262957;
D;224;2564980;66;20250407 01:08;P;;;;;;
D;224;2564980;66;20250407 01:08;V;;;;;;
D;224;2564980;66;20250407 01:08;V;;;;;;
B;224;2583665;67;20250407 01:08;;1;16;THURSTON ST;PENRITH;2750;;;20250218;20250401;416500;;R;RESIDENCE;1;;;0;AU939771;
C;224;2583665;67;20250407 01:08;1/SP41435;
D;224;2583665;67;20250407 01:08;P;;;;;;
D;224;2583665;67;20250407 01:08;P;;;;;;
D;224;2583665;67;20250407 01:08;V;;;;;;
D;224;2583665;67;20250407 01:08;V;;;;;;
B;224;2990439;68;20250407 01:08;;3;84;ADELAIDE ST;ST MARYS;2760;;;20250213;20250327;645000;;R;RESIDENCE;3;;;0;AU926732;
C;224;2990439;68;20250407 01:08;3/SP69287;
D;224;2990439;68;20250407 01:08;P;;;;;;
D;224;2990439;68;20250407 01:08;V;;;;;;
B;224;3051824;69;20250407 01:08;;1;38;THURSTON ST;PENRITH;2750;;;20250216;20250324;830000;;R;RESIDENCE;1;;;0;AU916357;
C;224;3051824;69;20250407 01:08;1/SP71800;
D;224;3051824;69;20250407 01:08;P;;;;;;
D;224;3051824;69;20250407 01:08;V;;;;;;
D;224;3051824;69;20250407 01:08;V;;;;;;
B;224;3557826;70;20250407 01:08;;7;68;BRISBANE ST;OXLEY PARK;2760;;;20250119;20250324;694000;;R;RESIDENCE;7;;;0;AU918310;
C;224;3557826;70;20250407 01:08;7/SP84872;
D;224;3557826;70;20250407 01:08;P;;;;;;
D;224;3557826;70;20250407 01:08;V;;;;;;
B;224;4037248;71;20250407 01:08;;;50;PRIVATE CCT;JORDAN SPRINGS;2747;312.5;M;20250220;20250327;1070000;UR;R;RESIDENCE;;JSB;;0;AU926990;
C;224;4037248;71;20250407 01:08;1342/1215097;
D;224;4037248;71;20250407 01:08;P;;;;;;
D;224;4037248;71;20250407 01:08;P;;;;;;
D;224;4037248;71;20250407 01:08;V;;;;;;
D;224;4037248;71;20250407 01:08;V;;;;;;
B;224;4094460;72;20250407 01:08;BUILDING E;633;1;LORD SHEFFIELD CCT;PENRITH;2750;;;20250210;20250324;485000;;R;RESIDENCE;74;;;0;AU917286;
C;224;4094460;72;20250407 01:08;74/SP96849;
D;224;4094460;72;20250407 01:08;P;;;;;;
D;224;4094460;72;20250407 01:08;V;;;;;;
D;224;4094460;72;20250407 01:08;V;;;;;;
B;224;4061089;73;20250407 01:08;;;10;ARGENT ST;JORDAN SPRINGS;2747;311;M;20250215;20250324;951000;UR;R;RESIDENCE;;JSB;;0;AU914970;
C;224;4061089;73;20250407 01:08;2251/1220921;
D;224;4061089;73;20250407 01:08;P;;;;;;
D;224;4061089;73;20250407 01:08;P;;;;;;
D;224;4061089;73;20250407 01:08;V;;;;;;
B;224;4095847;74;20250407 01:08;;307;8;AVIATORS WAY;PENRITH;2750;;;20250222;20250324;635000;;R;RESIDENCE;26;;;0;AU914973;
C;224;4095847;74;20250407 01:08;26/SP97026;
D;224;4095847;74;20250407 01:08;P;;;;;;
D;224;4095847;74;20250407 01:08;P;;;;;;
D;224;4095847;74;20250407 01:08;V;;;;;;
B;224;4066009;75;20250407 01:08;;703 A;48;DERBY ST;KINGSWOOD;2747;154;M;20250224;20250324;615000;;R;RESIDENCE;47;;;0;AU915586;
C;224;4066009;75;20250407 01:08;47/SP96258;
D;224;4066009;75;20250407 01:08;P;;;;;;
