A;244;20020402 13:12;CDIXON;
D;244;2647704;8;20020402 13:12;V;;;;;;
B;244;2649069;9;20020402 13:12;;;181;BATHURST ST;CONDOBOLIN;2877;652.2;M;20011215;20020114;34000;Z;R;RESIDENCE;;CC;;;8299073;
C;244;2649069;9;20020402 13:12;1//35507;
D;244;2649069;9;20020402 13:12;P;;;;;;
D;244;2649069;9;20020402 13:12;P;;;;;;
D;244;2649069;9;20020402 13:12;V;;;;;;
D;244;2649069;9;20020402 13:12;V;;;;;;
B;244;2649354;10;20020402 13:12;;;10;CRAFT CRES;CONDOBOLIN;2877;830;M;20020115;20020211;125000;Z;R;RESIDENCE;;CE;;;8392557;
C;244;2649354;10;20020402 13:12;162//589953;
D;244;2649354;10;20020402 13:12;P;;;;;;
D;244;2649354;10;20020402 13:12;P;;;;;;
D;244;2649354;10;20020402 13:12;V;;;;;;
B;244;2649476;11;20020402 13:12;;;3;GATENBY ST;CONDOBOLIN;2877;1145;M;20020129;20020226;88000;Z;R;RESIDENCE;;CD;;;8415067;
C;244;2649476;11;20020402 13:12;5, 6//15329;
D;244;2649476;11;20020402 13:12;P;;;;;;
D;244;2649476;11;20020402 13:12;P;;;;;;
D;244;2649476;11;20020402 13:12;V;;;;;;
B;244;2649492;12;20020402 13:12;;;6;GOOBANG ST;CONDOBOLIN;2877;639.3;M;20020311;20020311;35000;Z;R;RESIDENCE;;CA;;;8446169;
C;244;2649492;12;20020402 13:12;11//48370;
D;244;2649492;12;20020402 13:12;P;;;;;;
D;244;2649492;12;20020402 13:12;V;;;;;;
B;244;2649516;13;20020402 13:12;;;6;GOODWILL ST;CONDOBOLIN;2877;839.6;M;20020308;20020308;38000;Z;R;RESIDENCE;;CC;;;8431903;
C;244;2649516;13;20020402 13:12;2//506888;
D;244;2649516;13;20020402 13:12;P;;;;;;
D;244;2649516;13;20020402 13:12;V;;;;;;
B;244;2649606;14;20020402 13:12;;;16;HIGH ST;CONDOBOLIN;2877;727.3;M;20020201;20020308;127000;Z;R;RESIDENCE;;CD;;;8451321;
C;244;2649606;14;20020402 13:12;13//227454;
D;244;2649606;14;20020402 13:12;P;;;;;;
D;244;2649606;14;20020402 13:12;V;;;;;;
D;244;2649606;14;20020402 13:12;V;;;;;;
B;244;2649934;15;20020402 13:12;;;26;MOLONG ST;CONDOBOLIN;2877;2611;M;20020104;20020226;8000;Z;R;RESIDENCE;;CA;;;8413767;
C;244;2649934;15;20020402 13:12;;
D;244;2649934;15;20020402 13:12;P;;;;;;
D;244;2649934;15;20020402 13:12;V;;;;;;
Z;78;15;15;46;
