A;224;20011203 12:52;CDIXON;
B;224;2529056;18;20011203 12:52;;;45;ANTHONY CRES;KINGSWOOD;2747;543.8;M;20010303;20010509;151500;A;R;RESIDENCE;;AR;;;7610598;
C;224;2529056;18;20011203 12:52;2//210467 ##;
D;224;2529056;18;20011203 12:52;P;;;;;;
D;224;2529056;18;20011203 12:52;V;;;;;;
D;224;2529056;18;20011203 12:52;V;;;;;;
B;224;2529079;19;20011203 12:52;;;7;ANTONIA CRES;CRANEBROOK;2749;560.1;M;20010810;20011017;229000;A;R;RESIDENCE;;AV;;;8100997;
C;224;2529079;19;20011203 12:52;1261//261988;
D;224;2529079;19;20011203 12:52;P;;;;;;
D;224;2529079;19;20011203 12:52;P;;;;;;
D;224;2529079;19;20011203 12:52;V;;;;;;
B;224;2529097;20;20011203 12:52;;;7;ANVIL PL;PENRITH;2750;576;M;20010916;20011018;225000;A;R;RESIDENCE;;GJ;;;8106324;
C;224;2529097;20;20011203 12:52;18//252858;
D;224;2529097;20;20011203 12:52;P;;;;;;
D;224;2529097;20;20011203 12:52;V;;;;;;
D;224;2529097;20;20011203 12:52;V;;;;;;
B;224;2529133;21;20011203 12:52;;;2;APOLLO CL;ST CLAIR;2759;394.7;M;20010830;20011025;213000;A;R;RESIDENCE;;AA;;;8102013;
C;224;2529133;21;20011203 12:52;55//843016;
D;224;2529133;21;20011203 12:52;P;;;;;;
D;224;2529133;21;20011203 12:52;P;;;;;;
D;224;2529133;21;20011203 12:52;V;;;;;;
D;224;2529133;21;20011203 12:52;V;;;;;;
B;224;2529146;22;20011203 12:52;;;6;AQUILA PL;ERSKINE PARK;2759;625.1;M;20010929;20011102;230000;A;R;RESIDENCE;;AH;;;8114105;
C;224;2529146;22;20011203 12:52;3070//789209;
D;224;2529146;22;20011203 12:52;P;;;;;;
D;224;2529146;22;20011203 12:52;P;;;;;;
D;224;2529146;22;20011203 12:52;P;;;;;;
D;224;2529146;22;20011203 12:52;V;;;;;;
B;224;2529149;23;20011203 12:52;;;9;AQUILA PL;ERSKINE PARK;2759;681.3;M;20010827;20011022;228000;A;R;RESIDENCE;;AH;;;8142280;
C;224;2529149;23;20011203 12:52;3073//789209;
D;224;2529149;23;20011203 12:52;P;;;;;;
D;224;2529149;23;20011203 12:52;P;;;;;;
D;224;2529149;23;20011203 12:52;V;;;;;;
B;224;2529158;24;20011203 12:52;;;4;AQUARIUS CRES;ERSKINE PARK;2759;639.7;M;20010922;20011102;348000;A;R;RESIDENCE;;AH;;;8126847;
C;224;2529158;24;20011203 12:52;2106//776426;
D;224;2529158;24;20011203 12:52;P;;;;;;
D;224;2529158;24;20011203 12:52;P;;;;;;
D;224;2529158;24;20011203 12:52;V;;;;;;
D;224;2529158;24;20011203 12:52;V;;;;;;
B;224;2529344;25;20011203 12:52;;;29;ARIEL CRES;CRANEBROOK;2749;711.4;M;20010201;20010322;155000;A;R;RESIDENCE;;AV;;;7529237;
C;224;2529344;25;20011203 12:52;506//263843 ARC 31.36/9.5X33.81/34.98 SUBJTO DE 2 WIDE;
D;224;2529344;25;20011203 12:52;P;;;;;;
D;224;2529344;25;20011203 12:52;V;;;;;;
B;224;2529426;26;20011203 12:52;;;;ARUNDEL PARK DR HOUSE NO: LOT 201;ERSKINE PARK;2759;797.1;M;20010928;20011120;360000;A;R;RESIDENCE;;AA;;;8132034;
C;224;2529426;26;20011203 12:52;2013//261356;
D;224;2529426;26;20011203 12:52;P;;;;;;
D;224;2529426;26;20011203 12:52;P;;;;;;
D;224;2529426;26;20011203 12:52;V;;;;;;
D;224;2529426;26;20011203 12:52;V;;;;;;
B;224;2529922;27;20011203 12:52;;;;AUTUMNLEAF PDE HOUSE NO: LOT 400;ERSKINE PARK;2759;;;20010224;20010501;210000;A;R;RESIDENCE;;AA;;;7588533;
C;224;2529922;27;20011203 12:52;4001//260183 DIMENSIONS: FRONT: 260183IRR BACK: 35.26 SIDE 1: 24.25 SI;
C;224;2529922;27;20011203 12:52;DE 2: 20.49 IRR34.66/35.26X24.25/20.49;
D;224;2529922;27;20011203 12:52;P;;;;;;
D;224;2529922;27;20011203 12:52;P;;;;;;
D;224;2529922;27;20011203 12:52;V;;;;;;
B;224;2529952;28;20011203 12:52;;;7;AVON PL;ST CLAIR;2759;907.6;M;20010920;20011025;207000;A;R;RESIDENCE;;AA;;;8080070;
C;224;2529952;28;20011203 12:52;1521//262911;
D;224;2529952;28;20011203 12:52;P;;;;;;
D;224;2529952;28;20011203 12:52;P;;;;;;
D;224;2529952;28;20011203 12:52;V;;;;;;
B;224;2529985;29;20011203 12:52;;;2;BAANYA PL;CRANEBROOK;2749;772.8;M;20011017;20011123;125500;A;V;VACANT LAND;;AV;;;8152466;
C;224;2529985;29;20011203 12:52;3//785832;
D;224;2529985;29;20011203 12:52;P;;;;;;
D;224;2529985;29;20011203 12:52;V;;;;;;
B;224;2530122;30;20011203 12:52;;;11;BALLYBUNNION TCE;GLENMORE PARK;2745;467.7;M;20011015;20011116;245000;A;R;RESIDENCE;;KP;;;8133028;
C;224;2530122;30;20011203 12:52;7653//872798;
D;224;2530122;30;20011203 12:52;P;;;;;;
D;224;2530122;30;20011203 12:52;P;;;;;;
D;224;2530122;30;20011203 12:52;V;;;;;;
D;224;2530122;30;20011203 12:52;V;;;;;;
B;224;2530181;31;20011203 12:52;;;16;BALOG ST;ST MARYS;2760;632.3;M;20010913;20011030;215000;A;R;RESIDENCE;;AC;;;8101073;
C;224;2530181;31;20011203 12:52;79//241774;
D;224;2530181;31;20011203 12:52;P;;;;;;
D;224;2530181;31;20011203 12:52;P;;;;;;
D;224;2530181;31;20011203 12:52;V;;;;;;
B;224;2530293;32;20011203 12:52;;;227;BANKS DR;ST CLAIR;2759;;;20010318;20010423;207000;A;R;RESIDENCE;;AA;;;7620635;
C;224;2530293;32;20011203 12:52;455//262410 DIMENSIONS: FRONT: 262410ARC BACK: 25.67 SIDE 1: 29.96 SID;
C;224;2530293;32;20011203 12:52;E 2: 40.67 ARC 17.01/25.67IRRX29.96/40.67;
D;224;2530293;32;20011203 12:52;P;;;;;;
D;224;2530293;32;20011203 12:52;V;;;;;;
D;224;2530293;32;20011203 12:52;V;;;;;;
B;224;2530525;33;20011203 12:53;;;11;BARABA CL;GLENMORE PARK;2745;485.2;M;20010825;20010918;300000;A;R;RESIDENCE;;KK;;;8083642;
C;224;2530525;33;20011203 12:53;28//868974;
D;224;2530525;33;20011203 12:53;P;;;;;;
D;224;2530525;33;20011203 12:53;P;;;;;;
D;224;2530525;33;20011203 12:53;V;;;;;;
B;224;2530559;34;20011203 12:53;;;34;BARBER AVE;PENRITH;2750;803;M;20010621;20011026;210000;A;R;RESIDENCE;;GE;;;8100926;
C;224;2530559;34;20011203 12:53;11/22/2296;
D;224;2530559;34;20011203 12:53;P;;;;;;
D;224;2530559;34;20011203 12:53;V;;;;;;
B;224;2530744;35;20011203 12:53;;4;25;BARLOW ST;CAMBRIDGE PARK;2747;;;20011123;20011123;46000;;R;RESIDENCE;4;;;;8153667;
C;224;2530744;35;20011203 12:53;4//22455;
D;224;2530744;35;20011203 12:53;P;;;;;;
D;224;2530744;35;20011203 12:53;P;;;;;;
D;224;2530744;35;20011203 12:53;V;;;;;;
D;224;2530744;35;20011203 12:53;V;;;;;;
B;224;2530806;36;20011203 12:53;;;74;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20010920;20011105;196000;A;R;RESIDENCE;;GV;;;8096105;
C;224;2530806;36;20011203 12:53;23//222278;
D;224;2530806;36;20011203 12:53;P;;;;;;
D;224;2530806;36;20011203 12:53;P;;;;;;
D;224;2530806;36;20011203 12:53;V;;;;;;
D;224;2530806;36;20011203 12:53;V;;;;;;
B;224;2530827;37;20011203 12:53;;;30;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20010928;20011109;157000;A;R;RESIDENCE;;GU;;;8119728;
C;224;2530827;37;20011203 12:53;60//204473;
D;224;2530827;37;20011203 12:53;P;;;;;;
D;224;2530827;37;20011203 12:53;V;;;;;;
D;224;2530827;37;20011203 12:53;V;;;;;;
B;224;2530906;38;20011203 12:53;;;23;BAROSSA CL;ST CLAIR;2759;629.8;M;20010923;20011108;239950;A;R;RESIDENCE;;AA;;;8125153;
C;224;2530906;38;20011203 12:53;1123//258821;
D;224;2530906;38;20011203 12:53;P;;;;;;
D;224;2530906;38;20011203 12:53;P;;;;;;
D;224;2530906;38;20011203 12:53;V;;;;;;
D;224;2530906;38;20011203 12:53;V;;;;;;
B;224;2531303;39;20011203 12:53;;;12;BAYLEY RD;PENRITH;2750;663.2;M;20010921;20011031;210000;A;R;RESIDENCE;;GG;;;8090370;
C;224;2531303;39;20011203 12:53;77//260642;
D;224;2531303;39;20011203 12:53;P;;;;;;
D;224;2531303;39;20011203 12:53;P;;;;;;
D;224;2531303;39;20011203 12:53;V;;;;;;
B;224;2531323;40;20011203 12:53;;12;2;BAYTON ST;ST MARYS;2760;;;20010912;20011106;170000;;R;RESIDENCE;12;;;;8096678;
C;224;2531323;40;20011203 12:53;12//SP 51332;
D;224;2531323;40;20011203 12:53;P;;;;;;
D;224;2531323;40;20011203 12:53;V;;;;;;
B;224;2531397;41;20011203 12:53;;;4;BEACH ST;EMU PLAINS;2750;645;M;20010927;20011108;289950;A;R;RESIDENCE;;GL;;;8106276;
C;224;2531397;41;20011203 12:53;45//240985;
D;224;2531397;41;20011203 12:53;P;;;;;;
D;224;2531397;41;20011203 12:53;P;;;;;;
D;224;2531397;41;20011203 12:53;V;;;;;;
B;224;2531759;42;20011203 12:53;;;33;BELLEVUE RD;REGENTVILLE;2745;593.7;M;20010909;20011108;455000;A;R;RESIDENCE;;AZ;;;8109772;
C;224;2531759;42;20011203 12:53;30//596324;
D;224;2531759;42;20011203 12:53;P;;;;;;
D;224;2531759;42;20011203 12:53;V;;;;;;
D;224;2531759;42;20011203 12:53;V;;;;;;
B;224;2531784;43;20011203 12:53;;;9;BELLINI PL;ST CLAIR;2759;412.1;M;20010309;20010402;170000;A;R;RESIDENCE;;AA;;;7544387;
C;224;2531784;43;20011203 12:53;1//709005 PTARC18.83/2.5X34/36.1IRR;
D;224;2531784;43;20011203 12:53;P;;;;;;
D;224;2531784;43;20011203 12:53;V;;;;;;
D;224;2531784;43;20011203 12:53;V;;;;;;
B;224;2531868;44;20011203 12:53;;;9;BENALONG ST;ST MARYS;2760;379.4;M;20010910;20010920;130000;A;R;RESIDENCE;;GZ;;;8065956;
C;224;2531868;44;20011203 12:53;50//26908;
D;224;2531868;44;20011203 12:53;P;;;;;;
D;224;2531868;44;20011203 12:53;V;;;;;;
B;224;2532043;45;20011203 12:53;;;59;BENNETT RD;ST CLAIR;2759;556.4;M;20010909;20011102;184000;A;R;RESIDENCE;;AC;;;8104784;
C;224;2532043;45;20011203 12:53;C//31027;
D;224;2532043;45;20011203 12:53;P;;;;;;
D;224;2532043;45;20011203 12:53;P;;;;;;
D;224;2532043;45;20011203 12:53;V;;;;;;
D;224;2532043;45;20011203 12:53;V;;;;;;
B;224;2532245;46;20011203 12:53;;;33;BEN NEVIS RD;CRANEBROOK;2749;629;M;20010123;20010330;235600;A;R;RESIDENCE;;AV;;;7525429;
C;224;2532245;46;20011203 12:53;110//719145 2 WIDE;
D;224;2532245;46;20011203 12:53;P;;;;;;
D;224;2532245;46;20011203 12:53;P;;;;;;
D;224;2532245;46;20011203 12:53;V;;;;;;
D;224;2532245;46;20011203 12:53;V;;;;;;
B;224;2532412;47;20011203 12:53;;;10;BESLEY ST;CAMBRIDGE PARK;2747;619.7;M;20011031;20011031;215000;A;R;RESIDENCE;;GV;;;8084117;
C;224;2532412;47;20011203 12:53;16//221500;
D;224;2532412;47;20011203 12:53;P;;;;;;
D;224;2532412;47;20011203 12:53;V;;;;;;
D;224;2532412;47;20011203 12:53;V;;;;;;
B;224;2532525;48;20011203 12:53;;;23;BIJA DR;GLENMORE PARK;2745;607.7;M;20010723;20011031;290000;A;R;RESIDENCE;;KL;;;8087855;
C;224;2532525;48;20011203 12:53;512//843355;
D;224;2532525;48;20011203 12:53;P;;;;;;
D;224;2532525;48;20011203 12:53;P;;;;;;
D;224;2532525;48;20011203 12:53;V;;;;;;
D;224;2532525;48;20011203 12:53;V;;;;;;
B;224;2532585;49;20011203 12:53;;;34;BIRCH ST;ST MARYS;2760;;;20010509;20010521;147000;A;R;RESIDENCE;;AE;;;7632685;
C;224;2532585;49;20011203 12:53;385//31990 DIMENSIONS: FRONT: 385ARC14. BACK: 16.46 SIDE 1: 45.52 SIDE;
C;224;2532585;49;20011203 12:53; 2: 45.64;
D;224;2532585;49;20011203 12:53;P;;;;;;
D;224;2532585;49;20011203 12:53;V;;;;;;
B;224;2532678;50;20011203 12:53;;18;;BIRMINGHAM RD HOUSE NO: LT 1;SOUTH PENRITH;2750;;;20011018;20011115;181000;;R;RESIDENCE;18;;;;8148445;
C;224;2532678;50;20011203 12:53;18//44218;
D;224;2532678;50;20011203 12:53;P;;;;;;
D;224;2532678;50;20011203 12:53;V;;;;;;
D;224;2532678;50;20011203 12:53;V;;;;;;
B;224;2532725;51;20011203 12:53;;;57;BIRMINGHAM RD;SOUTH PENRITH;2750;704.7;M;20010909;20010919;217000;A;R;RESIDENCE;;GG;;;8110650;
C;224;2532725;51;20011203 12:53;101//249854;
D;224;2532725;51;20011203 12:53;P;;;;;;
D;224;2532725;51;20011203 12:53;P;;;;;;
D;224;2532725;51;20011203 12:53;V;;;;;;
B;224;2532785;52;20011203 12:53;;;7;BLACKBUTT PL;EMU PLAINS;2750;;;20010914;20011026;237500;A;R;RESIDENCE;;GN;;;8086096;
C;224;2532785;52;20011203 12:53;38//236855;
D;224;2532785;52;20011203 12:53;P;;;;;;
D;224;2532785;52;20011203 12:53;P;;;;;;
D;224;2532785;52;20011203 12:53;V;;;;;;
B;224;2532884;53;20011203 12:53;;;55;BLACKWELL AVE;ST CLAIR;2759;574;M;20001207;20010123;175000;A;R;RESIDENCE;;AA;;;7571761;
C;224;2532884;53;20011203 12:53;2202//255370;
D;224;2532884;53;20011203 12:53;P;;;;;;
D;224;2532884;53;20011203 12:53;P;;;;;;
D;224;2532884;53;20011203 12:53;V;;;;;;
D;224;2532884;53;20011203 12:53;V;;;;;;
B;224;2532920;54;20011203 12:53;;;14;BLACKWELL AVE;ST CLAIR;2759;652.5;M;20011001;20011112;217000;A;R;RESIDENCE;;AA;;;8144243;
C;224;2532920;54;20011203 12:53;7004//258855;
D;224;2532920;54;20011203 12:53;P;;;;;;
D;224;2532920;54;20011203 12:53;V;;;;;;
B;224;2533048;55;20011203 12:53;;4;4;BLAXLAND AVE;PENRITH;2750;;;20010828;20011009;186000;;R;RESIDENCE;4;;;;8074283;
C;224;2533048;55;20011203 12:53;4//38049;
D;224;2533048;55;20011203 12:53;P;;;;;;
D;224;2533048;55;20011203 12:53;P;;;;;;
D;224;2533048;55;20011203 12:53;V;;;;;;
D;224;2533048;55;20011203 12:53;V;;;;;;
B;224;2533060;56;20011203 12:53;;5;12;BLAXLAND AVE;PENRITH;2750;;;20010917;20011102;169000;;R;RESIDENCE;5;;;;8145313;
C;224;2533060;56;20011203 12:53;5//SP 46906;
D;224;2533060;56;20011203 12:53;P;;;;;;
D;224;2533060;56;20011203 12:53;V;;;;;;
B;224;2533198;57;20011203 12:53;;;18;BLUEBIRD RD;CRANEBROOK;2749;635.9;M;20010621;20010913;274000;A;R;RESIDENCE;;AV;;;8112442;
C;224;2533198;57;20011203 12:53;8//785201;
D;224;2533198;57;20011203 12:53;P;;;;;;
D;224;2533198;57;20011203 12:53;P;;;;;;
D;224;2533198;57;20011203 12:53;V;;;;;;
B;224;2533562;58;20011203 12:53;;;62;BOTTLEBRUSH DR;CRANEBROOK;2749;564.2;M;20011009;20011113;227000;A;R;RESIDENCE;;AV;;;8124999;
C;224;2533562;58;20011203 12:53;801//776595;
D;224;2533562;58;20011203 12:53;P;;;;;;
D;224;2533562;58;20011203 12:53;P;;;;;;
D;224;2533562;58;20011203 12:53;V;;;;;;
D;224;2533562;58;20011203 12:53;V;;;;;;
B;224;2534020;59;20011203 12:53;;;10;BREN CL;ST CLAIR;2759;727.3;M;20010919;20011107;280000;A;R;RESIDENCE;;AA;;;8105738;
C;224;2534020;59;20011203 12:53;86//261707;
D;224;2534020;59;20011203 12:53;P;;;;;;
D;224;2534020;59;20011203 12:53;V;;;;;;
D;224;2534020;59;20011203 12:53;V;;;;;;
B;224;2534207;60;20011203 12:53;;;82;BRINGELLY RD;KINGSWOOD;2747;713.7;M;20010217;20010402;205200;A;R;RESIDENCE;;BR;;;7520082;
C;224;2534207;60;20011203 12:53;3045//263158 20X35.69 2 WIDE;
D;224;2534207;60;20011203 12:53;P;;;;;;
D;224;2534207;60;20011203 12:53;P;;;;;;
D;224;2534207;60;20011203 12:53;V;;;;;;
D;224;2534207;60;20011203 12:53;V;;;;;;
B;224;2534249;61;20011203 12:53;;8;133;BRINGELLY RD;KINGSWOOD;2747;;;20011001;20011116;171000;;R;RESIDENCE;8;;;;8147763;
C;224;2534249;61;20011203 12:53;8//SP 55392;
D;224;2534249;61;20011203 12:53;P;;;;;;
D;224;2534249;61;20011203 12:53;V;;;;;;
B;224;2534360;62;20011203 12:53;;;24;BRISBANE ST;OXLEY PARK;2760;698.8;M;20010902;20011002;210000;A;R;RESIDENCE;;AF;;;8133280;
C;224;2534360;62;20011203 12:53;452//874865;
D;224;2534360;62;20011203 12:53;P;;;;;;
D;224;2534360;62;20011203 12:53;P;;;;;;
D;224;2534360;62;20011203 12:53;V;;;;;;
B;224;2534389;63;20011203 12:53;;7;72;BRISBANE ST;OXLEY PARK;2760;;;20011007;20011109;215000;;3;HOME  UNIT;7;;;;8118275;
C;224;2534389;63;20011203 12:53;7//61203;
D;224;2534389;63;20011203 12:53;P;;;;;;
D;224;2534389;63;20011203 12:53;V;;;;;;
B;224;2534450;64;20011203 12:53;;9;159;BRISBANE ST;ST MARYS;2760;;;20010906;20011019;174000;;R;RESIDENCE;9;;;;8079320;
C;224;2534450;64;20011203 12:53;9//SP 54613;
D;224;2534450;64;20011203 12:53;P;;;;;;
D;224;2534450;64;20011203 12:53;P;;;;;;
D;224;2534450;64;20011203 12:53;V;;;;;;
B;224;2534535;65;20011203 12:53;;;37;BRISBANE ST;OXLEY PARK;2760;522.6;M;20011017;20011109;199500;A;R;RESIDENCE;;AF;;;8147710;
C;224;2534535;65;20011203 12:53;102//731851;
D;224;2534535;65;20011203 12:53;P;;;;;;
D;224;2534535;65;20011203 12:53;V;;;;;;
D;224;2534535;65;20011203 12:53;V;;;;;;
B;224;2534649;66;20011203 12:53;;;;BROMLEY RD HOUSE NO: LOT 11;EMU PLAINS;2750;2419;M;20010918;20011024;490000;I;R;RESIDENCE;;EP;;;8067322;
C;224;2534649;66;20011203 12:53;11//248339;
D;224;2534649;66;20011203 12:53;P;;;;;;
D;224;2534649;66;20011203 12:53;P;;;;;;
D;224;2534649;66;20011203 12:53;V;;;;;;
D;224;2534649;66;20011203 12:53;V;;;;;;
B;224;2534652;67;20011203 12:53;;4;;BROMLEY RD HOUSE NO: LOT 14;EMU PLAINS;2750;;;20010828;20011009;150000;;3;COMMERCIAL UN;4;;;;8096039;
C;224;2534652;67;20011203 12:53;4//20566;
D;224;2534652;67;20011203 12:53;P;;;;;;
D;224;2534652;67;20011203 12:53;P;;;;;;
D;224;2534652;67;20011203 12:53;V;;;;;;
D;224;2534652;67;20011203 12:53;V;;;;;;
B;224;2534830;68;20011203 12:53;;;43;BROUGHAM ST;EMU PLAINS;2750;294.2;M;20010816;20011002;265000;A;R;RESIDENCE;;BR;;;8060156;
C;224;2534830;68;20011203 12:53;5//285166;
D;224;2534830;68;20011203 12:53;P;;;;;;
D;224;2534830;68;20011203 12:53;P;;;;;;
D;224;2534830;68;20011203 12:53;P;;;;;;
D;224;2534830;68;20011203 12:53;V;;;;;;
D;224;2534830;68;20011203 12:53;V;;;;;;
B;224;2534913;69;20011203 12:53;;;39;BROWN ST;PENRITH;2750;588;M;20011005;20011116;210000;A;R;RESIDENCE;;GE;;;8136996;
C;224;2534913;69;20011203 12:53;40//2167;
D;224;2534913;69;20011203 12:53;P;;;;;;
D;224;2534913;69;20011203 12:53;V;;;;;;
B;224;2534935;70;20011203 12:53;;;4;BRUCKNER PL;WERRINGTON;2747;447;M;20011005;20011121;242000;A;R;RESIDENCE;;AM;;;8153111;
C;224;2534935;70;20011203 12:53;5219//835363;
D;224;2534935;70;20011203 12:53;P;;;;;;
D;224;2534935;70;20011203 12:53;V;;;;;;
D;224;2534935;70;20011203 12:53;V;;;;;;
B;224;2535087;71;20011203 12:53;;;3;BUKARI WAY;GLENMORE PARK;2745;354.7;M;20010920;20011001;263000;A;R;RESIDENCE;;KK;;;8111483;
C;224;2535087;71;20011203 12:53;116//872127;
D;224;2535087;71;20011203 12:53;P;;;;;;
D;224;2535087;71;20011203 12:53;V;;;;;;
