A;RTSALEDATA;620;20250324 01:08;VALNET;
D;620;3698090;25;20250324 01:08;P;;;;;;
D;620;3698090;25;20250324 01:08;P;;;;;;
D;620;3698090;25;20250324 01:08;V;;;;;;
D;620;3698090;25;20250324 01:08;V;;;;;;
B;620;4468532;26;20250324 01:08;;;10;PAGE ST;BOMBIRA;2850;5098;M;20250204;20250318;475000;R2;V;VACANT LAND;;LDM;;0;AU902585;
C;620;4468532;26;20250324 01:08;12/1284642;
D;620;4468532;26;20250324 01:08;P;;;;;;
D;620;4468532;26;20250324 01:08;P;;;;;;
D;620;4468532;26;20250324 01:08;V;;;;;;
D;620;4468532;26;20250324 01:08;V;;;;;;
B;620;4498999;27;20250324 01:08;;;14;SHEARMAN ST;CAERLEON;2850;726.2;M;20250213;20250313;795000;R1;R;RESIDENCE;;AAL;;0;AU888851;
C;620;4498999;27;20250324 01:08;907/1274170;
D;620;4498999;27;20250324 01:08;P;;;;;;
D;620;4498999;27;20250324 01:08;V;;;;;;
D;620;4498999;27;20250324 01:08;V;;;;;;
B;620;3946004;28;20250324 01:08;LAKELANDS ESTATE;;385;NEVELLS RD;CLANDULLA;2848;24;H;20250313;20250313;300000;RU1;3;FARM;;HEE;;0;AU890461;
C;620;3946004;28;20250324 01:08;202/1205318;
D;620;3946004;28;20250324 01:08;P;;;;;;
D;620;3946004;28;20250324 01:08;P;;;;;;
D;620;3946004;28;20250324 01:08;V;;;;;;
D;620;3946004;28;20250324 01:08;V;;;;;;
Z;154;28;28;96;
