A;083;20020301 13:07;CDIXON;
D;083;679171;7;20020301 13:07;P;;;;;;
D;083;679171;7;20020301 13:07;V;;;;;;
D;083;679171;7;20020301 13:07;V;;;;;;
B;083;679196;8;20020301 13:07;;20;35;CHURCH ST;HUNTERS HILL;2110;;;20011220;20020201;325000;;R;RESIDENCE;20;;;;8354811;
C;083;679196;8;20020301 13:07;20//1512;
D;083;679196;8;20020301 13:07;P;;;;;;
D;083;679196;8;20020301 13:07;P;;;;;;
D;083;679196;8;20020301 13:07;V;;;;;;
B;083;679196;9;20020301 13:07;;66;35;CHURCH ST;HUNTERS HILL;2110;;;20011220;20020201;325000;;R;RESIDENCE;66;;;;8354811;
C;083;679196;9;20020301 13:07;66//1512;
D;083;679196;9;20020301 13:07;P;;;;;;
D;083;679196;9;20020301 13:07;P;;;;;;
D;083;679196;9;20020301 13:07;V;;;;;;
B;083;679362;10;20020301 13:07;;;18;CRESCENT ST;HUNTERS HILL;2110;1008;M;20011115;20020109;3400000;A;R;RESIDENCE;;EH;;;8278770;
C;083;679362;10;20020301 13:07;B//313010 2//571267 WATERWAYS LEASE OF 34 SQM;
D;083;679362;10;20020301 13:07;P;;;;;;
D;083;679362;10;20020301 13:07;V;;;;;;
B;083;679363;11;20020301 13:07;;;16;CRESCENT ST;HUNTERS HILL;2110;739.8;M;20011114;20020211;1875000;A;R;RESIDENCE;;ED;;;8367737;
C;083;679363;11;20020301 13:07;A//313010;
D;083;679363;11;20020301 13:07;P;;;;;;
D;083;679363;11;20020301 13:07;V;;;;;;
B;083;679563;12;20020301 13:07;;;19;EARNSHAW ST;GLADESVILLE;2111;775.2;M;20011112;20020111;620000;A;R;RESIDENCE;;EA;;;8341803;
C;083;679563;12;20020301 13:07;5//1047;
D;083;679563;12;20020301 13:07;P;;;;;;
D;083;679563;12;20020301 13:07;V;;;;;;
D;083;679563;12;20020301 13:07;V;;;;;;
B;083;679949;13;20020301 13:07;WOOLWICH PIER HOTEL;;2;GALE ST;WOOLWICH;2110;958.4;M;20010926;20020208;5000000;B;3;HOTEL;;CC;;;8373766;
C;083;679949;13;20020301 13:07;1//56901;
D;083;679949;13;20020301 13:07;P;;;;;;
D;083;679949;13;20020301 13:07;V;;;;;;
B;083;680218;14;20020301 13:07;;;106;HIGH ST;HUNTERS HILL;2110;553;M;20011105;20020130;750000;A;R;RESIDENCE;;EA;;;8377306;
C;083;680218;14;20020301 13:07;33//16119;
D;083;680218;14;20020301 13:07;P;;;;;;
D;083;680218;14;20020301 13:07;P;;;;;;
D;083;680218;14;20020301 13:07;V;;;;;;
D;083;680218;14;20020301 13:07;V;;;;;;
B;083;680330;15;20020301 13:07;;;40;HUNTLEYS POINT RD;HUNTLEYS POINT;2111;1167;M;20011130;20020123;1750000;A;R;RESIDENCE;;ED;;;8373347;
C;083;680330;15;20020301 13:07;1//105313;
D;083;680330;15;20020301 13:07;P;;;;;;
D;083;680330;15;20020301 13:07;P;;;;;;
D;083;680330;15;20020301 13:07;V;;;;;;
B;083;680405;16;20020301 13:07;;2;5;JOHN ST;HUNTERS HILL;2110;;;20011117;20020208;828000;;R;RESIDENCE;2;;;;8380292;
C;083;680405;16;20020301 13:07;2//SP 47776;
D;083;680405;16;20020301 13:07;P;;;;;;
D;083;680405;16;20020301 13:07;P;;;;;;
D;083;680405;16;20020301 13:07;V;;;;;;
D;083;680405;16;20020301 13:07;V;;;;;;
B;083;680535;17;20020301 13:07;;6;6;KARRABEE AVE;TARBAN;2111;;;20011217;20020205;575000;;R;RESIDENCE;6;;;;8353472;
C;083;680535;17;20020301 13:07;6//SP 63278;
D;083;680535;17;20020301 13:07;P;;;;;;
D;083;680535;17;20020301 13:07;P;;;;;;
D;083;680535;17;20020301 13:07;V;;;;;;
B;083;681092;18;20020301 13:07;;;18;OFF MARY ST;HUNTERS HILL;2110;926.8;M;20011117;20020125;696000;A;R;RESIDENCE;;EA;;;8360352;
C;083;681092;18;20020301 13:07;25/F/13260;
D;083;681092;18;20020301 13:07;P;;;;;;
D;083;681092;18;20020301 13:07;P;;;;;;
D;083;681092;18;20020301 13:07;V;;;;;;
B;083;681100;19;20020301 13:07;;;2;MARY ST;HUNTERS HILL;2110;758.8;M;20011220;20020207;1725000;A;R;RESIDENCE;;EA;;;8374974;
C;083;681100;19;20020301 13:07;17/G/13260;
D;083;681100;19;20020301 13:07;P;;;;;;
D;083;681100;19;20020301 13:07;P;;;;;;
D;083;681100;19;20020301 13:07;V;;;;;;
B;083;681126;20;20020301 13:07;;;49;MASSEY ST;GLADESVILLE;2111;445.9;M;20011124;20020123;526000;A;R;RESIDENCE;;EA;;;8379000;
C;083;681126;20;20020301 13:07;7//3665;
D;083;681126;20;20020301 13:07;P;;;;;;
D;083;681126;20;20020301 13:07;P;;;;;;
D;083;681126;20;20020301 13:07;V;;;;;;
B;083;681233;21;20020301 13:07;;9;50;MILLING ST;GLADESVILLE;2111;;;19970605;19970725;128000;;R;RESIDENCE;9;;;;8324153;
C;083;681233;21;20020301 13:07;9//15192;
D;083;681233;21;20020301 13:07;P;;;;;;
D;083;681233;21;20020301 13:07;P;;;;;;
D;083;681233;21;20020301 13:07;V;;;;;;
D;083;681233;21;20020301 13:07;V;;;;;;
B;083;681528;22;20020301 13:07;;;9;PAINS RD;HUNTERS HILL;2110;796.7;M;20011122;20020212;790000;A;R;RESIDENCE;;EA;;;8370782;
C;083;681528;22;20020301 13:07;5//24392;
D;083;681528;22;20020301 13:07;P;;;;;;
D;083;681528;22;20020301 13:07;V;;;;;;
D;083;681528;22;20020301 13:07;V;;;;;;
B;083;681957;23;20020301 13:07;;;3;ROOKE ST;HUNTERS HILL;2110;910.5;M;20011027;20020220;1370000;A;R;RESIDENCE;;EC;;;8380952;
C;083;681957;23;20020301 13:07;B//347067;
D;083;681957;23;20020301 13:07;P;;;;;;
D;083;681957;23;20020301 13:07;V;;;;;;
B;083;681977;24;20020301 13:07;;;35;RYDE RD;HUNTERS HILL;2110;527;M;20011221;20020129;635000;A;R;RESIDENCE;;EB;;;8321049;
C;083;681977;24;20020301 13:07;8//9742;
D;083;681977;24;20020301 13:07;P;;;;;;
D;083;681977;24;20020301 13:07;P;;;;;;
D;083;681977;24;20020301 13:07;P;;;;;;
D;083;681977;24;20020301 13:07;V;;;;;;
D;083;681977;24;20020301 13:07;V;;;;;;
B;083;682217;25;20020301 13:07;;;5;ST MALO AVE;PULPIT POINT;2110;897;M;20010426;20020215;1425000;A;V;VACANT LAND;;ER;;;8374251;
C;083;682217;25;20020301 13:07;145//864505;
D;083;682217;25;20020301 13:07;P;;;;;;
D;083;682217;25;20020301 13:07;V;;;;;;
B;083;682217;26;20020301 13:07;;;5;ST MALO AVE;PULPIT POINT;2110;897;M;20011210;20020215;2250000;A;V;VACANT LAND;;ER;;;8374252;
C;083;682217;26;20020301 13:07;145//864505;
D;083;682217;26;20020301 13:07;P;;;;;;
D;083;682217;26;20020301 13:07;P;;;;;;
D;083;682217;26;20020301 13:07;V;;;;;;
B;083;682223;27;20020301 13:07;;;29;ST MALO AVE;HUNTERS HILL;2110;348.3;M;20020109;20020201;1420000;A;R;RESIDENCE;;EP;;;8365820;
C;083;682223;27;20020301 13:07;110//852203;
D;083;682223;27;20020301 13:07;P;;;;;;
D;083;682223;27;20020301 13:07;V;;;;;;
B;083;682245;28;20020301 13:07;;3;6;ST MALO AVE;HUNTERS HILL;2110;;;20010908;20011029;1485000;;R;RESIDENCE;3;;;;8362104;
C;083;682245;28;20020301 13:07;3//SP 50765;
D;083;682245;28;20020301 13:07;P;;;;;;
D;083;682245;28;20020301 13:07;V;;;;;;
D;083;682245;28;20020301 13:07;V;;;;;;
B;083;682332;29;20020301 13:07;;;8;SUNNYSIDE ST;GLADESVILLE;2111;613;M;20011215;20020129;710000;A;R;RESIDENCE;;EA;;;8347823;
C;083;682332;29;20020301 13:07;66//7341;
D;083;682332;29;20020301 13:07;P;;;;;;
D;083;682332;29;20020301 13:07;P;;;;;;
D;083;682332;29;20020301 13:07;V;;;;;;
B;083;682552;30;20020301 13:07;;;11 A;TOOCOOYA RD;HUNTERS HILL;2110;777.8;M;20010731;20020109;2500000;A;R;RESIDENCE;;EE;;;8265962;
C;083;682552;30;20020301 13:07;1//520619 LOT 1 DP 520619 SUBJ TO ROW & MSB LEASES 15M2;
D;083;682552;30;20020301 13:07;P;;;;;;
D;083;682552;30;20020301 13:07;V;;;;;;
D;083;682552;30;20020301 13:07;V;;;;;;
B;083;682612;31;20020301 13:07;;;;VERNON ST HOUSE NO: LOT 1;HUNTERS HILL;2110;908;M;20010621;20020121;3420000;A;R;RESIDENCE;;ED;;;8328274;
C;083;682612;31;20020301 13:07;1//577881;
D;083;682612;31;20020301 13:07;P;;;;;;
D;083;682612;31;20020301 13:07;P;;;;;;
D;083;682612;31;20020301 13:07;V;;;;;;
D;083;682612;31;20020301 13:07;V;;;;;;
B;083;682727;32;20020301 13:07;;;13;VIRET ST;HUNTERS HILL;2110;3331;M;20010731;20011128;9000000;A;R;RESIDENCE;;EE;;;8217176;
C;083;682727;32;20020301 13:07;1, 2//17126 1, 2, 3, 4, 5//252236 A//341075 & MSB LEASE OF 240 SQM, 25;
C;083;682727;32;20020301 13:07; SQM, 25 SQM & SITES OF 4 PILES;
D;083;682727;32;20020301 13:07;P;;;;;;
D;083;682727;32;20020301 13:07;V;;;;;;
B;083;682904;33;20020301 13:07;;;57;WOOLWICH RD;HUNTERS HILL;2110;947.8;M;20011027;20011210;1515000;A;R;RESIDENCE;;EC;AC;;8310779;
C;083;682904;33;20020301 13:07;5/1/808;
D;083;682904;33;20020301 13:07;P;;;;;;
D;083;682904;33;20020301 13:07;P;;;;;;
D;083;682904;33;20020301 13:07;V;;;;;;
B;083;683022;34;20020301 13:07;;;8;WYBALENA RD;HUNTERS HILL;2110;559.5;M;20011123;20020131;2000000;A;R;RESIDENCE;;EC;;;8324401;
C;083;683022;34;20020301 13:07;4//9291;
D;083;683022;34;20020301 13:07;P;;;;;;
D;083;683022;34;20020301 13:07;P;;;;;;
D;083;683022;34;20020301 13:07;V;;;;;;
B;083;2891726;35;20020301 13:07;;;23;THE POINT RD;WOOLWICH;2110;909.4;M;20010305;20020201;60000;;3;PART OF FORMERLY 1/6;;;;;8322842;
C;083;2891726;35;20020301 13:07;100//1037214;
D;083;2891726;35;20020301 13:07;P;;;;;;
D;083;2891726;35;20020301 13:07;P;;;;;;
Z;177;35;36;104;
